prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,256,43.275
16,8192,16,512,44.96
16,8192,16,1024,59.6587
16,8192,16,2048,88.341
16,8192,16,4096,150.912
16,8192,16,8192,269.428
16,8192,16,16384,365.023
16,8192,32,16,38.9863
16,8192,32,32,39.83
16,8192,32,64,40.7463
16,8192,32,128,43.6267
16,8192,32,256,44.949
16,8192,32,512,58.8587
16,8192,32,1024,88.0533
16,8192,32,2048,152.021
16,8192,32,4096,270.026
16,8192,32,8192,368.244
16,8192,32,16384,703.487
16,8192,64,16,40.5867
16,8192,64,32,41.493
16,8192,64,64,43.1893
16,8192,64,128,48.651
16,8192,64,256,61.098
16,8192,64,512,84.1067
16,8192,64,1024,133.419
16,8192,64,2048,236.906
16,8192,64,4096,370.324
16,8192,64,8192,704.915
16,8192,64,16384,1372.25
16,8192,128,16,48.5333
16,8192,128,32,49.4083
16,8192,128,64,51.6587
16,8192,128,128,63.7007
16,8192,128,256,90.101
16,8192,128,512,132.512
16,8192,128,1024,220.724
16,8192,128,2048,380.426
16,8192,128,4096,713.812
16,8192,128,8192,1388.65
16,8192,128,16384,2720.07
16,16384,0,0,46.784
16,16384,1,16,46.539
16,16384,1,32,46.2187
16,16384,1,64,46.6557
16,16384,1,128,45.515
16,16384,1,256,46.3893
16,16384,1,512,46.0477
16,16384,1,1024,46.912
16,16384,1,2048,48.075
16,16384,1,4096,51.4987
16,16384,1,8192,56.587
16,16384,1,16384,65.994
16,16384,2,16,46.4003
16,16384,2,32,46.5913
16,16384,2,64,46.4217
16,16384,2,128,45.9627
16,16384,2,256,46.4103
16,16384,2,512,46.8593
16,16384,2,1024,48.2243
16,16384,2,2048,51.648
16,16384,2,4096,56.309
16,16384,2,8192,66.6563
16,16384,2,16384,87.3063
16,16384,4,16,45.9083
16,16384,4,32,46.464
16,16384,4,64,46.6033
16,16384,4,128,46.9337
16,16384,4,256,47.2427
16,16384,4,512,48.3733
16,16384,4,1024,50.101
16,16384,4,2048,56.3727
16,16384,4,4096,66.2403
16,16384,4,8192,86.7837
16,16384,4,16384,129.194
16,16384,8,16,45.9627
16,16384,8,32,46.0157
16,16384,8,64,46.2187
16,16384,8,128,46.955
16,16384,8,256,51.5843
16,16384,8,512,51.648
16,16384,8,1024,59.6693
16,16384,8,2048,65.621
16,16384,8,4096,110.976
16,16384,8,8192,128.906
16,16384,8,16384,275.338
16,16384,16,16,48.928
16,16384,16,32,48.576
16,16384,16,64,49.6427
16,16384,16,128,53.589
16,16384,16,256,51.7333
16,16384,16,512,62.9867
16,16384,16,1024,65.6743
16,16384,16,2048,90.2507
16,16384,16,4096,152.021
16,16384,16,8192,276.287
16,16384,16,16384,510.527
16,16384,32,16,49.941
16,16384,32,32,50.688
16,16384,32,64,52.0427
16,16384,32,128,54.5597
16,16384,32,256,62.1013
16,16384,32,512,66.166
16,16384,32,1024,90.8587
16,16384,32,2048,153.567
16,16384,32,4096,277.791
16,16384,32,8192,510.826
16,16384,32,16384,708.894
16,16384,64,16,52.416
16,16384,64,32,53.7917
16,16384,64,64,55.2427
16,16384,64,128,60.213
16,16384,64,256,75.2747
16,16384,64,512,91.4667
16,16384,64,1024,135.807
16,16384,64,2048,238.858
16,16384,64,4096,435.199
16,16384,64,8192,710.867
16,16384,64,16384,1379.55
16,16384,128,16,60.032
16,16384,128,32,61.482
16,16384,128,64,64.128
16,16384,128,128,71.6583
16,16384,128,256,97.173
16,16384,128,512,138.122
16,16384,128,1024,224.522
16,16384,128,2048,414.602
16,16384,128,4096,723.284
16,16384,128,8192,1394.18
16,16384,128,16384,2738.06
32,0,0,0,15.0293
32,0,1,16,14.944
32,0,1,32,14.9227
32,0,1,64,15.0503
32,0,1,128,15.798
32,0,1,256,18.9867
32,0,1,512,20.576
32,0,1,1024,20.6613
32,0,1,2048,21.3547
32,0,1,4096,24.3093
32,0,1,8192,31.178
32,0,1,16384,43.284
32,0,2,16,15.029
32,0,2,32,14.858
32,0,2,64,14.9867
32,0,2,128,15.6913
32,0,2,256,18.7737
32,0,2,512,20.416
32,0,2,1024,20.5867
32,0,2,2048,22.816
32,0,2,4096,29.1737
32,0,2,8192,41.7807
32,0,2,16384,64.405
32,0,4,16,15.168
32,0,4,32,15.1047
32,0,4,64,15.0827
32,0,4,128,16.2127
32,0,4,256,19.2957
32,0,4,512,20.672
32,0,4,1024,22.5487
32,0,4,2048,30.5067
32,0,4,4096,42.0373
32,0,4,8192,64.587
32,0,4,16384,106.197
32,0,8,16,14.9443
32,0,8,32,15.0287
32,0,8,64,15.0293
32,0,8,128,16.6077
32,0,8,256,19.4773
32,0,8,512,23.125
32,0,8,1024,29.4613
32,0,8,2048,42.1757
32,0,8,4096,63.871
32,0,8,8192,106.539
32,0,8,16384,190.261
32,0,16,16,15.6057
32,0,16,32,15.5727
32,0,16,64,15.669
32,0,16,128,16.8747
32,0,16,256,19.5203
32,0,16,512,29.2373
32,0,16,1024,41.4613
32,0,16,2048,63.3707
32,0,16,4096,106.4
32,0,16,8192,190.645
32,0,16,16384,360.138
32,0,32,16,16.1383
32,0,32,32,16.1703
32,0,32,64,16.662
32,0,32,128,18.7733
32,0,32,256,25.333
32,0,32,512,41.781
32,0,32,1024,62.9977
32,0,32,2048,106.08
32,0,32,4096,190.699
32,0,32,8192,360.137
32,0,32,16384,697.129
32,0,64,16,21.44
32,0,64,32,21.7487
32,0,64,64,22.7523
32,0,64,128,29.1523
32,0,64,256,40.0643
32,0,64,512,68.1063
32,0,64,1024,112.353
32,0,64,2048,195.232
32,0,64,4096,359.551
32,0,64,8192,699.114
32,0,64,16384,1372.92
32,0,128,16,31.3927
32,0,128,32,31.2957
32,0,128,64,33.8123
32,0,128,128,46.3997
32,0,128,256,68.0633
32,0,128,512,117.258
32,0,128,1024,201.589
32,0,128,2048,367.242
32,0,128,4096,702.611
32,0,128,8192,1378.7
32,0,128,16384,2718.92
32,16,0,0,15.0293
32,16,1,16,14.826
32,16,1,32,14.9437
32,16,1,64,14.976
32,16,1,128,15.8617
32,16,1,256,19.0077
32,16,1,512,19.9993
32,16,1,1024,20.9383
32,16,1,2048,21.1737
32,16,1,4096,24.2133
32,16,1,8192,31.0397
32,16,1,16384,43.637
32,16,2,16,14.9223
32,16,2,32,14.8587
32,16,2,64,14.7733
32,16,2,128,15.6907
32,16,2,256,18.848
32,16,2,512,20.6613
32,16,2,1024,20.928
32,16,2,2048,22.8903
32,16,2,4096,29.387
32,16,2,8192,42.805
32,16,2,16384,63.2107
32,16,4,16,15.2637
32,16,4,32,15.147
32,16,4,64,14.9763
32,16,4,128,16.213
32,16,4,256,19.0723
32,16,4,512,20.4267
32,16,4,1024,22.6137
32,16,4,2048,30.048
32,16,4,4096,42.944
32,16,4,8192,64.4587
32,16,4,16384,105.162
32,16,8,16,15.0827
32,16,8,32,15.051
32,16,8,64,15.36
32,16,8,128,16.8213
32,16,8,256,19.477
32,16,8,512,23.0937
32,16,8,1024,30.0693
32,16,8,2048,41.7383
32,16,8,4096,63.8817
32,16,8,8192,106.197
32,16,8,16384,190.389
32,16,16,16,15.541
32,16,16,32,15.776
32,16,16,64,15.957
32,16,16,128,16.8527
32,16,16,256,19.787
32,16,16,512,29.525
32,16,16,1024,41.8987
32,16,16,2048,63.392
32,16,16,4096,105.386
32,16,16,8192,192.075
32,16,16,16384,359.423
32,16,32,16,15.989
32,16,32,32,16.149
32,16,32,64,16.7573
32,16,32,128,18.9437
32,16,32,256,25.4823
32,16,32,512,41.9943
32,16,32,1024,62.367
32,16,32,2048,105.909
32,16,32,4096,191.978
32,16,32,8192,360.874
32,16,32,16384,694.505
32,16,64,16,21.4187
32,16,64,32,21.7183
32,16,64,64,23.157
32,16,64,128,29.6323
32,16,64,256,40.8533
32,16,64,512,67.5407
32,16,64,1024,111.189
32,16,64,2048,193.866
32,16,64,4096,360.692
32,16,64,8192,694.377
32,16,64,16384,1375.14
32,16,128,16,31.115
32,16,128,32,31.4023
32,16,128,64,33.269
32,16,128,128,45.8877
32,16,128,256,67.4133
32,16,128,512,117.162
32,16,128,1024,201.215
32,16,128,2048,366.399
32,16,128,4096,703.528
32,16,128,8192,1379.9
32,16,128,16384,2717.56
32,32,0,0,15.1037
32,32,1,16,14.9337
32,32,1,32,15.0397
32,32,1,64,14.9977
32,32,1,128,15.8293
32,32,1,256,18.72
32,32,1,512,20.2563
32,32,1,1024,20.8423
32,32,1,2048,21.5143
32,32,1,4096,24.2777
32,32,1,8192,30.6773
32,32,1,16384,44.042
32,32,2,16,14.9547
32,32,2,32,15.0507
32,32,2,64,14.9757
32,32,2,128,15.7547
32,32,2,256,18.8163
32,32,2,512,19.872
32,32,2,1024,21.0773
32,32,2,2048,23.0297
32,32,2,4096,30.122
32,32,2,8192,42.229
32,32,2,16384,63.307
32,32,4,16,15.0297
32,32,4,32,15.2103
32,32,4,64,14.9867
32,32,4,128,16.3303
32,32,4,256,19.264
32,32,4,512,20.8
32,32,4,1024,22.496
32,32,4,2048,29.6743
32,32,4,4096,41.472
32,32,4,8192,63.1363
32,32,4,16384,105.845
32,32,8,16,14.944
32,32,8,32,15.1037
32,32,8,64,14.9647
32,32,8,128,16.5763
32,32,8,256,19.552
32,32,8,512,22.975
32,32,8,1024,30.1543
32,32,8,2048,42.0793
32,32,8,4096,64
32,32,8,8192,107.051
32,32,8,16384,190.037
32,32,16,16,15.5737
32,32,16,32,15.5953
32,32,16,64,15.851
32,32,16,128,16.6283
32,32,16,256,19.6157
32,32,16,512,29.269
32,32,16,1024,41.461
32,32,16,2048,63.392
32,32,16,4096,106.08
32,32,16,8192,190.293
32,32,16,16384,359.924
32,32,32,16,15.861
32,32,32,32,16.245
32,32,32,64,16.9277
32,32,32,128,18.6343
32,32,32,256,25.4933
32,32,32,512,42.9443
32,32,32,1024,62.9333
32,32,32,2048,106.293
32,32,32,4096,191.53
32,32,32,8192,359.775
32,32,32,16384,697.054
32,32,64,16,21.2907
32,32,64,32,21.568
32,32,64,64,22.9857
32,32,64,128,29.6
32,32,64,256,39.8187
32,32,64,512,67.6373
32,32,64,1024,111.168
32,32,64,2048,195.584
32,32,64,4096,360.618
32,32,64,8192,696.425
32,32,64,16384,1371.98
32,32,128,16,30.944
32,32,128,32,31.3923
32,32,128,64,33.45
32,32,128,128,46.4317
32,32,128,256,68.3937
32,32,128,512,116.48
32,32,128,1024,200.778
32,32,128,2048,366.271
32,32,128,4096,703.145
32,32,128,8192,1377.62
32,32,128,16384,2718.01
32,64,0,0,17.0023
32,64,1,16,16.6937
32,64,1,32,16.7573
32,64,1,64,17.024
32,64,1,128,17.0133
32,64,1,256,18.9763
32,64,1,512,22.283
32,64,1,1024,22.176
32,64,1,2048,23.1677
32,64,1,4096,26.4107
32,64,1,8192,30.72
32,64,1,16384,43.3173
32,64,2,16,16.9493
32,64,2,32,16.8533
32,64,2,64,16.6617
32,64,2,128,16.9067
32,64,2,256,18.827
32,64,2,512,21.2593
32,64,2,1024,21.8133
32,64,2,2048,25.675
32,64,2,4096,30.1757
32,64,2,8192,41.9097
32,64,2,16384,63.776
32,64,4,16,17.0023
32,64,4,32,17.1417
32,64,4,64,16.9287
32,64,4,128,17.0557
32,64,4,256,19.0613
32,64,4,512,21.8987
32,64,4,1024,23.5207
32,64,4,2048,29.6963
32,64,4,4096,42.0793
32,64,4,8192,64.469
32,64,4,16384,106.784
32,64,8,16,17.1733
32,64,8,32,16.6507
32,64,8,64,17.216
32,64,8,128,17.2057
32,64,8,256,19.317
32,64,8,512,23.9357
32,64,8,1024,30.0267
32,64,8,2048,41.8983
32,64,8,4096,63.3597
32,64,8,8192,105.93
32,64,8,16384,190.132
32,64,16,16,17.4933
32,64,16,32,17.483
32,64,16,64,17.6317
32,64,16,128,17.6003
32,64,16,256,19.733
32,64,16,512,29.1203
32,64,16,1024,42.645
32,64,16,2048,63.7227
32,64,16,4096,106.848
32,64,16,8192,191.168
32,64,16,16384,359.232
32,64,32,16,17.9413
32,64,32,32,18.0803
32,64,32,64,18.7417
32,64,32,128,19.9787
32,64,32,256,25.472
32,64,32,512,42.752
32,64,32,1024,63.7547
32,64,32,2048,105.334
32,64,32,4096,190.709
32,64,32,8192,358.719
32,64,32,16384,698.014
32,64,64,16,20.7677
32,64,64,32,21.1733
32,64,64,64,22.9963
32,64,64,128,29.9733
32,64,64,256,40.2553
32,64,64,512,67.2
32,64,64,1024,111.722
32,64,64,2048,195.146
32,64,64,4096,361.044
32,64,64,8192,695.667
32,64,64,16384,1367.31
32,64,128,16,31.0723
32,64,128,32,31.5093
32,64,128,64,33.642
32,64,128,128,46.8267
32,64,128,256,67.3487
32,64,128,512,117.258
32,64,128,1024,202.923
32,64,128,2048,366.868
32,64,128,4096,701.289
32,64,128,8192,1384.32
32,64,128,16384,2723.02
32,128,0,0,16.6617
32,128,1,16,16.416
32,128,1,32,16.5117
32,128,1,64,16.501
32,128,1,128,16.7253
32,128,1,256,18.816
32,128,1,512,21.6853
32,128,1,1024,22.112
32,128,1,2048,23.189
32,128,1,4096,26.7733
32,128,1,8192,31.04
32,128,1,16384,43.808
32,128,2,16,16.5117
32,128,2,32,16.3947
32,128,2,64,16.4583
32,128,2,128,16.587
32,128,2,256,18.87
32,128,2,512,21.4827
32,128,2,1024,21.2797
32,128,2,2048,26.4637
32,128,2,4096,30.0263
32,128,2,8192,42.2507
32,128,2,16384,64.096
32,128,4,16,16.7357
32,128,4,32,16.7247
32,128,4,64,16.6083
32,128,4,128,16.5337
32,128,4,256,19.307
32,128,4,512,21.8673
32,128,4,1024,23.9147
32,128,4,2048,30.005
32,128,4,4096,41.8347
32,128,4,8192,63.755
32,128,4,16384,104.821
32,128,8,16,16.48
32,128,8,32,16.5977
32,128,8,64,16.821
32,128,8,128,16.8217
32,128,8,256,19.4243
32,128,8,512,24.298
32,128,8,1024,29.6637
32,128,8,2048,40.938
32,128,8,4096,64.0847
32,128,8,8192,105.909
32,128,8,16384,190.751
32,128,16,16,16.9593
32,128,16,32,17.1947
32,128,16,64,17.418
32,128,16,128,17.44
32,128,16,256,19.904
32,128,16,512,29.8357
32,128,16,1024,41.792
32,128,16,2048,64.4483
32,128,16,4096,105.472
32,128,16,8192,191.381
32,128,16,16384,359.743
32,128,32,16,17.5147
32,128,32,32,17.9093
32,128,32,64,18.176
32,128,32,128,19.9673
32,128,32,256,26.4427
32,128,32,512,42.5283
32,128,32,1024,63.0923
32,128,32,2048,106.016
32,128,32,4096,191.52
32,128,32,8192,359.039
32,128,32,16384,696.648
32,128,64,16,20.9493
32,128,64,32,21.248
32,128,64,64,23.3163
32,128,64,128,30.592
32,128,64,256,40.4897
32,128,64,512,68.2773
32,128,64,1024,112.575
32,128,64,2048,194.175
32,128,64,4096,361.535
32,128,64,8192,694.473
32,128,64,16384,1376.54
32,128,128,16,31.3603
32,128,128,32,31.072
32,128,128,64,33.5143
32,128,128,128,46.6027
32,128,128,256,67.84
32,128,128,512,117.493
32,128,128,1024,201.931
32,128,128,2048,367.903
32,128,128,4096,706.185
32,128,128,8192,1377.53
32,128,128,16384,2721.55
32,256,0,0,19.701
32,256,1,16,19.488
32,256,1,32,19.562
32,256,1,64,19.6373
32,256,1,128,19.606
32,256,1,256,19.5947
32,256,1,512,21.5787
32,256,1,1024,23.168
32,256,1,2048,24.5657
32,256,1,4096,30.5603
32,256,1,8192,31.7967
32,256,1,16384,43.872
32,256,2,16,19.5627
32,256,2,32,19.5517
32,256,2,64,19.595
32,256,2,128,19.5097
32,256,2,256,19.595
32,256,2,512,21.7173
32,256,2,1024,22.9973
32,256,2,2048,29.5883
32,256,2,4096,30.208
32,256,2,8192,42.3147
32,256,2,16384,64.3413
32,256,4,16,19.7123
32,256,4,32,19.648
32,256,4,64,20.042
32,256,4,128,19.7547
32,256,4,256,19.7763
32,256,4,512,25.888
32,256,4,1024,28.2237
32,256,4,2048,29.9517
32,256,4,4096,42.901
32,256,4,8192,64.0533
32,256,4,16384,106.453
32,256,8,16,19.6693
32,256,8,32,19.7547
32,256,8,64,19.616
32,256,8,128,19.765
32,256,8,256,19.7863
32,256,8,512,28.672
32,256,8,1024,29.952
32,256,8,2048,41.8243
32,256,8,4096,63.723
32,256,8,8192,107.925
32,256,8,16384,190.826
32,256,16,16,20.011
32,256,16,32,20
32,256,16,64,20.224
32,256,16,128,20.4803
32,256,16,256,20.107
32,256,16,512,29.9727
32,256,16,1024,41.8457
32,256,16,2048,64.1497
32,256,16,4096,106.827
32,256,16,8192,191.199
32,256,16,16384,358.826
32,256,32,16,20.608
32,256,32,32,20.8433
32,256,32,64,21.3337
32,256,32,128,22.6243
32,256,32,256,26.3897
32,256,32,512,41.535
32,256,32,1024,64.096
32,256,32,2048,106.869
32,256,32,4096,193.151
32,256,32,8192,360.17
32,256,32,16384,698.397
32,256,64,16,21.003
32,256,64,32,21.536
32,256,64,64,23.296
32,256,64,128,30.1973
32,256,64,256,41.0133
32,256,64,512,67.8183
32,256,64,1024,111.968
32,256,64,2048,195.541
32,256,64,4096,361.087
32,256,64,8192,696.692
32,256,64,16384,1367.92
32,256,128,16,31.2423
32,256,128,32,31.7543
32,256,128,64,33.6537
32,256,128,128,46.5067
32,256,128,256,68.33
32,256,128,512,119.211
32,256,128,1024,201.334
32,256,128,2048,366.858
32,256,128,4096,702.003
32,256,128,8192,1386.82
32,256,128,16384,2722.53
32,512,0,0,26.1867
32,512,1,16,25.9517
32,512,1,32,25.9947
32,512,1,64,25.7173
32,512,1,128,25.696
32,512,1,256,25.536
32,512,1,512,26.208
32,512,1,1024,23.1893
32,512,1,2048,27.9033
32,512,1,4096,31.3277
32,512,1,8192,34.379
32,512,1,16384,44.1173
32,512,2,16,25.1943
32,512,2,32,25.29
32,512,2,64,25.184
32,512,2,128,25.0453
32,512,2,256,25.7277
32,512,2,512,25.3117
32,512,2,1024,26.5383
32,512,2,2048,29.5257
32,512,2,4096,32.5227
32,512,2,8192,43.2853
32,512,2,16384,63.7123
32,512,4,16,24.9493
32,512,4,32,25.0347
32,512,4,64,25.3007
32,512,4,128,25.1093
32,512,4,256,25.5253
32,512,4,512,26.261
32,512,4,1024,28.9177
32,512,4,2048,31.157
32,512,4,4096,43.093
32,512,4,8192,64.437
32,512,4,16384,106.08
32,512,8,16,25.76
32,512,8,32,26.1437
32,512,8,64,25.8243
32,512,8,128,26.08
32,512,8,256,26.5607
32,512,8,512,28.4373
32,512,8,1024,36.021
32,512,8,2048,42.2617
32,512,8,4096,64.2453
32,512,8,8192,106.303
32,512,8,16384,190.794
32,512,16,16,25.5673
32,512,16,32,26.1013
32,512,16,64,26.144
32,512,16,128,26.4533
32,512,16,256,32.5223
32,512,16,512,40.6927
32,512,16,1024,42.9547
32,512,16,2048,63.7437
32,512,16,4096,106.901
32,512,16,8192,190.922
32,512,16,16384,359.38
32,512,32,16,25.354
32,512,32,32,27.797
32,512,32,64,26.8583
32,512,32,128,33.344
32,512,32,256,43.3377
32,512,32,512,42.6993
32,512,32,1024,64.352
32,512,32,2048,107.563
32,512,32,4096,192.16
32,512,32,8192,360.863
32,512,32,16384,697.695
32,512,64,16,32.9283
32,512,64,32,33.5897
32,512,64,64,33.6427
32,512,64,128,40.3627
32,512,64,256,45.91
32,512,64,512,68.7783
32,512,64,1024,111.189
32,512,64,2048,194.272
32,512,64,4096,361.887
32,512,64,8192,694.847
32,512,64,16384,1367.31
32,512,128,16,39.829
32,512,128,32,39.8507
32,512,128,64,42.837
32,512,128,128,54.9337
32,512,128,256,75.9143
32,512,128,512,119.306
32,512,128,1024,202.186
32,512,128,2048,369.215
32,512,128,4096,703.849
32,512,128,8192,1378.52
32,512,128,16384,2730.31
32,1024,0,0,26.784
32,1024,1,16,26.336
32,1024,1,32,26.272
32,1024,1,64,26.9753
32,1024,1,128,26.5927
32,1024,1,256,26.8057
32,1024,1,512,26.795
32,1024,1,1024,26.8907
32,1024,1,2048,28.7783
32,1024,1,4096,31.4773
32,1024,1,8192,35.9683
32,1024,1,16384,44.9817
32,1024,2,16,25.568
32,1024,2,32,25.6003
32,1024,2,64,25.9943
32,1024,2,128,26.0253
32,1024,2,256,26.0803
32,1024,2,512,26.0167
32,1024,2,1024,27.0503
32,1024,2,2048,29.6537
32,1024,2,4096,33.7063
32,1024,2,8192,43.4243
32,1024,2,16384,66.1227
32,1024,4,16,25.728
32,1024,4,32,26.165
32,1024,4,64,25.952
32,1024,4,128,26.0267
32,1024,4,256,26.1013
32,1024,4,512,27.6157
32,1024,4,1024,29.216
32,1024,4,2048,32.5127
32,1024,4,4096,43.6693
32,1024,4,8192,65.6433
32,1024,4,16384,106.42
32,1024,8,16,26.2183
32,1024,8,32,26.485
32,1024,8,64,26.666
32,1024,8,128,26.4747
32,1024,8,256,28.971
32,1024,8,512,29.6537
32,1024,8,1024,37.4507
32,1024,8,2048,54.9227
32,1024,8,4096,65.6207
32,1024,8,8192,108.127
32,1024,8,16384,190.303
32,1024,16,16,26.1227
32,1024,16,32,26.5487
32,1024,16,64,26.4853
32,1024,16,128,29.0023
32,1024,16,256,33.1203
32,1024,16,512,39.4667
32,1024,16,1024,55.37
32,1024,16,2048,65.024
32,1024,16,4096,107.051
32,1024,16,8192,192.405
32,1024,16,16384,358.996
32,1024,32,16,26.1333
32,1024,32,32,26.8477
32,1024,32,64,27.6793
32,1024,32,128,34.016
32,1024,32,256,41.75
32,1024,32,512,57.3443
32,1024,32,1024,64.693
32,1024,32,2048,106.996
32,1024,32,4096,192.725
32,1024,32,8192,360.991
32,1024,32,16384,697.277
32,1024,64,16,32.3093
32,1024,64,32,32.5543
32,1024,64,64,33.472
32,1024,64,128,41.5037
32,1024,64,256,55.648
32,1024,64,512,68.8
32,1024,64,1024,112.96
32,1024,64,2048,194.677
32,1024,64,4096,363.145
32,1024,64,8192,694.655
32,1024,64,16384,1363.86
32,1024,128,16,42.3897
32,1024,128,32,43.2747
32,1024,128,64,45.0027
32,1024,128,128,59.0087
32,1024,128,256,77.034
32,1024,128,512,119.488
32,1024,128,1024,205.045
32,1024,128,2048,368.959
32,1024,128,4096,704.19
32,1024,128,8192,1375.34
32,1024,128,16384,2743.75
32,2048,0,0,26.7947
32,2048,1,16,28.128
32,2048,1,32,28
32,2048,1,64,28.5867
32,2048,1,128,27.637
32,2048,1,256,27.9257
32,2048,1,512,28.6183
32,2048,1,1024,28.8633
32,2048,1,2048,31.5843
32,2048,1,4096,33.0447
32,2048,1,8192,36.9813
32,2048,1,16384,45.8347
32,2048,2,16,27.3273
32,2048,2,32,27.1143
32,2048,2,64,27.0727
32,2048,2,128,26.2613
32,2048,2,256,29.152
32,2048,2,512,28.789
32,2048,2,1024,31.3597
32,2048,2,2048,31.9567
32,2048,2,4096,36.5653
32,2048,2,8192,45.4613
32,2048,2,16384,67.3703
32,2048,4,16,27.1037
32,2048,4,32,26.901
32,2048,4,64,26.9437
32,2048,4,128,28.853
32,2048,4,256,29.5463
32,2048,4,512,31.3493
32,2048,4,1024,30.1443
32,2048,4,2048,35.5733
32,2048,4,4096,44.448
32,2048,4,8192,67.6903
32,2048,4,16384,107.222
32,2048,8,16,27.9363
32,2048,8,32,28.3513
32,2048,8,64,28.4267
32,2048,8,128,30.325
32,2048,8,256,31.936
32,2048,8,512,31.584
32,2048,8,1024,35.8077
32,2048,8,2048,55.5517
32,2048,8,4096,85.483
32,2048,8,8192,108.469
32,2048,8,16384,191.69
32,2048,16,16,27.9253
32,2048,16,32,28.4483
32,2048,16,64,28.3307
32,2048,16,128,31.8503
32,2048,16,256,35.6157
32,2048,16,512,39.5627
32,2048,16,1024,58.2827
32,2048,16,2048,85.887
32,2048,16,4096,109.237
32,2048,16,8192,192.8
32,2048,16,16384,363.145
32,2048,32,16,28.4167
32,2048,32,32,28.608
32,2048,32,64,28.48
32,2048,32,128,35.5307
32,2048,32,256,43.0607
32,2048,32,512,58.069
32,2048,32,1024,88.8633
32,2048,32,2048,106.922
32,2048,32,4096,193.226
32,2048,32,8192,362.58
32,2048,32,16384,701.278
32,2048,64,16,33.0777
32,2048,64,32,33.152
32,2048,64,64,34.2933
32,2048,64,128,44.2453
32,2048,64,256,58.7733
32,2048,64,512,81.781
32,2048,64,1024,114.347
32,2048,64,2048,195.723
32,2048,64,4096,363.252
32,2048,64,8192,696.159
32,2048,64,16384,1364.15
32,2048,128,16,43.883
32,2048,128,32,44.437
32,2048,128,64,47.328
32,2048,128,128,59.584
32,2048,128,256,86.623
32,2048,128,512,123.423
32,2048,128,1024,205.76
32,2048,128,2048,371.231
32,2048,128,4096,704.468
32,2048,128,8192,1375.14
32,2048,128,16384,2713.59
32,4096,0,0,39.232
32,4096,1,16,38.4107
32,4096,1,32,38.7837
32,4096,1,64,38.9227
32,4096,1,128,40.7577
32,4096,1,256,40.288
32,4096,1,512,39.456
32,4096,1,1024,33.5357
32,4096,1,2048,33.2687
32,4096,1,4096,37.2057
32,4096,1,8192,40.4053
32,4096,1,16384,53.2907
32,4096,2,16,38.304
32,4096,2,32,38.2613
32,4096,2,64,38.6023
32,4096,2,128,39.7017
32,4096,2,256,39.6163
32,4096,2,512,32.7357
32,4096,2,1024,34.1653
32,4096,2,2048,35.1143
32,4096,2,4096,38.538
32,4096,2,8192,49.8653
32,4096,2,16384,69.781
32,4096,4,16,38.528
32,4096,4,32,38.3147
32,4096,4,64,38.752
32,4096,4,128,40.0107
32,4096,4,256,32.97
32,4096,4,512,33.461
32,4096,4,1024,35.3277
32,4096,4,2048,40
32,4096,4,4096,49.8023
32,4096,4,8192,68.522
32,4096,4,16384,111.669
32,4096,8,16,33.1523
32,4096,8,32,33.8243
32,4096,8,64,33.5787
32,4096,8,128,33.4713
32,4096,8,256,36.5013
32,4096,8,512,35.456
32,4096,8,1024,42.0693
32,4096,8,2048,49.9303
32,4096,8,4096,89.568
32,4096,8,8192,148.683
32,4096,8,16384,193.151
32,4096,16,16,30.3357
32,4096,16,32,32.5333
