prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,32,32,32.8
16,4096,32,64,33.0027
16,4096,32,128,35.318
16,4096,32,256,40.9707
16,4096,32,512,56.3303
16,4096,32,1024,81.9837
16,4096,32,2048,133.985
16,4096,32,4096,196.095
16,4096,32,8192,363.275
16,4096,32,16384,704.021
16,4096,32,32768,1380.24
16,4096,64,16,40.1707
16,4096,64,32,40.6077
16,4096,64,64,41.0987
16,4096,64,128,49.6643
16,4096,64,256,60.1277
16,4096,64,512,85.0663
16,4096,64,1024,133.226
16,4096,64,2048,203.84
16,4096,64,4096,368.864
16,4096,64,8192,700.81
16,4096,64,16384,1368.75
16,4096,64,32768,2705.31
16,4096,128,16,60.1173
16,4096,128,32,60.8
16,4096,128,64,63.029
16,4096,128,128,77.1193
16,4096,128,256,96.555
16,4096,128,512,142.848
16,4096,128,1024,218.806
16,4096,128,2048,383.413
16,4096,128,4096,709.973
16,4096,128,8192,1370.46
16,4096,128,16384,2703.73
16,4096,128,32768,5366.32
16,8192,0,0,34.709
16,8192,1,16,33.7177
16,8192,1,32,33.5787
16,8192,1,64,33.8993
16,8192,1,128,34.539
16,8192,1,256,34.731
16,8192,1,512,35.531
16,8192,1,1024,34.88
16,8192,1,2048,35.2423
16,8192,1,4096,36.8647
16,8192,1,8192,42.4427
16,8192,1,16384,50.133
16,8192,1,32768,72.6283
16,8192,2,16,34.549
16,8192,2,32,34.2617
16,8192,2,64,34.7307
16,8192,2,128,34.7627
16,8192,2,256,34.8907
16,8192,2,512,35.488
16,8192,2,1024,35.52
16,8192,2,2048,37.6743
16,8192,2,4096,42.1657
16,8192,2,8192,50.7837
16,8192,2,16384,72.6823
16,8192,2,32768,114.027
16,8192,4,16,35.0183
16,8192,4,32,34.5067
16,8192,4,64,34.677
16,8192,4,128,36.0427
16,8192,4,256,34.1017
16,8192,4,512,35.296
16,8192,4,1024,40.0103
16,8192,4,2048,42.357
16,8192,4,4096,67.296
16,8192,4,8192,72.672
16,8192,4,16384,154.432
16,8192,4,32768,285.216
16,8192,8,16,31.9887
16,8192,8,32,32.011
16,8192,8,64,32.3413
16,8192,8,128,33.845
16,8192,8,256,35.35
16,8192,8,512,41.8343
16,8192,8,1024,43.3817
16,8192,8,2048,56.672
16,8192,8,4096,89.8133
16,8192,8,8192,155.84
16,8192,8,16384,289.909
16,8192,8,32768,457.62
16,8192,16,16,32.3523
16,8192,16,32,32.309
16,8192,16,64,32.8107
16,8192,16,128,37.1313
16,8192,16,256,37.2693
16,8192,16,512,43.8723
16,8192,16,1024,58.8053
16,8192,16,2048,92.576
16,8192,16,4096,159.572
16,8192,16,8192,291.307
16,8192,16,16384,458.816
16,8192,16,32768,786.997
16,8192,32,16,38.2507
16,8192,32,32,38.688
16,8192,32,64,39.616
16,8192,32,128,44.5867
16,8192,32,256,48.2453
16,8192,32,512,57.536
16,8192,32,1024,83.3913
16,8192,32,2048,136.896
16,8192,32,4096,243.894
16,8192,32,8192,368.522
16,8192,32,16384,703.626
16,8192,32,32768,1384.03
16,8192,64,16,45.6533
16,8192,64,32,47.264
16,8192,64,64,48.0003
16,8192,64,128,55.6693
16,8192,64,256,63.1253
16,8192,64,512,84.3627
16,8192,64,1024,135.637
16,8192,64,2048,229.622
16,8192,64,4096,375.573
16,8192,64,8192,706.442
16,8192,64,16384,1374.63
16,8192,64,32768,2708.3
16,8192,128,16,65.8773
16,8192,128,32,66.677
16,8192,128,64,67.392
16,8192,128,128,79.904
16,8192,128,256,97.3017
16,8192,128,512,144.512
16,8192,128,1024,235.605
16,8192,128,2048,390.453
16,8192,128,4096,717.076
16,8192,128,8192,1374.19
16,8192,128,16384,2704.7
16,8192,128,32768,5378.26
16,16384,0,0,43.125
16,16384,1,16,45.0343
16,16384,1,32,44.8853
16,16384,1,64,44.885
16,16384,1,128,45.248
16,16384,1,256,45.514
16,16384,1,512,46.9223
16,16384,1,1024,45.0457
16,16384,1,2048,46.24
16,16384,1,4096,47.7543
16,16384,1,8192,52.0747
16,16384,1,16384,62.368
16,16384,1,32768,84.405
16,16384,2,16,45.8883
16,16384,2,32,45.8133
16,16384,2,64,45.9627
16,16384,2,128,45.7067
16,16384,2,256,45.8353
16,16384,2,512,45.4503
16,16384,2,1024,46.8263
16,16384,2,2048,49.472
16,16384,2,4096,53.771
16,16384,2,8192,61.92
16,16384,2,16384,83.8933
16,16384,2,32768,127.371
16,16384,4,16,45.739
16,16384,4,32,45.995
16,16384,4,64,45.259
16,16384,4,128,45.8993
16,16384,4,256,45.984
16,16384,4,512,46.1973
16,16384,4,1024,49.344
16,16384,4,2048,58.7197
16,16384,4,4096,62.3787
16,16384,4,8192,112.171
16,16384,4,16384,127.211
16,16384,4,32768,286.357
16,16384,8,16,45.4083
16,16384,8,32,45.3433
16,16384,8,64,45.28
16,16384,8,128,44.981
16,16384,8,256,46.3147
16,16384,8,512,47.3813
16,16384,8,1024,60.673
16,16384,8,2048,62.6027
16,16384,8,4096,91.9893
16,16384,8,8192,157.45
16,16384,8,16384,290.144
16,16384,8,32768,557.493
16,16384,16,16,47.2747
16,16384,16,32,48.3413
16,16384,16,64,47.979
16,16384,16,128,47.0183
16,16384,16,256,49.8347
16,16384,16,512,60.3417
16,16384,16,1024,63.104
16,16384,16,2048,93.7277
16,16384,16,4096,159.669
16,16384,16,8192,293.813
16,16384,16,16384,559.626
16,16384,16,32768,896.074
16,16384,32,16,48.3833
16,16384,32,32,49.2053
16,16384,32,64,49.5043
16,16384,32,128,52.512
16,16384,32,256,58.2503
16,16384,32,512,70.9977
16,16384,32,1024,87.2107
16,16384,32,2048,140.128
16,16384,32,4096,245.909
16,16384,32,8192,463.734
16,16384,32,16384,713.152
16,16384,32,32768,1383.16
16,16384,64,16,54.9017
16,16384,64,32,55.5517
16,16384,64,64,57.2697
16,16384,64,128,63.5723
16,16384,64,256,72.1387
16,16384,64,512,99.9147
16,16384,64,1024,137.003
16,16384,64,2048,231.808
16,16384,64,4096,422.336
16,16384,64,8192,718.645
16,16384,64,16384,1383.57
16,16384,64,32768,2721.6
16,16384,128,16,73.536
16,16384,128,32,73.92
16,16384,128,64,75.2217
16,16384,128,128,88.5227
16,16384,128,256,105.344
16,16384,128,512,157.942
16,16384,128,1024,236.362
16,16384,128,2048,416.789
16,16384,128,4096,730.42
16,16384,128,8192,1387.12
16,16384,128,16384,2716.05
16,16384,128,32768,5380.53
16,32768,0,0,65.0347
16,32768,1,16,65.9623
16,32768,1,32,65.8777
16,32768,1,64,65.2153
16,32768,1,128,65.1307
16,32768,1,256,66.2083
16,32768,1,512,65.621
16,32768,1,1024,66.8687
16,32768,1,2048,68.1493
16,32768,1,4096,70.336
16,32768,1,8192,74.9977
16,32768,1,16384,87.3497
16,32768,1,32768,105.824
16,32768,2,16,65.5787
16,32768,2,32,66.3467
16,32768,2,64,66.3257
16,32768,2,128,66.8907
16,32768,2,256,66.411
16,32768,2,512,66.848
16,32768,2,1024,68.341
16,32768,2,2048,70.8053
16,32768,2,4096,75.136
16,32768,2,8192,85.643
16,32768,2,16384,107.061
16,32768,2,32768,149.184
16,32768,4,16,66.8587
16,32768,4,32,66.677
16,32768,4,64,66.816
16,32768,4,128,67.3067
16,32768,4,256,67.744
16,32768,4,512,68.9173
16,32768,4,1024,69.8233
16,32768,4,2048,74.4427
16,32768,4,4096,93.611
16,32768,4,8192,106.261
16,32768,4,16384,201.109
16,32768,4,32768,235.52
16,32768,8,16,66.6987
16,32768,8,32,66.944
16,32768,8,64,66.645
16,32768,8,128,67.6157
16,32768,8,256,67.9787
16,32768,8,512,69.9737
16,32768,8,1024,76.2457
16,32768,8,2048,95.4253
16,32768,8,4096,106.475
16,32768,8,8192,161.152
16,32768,8,16384,291.872
16,32768,8,32768,555.679
16,32768,16,16,65.2903
16,32768,16,32,65.643
16,32768,16,64,66.6877
16,32768,16,128,67.765
16,32768,16,256,71.712
16,32768,16,512,78.6133
16,32768,16,1024,88.7147
16,32768,16,2048,106.656
16,32768,16,4096,162.539
16,32768,16,8192,294.027
16,32768,16,16384,560.448
16,32768,16,32768,1097.69
16,32768,32,16,68.8743
16,32768,32,32,68.5863
16,32768,32,64,69.3867
16,32768,32,128,73.6007
16,32768,32,256,75.9683
16,32768,32,512,90.656
16,32768,32,1024,110.742
16,32768,32,2048,149.237
16,32768,32,4096,248.831
16,32768,32,8192,465.301
16,32768,32,16384,897.62
16,32768,32,32768,1399.28
16,32768,64,16,75.648
16,32768,64,32,76.2987
16,32768,64,64,77.3757
16,32768,64,128,81.142
16,32768,64,256,91.9787
16,32768,64,512,115.915
16,32768,64,1024,162.773
16,32768,64,2048,239.99
16,32768,64,4096,425.717
16,32768,64,8192,808.906
16,32768,64,16384,1405.43
16,32768,64,32768,2747.53
16,32768,128,16,91.68
16,32768,128,32,90.816
16,32768,128,64,93.408
16,32768,128,128,105.387
16,32768,128,256,124.277
16,32768,128,512,175.861
16,32768,128,1024,261.151
16,32768,128,2048,421.876
16,32768,128,4096,776.586
16,32768,128,8192,1415.98
16,32768,128,16384,2742.06
16,32768,128,32768,5399.43
32,0,0,0,14.635
32,0,1,16,15.1787
32,0,1,32,15.1783
32,0,1,64,15.125
32,0,1,128,16.0427
32,0,1,256,17.4827
32,0,1,512,18.5167
32,0,1,1024,19.2957
32,0,1,2048,20.9383
32,0,1,4096,24.2243
32,0,1,8192,30.9337
32,0,1,16384,45.1307
32,0,1,32768,69.931
32,0,2,16,15.179
32,0,2,32,15.0507
32,0,2,64,14.9543
32,0,2,128,16.181
32,0,2,256,17.5573
32,0,2,512,20.117
32,0,2,1024,19.6803
32,0,2,2048,23.0403
32,0,2,4096,28.4163
32,0,2,8192,43.68
32,0,2,16384,64.288
32,0,2,32768,105.152
32,0,4,16,15.083
32,0,4,32,15.2427
32,0,4,64,15.168
32,0,4,128,16.4803
32,0,4,256,17.568
32,0,4,512,19.691
32,0,4,1024,23.3057
32,0,4,2048,30.8367
32,0,4,4096,43.2323
32,0,4,8192,63.2007
32,0,4,16384,103.797
32,0,4,32768,189.451
32,0,8,16,15.0827
32,0,8,32,15.0823
32,0,8,64,15.0827
32,0,8,128,16.768
32,0,8,256,17.8133
32,0,8,512,26.8907
32,0,8,1024,31.8827
32,0,8,2048,43.2217
32,0,8,4096,64.704
32,0,8,8192,104.704
32,0,8,16384,187.818
32,0,8,32768,358.176
32,0,16,16,19.7227
32,0,16,32,19.7433
32,0,16,64,20.2027
32,0,16,128,22.0587
32,0,16,256,23.5733
32,0,16,512,31.9683
32,0,16,1024,45.3547
32,0,16,2048,64.267
32,0,16,4096,107.659
32,0,16,8192,188.586
32,0,16,16384,358.165
32,0,16,32768,697.301
32,0,32,16,24.629
32,0,32,32,24.8747
32,0,32,64,25.269
32,0,32,128,28.619
32,0,32,256,32.96
32,0,32,512,47.3707
32,0,32,1024,67.712
32,0,32,2048,109.173
32,0,32,4096,192.938
32,0,32,8192,359.125
32,0,32,16384,692.886
32,0,32,32768,1372.24
32,0,64,16,30.1113
32,0,64,32,30.304
32,0,64,64,31.3173
32,0,64,128,36.48
32,0,64,256,46.1973
32,0,64,512,71.499
32,0,64,1024,114.943
32,0,64,2048,197.973
32,0,64,4096,364.117
32,0,64,8192,695.744
32,0,64,16384,1364.2
32,0,64,32768,2698.46
32,0,128,16,49.024
32,0,128,32,49.0667
32,0,128,64,50.304
32,0,128,128,61.5787
32,0,128,256,77.962
32,0,128,512,125.162
32,0,128,1024,211.86
32,0,128,2048,378.207
32,0,128,4096,704.843
32,0,128,8192,1363.67
32,0,128,16384,2695.29
32,0,128,32768,5357.39
32,16,0,0,14.7517
32,16,1,16,15.264
32,16,1,32,15.264
32,16,1,64,15.286
32,16,1,128,16.4373
32,16,1,256,17.4827
32,16,1,512,18.346
32,16,1,1024,19.2313
32,16,1,2048,20.5017
32,16,1,4096,24.256
32,16,1,8192,30.976
32,16,1,16384,44.7893
32,16,1,32768,71.4457
32,16,2,16,15.1783
32,16,2,32,15.0293
32,16,2,64,15.093
32,16,2,128,16.32
32,16,2,256,17.5147
32,16,2,512,19.904
32,16,2,1024,19.8497
32,16,2,2048,22.4743
32,16,2,4096,28.0213
32,16,2,8192,43.9683
32,16,2,16384,65.184
32,16,2,32768,104.693
32,16,4,16,15.1573
32,16,4,32,15.168
32,16,4,64,15.1787
32,16,4,128,16.3723
32,16,4,256,17.717
32,16,4,512,19.7757
32,16,4,1024,22.336
32,16,4,2048,31.1147
32,16,4,4096,42.549
32,16,4,8192,63.4667
32,16,4,16384,103.765
32,16,4,32768,189.173
32,16,8,16,15.1893
32,16,8,32,15.498
32,16,8,64,15.0297
32,16,8,128,16.9603
32,16,8,256,17.7813
32,16,8,512,26.8377
32,16,8,1024,31.594
32,16,8,2048,43.1897
32,16,8,4096,63.5307
32,16,8,8192,104.768
32,16,8,16384,189.023
32,16,8,32768,358.41
32,16,16,16,19.7217
32,16,16,32,19.9463
32,16,16,64,20.181
32,16,16,128,21.7383
32,16,16,256,24.0857
32,16,16,512,32.032
32,16,16,1024,43.8083
32,16,16,2048,65.4933
32,16,16,4096,106.538
32,16,16,8192,189.44
32,16,16,16384,357.674
32,16,16,32768,696.555
32,16,32,16,24.7257
32,16,32,32,24.8853
32,16,32,64,25.0773
32,16,32,128,28.3193
32,16,32,256,32.4797
32,16,32,512,47.3813
32,16,32,1024,68.884
32,16,32,2048,109.482
32,16,32,4096,193.002
32,16,32,8192,358.933
32,16,32,16384,694.069
32,16,32,32768,1365.61
32,16,64,16,30.485
32,16,64,32,30.4747
32,16,64,64,31.1253
32,16,64,128,36.523
32,16,64,256,46.2937
32,16,64,512,71.2967
32,16,64,1024,115.093
32,16,64,2048,198.155
32,16,64,4096,364.66
32,16,64,8192,697.045
32,16,64,16384,1359.3
32,16,64,32768,2699.22
32,16,128,16,48.7897
32,16,128,32,49.0243
32,16,128,64,50.41
32,16,128,128,61.0557
32,16,128,256,79.157
32,16,128,512,124.373
32,16,128,1024,212.394
32,16,128,2048,376.853
32,16,128,4096,704.81
32,16,128,8192,1366.69
32,16,128,16384,2695.41
32,16,128,32768,5366.31
32,32,0,0,14.6983
32,32,1,16,15.1787
32,32,1,32,15.1677
32,32,1,64,15.199
32,32,1,128,16.3313
32,32,1,256,17.535
32,32,1,512,18.635
32,32,1,1024,18.816
32,32,1,2048,21.035
32,32,1,4096,24.2453
32,32,1,8192,30.9333
32,32,1,16384,45.546
32,32,1,32768,71.7973
32,32,2,16,15.1997
32,32,2,32,15.2217
32,32,2,64,15.051
32,32,2,128,16.1813
32,32,2,256,17.6743
32,32,2,512,19.4773
32,32,2,1024,19.6587
32,32,2,2048,21.9413
32,32,2,4096,28.3733
32,32,2,8192,43.104
32,32,2,16384,64.597
32,32,2,32768,106.058
32,32,4,16,15.1467
32,32,4,32,15.1037
32,32,4,64,15.179
32,32,4,128,16.5443
32,32,4,256,17.856
32,32,4,512,19.8187
32,32,4,1024,22.2397
32,32,4,2048,31.3497
32,32,4,4096,41.835
32,32,4,8192,62.9123
32,32,4,16384,104.245
32,32,4,32768,188.479
32,32,8,16,15.264
32,32,8,32,15.3067
32,32,8,64,15.147
32,32,8,128,16.704
32,32,8,256,18.1227
32,32,8,512,27.4133
32,32,8,1024,32.757
32,32,8,2048,43.914
32,32,8,4096,63.989
32,32,8,8192,105.344
32,32,8,16384,188.128
32,32,8,32768,359.285
32,32,16,16,19.7653
32,32,16,32,19.9897
32,32,16,64,20.224
32,32,16,128,21.877
32,32,16,256,24.064
32,32,16,512,31.7333
32,32,16,1024,43.7333
32,32,16,2048,66.2613
32,32,16,4096,105.227
32,32,16,8192,191.211
32,32,16,16384,360.64
32,32,16,32768,696.97
32,32,32,16,24.7257
32,32,32,32,25.12
32,32,32,64,25.3017
32,32,32,128,28.523
32,32,32,256,32.832
32,32,32,512,46.432
32,32,32,1024,68.597
32,32,32,2048,109.099
32,32,32,4096,192.928
32,32,32,8192,360.063
32,32,32,16384,693.717
32,32,32,32768,1365.79
32,32,64,16,30.102
32,32,64,32,30.517
32,32,64,64,31.0077
32,32,64,128,36.576
32,32,64,256,45.056
32,32,64,512,70.9327
32,32,64,1024,114.538
32,32,64,2048,197.77
32,32,64,4096,363.722
32,32,64,8192,696.256
32,32,64,16384,1360.61
32,32,64,32768,2695.66
32,32,128,16,48.843
32,32,128,32,49.0133
32,32,128,64,50.368
32,32,128,128,61.0347
32,32,128,256,79.3067
32,32,128,512,123.989
32,32,128,1024,212.384
32,32,128,2048,376.608
32,32,128,4096,705.877
32,32,128,8192,1364.01
32,32,128,16384,2693.89
32,32,128,32768,5373.27
32,64,0,0,14.7833
32,64,1,16,15.1683
32,64,1,32,15.2963
32,64,1,64,15.3173
32,64,1,128,16.2763
32,64,1,256,17.5047
32,64,1,512,18.5487
32,64,1,1024,18.6667
32,64,1,2048,20.832
32,64,1,4096,24.2133
32,64,1,8192,30.6137
32,64,1,16384,44.565
32,64,1,32768,70.2723
32,64,2,16,15.5087
32,64,2,32,15.1363
32,64,2,64,15.1253
32,64,2,128,16.3307
32,64,2,256,17.536
32,64,2,512,19.6587
32,64,2,1024,19.584
32,64,2,2048,22.5493
32,64,2,4096,28.5657
32,64,2,8192,42.4423
32,64,2,16384,64.3093
32,64,2,32768,106.635
32,64,4,16,15.083
32,64,4,32,15.1473
32,64,4,64,15.2957
32,64,4,128,16.437
32,64,4,256,17.6
32,64,4,512,19.7227
32,64,4,1024,22.293
32,64,4,2048,31.584
32,64,4,4096,41.7703
32,64,4,8192,61.92
32,64,4,16384,104.971
32,64,4,32768,189.492
32,64,8,16,15.4453
32,64,8,32,15.2107
32,64,8,64,15.317
32,64,8,128,16.949
32,64,8,256,17.856
32,64,8,512,26.8373
32,64,8,1024,32.576
32,64,8,2048,42.816
32,64,8,4096,63.488
32,64,8,8192,105.269
32,64,8,16384,187.808
32,64,8,32768,359.295
32,64,16,16,20.01
32,64,16,32,19.903
32,64,16,64,20.1813
32,64,16,128,21.7177
32,64,16,256,23.7543
32,64,16,512,31.9257
32,64,16,1024,44.6937
32,64,16,2048,65.4723
32,64,16,4096,106.645
32,64,16,8192,189.697
32,64,16,16384,359.893
32,64,16,32768,696.778
32,64,32,16,24.8423
32,64,32,32,25.088
32,64,32,64,25.2483
32,64,32,128,28.6393
32,64,32,256,32.9703
32,64,32,512,47.2
32,64,32,1024,68.928
32,64,32,2048,109.141
32,64,32,4096,193.984
32,64,32,8192,360.063
32,64,32,16384,695.775
32,64,32,32768,1364.13
32,64,64,16,30.304
32,64,64,32,30.2087
32,64,64,64,30.784
32,64,64,128,36.9067
32,64,64,256,46.5383
32,64,64,512,70.688
32,64,64,1024,114.773
32,64,64,2048,198.411
32,64,64,4096,363.093
32,64,64,8192,696.895
32,64,64,16384,1360.17
32,64,64,32768,2705.5
32,64,128,16,48.8113
32,64,128,32,49.056
32,64,128,64,50.4213
32,64,128,128,61.451
32,64,128,256,78.5383
32,64,128,512,124.149
32,64,128,1024,210.379
32,64,128,2048,377.237
32,64,128,4096,706.091
32,64,128,8192,1364.53
32,64,128,16384,2698.4
32,64,128,32768,5357.63
32,128,0,0,16.4053
32,128,1,16,16.5867
32,128,1,32,16.811
32,128,1,64,16.7363
32,128,1,128,16.6403
32,128,1,256,17.5363
32,128,1,512,21.7063
32,128,1,1024,20.4377
32,128,1,2048,21.3333
32,128,1,4096,24.1067
32,128,1,8192,30.5387
32,128,1,16384,44.491
32,128,1,32768,70.2613
32,128,2,16,16.714
32,128,2,32,16.7143
32,128,2,64,16.8007
32,128,2,128,16.832
32,128,2,256,17.6967
32,128,2,512,22.411
32,128,2,1024,20.469
32,128,2,2048,22.3893
32,128,2,4096,28.373
32,128,2,8192,45.3867
32,128,2,16384,66.4217
32,128,2,32768,107.819
32,128,4,16,16.5227
32,128,4,32,16.4907
32,128,4,64,16.5327
32,128,4,128,16.6823
32,128,4,256,17.781
32,128,4,512,20.426
32,128,4,1024,22.0053
32,128,4,2048,33.151
32,128,4,4096,44.736
32,128,4,8192,65.312
32,128,4,16384,106.688
32,128,4,32768,189.899
32,128,8,16,16.4907
32,128,8,32,16.597
32,128,8,64,16.8527
32,128,8,128,16.5867
32,128,8,256,17.7603
32,128,8,512,28.5653
32,128,8,1024,34.4107
32,128,8,2048,46.293
32,128,8,4096,67.7863
32,128,8,8192,108.917
32,128,8,16384,188.255
32,128,8,32768,359.808
32,128,16,16,19.626
32,128,16,32,19.9893
32,128,16,64,20.2237
32,128,16,128,23.2327
32,128,16,256,26.048
32,128,16,512,35.616
32,128,16,1024,46.1547
32,128,16,2048,68.896
32,128,16,4096,108.703
32,128,16,8192,191.125
32,128,16,16384,361.877
32,128,16,32768,696.405
32,128,32,16,24.6927
32,128,32,32,24.6613
32,128,32,64,24.853
32,128,32,128,29.5357
32,128,32,256,34.1863
32,128,32,512,50.5173
32,128,32,1024,70.9123
32,128,32,2048,113.845
32,128,32,4096,195.232
32,128,32,8192,360.404
32,128,32,16384,698.239
32,128,32,32768,1366.4
32,128,64,16,31.723
32,128,64,32,31.9247
32,128,64,64,31.8507
32,128,64,128,37.0233
32,128,64,256,46.3257
32,128,64,512,73.8027
32,128,64,1024,114.741
32,128,64,2048,198.347
32,128,64,4096,364.181
32,128,64,8192,697.675
32,128,64,16384,1362.75
32,128,64,32768,2691.82
32,128,128,16,48.8103
32,128,128,32,48.9493
32,128,128,64,50.2503
32,128,128,128,61.8133
32,128,128,256,79.776
32,128,128,512,128.01
32,128,128,1024,208.564
32,128,128,2048,375.424
32,128,128,4096,705.354
32,128,128,8192,1364.37
32,128,128,16384,2697.51
32,128,128,32768,5364.98
32,256,0,0,17.7707
32,256,1,16,18.048
32,256,1,32,18.0057
32,256,1,64,18.0477
32,256,1,128,18.059
32,256,1,256,17.8667
32,256,1,512,22.1857
32,256,1,1024,21.9413
32,256,1,2048,22.8797
32,256,1,4096,24.5327
32,256,1,8192,31.2
32,256,1,16384,45.195
32,256,1,32768,69.963
32,256,2,16,17.8667
32,256,2,32,17.8033
32,256,2,64,17.856
32,256,2,128,17.984
32,256,2,256,17.8987
32,256,2,512,21.76
32,256,2,1024,23.275
32,256,2,2048,22.1547
32,256,2,4096,28.619
32,256,2,8192,40.544
32,256,2,16384,68.597
32,256,2,32768,109.077
32,256,4,16,17.792
32,256,4,32,18.0797
32,256,4,64,17.941
32,256,4,128,17.9307
32,256,4,256,18.027
32,256,4,512,22.8593
32,256,4,1024,22.5593
32,256,4,2048,33.5037
32,256,4,4096,45.2157
32,256,4,8192,68.2027
32,256,4,16384,107.765
32,256,4,32768,191.551
32,256,8,16,17.9197
32,256,8,32,18.2187
32,256,8,64,18.0373
32,256,8,128,17.909
32,256,8,256,18.0797
32,256,8,512,28.4693
32,256,8,1024,36.2453
32,256,8,2048,48.1813
32,256,8,4096,68.832
32,256,8,8192,108.459
32,256,8,16384,190.261
32,256,8,32768,359.733
32,256,16,16,19.8823
32,256,16,32,20.022
32,256,16,64,19.9887
32,256,16,128,23.2107
32,256,16,256,26.3577
32,256,16,512,36.224
32,256,16,1024,46.9227
32,256,16,2048,69.856
32,256,16,4096,110.613
32,256,16,8192,191.306
32,256,16,16384,358.486
32,256,16,32768,698.847
32,256,32,16,24.736
32,256,32,32,25.184
32,256,32,64,25.1303
32,256,32,128,29.7923
32,256,32,256,34.6557
32,256,32,512,51.4237
32,256,32,1024,72.1273
32,256,32,2048,114.741
32,256,32,4096,194.923
32,256,32,8192,360.203
32,256,32,16384,696.863
32,256,32,32768,1363.52
32,256,64,16,32.4907
32,256,64,32,32.9067
32,256,64,64,33.4077
32,256,64,128,37.6527
32,256,64,256,45.365
32,256,64,512,73.355
32,256,64,1024,114.358
32,256,64,2048,199.158
32,256,64,4096,365.632
32,256,64,8192,698.666
32,256,64,16384,1365.79
32,256,64,32768,2703.12
32,256,128,16,48.96
32,256,128,32,49.3977
32,256,128,64,50.4963
32,256,128,128,61.7067
32,256,128,256,79.6587
32,256,128,512,131.189
32,256,128,1024,208.021
32,256,128,2048,375.946
32,256,128,4096,703.189
32,256,128,8192,1363.49
32,256,128,16384,2698.87
32,256,128,32768,5359.7
32,512,0,0,22.549
32,512,1,16,23.072
32,512,1,32,22.1867
32,512,1,64,22.8267
32,512,1,128,23.0187
32,512,1,256,22.9963
32,512,1,512,22.9333
32,512,1,1024,23.232
32,512,1,2048,22.752
32,512,1,4096,26.1653
32,512,1,8192,31.1573
32,512,1,16384,44.7147
32,512,1,32768,70.411
32,512,2,16,22.603
32,512,2,32,22.5493
32,512,2,64,22.4747
32,512,2,128,22.1553
32,512,2,256,22.5177
32,512,2,512,22.848
32,512,2,1024,22.5387
32,512,2,2048,24.907
32,512,2,4096,28.64
32,512,2,8192,39.9143
32,512,2,16384,71.7547
32,512,2,32768,112.064
32,512,4,16,23.275
32,512,4,32,23.4353
32,512,4,64,23.0397
32,512,4,128,22.144
32,512,4,256,22.4213
32,512,4,512,26.624
32,512,4,1024,24.949
32,512,4,2048,28.715
32,512,4,4096,49.408
32,512,4,8192,69.3547
32,512,4,16384,109.675
32,512,4,32768,194.507
32,512,8,16,23.008
32,512,8,32,23.2747
32,512,8,64,22.8687
32,512,8,128,23.5413
32,512,8,256,24.629
32,512,8,512,29.8137
32,512,8,1024,36.9703
32,512,8,2048,50.1973
32,512,8,4096,72.6503
32,512,8,8192,111.563
32,512,8,16384,193.397
32,512,8,32768,359.263
32,512,16,16,25.9413
32,512,16,32,26.656
32,512,16,64,26.8693
32,512,16,128,27.9787
