prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,256,128,16,852.216
1024,256,128,32,853.861
1024,256,128,64,856.261
1024,256,128,128,859.192
1024,256,128,256,867.162
1024,256,128,512,881.229
1024,256,128,1024,907.15
1024,256,128,2048,956.485
1024,256,128,4096,1059.73
1024,256,128,8192,1268.47
1024,256,128,16384,1688.12
1024,256,128,32768,2517.87
1024,512,0,0,791.525
1024,512,1,16,809.09
1024,512,1,32,810.66
1024,512,1,64,817.518
1024,512,1,128,813.156
1024,512,1,256,815.928
1024,512,1,512,817.507
1024,512,1,1024,815.951
1024,512,1,2048,818.68
1024,512,1,4096,818.722
1024,512,1,8192,825.179
1024,512,1,16384,832.675
1024,512,1,32768,844.921
1024,512,2,16,810.831
1024,512,2,32,811.438
1024,512,2,64,814.149
1024,512,2,128,814.148
1024,512,2,256,815.713
1024,512,2,512,817.561
1024,512,2,1024,815.757
1024,512,2,2048,821.048
1024,512,2,4096,825.081
1024,512,2,8192,832.335
1024,512,2,16384,842.381
1024,512,2,32768,856.717
1024,512,4,16,810.425
1024,512,4,32,811.842
1024,512,4,64,816.611
1024,512,4,128,815.8
1024,512,4,256,815.547
1024,512,4,512,815.565
1024,512,4,1024,820.098
1024,512,4,2048,823.003
1024,512,4,4096,829.155
1024,512,4,8192,838.265
1024,512,4,16384,853.134
1024,512,4,32768,877.848
1024,512,8,16,813.218
1024,512,8,32,813.666
1024,512,8,64,814.787
1024,512,8,128,817.635
1024,512,8,256,817.424
1024,512,8,512,819.437
1024,512,8,1024,822.949
1024,512,8,2048,826.594
1024,512,8,4096,840.068
1024,512,8,8192,849.442
1024,512,8,16384,875.823
1024,512,8,32768,930.575
1024,512,16,16,843.681
1024,512,16,32,843.343
1024,512,16,64,849.488
1024,512,16,128,851.032
1024,512,16,256,854.18
1024,512,16,512,855.768
1024,512,16,1024,863.438
1024,512,16,2048,871.055
1024,512,16,4096,882.096
1024,512,16,8192,904.825
1024,512,16,16384,956.473
1024,512,16,32768,1055.96
1024,512,32,16,843.385
1024,512,32,32,835.237
1024,512,32,64,839.757
1024,512,32,128,848.196
1024,512,32,256,853.539
1024,512,32,512,854.458
1024,512,32,1024,862.039
1024,512,32,2048,886.745
1024,512,32,4096,897.776
1024,512,32,8192,957.348
1024,512,32,16384,1052.08
1024,512,32,32768,1262.32
1024,512,64,16,850.936
1024,512,64,32,848.654
1024,512,64,64,850.105
1024,512,64,128,852.304
1024,512,64,256,857.146
1024,512,64,512,861.837
1024,512,64,1024,874.862
1024,512,64,2048,902.425
1024,512,64,4096,954.852
1024,512,64,8192,1054.31
1024,512,64,16384,1266.93
1024,512,64,32768,1682.31
1024,512,128,16,901.936
1024,512,128,32,897.38
1024,512,128,64,901.464
1024,512,128,128,903.77
1024,512,128,256,911.213
1024,512,128,512,924.228
1024,512,128,1024,951.181
1024,512,128,2048,1001.32
1024,512,128,4096,1105.05
1024,512,128,8192,1311.56
1024,512,128,16384,1729.79
1024,512,128,32768,2563.54
1024,1024,0,0,874.297
1024,1024,1,16,894.235
1024,1024,1,32,895.128
1024,1024,1,64,898.318
1024,1024,1,128,897.86
1024,1024,1,256,896.986
1024,1024,1,512,899.225
1024,1024,1,1024,900.399
1024,1024,1,2048,904.123
1024,1024,1,4096,903.737
1024,1024,1,8192,907
1024,1024,1,16384,919.64
1024,1024,1,32768,929.135
1024,1024,2,16,898.03
1024,1024,2,32,894.191
1024,1024,2,64,899.066
1024,1024,2,128,900.258
1024,1024,2,256,900.282
1024,1024,2,512,899.268
1024,1024,2,1024,900.346
1024,1024,2,2048,904.953
1024,1024,2,4096,908.12
1024,1024,2,8192,915.257
1024,1024,2,16384,927.545
1024,1024,2,32768,942.607
1024,1024,4,16,895.298
1024,1024,4,32,894.574
1024,1024,4,64,899.672
1024,1024,4,128,898.746
1024,1024,4,256,898.5
1024,1024,4,512,900.292
1024,1024,4,1024,904.568
1024,1024,4,2048,907.855
1024,1024,4,4096,913.23
1024,1024,4,8192,921.934
1024,1024,4,16384,935.428
1024,1024,4,32768,964.623
1024,1024,8,16,897.443
1024,1024,8,32,900.173
1024,1024,8,64,900.483
1024,1024,8,128,898.574
1024,1024,8,256,904.836
1024,1024,8,512,903.909
1024,1024,8,1024,907.865
1024,1024,8,2048,913.176
1024,1024,8,4096,919.45
1024,1024,8,8192,933.496
1024,1024,8,16384,958.607
1024,1024,8,32768,1011.34
1024,1024,16,16,928.505
1024,1024,16,32,926.84
1024,1024,16,64,931.641
1024,1024,16,128,936.845
1024,1024,16,256,935.215
1024,1024,16,512,939.938
1024,1024,16,1024,945.571
1024,1024,16,2048,951.482
1024,1024,16,4096,966.019
1024,1024,16,8192,990.969
1024,1024,16,16384,1038.52
1024,1024,16,32768,1143.2
1024,1024,32,16,920.431
1024,1024,32,32,915.854
1024,1024,32,64,921.338
1024,1024,32,128,940.537
1024,1024,32,256,929.198
1024,1024,32,512,941.306
1024,1024,32,1024,947.098
1024,1024,32,2048,959.205
1024,1024,32,4096,989.4
1024,1024,32,8192,1045.17
1024,1024,32,16384,1139.49
1024,1024,32,32768,1350.73
1024,1024,64,16,936.152
1024,1024,64,32,932.58
1024,1024,64,64,934.874
1024,1024,64,128,939.321
1024,1024,64,256,939.278
1024,1024,64,512,947.385
1024,1024,64,1024,958.787
1024,1024,64,2048,984.527
1024,1024,64,4096,1037.44
1024,1024,64,8192,1140.6
1024,1024,64,16384,1346.75
1024,1024,64,32768,1762.75
1024,1024,128,16,980.206
1024,1024,128,32,978.607
1024,1024,128,64,986.326
1024,1024,128,128,989.367
1024,1024,128,256,996.922
1024,1024,128,512,1008.6
1024,1024,128,1024,1039.16
1024,1024,128,2048,1087.34
1024,1024,128,4096,1193.54
1024,1024,128,8192,1396.64
1024,1024,128,16384,1818.23
1024,1024,128,32768,2644.45
1024,2048,0,0,1039.25
1024,2048,1,16,1059.26
1024,2048,1,32,1060.86
1024,2048,1,64,1060.95
1024,2048,1,128,1066.73
1024,2048,1,256,1059.89
1024,2048,1,512,1066.94
1024,2048,1,1024,1066.19
1024,2048,1,2048,1064.37
1024,2048,1,4096,1066.32
1024,2048,1,8192,1073.72
1024,2048,1,16384,1080.42
1024,2048,1,32768,1095.08
1024,2048,2,16,1059.37
1024,2048,2,32,1057.91
1024,2048,2,64,1064.3
1024,2048,2,128,1061.37
1024,2048,2,256,1064.74
1024,2048,2,512,1064.55
1024,2048,2,1024,1064.38
1024,2048,2,2048,1069.66
1024,2048,2,4096,1072.03
1024,2048,2,8192,1080.31
1024,2048,2,16384,1090.85
1024,2048,2,32768,1105.36
1024,2048,4,16,1058.1
1024,2048,4,32,1058
1024,2048,4,64,1065.89
1024,2048,4,128,1064.12
1024,2048,4,256,1064.14
1024,2048,4,512,1064.91
1024,2048,4,1024,1067.61
1024,2048,4,2048,1071.72
1024,2048,4,4096,1075.96
1024,2048,4,8192,1086.5
1024,2048,4,16384,1100.75
1024,2048,4,32768,1128.58
1024,2048,8,16,1061.98
1024,2048,8,32,1065.19
1024,2048,8,64,1065.86
1024,2048,8,128,1064.52
1024,2048,8,256,1067.46
1024,2048,8,512,1067.42
1024,2048,8,1024,1072.41
1024,2048,8,2048,1078.19
1024,2048,8,4096,1085.64
1024,2048,8,8192,1102.85
1024,2048,8,16384,1124.93
1024,2048,8,32768,1174.77
1024,2048,16,16,1091.04
1024,2048,16,32,1090.15
1024,2048,16,64,1097.53
1024,2048,16,128,1100.74
1024,2048,16,256,1099.96
1024,2048,16,512,1105.38
1024,2048,16,1024,1112.45
1024,2048,16,2048,1115.94
1024,2048,16,4096,1131.12
1024,2048,16,8192,1152.49
1024,2048,16,16384,1201.18
1024,2048,16,32768,1303.59
1024,2048,32,16,1090.36
1024,2048,32,32,1085.65
1024,2048,32,64,1084.18
1024,2048,32,128,1100.35
1024,2048,32,256,1110.98
1024,2048,32,512,1101.61
1024,2048,32,1024,1119.93
1024,2048,32,2048,1126.57
1024,2048,32,4096,1152.8
1024,2048,32,8192,1192.3
1024,2048,32,16384,1305.31
1024,2048,32,32768,1513.65
1024,2048,64,16,1095.58
1024,2048,64,32,1095.3
1024,2048,64,64,1101.95
1024,2048,64,128,1101.66
1024,2048,64,256,1103.96
1024,2048,64,512,1109.07
1024,2048,64,1024,1128.73
1024,2048,64,2048,1149.61
1024,2048,64,4096,1197.62
1024,2048,64,8192,1305.05
1024,2048,64,16384,1507.78
1024,2048,64,32768,1926.92
1024,2048,128,16,1144.89
1024,2048,128,32,1145.87
1024,2048,128,64,1150.33
1024,2048,128,128,1153.9
1024,2048,128,256,1158.35
1024,2048,128,512,1172.15
1024,2048,128,1024,1199.12
1024,2048,128,2048,1247.59
1024,2048,128,4096,1353.49
1024,2048,128,8192,1555.83
1024,2048,128,16384,1981.69
1024,2048,128,32768,2812.28
1024,4096,0,0,1376.85
1024,4096,1,16,1393.04
1024,4096,1,32,1388.07
1024,4096,1,64,1399.63
1024,4096,1,128,1394.42
1024,4096,1,256,1398.82
1024,4096,1,512,1396.44
1024,4096,1,1024,1396.81
1024,4096,1,2048,1397.31
1024,4096,1,4096,1398.75
1024,4096,1,8192,1410.6
1024,4096,1,16384,1413.75
1024,4096,1,32768,1429.75
1024,4096,2,16,1391.35
1024,4096,2,32,1392.54
1024,4096,2,64,1397.71
1024,4096,2,128,1393.6
1024,4096,2,256,1401.84
1024,4096,2,512,1396.01
1024,4096,2,1024,1396.61
1024,4096,2,2048,1400.66
1024,4096,2,4096,1406.57
1024,4096,2,8192,1412.55
1024,4096,2,16384,1423.92
1024,4096,2,32768,1439.34
1024,4096,4,16,1393.02
1024,4096,4,32,1392.99
1024,4096,4,64,1399.01
1024,4096,4,128,1396.77
1024,4096,4,256,1396.12
1024,4096,4,512,1396.37
1024,4096,4,1024,1401.21
1024,4096,4,2048,1405.66
1024,4096,4,4096,1410.3
1024,4096,4,8192,1419.44
1024,4096,4,16384,1434.35
1024,4096,4,32768,1460.74
1024,4096,8,16,1396.23
1024,4096,8,32,1395.64
1024,4096,8,64,1396.92
1024,4096,8,128,1396.73
1024,4096,8,256,1400.81
1024,4096,8,512,1402.28
1024,4096,8,1024,1402.94
1024,4096,8,2048,1409.03
1024,4096,8,4096,1417.28
1024,4096,8,8192,1428.07
1024,4096,8,16384,1454.19
1024,4096,8,32768,1504.01
1024,4096,16,16,1431.15
1024,4096,16,32,1428.28
1024,4096,16,64,1428.54
1024,4096,16,128,1432.61
1024,4096,16,256,1433.7
1024,4096,16,512,1436.65
1024,4096,16,1024,1439.65
1024,4096,16,2048,1449.53
1024,4096,16,4096,1460.99
1024,4096,16,8192,1488.41
1024,4096,16,16384,1543.94
1024,4096,16,32768,1641.53
1024,4096,32,16,1416.71
1024,4096,32,32,1415
1024,4096,32,64,1415.15
1024,4096,32,128,1429.81
1024,4096,32,256,1436.62
1024,4096,32,512,1431.46
1024,4096,32,1024,1445.88
1024,4096,32,2048,1458.11
1024,4096,32,4096,1486.48
1024,4096,32,8192,1541.26
1024,4096,32,16384,1647.04
1024,4096,32,32768,1851.69
1024,4096,64,16,1429.97
1024,4096,64,32,1428.88
1024,4096,64,64,1431.78
1024,4096,64,128,1434.53
1024,4096,64,256,1435.28
1024,4096,64,512,1450.76
1024,4096,64,1024,1458.17
1024,4096,64,2048,1482.66
1024,4096,64,4096,1542.41
1024,4096,64,8192,1637.79
1024,4096,64,16384,1846.84
1024,4096,64,32768,2265.17
1024,4096,128,16,1480.4
1024,4096,128,32,1478.85
1024,4096,128,64,1481.81
1024,4096,128,128,1486.71
1024,4096,128,256,1499.11
1024,4096,128,512,1506.47
1024,4096,128,1024,1531.71
1024,4096,128,2048,1584.19
1024,4096,128,4096,1686.96
1024,4096,128,8192,1898.76
1024,4096,128,16384,2317.57
1024,4096,128,32768,3151.17
1024,8192,0,0,2033.98
1024,8192,1,16,2052.43
1024,8192,1,32,2054.05
1024,8192,1,64,2055.89
1024,8192,1,128,2059.76
1024,8192,1,256,2059.43
1024,8192,1,512,2059.42
1024,8192,1,1024,2060.42
1024,8192,1,2048,2060.56
1024,8192,1,4096,2067.08
1024,8192,1,8192,2067.8
1024,8192,1,16384,2074.89
1024,8192,1,32768,2087.33
1024,8192,2,16,2055.3
1024,8192,2,32,2054.57
1024,8192,2,64,2055.7
1024,8192,2,128,2060.71
1024,8192,2,256,2063.47
1024,8192,2,512,2065.15
1024,8192,2,1024,2059.47
1024,8192,2,2048,2061.14
1024,8192,2,4096,2065.51
1024,8192,2,8192,2074.97
1024,8192,2,16384,2086.53
1024,8192,2,32768,2097.66
1024,8192,4,16,2059.36
1024,8192,4,32,2054.35
1024,8192,4,64,2054.61
1024,8192,4,128,2060.56
1024,8192,4,256,2058.4
1024,8192,4,512,2061.14
1024,8192,4,1024,2060.3
1024,8192,4,2048,2066.8
1024,8192,4,4096,2073.54
1024,8192,4,8192,2083.24
1024,8192,4,16384,2096.54
1024,8192,4,32768,2117.84
1024,8192,8,16,2057.85
1024,8192,8,32,2059.39
1024,8192,8,64,2057.74
1024,8192,8,128,2064.05
1024,8192,8,256,2059.99
1024,8192,8,512,2060.69
1024,8192,8,1024,2065.7
1024,8192,8,2048,2070.99
1024,8192,8,4096,2078.2
1024,8192,8,8192,2093.65
1024,8192,8,16384,2119.33
1024,8192,8,32768,2176.74
1024,8192,16,16,2087.52
1024,8192,16,32,2092.21
1024,8192,16,64,2098.22
1024,8192,16,128,2096.46
1024,8192,16,256,2095.5
1024,8192,16,512,2098.82
1024,8192,16,1024,2112
1024,8192,16,2048,2112.02
1024,8192,16,4096,2127.15
1024,8192,16,8192,2148.01
1024,8192,16,16384,2203.33
1024,8192,16,32768,2303.6
1024,8192,32,16,2078.64
1024,8192,32,32,2081.95
1024,8192,32,64,2095.23
1024,8192,32,128,2092.12
1024,8192,32,256,2098.99
1024,8192,32,512,2105.35
1024,8192,32,1024,2103.43
1024,8192,32,2048,2114.57
1024,8192,32,4096,2148.87
1024,8192,32,8192,2205.25
1024,8192,32,16384,2295.63
1024,8192,32,32768,2510.48
1024,8192,64,16,2089.94
1024,8192,64,32,2092.87
1024,8192,64,64,2093.53
1024,8192,64,128,2093.92
1024,8192,64,256,2098.73
1024,8192,64,512,2105.31
1024,8192,64,1024,2117.97
1024,8192,64,2048,2148.69
1024,8192,64,4096,2199.14
1024,8192,64,8192,2306.35
1024,8192,64,16384,2509.45
1024,8192,64,32768,2924.17
1024,8192,128,16,2141.78
1024,8192,128,32,2143.34
1024,8192,128,64,2147.09
1024,8192,128,128,2155.59
1024,8192,128,256,2151.78
1024,8192,128,512,2164.86
1024,8192,128,1024,2196.83
1024,8192,128,2048,2246.6
1024,8192,128,4096,2350.05
1024,8192,128,8192,2559.24
1024,8192,128,16384,2974.58
1024,8192,128,32768,3809.95
1024,16384,0,0,3354.97
1024,16384,1,16,3372.73
1024,16384,1,32,3375
1024,16384,1,64,3375.23
1024,16384,1,128,3376.91
1024,16384,1,256,3375.62
1024,16384,1,512,3381.77
1024,16384,1,1024,3380.09
1024,16384,1,2048,3377.97
1024,16384,1,4096,3386.88
1024,16384,1,8192,3387.84
1024,16384,1,16384,3399.65
1024,16384,1,32768,3409.61
1024,16384,2,16,3374.59
1024,16384,2,32,3373.24
1024,16384,2,64,3377.94
1024,16384,2,128,3379.01
1024,16384,2,256,3378.37
1024,16384,2,512,3383.4
1024,16384,2,1024,3377.76
1024,16384,2,2048,3380.6
1024,16384,2,4096,3392.12
1024,16384,2,8192,3395.49
1024,16384,2,16384,3408.11
1024,16384,2,32768,3419.46
1024,16384,4,16,3375.93
1024,16384,4,32,3376.06
1024,16384,4,64,3379.44
1024,16384,4,128,3378.72
1024,16384,4,256,3377.7
1024,16384,4,512,3383.1
1024,16384,4,1024,3382.55
1024,16384,4,2048,3386.38
1024,16384,4,4096,3394.21
1024,16384,4,8192,3399.18
1024,16384,4,16384,3413.58
1024,16384,4,32768,3441.85
1024,16384,8,16,3376.43
1024,16384,8,32,3377.31
1024,16384,8,64,3378.99
1024,16384,8,128,3380.88
1024,16384,8,256,3387.26
1024,16384,8,512,3380.1
1024,16384,8,1024,3386.23
1024,16384,8,2048,3389.66
1024,16384,8,4096,3399.53
1024,16384,8,8192,3413.91
1024,16384,8,16384,3438.93
1024,16384,8,32768,3491.51
1024,16384,16,16,3402.89
1024,16384,16,32,3409.39
1024,16384,16,64,3413.19
1024,16384,16,128,3417.13
1024,16384,16,256,3414
1024,16384,16,512,3416.86
1024,16384,16,1024,3424.62
1024,16384,16,2048,3432.42
1024,16384,16,4096,3441.44
1024,16384,16,8192,3467.61
1024,16384,16,16384,3520.08
1024,16384,16,32768,3622.59
1024,16384,32,16,3411.83
1024,16384,32,32,3405.8
1024,16384,32,64,3414.22
1024,16384,32,128,3418.51
1024,16384,32,256,3418.76
1024,16384,32,512,3419.54
1024,16384,32,1024,3430.56
1024,16384,32,2048,3446.5
1024,16384,32,4096,3466.36
1024,16384,32,8192,3523.06
1024,16384,32,16384,3622.3
1024,16384,32,32768,3841.32
1024,16384,64,16,3412.88
1024,16384,64,32,3409.13
1024,16384,64,64,3415.48
1024,16384,64,128,3417.35
1024,16384,64,256,3420.79
1024,16384,64,512,3424.28
1024,16384,64,1024,3439.6
1024,16384,64,2048,3462.34
1024,16384,64,4096,3519.18
1024,16384,64,8192,3627.98
1024,16384,64,16384,3829.09
1024,16384,64,32768,4244.28
1024,16384,128,16,3460.63
1024,16384,128,32,3462.41
1024,16384,128,64,3464.86
1024,16384,128,128,3471.6
1024,16384,128,256,3475.46
1024,16384,128,512,3493.27
1024,16384,128,1024,3514.19
1024,16384,128,2048,3565.27
1024,16384,128,4096,3677.13
1024,16384,128,8192,3887.3
1024,16384,128,16384,4305.08
1024,16384,128,32768,5124.43
1024,32768,0,0,5958.41
1024,32768,1,16,5976.21
1024,32768,1,32,5977.83
1024,32768,1,64,5982.09
1024,32768,1,128,5979.24
1024,32768,1,256,5978.78
1024,32768,1,512,5997.46
1024,32768,1,1024,5986.61
1024,32768,1,2048,5981.6
1024,32768,1,4096,5984.1
1024,32768,1,8192,6004.62
1024,32768,1,16384,5998.01
1024,32768,1,32768,6010.27
1024,32768,2,16,5982.18
1024,32768,2,32,5979.17
1024,32768,2,64,5986.67
1024,32768,2,128,5981.75
1024,32768,2,256,5981.36
1024,32768,2,512,5979.66
1024,32768,2,1024,5980.75
1024,32768,2,2048,5988.28
1024,32768,2,4096,5985.14
1024,32768,2,8192,6011.26
1024,32768,2,16384,6009.84
1024,32768,2,32768,6023.86
1024,32768,4,16,5978.81
1024,32768,4,32,5975.67
1024,32768,4,64,5980.75
1024,32768,4,128,5977.44
1024,32768,4,256,5982.97
1024,32768,4,512,5983.15
1024,32768,4,1024,5986.72
1024,32768,4,2048,5999.69
1024,32768,4,4096,5994.82
1024,32768,4,8192,6002.88
1024,32768,4,16384,6022.07
1024,32768,4,32768,6047.2
1024,32768,8,16,5977.97
1024,32768,8,32,5978.17
1024,32768,8,64,5978.44
1024,32768,8,128,5982.25
1024,32768,8,256,5982.81
1024,32768,8,512,5983.47
1024,32768,8,1024,5986.53
1024,32768,8,2048,6005.8
1024,32768,8,4096,6008.28
1024,32768,8,8192,6013.36
1024,32768,8,16384,6046.65
1024,32768,8,32768,6095.65
1024,32768,16,16,6023.27
1024,32768,16,32,6010.42
1024,32768,16,64,6016.54
1024,32768,16,128,6012.06
1024,32768,16,256,6015.51
1024,32768,16,512,6027.92
1024,32768,16,1024,6028.44
1024,32768,16,2048,6031.2
1024,32768,16,4096,6044.94
1024,32768,16,8192,6075.72
1024,32768,16,16384,6137.32
1024,32768,16,32768,6233.14
1024,32768,32,16,6017.28
1024,32768,32,32,6007.12
1024,32768,32,64,6011.53
1024,32768,32,128,6022.85
1024,32768,32,256,6030.88
1024,32768,32,512,6025.18
1024,32768,32,1024,6045.28
1024,32768,32,2048,6046.61
1024,32768,32,4096,6069.91
1024,32768,32,8192,6118.7
1024,32768,32,16384,6224.14
1024,32768,32,32768,6448.09
1024,32768,64,16,6020.46
1024,32768,64,32,6014.78
1024,32768,64,64,6016.97
1024,32768,64,128,6023.8
1024,32768,64,256,6020.39
1024,32768,64,512,6028.49
1024,32768,64,1024,6051.1
1024,32768,64,2048,6067.75
1024,32768,64,4096,6118.66
1024,32768,64,8192,6239.21
1024,32768,64,16384,6443.98
1024,32768,64,32768,6848.21
1024,32768,128,16,6066.99
1024,32768,128,32,6076.65
1024,32768,128,64,6072.18
1024,32768,128,128,6072.51
1024,32768,128,256,6077.34
1024,32768,128,512,6094.48
1024,32768,128,1024,6115.35
1024,32768,128,2048,6171.66
1024,32768,128,4096,6274.05
1024,32768,128,8192,6482.76
1024,32768,128,16384,6898.14
1024,32768,128,32768,7736.66
2048,0,0,0,1335.03
2048,0,1,16,1320.58
2048,0,1,32,1318.26
2048,0,1,64,1322.75
2048,0,1,128,1323.1
2048,0,1,256,1325.27
2048,0,1,512,1326.28
2048,0,1,1024,1325.22
2048,0,1,2048,1329.38
2048,0,1,4096,1327.34
2048,0,1,8192,1334.91
2048,0,1,16384,1345.78
2048,0,1,32768,1352.43
2048,0,2,16,1320.12
2048,0,2,32,1319.23
2048,0,2,64,1324.26
2048,0,2,128,1329.29
2048,0,2,256,1324.67
2048,0,2,512,1323.09
2048,0,2,1024,1325.32
2048,0,2,2048,1326.31
2048,0,2,4096,1332.66
2048,0,2,8192,1340.34
2048,0,2,16384,1350.63
2048,0,2,32768,1366.37
2048,0,4,16,1320.54
2048,0,4,32,1320.3
2048,0,4,64,1323
2048,0,4,128,1325.49
2048,0,4,256,1324.15
2048,0,4,512,1328.53
2048,0,4,1024,1327.7
2048,0,4,2048,1335.81
2048,0,4,4096,1337.47
2048,0,4,8192,1346.49
2048,0,4,16384,1362.45
2048,0,4,32768,1387.6
2048,0,8,16,1326.32
2048,0,8,32,1318.85
2048,0,8,64,1324.01
2048,0,8,128,1328.53
2048,0,8,256,1324.44
2048,0,8,512,1324.68
2048,0,8,1024,1330.75
2048,0,8,2048,1338.9
2048,0,8,4096,1344.8
2048,0,8,8192,1355.04
2048,0,8,16384,1382.58
2048,0,8,32768,1432.37
2048,0,16,16,1335.54
2048,0,16,32,1333.72
2048,0,16,64,1341.86
2048,0,16,128,1342.79
2048,0,16,256,1344.45
2048,0,16,512,1349.29
2048,0,16,1024,1352.41
2048,0,16,2048,1359.1
2048,0,16,4096,1372.77
2048,0,16,8192,1396.39
2048,0,16,16384,1448.56
2048,0,16,32768,1551.87
2048,0,32,16,1379.75
2048,0,32,32,1378.3
2048,0,32,64,1379.19
2048,0,32,128,1394.17
2048,0,32,256,1399.88
2048,0,32,512,1398.6
2048,0,32,1024,1406.93
2048,0,32,2048,1418.48
2048,0,32,4096,1447.11
2048,0,32,8192,1495.85
2048,0,32,16384,1599.25
2048,0,32,32768,1809.68
2048,0,64,16,1469.58
2048,0,64,32,1471.58
2048,0,64,64,1472.24
2048,0,64,128,1473.37
2048,0,64,256,1475.41
2048,0,64,512,1478.94
2048,0,64,1024,1495.42
2048,0,64,2048,1520.34
2048,0,64,4096,1575.15
2048,0,64,8192,1680.46
2048,0,64,16384,1888.9
2048,0,64,32768,2303.63
2048,0,128,16,1459.86
2048,0,128,32,1436.83
2048,0,128,64,1453.13
2048,0,128,128,1458.52
2048,0,128,256,1450.51
2048,0,128,512,1489.92
2048,0,128,1024,1511.13
2048,0,128,2048,1569.75
2048,0,128,4096,1651.45
2048,0,128,8192,1864.54
2048,0,128,16384,2284.5
2048,0,128,32768,3102.37
2048,16,0,0,1452.87
2048,16,1,16,1438.3
2048,16,1,32,1438
2048,16,1,64,1439.87
2048,16,1,128,1439.57
2048,16,1,256,1441
2048,16,1,512,1446.88
2048,16,1,1024,1443.62
2048,16,1,2048,1444.56
2048,16,1,4096,1444.48
2048,16,1,8192,1451.72
2048,16,1,16384,1458
2048,16,1,32768,1476.32
2048,16,2,16,1439.62
2048,16,2,32,1444.08
2048,16,2,64,1442.07
2048,16,2,128,1439.08
2048,16,2,256,1441.23
2048,16,2,512,1442.4
2048,16,2,1024,1441.05
2048,16,2,2048,1442.88
2048,16,2,4096,1451.2
2048,16,2,8192,1456.35
2048,16,2,16384,1475.03
2048,16,2,32768,1482.6
2048,16,4,16,1438.09
2048,16,4,32,1439.01
2048,16,4,64,1441.97
2048,16,4,128,1441.2
2048,16,4,256,1439.72
2048,16,4,512,1443.49
2048,16,4,1024,1446.82
2048,16,4,2048,1449.78
2048,16,4,4096,1455.17
2048,16,4,8192,1464.46
2048,16,4,16384,1476.92
2048,16,4,32768,1505.62
2048,16,8,16,1435.88
2048,16,8,32,1438.02
2048,16,8,64,1441.96
2048,16,8,128,1440.45
2048,16,8,256,1446.51
2048,16,8,512,1445.65
2048,16,8,1024,1448.41
2048,16,8,2048,1451.66
2048,16,8,4096,1460.19
2048,16,8,8192,1473.64
2048,16,8,16384,1499.72
2048,16,8,32768,1560.97
2048,16,16,16,1453.15
2048,16,16,32,1453.08
2048,16,16,64,1459.04
2048,16,16,128,1458.9
2048,16,16,256,1460.7
2048,16,16,512,1464.95
2048,16,16,1024,1470.66
2048,16,16,2048,1476.99
2048,16,16,4096,1491.28
2048,16,16,8192,1514.64
2048,16,16,16384,1567.91
2048,16,16,32768,1669.2
2048,16,32,16,1497.39
2048,16,32,32,1496.18
2048,16,32,64,1498.22
2048,16,32,128,1510.29
2048,16,32,256,1513.81
2048,16,32,512,1515.63
2048,16,32,1024,1521.76
2048,16,32,2048,1538.52
2048,16,32,4096,1560.46
2048,16,32,8192,1622
2048,16,32,16384,1712.75
2048,16,32,32768,1928.11
2048,16,64,16,1586.68
2048,16,64,32,1587.6
2048,16,64,64,1587.82
2048,16,64,128,1591.69
2048,16,64,256,1593.8
2048,16,64,512,1597.79
2048,16,64,1024,1612.39
2048,16,64,2048,1636.62
2048,16,64,4096,1690.82
2048,16,64,8192,1795.18
2048,16,64,16384,2005.03
2048,16,64,32768,2419.52
2048,16,128,16,1590.52
2048,16,128,32,1554.79
2048,16,128,64,1583.87
2048,16,128,128,1566.7
2048,16,128,256,1586.93
2048,16,128,512,1593.33
2048,16,128,1024,1616.8
2048,16,128,2048,1689.71
2048,16,128,4096,1771.05
2048,16,128,8192,1991.18
2048,16,128,16384,2412.6
2048,16,128,32768,3219.46
2048,32,0,0,1452.95
2048,32,1,16,1436.27
2048,32,1,32,1434.14
2048,32,1,64,1436.56
2048,32,1,128,1438.63
2048,32,1,256,1438.26
2048,32,1,512,1439.13
2048,32,1,1024,1445.77
2048,32,1,2048,1444.09
2048,32,1,4096,1445.85
2048,32,1,8192,1448.91
2048,32,1,16384,1456.27
2048,32,1,32768,1474.28
2048,32,2,16,1438.54
2048,32,2,32,1439.21
2048,32,2,64,1439.2
2048,32,2,128,1445.92
2048,32,2,256,1440.29
2048,32,2,512,1440.35
2048,32,2,1024,1442.54
2048,32,2,2048,1444.84
2048,32,2,4096,1448.25
2048,32,2,8192,1457.55
2048,32,2,16384,1464.35
2048,32,2,32768,1487.56
2048,32,4,16,1436.31
2048,32,4,32,1435.23
2048,32,4,64,1439.07
2048,32,4,128,1445.38
2048,32,4,256,1440.84
2048,32,4,512,1443.64
2048,32,4,1024,1445.37
2048,32,4,2048,1453.62
2048,32,4,4096,1455.41
2048,32,4,8192,1466.95
2048,32,4,16384,1475.48
2048,32,4,32768,1502.88
2048,32,8,16,1437.88
2048,32,8,32,1433.6
2048,32,8,64,1440.46
2048,32,8,128,1441.1
2048,32,8,256,1445.16
2048,32,8,512,1444.2
2048,32,8,1024,1449.47
2048,32,8,2048,1449.51
2048,32,8,4096,1462.95
2048,32,8,8192,1480.5
2048,32,8,16384,1499.58
2048,32,8,32768,1558.08
2048,32,16,16,1451.89
2048,32,16,32,1452.84
2048,32,16,64,1456.39
