prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,0,64,128,441.654
1024,0,64,256,443.853
1024,0,64,512,449.612
1024,0,64,1024,460.993
1024,0,64,2048,478.126
1024,0,64,4096,513.869
1024,0,64,8192,577.624
1024,0,64,16384,718.104
1024,0,64,32768,985.977
1024,0,128,16,456.866
1024,0,128,32,457.655
1024,0,128,64,456.685
1024,0,128,128,459.13
1024,0,128,256,465.931
1024,0,128,512,474.445
1024,0,128,1024,494.008
1024,0,128,2048,528.43
1024,0,128,4096,592.184
1024,0,128,8192,731.746
1024,0,128,16384,994.139
1024,0,128,32768,1535.19
1024,16,0,0,435.779
1024,16,1,16,452.58
1024,16,1,32,453.602
1024,16,1,64,457.43
1024,16,1,128,455.938
1024,16,1,256,456.749
1024,16,1,512,457.263
1024,16,1,1024,458.807
1024,16,1,2048,458.956
1024,16,1,4096,464.641
1024,16,1,8192,465.484
1024,16,1,16384,471.883
1024,16,1,32768,480.556
1024,16,2,16,452.739
1024,16,2,32,451.66
1024,16,2,64,456.013
1024,16,2,128,457.452
1024,16,2,256,456.993
1024,16,2,512,457.529
1024,16,2,1024,459.457
1024,16,2,2048,463.245
1024,16,2,4096,464.652
1024,16,2,8192,469.739
1024,16,2,16384,479.214
1024,16,2,32768,491.107
1024,16,4,16,453.069
1024,16,4,32,453.753
1024,16,4,64,457.804
1024,16,4,128,456.587
1024,16,4,256,456.579
1024,16,4,512,457.431
1024,16,4,1024,459.362
1024,16,4,2048,463.339
1024,16,4,4096,471.168
1024,16,4,8192,480.216
1024,16,4,16384,487.425
1024,16,4,32768,502.542
1024,16,8,16,453.177
1024,16,8,32,454.998
1024,16,8,64,457.473
1024,16,8,128,458.241
1024,16,8,256,458.029
1024,16,8,512,461.869
1024,16,8,1024,462.457
1024,16,8,2048,468.62
1024,16,8,4096,475.714
1024,16,8,8192,484.749
1024,16,8,16384,505.442
1024,16,8,32768,537.049
1024,16,16,16,472.438
1024,16,16,32,470.679
1024,16,16,64,473.89
1024,16,16,128,475.074
1024,16,16,256,479.286
1024,16,16,512,479.032
1024,16,16,1024,485.474
1024,16,16,2048,489.624
1024,16,16,4096,499.992
1024,16,16,8192,517.421
1024,16,16,16384,551.096
1024,16,16,32768,616.079
1024,16,32,16,463.096
1024,16,32,32,462.338
1024,16,32,64,468.055
1024,16,32,128,474.765
1024,16,32,256,473.305
1024,16,32,512,476.289
1024,16,32,1024,483.021
1024,16,32,2048,493.058
1024,16,32,4096,510.423
1024,16,32,8192,546.157
1024,16,32,16384,610.849
1024,16,32,32768,745.647
1024,16,64,16,475.205
1024,16,64,32,476.738
1024,16,64,64,474.521
1024,16,64,128,484.888
1024,16,64,256,491.161
1024,16,64,512,493.902
1024,16,64,1024,505.975
1024,16,64,2048,523.757
1024,16,64,4096,559.277
1024,16,64,8192,623.055
1024,16,64,16384,758.296
1024,16,64,32768,1032.99
1024,16,128,16,499.704
1024,16,128,32,500.888
1024,16,128,64,504.311
1024,16,128,128,504.953
1024,16,128,256,510.904
1024,16,128,512,521.656
1024,16,128,1024,538.285
1024,16,128,2048,572.78
1024,16,128,4096,634.391
1024,16,128,8192,776.251
1024,16,128,16384,1043.69
1024,16,128,32768,1580.69
1024,32,0,0,435.555
1024,32,1,16,451.724
1024,32,1,32,454.552
1024,32,1,64,455.543
1024,32,1,128,456.333
1024,32,1,256,456.345
1024,32,1,512,458.253
1024,32,1,1024,459.33
1024,32,1,2048,461.346
1024,32,1,4096,461.773
1024,32,1,8192,465.41
1024,32,1,16384,470.615
1024,32,1,32768,482.69
1024,32,2,16,452.79
1024,32,2,32,453.411
1024,32,2,64,454.658
1024,32,2,128,458.082
1024,32,2,256,457.571
1024,32,2,512,458.488
1024,32,2,1024,460.611
1024,32,2,2048,461.154
1024,32,2,4096,463.01
1024,32,2,8192,469.796
1024,32,2,16384,478.372
1024,32,2,32768,491.362
1024,32,4,16,453.847
1024,32,4,32,453.751
1024,32,4,64,456.107
1024,32,4,128,456.942
1024,32,4,256,457.732
1024,32,4,512,458.796
1024,32,4,1024,461.42
1024,32,4,2048,464.672
1024,32,4,4096,470.167
1024,32,4,8192,478.381
1024,32,4,16384,487.926
1024,32,4,32768,502.862
1024,32,8,16,453.816
1024,32,8,32,453.367
1024,32,8,64,457.291
1024,32,8,128,456.249
1024,32,8,256,457.677
1024,32,8,512,462.082
1024,32,8,1024,463.938
1024,32,8,2048,470.541
1024,32,8,4096,474.7
1024,32,8,8192,486.639
1024,32,8,16384,502.402
1024,32,8,32768,537.508
1024,32,16,16,470.872
1024,32,16,32,470.18
1024,32,16,64,474.158
1024,32,16,128,475.939
1024,32,16,256,476.151
1024,32,16,512,481.294
1024,32,16,1024,484.429
1024,32,16,2048,488.94
1024,32,16,4096,502.04
1024,32,16,8192,520.065
1024,32,16,16384,553.464
1024,32,16,32768,614.073
1024,32,32,16,464.053
1024,32,32,32,464.204
1024,32,32,64,468.228
1024,32,32,128,472.97
1024,32,32,256,472.195
1024,32,32,512,478.094
1024,32,32,1024,480.908
1024,32,32,2048,491.044
1024,32,32,4096,511.856
1024,32,32,8192,544.611
1024,32,32,16384,606.582
1024,32,32,32768,748.346
1024,32,64,16,473.099
1024,32,64,32,474.2
1024,32,64,64,476.066
1024,32,64,128,485.633
1024,32,64,256,492.726
1024,32,64,512,495.054
1024,32,64,1024,506.296
1024,32,64,2048,521.623
1024,32,64,4096,561.168
1024,32,64,8192,623.15
1024,32,64,16384,758.981
1024,32,64,32768,1033.89
1024,32,128,16,500.108
1024,32,128,32,500.088
1024,32,128,64,505.026
1024,32,128,128,503.509
1024,32,128,256,511.693
1024,32,128,512,517.453
1024,32,128,1024,535.362
1024,32,128,2048,571.448
1024,32,128,4096,634.914
1024,32,128,8192,771.473
1024,32,128,16384,1044.05
1024,32,128,32768,1583.12
1024,64,0,0,436.642
1024,64,1,16,453.784
1024,64,1,32,452.779
1024,64,1,64,456.586
1024,64,1,128,456.844
1024,64,1,256,455.97
1024,64,1,512,457.774
1024,64,1,1024,459.362
1024,64,1,2048,461.764
1024,64,1,4096,462.744
1024,64,1,8192,466.764
1024,64,1,16384,473.027
1024,64,1,32768,483.329
1024,64,2,16,451.939
1024,64,2,32,453.528
1024,64,2,64,456.941
1024,64,2,128,458.967
1024,64,2,256,458.402
1024,64,2,512,459.126
1024,64,2,1024,462.233
1024,64,2,2048,463.203
1024,64,2,4096,466.466
1024,64,2,8192,470.999
1024,64,2,16384,480.492
1024,64,2,32768,490.882
1024,64,4,16,452.491
1024,64,4,32,454.582
1024,64,4,64,456.375
1024,64,4,128,457.716
1024,64,4,256,458.339
1024,64,4,512,459.33
1024,64,4,1024,461.048
1024,64,4,2048,465.529
1024,64,4,4096,471.745
1024,64,4,8192,477.474
1024,64,4,16384,488.888
1024,64,4,32768,503.511
1024,64,8,16,454.35
1024,64,8,32,453.24
1024,64,8,64,457.464
1024,64,8,128,458.775
1024,64,8,256,462.625
1024,64,8,512,462.231
1024,64,8,1024,464.654
1024,64,8,2048,467.534
1024,64,8,4096,477.6
1024,64,8,8192,487.275
1024,64,8,16384,503.662
1024,64,8,32768,537.005
1024,64,16,16,471.073
1024,64,16,32,472.663
1024,64,16,64,477.261
1024,64,16,128,477.538
1024,64,16,256,479.511
1024,64,16,512,480.911
1024,64,16,1024,485.889
1024,64,16,2048,490.967
1024,64,16,4096,500.943
1024,64,16,8192,517.377
1024,64,16,16384,554.638
1024,64,16,32768,616.184
1024,64,32,16,461.719
1024,64,32,32,463.052
1024,64,32,64,469.497
1024,64,32,128,470.253
1024,64,32,256,472.056
1024,64,32,512,479.172
1024,64,32,1024,482.275
1024,64,32,2048,491.757
1024,64,32,4096,518.572
1024,64,32,8192,546.029
1024,64,32,16384,612.643
1024,64,32,32768,748.974
1024,64,64,16,476.206
1024,64,64,32,474.305
1024,64,64,64,476.612
1024,64,64,128,486.288
1024,64,64,256,490.093
1024,64,64,512,496.323
1024,64,64,1024,506.265
1024,64,64,2048,522.595
1024,64,64,4096,558.103
1024,64,64,8192,625.933
1024,64,64,16384,762.606
1024,64,64,32768,1035.75
1024,64,128,16,500.525
1024,64,128,32,499.512
1024,64,128,64,508.439
1024,64,128,128,505.303
1024,64,128,256,512.301
1024,64,128,512,519.063
1024,64,128,1024,538.808
1024,64,128,2048,572.013
1024,64,128,4096,636.994
1024,64,128,8192,774.138
1024,64,128,16384,1049.95
1024,64,128,32768,1587.29
1024,128,0,0,438.871
1024,128,1,16,455.466
1024,128,1,32,456.717
1024,128,1,64,458.564
1024,128,1,128,458.66
1024,128,1,256,459.971
1024,128,1,512,459.35
1024,128,1,1024,462.316
1024,128,1,2048,461.892
1024,128,1,4096,465.56
1024,128,1,8192,467.596
1024,128,1,16384,472.78
1024,128,1,32768,483.169
1024,128,2,16,456.863
1024,128,2,32,455.022
1024,128,2,64,457.857
1024,128,2,128,459.585
1024,128,2,256,460.281
1024,128,2,512,462.019
1024,128,2,1024,462.668
1024,128,2,2048,463.8
1024,128,2,4096,468.438
1024,128,2,8192,473.089
1024,128,2,16384,483.64
1024,128,2,32768,494.072
1024,128,4,16,458.091
1024,128,4,32,455.447
1024,128,4,64,459.917
1024,128,4,128,458.882
1024,128,4,256,459.609
1024,128,4,512,460.15
1024,128,4,1024,464.845
1024,128,4,2048,466.649
1024,128,4,4096,471.948
1024,128,4,8192,480.651
1024,128,4,16384,490.53
1024,128,4,32768,506.606
1024,128,8,16,456.632
1024,128,8,32,456.961
1024,128,8,64,458.614
1024,128,8,128,458.456
1024,128,8,256,460.877
1024,128,8,512,464.054
1024,128,8,1024,468.428
1024,128,8,2048,469.185
1024,128,8,4096,476.984
1024,128,8,8192,489.241
1024,128,8,16384,504.772
1024,128,8,32768,539.937
1024,128,16,16,474.946
1024,128,16,32,473.251
1024,128,16,64,477.325
1024,128,16,128,478.551
1024,128,16,256,481.75
1024,128,16,512,482.628
1024,128,16,1024,487.683
1024,128,16,2048,490.99
1024,128,16,4096,500.931
1024,128,16,8192,519.171
1024,128,16,16384,556.215
1024,128,16,32768,618.509
1024,128,32,16,466.306
1024,128,32,32,462.998
1024,128,32,64,470.774
1024,128,32,128,474.732
1024,128,32,256,476.428
1024,128,32,512,478.997
1024,128,32,1024,485.72
1024,128,32,2048,493.891
1024,128,32,4096,512.665
1024,128,32,8192,545.72
1024,128,32,16384,610.318
1024,128,32,32768,746.223
1024,128,64,16,476.695
1024,128,64,32,477.123
1024,128,64,64,479.789
1024,128,64,128,488.802
1024,128,64,256,492.675
1024,128,64,512,499.428
1024,128,64,1024,508.739
1024,128,64,2048,525.945
1024,128,64,4096,562.263
1024,128,64,8192,624.748
1024,128,64,16384,764.962
1024,128,64,32768,1041.44
1024,128,128,16,500.971
1024,128,128,32,501.633
1024,128,128,64,507.405
1024,128,128,128,508.781
1024,128,128,256,511.779
1024,128,128,512,521.603
1024,128,128,1024,541.034
1024,128,128,2048,574.509
1024,128,128,4096,638.957
1024,128,128,8192,775.961
1024,128,128,16384,1051.79
1024,128,128,32768,1597.58
1024,256,0,0,452.321
1024,256,1,16,468.139
1024,256,1,32,468.482
1024,256,1,64,472.108
1024,256,1,128,473.495
1024,256,1,256,472.13
1024,256,1,512,476.001
1024,256,1,1024,474.552
1024,256,1,2048,475.875
1024,256,1,4096,478.54
1024,256,1,8192,483.329
1024,256,1,16384,486.466
1024,256,1,32768,498.828
1024,256,2,16,469.026
1024,256,2,32,467.477
1024,256,2,64,472.726
1024,256,2,128,473.657
1024,256,2,256,473.527
1024,256,2,512,474.499
1024,256,2,1024,475.8
1024,256,2,2048,477.806
1024,256,2,4096,480.321
1024,256,2,8192,486.21
1024,256,2,16384,496.12
1024,256,2,32768,508.535
1024,256,4,16,469.954
1024,256,4,32,472.034
1024,256,4,64,472.642
1024,256,4,128,474.753
1024,256,4,256,473.036
1024,256,4,512,476.206
1024,256,4,1024,478.254
1024,256,4,2048,482.104
1024,256,4,4096,485.261
1024,256,4,8192,495.001
1024,256,4,16384,505.686
1024,256,4,32768,520.929
1024,256,8,16,471.703
1024,256,8,32,469.357
1024,256,8,64,474.967
1024,256,8,128,475.073
1024,256,8,256,475.169
1024,256,8,512,478.327
1024,256,8,1024,479.811
1024,256,8,2048,484.588
1024,256,8,4096,492.279
1024,256,8,8192,501.176
1024,256,8,16384,521.667
1024,256,8,32768,554.094
1024,256,16,16,487.01
1024,256,16,32,486.72
1024,256,16,64,491.896
1024,256,16,128,493.741
1024,256,16,256,494.948
1024,256,16,512,496.557
1024,256,16,1024,500.739
1024,256,16,2048,507.191
1024,256,16,4096,515.394
1024,256,16,8192,535.907
1024,256,16,16384,570.434
1024,256,16,32768,633.122
1024,256,32,16,478.456
1024,256,32,32,479.045
1024,256,32,64,485.867
1024,256,32,128,488.078
1024,256,32,256,489.816
1024,256,32,512,496.803
1024,256,32,1024,497.305
1024,256,32,2048,510.137
1024,256,32,4096,527.033
1024,256,32,8192,562.156
1024,256,32,16384,628.033
1024,256,32,32768,765.283
1024,256,64,16,488.897
1024,256,64,32,490.071
1024,256,64,64,492.226
1024,256,64,128,504.14
1024,256,64,256,506.945
1024,256,64,512,512.558
1024,256,64,1024,523.053
1024,256,64,2048,539.084
1024,256,64,4096,574.901
1024,256,64,8192,638.212
1024,256,64,16384,780.185
1024,256,64,32768,1063.64
1024,256,128,16,516.152
1024,256,128,32,517.891
1024,256,128,64,519.352
1024,256,128,128,519.628
1024,256,128,256,527.436
1024,256,128,512,536.907
1024,256,128,1024,553.153
1024,256,128,2048,587.404
1024,256,128,4096,652.792
1024,256,128,8192,794.926
1024,256,128,16384,1075.83
1024,256,128,32768,1616.07
1024,512,0,0,476.512
1024,512,1,16,494.828
1024,512,1,32,493.132
1024,512,1,64,496.226
1024,512,1,128,500.547
1024,512,1,256,498.092
1024,512,1,512,501.122
1024,512,1,1024,499.564
1024,512,1,2048,502.081
1024,512,1,4096,503.651
1024,512,1,8192,510.572
1024,512,1,16384,514.583
1024,512,1,32768,524.77
1024,512,2,16,494.967
1024,512,2,32,498.296
1024,512,2,64,498.573
1024,512,2,128,500.611
1024,512,2,256,498.806
1024,512,2,512,501.143
1024,512,2,1024,501.025
1024,512,2,2048,503.309
1024,512,2,4096,505.421
1024,512,2,8192,512.118
1024,512,2,16384,519.352
1024,512,2,32768,532.356
1024,512,4,16,494.242
1024,512,4,32,494.052
1024,512,4,64,497.497
1024,512,4,128,499.066
1024,512,4,256,497.604
1024,512,4,512,502.148
1024,512,4,1024,507.457
1024,512,4,2048,504.91
1024,512,4,4096,513.526
1024,512,4,8192,521.281
1024,512,4,16384,528.835
1024,512,4,32768,546.223
1024,512,8,16,494.648
1024,512,8,32,495.331
1024,512,8,64,500.772
1024,512,8,128,498.222
1024,512,8,256,501.175
1024,512,8,512,504.238
1024,512,8,1024,505.761
1024,512,8,2048,509.165
1024,512,8,4096,516.44
1024,512,8,8192,527.159
1024,512,8,16384,545.463
1024,512,8,32768,578.222
1024,512,16,16,514.926
1024,512,16,32,511.447
1024,512,16,64,516.184
1024,512,16,128,516.44
1024,512,16,256,519.756
1024,512,16,512,521.111
1024,512,16,1024,523.31
1024,512,16,2048,531.576
1024,512,16,4096,541.251
1024,512,16,8192,561.678
1024,512,16,16384,595.503
1024,512,16,32768,659.15
1024,512,32,16,504.91
1024,512,32,32,504.278
1024,512,32,64,510.391
1024,512,32,128,516.514
1024,512,32,256,517.817
1024,512,32,512,519.532
1024,512,32,1024,526.192
1024,512,32,2048,533.922
1024,512,32,4096,551.469
1024,512,32,8192,587.608
1024,512,32,16384,650.115
1024,512,32,32768,792.26
1024,512,64,16,516.044
1024,512,64,32,514.477
1024,512,64,64,519.214
1024,512,64,128,528.835
1024,512,64,256,533.964
1024,512,64,512,539.448
1024,512,64,1024,548.418
1024,512,64,2048,564.557
1024,512,64,4096,601.324
1024,512,64,8192,666.392
1024,512,64,16384,805.891
1024,512,64,32768,1084.33
1024,512,128,16,541.219
1024,512,128,32,542.006
1024,512,128,64,544.867
1024,512,128,128,547.14
1024,512,128,256,553.209
1024,512,128,512,562.019
1024,512,128,1024,580.024
1024,512,128,2048,613.454
1024,512,128,4096,677.743
1024,512,128,8192,818.287
1024,512,128,16384,1097.16
1024,512,128,32768,1638.46
1024,1024,0,0,527.308
1024,1024,1,16,545.742
1024,1024,1,32,544.867
1024,1024,1,64,548.8
1024,1024,1,128,549.691
1024,1024,1,256,550.326
1024,1024,1,512,550.081
1024,1024,1,1024,550.98
1024,1024,1,2048,553.753
1024,1024,1,4096,554.413
1024,1024,1,8192,559.821
1024,1024,1,16384,564.088
1024,1024,1,32768,576.068
1024,1024,2,16,545.367
1024,1024,2,32,545.261
1024,1024,2,64,549.366
1024,1024,2,128,550.882
1024,1024,2,256,549.943
1024,1024,2,512,552.033
1024,1024,2,1024,552.087
1024,1024,2,2048,554.295
1024,1024,2,4096,555.873
1024,1024,2,8192,563.289
1024,1024,2,16384,571.905
1024,1024,2,32768,583.8
1024,1024,4,16,546.724
1024,1024,4,32,544.555
1024,1024,4,64,549.581
1024,1024,4,128,549.356
1024,1024,4,256,550.2
1024,1024,4,512,553.612
1024,1024,4,1024,557.006
1024,1024,4,2048,556.986
1024,1024,4,4096,563.319
1024,1024,4,8192,570.958
1024,1024,4,16384,582.445
1024,1024,4,32768,598.082
1024,1024,8,16,544.876
1024,1024,8,32,545.626
1024,1024,8,64,548.855
1024,1024,8,128,548.388
1024,1024,8,256,550.017
1024,1024,8,512,556.908
1024,1024,8,1024,556.182
1024,1024,8,2048,560.461
1024,1024,8,4096,568.182
1024,1024,8,8192,577.772
1024,1024,8,16384,596.644
1024,1024,8,32768,629.303
1024,1024,16,16,564.259
1024,1024,16,32,563.801
1024,1024,16,64,567.65
1024,1024,16,128,568.622
1024,1024,16,256,570.627
1024,1024,16,512,574.68
1024,1024,16,1024,576.588
1024,1024,16,2048,584.621
1024,1024,16,4096,593.081
1024,1024,16,8192,609.846
1024,1024,16,16384,643.105
1024,1024,16,32768,708.824
1024,1024,32,16,554.764
1024,1024,32,32,553.495
1024,1024,32,64,563.011
1024,1024,32,128,566.424
1024,1024,32,256,568.205
1024,1024,32,512,571.384
1024,1024,32,1024,577.08
1024,1024,32,2048,586.574
1024,1024,32,4096,602.806
1024,1024,32,8192,637.187
1024,1024,32,16384,703.96
1024,1024,32,32768,838.03
1024,1024,64,16,568.975
1024,1024,64,32,569.71
1024,1024,64,64,570.52
1024,1024,64,128,580.865
1024,1024,64,256,584.336
1024,1024,64,512,588.099
1024,1024,64,1024,597.601
1024,1024,64,2048,616.591
1024,1024,64,4096,650.999
1024,1024,64,8192,715.414
1024,1024,64,16384,853.348
1024,1024,64,32768,1120.3
1024,1024,128,16,592.867
1024,1024,128,32,592.962
1024,1024,128,64,596.718
1024,1024,128,128,600.089
1024,1024,128,256,602.925
1024,1024,128,512,613.354
1024,1024,128,1024,630.712
1024,1024,128,2048,664.131
1024,1024,128,4096,728.718
1024,1024,128,8192,865.456
1024,1024,128,16384,1135.48
1024,1024,128,32768,1671.43
1024,2048,0,0,630.426
1024,2048,1,16,651.888
1024,2048,1,32,653.945
1024,2048,1,64,654.69
1024,2048,1,128,655.343
1024,2048,1,256,655.161
1024,2048,1,512,653.346
1024,2048,1,1024,656.013
1024,2048,1,2048,657.879
1024,2048,1,4096,660.42
1024,2048,1,8192,664.526
1024,2048,1,16384,669.189
1024,2048,1,32768,680.622
1024,2048,2,16,652.408
1024,2048,2,32,651.937
1024,2048,2,64,655.171
1024,2048,2,128,654.658
1024,2048,2,256,656.781
1024,2048,2,512,655.512
1024,2048,2,1024,657.892
1024,2048,2,2048,663.203
1024,2048,2,4096,662.83
1024,2048,2,8192,670.905
1024,2048,2,16384,678.562
1024,2048,2,32768,694.372
1024,2048,4,16,651.928
1024,2048,4,32,655.856
1024,2048,4,64,654.626
1024,2048,4,128,655.311
1024,2048,4,256,655.108
1024,2048,4,512,654.552
1024,2048,4,1024,662.551
1024,2048,4,2048,662.499
1024,2048,4,4096,666.67
1024,2048,4,8192,676.268
1024,2048,4,16384,687.408
1024,2048,4,32768,700.972
1024,2048,8,16,652.812
1024,2048,8,32,652.291
1024,2048,8,64,655.522
1024,2048,8,128,655.649
1024,2048,8,256,657.921
1024,2048,8,512,661.124
1024,2048,8,1024,661.709
1024,2048,8,2048,669.496
1024,2048,8,4096,673.293
1024,2048,8,8192,684.302
1024,2048,8,16384,701.742
1024,2048,8,32768,734.008
1024,2048,16,16,668.589
1024,2048,16,32,669.667
1024,2048,16,64,672.824
1024,2048,16,128,675.202
1024,2048,16,256,677.593
1024,2048,16,512,682.253
1024,2048,16,1024,680.866
1024,2048,16,2048,688.515
1024,2048,16,4096,696.248
1024,2048,16,8192,717.902
1024,2048,16,16384,751.408
1024,2048,16,32768,814.169
1024,2048,32,16,659.652
1024,2048,32,32,660.942
1024,2048,32,64,668.534
1024,2048,32,128,671.363
1024,2048,32,256,672.44
1024,2048,32,512,677.305
1024,2048,32,1024,685.581
1024,2048,32,2048,692.313
1024,2048,32,4096,708.964
1024,2048,32,8192,740.951
1024,2048,32,16384,806.895
1024,2048,32,32768,942.256
1024,2048,64,16,673.55
1024,2048,64,32,672.557
1024,2048,64,64,674.893
1024,2048,64,128,686.49
1024,2048,64,256,689.721
1024,2048,64,512,697.229
1024,2048,64,1024,704.452
1024,2048,64,2048,723.771
1024,2048,64,4096,758.059
1024,2048,64,8192,818.852
1024,2048,64,16384,959.163
1024,2048,64,32768,1227.4
1024,2048,128,16,697.657
1024,2048,128,32,699.33
1024,2048,128,64,702.274
1024,2048,128,128,705.455
1024,2048,128,256,706.702
1024,2048,128,512,717.784
1024,2048,128,1024,734.254
1024,2048,128,2048,771.226
1024,2048,128,4096,836.1
1024,2048,128,8192,973.04
1024,2048,128,16384,1239.86
1024,2048,128,32768,1777.7
1024,4096,0,0,830.478
1024,4096,1,16,850.926
1024,4096,1,32,851.951
1024,4096,1,64,857.411
1024,4096,1,128,856.472
1024,4096,1,256,858.769
1024,4096,1,512,857.686
1024,4096,1,1024,859.961
1024,4096,1,2048,860.536
1024,4096,1,4096,863.216
1024,4096,1,8192,866.511
1024,4096,1,16384,870.797
1024,4096,1,32768,878.915
1024,4096,2,16,856.933
1024,4096,2,32,854.693
1024,4096,2,64,857.175
1024,4096,2,128,858.236
1024,4096,2,256,856.613
1024,4096,2,512,857.849
1024,4096,2,1024,859.013
1024,4096,2,2048,861.901
1024,4096,2,4096,863.77
1024,4096,2,8192,869.24
1024,4096,2,16384,879.289
1024,4096,2,32768,892.271
1024,4096,4,16,851.841
1024,4096,4,32,853.561
1024,4096,4,64,856.451
1024,4096,4,128,857.38
1024,4096,4,256,857.594
1024,4096,4,512,859.93
1024,4096,4,1024,863.57
1024,4096,4,2048,868.579
1024,4096,4,4096,872.571
1024,4096,4,8192,881.465
1024,4096,4,16384,888.964
1024,4096,4,32768,901.884
1024,4096,8,16,855.789
1024,4096,8,32,853.092
1024,4096,8,64,858.564
1024,4096,8,128,858.243
1024,4096,8,256,860.41
1024,4096,8,512,861.743
1024,4096,8,1024,864.75
1024,4096,8,2048,870.5
1024,4096,8,4096,875.917
1024,4096,8,8192,885.007
1024,4096,8,16384,901.915
1024,4096,8,32768,932.411
1024,4096,16,16,871.045
1024,4096,16,32,872.708
1024,4096,16,64,876.676
1024,4096,16,128,877.123
1024,4096,16,256,879.311
1024,4096,16,512,883.983
1024,4096,16,1024,885.199
1024,4096,16,2048,892.515
1024,4096,16,4096,902.767
1024,4096,16,8192,916.891
1024,4096,16,16384,947.671
1024,4096,16,32768,1013.99
1024,4096,32,16,863.557
1024,4096,32,32,862.021
1024,4096,32,64,871.181
1024,4096,32,128,875.097
1024,4096,32,256,880.761
1024,4096,32,512,878.126
1024,4096,32,1024,882.254
1024,4096,32,2048,895.173
1024,4096,32,4096,909.914
1024,4096,32,8192,942.767
1024,4096,32,16384,1013.43
1024,4096,32,32768,1143.58
1024,4096,64,16,873.816
1024,4096,64,32,874.874
1024,4096,64,64,878.201
1024,4096,64,128,890.574
1024,4096,64,256,892.314
1024,4096,64,512,897.251
1024,4096,64,1024,908.156
1024,4096,64,2048,922.842
1024,4096,64,4096,958.884
1024,4096,64,8192,1024.52
1024,4096,64,16384,1158.05
1024,4096,64,32768,1428
1024,4096,128,16,899.715
1024,4096,128,32,901.805
1024,4096,128,64,905.476
1024,4096,128,128,905.453
1024,4096,128,256,912.153
1024,4096,128,512,920.632
1024,4096,128,1024,936.751
1024,4096,128,2048,971.172
1024,4096,128,4096,1037.33
1024,4096,128,8192,1172.98
1024,4096,128,16384,1440.81
1024,4096,128,32768,1985.06
1024,8192,0,0,1237.21
1024,8192,1,16,1259.1
1024,8192,1,32,1257.22
1024,8192,1,64,1264.73
1024,8192,1,128,1260.07
1024,8192,1,256,1260.69
1024,8192,1,512,1260.75
1024,8192,1,1024,1260.32
1024,8192,1,2048,1264.62
1024,8192,1,4096,1266.91
1024,8192,1,8192,1270.81
1024,8192,1,16384,1281.53
1024,8192,1,32768,1283.94
1024,8192,2,16,1256.64
1024,8192,2,32,1256.82
1024,8192,2,64,1260.04
1024,8192,2,128,1259.96
1024,8192,2,256,1260.92
1024,8192,2,512,1262.67
1024,8192,2,1024,1264.06
1024,8192,2,2048,1265.39
1024,8192,2,4096,1267.65
1024,8192,2,8192,1272.19
1024,8192,2,16384,1280.88
1024,8192,2,32768,1294.67
1024,8192,4,16,1256.92
1024,8192,4,32,1257.82
1024,8192,4,64,1261.03
1024,8192,4,128,1260.99
1024,8192,4,256,1265.69
1024,8192,4,512,1262.89
1024,8192,4,1024,1266.16
1024,8192,4,2048,1266.93
1024,8192,4,4096,1274
1024,8192,4,8192,1281.99
1024,8192,4,16384,1292.55
1024,8192,4,32768,1308.03
1024,8192,8,16,1257.5
1024,8192,8,32,1257.79
1024,8192,8,64,1261.57
1024,8192,8,128,1264.2
1024,8192,8,256,1263.13
1024,8192,8,512,1265.63
1024,8192,8,1024,1268.19
1024,8192,8,2048,1276.89
1024,8192,8,4096,1275.94
1024,8192,8,8192,1287.38
1024,8192,8,16384,1305.07
1024,8192,8,32768,1337.12
1024,8192,16,16,1273.66
1024,8192,16,32,1272.44
1024,8192,16,64,1282.51
1024,8192,16,128,1281.07
1024,8192,16,256,1284.3
1024,8192,16,512,1288.6
1024,8192,16,1024,1288.08
1024,8192,16,2048,1290.97
1024,8192,16,4096,1303.66
1024,8192,16,8192,1318.5
1024,8192,16,16384,1356.82
1024,8192,16,32768,1424.17
1024,8192,32,16,1264.83
1024,8192,32,32,1267.87
1024,8192,32,64,1276.4
1024,8192,32,128,1279.19
1024,8192,32,256,1280.05
1024,8192,32,512,1283.06
1024,8192,32,1024,1290.28
1024,8192,32,2048,1295.01
1024,8192,32,4096,1316.87
1024,8192,32,8192,1350.11
1024,8192,32,16384,1416.17
1024,8192,32,32768,1554.2
1024,8192,64,16,1280.36
1024,8192,64,32,1276.94
1024,8192,64,64,1281.3
1024,8192,64,128,1293.53
1024,8192,64,256,1294.7
1024,8192,64,512,1303.59
1024,8192,64,1024,1311.46
1024,8192,64,2048,1327.57
1024,8192,64,4096,1361.49
1024,8192,64,8192,1434.33
1024,8192,64,16384,1568.91
1024,8192,64,32768,1836.05
1024,8192,128,16,1304.39
1024,8192,128,32,1303.72
1024,8192,128,64,1307.58
1024,8192,128,128,1306.82
1024,8192,128,256,1312.4
1024,8192,128,512,1322.2
1024,8192,128,1024,1341.29
1024,8192,128,2048,1374.94
1024,8192,128,4096,1447.71
1024,8192,128,8192,1583.37
1024,8192,128,16384,1852.35
1024,8192,128,32768,2390.48
1024,16384,0,0,2031.97
1024,16384,1,16,2051.25
1024,16384,1,32,2051.23
1024,16384,1,64,2056.96
1024,16384,1,128,2056.55
