prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,32768,1,32768,3470.9
512,32768,2,16,3466.12
512,32768,2,32,3463.34
512,32768,2,64,3466.2
512,32768,2,128,3473.01
512,32768,2,256,3467.36
512,32768,2,512,3465.87
512,32768,2,1024,3465.49
512,32768,2,2048,3465.71
512,32768,2,4096,3468.28
512,32768,2,8192,3465.96
512,32768,2,16384,3466.64
512,32768,2,32768,3474.4
512,32768,4,16,3465.84
512,32768,4,32,3472.26
512,32768,4,64,3468.62
512,32768,4,128,3463.89
512,32768,4,256,3464.9
512,32768,4,512,3465.2
512,32768,4,1024,3465.12
512,32768,4,2048,3465.82
512,32768,4,4096,3465.75
512,32768,4,8192,3466.3
512,32768,4,16384,3465.52
512,32768,4,32768,3475.15
512,32768,8,16,3460.86
512,32768,8,32,3460.52
512,32768,8,64,3462.33
512,32768,8,128,3460.51
512,32768,8,256,3462.3
512,32768,8,512,3460.38
512,32768,8,1024,3461.67
512,32768,8,2048,3461.75
512,32768,8,4096,3460.82
512,32768,8,8192,3461.15
512,32768,8,16384,3461.55
512,32768,8,32768,3470.69
512,32768,16,16,3470.61
512,32768,16,32,3469.41
512,32768,16,64,3472.36
512,32768,16,128,3472.42
512,32768,16,256,3472.58
512,32768,16,512,3471.04
512,32768,16,1024,3478.17
512,32768,16,2048,3468.45
512,32768,16,4096,3472.34
512,32768,16,8192,3470.36
512,32768,16,16384,3470.94
512,32768,16,32768,3486.79
512,32768,32,16,3489.37
512,32768,32,32,3498.88
512,32768,32,64,3494.04
512,32768,32,128,3493.39
512,32768,32,256,3499.46
512,32768,32,512,3494.07
512,32768,32,1024,3488.95
512,32768,32,2048,3493.48
512,32768,32,4096,3494.27
512,32768,32,8192,3486.62
512,32768,32,16384,3510.02
512,32768,32,32768,4312.03
512,32768,64,16,3484.09
512,32768,64,32,3486.69
512,32768,64,64,3491.37
512,32768,64,128,3487.1
512,32768,64,256,3484.94
512,32768,64,512,3485.6
512,32768,64,1024,3485.72
512,32768,64,2048,3486.23
512,32768,64,4096,3488.91
512,32768,64,8192,3516.89
512,32768,64,16384,3906.98
512,32768,64,32768,4323.49
512,32768,128,16,3489.34
512,32768,128,32,3488.75
512,32768,128,64,3490.19
512,32768,128,128,3489
512,32768,128,256,3490.13
512,32768,128,512,3488.24
512,32768,128,1024,3500.36
512,32768,128,2048,3495.14
512,32768,128,4096,3556.82
512,32768,128,8192,3710.7
512,32768,128,16384,3951.48
512,32768,128,32768,4455.29
1024,0,0,0,384.896
1024,0,1,16,404.471
1024,0,1,32,404.332
1024,0,1,64,406.091
1024,0,1,128,408.408
1024,0,1,256,407.511
1024,0,1,512,408.481
1024,0,1,1024,409.848
1024,0,1,2048,410.626
1024,0,1,4096,414.083
1024,0,1,8192,417.079
1024,0,1,16384,421.569
1024,0,1,32768,432.173
1024,0,2,16,405.729
1024,0,2,32,403.938
1024,0,2,64,406.658
1024,0,2,128,406.563
1024,0,2,256,407.191
1024,0,2,512,408.237
1024,0,2,1024,412.12
1024,0,2,2048,413.57
1024,0,2,4096,415.885
1024,0,2,8192,420.14
1024,0,2,16384,429.645
1024,0,2,32768,443.724
1024,0,4,16,406.849
1024,0,4,32,404.598
1024,0,4,64,407.416
1024,0,4,128,407.031
1024,0,4,256,409.4
1024,0,4,512,409.379
1024,0,4,1024,411.512
1024,0,4,2048,413.728
1024,0,4,4096,420.898
1024,0,4,8192,427.428
1024,0,4,16384,439.68
1024,0,4,32768,454.668
1024,0,8,16,404.641
1024,0,8,32,403.702
1024,0,8,64,405.249
1024,0,8,128,408.568
1024,0,8,256,409.558
1024,0,8,512,410.465
1024,0,8,1024,416.108
1024,0,8,2048,417.824
1024,0,8,4096,425.249
1024,0,8,8192,436.823
1024,0,8,16384,454.155
1024,0,8,32768,487.842
1024,0,16,16,420.662
1024,0,16,32,419.65
1024,0,16,64,426.048
1024,0,16,128,427.117
1024,0,16,256,429.716
1024,0,16,512,431.278
1024,0,16,1024,434.071
1024,0,16,2048,442.134
1024,0,16,4096,450.777
1024,0,16,8192,470.72
1024,0,16,16384,502.913
1024,0,16,32768,566.498
1024,0,32,16,413.933
1024,0,32,32,412.833
1024,0,32,64,418.562
1024,0,32,128,426.775
1024,0,32,256,423.545
1024,0,32,512,428.333
1024,0,32,1024,434.636
1024,0,32,2048,442.52
1024,0,32,4096,466.828
1024,0,32,8192,497.547
1024,0,32,16384,566.371
1024,0,32,32768,704.588
1024,0,64,16,423.94
1024,0,64,32,424.022
1024,0,64,64,426.392
1024,0,64,128,438.413
1024,0,64,256,441.709
1024,0,64,512,446.336
1024,0,64,1024,458.136
1024,0,64,2048,474.498
1024,0,64,4096,510.413
1024,0,64,8192,573.762
1024,0,64,16384,715.245
1024,0,64,32768,980.089
1024,0,128,16,451.012
1024,0,128,32,449.783
1024,0,128,64,453.144
1024,0,128,128,455.608
1024,0,128,256,459.481
1024,0,128,512,469.196
1024,0,128,1024,487.85
1024,0,128,2048,521.87
1024,0,128,4096,585.668
1024,0,128,8192,725.764
1024,0,128,16384,992.814
1024,0,128,32768,1532.37
1024,16,0,0,432.098
1024,16,1,16,446.936
1024,16,1,32,449.271
1024,16,1,64,451.467
1024,16,1,128,451.703
1024,16,1,256,451.907
1024,16,1,512,453.122
1024,16,1,1024,454.657
1024,16,1,2048,456.952
1024,16,1,4096,458.455
1024,16,1,8192,462.477
1024,16,1,16384,466.785
1024,16,1,32768,478.168
1024,16,2,16,448.387
1024,16,2,32,448.909
1024,16,2,64,455.426
1024,16,2,128,452.364
1024,16,2,256,451.757
1024,16,2,512,454.392
1024,16,2,1024,456.377
1024,16,2,2048,456.225
1024,16,2,4096,460.802
1024,16,2,8192,464.482
1024,16,2,16384,473.443
1024,16,2,32768,484.567
1024,16,4,16,449.016
1024,16,4,32,448.46
1024,16,4,64,454.872
1024,16,4,128,453.59
1024,16,4,256,453.281
1024,16,4,512,456.184
1024,16,4,1024,454.83
1024,16,4,2048,458.315
1024,16,4,4096,464.396
1024,16,4,8192,474.359
1024,16,4,16384,487.14
1024,16,4,32768,498.05
1024,16,8,16,447.993
1024,16,8,32,448.663
1024,16,8,64,452.228
1024,16,8,128,453.102
1024,16,8,256,455.799
1024,16,8,512,457.963
1024,16,8,1024,460.835
1024,16,8,2048,464.95
1024,16,8,4096,470.403
1024,16,8,8192,482.509
1024,16,8,16384,499.191
1024,16,8,32768,533.463
1024,16,16,16,465.048
1024,16,16,32,466.884
1024,16,16,64,471.961
1024,16,16,128,471.246
1024,16,16,256,473.733
1024,16,16,512,474.445
1024,16,16,1024,479.085
1024,16,16,2048,485.047
1024,16,16,4096,494.393
1024,16,16,8192,513.195
1024,16,16,16384,548.974
1024,16,16,32768,612.258
1024,16,32,16,458.134
1024,16,32,32,457.784
1024,16,32,64,465.111
1024,16,32,128,469.826
1024,16,32,256,470.156
1024,16,32,512,471.661
1024,16,32,1024,480.215
1024,16,32,2048,487.341
1024,16,32,4096,505.966
1024,16,32,8192,539.191
1024,16,32,16384,603.521
1024,16,32,32768,744.12
1024,16,64,16,471.201
1024,16,64,32,470.85
1024,16,64,64,470.861
1024,16,64,128,479.446
1024,16,64,256,489.493
1024,16,64,512,492.492
1024,16,64,1024,502.124
1024,16,64,2048,519.703
1024,16,64,4096,555.171
1024,16,64,8192,617.647
1024,16,64,16384,760.1
1024,16,64,32768,1029.34
1024,16,128,16,496.334
1024,16,128,32,494.786
1024,16,128,64,496.846
1024,16,128,128,499.897
1024,16,128,256,504.044
1024,16,128,512,513.7
1024,16,128,1024,532.365
1024,16,128,2048,566.797
1024,16,128,4096,629.568
1024,16,128,8192,768.601
1024,16,128,16384,1039.78
1024,16,128,32768,1578.99
1024,32,0,0,431.704
1024,32,1,16,448.28
1024,32,1,32,450.327
1024,32,1,64,453.485
1024,32,1,128,453.442
1024,32,1,256,454.604
1024,32,1,512,454.059
1024,32,1,1024,457.41
1024,32,1,2048,457.036
1024,32,1,4096,459.99
1024,32,1,8192,462.702
1024,32,1,16384,466.689
1024,32,1,32768,474.989
1024,32,2,16,450.497
1024,32,2,32,449.536
1024,32,2,64,449.569
1024,32,2,128,453.591
1024,32,2,256,453.165
1024,32,2,512,455.234
1024,32,2,1024,455.576
1024,32,2,2048,455.874
1024,32,2,4096,461.206
1024,32,2,8192,467.17
1024,32,2,16384,475.479
1024,32,2,32768,485.283
1024,32,4,16,451.149
1024,32,4,32,451.022
1024,32,4,64,452.237
1024,32,4,128,452.866
1024,32,4,256,454.584
1024,32,4,512,454.821
1024,32,4,1024,456.707
1024,32,4,2048,460.471
1024,32,4,4096,466.575
1024,32,4,8192,473.741
1024,32,4,16384,483.417
1024,32,4,32768,500.213
1024,32,8,16,449.473
1024,32,8,32,449.73
1024,32,8,64,452.429
1024,32,8,128,452.772
1024,32,8,256,454.232
1024,32,8,512,456.599
1024,32,8,1024,462.326
1024,32,8,2048,464.426
1024,32,8,4096,470.946
1024,32,8,8192,481.656
1024,32,8,16384,498.573
1024,32,8,32768,531.013
1024,32,16,16,466.977
1024,32,16,32,465.761
1024,32,16,64,470.038
1024,32,16,128,472.675
1024,32,16,256,473.709
1024,32,16,512,477.144
1024,32,16,1024,482.263
1024,32,16,2048,487.671
1024,32,16,4096,496.249
1024,32,16,8192,513.302
1024,32,16,16384,546.595
1024,32,16,32768,611.457
1024,32,32,16,457.646
1024,32,32,32,457.771
1024,32,32,64,465.582
1024,32,32,128,468.621
1024,32,32,256,469.357
1024,32,32,512,472.589
1024,32,32,1024,478.177
1024,32,32,2048,489.369
1024,32,32,4096,506.692
1024,32,32,8192,538.894
1024,32,32,16384,601.753
1024,32,32,32768,743.116
1024,32,64,16,470.039
1024,32,64,32,468.749
1024,32,64,64,471.328
1024,32,64,128,482.391
1024,32,64,256,485.711
1024,32,64,512,492.195
1024,32,64,1024,501.293
1024,32,64,2048,519.97
1024,32,64,4096,555.193
1024,32,64,8192,618.701
1024,32,64,16384,756.357
1024,32,64,32768,1026.92
1024,32,128,16,494.199
1024,32,128,32,496.725
1024,32,128,64,498.414
1024,32,128,128,499.682
1024,32,128,256,506.743
1024,32,128,512,513.189
1024,32,128,1024,531.713
1024,32,128,2048,566.359
1024,32,128,4096,631.288
1024,32,128,8192,771.162
1024,32,128,16384,1041.44
1024,32,128,32768,1576.57
1024,64,0,0,432.791
1024,64,1,16,450.06
1024,64,1,32,449.827
1024,64,1,64,453.175
1024,64,1,128,449.803
1024,64,1,256,451.991
1024,64,1,512,454.296
1024,64,1,1024,455.256
1024,64,1,2048,455.213
1024,64,1,4096,458.36
1024,64,1,8192,460.899
1024,64,1,16384,469.451
1024,64,1,32768,478.319
1024,64,2,16,449.772
1024,64,2,32,449.216
1024,64,2,64,452.535
1024,64,2,128,452.738
1024,64,2,256,455.02
1024,64,2,512,453.237
1024,64,2,1024,458.487
1024,64,2,2048,459.245
1024,64,2,4096,460.588
1024,64,2,8192,467.832
1024,64,2,16384,476.13
1024,64,2,32768,486.957
1024,64,4,16,449.005
1024,64,4,32,452.557
1024,64,4,64,452.482
1024,64,4,128,453.528
1024,64,4,256,454.532
1024,64,4,512,455.199
1024,64,4,1024,456.749
1024,64,4,2048,462.52
1024,64,4,4096,465.591
1024,64,4,8192,476.621
1024,64,4,16384,483.448
1024,64,4,32768,498.682
1024,64,8,16,450.35
1024,64,8,32,450.307
1024,64,8,64,453.772
1024,64,8,128,454.01
1024,64,8,256,455.17
1024,64,8,512,457.954
1024,64,8,1024,460.077
1024,64,8,2048,464.362
1024,64,8,4096,471.533
1024,64,8,8192,481.763
1024,64,8,16384,499.545
1024,64,8,32768,532.556
1024,64,16,16,466.478
1024,64,16,32,466.957
1024,64,16,64,472.237
1024,64,16,128,470.51
1024,64,16,256,474.926
1024,64,16,512,476.558
1024,64,16,1024,478.817
1024,64,16,2048,487.139
1024,64,16,4096,496.941
1024,64,16,8192,514.668
1024,64,16,16384,547.257
1024,64,16,32768,612.568
1024,64,32,16,458.968
1024,64,32,32,458.863
1024,64,32,64,465.026
1024,64,32,128,471.065
1024,64,32,256,471.308
1024,64,32,512,473.464
1024,64,32,1024,481.739
1024,64,32,2048,489.221
1024,64,32,4096,504.943
1024,64,32,8192,542.016
1024,64,32,16384,610.968
1024,64,32,32768,741.656
1024,64,64,16,469.421
1024,64,64,32,470.401
1024,64,64,64,471.523
1024,64,64,128,482.063
1024,64,64,256,485.284
1024,64,64,512,494.275
1024,64,64,1024,501.891
1024,64,64,2048,518.691
1024,64,64,4096,555.128
1024,64,64,8192,618.647
1024,64,64,16384,759.896
1024,64,64,32768,1034.51
1024,64,128,16,496.577
1024,64,128,32,496.257
1024,64,128,64,497.708
1024,64,128,128,502.113
1024,64,128,256,506.894
1024,64,128,512,515.704
1024,64,128,1024,532.601
1024,64,128,2048,565.953
1024,64,128,4096,631.064
1024,64,128,8192,769.38
1024,64,128,16384,1041.54
1024,64,128,32768,1584.41
1024,128,0,0,434.498
1024,128,1,16,450.647
1024,128,1,32,454.723
1024,128,1,64,457.206
1024,128,1,128,458.616
1024,128,1,256,457.625
1024,128,1,512,457.601
1024,128,1,1024,458.807
1024,128,1,2048,458.827
1024,128,1,4096,460.887
1024,128,1,8192,465.697
1024,128,1,16384,468.077
1024,128,1,32768,481.805
1024,128,2,16,454.36
1024,128,2,32,452.462
1024,128,2,64,455.159
1024,128,2,128,454.263
1024,128,2,256,455.736
1024,128,2,512,458.861
1024,128,2,1024,459.906
1024,128,2,2048,459.35
1024,128,2,4096,465.06
1024,128,2,8192,469.08
1024,128,2,16384,480.237
1024,128,2,32768,488.534
1024,128,4,16,451.042
1024,128,4,32,451.896
1024,128,4,64,456.601
1024,128,4,128,455.832
1024,128,4,256,457.504
1024,128,4,512,455.587
1024,128,4,1024,457.273
1024,128,4,2048,463.385
1024,128,4,4096,468.184
1024,128,4,8192,477.453
1024,128,4,16384,486.928
1024,128,4,32768,502.221
1024,128,8,16,453.656
1024,128,8,32,452.94
1024,128,8,64,456.738
1024,128,8,128,456.065
1024,128,8,256,457.263
1024,128,8,512,459.32
1024,128,8,1024,464.141
1024,128,8,2048,469.177
1024,128,8,4096,472.932
1024,128,8,8192,485.197
1024,128,8,16384,502.072
1024,128,8,32768,535.364
1024,128,16,16,471.992
1024,128,16,32,470.529
1024,128,16,64,473.825
1024,128,16,128,475.683
1024,128,16,256,477.292
1024,128,16,512,478.006
1024,128,16,1024,483.223
1024,128,16,2048,488.428
1024,128,16,4096,498.039
1024,128,16,8192,518.359
1024,128,16,16384,550.509
1024,128,16,32768,614.563
1024,128,32,16,460.003
1024,128,32,32,462.296
1024,128,32,64,467.416
1024,128,32,128,472.396
1024,128,32,256,470.989
1024,128,32,512,476.331
1024,128,32,1024,483.684
1024,128,32,2048,491.502
1024,128,32,4096,510.391
1024,128,32,8192,542.948
1024,128,32,16384,608.482
1024,128,32,32768,745.134
1024,128,64,16,471.885
1024,128,64,32,473.717
1024,128,64,64,474.712
1024,128,64,128,483.68
1024,128,64,256,490.721
1024,128,64,512,494.254
1024,128,64,1024,502.361
1024,128,64,2048,520.258
1024,128,64,4096,556.845
1024,128,64,8192,622.381
1024,128,64,16384,758.906
1024,128,64,32768,1035.61
1024,128,128,16,497.847
1024,128,128,32,498.371
1024,128,128,64,500.175
1024,128,128,128,504.939
1024,128,128,256,506.679
1024,128,128,512,517.228
1024,128,128,1024,533.836
1024,128,128,2048,568.065
1024,128,128,4096,632.365
1024,128,128,8192,772.217
1024,128,128,16384,1047.46
1024,128,128,32768,1589.02
1024,256,0,0,447.608
1024,256,1,16,465.654
1024,256,1,32,464.803
1024,256,1,64,469.666
1024,256,1,128,468.439
1024,256,1,256,467.79
1024,256,1,512,468.483
1024,256,1,1024,471.705
1024,256,1,2048,470.999
1024,256,1,4096,473.634
1024,256,1,8192,479.94
1024,256,1,16384,481.751
1024,256,1,32768,494.702
1024,256,2,16,464.897
1024,256,2,32,465.101
1024,256,2,64,469.88
1024,256,2,128,469.294
1024,256,2,256,470.914
1024,256,2,512,469.539
1024,256,2,1024,472.632
1024,256,2,2048,475.256
1024,256,2,4096,477.186
1024,256,2,8192,484.524
1024,256,2,16384,489.59
1024,256,2,32768,505.826
1024,256,4,16,464.045
1024,256,4,32,466.348
1024,256,4,64,470.21
1024,256,4,128,469.59
1024,256,4,256,469.836
1024,256,4,512,469.346
1024,256,4,1024,475.202
1024,256,4,2048,476.206
1024,256,4,4096,481.721
1024,256,4,8192,491.916
1024,256,4,16384,500.162
1024,256,4,32768,515.874
1024,256,8,16,463.768
1024,256,8,32,464.878
1024,256,8,64,471.716
1024,256,8,128,469.131
1024,256,8,256,471.694
1024,256,8,512,472.845
1024,256,8,1024,476.566
1024,256,8,2048,481.217
1024,256,8,4096,488.857
1024,256,8,8192,495.396
1024,256,8,16384,515.949
1024,256,8,32768,549.412
1024,256,16,16,481.655
1024,256,16,32,481.761
1024,256,16,64,489.389
1024,256,16,128,489.784
1024,256,16,256,490.272
1024,256,16,512,491.875
1024,256,16,1024,497.655
1024,256,16,2048,502.186
1024,256,16,4096,511.544
1024,256,16,8192,530.816
1024,256,16,16384,566.177
1024,256,16,32768,628.591
1024,256,32,16,472.76
1024,256,32,32,475.382
1024,256,32,64,480.546
1024,256,32,128,485.324
1024,256,32,256,483.405
1024,256,32,512,490.372
1024,256,32,1024,493.537
1024,256,32,2048,503.585
1024,256,32,4096,522.155
1024,256,32,8192,555.981
1024,256,32,16384,629.454
1024,256,32,32768,765.945
1024,256,64,16,484.269
1024,256,64,32,485.484
1024,256,64,64,487.894
1024,256,64,128,497.687
1024,256,64,256,501.42
1024,256,64,512,506.999
1024,256,64,1024,517.904
1024,256,64,2048,533.922
1024,256,64,4096,568.6
1024,256,64,8192,632.867
1024,256,64,16384,776.355
1024,256,64,32768,1056.48
1024,256,128,16,512.301
1024,256,128,32,510.307
1024,256,128,64,516.375
1024,256,128,128,515.403
1024,256,128,256,521.912
1024,256,128,512,530.936
1024,256,128,1024,548.033
1024,256,128,2048,580.368
1024,256,128,4096,644.919
1024,256,128,8192,787.938
1024,256,128,16384,1069.57
1024,256,128,32768,1607.89
1024,512,0,0,473.954
1024,512,1,16,491.415
1024,512,1,32,490.839
1024,512,1,64,496.643
1024,512,1,128,496.984
1024,512,1,256,494.712
1024,512,1,512,495.928
1024,512,1,1024,495.351
1024,512,1,2048,497.164
1024,512,1,4096,502.455
1024,512,1,8192,505.729
1024,512,1,16384,507.671
1024,512,1,32768,519.757
1024,512,2,16,490.402
1024,512,2,32,489.773
1024,512,2,64,493.453
1024,512,2,128,496.942
1024,512,2,256,495.245
1024,512,2,512,495.682
1024,512,2,1024,498.423
1024,512,2,2048,500.858
1024,512,2,4096,503.767
1024,512,2,8192,508.206
1024,512,2,16384,518.232
1024,512,2,32768,530.422
1024,512,4,16,490.864
1024,512,4,32,493.419
1024,512,4,64,493.911
1024,512,4,128,495.173
1024,512,4,256,494.265
1024,512,4,512,496.108
1024,512,4,1024,499.149
1024,512,4,2048,500.702
1024,512,4,4096,507.628
1024,512,4,8192,517.57
1024,512,4,16384,525.985
1024,512,4,32768,540.024
1024,512,8,16,489.707
1024,512,8,32,491.523
1024,512,8,64,492.835
1024,512,8,128,495.628
1024,512,8,256,495.992
1024,512,8,512,500.088
1024,512,8,1024,501.39
1024,512,8,2048,508.93
1024,512,8,4096,513.312
1024,512,8,8192,523.512
1024,512,8,16384,541.059
1024,512,8,32768,572.406
1024,512,16,16,508.802
1024,512,16,32,507.468
1024,512,16,64,513.432
1024,512,16,128,514.755
1024,512,16,256,516.173
1024,512,16,512,517.176
1024,512,16,1024,522.21
1024,512,16,2048,527.873
1024,512,16,4096,539.137
1024,512,16,8192,554.211
1024,512,16,16384,591.599
1024,512,16,32768,654.156
1024,512,32,16,499.713
1024,512,32,32,501.463
1024,512,32,64,504.662
1024,512,32,128,508.449
1024,512,32,256,510.79
1024,512,32,512,515.033
1024,512,32,1024,520.129
1024,512,32,2048,531.748
1024,512,32,4096,546.872
1024,512,32,8192,583.139
1024,512,32,16384,651.022
1024,512,32,32768,795.62
1024,512,64,16,513.271
1024,512,64,32,511.333
1024,512,64,64,513.975
1024,512,64,128,523.545
1024,512,64,256,528.184
1024,512,64,512,533.529
1024,512,64,1024,544.515
1024,512,64,2048,562.01
1024,512,64,4096,598.338
1024,512,64,8192,660.525
1024,512,64,16384,801.55
1024,512,64,32768,1083.18
1024,512,128,16,536.216
1024,512,128,32,539.96
1024,512,128,64,539.992
1024,512,128,128,540.162
1024,512,128,256,545.742
1024,512,128,512,556.728
1024,512,128,1024,573.88
1024,512,128,2048,607.671
1024,512,128,4096,672.013
1024,512,128,8192,816.217
1024,512,128,16384,1093.53
1024,512,128,32768,1632.08
1024,1024,0,0,523.927
1024,1024,1,16,542.829
1024,1024,1,32,542.383
1024,1024,1,64,546.198
1024,1024,1,128,545.218
1024,1024,1,256,543.96
1024,1024,1,512,547.395
1024,1024,1,1024,549.454
1024,1024,1,2048,550.808
1024,1024,1,4096,553.997
1024,1024,1,8192,554.915
1024,1024,1,16384,559.255
1024,1024,1,32768,572.279
1024,1024,2,16,541.795
1024,1024,2,32,545.196
1024,1024,2,64,546.392
1024,1024,2,128,548.29
1024,1024,2,256,546.297
1024,1024,2,512,546.475
1024,1024,2,1024,549.613
1024,1024,2,2048,550.71
1024,1024,2,4096,553.817
1024,1024,2,8192,557.71
1024,1024,2,16384,567.929
1024,1024,2,32768,582.275
1024,1024,4,16,543.257
1024,1024,4,32,540.525
1024,1024,4,64,545.09
1024,1024,4,128,545.059
1024,1024,4,256,547.042
1024,1024,4,512,550.67
1024,1024,4,1024,551.066
1024,1024,4,2048,552.557
1024,1024,4,4096,559.533
1024,1024,4,8192,566.915
1024,1024,4,16384,578.03
1024,1024,4,32768,591.117
1024,1024,8,16,542.544
1024,1024,8,32,542.006
1024,1024,8,64,545.624
1024,1024,8,128,546.573
1024,1024,8,256,547.256
1024,1024,8,512,550.413
1024,1024,8,1024,553.966
1024,1024,8,2048,557.796
1024,1024,8,4096,562.158
1024,1024,8,8192,573.401
1024,1024,8,16384,590.784
1024,1024,8,32768,627.452
1024,1024,16,16,560.333
1024,1024,16,32,563.225
1024,1024,16,64,567.074
1024,1024,16,128,568.292
1024,1024,16,256,567.545
1024,1024,16,512,567.618
1024,1024,16,1024,573.453
1024,1024,16,2048,577.912
1024,1024,16,4096,588.407
1024,1024,16,8192,607.882
1024,1024,16,16384,641.357
1024,1024,16,32768,706.809
1024,1024,32,16,552.163
1024,1024,32,32,552.44
1024,1024,32,64,559.982
1024,1024,32,128,562.636
1024,1024,32,256,564.246
1024,1024,32,512,570.414
1024,1024,32,1024,575.533
1024,1024,32,2048,584.024
1024,1024,32,4096,599.853
1024,1024,32,8192,634.445
1024,1024,32,16384,699.095
1024,1024,32,32768,834.883
1024,1024,64,16,563.127
1024,1024,64,32,561.026
1024,1024,64,64,568.332
1024,1024,64,128,573.796
1024,1024,64,256,578.829
1024,1024,64,512,584.557
1024,1024,64,1024,593.646
1024,1024,64,2048,612.173
1024,1024,64,4096,650.168
1024,1024,64,8192,714.319
1024,1024,64,16384,851.886
1024,1024,64,32768,1120.15
1024,1024,128,16,589.631
1024,1024,128,32,590.457
1024,1024,128,64,592.173
1024,1024,128,128,592.741
1024,1024,128,256,600.555
1024,1024,128,512,609.368
1024,1024,128,1024,625.186
1024,1024,128,2048,658.499
1024,1024,128,4096,726.01
1024,1024,128,8192,861.328
1024,1024,128,16384,1131.11
1024,1024,128,32768,1663.32
1024,2048,0,0,625.369
1024,2048,1,16,647.213
1024,2048,1,32,648.375
1024,2048,1,64,652.623
1024,2048,1,128,651.267
1024,2048,1,256,651.266
1024,2048,1,512,651.906
1024,2048,1,1024,651.257
1024,2048,1,2048,654.542
1024,2048,1,4096,659.48
1024,2048,1,8192,660.047
1024,2048,1,16384,666.83
1024,2048,1,32768,676.259
1024,2048,2,16,647.747
1024,2048,2,32,649.262
1024,2048,2,64,649.669
1024,2048,2,128,650.98
1024,2048,2,256,652.002
1024,2048,2,512,654.37
1024,2048,2,1024,652.374
1024,2048,2,2048,658.917
1024,2048,2,4096,659.479
1024,2048,2,8192,664.644
1024,2048,2,16384,673.837
1024,2048,2,32768,685.359
1024,2048,4,16,649.252
1024,2048,4,32,647.576
1024,2048,4,64,650.861
1024,2048,4,128,652.558
1024,2048,4,256,651.993
1024,2048,4,512,654.028
1024,2048,4,1024,657.029
1024,2048,4,2048,657.293
1024,2048,4,4096,666.254
1024,2048,4,8192,675.493
1024,2048,4,16384,683.13
1024,2048,4,32768,697.147
1024,2048,8,16,648.505
1024,2048,8,32,649.061
1024,2048,8,64,652.11
1024,2048,8,128,653.507
1024,2048,8,256,655.917
1024,2048,8,512,660.462
1024,2048,8,1024,658.35
1024,2048,8,2048,661.998
1024,2048,8,4096,670.832
1024,2048,8,8192,679.457
1024,2048,8,16384,700.879
1024,2048,8,32768,729.337
1024,2048,16,16,665.081
1024,2048,16,32,665.508
1024,2048,16,64,672.558
1024,2048,16,128,672.891
1024,2048,16,256,672.592
1024,2048,16,512,674.329
1024,2048,16,1024,680.558
1024,2048,16,2048,685.306
1024,2048,16,4096,694.723
1024,2048,16,8192,710.821
1024,2048,16,16384,746.457
1024,2048,16,32768,808.816
1024,2048,32,16,658.008
1024,2048,32,32,659.363
1024,2048,32,64,664.389
1024,2048,32,128,670.114
1024,2048,32,256,670.906
1024,2048,32,512,676.321
1024,2048,32,1024,679.619
1024,2048,32,2048,686.201
1024,2048,32,4096,701.784
1024,2048,32,8192,744.408
1024,2048,32,16384,802.808
1024,2048,32,32768,945.22
1024,2048,64,16,667.429
1024,2048,64,32,669.102
1024,2048,64,64,671.106
1024,2048,64,128,680.121
1024,2048,64,256,685.229
1024,2048,64,512,688.771
1024,2048,64,1024,699.065
1024,2048,64,2048,719.171
1024,2048,64,4096,751.131
1024,2048,64,8192,818.714
1024,2048,64,16384,957.722
1024,2048,64,32768,1220.13
1024,2048,128,16,693.55
1024,2048,128,32,693.23
1024,2048,128,64,695.854
1024,2048,128,128,697.869
1024,2048,128,256,703.109
1024,2048,128,512,713.506
1024,2048,128,1024,731.823
1024,2048,128,2048,765.668
1024,2048,128,4096,829.463
1024,2048,128,8192,965.197
1024,2048,128,16384,1234.74
1024,2048,128,32768,1768.85
1024,4096,0,0,826.244
1024,4096,1,16,850.607
1024,4096,1,32,850.874
1024,4096,1,64,852.26
1024,4096,1,128,852.782
1024,4096,1,256,854.319
1024,4096,1,512,853.861
1024,4096,1,1024,854.477
1024,4096,1,2048,858.691
1024,4096,1,4096,860.634
1024,4096,1,8192,862.691
1024,4096,1,16384,866.383
1024,4096,1,32768,877.283
1024,4096,2,16,851.183
1024,4096,2,32,848.889
1024,4096,2,64,853.622
1024,4096,2,128,854.19
1024,4096,2,256,855.684
1024,4096,2,512,855.406
1024,4096,2,1024,857.519
1024,4096,2,2048,858.542
1024,4096,2,4096,860.932
1024,4096,2,8192,867.683
1024,4096,2,16384,875.076
1024,4096,2,32768,889.507
1024,4096,4,16,852.825
1024,4096,4,32,853.869
1024,4096,4,64,853.581
1024,4096,4,128,852.442
1024,4096,4,256,855.556
1024,4096,4,512,858.48
1024,4096,4,1024,857.839
1024,4096,4,2048,859.651
1024,4096,4,4096,867.076
1024,4096,4,8192,878.031
1024,4096,4,16384,887.215
1024,4096,4,32768,899.706
1024,4096,8,16,851.214
1024,4096,8,32,850.544
1024,4096,8,64,856.323
1024,4096,8,128,857.634
1024,4096,8,256,858.211
1024,4096,8,512,858.349
1024,4096,8,1024,864.08
1024,4096,8,2048,868.251
1024,4096,8,4096,875.226
1024,4096,8,8192,883.833
1024,4096,8,16384,895.814
1024,4096,8,32768,931.544
1024,4096,16,16,871.672
1024,4096,16,32,869.005
