prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,1,64,158.324
16,8192,1,128,157.598
16,8192,1,256,158.046
16,8192,1,512,157.781
16,8192,1,1024,158.283
16,8192,1,2048,159.08
16,8192,1,4096,158.654
16,8192,1,8192,159.381
16,8192,1,16384,179.104
16,8192,1,32768,229.044
16,8192,2,16,158.635
16,8192,2,32,157.844
16,8192,2,64,158.335
16,8192,2,128,158.228
16,8192,2,256,158.239
16,8192,2,512,158.719
16,8192,2,1024,157.993
16,8192,2,2048,159.456
16,8192,2,4096,159.391
16,8192,2,8192,160.544
16,8192,2,16384,178.058
16,8192,2,32768,227.466
16,8192,4,16,159.764
16,8192,4,32,159.476
16,8192,4,64,159.37
16,8192,4,128,160.651
16,8192,4,256,159.679
16,8192,4,512,159.786
16,8192,4,1024,159.616
16,8192,4,2048,160.491
16,8192,4,4096,161.471
16,8192,4,8192,165.492
16,8192,4,16384,180.563
16,8192,4,32768,231.551
16,8192,8,16,161.556
16,8192,8,32,161.503
16,8192,8,64,160.799
16,8192,8,128,161.363
16,8192,8,256,160.212
16,8192,8,512,157.696
16,8192,8,1024,162.367
16,8192,8,2048,163.306
16,8192,8,4096,166.676
16,8192,8,8192,174.463
16,8192,8,16384,189.033
16,8192,8,32768,243.572
16,8192,16,16,164.032
16,8192,16,32,164.341
16,8192,16,64,163.168
16,8192,16,128,163.935
16,8192,16,256,160.981
16,8192,16,512,164.426
16,8192,16,1024,165.12
16,8192,16,2048,169.344
16,8192,16,4096,175.892
16,8192,16,8192,190.612
16,8192,16,16384,235.753
16,8192,16,32768,339.113
16,8192,32,16,169.76
16,8192,32,32,170.153
16,8192,32,64,169.429
16,8192,32,128,166.144
16,8192,32,256,170.846
16,8192,32,512,168.298
16,8192,32,1024,173.941
16,8192,32,2048,201.46
16,8192,32,4096,197.599
16,8192,32,8192,302.442
16,8192,32,16384,347.711
16,8192,32,32768,682.77
16,8192,64,16,174.058
16,8192,64,32,175.155
16,8192,64,64,173.844
16,8192,64,128,171.582
16,8192,64,256,174.708
16,8192,64,512,176.009
16,8192,64,1024,195.904
16,8192,64,2048,192.884
16,8192,64,4096,274.122
16,8192,64,8192,401.587
16,8192,64,16384,685.884
16,8192,64,32768,1068.14
16,8192,128,16,179.615
16,8192,128,32,181.376
16,8192,128,64,187.347
16,8192,128,128,190.516
16,8192,128,256,194.208
16,8192,128,512,202.163
16,8192,128,1024,215.784
16,8192,128,2048,273.439
16,8192,128,4096,399.401
16,8192,128,8192,667.592
16,8192,128,16384,1050.67
16,8192,128,32768,1788.61
16,16384,0,0,180.469
16,16384,1,16,184.117
16,16384,1,32,183.956
16,16384,1,64,184.641
16,16384,1,128,184.011
16,16384,1,256,183.722
16,16384,1,512,184.18
16,16384,1,1024,184.351
16,16384,1,2048,183.658
16,16384,1,4096,184.756
16,16384,1,8192,185.138
16,16384,1,16384,187.775
16,16384,1,32768,230.26
16,16384,2,16,183.445
16,16384,2,32,184.063
16,16384,2,64,183.337
16,16384,2,128,184.063
16,16384,2,256,183.137
16,16384,2,512,183.944
16,16384,2,1024,183.519
16,16384,2,2048,183.828
16,16384,2,4096,184.128
16,16384,2,8192,188.212
16,16384,2,16384,189.076
16,16384,2,32768,231.605
16,16384,4,16,185.599
16,16384,4,32,184.842
16,16384,4,64,185.002
16,16384,4,128,185.215
16,16384,4,256,185.439
16,16384,4,512,185.043
16,16384,4,1024,185.353
16,16384,4,2048,186.111
16,16384,4,4096,189.535
16,16384,4,8192,190.389
16,16384,4,16384,199.604
16,16384,4,32768,233.033
16,16384,8,16,186.442
16,16384,8,32,186.453
16,16384,8,64,185.759
16,16384,8,128,186.41
16,16384,8,256,186.783
16,16384,8,512,186.793
16,16384,8,1024,182.763
16,16384,8,2048,190.536
16,16384,8,4096,191.572
16,16384,8,8192,202.324
16,16384,8,16384,215.935
16,16384,8,32768,244.308
16,16384,16,16,190.11
16,16384,16,32,189.099
16,16384,16,64,189.023
16,16384,16,128,189.449
16,16384,16,256,188.789
16,16384,16,512,190.592
16,16384,16,1024,192.371
16,16384,16,2048,193.225
16,16384,16,4096,202.645
16,16384,16,8192,218.121
16,16384,16,16384,245.396
16,16384,16,32768,335.956
16,16384,32,16,195.434
16,16384,32,32,195.572
16,16384,32,64,194.985
16,16384,32,128,194.943
16,16384,32,256,191.775
16,16384,32,512,198.996
16,16384,32,1024,198.356
16,16384,32,2048,206.825
16,16384,32,4096,253.268
16,16384,32,8192,254.143
16,16384,32,16384,451.368
16,16384,32,32768,545.299
16,16384,64,16,193.577
16,16384,64,32,193.877
16,16384,64,64,197.087
16,16384,64,128,202.335
16,16384,64,256,201.087
16,16384,64,512,206.783
16,16384,64,1024,210.912
16,16384,64,2048,247.018
16,16384,64,4096,248.607
16,16384,64,8192,390.291
16,16384,64,16384,645.457
16,16384,64,32768,1224.05
16,16384,128,16,211.071
16,16384,128,32,215.038
16,16384,128,64,210.698
16,16384,128,128,213.204
16,16384,128,256,220.191
16,16384,128,512,220.908
16,16384,128,1024,242.986
16,16384,128,2048,270.218
16,16384,128,4096,388.776
16,16384,128,8192,634.791
16,16384,128,16384,1174.58
16,16384,128,32768,1911.54
16,32768,0,0,230.324
16,32768,1,16,233.973
16,32768,1,32,233.875
16,32768,1,64,233.673
16,32768,1,128,234.324
16,32768,1,256,234.581
16,32768,1,512,234.24
16,32768,1,1024,234.131
16,32768,1,2048,234.068
16,32768,1,4096,234.612
16,32768,1,8192,234.89
16,32768,1,16384,235.178
16,32768,1,32768,333.31
16,32768,2,16,234.452
16,32768,2,32,233.908
16,32768,2,64,234.559
16,32768,2,128,234.453
16,32768,2,256,234.794
16,32768,2,512,233.888
16,32768,2,1024,234.526
16,32768,2,2048,234.453
16,32768,2,4096,235.23
16,32768,2,8192,235.21
16,32768,2,16384,331.519
16,32768,2,32768,249.908
16,32768,4,16,235.657
16,32768,4,32,236.181
16,32768,4,64,235.486
16,32768,4,128,236.074
16,32768,4,256,236.585
16,32768,4,512,235.561
16,32768,4,1024,236.469
16,32768,4,2048,236.349
16,32768,4,4096,235.944
16,32768,4,8192,332.937
16,32768,4,16384,248.404
16,32768,4,32768,272.426
16,32768,8,16,238.101
16,32768,8,32,237.503
16,32768,8,64,236.629
16,32768,8,128,238.174
16,32768,8,256,237.118
16,32768,8,512,237.311
16,32768,8,1024,238.442
16,32768,8,2048,235.071
16,32768,8,4096,329.109
16,32768,8,8192,250.73
16,32768,8,16384,269.844
16,32768,8,32768,301.811
16,32768,16,16,239.625
16,32768,16,32,239.593
16,32768,16,64,240.05
16,32768,16,128,239.167
16,32768,16,256,240.019
16,32768,16,512,240.095
16,32768,16,1024,251.956
16,32768,16,2048,279.422
16,32768,16,4096,252.479
16,32768,16,8192,272.755
16,32768,16,16384,300.756
16,32768,16,32768,356.703
16,32768,32,16,246.229
16,32768,32,32,246.303
16,32768,32,64,246.228
16,32768,32,128,246.879
16,32768,32,256,246.431
16,32768,32,512,250.483
16,32768,32,1024,261.439
16,32768,32,2048,259.284
16,32768,32,4096,276.265
16,32768,32,8192,355.924
16,32768,32,16384,365.183
16,32768,32,32768,756.157
16,32768,64,16,249.106
16,32768,64,32,249.161
16,32768,64,64,248.735
16,32768,64,128,245.685
16,32768,64,256,257.375
16,32768,64,512,261.162
16,32768,64,1024,259.325
16,32768,64,2048,279.231
16,32768,64,4096,350.781
16,32768,64,8192,358.847
16,32768,64,16384,623.081
16,32768,64,32768,1127.89
16,32768,128,16,260.149
16,32768,128,32,262.229
16,32768,128,64,264.328
16,32768,128,128,264.426
16,32768,128,256,272.34
16,32768,128,512,275.774
16,32768,128,1024,289.439
16,32768,128,2048,321.439
16,32768,128,4096,380.136
16,32768,128,8192,623.645
16,32768,128,16384,1106.46
16,32768,128,32768,2234.63
32,0,0,0,111.627
32,0,1,16,113.183
32,0,1,32,113.739
32,0,1,64,113.931
32,0,1,128,115.818
32,0,1,256,122.869
32,0,1,512,124.533
32,0,1,1024,127.264
32,0,1,2048,133.909
32,0,1,4096,146.57
32,0,1,8192,171.818
32,0,1,16384,223.018
32,0,1,32768,324.691
32,0,2,16,113.067
32,0,2,32,114.155
32,0,2,64,114.751
32,0,2,128,116.416
32,0,2,256,124.095
32,0,2,512,126.506
32,0,2,1024,128.789
32,0,2,2048,135.413
32,0,2,4096,148.086
32,0,2,8192,173.738
32,0,2,16384,223.721
32,0,2,32768,324.659
32,0,4,16,113.824
32,0,4,32,114.335
32,0,4,64,115.477
32,0,4,128,117.098
32,0,4,256,125.632
32,0,4,512,126.569
32,0,4,1024,129.451
32,0,4,2048,135.721
32,0,4,4096,148.247
32,0,4,8192,172.883
32,0,4,16384,224.009
32,0,4,32768,326.803
32,0,8,16,115.509
32,0,8,32,115.85
32,0,8,64,116.32
32,0,8,128,118.229
32,0,8,256,128.214
32,0,8,512,130.675
32,0,8,1024,133.578
32,0,8,2048,140.447
32,0,8,4096,152.597
32,0,8,8192,178.219
32,0,8,16384,229.545
32,0,8,32768,334.024
32,0,16,16,118.048
32,0,16,32,117.003
32,0,16,64,118.975
32,0,16,128,120.02
32,0,16,256,132.576
32,0,16,512,134.773
32,0,16,1024,138.75
32,0,16,2048,145.694
32,0,16,4096,160.138
32,0,16,8192,186.367
32,0,16,16384,239.626
32,0,16,32768,347.668
32,0,32,16,122.165
32,0,32,32,121.739
32,0,32,64,123.104
32,0,32,128,125.013
32,0,32,256,142.953
32,0,32,512,145.481
32,0,32,1024,155.956
32,0,32,2048,169.131
32,0,32,4096,191.424
32,0,32,8192,240.595
32,0,32,16384,339.561
32,0,32,32768,531.719
32,0,64,16,122.836
32,0,64,32,124.436
32,0,64,64,125.588
32,0,64,128,125.289
32,0,64,256,156.564
32,0,64,512,162.954
32,0,64,1024,174.229
32,0,64,2048,197.886
32,0,64,4096,244.371
32,0,64,8192,344.073
32,0,64,16384,536.062
32,0,64,32768,915.293
32,0,128,16,139.359
32,0,128,32,139.263
32,0,128,64,143.082
32,0,128,128,142.602
32,0,128,256,164.297
32,0,128,512,177.513
32,0,128,1024,202.473
32,0,128,2048,248.169
32,0,128,4096,346.675
32,0,128,8192,538.141
32,0,128,16384,917.318
32,0,128,32768,1679.3
32,16,0,0,112.555
32,16,1,16,113.076
32,16,1,32,113.258
32,16,1,64,114.846
32,16,1,128,115.722
32,16,1,256,122.313
32,16,1,512,124.49
32,16,1,1024,127.038
32,16,1,2048,133.077
32,16,1,4096,146.516
32,16,1,8192,172.33
32,16,1,16384,222.719
32,16,1,32768,324.756
32,16,2,16,113.994
32,16,2,32,114.538
32,16,2,64,115.263
32,16,2,128,116.777
32,16,2,256,123.648
32,16,2,512,125.162
32,16,2,1024,127.861
32,16,2,2048,134.72
32,16,2,4096,147.232
32,16,2,8192,173.578
32,16,2,16384,223.647
32,16,2,32768,324.395
32,16,4,16,114.634
32,16,4,32,114.4
32,16,4,64,116.054
32,16,4,128,116.852
32,16,4,256,125.759
32,16,4,512,126.816
32,16,4,1024,130.442
32,16,4,2048,135.625
32,16,4,4096,149.172
32,16,4,8192,172.851
32,16,4,16384,225.161
32,16,4,32768,326.57
32,16,8,16,116.106
32,16,8,32,115.541
32,16,8,64,116.993
32,16,8,128,118.187
32,16,8,256,128.148
32,16,8,512,129.397
32,16,8,1024,133.471
32,16,8,2048,139.349
32,16,8,4096,151.061
32,16,8,8192,178.07
32,16,8,16384,229.738
32,16,8,32768,333.406
32,16,16,16,117.545
32,16,16,32,117.472
32,16,16,64,117.483
32,16,16,128,120.478
32,16,16,256,131.828
32,16,16,512,133.918
32,16,16,1024,139.137
32,16,16,2048,144.937
32,16,16,4096,159.989
32,16,16,8192,187.071
32,16,16,16384,241.066
32,16,16,32768,346.303
32,16,32,16,122.965
32,16,32,32,121.951
32,16,32,64,124.138
32,16,32,128,125.747
32,16,32,256,141.716
32,16,32,512,146.452
32,16,32,1024,157.514
32,16,32,2048,172.245
32,16,32,4096,196.79
32,16,32,8192,245.513
32,16,32,16384,339.208
32,16,32,32768,527.9
32,16,64,16,122.687
32,16,64,32,124.566
32,16,64,64,123.988
32,16,64,128,126.219
32,16,64,256,158.015
32,16,64,512,160.768
32,16,64,1024,179.338
32,16,64,2048,200.937
32,16,64,4096,250.216
32,16,64,8192,346.484
32,16,64,16384,535.379
32,16,64,32768,919.29
32,16,128,16,139.306
32,16,128,32,138.006
32,16,128,64,140.841
32,16,128,128,141.907
32,16,128,256,163.039
32,16,128,512,180.192
32,16,128,1024,206.302
32,16,128,2048,251.743
32,16,128,4096,346.482
32,16,128,8192,536.925
32,16,128,16384,925.489
32,16,128,32768,1681.72
32,32,0,0,112.65
32,32,1,16,114.207
32,32,1,32,113.663
32,32,1,64,114.762
32,32,1,128,116.596
32,32,1,256,122.964
32,32,1,512,124.234
32,32,1,1024,127.166
32,32,1,2048,132.672
32,32,1,4096,146.186
32,32,1,8192,171.754
32,32,1,16384,223.188
32,32,1,32768,325.086
32,32,2,16,114.314
32,32,2,32,114.718
32,32,2,64,114.398
32,32,2,128,116.032
32,32,2,256,122.731
32,32,2,512,125.194
32,32,2,1024,127.722
32,32,2,2048,135.22
32,32,2,4096,147.787
32,32,2,8192,172.894
32,32,2,16384,223.007
32,32,2,32768,324.905
32,32,4,16,114.111
32,32,4,32,114.581
32,32,4,64,116.16
32,32,4,128,117.204
32,32,4,256,125.344
32,32,4,512,126.752
32,32,4,1024,129.269
32,32,4,2048,136.202
32,32,4,4096,148.948
32,32,4,8192,173.653
32,32,4,16384,224.33
32,32,4,32768,326.773
32,32,8,16,116.916
32,32,8,32,115.926
32,32,8,64,117.14
32,32,8,128,117.899
32,32,8,256,127.689
32,32,8,512,129.993
32,32,8,1024,132.906
32,32,8,2048,140.064
32,32,8,4096,151.935
32,32,8,8192,177.365
32,32,8,16384,229.664
32,32,8,32768,333.182
32,32,16,16,118.112
32,32,16,32,117.14
32,32,16,64,118.495
32,32,16,128,120.022
32,32,16,256,131.657
32,32,16,512,134.25
32,32,16,1024,137.941
32,32,16,2048,145.802
32,32,16,4096,160.383
32,32,16,8192,186.43
32,32,16,16384,240.596
32,32,16,32768,347.604
32,32,32,16,121.738
32,32,32,32,123.265
32,32,32,64,124.064
32,32,32,128,125.333
32,32,32,256,142.292
32,32,32,512,146.335
32,32,32,1024,157.621
32,32,32,2048,171.806
32,32,32,4096,198.729
32,32,32,8192,246.941
32,32,32,16384,342.814
32,32,32,32768,535.155
32,32,64,16,122.486
32,32,64,32,122.666
32,32,64,64,123.509
32,32,64,128,125.983
32,32,64,256,156.917
32,32,64,512,161.109
32,32,64,1024,176.928
32,32,64,2048,203.967
32,32,64,4096,252.863
32,32,64,8192,347.07
32,32,64,16384,537.02
32,32,64,32768,915.76
32,32,128,16,141.47
32,32,128,32,139.605
32,32,128,64,141.142
32,32,128,128,143.562
32,32,128,256,163.732
32,32,128,512,180.117
32,32,128,1024,205.567
32,32,128,2048,255.305
32,32,128,4096,345.972
32,32,128,8192,537.288
32,32,128,16384,918.727
32,32,128,32768,1681.58
32,64,0,0,113.845
32,64,1,16,114.463
32,64,1,32,115.19
32,64,1,64,114.656
32,64,1,128,116.544
32,64,1,256,130.133
32,64,1,512,131.808
32,64,1,1024,135.553
32,64,1,2048,140.864
32,64,1,4096,145.823
32,64,1,8192,171.475
32,64,1,16384,223.594
32,64,1,32768,324.852
32,64,2,16,115.582
32,64,2,32,115.755
32,64,2,64,115.925
32,64,2,128,115.68
32,64,2,256,131.146
32,64,2,512,133.235
32,64,2,1024,135.54
32,64,2,2048,134.635
32,64,2,4096,147.466
32,64,2,8192,173.994
32,64,2,16384,223.467
32,64,2,32768,324.778
32,64,4,16,116.64
32,64,4,32,116.554
32,64,4,64,116.383
32,64,4,128,117.396
32,64,4,256,132.085
32,64,4,512,133.823
32,64,4,1024,129.44
32,64,4,2048,135.978
32,64,4,4096,148.19
32,64,4,8192,173.087
32,64,4,16384,224.128
32,64,4,32768,326.867
32,64,8,16,117.566
32,64,8,32,117.343
32,64,8,64,117.675
32,64,8,128,118.676
32,64,8,256,135.604
32,64,8,512,129.63
32,64,8,1024,133.729
32,64,8,2048,139.542
32,64,8,4096,151.071
32,64,8,8192,177.557
32,64,8,16384,229.514
32,64,8,32768,333.524
32,64,16,16,119.273
32,64,16,32,119.124
32,64,16,64,118.784
32,64,16,128,120.34
32,64,16,256,132.107
32,64,16,512,134.282
32,64,16,1024,138.954
32,64,16,2048,145.662
32,64,16,4096,159.232
32,64,16,8192,186.675
32,64,16,16384,240.734
32,64,16,32768,349.3
32,64,32,16,122.891
32,64,32,32,124.758
32,64,32,64,123.711
32,64,32,128,125.547
32,64,32,256,142.42
32,64,32,512,146.581
32,64,32,1024,150.4
32,64,32,2048,174.355
32,64,32,4096,200.799
32,64,32,8192,247.391
32,64,32,16384,346.442
32,64,32,32768,533.279
32,64,64,16,123.765
32,64,64,32,124.277
32,64,64,64,124.821
32,64,64,128,127.508
32,64,64,256,159.937
32,64,64,512,167.487
32,64,64,1024,179.392
32,64,64,2048,205.354
32,64,64,4096,250.879
32,64,64,8192,344.969
32,64,64,16384,536.275
32,64,64,32768,917.584
32,64,128,16,139.733
32,64,128,32,141.184
32,64,128,64,144.457
32,64,128,128,143.914
32,64,128,256,166.229
32,64,128,512,179.242
32,64,128,1024,208.479
32,64,128,2048,254.143
32,64,128,4096,346.73
32,64,128,8192,539.463
32,64,128,16384,916.006
32,64,128,32768,1674.04
32,128,0,0,115.531
32,128,1,16,116.499
32,128,1,32,116.521
32,128,1,64,117.514
32,128,1,128,116.555
32,128,1,256,134.421
32,128,1,512,134.516
32,128,1,1024,136.767
32,128,1,2048,140.917
32,128,1,4096,153.204
32,128,1,8192,178.783
32,128,1,16384,222.698
32,128,1,32768,325.417
32,128,2,16,117.589
32,128,2,32,117.247
32,128,2,64,117.502
32,128,2,128,116.938
32,128,2,256,135.114
32,128,2,512,134.911
32,128,2,1024,135.796
32,128,2,2048,142.326
32,128,2,4096,153.889
32,128,2,8192,173.044
32,128,2,16384,223.401
32,128,2,32768,324.938
32,128,4,16,117.716
32,128,4,32,118.678
32,128,4,64,117.899
32,128,4,128,117.953
32,128,4,256,136.043
32,128,4,512,133.717
32,128,4,1024,137.322
32,128,4,2048,144.085
32,128,4,4096,149.63
32,128,4,8192,173.609
32,128,4,16384,224.756
32,128,4,32768,327.017
32,128,8,16,119.337
32,128,8,32,118.666
32,128,8,64,119.517
32,128,8,128,119.594
32,128,8,256,137.078
32,128,8,512,137.267
32,128,8,1024,140.245
32,128,8,2048,139.774
32,128,8,4096,152.724
32,128,8,8192,177.972
32,128,8,16384,229.855
32,128,8,32768,333.748
32,128,16,16,121.121
32,128,16,32,121.034
32,128,16,64,120.469
32,128,16,128,120.416
32,128,16,256,141.952
32,128,16,512,141.45
32,128,16,1024,138.112
32,128,16,2048,145.121
32,128,16,4096,159.989
32,128,16,8192,188.085
32,128,16,16384,241.632
32,128,16,32768,348.114
32,128,32,16,125.385
32,128,32,32,124.544
32,128,32,64,124.905
32,128,32,128,125.258
32,128,32,256,142.324
32,128,32,512,147.296
32,128,32,1024,151.412
32,128,32,2048,174.272
32,128,32,4096,199.849
32,128,32,8192,246.73
32,128,32,16384,336.712
32,128,32,32768,537.587
32,128,64,16,126.356
32,128,64,32,127.519
32,128,64,64,125.28
32,128,64,128,127.744
32,128,64,256,161.13
32,128,64,512,165.344
32,128,64,1024,177.566
32,128,64,2048,206.452
32,128,64,4096,250.655
32,128,64,8192,343.742
32,128,64,16384,538.236
32,128,64,32768,918.448
32,128,128,16,138.901
32,128,128,32,139.774
32,128,128,64,140.756
32,128,128,128,143.209
32,128,128,256,168.191
32,128,128,512,181.087
32,128,128,1024,208.467
32,128,128,2048,253.14
32,128,128,4096,350.046
32,128,128,8192,539.326
32,128,128,16384,919.347
32,128,128,32768,1681.02
32,256,0,0,132.202
32,256,1,16,135.701
32,256,1,32,133.728
32,256,1,64,134.539
32,256,1,128,135.221
32,256,1,256,135.189
32,256,1,512,134.644
32,256,1,1024,136.97
32,256,1,2048,142.879
32,256,1,4096,156.138
32,256,1,8192,179.466
32,256,1,16384,229.78
32,256,1,32768,325.257
32,256,2,16,135.936
32,256,2,32,136.17
32,256,2,64,137.035
32,256,2,128,136.65
32,256,2,256,137.547
32,256,2,512,136.436
32,256,2,1024,138.153
32,256,2,2048,143.806
32,256,2,4096,154.505
32,256,2,8192,179.699
32,256,2,16384,223.498
32,256,2,32768,325.151
32,256,4,16,136.351
32,256,4,32,136.138
32,256,4,64,136.319
32,256,4,128,137.557
32,256,4,256,138.901
32,256,4,512,136.852
32,256,4,1024,139.242
32,256,4,2048,143.211
32,256,4,4096,155.764
32,256,4,8192,173.876
32,256,4,16384,223.028
32,256,4,32768,326.525
32,256,8,16,138.943
32,256,8,32,137.482
32,256,8,64,138.004
32,256,8,128,140.32
32,256,8,256,140.778
32,256,8,512,139.572
32,256,8,1024,140.074
32,256,8,2048,147.241
32,256,8,4096,151.733
32,256,8,8192,176.935
32,256,8,16384,229.428
32,256,8,32768,333.544
32,256,16,16,139.039
32,256,16,32,139.327
32,256,16,64,139.668
32,256,16,128,143.946
32,256,16,256,152.639
32,256,16,512,144.33
32,256,16,1024,145.247
32,256,16,2048,146.303
32,256,16,4096,160.427
32,256,16,8192,186.965
32,256,16,16384,241.63
32,256,16,32768,348.583
32,256,32,16,145.119
32,256,32,32,145.386
32,256,32,64,146.528
32,256,32,128,142.751
32,256,32,256,150.337
32,256,32,512,162.399
32,256,32,1024,152.041
32,256,32,2048,164.618
32,256,32,4096,200.49
32,256,32,8192,249.396
32,256,32,16384,347.508
32,256,32,32768,534.035
32,256,64,16,146.506
32,256,64,32,150.197
32,256,64,64,145.588
32,256,64,128,148.31
32,256,64,256,165.781
32,256,64,512,168.042
32,256,64,1024,178.675
32,256,64,2048,203.722
32,256,64,4096,252.372
32,256,64,8192,350.293
32,256,64,16384,541.745
32,256,64,32768,914.247
32,256,128,16,156.852
32,256,128,32,160.831
32,256,128,64,164.768
32,256,128,128,159.69
32,256,128,256,167.69
32,256,128,512,183.123
32,256,128,1024,210.409
32,256,128,2048,258.836
32,256,128,4096,351.955
32,256,128,8192,540.073
32,256,128,16384,918.897
32,256,128,32768,1684.09
32,512,0,0,136.426
32,512,1,16,138.175
32,512,1,32,138.901
32,512,1,64,138.07
32,512,1,128,139.028
32,512,1,256,138.357
32,512,1,512,138.505
32,512,1,1024,136.233
32,512,1,2048,142.709
32,512,1,4096,156.671
32,512,1,8192,181.482
32,512,1,16384,230.73
32,512,1,32768,331.102
32,512,2,16,139.242
32,512,2,32,138.666
32,512,2,64,139.435
32,512,2,128,140.021
32,512,2,256,139.732
32,512,2,512,138.379
32,512,2,1024,137.738
32,512,2,2048,143.913
32,512,2,4096,156.789
32,512,2,8192,180.223
32,512,2,16384,229.055
32,512,2,32768,325.385
32,512,4,16,139.456
32,512,4,32,140.692
32,512,4,64,138.752
32,512,4,128,139.883
32,512,4,256,140.01
32,512,4,512,141.322
32,512,4,1024,138.805
32,512,4,2048,145.738
32,512,4,4096,155.392
32,512,4,8192,179.817
