prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,0,64,8192,118.773
1024,0,64,16384,206.229
1024,0,128,16,35.5523
1024,0,128,32,35.9467
1024,0,128,64,36.0327
1024,0,128,128,37.387
1024,0,128,256,34.2613
1024,0,128,512,42.229
1024,0,128,1024,57.024
1024,0,128,2048,79.7543
1024,0,128,4096,121.334
1024,0,128,8192,208.822
1024,0,128,16384,375.147
1024,16,0,0,29.3017
1024,16,1,16,30.528
1024,16,1,32,30.773
1024,16,1,64,30.496
1024,16,1,128,30.6133
1024,16,1,256,30.5603
1024,16,1,512,30.4107
1024,16,1,1024,30.9653
1024,16,1,2048,34.859
1024,16,1,4096,47.6593
1024,16,1,8192,73.259
1024,16,1,16384,124.203
1024,16,2,16,30.6353
1024,16,2,32,30.176
1024,16,2,64,30.7833
1024,16,2,128,30.6667
1024,16,2,256,30.613
1024,16,2,512,30.3467
1024,16,2,1024,30.7737
1024,16,2,2048,35.2957
1024,16,2,4096,48.0757
1024,16,2,8192,73.888
1024,16,2,16384,124.16
1024,16,4,16,31.168
1024,16,4,32,30.8693
1024,16,4,64,31.243
1024,16,4,128,31.242
1024,16,4,256,31.403
1024,16,4,512,31.4663
1024,16,4,1024,30.229
1024,16,4,2048,36.5117
1024,16,4,4096,49.2053
1024,16,4,8192,74.72
1024,16,4,16384,120.726
1024,16,8,16,31.2967
1024,16,8,32,30.4853
1024,16,8,64,30.7523
1024,16,8,128,30.5493
1024,16,8,256,30.902
1024,16,8,512,31.2747
1024,16,8,1024,36.3303
1024,16,8,2048,42.7517
1024,16,8,4096,55.2853
1024,16,8,8192,70.5067
1024,16,8,16384,122.005
1024,16,16,16,30.6673
1024,16,16,32,30.6447
1024,16,16,64,30.7307
1024,16,16,128,31.6373
1024,16,16,256,33.653
1024,16,16,512,36.3947
1024,16,16,1024,36.1393
1024,16,16,2048,43.2217
1024,16,16,4096,46.0373
1024,16,16,8192,71.6163
1024,16,16,16384,123.072
1024,16,32,16,30.752
1024,16,32,32,30.698
1024,16,32,64,30.624
1024,16,32,128,32.1597
1024,16,32,256,34.23
1024,16,32,512,37.0027
1024,16,32,1024,39.424
1024,16,32,2048,37.5997
1024,16,32,4096,52.512
1024,16,32,8192,78.635
1024,16,32,16384,130.88
1024,16,64,16,32.3097
1024,16,64,32,32.48
1024,16,64,64,32.3203
1024,16,64,128,34.154
1024,16,64,256,35.3283
1024,16,64,512,39.232
1024,16,64,1024,37.6213
1024,16,64,2048,56.4803
1024,16,64,4096,77.6643
1024,16,64,8192,120.928
1024,16,64,16384,202.325
1024,16,128,16,35.7437
1024,16,128,32,35.5627
1024,16,128,64,35.6697
1024,16,128,128,37.3013
1024,16,128,256,40.4053
1024,16,128,512,42.1333
1024,16,128,1024,56.6397
1024,16,128,2048,80.63
1024,16,128,4096,121.387
1024,16,128,8192,207.499
1024,16,128,16384,377.142
1024,32,0,0,30.016
1024,32,1,16,30.613
1024,32,1,32,30.7943
1024,32,1,64,29.9733
1024,32,1,128,30.4
1024,32,1,256,30.1117
1024,32,1,512,30.7637
1024,32,1,1024,30.3893
1024,32,1,2048,34.859
1024,32,1,4096,47.467
1024,32,1,8192,73.067
1024,32,1,16384,124.16
1024,32,2,16,30.6347
1024,32,2,32,30.336
1024,32,2,64,31.0627
1024,32,2,128,30.421
1024,32,2,256,30.7843
1024,32,2,512,30.2933
1024,32,2,1024,30.315
1024,32,2,2048,35.285
1024,32,2,4096,48.064
1024,32,2,8192,73.2807
1024,32,2,16384,124.619
1024,32,4,16,31.275
1024,32,4,32,31.616
1024,32,4,64,31.2527
1024,32,4,128,31.3497
1024,32,4,256,31.008
1024,32,4,512,31.6377
1024,32,4,1024,30.8913
1024,32,4,2048,36.7367
1024,32,4,4096,49.3437
1024,32,4,8192,74.592
1024,32,4,16384,120.928
1024,32,8,16,30.9873
1024,32,8,32,30.2933
1024,32,8,64,30.4003
1024,32,8,128,30.6767
1024,32,8,256,30.592
1024,32,8,512,31.1147
1024,32,8,1024,36.1597
1024,32,8,2048,42.6457
1024,32,8,4096,55.3493
1024,32,8,8192,70.3783
1024,32,8,16384,121.291
1024,32,16,16,30.5817
1024,32,16,32,30.624
1024,32,16,64,30.9123
1024,32,16,128,31.6697
1024,32,16,256,33.1093
1024,32,16,512,36.075
1024,32,16,1024,36.4057
1024,32,16,2048,43.1467
1024,32,16,4096,46.5393
1024,32,16,8192,71.9143
1024,32,16,16384,122.645
1024,32,32,16,30.912
1024,32,32,32,30.8157
1024,32,32,64,30.741
1024,32,32,128,32.448
1024,32,32,256,33.9627
1024,32,32,512,36.928
1024,32,32,1024,39.2853
1024,32,32,2048,37.2803
1024,32,32,4096,52.4267
1024,32,32,8192,79.584
1024,32,32,16384,130.88
1024,32,64,16,31.7863
1024,32,64,32,31.7543
1024,32,64,64,32.331
1024,32,64,128,33.5893
1024,32,64,256,35.5207
1024,32,64,512,39.2853
1024,32,64,1024,37.1097
1024,32,64,2048,57.4613
1024,32,64,4096,79.2107
1024,32,64,8192,120.918
1024,32,64,16384,202.816
1024,32,128,16,35.7547
1024,32,128,32,35.8087
1024,32,128,64,35.904
1024,32,128,128,37.792
1024,32,128,256,40.1817
1024,32,128,512,41.707
1024,32,128,1024,58.208
1024,32,128,2048,80.139
1024,32,128,4096,122.358
1024,32,128,8192,208.768
1024,32,128,16384,376.512
1024,64,0,0,29.7923
1024,64,1,16,30.4747
1024,64,1,32,30.4857
1024,64,1,64,30.5603
1024,64,1,128,30.4207
1024,64,1,256,30.2183
1024,64,1,512,30.4427
1024,64,1,1024,30.6243
1024,64,1,2048,34.9987
1024,64,1,4096,47.4987
1024,64,1,8192,72.8853
1024,64,1,16384,123.808
1024,64,2,16,30.4533
1024,64,2,32,30.3993
1024,64,2,64,30.7197
1024,64,2,128,30.5387
1024,64,2,256,30.742
1024,64,2,512,30.304
1024,64,2,1024,30.5597
1024,64,2,2048,35.4557
1024,64,2,4096,48.1383
1024,64,2,8192,73.5787
1024,64,2,16384,124.747
1024,64,4,16,30.976
1024,64,4,32,30.7413
1024,64,4,64,31.0077
1024,64,4,128,31.2857
1024,64,4,256,30.987
1024,64,4,512,31.2427
1024,64,4,1024,31.1253
1024,64,4,2048,37.2697
1024,64,4,4096,50.9757
1024,64,4,8192,75.531
1024,64,4,16384,120.736
1024,64,8,16,30.7627
1024,64,8,32,30.528
1024,64,8,64,31.1357
1024,64,8,128,30.5497
1024,64,8,256,30.88
1024,64,8,512,31.1573
1024,64,8,1024,36.3733
1024,64,8,2048,42.0903
1024,64,8,4096,55.509
1024,64,8,8192,70.3897
1024,64,8,16384,121.504
1024,64,16,16,30.912
1024,64,16,32,30.1867
1024,64,16,64,30.2617
1024,64,16,128,31.6583
1024,64,16,256,33.2797
1024,64,16,512,36.416
1024,64,16,1024,36.5973
1024,64,16,2048,43.03
1024,64,16,4096,45.8987
1024,64,16,8192,71.9467
1024,64,16,16384,123.008
1024,64,32,16,30.88
1024,64,32,32,30.6773
1024,64,32,64,30.7197
1024,64,32,128,31.8933
1024,64,32,256,33.525
1024,64,32,512,36.9597
1024,64,32,1024,39.3497
1024,64,32,2048,36.9497
1024,64,32,4096,52.384
1024,64,32,8192,78.7517
1024,64,32,16384,134.934
1024,64,64,16,32.48
1024,64,64,32,32.2883
1024,64,64,64,32.085
1024,64,64,128,33.941
1024,64,64,256,35.6263
1024,64,64,512,39.4027
1024,64,64,1024,37.771
1024,64,64,2048,54.8163
1024,64,64,4096,78.2613
1024,64,64,8192,120.363
1024,64,64,16384,204.406
1024,64,128,16,36.0763
1024,64,128,32,36.0427
1024,64,128,64,36.2567
1024,64,128,128,37.546
1024,64,128,256,40.8107
1024,64,128,512,42.0477
1024,64,128,1024,57.6963
1024,64,128,2048,80.6723
1024,64,128,4096,121.867
1024,64,128,8192,205.162
1024,64,128,16384,377.462
1024,128,0,0,29.7707
1024,128,1,16,30.9763
1024,128,1,32,30.7307
1024,128,1,64,30.71
1024,128,1,128,30.7733
1024,128,1,256,30.7093
1024,128,1,512,30.944
1024,128,1,1024,30.6347
1024,128,1,2048,35.2007
1024,128,1,4096,47.968
1024,128,1,8192,73.4933
1024,128,1,16384,124.256
1024,128,2,16,30.507
1024,128,2,32,30.5917
1024,128,2,64,30.6457
1024,128,2,128,30.4
1024,128,2,256,30.4743
1024,128,2,512,30.656
1024,128,2,1024,30.837
1024,128,2,2048,35.4453
1024,128,2,4096,48.1817
1024,128,2,8192,74.091
1024,128,2,16384,125.269
1024,128,4,16,31.8823
1024,128,4,32,31.3917
1024,128,4,64,31.4777
1024,128,4,128,31.3173
1024,128,4,256,31.232
1024,128,4,512,30.901
1024,128,4,1024,35.9573
1024,128,4,2048,42.176
1024,128,4,4096,55.2317
1024,128,4,8192,80.8213
1024,128,4,16384,121.077
1024,128,8,16,30.8483
1024,128,8,32,30.677
1024,128,8,64,30.8793
1024,128,8,128,31.3067
1024,128,8,256,33.493
1024,128,8,512,36.1923
1024,128,8,1024,36.4263
1024,128,8,2048,42.9757
1024,128,8,4096,55.872
1024,128,8,8192,70.016
1024,128,8,16384,121.675
1024,128,16,16,31.083
1024,128,16,32,30.656
1024,128,16,64,30.5067
1024,128,16,128,31.5197
1024,128,16,256,33.344
1024,128,16,512,37.0443
1024,128,16,1024,37.7813
1024,128,16,2048,44.7147
1024,128,16,4096,46.0693
1024,128,16,8192,71.52
1024,128,16,16384,122.71
1024,128,32,16,30.8903
1024,128,32,32,30.8907
1024,128,32,64,30.6987
1024,128,32,128,33.376
1024,128,32,256,35.4133
1024,128,32,512,38.0487
1024,128,32,1024,40.1707
1024,128,32,2048,37.0773
1024,128,32,4096,52.32
1024,128,32,8192,78.5923
1024,128,32,16384,132.288
1024,128,64,16,32.3193
1024,128,64,32,32.3093
1024,128,64,64,32.9063
1024,128,64,128,34.2717
1024,128,64,256,36.864
1024,128,64,512,40.7147
1024,128,64,1024,37.5147
1024,128,64,2048,56.3843
1024,128,64,4096,79.3383
1024,128,64,8192,120.075
1024,128,64,16384,204.8
1024,128,128,16,35.9363
1024,128,128,32,36.406
1024,128,128,64,36.2983
1024,128,128,128,37.9523
1024,128,128,256,40.672
1024,128,128,512,42.5607
1024,128,128,1024,56.4053
1024,128,128,2048,79.659
1024,128,128,4096,122.517
1024,128,128,8192,207.147
1024,128,128,16384,376.566
1024,256,0,0,30.7623
1024,256,1,16,31.648
1024,256,1,32,31.3173
1024,256,1,64,31.328
1024,256,1,128,31.2957
1024,256,1,256,31.627
1024,256,1,512,31.4453
1024,256,1,1024,31.4453
1024,256,1,2048,35.0507
1024,256,1,4096,48.1497
1024,256,1,8192,73.355
1024,256,1,16384,124.437
1024,256,2,16,31.5097
1024,256,2,32,31.36
1024,256,2,64,31.5943
1024,256,2,128,31.616
1024,256,2,256,31.4667
1024,256,2,512,31.5097
1024,256,2,1024,31.8503
1024,256,2,2048,35.4563
1024,256,2,4096,48.7683
1024,256,2,8192,73.899
1024,256,2,16384,124.8
1024,256,4,16,32.16
1024,256,4,32,32.5867
1024,256,4,64,32.608
1024,256,4,128,32.395
1024,256,4,256,32.5973
1024,256,4,512,32.491
1024,256,4,1024,36.0107
1024,256,4,2048,42.8907
1024,256,4,4096,54.9657
1024,256,4,8192,80.8533
1024,256,4,16384,120.791
1024,256,8,16,31.713
1024,256,8,32,31.7337
1024,256,8,64,31.371
1024,256,8,128,32.0323
1024,256,8,256,33.3657
1024,256,8,512,36.1927
1024,256,8,1024,37.8877
1024,256,8,2048,44.3413
1024,256,8,4096,57.1623
1024,256,8,8192,70.859
1024,256,8,16384,121.366
1024,256,16,16,31.7653
1024,256,16,32,31.9147
1024,256,16,64,31.712
1024,256,16,128,33.0027
1024,256,16,256,34.933
1024,256,16,512,37.9623
1024,256,16,1024,38.0263
1024,256,16,2048,44.4907
1024,256,16,4096,46.2613
1024,256,16,8192,72.5653
1024,256,16,16384,122.847
1024,256,32,16,32.2243
1024,256,32,32,32.341
1024,256,32,64,31.968
1024,256,32,128,33.8777
1024,256,32,256,35.883
1024,256,32,512,38.9337
1024,256,32,1024,40.8433
1024,256,32,2048,37.4083
1024,256,32,4096,52.2773
1024,256,32,8192,78.934
1024,256,32,16384,133.196
1024,256,64,16,33.685
1024,256,64,32,34.08
1024,256,64,64,34.5707
1024,256,64,128,35.2317
1024,256,64,256,36.672
1024,256,64,512,41.1417
1024,256,64,1024,37.387
1024,256,64,2048,55.9143
1024,256,64,4096,79.435
1024,256,64,8192,119.712
1024,256,64,16384,203.562
1024,256,128,16,37.6747
1024,256,128,32,37.7597
1024,256,128,64,37.6213
1024,256,128,128,39.7013
1024,256,128,256,41.888
1024,256,128,512,42.656
1024,256,128,1024,58.1547
1024,256,128,2048,79.5733
1024,256,128,4096,122.741
1024,256,128,8192,206.72
1024,256,128,16384,377.291
1024,512,0,0,32.5767
1024,512,1,16,33.195
1024,512,1,32,33.0237
1024,512,1,64,33.1523
1024,512,1,128,32.9597
1024,512,1,256,33.3013
1024,512,1,512,33.045
1024,512,1,1024,33.5253
1024,512,1,2048,35.318
1024,512,1,4096,48.0103
1024,512,1,8192,73.451
1024,512,1,16384,124.246
1024,512,2,16,33.4927
1024,512,2,32,33.2163
1024,512,2,64,33.4183
1024,512,2,128,33.1297
1024,512,2,256,33.216
1024,512,2,512,33.0343
1024,512,2,1024,33.0557
1024,512,2,2048,35.5297
1024,512,2,4096,48.5333
1024,512,2,8192,74.187
1024,512,2,16384,124.64
1024,512,4,16,34.1547
1024,512,4,32,33.9413
1024,512,4,64,34.1973
1024,512,4,128,34.2937
1024,512,4,256,34.08
1024,512,4,512,34.4003
1024,512,4,1024,37.7823
1024,512,4,2048,44.32
1024,512,4,4096,56.6617
1024,512,4,8192,82.475
1024,512,4,16384,133.76
1024,512,8,16,33.9947
1024,512,8,32,33.835
1024,512,8,64,33.7597
1024,512,8,128,33.024
1024,512,8,256,34.784
1024,512,8,512,38.1013
1024,512,8,1024,39.3387
1024,512,8,2048,45.696
1024,512,8,4096,58.5483
1024,512,8,8192,85.1307
1024,512,8,16384,121.461
1024,512,16,16,33.643
1024,512,16,32,33.4933
1024,512,16,64,33.2693
1024,512,16,128,32.9387
1024,512,16,256,36.2773
1024,512,16,512,39.1043
1024,512,16,1024,39.6267
1024,512,16,2048,46.0907
1024,512,16,4096,60.416
1024,512,16,8192,71.9897
1024,512,16,16384,123.189
1024,512,32,16,33.7597
1024,512,32,32,33.482
1024,512,32,64,33.8987
1024,512,32,128,35.0827
1024,512,32,256,36.7143
1024,512,32,512,39.862
1024,512,32,1024,46.9013
1024,512,32,2048,51.7763
1024,512,32,4096,52.299
1024,512,32,8192,79.6053
1024,512,32,16384,131.596
1024,512,64,16,35.4133
1024,512,64,32,35.072
1024,512,64,64,35.5093
1024,512,64,128,36.63
1024,512,64,256,38.3577
1024,512,64,512,42.485
1024,512,64,1024,37.9303
1024,512,64,2048,55.4667
1024,512,64,4096,78.9653
1024,512,64,8192,122.368
1024,512,64,16384,207.062
1024,512,128,16,39.19
1024,512,128,32,39.1893
1024,512,128,64,39.5947
1024,512,128,128,40.65
1024,512,128,256,43.6157
1024,512,128,512,42.944
1024,512,128,1024,58.4963
1024,512,128,2048,80.3947
1024,512,128,4096,121.451
1024,512,128,8192,209.196
1024,512,128,16384,377.259
1024,1024,0,0,35.5627
1024,1024,1,16,36.4157
1024,1024,1,32,36.427
1024,1024,1,64,36.3633
1024,1024,1,128,36.2773
1024,1024,1,256,36.3203
1024,1024,1,512,36.544
1024,1024,1,1024,35.7223
1024,1024,1,2048,35.4453
1024,1024,1,4096,47.9153
1024,1024,1,8192,73.4933
1024,1024,1,16384,124.523
1024,1024,2,16,36.4057
1024,1024,2,32,36.757
1024,1024,2,64,36.7467
1024,1024,2,128,36.469
1024,1024,2,256,36.608
1024,1024,2,512,36.608
1024,1024,2,1024,36.0533
1024,1024,2,2048,35.915
1024,1024,2,4096,48.917
1024,1024,2,8192,74.112
1024,1024,2,16384,125.003
1024,1024,4,16,37.5253
1024,1024,4,32,37.7287
1024,1024,4,64,37.654
1024,1024,4,128,37.152
1024,1024,4,256,37.6537
1024,1024,4,512,37.5897
1024,1024,4,1024,36.192
1024,1024,4,2048,47.4883
1024,1024,4,4096,60.2243
1024,1024,4,8192,85.76
1024,1024,4,16384,137.195
1024,1024,8,16,36.9707
1024,1024,8,32,36.938
1024,1024,8,64,37.0453
1024,1024,8,128,37.0877
1024,1024,8,256,36.8007
1024,1024,8,512,40.9707
1024,1024,8,1024,47.5843
1024,1024,8,2048,48.9283
1024,1024,8,4096,61.547
1024,1024,8,8192,88.0537
1024,1024,8,16384,122.112
1024,1024,16,16,37.1733
1024,1024,16,32,37.1093
1024,1024,16,64,37.376
1024,1024,16,128,35.925
1024,1024,16,256,37.248
1024,1024,16,512,41.92
1024,1024,16,1024,48.8113
1024,1024,16,2048,49.408
1024,1024,16,4096,62.902
1024,1024,16,8192,71.7123
1024,1024,16,16384,122.464
1024,1024,32,16,36.9183
1024,1024,32,32,36.5653
1024,1024,32,64,37.0023
1024,1024,32,128,38.1763
1024,1024,32,256,39.9897
1024,1024,32,512,42.752
1024,1024,32,1024,49.9093
1024,1024,32,2048,54.816
1024,1024,32,4096,52.1917
1024,1024,32,8192,79.2857
1024,1024,32,16384,131.52
1024,1024,64,16,38.9333
1024,1024,64,32,38.795
1024,1024,64,64,39.0827
1024,1024,64,128,39.872
1024,1024,64,256,41.589
1024,1024,64,512,45.4613
1024,1024,64,1024,55.7123
1024,1024,64,2048,52.96
1024,1024,64,4096,79.5093
1024,1024,64,8192,123.798
1024,1024,64,16384,208.577
1024,1024,128,16,41.643
1024,1024,128,32,41.76
1024,1024,128,64,43.136
1024,1024,128,128,44.3727
1024,1024,128,256,46.6877
1024,1024,128,512,54.3673
1024,1024,128,1024,57.9947
1024,1024,128,2048,81.8457
1024,1024,128,4096,124.619
1024,1024,128,8192,209.259
1024,1024,128,16384,380.043
1024,2048,0,0,42.198
1024,2048,1,16,42.848
1024,2048,1,32,42.7417
1024,2048,1,64,42.8587
1024,2048,1,128,43.1683
1024,2048,1,256,42.6243
1024,2048,1,512,42.7733
1024,2048,1,1024,42.591
1024,2048,1,2048,42.7523
1024,2048,1,4096,48.085
1024,2048,1,8192,73.728
1024,2048,1,16384,124.683
1024,2048,2,16,43.3387
1024,2048,2,32,43.3813
1024,2048,2,64,43.2753
1024,2048,2,128,42.944
1024,2048,2,256,42.8267
1024,2048,2,512,43.0717
1024,2048,2,1024,43.243
1024,2048,2,2048,43.317
1024,2048,2,4096,48.7787
1024,2048,2,8192,74.4107
1024,2048,2,16384,125.397
1024,2048,4,16,44.1283
1024,2048,4,32,43.9037
1024,2048,4,64,43.9363
1024,2048,4,128,44.0427
1024,2048,4,256,44.0533
1024,2048,4,512,43.9143
1024,2048,4,1024,44.1167
1024,2048,4,2048,54.048
1024,2048,4,4096,66.816
1024,2048,4,8192,92.683
1024,2048,4,16384,143.552
1024,2048,8,16,43.435
1024,2048,8,32,43.52
1024,2048,8,64,43.4773
1024,2048,8,128,43.4567
1024,2048,8,256,43.3707
1024,2048,8,512,43.424
1024,2048,8,1024,54.2827
1024,2048,8,2048,54.9117
1024,2048,8,4096,68.0427
1024,2048,8,8192,94.4427
1024,2048,8,16384,145.611
1024,2048,16,16,44.0953
1024,2048,16,32,43.2853
1024,2048,16,64,43.7753
1024,2048,16,128,42.422
1024,2048,16,256,43.7657
1024,2048,16,512,46.9653
1024,2048,16,1024,54.72
1024,2048,16,2048,55.4243
1024,2048,16,4096,69.1947
1024,2048,16,8192,95.0937
1024,2048,16,16384,123.264
1024,2048,32,16,43.3497
1024,2048,32,32,43.381
1024,2048,32,64,43.0827
1024,2048,32,128,45.2373
1024,2048,32,256,46.4213
1024,2048,32,512,49.387
1024,2048,32,1024,56.0747
1024,2048,32,2048,70.709
1024,2048,32,4096,76.5973
1024,2048,32,8192,78.507
1024,2048,32,16384,132.235
1024,2048,64,16,44.4053
1024,2048,64,32,44.7467
1024,2048,64,64,44.832
1024,2048,64,128,46.7197
1024,2048,64,256,48.32
1024,2048,64,512,51.6587
1024,2048,64,1024,62.8487
1024,2048,64,2048,77.3543
1024,2048,64,4096,84.7143
1024,2048,64,8192,129.856
1024,2048,64,16384,212.32
1024,2048,128,16,47.9143
1024,2048,128,32,47.9253
1024,2048,128,64,48.4587
1024,2048,128,128,50.2833
1024,2048,128,256,52.9813
1024,2048,128,512,60.1493
1024,2048,128,1024,74.9763
1024,2048,128,2048,85.056
1024,2048,128,4096,129.92
1024,2048,128,8192,214.762
1024,2048,128,16384,384.384
1024,4096,0,0,55.1147
1024,4096,1,16,55.8507
1024,4096,1,32,55.6803
1024,4096,1,64,55.531
1024,4096,1,128,55.8733
1024,4096,1,256,55.477
1024,4096,1,512,55.5947
1024,4096,1,1024,55.8823
1024,4096,1,2048,55.616
1024,4096,1,4096,55.9153
1024,4096,1,8192,74.0263
1024,4096,1,16384,124.8
1024,4096,2,16,55.765
1024,4096,2,32,55.9683
1024,4096,2,64,55.9783
1024,4096,2,128,55.744
1024,4096,2,256,56.053
1024,4096,2,512,55.6587
1024,4096,2,1024,55.775
1024,4096,2,2048,55.7437
1024,4096,2,4096,55.68
1024,4096,2,8192,74.3897
1024,4096,2,16384,125.707
1024,4096,4,16,56.7993
1024,4096,4,32,56.971
1024,4096,4,64,56.3517
1024,4096,4,128,56.9277
1024,4096,4,256,56.5757
1024,4096,4,512,56.5867
1024,4096,4,1024,56.9703
1024,4096,4,2048,56.736
1024,4096,4,4096,79.562
1024,4096,4,8192,105.579
1024,4096,4,16384,156.96
1024,4096,8,16,56.3197
1024,4096,8,32,56.3637
1024,4096,8,64,56.2777
1024,4096,8,128,56.2027
1024,4096,8,256,56.4267
1024,4096,8,512,56.4153
1024,4096,8,1024,56.0857
1024,4096,8,2048,80.1173
1024,4096,8,4096,80.8637
1024,4096,8,8192,106.966
1024,4096,8,16384,158.859
1024,4096,16,16,56.2883
1024,4096,16,32,56.5333
1024,4096,16,64,56.416
1024,4096,16,128,56.512
1024,4096,16,256,56.2877
1024,4096,16,512,60.064
1024,4096,16,1024,66.293
1024,4096,16,2048,80.6713
1024,4096,16,4096,82.464
1024,4096,16,8192,108.543
1024,4096,16,16384,160.106
1024,4096,32,16,56.3947
1024,4096,32,32,56.395
1024,4096,32,64,56.3947
1024,4096,32,128,57.152
1024,4096,32,256,59.0507
1024,4096,32,512,62.315
1024,4096,32,1024,69.354
1024,4096,32,2048,83.232
1024,4096,32,4096,89.6107
1024,4096,32,8192,116.118
1024,4096,32,16384,135.286
1024,4096,64,16,56.726
1024,4096,64,32,56.0107
1024,4096,64,64,56.6083
1024,4096,64,128,57.7173
1024,4096,64,256,60.7147
1024,4096,64,512,64.7367
1024,4096,64,1024,74.2833
1024,4096,64,2048,90.0477
1024,4096,64,4096,116.502
1024,4096,64,8192,138.133
1024,4096,64,16384,223.115
1024,4096,128,16,60.3953
1024,4096,128,32,60.4483
1024,4096,128,64,60.8103
1024,4096,128,128,62.4213
1024,4096,128,256,66.8907
1024,4096,128,512,73.6107
1024,4096,128,1024,87.4563
1024,4096,128,2048,85.0887
1024,4096,128,4096,139.52
1024,4096,128,8192,221.248
1024,4096,128,16384,394.977
1024,8192,0,0,80.2347
1024,8192,1,16,81.1303
1024,8192,1,32,81.4933
1024,8192,1,64,81.0883
1024,8192,1,128,81.2267
1024,8192,1,256,81.036
1024,8192,1,512,81.2693
1024,8192,1,1024,81.0777
1024,8192,1,2048,81.366
1024,8192,1,4096,81.0773
1024,8192,1,8192,81.3867
1024,8192,1,16384,125.749
1024,8192,2,16,81.472
1024,8192,2,32,81.1733
1024,8192,2,64,81.44
1024,8192,2,128,81.3227
1024,8192,2,256,81.664
1024,8192,2,512,81.2697
1024,8192,2,1024,81.184
1024,8192,2,2048,81.238
1024,8192,2,4096,81.7177
1024,8192,2,8192,81.258
1024,8192,2,16384,127.083
1024,8192,4,16,82.1227
1024,8192,4,32,82.5283
1024,8192,4,64,82.3897
1024,8192,4,128,82.0587
1024,8192,4,256,82.208
1024,8192,4,512,82.3463
1024,8192,4,1024,82.464
1024,8192,4,2048,82.0593
1024,8192,4,4096,82.485
1024,8192,4,8192,131.328
1024,8192,4,16384,183.627
1024,8192,8,16,81.8987
1024,8192,8,32,81.7807
1024,8192,8,64,81.7067
1024,8192,8,128,82.24
1024,8192,8,256,81.3977
1024,8192,8,512,81.942
1024,8192,8,1024,81.3333
1024,8192,8,2048,81.984
1024,8192,8,4096,131.851
1024,8192,8,8192,132.63
1024,8192,8,16384,185.11
1024,8192,16,16,82.0053
1024,8192,16,32,81.835
1024,8192,16,64,82.058
1024,8192,16,128,81.568
1024,8192,16,256,81.92
1024,8192,16,512,82.0693
1024,8192,16,1024,89.4297
1024,8192,16,2048,105.174
1024,8192,16,4096,131.84
1024,8192,16,8192,134.827
1024,8192,16,16384,185.537
1024,8192,32,16,81.8243
1024,8192,32,32,81.9737
1024,8192,32,64,82.1767
1024,8192,32,128,81.728
1024,8192,32,256,81.941
1024,8192,32,512,86.4107
1024,8192,32,1024,94.731
1024,8192,32,2048,108.544
1024,8192,32,4096,135.787
1024,8192,32,8192,140.267
1024,8192,32,16384,137.664
1024,8192,64,16,81.2373
1024,8192,64,32,80.8217
1024,8192,64,64,81.1517
1024,8192,64,128,82.9333
1024,8192,64,256,85.3017
1024,8192,64,512,88.6827
1024,8192,64,1024,97.93
1024,8192,64,2048,114.24
1024,8192,64,4096,140.267
1024,8192,64,8192,137.109
1024,8192,64,16384,240.748
1024,8192,128,16,85.344
1024,8192,128,32,85.4183
1024,8192,128,64,85.5357
1024,8192,128,128,87.616
1024,8192,128,256,89.7917
1024,8192,128,512,96.8
1024,8192,128,1024,111.552
1024,8192,128,2048,132.267
1024,8192,128,4096,141.846
1024,8192,128,8192,243.275
1024,8192,128,16384,415.574
1024,16384,0,0,132.342
1024,16384,1,16,133.568
1024,16384,1,32,133.152
1024,16384,1,64,133.728
1024,16384,1,128,132.917
1024,16384,1,256,132.982
1024,16384,1,512,133.898
1024,16384,1,1024,132.768
1024,16384,1,2048,132.939
1024,16384,1,4096,132.907
1024,16384,1,8192,133.461
1024,16384,1,16384,133.195
1024,16384,2,16,133.27
1024,16384,2,32,132.959
1024,16384,2,64,132.95
1024,16384,2,128,133.462
1024,16384,2,256,132.939
1024,16384,2,512,133.494
1024,16384,2,1024,133.76
1024,16384,2,2048,132.992
1024,16384,2,4096,133.824
1024,16384,2,8192,132.938
1024,16384,2,16384,134.144
1024,16384,4,16,133.505
1024,16384,4,32,134.379
1024,16384,4,64,133.856
1024,16384,4,128,134.443
1024,16384,4,256,134.294
1024,16384,4,512,134.07
1024,16384,4,1024,134.518
1024,16384,4,2048,134.453
1024,16384,4,4096,134.699
1024,16384,4,8192,134.304
1024,16384,4,16384,234.176
1024,16384,8,16,133.76
1024,16384,8,32,133.824
1024,16384,8,64,134.102
1024,16384,8,128,133.43
1024,16384,8,256,134.123
1024,16384,8,512,133.579
1024,16384,8,1024,134.507
1024,16384,8,2048,134.123
1024,16384,8,4096,134.069
1024,16384,8,8192,234.347
1024,16384,8,16384,234.231
1024,16384,16,16,134.123
1024,16384,16,32,134.347
1024,16384,16,64,133.568
1024,16384,16,128,134.101
1024,16384,16,256,133.942
1024,16384,16,512,133.952
1024,16384,16,1024,133.877
1024,16384,16,2048,141.941
1024,16384,16,4096,182.689
1024,16384,16,8192,235.755
1024,16384,16,16384,237.366
1024,16384,32,16,133.494
1024,16384,32,32,133.974
1024,16384,32,64,133.739
1024,16384,32,128,133.216
1024,16384,32,256,134.048
1024,16384,32,512,133.707
1024,16384,32,1024,144.801
1024,16384,32,2048,159.968
1024,16384,32,4096,186.88
