prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,64,1,32768,22.709
1024,64,2,16,22.6987
1024,64,2,32,22.56
1024,64,2,64,22.8267
1024,64,2,128,23.0293
1024,64,2,256,22.9333
1024,64,2,512,22.9227
1024,64,2,1024,23.136
1024,64,2,2048,22.848
1024,64,2,4096,22.6773
1024,64,2,8192,22.8053
1024,64,2,16384,22.6883
1024,64,2,32768,22.7423
1024,64,4,16,22.8267
1024,64,4,32,22.773
1024,64,4,64,22.8907
1024,64,4,128,22.944
1024,64,4,256,22.9543
1024,64,4,512,23.008
1024,64,4,1024,22.7307
1024,64,4,2048,23.1363
1024,64,4,4096,23.1677
1024,64,4,8192,22.9863
1024,64,4,16384,23.338
1024,64,4,32768,22.8907
1024,64,8,16,26.581
1024,64,8,32,26.336
1024,64,8,64,26.112
1024,64,8,128,26.645
1024,64,8,256,26.5387
1024,64,8,512,26.8053
1024,64,8,1024,26.336
1024,64,8,2048,26.5707
1024,64,8,4096,26.357
1024,64,8,8192,26.5283
1024,64,8,16384,26.5603
1024,64,8,32768,26.7093
1024,64,16,16,26.603
1024,64,16,32,26.8483
1024,64,16,64,26.7837
1024,64,16,128,27.093
1024,64,16,256,26.9973
1024,64,16,512,27.2527
1024,64,16,1024,27.253
1024,64,16,2048,27.0073
1024,64,16,4096,27.2427
1024,64,16,8192,27.1253
1024,64,16,16384,27.2423
1024,64,16,32768,27.0933
1024,64,32,16,30.5707
1024,64,32,32,30.9227
1024,64,32,64,31.071
1024,64,32,128,31.6477
1024,64,32,256,31.68
1024,64,32,512,31.754
1024,64,32,1024,31.712
1024,64,32,2048,31.9467
1024,64,32,4096,31.5623
1024,64,32,8192,31.605
1024,64,32,16384,31.8073
1024,64,32,32768,32.032
1024,64,64,16,38.0373
1024,64,64,32,38.346
1024,64,64,64,38.8583
1024,64,64,128,39.4237
1024,64,64,256,39.3597
1024,64,64,512,39.5303
1024,64,64,1024,39.4883
1024,64,64,2048,39.829
1024,64,64,4096,39.9467
1024,64,64,8192,39.8503
1024,64,64,16384,39.776
1024,64,64,32768,39.7863
1024,64,128,16,52.7357
1024,64,128,32,52.6507
1024,64,128,64,53.8023
1024,64,128,128,54.432
1024,64,128,256,55.2317
1024,64,128,512,55.0613
1024,64,128,1024,54.9323
1024,64,128,2048,55.4457
1024,64,128,4096,55.5837
1024,64,128,8192,55.445
1024,64,128,16384,55.5733
1024,64,128,32768,55.0187
1024,128,0,0,22.5387
1024,128,1,16,22.88
1024,128,1,32,22.645
1024,128,1,64,22.6777
1024,128,1,128,22.8157
1024,128,1,256,22.8157
1024,128,1,512,22.6993
1024,128,1,1024,22.998
1024,128,1,2048,23.0187
1024,128,1,4096,22.826
1024,128,1,8192,22.8803
1024,128,1,16384,22.7417
1024,128,1,32768,22.8903
1024,128,2,16,22.922
1024,128,2,32,22.5813
1024,128,2,64,23.0077
1024,128,2,128,22.7197
1024,128,2,256,22.805
1024,128,2,512,22.73
1024,128,2,1024,22.8373
1024,128,2,2048,23.029
1024,128,2,4096,22.7093
1024,128,2,8192,22.8053
1024,128,2,16384,22.8267
1024,128,2,32768,22.9227
1024,128,4,16,22.9543
1024,128,4,32,22.7197
1024,128,4,64,22.7413
1024,128,4,128,23.1577
1024,128,4,256,22.9227
1024,128,4,512,22.9653
1024,128,4,1024,23.2
1024,128,4,2048,22.848
1024,128,4,4096,22.933
1024,128,4,8192,23.1363
1024,128,4,16384,23.221
1024,128,4,32768,23.1257
1024,128,8,16,26.368
1024,128,8,32,26.2187
1024,128,8,64,26.3363
1024,128,8,128,26.8377
1024,128,8,256,26.6233
1024,128,8,512,26.624
1024,128,8,1024,26.2187
1024,128,8,2048,26.6027
1024,128,8,4096,26.7303
1024,128,8,8192,26.7523
1024,128,8,16384,26.3787
1024,128,8,32768,26.5177
1024,128,16,16,26.73
1024,128,16,32,26.816
1024,128,16,64,26.6023
1024,128,16,128,26.88
1024,128,16,256,27.2323
1024,128,16,512,27.0713
1024,128,16,1024,27.2103
1024,128,16,2048,27.2537
1024,128,16,4096,27.1253
1024,128,16,8192,27.5303
1024,128,16,16384,27.168
1024,128,16,32768,27.008
1024,128,32,16,30.6667
1024,128,32,32,30.9013
1024,128,32,64,31.232
1024,128,32,128,31.776
1024,128,32,256,31.6587
1024,128,32,512,31.4557
1024,128,32,1024,32.128
1024,128,32,2048,31.5097
1024,128,32,4096,31.659
1024,128,32,8192,31.841
1024,128,32,16384,32.1067
1024,128,32,32768,31.9043
1024,128,64,16,37.9733
1024,128,64,32,38.272
1024,128,64,64,39.04
1024,128,64,128,39.488
1024,128,64,256,39.8177
1024,128,64,512,39.6157
1024,128,64,1024,39.776
1024,128,64,2048,39.7223
1024,128,64,4096,39.8933
1024,128,64,8192,39.9467
1024,128,64,16384,39.6163
1024,128,64,32768,39.712
1024,128,128,16,52.917
1024,128,128,32,53.002
1024,128,128,64,53.5043
1024,128,128,128,54.858
1024,128,128,256,55.424
1024,128,128,512,55.029
1024,128,128,1024,54.677
1024,128,128,2048,55.2853
1024,128,128,4096,55.36
1024,128,128,8192,55.4453
1024,128,128,16384,54.8053
1024,128,128,32768,82.1543
1024,256,0,0,22.635
1024,256,1,16,22.4853
1024,256,1,32,22.763
1024,256,1,64,22.8587
1024,256,1,128,22.7097
1024,256,1,256,22.944
1024,256,1,512,22.7307
1024,256,1,1024,22.8903
1024,256,1,2048,22.9223
1024,256,1,4096,23.04
1024,256,1,8192,22.6667
1024,256,1,16384,22.6877
1024,256,1,32768,22.8267
1024,256,2,16,22.7627
1024,256,2,32,22.794
1024,256,2,64,22.6347
1024,256,2,128,22.7517
1024,256,2,256,22.9653
1024,256,2,512,22.6987
1024,256,2,1024,22.614
1024,256,2,2048,22.6133
1024,256,2,4096,22.88
1024,256,2,8192,22.8587
1024,256,2,16384,22.8157
1024,256,2,32768,23.0507
1024,256,4,16,23.0723
1024,256,4,32,22.806
1024,256,4,64,23.3073
1024,256,4,128,23.0403
1024,256,4,256,23.0937
1024,256,4,512,23.3493
1024,256,4,1024,22.9017
1024,256,4,2048,23.0717
1024,256,4,4096,22.9223
1024,256,4,8192,22.9543
1024,256,4,16384,22.9227
1024,256,4,32768,23.1463
1024,256,8,16,26.3787
1024,256,8,32,26.187
1024,256,8,64,26.336
1024,256,8,128,26.506
1024,256,8,256,26.5493
1024,256,8,512,26.4427
1024,256,8,1024,26.389
1024,256,8,2048,26.4317
1024,256,8,4096,26.5923
1024,256,8,8192,26.72
1024,256,8,16384,26.378
1024,256,8,32768,26.4107
1024,256,16,16,26.6343
1024,256,16,32,26.8053
1024,256,16,64,27.168
1024,256,16,128,27.2213
1024,256,16,256,27.093
1024,256,16,512,27.1353
1024,256,16,1024,27.1567
1024,256,16,2048,27.072
1024,256,16,4096,27.1253
1024,256,16,8192,27.1147
1024,256,16,16384,27.3487
1024,256,16,32768,27.1673
1024,256,32,16,30.8907
1024,256,32,32,31.1247
1024,256,32,64,31.0827
1024,256,32,128,31.8407
1024,256,32,256,31.5307
1024,256,32,512,31.5957
1024,256,32,1024,31.4873
1024,256,32,2048,31.9037
1024,256,32,4096,31.8617
1024,256,32,8192,31.7967
1024,256,32,16384,31.6373
1024,256,32,32768,32.0107
1024,256,64,16,38.165
1024,256,64,32,38.432
1024,256,64,64,38.8587
1024,256,64,128,39.5737
1024,256,64,256,39.84
1024,256,64,512,39.3917
1024,256,64,1024,39.6267
1024,256,64,2048,39.8397
1024,256,64,4096,39.6903
1024,256,64,8192,39.6267
1024,256,64,16384,39.2103
1024,256,64,32768,39.6053
1024,256,128,16,52.9387
1024,256,128,32,52.9813
1024,256,128,64,54.0267
1024,256,128,128,54.8057
1024,256,128,256,55.3707
1024,256,128,512,55.317
1024,256,128,1024,55.4987
1024,256,128,2048,55.0397
1024,256,128,4096,54.9337
1024,256,128,8192,55.307
1024,256,128,16384,54.677
1024,256,128,32768,54.8263
1024,512,0,0,22.7417
1024,512,1,16,22.6773
1024,512,1,32,22.8053
1024,512,1,64,22.6667
1024,512,1,128,22.7197
1024,512,1,256,22.6987
1024,512,1,512,23.072
1024,512,1,1024,22.7413
1024,512,1,2048,22.709
1024,512,1,4096,22.7947
1024,512,1,8192,22.7837
1024,512,1,16384,22.9437
1024,512,1,32768,22.8057
1024,512,2,16,22.944
1024,512,2,32,22.752
1024,512,2,64,22.8907
1024,512,2,128,22.731
1024,512,2,256,22.6347
1024,512,2,512,22.88
1024,512,2,1024,22.8263
1024,512,2,2048,22.859
1024,512,2,4096,22.9113
1024,512,2,8192,22.8587
1024,512,2,16384,22.9117
1024,512,2,32768,22.8693
1024,512,4,16,22.9227
1024,512,4,32,23.2213
1024,512,4,64,22.784
1024,512,4,128,22.9973
1024,512,4,256,22.9763
1024,512,4,512,22.9013
1024,512,4,1024,22.9547
1024,512,4,2048,22.773
1024,512,4,4096,22.773
1024,512,4,8192,22.7727
1024,512,4,16384,23.168
1024,512,4,32768,23.1573
1024,512,8,16,26.4423
1024,512,8,32,26.3033
1024,512,8,64,26.5813
1024,512,8,128,26.6667
1024,512,8,256,26.517
1024,512,8,512,26.6347
1024,512,8,1024,26.6137
1024,512,8,2048,26.4
1024,512,8,4096,26.6237
1024,512,8,8192,26.517
1024,512,8,16384,26.55
1024,512,8,32768,26.5177
1024,512,16,16,26.474
1024,512,16,32,26.858
1024,512,16,64,26.7733
1024,512,16,128,27.1897
1024,512,16,256,27.1147
1024,512,16,512,27.0187
1024,512,16,1024,27.0507
1024,512,16,2048,27.0827
1024,512,16,4096,27.3383
1024,512,16,8192,26.986
1024,512,16,16384,27.2213
1024,512,16,32768,27.5737
1024,512,32,16,30.7837
1024,512,32,32,30.7947
1024,512,32,64,31.008
1024,512,32,128,31.6267
1024,512,32,256,31.5083
1024,512,32,512,31.67
1024,512,32,1024,31.862
1024,512,32,2048,31.6153
1024,512,32,4096,31.829
1024,512,32,8192,31.733
1024,512,32,16384,31.701
1024,512,32,32768,31.8927
1024,512,64,16,37.9947
1024,512,64,32,38.5177
1024,512,64,64,38.7407
1024,512,64,128,39.7333
1024,512,64,256,39.776
1024,512,64,512,39.5947
1024,512,64,1024,39.7867
1024,512,64,2048,39.4023
1024,512,64,4096,39.6263
1024,512,64,8192,39.6587
1024,512,64,16384,39.616
1024,512,64,32768,39.6697
1024,512,128,16,52.0747
1024,512,128,32,53.066
1024,512,128,64,53.4077
1024,512,128,128,54.9543
1024,512,128,256,55.6153
1024,512,128,512,55.1253
1024,512,128,1024,54.9763
1024,512,128,2048,55.5303
1024,512,128,4096,55.3493
1024,512,128,8192,55.3067
1024,512,128,16384,55.2743
1024,512,128,32768,55.4553
1024,1024,0,0,22.4637
1024,1024,1,16,22.6987
1024,1024,1,32,22.7093
1024,1024,1,64,22.752
1024,1024,1,128,23.0183
1024,1024,1,256,22.709
1024,1024,1,512,22.6767
1024,1024,1,1024,22.912
1024,1024,1,2048,22.9333
1024,1024,1,4096,22.8687
1024,1024,1,8192,22.8153
1024,1024,1,16384,22.8373
1024,1024,1,32768,22.8693
1024,1024,2,16,22.8053
1024,1024,2,32,22.56
1024,1024,2,64,22.816
1024,1024,2,128,22.5823
1024,1024,2,256,22.7943
1024,1024,2,512,22.7947
1024,1024,2,1024,22.773
1024,1024,2,2048,22.7413
1024,1024,2,4096,23.008
1024,1024,2,8192,22.8267
1024,1024,2,16384,22.8693
1024,1024,2,32768,22.816
1024,1024,4,16,23.061
1024,1024,4,32,22.7623
1024,1024,4,64,23.2007
1024,1024,4,128,23.2853
1024,1024,4,256,22.6987
1024,1024,4,512,23.1683
1024,1024,4,1024,23.1787
1024,1024,4,2048,22.8697
1024,1024,4,4096,23.0613
1024,1024,4,8192,22.7627
1024,1024,4,16384,22.9017
1024,1024,4,32768,23.296
1024,1024,8,16,26.5707
1024,1024,8,32,26.4853
1024,1024,8,64,26.4637
1024,1024,8,128,26.7097
1024,1024,8,256,26.2507
1024,1024,8,512,26.4857
1024,1024,8,1024,26.4
1024,1024,8,2048,26.378
1024,1024,8,4096,26.4423
1024,1024,8,8192,26.645
1024,1024,8,16384,26.646
1024,1024,8,32768,26.7947
1024,1024,16,16,26.443
1024,1024,16,32,26.8583
1024,1024,16,64,26.709
1024,1024,16,128,26.9547
1024,1024,16,256,26.9013
1024,1024,16,512,27.04
1024,1024,16,1024,26.9973
1024,1024,16,2048,27.211
1024,1024,16,4096,27.1787
1024,1024,16,8192,27.104
1024,1024,16,16384,27.4457
1024,1024,16,32768,27.1683
1024,1024,32,16,30.5607
1024,1024,32,32,30.6877
1024,1024,32,64,30.9873
1024,1024,32,128,31.4667
1024,1024,32,256,31.712
1024,1024,32,512,31.5733
1024,1024,32,1024,31.5623
1024,1024,32,2048,31.6477
1024,1024,32,4096,31.904
1024,1024,32,8192,31.701
1024,1024,32,16384,31.786
1024,1024,32,32768,31.893
1024,1024,64,16,38.1117
1024,1024,64,32,38.0907
1024,1024,64,64,38.678
1024,1024,64,128,39.4243
1024,1024,64,256,39.6263
1024,1024,64,512,39.6907
1024,1024,64,1024,39.69
1024,1024,64,2048,39.5517
1024,1024,64,4096,39.7867
1024,1024,64,8192,39.722
1024,1024,64,16384,39.563
1024,1024,64,32768,39.414
1024,1024,128,16,52.7677
1024,1024,128,32,52.6827
1024,1024,128,64,53.429
1024,1024,128,128,55.04
1024,1024,128,256,55.1997
1024,1024,128,512,55.3063
1024,1024,128,1024,55.52
1024,1024,128,2048,55.2747
1024,1024,128,4096,55.126
1024,1024,128,8192,55.157
1024,1024,128,16384,55.7223
1024,1024,128,32768,82.4747
1024,2048,0,0,22.0583
1024,2048,1,16,22.4537
1024,2048,1,32,22.538
1024,2048,1,64,22.4213
1024,2048,1,128,22.6987
1024,2048,1,256,22.6453
1024,2048,1,512,22.3037
1024,2048,1,1024,22.3577
1024,2048,1,2048,22.4537
1024,2048,1,4096,22.443
1024,2048,1,8192,22.6877
1024,2048,1,16384,22.2723
1024,2048,1,32768,22.5177
1024,2048,2,16,22.389
1024,2048,2,32,22.4427
1024,2048,2,64,22.4213
1024,2048,2,128,22.7523
1024,2048,2,256,22.517
1024,2048,2,512,22.3577
1024,2048,2,1024,22.3147
1024,2048,2,2048,22.2613
1024,2048,2,4096,22.624
1024,2048,2,8192,22.4747
1024,2048,2,16384,22.6137
1024,2048,2,32768,22.4963
1024,2048,4,16,22.4747
1024,2048,4,32,22.432
1024,2048,4,64,22.6667
1024,2048,4,128,22.8693
1024,2048,4,256,22.794
1024,2048,4,512,22.731
1024,2048,4,1024,22.539
1024,2048,4,2048,22.5807
1024,2048,4,4096,22.6877
1024,2048,4,8192,22.698
1024,2048,4,16384,22.5387
1024,2048,4,32768,22.8693
1024,2048,8,16,26.016
1024,2048,8,32,26.0583
1024,2048,8,64,26.0907
1024,2048,8,128,26.2503
1024,2048,8,256,26.261
1024,2048,8,512,26.24
1024,2048,8,1024,25.8777
1024,2048,8,2048,26.24
1024,2048,8,4096,25.941
1024,2048,8,8192,26.4213
1024,2048,8,16384,26.1657
1024,2048,8,32768,26.2187
1024,2048,16,16,26.571
1024,2048,16,32,26.3247
1024,2048,16,64,26.6023
1024,2048,16,128,26.6447
1024,2048,16,256,26.7093
1024,2048,16,512,26.7623
1024,2048,16,1024,26.7517
1024,2048,16,2048,26.688
1024,2048,16,4096,26.9123
1024,2048,16,8192,26.6987
1024,2048,16,16384,26.5493
1024,2048,16,32768,26.805
1024,2048,32,16,30.186
1024,2048,32,32,30.3353
1024,2048,32,64,30.688
1024,2048,32,128,31.3497
1024,2048,32,256,31.3277
1024,2048,32,512,31.0933
1024,2048,32,1024,31.083
1024,2048,32,2048,31.4453
1024,2048,32,4096,31.0827
1024,2048,32,8192,31.6467
1024,2048,32,16384,31.3707
1024,2048,32,32768,31.733
1024,2048,64,16,37.8133
1024,2048,64,32,37.9627
1024,2048,64,64,38.1553
1024,2048,64,128,39.2217
1024,2048,64,256,39.2423
1024,2048,64,512,39.3067
1024,2048,64,1024,39.3067
1024,2048,64,2048,39.2107
1024,2048,64,4096,39.37
1024,2048,64,8192,39.2637
1024,2048,64,16384,39.2747
1024,2048,64,32768,39.2533
1024,2048,128,16,52.5863
1024,2048,128,32,52.928
1024,2048,128,64,53.504
1024,2048,128,128,54.7737
1024,2048,128,256,54.72
1024,2048,128,512,54.8473
1024,2048,128,1024,55.0613
1024,2048,128,2048,54.9333
1024,2048,128,4096,55.1357
1024,2048,128,8192,55.0933
1024,2048,128,16384,55.1897
1024,2048,128,32768,54.8263
1024,4096,0,0,22.1863
1024,4096,1,16,22.5067
1024,4096,1,32,22.5063
1024,4096,1,64,22.24
1024,4096,1,128,22.3893
1024,4096,1,256,22.453
1024,4096,1,512,22.421
1024,4096,1,1024,22.5813
1024,4096,1,2048,22.3677
1024,4096,1,4096,22.4747
1024,4096,1,8192,22.2293
1024,4096,1,16384,22.272
1024,4096,1,32768,22.4643
1024,4096,2,16,22.304
1024,4096,2,32,22.3467
1024,4096,2,64,22.368
1024,4096,2,128,22.3893
1024,4096,2,256,22.5283
1024,4096,2,512,22.4103
1024,4096,2,1024,22.5813
1024,4096,2,2048,22.5067
1024,4096,2,4096,22.4213
1024,4096,2,8192,22.2293
1024,4096,2,16384,22.272
1024,4096,2,32768,22.5493
1024,4096,4,16,22.4
1024,4096,4,32,22.5493
1024,4096,4,64,22.4
1024,4096,4,128,22.687
1024,4096,4,256,22.592
1024,4096,4,512,22.4213
1024,4096,4,1024,22.592
1024,4096,4,2048,22.7307
1024,4096,4,4096,22.6663
1024,4096,4,8192,22.7303
1024,4096,4,16384,23.0507
1024,4096,4,32768,22.3993
1024,4096,8,16,26.1333
1024,4096,8,32,25.973
1024,4096,8,64,25.8773
1024,4096,8,128,26.1013
1024,4096,8,256,26.24
1024,4096,8,512,26.133
1024,4096,8,1024,25.9627
1024,4096,8,2048,26.23
1024,4096,8,4096,26.1117
1024,4096,8,8192,26.0907
1024,4096,8,16384,26.2503
1024,4096,8,32768,26.2187
1024,4096,16,16,26.3037
1024,4096,16,32,26.3463
1024,4096,16,64,26.6567
1024,4096,16,128,26.9327
1024,4096,16,256,26.7197
1024,4096,16,512,26.677
1024,4096,16,1024,26.8587
1024,4096,16,2048,26.9013
1024,4096,16,4096,26.507
1024,4096,16,8192,26.7307
1024,4096,16,16384,26.677
1024,4096,16,32768,26.9013
1024,4096,32,16,30.1763
1024,4096,32,32,30.538
1024,4096,32,64,30.5813
1024,4096,32,128,31.253
1024,4096,32,256,31.5307
1024,4096,32,512,31.4557
1024,4096,32,1024,31.7013
1024,4096,32,2048,31.4773
1024,4096,32,4096,31.488
1024,4096,32,8192,31.552
1024,4096,32,16384,31.1883
1024,4096,32,32768,31.488
1024,4096,64,16,37.952
1024,4096,64,32,38.015
1024,4096,64,64,38.4323
1024,4096,64,128,39.0397
1024,4096,64,256,39.53
1024,4096,64,512,39.584
1024,4096,64,1024,39.136
1024,4096,64,2048,39.2957
1024,4096,64,4096,39.403
1024,4096,64,8192,39.392
1024,4096,64,16384,39.285
1024,4096,64,32768,39.0827
1024,4096,128,16,52.2453
1024,4096,128,32,52.8643
1024,4096,128,64,53.4183
1024,4096,128,128,54.4957
1024,4096,128,256,55.7333
1024,4096,128,512,55.3377
1024,4096,128,1024,55.3283
1024,4096,128,2048,54.976
1024,4096,128,4096,54.9443
1024,4096,128,8192,54.784
1024,4096,128,16384,55.2423
1024,4096,128,32768,54.6133
1024,8192,0,0,21.941
1024,8192,1,16,22.3787
1024,8192,1,32,22.592
1024,8192,1,64,22.3787
1024,8192,1,128,22.4637
1024,8192,1,256,22.4423
1024,8192,1,512,22.2937
1024,8192,1,1024,22.1973
1024,8192,1,2048,22.272
1024,8192,1,4096,22.4647
1024,8192,1,8192,22.411
1024,8192,1,16384,22.3793
1024,8192,1,32768,22.2507
1024,8192,2,16,22.144
1024,8192,2,32,22.368
1024,8192,2,64,22.1863
1024,8192,2,128,22.5173
1024,8192,2,256,22.208
1024,8192,2,512,22.5173
1024,8192,2,1024,22.5817
1024,8192,2,2048,22.5173
1024,8192,2,4096,22.2827
1024,8192,2,8192,22.698
1024,8192,2,16384,22.603
1024,8192,2,32768,22.6663
1024,8192,4,16,22.411
1024,8192,4,32,22.4317
1024,8192,4,64,22.272
1024,8192,4,128,22.656
1024,8192,4,256,22.9547
1024,8192,4,512,22.5607
1024,8192,4,1024,22.794
1024,8192,4,2048,22.8053
1024,8192,4,4096,22.8903
1024,8192,4,8192,22.5703
1024,8192,4,16384,22.7627
1024,8192,4,32768,22.3887
1024,8192,8,16,26.0267
1024,8192,8,32,26.0477
1024,8192,8,64,25.845
1024,8192,8,128,25.952
1024,8192,8,256,26.2613
1024,8192,8,512,26.1977
1024,8192,8,1024,26.0477
1024,8192,8,2048,26.101
1024,8192,8,4096,26.0263
1024,8192,8,8192,26.3357
1024,8192,8,16384,26.4637
1024,8192,8,32768,26.4
1024,8192,16,16,26.2287
1024,8192,16,32,26.229
1024,8192,16,64,26.5387
1024,8192,16,128,26.613
1024,8192,16,256,26.8477
1024,8192,16,512,26.88
1024,8192,16,1024,26.827
1024,8192,16,2048,26.7307
1024,8192,16,4096,26.7847
1024,8192,16,8192,27.0827
1024,8192,16,16384,26.5817
1024,8192,16,32768,26.9757
1024,8192,32,16,30.144
1024,8192,32,32,30.4423
1024,8192,32,64,30.6663
1024,8192,32,128,31.1787
1024,8192,32,256,31.1683
1024,8192,32,512,31.317
1024,8192,32,1024,31.104
1024,8192,32,2048,31.328
1024,8192,32,4096,31.2637
1024,8192,32,8192,31.008
1024,8192,32,16384,31.1893
1024,8192,32,32768,31.232
1024,8192,64,16,37.4613
1024,8192,64,32,37.5997
1024,8192,64,64,38.4213
1024,8192,64,128,39.0723
1024,8192,64,256,39.4347
1024,8192,64,512,39.1887
1024,8192,64,1024,38.9757
1024,8192,64,2048,39.2
1024,8192,64,4096,39.2747
1024,8192,64,8192,39.2107
1024,8192,64,16384,39.1037
1024,8192,64,32768,39.0937
1024,8192,128,16,52.2987
1024,8192,128,32,52.224
1024,8192,128,64,53.472
1024,8192,128,128,54.3467
1024,8192,128,256,54.9107
1024,8192,128,512,55.2857
1024,8192,128,1024,54.9223
1024,8192,128,2048,54.645
1024,8192,128,4096,55.0717
1024,8192,128,8192,55.3487
1024,8192,128,16384,55.029
1024,8192,128,32768,82.0477
1024,16384,0,0,22.2823
1024,16384,1,16,22.2613
1024,16384,1,32,22.3677
1024,16384,1,64,22.0903
1024,16384,1,128,22.1223
1024,16384,1,256,22.4533
1024,16384,1,512,22.4323
1024,16384,1,1024,22.4853
1024,16384,1,2048,22.3887
1024,16384,1,4096,22.2933
1024,16384,1,8192,22.432
1024,16384,1,16384,22.4743
1024,16384,1,32768,22.2187
1024,16384,2,16,22.5703
1024,16384,2,32,22.528
1024,16384,2,64,22.4753
1024,16384,2,128,22.4843
1024,16384,2,256,22.421
1024,16384,2,512,22.4747
1024,16384,2,1024,22.5707
1024,16384,2,2048,22.5387
1024,16384,2,4096,22.5383
1024,16384,2,8192,22.5277
1024,16384,2,16384,22.507
1024,16384,2,32768,22.4963
1024,16384,4,16,22.72
1024,16384,4,32,22.6343
1024,16384,4,64,22.613
1024,16384,4,128,22.6347
1024,16384,4,256,22.517
1024,16384,4,512,22.7517
1024,16384,4,1024,22.9763
1024,16384,4,2048,22.8907
1024,16384,4,4096,22.3563
1024,16384,4,8192,22.4
1024,16384,4,16384,22.688
1024,16384,4,32768,22.432
1024,16384,8,16,26.0263
1024,16384,8,32,26.0587
1024,16384,8,64,25.9623
1024,16384,8,128,26.304
1024,16384,8,256,26.058
1024,16384,8,512,26.112
1024,16384,8,1024,26.4
1024,16384,8,2048,26.347
1024,16384,8,4096,26.176
1024,16384,8,8192,26.3473
1024,16384,8,16384,26.2293
1024,16384,8,32768,26.283
1024,16384,16,16,26.496
1024,16384,16,32,26.24
1024,16384,16,64,26.5387
1024,16384,16,128,26.752
1024,16384,16,256,26.7733
1024,16384,16,512,26.517
1024,16384,16,1024,27.0607
1024,16384,16,2048,26.7093
1024,16384,16,4096,26.7733
1024,16384,16,8192,26.8263
1024,16384,16,16384,26.9117
1024,16384,16,32768,26.5817
1024,16384,32,16,30.389
1024,16384,32,32,30.389
1024,16384,32,64,30.528
1024,16384,32,128,31.179
1024,16384,32,256,31.093
1024,16384,32,512,31.2317
1024,16384,32,1024,31.1137
1024,16384,32,2048,31.232
1024,16384,32,4096,31.552
1024,16384,32,8192,31.4987
1024,16384,32,16384,31.3813
1024,16384,32,32768,31.3387
1024,16384,64,16,37.5787
1024,16384,64,32,37.7387
1024,16384,64,64,38.1227
1024,16384,64,128,39.3173
1024,16384,64,256,39.6907
1024,16384,64,512,39.381
1024,16384,64,1024,39.6053
1024,16384,64,2048,39.1783
1024,16384,64,4096,39.0827
1024,16384,64,8192,39.1677
1024,16384,64,16384,39.3387
1024,16384,64,32768,39.4453
1024,16384,128,16,52.235
1024,16384,128,32,52.6503
1024,16384,128,64,52.9277
1024,16384,128,128,54.293
1024,16384,128,256,55.253
1024,16384,128,512,54.8583
1024,16384,128,1024,55.04
1024,16384,128,2048,54.6667
1024,16384,128,4096,55.168
1024,16384,128,8192,55.541
1024,16384,128,16384,54.7627
1024,16384,128,32768,54.965
1024,32768,0,0,22.3573
1024,32768,1,16,22.272
1024,32768,1,32,22.3037
1024,32768,1,64,22.379
1024,32768,1,128,22.2613
1024,32768,1,256,22.5707
1024,32768,1,512,22.4527
1024,32768,1,1024,22.2613
1024,32768,1,2048,22.325
1024,32768,1,4096,22.3467
1024,32768,1,8192,22.5493
1024,32768,1,16384,22.2613
1024,32768,1,32768,22.3887
1024,32768,2,16,22.528
1024,32768,2,32,22.208
1024,32768,2,64,22.496
1024,32768,2,128,22.197
1024,32768,2,256,22.272
1024,32768,2,512,22.3783
1024,32768,2,1024,22.4853
1024,32768,2,2048,22.4853
1024,32768,2,4096,22.421
1024,32768,2,8192,22.475
1024,32768,2,16384,22.325
1024,32768,2,32768,22.4103
1024,32768,4,16,22.5063
1024,32768,4,32,22.4213
1024,32768,4,64,22.592
1024,32768,4,128,22.5493
1024,32768,4,256,22.4427
1024,32768,4,512,22.6347
1024,32768,4,1024,22.6133
1024,32768,4,2048,22.8267
1024,32768,4,4096,22.624
1024,32768,4,8192,22.591
1024,32768,4,16384,22.5063
1024,32768,4,32768,22.6557
1024,32768,8,16,25.9623
1024,32768,8,32,25.8773
1024,32768,8,64,25.9513
1024,32768,8,128,26.059
1024,32768,8,256,26.122
1024,32768,8,512,26.208
1024,32768,8,1024,26.091
1024,32768,8,2048,26.378
1024,32768,8,4096,26.336
1024,32768,8,8192,26.1013
1024,32768,8,16384,26.176
1024,32768,8,32768,26.2187
1024,32768,16,16,26.1547
1024,32768,16,32,26.4107
1024,32768,16,64,26.795
1024,32768,16,128,26.8587
1024,32768,16,256,26.848
1024,32768,16,512,26.6457
1024,32768,16,1024,26.912
1024,32768,16,2048,26.8267
1024,32768,16,4096,26.8373
1024,32768,16,8192,26.9223
1024,32768,16,16384,26.923
1024,32768,16,32768,26.8697
1024,32768,32,16,30.3897
1024,32768,32,32,30.4427
1024,32768,32,64,30.432
1024,32768,32,128,31.1997
1024,32768,32,256,31.1787
1024,32768,32,512,31.1673
1024,32768,32,1024,31.317
1024,32768,32,2048,31.4243
1024,32768,32,4096,31.3277
1024,32768,32,8192,31.275
1024,32768,32,16384,31.285
1024,32768,32,32768,31.21
1024,32768,64,16,37.7177
1024,32768,64,32,38.1327
1024,32768,64,64,38.325
1024,32768,64,128,39.147
1024,32768,64,256,39.1677
1024,32768,64,512,39.4243
1024,32768,64,1024,39.381
1024,32768,64,2048,39.488
1024,32768,64,4096,39.5307
1024,32768,64,8192,39.6373
1024,32768,64,16384,39.2957
