prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,32,16,30.496
16,8192,32,32,30.3253
16,8192,32,64,31.1147
16,8192,32,128,33.152
16,8192,32,256,36.6507
16,8192,32,512,45.899
16,8192,32,1024,63.4557
16,8192,32,2048,96.779
16,8192,32,4096,163.243
16,8192,32,8192,199.702
16,8192,32,16384,368.097
16,8192,64,16,34.1123
16,8192,64,32,33.8243
16,8192,64,64,35.0293
16,8192,64,128,37.0667
16,8192,64,256,43.616
16,8192,64,512,58.208
16,8192,64,1024,85.536
16,8192,64,2048,137.355
16,8192,64,4096,198.41
16,8192,64,8192,368.129
16,8192,64,16384,702.029
16,8192,128,16,40.8747
16,8192,128,32,41.205
16,8192,128,64,42.4643
16,8192,128,128,50.1867
16,8192,128,256,61.771
16,8192,128,512,87.467
16,8192,128,1024,136.246
16,8192,128,2048,204.054
16,8192,128,4096,371.713
16,8192,128,8192,704.077
16,8192,128,16384,1372.86
16,16384,0,0,33.8343
16,16384,1,16,34.0053
16,16384,1,32,34.187
16,16384,1,64,34.8387
16,16384,1,128,33.8663
16,16384,1,256,34.336
16,16384,1,512,34.272
16,16384,1,1024,34.5493
16,16384,1,2048,35.435
16,16384,1,4096,35.446
16,16384,1,8192,37.91
16,16384,1,16384,41.472
16,16384,2,16,34.7193
16,16384,2,32,34.7313
16,16384,2,64,34.9867
16,16384,2,128,34.901
16,16384,2,256,35.115
16,16384,2,512,36.4053
16,16384,2,1024,36.0003
16,16384,2,2048,36.01
16,16384,2,4096,38.0697
16,16384,2,8192,43.5197
16,16384,2,16384,51.2213
16,16384,4,16,35.6913
16,16384,4,32,35.3497
16,16384,4,64,35.4127
16,16384,4,128,35.7007
16,16384,4,256,35.9153
16,16384,4,512,37.046
16,16384,4,1024,35.6797
16,16384,4,2048,39.6267
16,16384,4,4096,42.987
16,16384,4,8192,52.3527
16,16384,4,16384,73.398
16,16384,8,16,35.04
16,16384,8,32,35.648
16,16384,8,64,36.042
16,16384,8,128,36.5553
16,16384,8,256,35.338
16,16384,8,512,36.8637
16,16384,8,1024,43.4667
16,16384,8,2048,44.8963
16,16384,8,4096,69.504
16,16384,8,8192,75.4133
16,16384,8,16384,156.373
16,16384,16,16,39.616
16,16384,16,32,37.9203
16,16384,16,64,39.9147
16,16384,16,128,36.096
16,16384,16,256,40.1813
16,16384,16,512,45.738
16,16384,16,1024,46.5063
16,16384,16,2048,60.2987
16,16384,16,4096,93.3333
16,16384,16,8192,161.184
16,16384,16,16384,295.574
16,16384,32,16,35.8293
16,16384,32,32,36.054
16,16384,32,64,38.7197
16,16384,32,128,42.0483
16,16384,32,256,43.3063
16,16384,32,512,47.3603
16,16384,32,1024,64.1387
16,16384,32,2048,97.6107
16,16384,32,4096,164.597
16,16384,32,8192,298.934
16,16384,32,16384,371.936
16,16384,64,16,39.6483
16,16384,64,32,40.48
16,16384,64,64,40.5223
16,16384,64,128,45.12
16,16384,64,256,47.5733
16,16384,64,512,60.331
16,16384,64,1024,88.7897
16,16384,64,2048,139.232
16,16384,64,4096,247.755
16,16384,64,8192,370.625
16,16384,64,16384,702.53
16,16384,128,16,46.656
16,16384,128,32,46.9013
16,16384,128,64,47.808
16,16384,128,128,56.9283
16,16384,128,256,64.7683
16,16384,128,512,88.7363
16,16384,128,1024,137.003
16,16384,128,2048,230.56
16,16384,128,4096,376.662
16,16384,128,8192,708.833
16,16384,128,16384,1371.76
32,0,0,0,14.6987
32,0,1,16,14.4003
32,0,1,32,14.6773
32,0,1,64,14.55
32,0,1,128,15.755
32,0,1,256,17.056
32,0,1,512,17.8993
32,0,1,1024,18.8373
32,0,1,2048,18.9657
32,0,1,4096,21.131
32,0,1,8192,25.365
32,0,1,16384,31.6267
32,0,2,16,14.6667
32,0,2,32,14.5073
32,0,2,64,14.7097
32,0,2,128,15.68
32,0,2,256,17.2267
32,0,2,512,17.973
32,0,2,1024,18.6033
32,0,2,2048,19.5843
32,0,2,4096,22.8377
32,0,2,8192,29.8133
32,0,2,16384,41.1207
32,0,4,16,14.4847
32,0,4,32,14.6027
32,0,4,64,14.634
32,0,4,128,16.4043
32,0,4,256,17.5893
32,0,4,512,18.475
32,0,4,1024,19.914
32,0,4,2048,22.699
32,0,4,4096,30.2513
32,0,4,8192,44.0533
32,0,4,16384,66.0693
32,0,8,16,14.336
32,0,8,32,14.2613
32,0,8,64,14.3363
32,0,8,128,16.3417
32,0,8,256,17.525
32,0,8,512,19.776
32,0,8,1024,23.7543
32,0,8,2048,33.2693
32,0,8,4096,44.7357
32,0,8,8192,65.003
32,0,8,16384,106.261
32,0,16,16,14.7307
32,0,16,32,14.9017
32,0,16,64,14.773
32,0,16,128,16.352
32,0,16,256,17.877
32,0,16,512,29.5143
32,0,16,1024,35.7333
32,0,16,2048,45.8133
32,0,16,4096,66.464
32,0,16,8192,108.705
32,0,16,16384,192.289
32,0,32,16,19.3173
32,0,32,32,19.5947
32,0,32,64,19.797
32,0,32,128,22.5387
32,0,32,256,25.6967
32,0,32,512,36.7573
32,0,32,1024,48.5223
32,0,32,2048,68.5013
32,0,32,4096,110.678
32,0,32,8192,196.693
32,0,32,16384,365.206
32,0,64,16,19.8723
32,0,64,32,20.224
32,0,64,64,20.7573
32,0,64,128,24.4483
32,0,64,256,28.5227
32,0,64,512,45.4507
32,0,64,1024,67.5947
32,0,64,2048,110.667
32,0,64,4096,193.984
32,0,64,8192,363.467
32,0,64,16384,698.625
32,0,128,16,29.8563
32,0,128,32,29.952
32,0,128,64,31.083
32,0,128,128,36.875
32,0,128,256,47.3493
32,0,128,512,74.1973
32,0,128,1024,118.038
32,0,128,2048,200.011
32,0,128,4096,366.316
32,0,128,8192,698.902
32,0,128,16384,1361.54
32,16,0,0,14.464
32,16,1,16,14.528
32,16,1,32,14.56
32,16,1,64,14.6453
32,16,1,128,15.7227
32,16,1,256,17.2053
32,16,1,512,17.835
32,16,1,1024,19.0187
32,16,1,2048,19.0293
32,16,1,4096,21.3333
32,16,1,8192,25.3443
32,16,1,16384,31.52
32,16,2,16,14.571
32,16,2,32,14.6447
32,16,2,64,14.507
32,16,2,128,15.68
32,16,2,256,17.2593
32,16,2,512,17.9837
32,16,2,1024,18.4537
32,16,2,2048,20.0003
32,16,2,4096,22.603
32,16,2,8192,30.0903
32,16,2,16384,41.28
32,16,4,16,14.688
32,16,4,32,14.5817
32,16,4,64,14.6237
32,16,4,128,16.4053
32,16,4,256,17.6107
32,16,4,512,18.5597
32,16,4,1024,19.5943
32,16,4,2048,22.5173
32,16,4,4096,29.6853
32,16,4,8192,45.0133
32,16,4,16384,66.6987
32,16,8,16,14.3463
32,16,8,32,14.6027
32,16,8,64,14.6457
32,16,8,128,16.128
32,16,8,256,17.4073
32,16,8,512,19.5627
32,16,8,1024,23.403
32,16,8,2048,33.302
32,16,8,4096,45.749
32,16,8,8192,64.9493
32,16,8,16384,105.612
32,16,16,16,14.6987
32,16,16,32,14.5173
32,16,16,64,14.6983
32,16,16,128,16.214
32,16,16,256,17.728
32,16,16,512,28.2133
32,16,16,1024,34.859
32,16,16,2048,45.6747
32,16,16,4096,66.6563
32,16,16,8192,107.158
32,16,16,16384,194.091
32,16,32,16,19.4663
32,16,32,32,19.6163
32,16,32,64,20.0113
32,16,32,128,22.6453
32,16,32,256,25.4183
32,16,32,512,34.944
32,16,32,1024,48.48
32,16,32,2048,69.099
32,16,32,4096,111.019
32,16,32,8192,195.286
32,16,32,16384,365.804
32,16,64,16,19.968
32,16,64,32,20.2447
32,16,64,64,20.927
32,16,64,128,23.9677
32,16,64,256,29.099
32,16,64,512,45.6747
32,16,64,1024,68.16
32,16,64,2048,111.158
32,16,64,4096,194.828
32,16,64,8192,364.993
32,16,64,16384,700.183
32,16,128,16,29.6423
32,16,128,32,30.2187
32,16,128,64,31.2643
32,16,128,128,36.7053
32,16,128,256,46.987
32,16,128,512,74.4323
32,16,128,1024,117.451
32,16,128,2048,200.694
32,16,128,4096,366.177
32,16,128,8192,697.772
32,16,128,16384,1363.21
32,32,0,0,14.72
32,32,1,16,14.6453
32,32,1,32,14.6133
32,32,1,64,14.655
32,32,1,128,15.8193
32,32,1,256,17.1737
32,32,1,512,17.7063
32,32,1,1024,18.8803
32,32,1,2048,18.9117
32,32,1,4096,21.1307
32,32,1,8192,24.9917
32,32,1,16384,31.7013
32,32,2,16,14.6137
32,32,2,32,14.688
32,32,2,64,14.5817
32,32,2,128,15.7017
32,32,2,256,17.269
32,32,2,512,18.0053
32,32,2,1024,18.5387
32,32,2,2048,20.181
32,32,2,4096,22.7097
32,32,2,8192,29.8027
32,32,2,16384,41.152
32,32,4,16,14.6983
32,32,4,32,14.7413
32,32,4,64,14.7633
32,32,4,128,16.502
32,32,4,256,17.5257
32,32,4,512,18.549
32,32,4,1024,19.8503
32,32,4,2048,22.699
32,32,4,4096,29.2157
32,32,4,8192,45.0133
32,32,4,16384,65.781
32,32,8,16,14.699
32,32,8,32,14.6773
32,32,8,64,14.4857
32,32,8,128,16.1713
32,32,8,256,17.557
32,32,8,512,19.6907
32,32,8,1024,23.296
32,32,8,2048,33.7597
32,32,8,4096,44.608
32,32,8,8192,65.8453
32,32,8,16384,106.561
32,32,16,16,14.5817
32,32,16,32,14.5063
32,32,16,64,14.9013
32,32,16,128,16.4373
32,32,16,256,17.7707
32,32,16,512,29.024
32,32,16,1024,34.5387
32,32,16,2048,45.6857
32,32,16,4096,66.197
32,32,16,8192,107.798
32,32,16,16384,192.396
32,32,32,16,19.552
32,32,32,32,19.7867
32,32,32,64,20.076
32,32,32,128,22.3153
32,32,32,256,24.7683
32,32,32,512,35.8717
32,32,32,1024,49.376
32,32,32,2048,68.9603
32,32,32,4096,110.731
32,32,32,8192,194.763
32,32,32,16384,363.969
32,32,64,16,20.064
32,32,64,32,20.2347
32,32,64,64,21.003
32,32,64,128,24.2987
32,32,64,256,28.6937
32,32,64,512,45.877
32,32,64,1024,68.2987
32,32,64,2048,111.776
32,32,64,4096,193.568
32,32,64,8192,361.856
32,32,64,16384,697.475
32,32,128,16,29.7707
32,32,128,32,30.1967
32,32,128,64,31.147
32,32,128,128,36.832
32,32,128,256,47.008
32,32,128,512,74.6353
32,32,128,1024,117.781
32,32,128,2048,199.819
32,32,128,4096,366.859
32,32,128,8192,697.303
32,32,128,16384,1366
32,64,0,0,14.5283
32,64,1,16,14.603
32,64,1,32,14.6457
32,64,1,64,14.6453
32,64,1,128,15.7017
32,64,1,256,17.0773
32,64,1,512,17.792
32,64,1,1024,18.6137
32,64,1,2048,18.7733
32,64,1,4096,21.0457
32,64,1,8192,24.865
32,64,1,16384,32.1283
32,64,2,16,14.518
32,64,2,32,14.6557
32,64,2,64,14.7413
32,64,2,128,15.7543
32,64,2,256,17.312
32,64,2,512,17.995
32,64,2,1024,18.5067
32,64,2,2048,19.818
32,64,2,4096,22.4003
32,64,2,8192,29.3763
32,64,2,16384,41.7813
32,64,4,16,14.7103
32,64,4,32,14.805
32,64,4,64,14.6453
32,64,4,128,16.3187
32,64,4,256,17.6963
32,64,4,512,18.368
32,64,4,1024,19.6477
32,64,4,2048,22.5493
32,64,4,4096,29.2057
32,64,4,8192,44.2557
32,64,4,16384,66.1017
32,64,8,16,14.4
32,64,8,32,14.6563
32,64,8,64,14.538
32,64,8,128,16.0533
32,64,8,256,17.792
32,64,8,512,19.765
32,64,8,1024,23.445
32,64,8,2048,32.9493
32,64,8,4096,45.077
32,64,8,8192,65.4403
32,64,8,16384,105.504
32,64,16,16,14.4533
32,64,16,32,14.827
32,64,16,64,14.6567
32,64,16,128,16.2987
32,64,16,256,17.8137
32,64,16,512,29.494
32,64,16,1024,35.5413
32,64,16,2048,46.2933
32,64,16,4096,67.5727
32,64,16,8192,107.488
32,64,16,16384,192.385
32,64,32,16,19.4343
32,64,32,32,19.6047
32,64,32,64,19.9787
32,64,32,128,22.1753
32,64,32,256,25.7173
32,64,32,512,35.9893
32,64,32,1024,49.6433
32,64,32,2048,70.1653
32,64,32,4096,111.445
32,64,32,8192,195.531
32,64,32,16384,364.033
32,64,64,16,19.893
32,64,64,32,20.2557
32,64,64,64,20.586
32,64,64,128,24.3093
32,64,64,256,28.1383
32,64,64,512,45.749
32,64,64,1024,68.4697
32,64,64,2048,111.168
32,64,64,4096,195.051
32,64,64,8192,362.517
32,64,64,16384,694.69
32,64,128,16,29.6
32,64,128,32,30.1337
32,64,128,64,31.2
32,64,128,128,36.9387
32,64,128,256,46.624
32,64,128,512,74.571
32,64,128,1024,116.939
32,64,128,2048,199.531
32,64,128,4096,366.326
32,64,128,8192,697.44
32,64,128,16384,1360.22
32,128,0,0,16.0853
32,128,1,16,16.1387
32,128,1,32,16.2237
32,128,1,64,16.0533
32,128,1,128,16.0867
32,128,1,256,17.269
32,128,1,512,20.1383
32,128,1,1024,18.6773
32,128,1,2048,19.232
32,128,1,4096,21.152
32,128,1,8192,24.939
32,128,1,16384,31.8723
32,128,2,16,16.0743
32,128,2,32,16.2133
32,128,2,64,16.011
32,128,2,128,15.9687
32,128,2,256,17.152
32,128,2,512,20.2027
32,128,2,1024,19.36
32,128,2,2048,20.128
32,128,2,4096,22.7313
32,128,2,8192,29.6427
32,128,2,16384,41.9737
32,128,4,16,16.1493
32,128,4,32,16.0107
32,128,4,64,16.0423
32,128,4,128,16.395
32,128,4,256,17.611
32,128,4,512,20.47
32,128,4,1024,19.5627
32,128,4,2048,22.741
32,128,4,4096,30.155
32,128,4,8192,47.7123
32,128,4,16384,68.3733
32,128,8,16,15.627
32,128,8,32,15.7763
32,128,8,64,15.797
32,128,8,128,16.139
32,128,8,256,17.291
32,128,8,512,19.862
32,128,8,1024,23.4137
32,128,8,2048,36.3513
32,128,8,4096,48.2563
32,128,8,8192,67.1043
32,128,8,16384,108.854
32,128,16,16,16.0317
32,128,16,32,16
32,128,16,64,16.224
32,128,16,128,16.1707
32,128,16,256,17.4827
32,128,16,512,31.3067
32,128,16,1024,38.1657
32,128,16,2048,49.824
32,128,16,4096,71.4027
32,128,16,8192,112.075
32,128,16,16384,194.145
32,128,32,16,19.285
32,128,32,32,19.4347
32,128,32,64,19.744
32,128,32,128,23.6583
32,128,32,256,27.9893
32,128,32,512,38.528
32,128,32,1024,52.9813
32,128,32,2048,74.081
32,128,32,4096,112.48
32,128,32,8192,195.851
32,128,32,16384,364.747
32,128,64,16,21.4827
32,128,64,32,21.685
32,128,64,64,21.3763
32,128,64,128,24.3413
32,128,64,256,28.6503
32,128,64,512,45.909
32,128,64,1024,68.1923
32,128,64,2048,110.795
32,128,64,4096,194.688
32,128,64,8192,364.865
32,128,64,16384,700.193
32,128,128,16,30.112
32,128,128,32,30.2717
32,128,128,64,31.0827
32,128,128,128,36.842
32,128,128,256,46.699
32,128,128,512,75.52
32,128,128,1024,117.045
32,128,128,2048,199.574
32,128,128,4096,364.438
32,128,128,8192,697.986
32,128,128,16384,1364.12
32,256,0,0,17.5683
32,256,1,16,17.4083
32,256,1,32,17.6747
32,256,1,64,17.5257
32,256,1,128,17.6323
32,256,1,256,17.557
32,256,1,512,20.2667
32,256,1,1024,18.784
32,256,1,2048,19.2533
32,256,1,4096,20.8207
32,256,1,8192,24.8857
32,256,1,16384,31.916
32,256,2,16,17.4827
32,256,2,32,17.5677
32,256,2,64,17.4503
32,256,2,128,17.3017
32,256,2,256,17.6
32,256,2,512,20.544
32,256,2,1024,19.3813
32,256,2,2048,22.4323
32,256,2,4096,23.253
32,256,2,8192,29.7603
32,256,2,16384,41.2483
32,256,4,16,17.4823
32,256,4,32,17.515
32,256,4,64,17.5567
32,256,4,128,17.558
32,256,4,256,17.579
32,256,4,512,21.1303
32,256,4,1024,21.28
32,256,4,2048,23.168
32,256,4,4096,30.176
32,256,4,8192,47.8617
32,256,4,16384,70.2727
32,256,8,16,17.2053
32,256,8,32,17.2053
32,256,8,64,17.2163
32,256,8,128,17.248
32,256,8,256,17.376
32,256,8,512,22.55
32,256,8,1024,25.5147
32,256,8,2048,37.8233
32,256,8,4096,50.2087
32,256,8,8192,70.901
32,256,8,16384,110.752
32,256,16,16,17.248
32,256,16,32,17.5043
32,256,16,64,17.8773
32,256,16,128,17.5143
32,256,16,256,17.632
32,256,16,512,31.0933
32,256,16,1024,39.669
32,256,16,2048,51.765
32,256,16,4096,71.6367
32,256,16,8192,112.801
32,256,16,16384,195.008
32,256,32,16,19.3377
32,256,32,32,19.894
32,256,32,64,20.0427
32,256,32,128,23.807
32,256,32,256,28.4053
32,256,32,512,41.056
32,256,32,1024,53.9527
32,256,32,2048,75.7123
32,256,32,4096,114.774
32,256,32,8192,196.374
32,256,32,16384,365.516
32,256,64,16,22.8803
32,256,64,32,23.0613
32,256,64,64,23.307
32,256,64,128,25.685
32,256,64,256,28.7253
32,256,64,512,45.9947
32,256,64,1024,68.406
32,256,64,2048,109.803
32,256,64,4096,195.169
32,256,64,8192,365.153
32,256,64,16384,699.895
32,256,128,16,30.218
32,256,128,32,30.272
32,256,128,64,31.4133
32,256,128,128,37.4187
32,256,128,256,47.5307
32,256,128,512,75.904
32,256,128,1024,116.821
32,256,128,2048,199.862
32,256,128,4096,366.081
32,256,128,8192,697.058
32,256,128,16384,1363.22
32,512,0,0,20.7573
32,512,1,16,20.7887
32,512,1,32,20.6187
32,512,1,64,20.8097
32,512,1,128,20.779
32,512,1,256,20.736
32,512,1,512,21.407
32,512,1,1024,19.6377
32,512,1,2048,20.3947
32,512,1,4096,21.6533
32,512,1,8192,25.5573
32,512,1,16384,31.7017
32,512,2,16,21.0133
32,512,2,32,20.992
32,512,2,64,20.8747
32,512,2,128,21.2903
32,512,2,256,21.1523
32,512,2,512,21.4933
32,512,2,1024,20.405
32,512,2,2048,22.5917
32,512,2,4096,25.216
32,512,2,8192,30.0907
32,512,2,16384,41.5577
32,512,4,16,20.8317
32,512,4,32,20.96
32,512,4,64,21.0347
32,512,4,128,21.099
32,512,4,256,21.344
32,512,4,512,23.0933
32,512,4,1024,22.7627
32,512,4,2048,25.867
32,512,4,4096,29.5783
32,512,4,8192,47.69
32,512,4,16384,74.486
32,512,8,16,20.842
32,512,8,32,21.408
32,512,8,64,21.376
32,512,8,128,22.1333
32,512,8,256,22.1433
32,512,8,512,23.4673
32,512,8,1024,26.411
32,512,8,2048,37.472
32,512,8,4096,54.7633
32,512,8,8192,75.0297
32,512,8,16384,115.008
32,512,16,16,22.3147
32,512,16,32,22.2613
32,512,16,64,22.2503
32,512,16,128,22.283
32,512,16,256,27.179
32,512,16,512,31.9787
32,512,16,1024,40.747
32,512,16,2048,55.3923
32,512,16,4096,76.117
32,512,16,8192,115.669
32,512,16,16384,200.267
32,512,32,16,24.459
32,512,32,32,24.064
32,512,32,64,25.1097
32,512,32,128,29.0567
32,512,32,256,34.1967
32,512,32,512,43.0507
32,512,32,1024,58.1757
32,512,32,2048,78.3467
32,512,32,4096,117.206
32,512,32,8192,203.222
32,512,32,16384,367.648
32,512,64,16,28.192
32,512,64,32,28.565
32,512,64,64,28.9813
32,512,64,128,32.4053
32,512,64,256,37.002
32,512,64,512,46.1443
32,512,64,1024,69.0027
32,512,64,2048,110.304
32,512,64,4096,195.947
32,512,64,8192,365.398
32,512,64,16384,705.612
32,512,128,16,36.0963
32,512,128,32,36.2023
32,512,128,64,36.3737
32,512,128,128,44.3417
32,512,128,256,54.646
32,512,128,512,77.0033
32,512,128,1024,117.92
32,512,128,2048,200.342
32,512,128,4096,365.473
32,512,128,8192,698.199
32,512,128,16384,1364.49
32,1024,0,0,21.0033
32,1024,1,16,22.1227
32,1024,1,32,21.9733
32,1024,1,64,21.3763
32,1024,1,128,21.3333
32,1024,1,256,21.792
32,1024,1,512,21.8673
32,1024,1,1024,21.579
32,1024,1,2048,22.549
32,1024,1,4096,22.1333
32,1024,1,8192,25.4297
32,1024,1,16384,32.1387
32,1024,2,16,21.643
32,1024,2,32,22.1757
32,1024,2,64,21.6213
32,1024,2,128,21.8027
32,1024,2,256,21.9627
32,1024,2,512,22.144
32,1024,2,1024,22.1753
32,1024,2,2048,24.053
32,1024,2,4096,26.8267
32,1024,2,8192,30.389
32,1024,2,16384,41.376
32,1024,4,16,22.165
32,1024,4,32,21.941
32,1024,4,64,21.8133
32,1024,4,128,21.8667
32,1024,4,256,22.1443
32,1024,4,512,21.9947
32,1024,4,1024,22.9757
32,1024,4,2048,26.752
32,1024,4,4096,30.9337
32,1024,4,8192,42.443
32,1024,4,16384,78.3253
32,1024,8,16,21.8027
32,1024,8,32,22.304
32,1024,8,64,22.5167
32,1024,8,128,22.9657
32,1024,8,256,22.1653
32,1024,8,512,27.6263
32,1024,8,1024,27.637
32,1024,8,2048,31.5633
32,1024,8,4096,54.869
32,1024,8,8192,80.3093
32,1024,8,16384,122.049
32,1024,16,16,22.283
32,1024,16,32,22.4217
32,1024,16,64,22.3893
32,1024,16,128,23.8507
32,1024,16,256,24.8957
32,1024,16,512,32.1383
32,1024,16,1024,40.939
32,1024,16,2048,58.635
32,1024,16,4096,83.6917
32,1024,16,8192,124.481
32,1024,16,16384,204.268
32,1024,32,16,24.864
32,1024,32,32,24.821
32,1024,32,64,26.1123
32,1024,32,128,28.598
32,1024,32,256,34.2723
32,1024,32,512,43.328
32,1024,32,1024,60.5763
32,1024,32,2048,85.088
32,1024,32,4096,128.044
32,1024,32,8192,206.443
32,1024,32,16384,370.369
32,1024,64,16,28.971
32,1024,64,32,28.757
32,1024,64,64,29.4293
32,1024,64,128,34.3257
32,1024,64,256,42.1227
32,1024,64,512,52.8107
32,1024,64,1024,69.675
32,1024,64,2048,110.912
32,1024,64,4096,196.513
32,1024,64,8192,365.409
32,1024,64,16384,703.191
32,1024,128,16,38.6987
32,1024,128,32,38.848
32,1024,128,64,39.478
32,1024,128,128,47.4663
32,1024,128,256,57.6
32,1024,128,512,77.003
32,1024,128,1024,119.243
32,1024,128,2048,199.403
32,1024,128,4096,367.724
32,1024,128,8192,698.06
32,1024,128,16384,1369.45
32,2048,0,0,23.989
32,2048,1,16,23.872
32,2048,1,32,23.371
32,2048,1,64,23.0613
32,2048,1,128,23.8397
32,2048,1,256,24.0637
32,2048,1,512,24.1393
32,2048,1,1024,23.808
32,2048,1,2048,24.565
32,2048,1,4096,25.4083
32,2048,1,8192,25.6533
32,2048,1,16384,32.5333
32,2048,2,16,23.8393
32,2048,2,32,23.7337
32,2048,2,64,23.8617
32,2048,2,128,23.733
32,2048,2,256,23.04
32,2048,2,512,23.8397
32,2048,2,1024,24.4377
32,2048,2,2048,24.587
32,2048,2,4096,27.5947
32,2048,2,8192,32.32
32,2048,2,16384,42.5597
32,2048,4,16,23.3817
32,2048,4,32,23.3387
32,2048,4,64,23.3397
32,2048,4,128,24.1703
32,2048,4,256,22.709
32,2048,4,512,24.8533
32,2048,4,1024,24.683
32,2048,4,2048,26.3037
32,2048,4,4096,31.9467
32,2048,4,8192,43.168
32,2048,4,16384,63.6053
32,2048,8,16,23.7867
32,2048,8,32,23.6267
32,2048,8,64,23.467
32,2048,8,128,25.5143
32,2048,8,256,27.7443
32,2048,8,512,25.0347
32,2048,8,1024,31.36
32,2048,8,2048,33.3763
32,2048,8,4096,54.1547
32,2048,8,8192,86.976
32,2048,8,16384,134.635
32,2048,16,16,25.5143
32,2048,16,32,26.4533
32,2048,16,64,26.0587
32,2048,16,128,25.227
32,2048,16,256,26.6993
32,2048,16,512,31.53
32,2048,16,1024,40.2883
32,2048,16,2048,57.9207
32,2048,16,4096,90.7093
32,2048,16,8192,135.36
32,2048,16,16384,217.121
32,2048,32,16,25.1307
32,2048,32,32,25.643
32,2048,32,64,25.92
32,2048,32,128,28.7257
32,2048,32,256,33.6107
32,2048,32,512,43.328
32,2048,32,1024,62.016
32,2048,32,2048,94.155
32,2048,32,4096,139.339
32,2048,32,8192,220.054
32,2048,32,16384,381.526
32,2048,64,16,30.432
32,2048,64,32,30.432
32,2048,64,64,31.0187
32,2048,64,128,35.4673
32,2048,64,256,41.472
32,2048,64,512,56.3627
32,2048,64,1024,78.9767
32,2048,64,2048,111.179
32,2048,64,4096,195.872
32,2048,64,8192,364.672
32,2048,64,16384,705.89
32,2048,128,16,39.434
32,2048,128,32,39.456
32,2048,128,64,40.139
32,2048,128,128,48.853
32,2048,128,256,60.662
32,2048,128,512,83.5943
32,2048,128,1024,119.958
32,2048,128,2048,201.248
32,2048,128,4096,366.337
32,2048,128,8192,700.439
32,2048,128,16384,1363.6
32,4096,0,0,26.5067
32,4096,1,16,26.3253
32,4096,1,32,26.4743
32,4096,1,64,26.6133
32,4096,1,128,26.5813
32,4096,1,256,27.4667
32,4096,1,512,26.763
32,4096,1,1024,27.691
32,4096,1,2048,27.776
32,4096,1,4096,26.997
32,4096,1,8192,29.803
32,4096,1,16384,34.1437
32,4096,2,16,26.368
32,4096,2,32,26.4747
32,4096,2,64,26.5497
32,4096,2,128,26.6237
32,4096,2,256,27.2747
32,4096,2,512,26.8587
32,4096,2,1024,28.821
32,4096,2,2048,27.296
32,4096,2,4096,28.896
32,4096,2,8192,33.3547
32,4096,2,16384,43.7867
32,4096,4,16,26.2617
32,4096,4,32,26.411
32,4096,4,64,26.4213
32,4096,4,128,26.4533
32,4096,4,256,28.352
32,4096,4,512,27.7333
32,4096,4,1024,27.3707
32,4096,4,2048,29.376
32,4096,4,4096,33.9737
32,4096,4,8192,44.683
32,4096,4,16384,65.12
32,4096,8,16,26.549
32,4096,8,32,26.5067
32,4096,8,64,26.8263
32,4096,8,128,26.6563
32,4096,8,256,28.1707
32,4096,8,512,29.866
32,4096,8,1024,30.9443
32,4096,8,2048,45.0027
32,4096,8,4096,45.9307
32,4096,8,8192,86.326
32,4096,8,16384,153.259
32,4096,16,16,26.3143
32,4096,16,32,25.92
32,4096,16,64,26.464
32,4096,16,128,28.6087
