prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,64,8,4096,97.664
1024,64,8,8192,146.431
1024,64,8,16384,244.148
1024,64,16,16,44.5117
1024,64,16,32,44.3413
1024,64,16,64,45.0557
1024,64,16,128,46.4637
1024,64,16,256,48.9067
1024,64,16,512,56.5543
1024,64,16,1024,71.0293
1024,64,16,2048,93.6317
1024,64,16,4096,136.138
1024,64,16,8192,221.161
1024,64,16,16384,391.54
1024,64,32,16,49.3767
1024,64,32,32,49.4827
1024,64,32,64,50.123
1024,64,32,128,52.5227
1024,64,32,256,59.7757
1024,64,32,512,72.608
1024,64,32,1024,95.488
1024,64,32,2048,137.61
1024,64,32,4096,220.842
1024,64,32,8192,390.239
1024,64,32,16384,729.736
1024,64,64,16,58.4853
1024,64,64,32,58.7733
1024,64,64,64,59.808
1024,64,64,128,65.8983
1024,64,64,256,77.0983
1024,64,64,512,98.9007
1024,64,64,1024,142.015
1024,64,64,2048,224.917
1024,64,64,4096,390.751
1024,64,64,8192,724.957
1024,64,64,16384,1402.42
1024,64,128,16,75.9147
1024,64,128,32,76.7143
1024,64,128,64,78.975
1024,64,128,128,91.1893
1024,64,128,256,109.696
1024,64,128,512,149.471
1024,64,128,1024,235.391
1024,64,128,2048,400.298
1024,64,128,4096,729.096
1024,64,128,8192,1393.8
1024,64,128,16384,2731.06
1024,128,0,0,40.5223
1024,128,1,16,41.1527
1024,128,1,32,41.3547
1024,128,1,64,40.928
1024,128,1,128,41.1517
1024,128,1,256,41.8987
1024,128,1,512,45.1307
1024,128,1,1024,50.7193
1024,128,1,2048,62.56
1024,128,1,4096,86.7517
1024,128,1,8192,134.208
1024,128,1,16384,229.834
1024,128,2,16,44.1813
1024,128,2,32,44.4267
1024,128,2,64,44.416
1024,128,2,128,45.5783
1024,128,2,256,47.339
1024,128,2,512,49.792
1024,128,2,1024,56.0533
1024,128,2,2048,67.925
1024,128,2,4096,91.9893
1024,128,2,8192,140.042
1024,128,2,16384,235.146
1024,128,4,16,44.7357
1024,128,4,32,45.0243
1024,128,4,64,44.565
1024,128,4,128,46.869
1024,128,4,256,48.223
1024,128,4,512,51.147
1024,128,4,1024,57.3123
1024,128,4,2048,69.2273
1024,128,4,4096,93.5353
1024,128,4,8192,141.631
1024,128,4,16384,236.724
1024,128,8,16,45.6637
1024,128,8,32,46.0903
1024,128,8,64,45.9303
1024,128,8,128,47.1043
1024,128,8,256,48.5543
1024,128,8,512,52.2237
1024,128,8,1024,60.1387
1024,128,8,2048,74.708
1024,128,8,4096,99.3703
1024,128,8,8192,148.8
1024,128,8,16384,244.34
1024,128,16,16,46.005
1024,128,16,32,46.3783
1024,128,16,64,46.5703
1024,128,16,128,47.7
1024,128,16,256,51.0187
1024,128,16,512,58.1653
1024,128,16,1024,72.1497
1024,128,16,2048,95.36
1024,128,16,4096,137.578
1024,128,16,8192,221.354
1024,128,16,16384,393.801
1024,128,32,16,50.9117
1024,128,32,32,51.274
1024,128,32,64,52.0957
1024,128,32,128,54.6983
1024,128,32,256,61.152
1024,128,32,512,74.0583
1024,128,32,1024,96.213
1024,128,32,2048,138.816
1024,128,32,4096,222.431
1024,128,32,8192,389.598
1024,128,32,16384,728.733
1024,128,64,16,59.808
1024,128,64,32,60.2237
1024,128,64,64,61.5147
1024,128,64,128,67.9893
1024,128,64,256,79.1257
1024,128,64,512,100.096
1024,128,64,1024,142.645
1024,128,64,2048,226.74
1024,128,64,4096,393.566
1024,128,64,8192,728.36
1024,128,64,16384,1395.42
1024,128,128,16,77.6743
1024,128,128,32,78.6347
1024,128,128,64,80.416
1024,128,128,128,92.7893
1024,128,128,256,111.572
1024,128,128,512,149.887
1024,128,128,1024,235.797
1024,128,128,2048,401.022
1024,128,128,4096,729.885
1024,128,128,8192,1397.38
1024,128,128,16384,2730.05
1024,256,0,0,43.5517
1024,256,1,16,43.9893
1024,256,1,32,43.9897
1024,256,1,64,44.1173
1024,256,1,128,44.203
1024,256,1,256,43.978
1024,256,1,512,46.603
1024,256,1,1024,52.5647
1024,256,1,2048,64.469
1024,256,1,4096,88.1277
1024,256,1,8192,136.042
1024,256,1,16384,231.167
1024,256,2,16,46.08
1024,256,2,32,44.8953
1024,256,2,64,45.3753
1024,256,2,128,48.9493
1024,256,2,256,50.293
1024,256,2,512,53.0453
1024,256,2,1024,58.8577
1024,256,2,2048,71.2537
1024,256,2,4096,95.1033
1024,256,2,8192,142.666
1024,256,2,16384,237.876
1024,256,4,16,48.576
1024,256,4,32,48.6503
1024,256,4,64,48.629
1024,256,4,128,50.1227
1024,256,4,256,51.4553
1024,256,4,512,54.421
1024,256,4,1024,60.1707
1024,256,4,2048,72.469
1024,256,4,4096,97.1407
1024,256,4,8192,145.013
1024,256,4,16384,240.415
1024,256,8,16,48.7467
1024,256,8,32,48.7997
1024,256,8,64,48.8743
1024,256,8,128,50.5277
1024,256,8,256,51.6583
1024,256,8,512,55.4017
1024,256,8,1024,63.1573
1024,256,8,2048,76.928
1024,256,8,4096,102.527
1024,256,8,8192,151.327
1024,256,8,16384,249.492
1024,256,16,16,49.163
1024,256,16,32,48.981
1024,256,16,64,49.3223
1024,256,16,128,50.837
1024,256,16,256,53.5357
1024,256,16,512,60.6397
1024,256,16,1024,74.7307
1024,256,16,2048,97.546
1024,256,16,4096,139.594
1024,256,16,8192,224.831
1024,256,16,16384,395.935
1024,256,32,16,54.0053
1024,256,32,32,54.3357
1024,256,32,64,54.7307
1024,256,32,128,57.8133
1024,256,32,256,62.997
1024,256,32,512,77.3437
1024,256,32,1024,98.6337
1024,256,32,2048,141.643
1024,256,32,4096,224.586
1024,256,32,8192,392.392
1024,256,32,16384,728.927
1024,256,64,16,62.603
1024,256,64,32,63.3493
1024,256,64,64,64.2233
1024,256,64,128,71.3167
1024,256,64,256,82.4107
1024,256,64,512,103.338
1024,256,64,1024,145.941
1024,256,64,2048,229.876
1024,256,64,4096,394.751
1024,256,64,8192,730.973
1024,256,64,16384,1403.8
1024,256,128,16,80.5763
1024,256,128,32,81.27
1024,256,128,64,83.008
1024,256,128,128,96.3307
1024,256,128,256,114.954
1024,256,128,512,154.089
1024,256,128,1024,237.77
1024,256,128,2048,403.497
1024,256,128,4096,733.97
1024,256,128,8192,1397.89
1024,256,128,16384,2733.24
1024,512,0,0,49.6317
1024,512,1,16,50.016
1024,512,1,32,49.9203
1024,512,1,64,49.8027
1024,512,1,128,49.834
1024,512,1,256,50.272
1024,512,1,512,49.876
1024,512,1,1024,55.296
1024,512,1,2048,67.4767
1024,512,1,4096,91.669
1024,512,1,8192,139.285
1024,512,1,16384,235.06
1024,512,2,16,50.1763
1024,512,2,32,50.0697
1024,512,2,64,50.3997
1024,512,2,128,50.9757
1024,512,2,256,54.261
1024,512,2,512,58.9437
1024,512,2,1024,64.4587
1024,512,2,2048,77.0767
1024,512,2,4096,101.451
1024,512,2,8192,148.916
1024,512,2,16384,244.33
1024,512,4,16,52.5223
1024,512,4,32,53.0993
1024,512,4,64,52.9167
1024,512,4,128,54.602
1024,512,4,256,56.032
1024,512,4,512,59.03
1024,512,4,1024,65.0133
1024,512,4,2048,77.1517
1024,512,4,4096,102.346
1024,512,4,8192,150.217
1024,512,4,16384,246.058
1024,512,8,16,54.656
1024,512,8,32,54.4853
1024,512,8,64,54.4317
1024,512,8,128,56.266
1024,512,8,256,57.1413
1024,512,8,512,61.365
1024,512,8,1024,68.469
1024,512,8,2048,83.402
1024,512,8,4096,109.131
1024,512,8,8192,157.259
1024,512,8,16384,253.887
1024,512,16,16,54.8053
1024,512,16,32,55.115
1024,512,16,64,55.5197
1024,512,16,128,57.1943
1024,512,16,256,59.4453
1024,512,16,512,66.5173
1024,512,16,1024,80.522
1024,512,16,2048,103.702
1024,512,16,4096,145.567
1024,512,16,8192,230.581
1024,512,16,16384,399.54
1024,512,32,16,59.7327
1024,512,32,32,60.1067
1024,512,32,64,60.608
1024,512,32,128,63.5093
1024,512,32,256,68.7563
1024,512,32,512,83.5627
1024,512,32,1024,105.141
1024,512,32,2048,147.018
1024,512,32,4096,229.258
1024,512,32,8192,399.753
1024,512,32,16384,734.311
1024,512,64,16,68.736
1024,512,64,32,69.0127
1024,512,64,64,70.3247
1024,512,64,128,77.1093
1024,512,64,256,87.9463
1024,512,64,512,110.048
1024,512,64,1024,151.146
1024,512,64,2048,234.207
1024,512,64,4096,400.884
1024,512,64,8192,734.781
1024,512,64,16384,1408.08
1024,512,128,16,86.7403
1024,512,128,32,87.893
1024,512,128,64,90.005
1024,512,128,128,102.261
1024,512,128,256,120.928
1024,512,128,512,162.112
1024,512,128,1024,243.072
1024,512,128,2048,408.052
1024,512,128,4096,738.194
1024,512,128,8192,1408.35
1024,512,128,16384,2747
1024,1024,0,0,61.3227
1024,1024,1,16,61.9837
1024,1024,1,32,61.9833
1024,1024,1,64,62.0373
1024,1024,1,128,62.1113
1024,1024,1,256,61.962
1024,1024,1,512,62.176
1024,1024,1,1024,62.1113
1024,1024,1,2048,73.386
1024,1024,1,4096,98.6553
1024,1024,1,8192,146.41
1024,1024,1,16384,242.058
1024,1024,2,16,62.1437
1024,1024,2,32,61.8127
1024,1024,2,64,62.197
1024,1024,2,128,61.8987
1024,1024,2,256,62.2083
1024,1024,2,512,66.2183
1024,1024,2,1024,76.8213
1024,1024,2,2048,89.493
1024,1024,2,4096,114.282
1024,1024,2,8192,161.877
1024,1024,2,16384,257.055
1024,1024,4,16,63.2637
1024,1024,4,32,63.6803
1024,1024,4,64,63.498
1024,1024,4,128,66.3043
1024,1024,4,256,68.096
1024,1024,4,512,70.751
1024,1024,4,1024,77.1727
1024,1024,4,2048,89.461
1024,1024,4,4096,115.168
1024,1024,4,8192,162.762
1024,1024,4,16384,259.05
1024,1024,8,16,66.059
1024,1024,8,32,65.6213
1024,1024,8,64,66.421
1024,1024,8,128,68.181
1024,1024,8,256,69.1303
1024,1024,8,512,72.7463
1024,1024,8,1024,81.088
1024,1024,8,2048,95.0717
1024,1024,8,4096,121.077
1024,1024,8,8192,168.597
1024,1024,8,16384,266.739
1024,1024,16,16,67.2103
1024,1024,16,32,66.976
1024,1024,16,64,67.658
1024,1024,16,128,69.5353
1024,1024,16,256,71.6907
1024,1024,16,512,78.2073
1024,1024,16,1024,92.4367
1024,1024,16,2048,115.317
1024,1024,16,4096,157.194
1024,1024,16,8192,242.516
1024,1024,16,16384,413.919
1024,1024,32,16,71.9987
1024,1024,32,32,72.1817
1024,1024,32,64,72.7247
1024,1024,32,128,75.648
1024,1024,32,256,81.3543
1024,1024,32,512,94.2827
1024,1024,32,1024,117.279
1024,1024,32,2048,158.047
1024,1024,32,4096,243.146
1024,1024,32,8192,411.209
1024,1024,32,16384,751.272
1024,1024,64,16,81.0137
1024,1024,64,32,81.525
1024,1024,64,64,82.058
1024,1024,64,128,89.12
1024,1024,64,256,100.49
1024,1024,64,512,121.237
1024,1024,64,1024,163.658
1024,1024,64,2048,245.568
1024,1024,64,4096,412.958
1024,1024,64,8192,746.141
1024,1024,64,16384,1415.02
1024,1024,128,16,99.2963
1024,1024,128,32,100.213
1024,1024,128,64,101.578
1024,1024,128,128,114.602
1024,1024,128,256,132.714
1024,1024,128,512,172.554
1024,1024,128,1024,256.405
1024,1024,128,2048,420.467
1024,1024,128,4096,749.586
1024,1024,128,8192,1418.77
1024,1024,128,16384,2757.11
1024,2048,0,0,85.7703
1024,2048,1,16,86.719
1024,2048,1,32,86.3357
1024,2048,1,64,86.3353
1024,2048,1,128,86.517
1024,2048,1,256,86.2507
1024,2048,1,512,86.613
1024,2048,1,1024,86.5167
1024,2048,1,2048,86.367
1024,2048,1,4096,111.093
1024,2048,1,8192,159.103
1024,2048,1,16384,255.295
1024,2048,2,16,86.3253
1024,2048,2,32,86.506
1024,2048,2,64,86.41
1024,2048,2,128,86.5383
1024,2048,2,256,86.453
1024,2048,2,512,86.1433
1024,2048,2,1024,90.2933
1024,2048,2,2048,114.25
1024,2048,2,4096,139.253
1024,2048,2,8192,186.527
1024,2048,2,16384,281.876
1024,2048,4,16,86.2827
1024,2048,4,32,86.538
1024,2048,4,64,86.4637
1024,2048,4,128,86.5593
1024,2048,4,256,87.3703
1024,2048,4,512,95.0933
1024,2048,4,1024,101.951
1024,2048,4,2048,114.751
1024,2048,4,4096,139.605
1024,2048,4,8192,187.455
1024,2048,4,16384,282.933
1024,2048,8,16,89.1303
1024,2048,8,32,89.9197
1024,2048,8,64,89.237
1024,2048,8,128,91.5517
1024,2048,8,256,93.1943
1024,2048,8,512,96.181
1024,2048,8,1024,103.946
1024,2048,8,2048,118.101
1024,2048,8,4096,143.69
1024,2048,8,8192,191.914
1024,2048,8,16384,288.456
1024,2048,16,16,90.933
1024,2048,16,32,91.2953
1024,2048,16,64,91.413
1024,2048,16,128,93.0663
1024,2048,16,256,94.8797
1024,2048,16,512,101.738
1024,2048,16,1024,114.464
1024,2048,16,2048,136.372
1024,2048,16,4096,178.901
1024,2048,16,8192,264.426
1024,2048,16,16384,432.756
1024,2048,32,16,95.9467
1024,2048,32,32,96.543
1024,2048,32,64,97.0773
1024,2048,32,128,99.9893
1024,2048,32,256,105.045
1024,2048,32,512,117.237
1024,2048,32,1024,138.912
1024,2048,32,2048,180.48
1024,2048,32,4096,263.754
1024,2048,32,8192,432.489
1024,2048,32,16384,768.402
1024,2048,64,16,105.534
1024,2048,64,32,106.027
1024,2048,64,64,107.029
1024,2048,64,128,113.951
1024,2048,64,256,123.818
1024,2048,64,512,144.106
1024,2048,64,1024,184.575
1024,2048,64,2048,268.692
1024,2048,64,4096,432.702
1024,2048,64,8192,769.127
1024,2048,64,16384,1444.47
1024,2048,128,16,124.213
1024,2048,128,32,125.717
1024,2048,128,64,126.56
1024,2048,128,128,139.765
1024,2048,128,256,156.479
1024,2048,128,512,197.119
1024,2048,128,1024,277.738
1024,2048,128,2048,442.068
1024,2048,128,4096,771.037
1024,2048,128,8192,1439.92
1024,2048,128,16384,2774.52
1024,4096,0,0,141.055
1024,4096,1,16,141.845
1024,4096,1,32,141.258
1024,4096,1,64,141.813
1024,4096,1,128,141.547
1024,4096,1,256,141.184
1024,4096,1,512,141.632
1024,4096,1,1024,141.632
1024,4096,1,2048,141.951
1024,4096,1,4096,141.088
1024,4096,1,8192,185.236
1024,4096,1,16384,280.884
1024,4096,2,16,141.194
1024,4096,2,32,141.461
1024,4096,2,64,141.493
1024,4096,2,128,140.939
1024,4096,2,256,141.663
1024,4096,2,512,141.93
1024,4096,2,1024,141.663
1024,4096,2,2048,141.504
1024,4096,2,4096,183.84
1024,4096,2,8192,230.911
1024,4096,2,16384,326.324
1024,4096,4,16,141.247
1024,4096,4,32,141.803
1024,4096,4,64,141.205
1024,4096,4,128,141.941
1024,4096,4,256,142.036
1024,4096,4,512,141.471
1024,4096,4,1024,147.146
1024,4096,4,2048,159.541
1024,4096,4,4096,184.682
1024,4096,4,8192,232.522
1024,4096,4,16384,328.308
1024,4096,8,16,142.079
1024,4096,8,32,142.197
1024,4096,8,64,141.855
1024,4096,8,128,141.503
1024,4096,8,256,141.951
1024,4096,8,512,142.72
1024,4096,8,1024,149.546
1024,4096,8,2048,163.295
1024,4096,8,4096,189.087
1024,4096,8,8192,238.165
1024,4096,8,16384,334.195
1024,4096,16,16,142.772
1024,4096,16,32,141.428
1024,4096,16,64,142.015
1024,4096,16,128,142.592
1024,4096,16,256,144.788
1024,4096,16,512,148.693
1024,4096,16,1024,159.647
1024,4096,16,2048,181.013
1024,4096,16,4096,223.84
1024,4096,16,8192,308.01
1024,4096,16,16384,478.27
1024,4096,32,16,144.299
1024,4096,32,32,144.234
1024,4096,32,64,144.01
1024,4096,32,128,147.851
1024,4096,32,256,152.746
1024,4096,32,512,162.293
1024,4096,32,1024,182.932
1024,4096,32,2048,223.402
1024,4096,32,4096,307.721
1024,4096,32,8192,476.616
1024,4096,32,16384,813.842
1024,4096,64,16,152.885
1024,4096,64,32,152.938
1024,4096,64,64,153.077
1024,4096,64,128,160.949
1024,4096,64,256,168.661
1024,4096,64,512,185.343
1024,4096,64,1024,226.378
1024,4096,64,2048,308.266
1024,4096,64,4096,476.019
1024,4096,64,8192,813.693
1024,4096,64,16384,1483.22
1024,4096,128,16,170.186
1024,4096,128,32,171.284
1024,4096,128,64,172.681
1024,4096,128,128,184.127
1024,4096,128,256,200.33
1024,4096,128,512,235.689
1024,4096,128,1024,318.857
1024,4096,128,2048,482.312
1024,4096,128,4096,812.083
1024,4096,128,8192,1481
1024,4096,128,16384,2819.44
1024,8192,0,0,239.018
1024,8192,1,16,238.825
1024,8192,1,32,239.178
1024,8192,1,64,238.453
1024,8192,1,128,238.793
1024,8192,1,256,239.7
1024,8192,1,512,238.57
1024,8192,1,1024,238.719
1024,8192,1,2048,239.092
1024,8192,1,4096,239.231
1024,8192,1,8192,238.985
1024,8192,1,16384,328.457
1024,8192,2,16,238.89
1024,8192,2,32,238.452
1024,8192,2,64,238.847
1024,8192,2,128,239.146
1024,8192,2,256,238.783
1024,8192,2,512,239.476
1024,8192,2,1024,239.103
1024,8192,2,2048,239.519
1024,8192,2,4096,239.253
1024,8192,2,8192,323.327
1024,8192,2,16384,419.945
1024,8192,4,16,238.954
1024,8192,4,32,238.687
1024,8192,4,64,238.591
1024,8192,4,128,239.295
1024,8192,4,256,238.911
1024,8192,4,512,239.157
1024,8192,4,1024,238.932
1024,8192,4,2048,245.6
1024,8192,4,4096,277.343
1024,8192,4,8192,326.229
1024,8192,4,16384,421.705
1024,8192,8,16,238.837
1024,8192,8,32,238.708
1024,8192,8,64,239.465
1024,8192,8,128,238.986
1024,8192,8,256,239.232
1024,8192,8,512,238.996
1024,8192,8,1024,242.026
1024,8192,8,2048,255.497
1024,8192,8,4096,281.15
1024,8192,8,8192,330.025
1024,8192,8,16384,426.728
1024,8192,16,16,238.719
1024,8192,16,32,239.541
1024,8192,16,64,238.613
1024,8192,16,128,239.039
1024,8192,16,256,239.21
1024,8192,16,512,239.466
1024,8192,16,1024,247.871
1024,8192,16,2048,269.695
1024,8192,16,4096,311.529
1024,8192,16,8192,397.822
1024,8192,16,16384,564.478
1024,8192,32,16,238.986
1024,8192,32,32,239.188
1024,8192,32,64,239.551
1024,8192,32,128,239.274
1024,8192,32,256,243.733
1024,8192,32,512,251.082
1024,8192,32,1024,271.092
1024,8192,32,2048,311.625
1024,8192,32,4096,394.995
1024,8192,32,8192,564.051
1024,8192,32,16384,900.007
1024,8192,64,16,244.265
1024,8192,64,32,244.351
1024,8192,64,64,245.269
1024,8192,64,128,250.933
1024,8192,64,256,258.922
1024,8192,64,512,275.647
1024,8192,64,1024,315.38
1024,8192,64,2048,397.087
1024,8192,64,4096,561.767
1024,8192,64,8192,897.062
1024,8192,64,16384,1569.53
1024,8192,128,16,261.908
1024,8192,128,32,262.603
1024,8192,128,64,262.538
1024,8192,128,128,276.948
1024,8192,128,256,290.026
1024,8192,128,512,322.921
1024,8192,128,1024,408.276
1024,8192,128,2048,570.429
1024,8192,128,4096,900.167
1024,8192,128,8192,1566.82
1024,8192,128,16384,2913.55
1024,16384,0,0,424.318
1024,16384,1,16,425.044
1024,16384,1,32,425.609
1024,16384,1,64,426.537
1024,16384,1,128,426.409
1024,16384,1,256,425.811
1024,16384,1,512,425.972
1024,16384,1,1024,424.757
1024,16384,1,2048,425.278
1024,16384,1,4096,424.51
1024,16384,1,8192,424.404
1024,16384,1,16384,425.183
1024,16384,2,16,426.676
1024,16384,2,32,424.83
1024,16384,2,64,426.27
1024,16384,2,128,425.375
1024,16384,2,256,425.172
1024,16384,2,512,425.428
1024,16384,2,1024,425.823
1024,16384,2,2048,425.994
1024,16384,2,4096,424.649
1024,16384,2,8192,426.622
1024,16384,2,16384,608.179
1024,16384,4,16,425.545
1024,16384,4,32,424.98
1024,16384,4,64,426.015
1024,16384,4,128,425.406
1024,16384,4,256,425.588
1024,16384,4,512,426.089
1024,16384,4,1024,425.225
1024,16384,4,2048,425.14
1024,16384,4,4096,435.945
1024,16384,4,8192,512.094
1024,16384,4,16384,608.18
1024,16384,8,16,427.743
1024,16384,8,32,425.737
1024,16384,8,64,425.843
1024,16384,8,128,425.715
1024,16384,8,256,425.897
1024,16384,8,512,425.289
1024,16384,8,1024,425.215
1024,16384,8,2048,439.038
1024,16384,8,4096,466.089
1024,16384,8,8192,515.72
1024,16384,8,16384,613.086
1024,16384,16,16,424.616
1024,16384,16,32,425.353
1024,16384,16,64,425.939
1024,16384,16,128,425.428
1024,16384,16,256,425.31
1024,16384,16,512,425.086
1024,16384,16,1024,430.259
1024,16384,16,2048,448.649
1024,16384,16,4096,488.766
1024,16384,16,8192,572.029
1024,16384,16,16384,745.202
1024,16384,32,16,425.331
1024,16384,32,32,425.631
1024,16384,32,64,425.45
1024,16384,32,128,425.662
1024,16384,32,256,425.587
1024,16384,32,512,431.7
1024,16384,32,1024,453.108
1024,16384,32,2048,492.393
1024,16384,32,4096,571.571
1024,16384,32,8192,740.936
1024,16384,32,16384,1079.13
1024,16384,64,16,426.644
1024,16384,64,32,426.772
1024,16384,64,64,426.27
1024,16384,64,128,432.499
1024,16384,64,256,439.379
1024,16384,64,512,456.158
1024,16384,64,1024,498.621
1024,16384,64,2048,579.112
1024,16384,64,4096,739.72
1024,16384,64,8192,1073.63
1024,16384,64,16384,1746.34
1024,16384,128,16,443.016
1024,16384,128,32,442.996
1024,16384,128,64,443.55
1024,16384,128,128,459.23
1024,16384,128,256,471.742
1024,16384,128,512,507.806
1024,16384,128,1024,590.44
1024,16384,128,2048,755.453
1024,16384,128,4096,1081.63
1024,16384,128,8192,1748.16
1024,16384,128,16384,3087.65
2048,0,0,0,89.877
2048,0,1,16,89.2903
2048,0,1,32,89.4287
2048,0,1,64,89.3543
2048,0,1,128,89.3333
2048,0,1,256,90.474
2048,0,1,512,93.162
2048,0,1,1024,99.445
2048,0,1,2048,111.871
2048,0,1,4096,136.447
2048,0,1,8192,184.917
2048,0,1,16384,280.948
2048,0,2,16,89.6743
2048,0,2,32,89.2473
2048,0,2,64,89.7383
2048,0,2,128,89.184
2048,0,2,256,90.602
2048,0,2,512,93.674
2048,0,2,1024,99.9037
2048,0,2,2048,112.82
2048,0,2,4096,137.002
2048,0,2,8192,185.162
2048,0,2,16384,279.743
2048,0,4,16,92.319
2048,0,4,32,92.8423
2048,0,4,64,92.703
2048,0,4,128,94.592
2048,0,4,256,94.6773
2048,0,4,512,97.7483
2048,0,4,1024,104.129
2048,0,4,2048,117.237
2048,0,4,4096,142.166
2048,0,4,8192,189.972
2048,0,4,16384,285.023
2048,0,8,16,92.8103
2048,0,8,32,93.0023
2048,0,8,64,93.5677
2048,0,8,128,94.6023
2048,0,8,256,95.903
2048,0,8,512,99.2317
2048,0,8,1024,108.661
2048,0,8,2048,122.496
2048,0,8,4096,147.552
2048,0,8,8192,195.786
2048,0,8,16384,293.439
2048,0,16,16,93.6633
2048,0,16,32,93.8347
2048,0,16,64,94.4207
2048,0,16,128,97.141
2048,0,16,256,99.3593
2048,0,16,512,106.24
2048,0,16,1024,119.765
2048,0,16,2048,142.122
2048,0,16,4096,185.631
2048,0,16,8192,268.66
2048,0,16,16384,440.009
2048,0,32,16,98.474
2048,0,32,32,99.0287
2048,0,32,64,99.5197
2048,0,32,128,103.338
2048,0,32,256,109.077
2048,0,32,512,121.717
2048,0,32,1024,145.055
2048,0,32,2048,187.466
2048,0,32,4096,270.922
2048,0,32,8192,439.561
2048,0,32,16384,781.298
2048,0,64,16,108.01
2048,0,64,32,107.53
2048,0,64,64,109.204
2048,0,64,128,116.97
2048,0,64,256,127.935
2048,0,64,512,147.39
2048,0,64,1024,191.156
2048,0,64,2048,273.748
2048,0,64,4096,441.544
2048,0,64,8192,773.384
2048,0,64,16384,1444.8
2048,0,128,16,127.765
2048,0,128,32,128.586
2048,0,128,64,131.167
2048,0,128,128,144.789
2048,0,128,256,161.205
2048,0,128,512,201.45
2048,0,128,1024,284.917
2048,0,128,2048,450.462
2048,0,128,4096,778.877
2048,0,128,8192,1448.3
2048,0,128,16384,2779.07
2048,16,0,0,90.2717
2048,16,1,16,90.7513
2048,16,1,32,90.8473
2048,16,1,64,90.634
2048,16,1,128,90.5593
2048,16,1,256,92.4263
2048,16,1,512,95.402
2048,16,1,1024,101.29
2048,16,1,2048,113.162
2048,16,1,4096,137.557
2048,16,1,8192,185.322
2048,16,1,16384,278.516
2048,16,2,16,92.1493
2048,16,2,32,92.6833
2048,16,2,64,92.1277
2048,16,2,128,93.7067
2048,16,2,256,95.0067
2048,16,2,512,98.2077
2048,16,2,1024,104.928
2048,16,2,2048,116.799
2048,16,2,4096,140.821
2048,16,2,8192,188.319
2048,16,2,16384,283.828
2048,16,4,16,93.1517
2048,16,4,32,93.3433
2048,16,4,64,93.8873
2048,16,4,128,95.029
2048,16,4,256,96.394
2048,16,4,512,99.935
2048,16,4,1024,105.995
2048,16,4,2048,118.88
2048,16,4,4096,144.064
2048,16,4,8192,190.975
2048,16,4,16384,286.229
2048,16,8,16,93.4923
2048,16,8,32,94.8907
2048,16,8,64,95.072
2048,16,8,128,96.341
2048,16,8,256,97.4183
2048,16,8,512,100.981
2048,16,8,1024,108.778
2048,16,8,2048,123.637
2048,16,8,4096,149.344
2048,16,8,8192,197.568
2048,16,8,16384,293.503
2048,16,16,16,95.0607
2048,16,16,32,94.6237
2048,16,16,64,94.7093
2048,16,16,128,97.9307
2048,16,16,256,101.791
2048,16,16,512,107.465
2048,16,16,1024,121.322
2048,16,16,2048,145.056
2048,16,16,4096,187.424
2048,16,16,8192,272.458
2048,16,16,16384,444.104
2048,16,32,16,100.214
2048,16,32,32,99.84
2048,16,32,64,101.61
2048,16,32,128,105.29
2048,16,32,256,110.9
2048,16,32,512,123.2
2048,16,32,1024,145.387
2048,16,32,2048,187.701
2048,16,32,4096,271.764
2048,16,32,8192,442.334
2048,16,32,16384,777.832
2048,16,64,16,108.661
2048,16,64,32,109.471
2048,16,64,64,110.56
2048,16,64,128,118.879
2048,16,64,256,129.61
2048,16,64,512,149.163
2048,16,64,1024,191.935
2048,16,64,2048,274.655
2048,16,64,4096,442.494
2048,16,64,8192,776.818
2048,16,64,16384,1446.61
2048,16,128,16,130.016
2048,16,128,32,130.261
2048,16,128,64,132.575
2048,16,128,128,144.693
2048,16,128,256,163.209
2048,16,128,512,201.375
2048,16,128,1024,286.847
2048,16,128,2048,451.358
2048,16,128,4096,781.138
2048,16,128,8192,1448.95
2048,16,128,16384,2779.91
2048,32,0,0,89.674
2048,32,1,16,90.3253
2048,32,1,32,89.9307
2048,32,1,64,89.8773
2048,32,1,128,90.112
2048,32,1,256,91.072
2048,32,1,512,94.1543
2048,32,1,1024,100.927
2048,32,1,2048,112.916
2048,32,1,4096,138.986
2048,32,1,8192,186.047
2048,32,1,16384,280.478
2048,32,2,16,92.533
2048,32,2,32,92.9487
2048,32,2,64,92.6823
2048,32,2,128,93.8667
2048,32,2,256,95.1787
2048,32,2,512,97.9407
2048,32,2,1024,104.437
2048,32,2,2048,117.588
2048,32,2,4096,140.629
2048,32,2,8192,188.788
2048,32,2,16384,282.09
2048,32,4,16,92.32
2048,32,4,32,93.3323
2048,32,4,64,93.493
2048,32,4,128,93.6323
2048,32,4,256,96.4587
2048,32,4,512,99.04
2048,32,4,1024,105.557
2048,32,4,2048,118.08
2048,32,4,4096,141.962
2048,32,4,8192,188.991
2048,32,4,16384,285.951
2048,32,8,16,93.5357
2048,32,8,32,93.77
2048,32,8,64,94.272
2048,32,8,128,94.8363
2048,32,8,256,96.7357
2048,32,8,512,100.501
2048,32,8,1024,107.744
2048,32,8,2048,123.839
2048,32,8,4096,148.544
2048,32,8,8192,197.257
2048,32,8,16384,291.69
2048,32,16,16,94.7087
2048,32,16,32,94.795
