prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,32,128,52.053
1024,32,32,256,58.079
1024,32,32,512,72.4477
1024,32,32,1024,94.944
1024,32,32,2048,136.704
1024,32,32,4096,220.031
1024,32,32,8192,389.567
1024,32,32,16384,723.827
1024,32,32,32768,1393.54
1024,32,64,16,57.7063
1024,32,64,32,58.0363
1024,32,64,64,59.104
1024,32,64,128,66.2507
1024,32,64,256,76.9277
1024,32,64,512,98.8897
1024,32,64,1024,141.696
1024,32,64,2048,224.96
1024,32,64,4096,391.316
1024,32,64,8192,723.849
1024,32,64,16384,1401.04
1024,32,64,32768,2750.68
1024,32,128,16,75.3597
1024,32,128,32,76.1813
1024,32,128,64,78.453
1024,32,128,128,91.3163
1024,32,128,256,109.952
1024,32,128,512,151.817
1024,32,128,1024,234.986
1024,32,128,2048,400.361
1024,32,128,4096,729.736
1024,32,128,8192,1391.61
1024,32,128,16384,2740.2
1024,32,128,32768,5409.29
1024,64,0,0,38.944
1024,64,1,16,39.6157
1024,64,1,32,39.9357
1024,64,1,64,39.5517
1024,64,1,128,40.6717
1024,64,1,256,41.8987
1024,64,1,512,44.736
1024,64,1,1024,50.976
1024,64,1,2048,62.7737
1024,64,1,4096,86.677
1024,64,1,8192,134.666
1024,64,1,16384,230.56
1024,64,1,32768,420.393
1024,64,2,16,42.9653
1024,64,2,32,42.7837
1024,64,2,64,42.816
1024,64,2,128,44.4373
1024,64,2,256,45.557
1024,64,2,512,48.3627
1024,64,2,1024,54.6027
1024,64,2,2048,66.3997
1024,64,2,4096,90.4103
1024,64,2,8192,138.474
1024,64,2,16384,232.916
1024,64,2,32768,424.479
1024,64,4,16,44.0843
1024,64,4,32,43.7653
1024,64,4,64,43.712
1024,64,4,128,45.045
1024,64,4,256,46.5923
1024,64,4,512,49.152
1024,64,4,1024,55.4243
1024,64,4,2048,67.488
1024,64,4,4096,91.6473
1024,64,4,8192,139.359
1024,64,4,16384,235.434
1024,64,4,32768,426.357
1024,64,8,16,43.999
1024,64,8,32,44.117
1024,64,8,64,44.1817
1024,64,8,128,45.7487
1024,64,8,256,47.0293
1024,64,8,512,50.571
1024,64,8,1024,58.6247
1024,64,8,2048,73.8453
1024,64,8,4096,98.314
1024,64,8,8192,147.445
1024,64,8,16384,243.68
1024,64,8,32768,439.338
1024,64,16,16,44.3187
1024,64,16,32,44.2987
1024,64,16,64,44.97
1024,64,16,128,46.368
1024,64,16,256,49.1833
1024,64,16,512,56.7147
1024,64,16,1024,70.2827
1024,64,16,2048,94.271
1024,64,16,4096,136.341
1024,64,16,8192,220.948
1024,64,16,16384,392.682
1024,64,16,32768,728.084
1024,64,32,16,49.376
1024,64,32,32,49.4183
1024,64,32,64,50.4107
1024,64,32,128,52.5867
1024,64,32,256,58.9653
1024,64,32,512,72.384
1024,64,32,1024,95.1467
1024,64,32,2048,138.464
1024,64,32,4096,221.492
1024,64,32,8192,389.151
1024,64,32,16384,728.478
1024,64,32,32768,1399.87
1024,64,64,16,58.24
1024,64,64,32,59.2637
1024,64,64,64,60.234
1024,64,64,128,67.2637
1024,64,64,256,77.8667
1024,64,64,512,99.4027
1024,64,64,1024,142.271
1024,64,64,2048,225.909
1024,64,64,4096,391.434
1024,64,64,8192,725.907
1024,64,64,16384,1404.68
1024,64,64,32768,2735.37
1024,64,128,16,76.128
1024,64,128,32,77.4073
1024,64,128,64,79.786
1024,64,128,128,91.6697
1024,64,128,256,110.528
1024,64,128,512,150.805
1024,64,128,1024,235.455
1024,64,128,2048,400.756
1024,64,128,4096,730.088
1024,64,128,8192,1391.77
1024,64,128,16384,2732.49
1024,64,128,32768,5419.11
1024,128,0,0,40.6503
1024,128,1,16,41.4933
1024,128,1,32,41.301
1024,128,1,64,41.3547
1024,128,1,128,40.9587
1024,128,1,256,42.0587
1024,128,1,512,44.4697
1024,128,1,1024,50.954
1024,128,1,2048,62.6667
1024,128,1,4096,86.8377
1024,128,1,8192,134.496
1024,128,1,16384,230.399
1024,128,1,32768,424.618
1024,128,2,16,44.8957
1024,128,2,32,44.619
1024,128,2,64,44.3947
1024,128,2,128,45.621
1024,128,2,256,47.5083
1024,128,2,512,50.1333
1024,128,2,1024,56.3097
1024,128,2,2048,67.6367
1024,128,2,4096,92.181
1024,128,2,8192,140.223
1024,128,2,16384,234.911
1024,128,2,32768,426.325
1024,128,4,16,45.0447
1024,128,4,32,44.9703
1024,128,4,64,45.771
1024,128,4,128,46.8793
1024,128,4,256,48.3847
1024,128,4,512,51.285
1024,128,4,1024,57.3013
1024,128,4,2048,69.269
1024,128,4,4096,93.5243
1024,128,4,8192,140.949
1024,128,4,16384,237.696
1024,128,4,32768,429.674
1024,128,8,16,45.931
1024,128,8,32,45.984
1024,128,8,64,46.1327
1024,128,8,128,47.4457
1024,128,8,256,48.9707
1024,128,8,512,52.544
1024,128,8,1024,59.8613
1024,128,8,2048,74.912
1024,128,8,4096,101.322
1024,128,8,8192,149.066
1024,128,8,16384,245.877
1024,128,8,32768,439.092
1024,128,16,16,46.3143
1024,128,16,32,46.2717
1024,128,16,64,46.826
1024,128,16,128,48.3097
1024,128,16,256,50.9113
1024,128,16,512,58.0787
1024,128,16,1024,71.8187
1024,128,16,2048,94.816
1024,128,16,4096,137.791
1024,128,16,8192,221.909
1024,128,16,16384,391.775
1024,128,16,32768,728.051
1024,128,32,16,51.0183
1024,128,32,32,51.0293
1024,128,32,64,51.6377
1024,128,32,128,54.56
1024,128,32,256,60.7047
1024,128,32,512,74.7407
1024,128,32,1024,97.1733
1024,128,32,2048,139.658
1024,128,32,4096,223.85
1024,128,32,8192,390.538
1024,128,32,16384,728.777
1024,128,32,32768,1400.02
1024,128,64,16,60.4907
1024,128,64,32,60.4373
1024,128,64,64,61.226
1024,128,64,128,68.1283
1024,128,64,256,79.3593
1024,128,64,512,100.426
1024,128,64,1024,143.349
1024,128,64,2048,226.612
1024,128,64,4096,392.308
1024,128,64,8192,728.083
1024,128,64,16384,1397.24
1024,128,64,32768,2742.53
1024,128,128,16,77.9413
1024,128,128,32,78.677
1024,128,128,64,80.8413
1024,128,128,128,93.696
1024,128,128,256,112.299
1024,128,128,512,150.762
1024,128,128,1024,236.715
1024,128,128,2048,402.73
1024,128,128,4096,730.846
1024,128,128,8192,1396.17
1024,128,128,16384,2734.33
1024,128,128,32768,5418.07
1024,256,0,0,43.3497
1024,256,1,16,44.1697
1024,256,1,32,44.171
1024,256,1,64,44.3943
1024,256,1,128,44.363
1024,256,1,256,44.1917
1024,256,1,512,46.506
1024,256,1,1024,52.2773
1024,256,1,2048,64.3313
1024,256,1,4096,88.203
1024,256,1,8192,136.117
1024,256,1,16384,231.583
1024,256,1,32768,422.548
1024,256,2,16,45.9627
1024,256,2,32,45.227
1024,256,2,64,45.888
1024,256,2,128,49.0023
1024,256,2,256,50.048
1024,256,2,512,52.9483
1024,256,2,1024,59.178
1024,256,2,2048,71.168
1024,256,2,4096,95.221
1024,256,2,8192,143.338
1024,256,2,16384,240.042
1024,256,2,32768,431.647
1024,256,4,16,48.8113
1024,256,4,32,48.885
1024,256,4,64,49.0663
1024,256,4,128,50.186
1024,256,4,256,51.4663
1024,256,4,512,54.3463
1024,256,4,1024,60.1703
1024,256,4,2048,72.789
1024,256,4,4096,97.0657
1024,256,4,8192,145.429
1024,256,4,16384,241.439
1024,256,4,32768,431.679
1024,256,8,16,49.0673
1024,256,8,32,48.8213
1024,256,8,64,48.832
1024,256,8,128,50.4957
1024,256,8,256,51.8403
1024,256,8,512,55.295
1024,256,8,1024,63.3813
1024,256,8,2048,77.5887
1024,256,8,4096,103.146
1024,256,8,8192,151.787
1024,256,8,16384,249.482
1024,256,8,32768,444.158
1024,256,16,16,49.333
1024,256,16,32,49.2263
1024,256,16,64,49.5567
1024,256,16,128,51.4343
1024,256,16,256,54.1223
1024,256,16,512,60.96
1024,256,16,1024,75.3807
1024,256,16,2048,97.5357
1024,256,16,4096,140.095
1024,256,16,8192,225.525
1024,256,16,16384,397.418
1024,256,16,32768,731.092
1024,256,32,16,53.9943
1024,256,32,32,53.9413
1024,256,32,64,54.688
1024,256,32,128,57.963
1024,256,32,256,63.264
1024,256,32,512,76.917
1024,256,32,1024,99.626
1024,256,32,2048,142.346
1024,256,32,4096,226.816
1024,256,32,8192,394.111
1024,256,32,16384,730.804
1024,256,32,32768,1404.03
1024,256,64,16,63.5737
1024,256,64,32,63.5517
1024,256,64,64,64.48
1024,256,64,128,71.7537
1024,256,64,256,82.6663
1024,256,64,512,104.404
1024,256,64,1024,146.624
1024,256,64,2048,229.258
1024,256,64,4096,396.33
1024,256,64,8192,730.793
1024,256,64,16384,1400.67
1024,256,64,32768,2749.84
1024,256,128,16,80.661
1024,256,128,32,81.5463
1024,256,128,64,83.615
1024,256,128,128,96.011
1024,256,128,256,116.085
1024,256,128,512,155.221
1024,256,128,1024,238.228
1024,256,128,2048,405.418
1024,256,128,4096,733.331
1024,256,128,8192,1397.39
1024,256,128,16384,2737.45
1024,256,128,32768,5424.69
1024,512,0,0,49.3003
1024,512,1,16,50.3893
1024,512,1,32,50.3147
1024,512,1,64,50.0907
1024,512,1,128,50.1657
1024,512,1,256,50.037
1024,512,1,512,50.0903
1024,512,1,1024,55.5733
1024,512,1,2048,67.1893
1024,512,1,4096,92.0743
1024,512,1,8192,140.522
1024,512,1,16384,234.912
1024,512,1,32768,426.388
1024,512,2,16,50.3787
1024,512,2,32,49.909
1024,512,2,64,50.176
1024,512,2,128,51.1043
1024,512,2,256,54.2507
1024,512,2,512,59.1033
1024,512,2,1024,64.7783
1024,512,2,2048,77.291
1024,512,2,4096,100.992
1024,512,2,8192,148.725
1024,512,2,16384,245.738
1024,512,2,32768,435.87
1024,512,4,16,53.2793
1024,512,4,32,53.034
1024,512,4,64,53.3017
1024,512,4,128,54.708
1024,512,4,256,55.8617
1024,512,4,512,59.2957
1024,512,4,1024,64.8207
1024,512,4,2048,77.4187
1024,512,4,4096,102.272
1024,512,4,8192,150.325
1024,512,4,16384,246.176
1024,512,4,32768,438.079
1024,512,8,16,54.4527
1024,512,8,32,54.4537
1024,512,8,64,54.87
1024,512,8,128,55.9467
1024,512,8,256,57.7173
1024,512,8,512,60.8743
1024,512,8,1024,68.7037
1024,512,8,2048,83.3593
1024,512,8,4096,109.61
1024,512,8,8192,156.906
1024,512,8,16384,253.877
1024,512,8,32768,450.836
1024,512,16,16,54.7733
1024,512,16,32,55.1683
1024,512,16,64,55.3273
1024,512,16,128,57.2053
1024,512,16,256,59.9573
1024,512,16,512,67.6267
1024,512,16,1024,80.2023
1024,512,16,2048,104.267
1024,512,16,4096,145.696
1024,512,16,8192,230.869
1024,512,16,16384,400.372
1024,512,16,32768,733.705
1024,512,32,16,60.171
1024,512,32,32,60.0853
1024,512,32,64,60.7247
1024,512,32,128,63.2537
1024,512,32,256,68.8317
1024,512,32,512,83.6793
1024,512,32,1024,104.651
1024,512,32,2048,146.623
1024,512,32,4096,231.723
1024,512,32,8192,400.009
1024,512,32,16384,736.99
1024,512,32,32768,1403.9
1024,512,64,16,69.5573
1024,512,64,32,69.5897
1024,512,64,64,70.5813
1024,512,64,128,77.077
1024,512,64,256,87.9893
1024,512,64,512,110.933
1024,512,64,1024,151.584
1024,512,64,2048,234.463
1024,512,64,4096,402.068
1024,512,64,8192,734.516
1024,512,64,16384,1412.83
1024,512,64,32768,2750.51
1024,512,128,16,86.816
1024,512,128,32,87.648
1024,512,128,64,89.771
1024,512,128,128,102.741
1024,512,128,256,121.525
1024,512,128,512,163.018
1024,512,128,1024,243.124
1024,512,128,2048,409.748
1024,512,128,4096,738.953
1024,512,128,8192,1400.81
1024,512,128,16384,2742.18
1024,512,128,32768,5432.36
1024,1024,0,0,61.3967
1024,1024,1,16,61.995
1024,1024,1,32,62.1763
1024,1024,1,64,62.1013
1024,1024,1,128,62.4213
1024,1024,1,256,62.058
1024,1024,1,512,62.2287
1024,1024,1,1024,62.3137
1024,1024,1,2048,73.6747
1024,1024,1,4096,98.912
1024,1024,1,8192,146.805
1024,1024,1,16384,241.952
1024,1024,1,32768,435.636
1024,1024,2,16,62.4843
1024,1024,2,32,62.1117
1024,1024,2,64,62.0043
1024,1024,2,128,61.888
1024,1024,2,256,62.0263
1024,1024,2,512,65.962
1024,1024,2,1024,76.9063
1024,1024,2,2048,89.568
1024,1024,2,4096,113.781
1024,1024,2,8192,161.844
1024,1024,2,16384,257.62
1024,1024,2,32768,449.119
1024,1024,4,16,63.542
1024,1024,4,32,63.8183
1024,1024,4,64,63.263
1024,1024,4,128,65.8873
1024,1024,4,256,68.3203
1024,1024,4,512,70.7837
1024,1024,4,1024,77.0023
1024,1024,4,2048,90.165
1024,1024,4,4096,115.093
1024,1024,4,8192,163.22
1024,1024,4,16384,258.826
1024,1024,4,32768,449.876
1024,1024,8,16,66.037
1024,1024,8,32,65.8667
1024,1024,8,64,66.5067
1024,1024,8,128,67.872
1024,1024,8,256,69.6427
1024,1024,8,512,72.9273
1024,1024,8,1024,80.6397
1024,1024,8,2048,95.4453
1024,1024,8,4096,121.546
1024,1024,8,8192,169.578
1024,1024,8,16384,265.45
1024,1024,8,32768,462.249
1024,1024,16,16,66.8693
1024,1024,16,32,67.0187
1024,1024,16,64,66.9337
1024,1024,16,128,69.44
1024,1024,16,256,71.5627
1024,1024,16,512,78.4103
1024,1024,16,1024,92.405
1024,1024,16,2048,116
1024,1024,16,4096,156.779
1024,1024,16,8192,243.082
1024,1024,16,16384,411.252
1024,1024,16,32768,750.132
1024,1024,32,16,71.7657
1024,1024,32,32,72.0107
1024,1024,32,64,72.544
1024,1024,32,128,75.339
1024,1024,32,256,81.536
1024,1024,32,512,94.133
1024,1024,32,1024,117.183
1024,1024,32,2048,158.304
1024,1024,32,4096,241.588
1024,1024,32,8192,410.996
1024,1024,32,16384,752.169
1024,1024,32,32768,1426.34
1024,1024,64,16,80.907
1024,1024,64,32,81.8657
1024,1024,64,64,82.9113
1024,1024,64,128,89.2793
1024,1024,64,256,100.043
1024,1024,64,512,120.704
1024,1024,64,1024,164.789
1024,1024,64,2048,246.057
1024,1024,64,4096,412.607
1024,1024,64,8192,749.79
1024,1024,64,16384,1419.99
1024,1024,64,32768,2770.18
1024,1024,128,16,99.5097
1024,1024,128,32,100.235
1024,1024,128,64,102.496
1024,1024,128,128,115.125
1024,1024,128,256,133.311
1024,1024,128,512,172.469
1024,1024,128,1024,258.005
1024,1024,128,2048,419.358
1024,1024,128,4096,749.673
1024,1024,128,8192,1418.89
1024,1024,128,16384,2763.33
1024,1024,128,32768,5438.35
1024,2048,0,0,85.834
1024,2048,1,16,86.6777
1024,2048,1,32,86.464
1024,2048,1,64,86.677
1024,2048,1,128,86.4957
1024,2048,1,256,86.602
1024,2048,1,512,86.2183
1024,2048,1,1024,86.4427
1024,2048,1,2048,86.922
1024,2048,1,4096,111.403
1024,2048,1,8192,159.903
1024,2048,1,16384,255.241
1024,2048,1,32768,445.706
1024,2048,2,16,86.7087
1024,2048,2,32,86.5493
1024,2048,2,64,86.368
1024,2048,2,128,86.5383
1024,2048,2,256,86.922
1024,2048,2,512,86.6137
1024,2048,2,1024,90.8047
1024,2048,2,2048,114.666
1024,2048,2,4096,139.563
1024,2048,2,8192,186.154
1024,2048,2,16384,282.655
1024,2048,2,32768,472.106
1024,2048,4,16,86.6557
1024,2048,4,32,86.624
1024,2048,4,64,86.4
1024,2048,4,128,86.3573
1024,2048,4,256,87.6477
1024,2048,4,512,95.3917
1024,2048,4,1024,101.824
1024,2048,4,2048,114.997
1024,2048,4,4096,139.594
1024,2048,4,8192,187.68
1024,2048,4,16384,282.687
1024,2048,4,32768,473.535
1024,2048,8,16,89.3227
1024,2048,8,32,89.5463
1024,2048,8,64,89.5037
1024,2048,8,128,91.318
1024,2048,8,256,93.3643
1024,2048,8,512,97.0987
1024,2048,8,1024,104.661
1024,2048,8,2048,118.507
1024,2048,8,4096,143.786
1024,2048,8,8192,191.531
1024,2048,8,16384,288.063
1024,2048,8,32768,481.14
1024,2048,16,16,91.1143
1024,2048,16,32,91.179
1024,2048,16,64,91.7653
1024,2048,16,128,93.1837
1024,2048,16,256,95.3383
1024,2048,16,512,101.952
1024,2048,16,1024,114.837
1024,2048,16,2048,135.338
1024,2048,16,4096,177.354
1024,2048,16,8192,263.339
1024,2048,16,16384,431.391
1024,2048,16,32768,768.595
1024,2048,32,16,96.1067
1024,2048,32,32,96.245
1024,2048,32,64,97.3123
1024,2048,32,128,99.647
1024,2048,32,256,105.428
1024,2048,32,512,116.747
1024,2048,32,1024,138.507
1024,2048,32,2048,181.066
1024,2048,32,4096,264.714
1024,2048,32,8192,433.087
1024,2048,32,16384,770.814
1024,2048,32,32768,1440.71
1024,2048,64,16,106.57
1024,2048,64,32,105.92
1024,2048,64,64,107.296
1024,2048,64,128,114.464
1024,2048,64,256,123.231
1024,2048,64,512,144.031
1024,2048,64,1024,185.109
1024,2048,64,2048,268.906
1024,2048,64,4096,435.562
1024,2048,64,8192,770.899
1024,2048,64,16384,1442.72
1024,2048,64,32768,2786.86
1024,2048,128,16,125.248
1024,2048,128,32,125.664
1024,2048,128,64,126.752
1024,2048,128,128,139.435
1024,2048,128,256,156.523
1024,2048,128,512,195.508
1024,2048,128,1024,277.653
1024,2048,128,2048,443.998
1024,2048,128,4096,771.423
1024,2048,128,8192,1440.89
1024,2048,128,16384,2777.67
1024,2048,128,32768,5477.5
1024,4096,0,0,140.373
1024,4096,1,16,141.151
1024,4096,1,32,142.592
1024,4096,1,64,141.589
1024,4096,1,128,141.963
1024,4096,1,256,142.175
1024,4096,1,512,141.29
1024,4096,1,1024,141.888
1024,4096,1,2048,141.567
1024,4096,1,4096,141.653
1024,4096,1,8192,185.141
1024,4096,1,16384,280.469
1024,4096,1,32768,471.113
1024,4096,2,16,141.482
1024,4096,2,32,141.151
1024,4096,2,64,141.248
1024,4096,2,128,142.059
1024,4096,2,256,142.144
1024,4096,2,512,140.939
1024,4096,2,1024,142.485
1024,4096,2,2048,141.376
1024,4096,2,4096,182.858
1024,4096,2,8192,230.795
1024,4096,2,16384,326.794
1024,4096,2,32768,516.777
1024,4096,4,16,141.578
1024,4096,4,32,141.258
1024,4096,4,64,141.301
1024,4096,4,128,141.802
1024,4096,4,256,141.088
1024,4096,4,512,141.141
1024,4096,4,1024,146.55
1024,4096,4,2048,159.775
1024,4096,4,4096,184.832
1024,4096,4,8192,232.415
1024,4096,4,16384,328.052
1024,4096,4,32768,517.428
1024,4096,8,16,141.216
1024,4096,8,32,142.475
1024,4096,8,64,141.311
1024,4096,8,128,142.101
1024,4096,8,256,142.24
1024,4096,8,512,142.058
1024,4096,8,1024,149.163
1024,4096,8,2048,163.509
1024,4096,8,4096,188.992
1024,4096,8,8192,236.928
1024,4096,8,16384,334.676
1024,4096,8,32768,530.334
1024,4096,16,16,141.408
1024,4096,16,32,141.493
1024,4096,16,64,141.44
1024,4096,16,128,142.037
1024,4096,16,256,144.714
1024,4096,16,512,148.18
1024,4096,16,1024,159.775
1024,4096,16,2048,180.448
1024,4096,16,4096,223.796
1024,4096,16,8192,307.04
1024,4096,16,16384,482.249
1024,4096,16,32768,811.465
1024,4096,32,16,144.053
1024,4096,32,32,144.042
1024,4096,32,64,143.904
1024,4096,32,128,147.424
1024,4096,32,256,152.906
1024,4096,32,512,162.229
1024,4096,32,1024,181.876
1024,4096,32,2048,223.23
1024,4096,32,4096,307.754
1024,4096,32,8192,475.06
1024,4096,32,16384,811.262
1024,4096,32,32768,1481.45
1024,4096,64,16,153.077
1024,4096,64,32,153.664
1024,4096,64,64,154.271
1024,4096,64,128,160.479
1024,4096,64,256,169.568
1024,4096,64,512,186.506
1024,4096,64,1024,225.524
1024,4096,64,2048,307.819
1024,4096,64,4096,476.394
1024,4096,64,8192,813.162
1024,4096,64,16384,1485.59
1024,4096,64,32768,2832.98
1024,4096,128,16,171.093
1024,4096,128,32,171.306
1024,4096,128,64,173.183
1024,4096,128,128,184.629
1024,4096,128,256,200.832
1024,4096,128,512,234.826
1024,4096,128,1024,318.537
1024,4096,128,2048,481.247
1024,4096,128,4096,812.243
1024,4096,128,8192,1482.59
1024,4096,128,16384,2823.94
1024,4096,128,32768,5503.12
1024,8192,0,0,237.898
1024,8192,1,16,238.826
1024,8192,1,32,238.997
1024,8192,1,64,238.858
1024,8192,1,128,238.464
1024,8192,1,256,239.434
1024,8192,1,512,238.986
1024,8192,1,1024,239.199
1024,8192,1,2048,238.794
1024,8192,1,4096,239.306
1024,8192,1,8192,239.189
1024,8192,1,16384,328.245
1024,8192,1,32768,520.895
1024,8192,2,16,239.476
1024,8192,2,32,238.815
1024,8192,2,64,238.495
1024,8192,2,128,238.847
1024,8192,2,256,238.41
1024,8192,2,512,238.719
1024,8192,2,1024,239.082
1024,8192,2,2048,240.511
1024,8192,2,4096,239.295
1024,8192,2,8192,323.625
1024,8192,2,16384,418.772
1024,8192,2,32768,612.777
1024,8192,4,16,238.815
1024,8192,4,32,239.786
1024,8192,4,64,238.87
1024,8192,4,128,238.345
1024,8192,4,256,238.623
1024,8192,4,512,238.463
1024,8192,4,1024,239.392
1024,8192,4,2048,246.272
1024,8192,4,4096,277.087
1024,8192,4,8192,326.623
1024,8192,4,16384,423.039
1024,8192,4,32768,613.022
1024,8192,8,16,238.805
1024,8192,8,32,238.453
1024,8192,8,64,239.359
1024,8192,8,128,239.092
1024,8192,8,256,238.303
1024,8192,8,512,238.805
1024,8192,8,1024,241.259
1024,8192,8,2048,256.373
1024,8192,8,4096,280.842
1024,8192,8,8192,330.709
1024,8192,8,16384,426.527
1024,8192,8,32768,619.049
1024,8192,16,16,238.538
1024,8192,16,32,238.495
1024,8192,16,64,238.763
1024,8192,16,128,239.893
1024,8192,16,256,238.666
1024,8192,16,512,238.986
1024,8192,16,1024,248.127
1024,8192,16,2048,270.421
1024,8192,16,4096,311.647
1024,8192,16,8192,397.982
1024,8192,16,16384,561.162
1024,8192,16,32768,904.584
1024,8192,32,16,239.701
1024,8192,32,32,238.986
1024,8192,32,64,239.167
1024,8192,32,128,239.722
1024,8192,32,256,243.029
1024,8192,32,512,250.772
1024,8192,32,1024,271.487
1024,8192,32,2048,313.579
1024,8192,32,4096,396.682
1024,8192,32,8192,559.092
1024,8192,32,16384,898.696
1024,8192,32,32768,1562.6
1024,8192,64,16,244.298
1024,8192,64,32,245.173
1024,8192,64,64,244.757
1024,8192,64,128,251.978
1024,8192,64,256,259.551
1024,8192,64,512,276.053
1024,8192,64,1024,315.561
1024,8192,64,2048,397.354
1024,8192,64,4096,565.599
1024,8192,64,8192,898.973
1024,8192,64,16384,1573.07
1024,8192,64,32768,2918.41
1024,8192,128,16,262.73
1024,8192,128,32,262.26
1024,8192,128,64,263.178
1024,8192,128,128,275.551
1024,8192,128,256,290.826
1024,8192,128,512,322.186
1024,8192,128,1024,409.13
1024,8192,128,2048,571.305
1024,8192,128,4096,898.92
1024,8192,128,8192,1563.07
1024,8192,128,16384,2919.82
1024,8192,128,32768,5606.7
1024,16384,0,0,424.98
1024,16384,1,16,425.162
1024,16384,1,32,425.001
1024,16384,1,64,425.706
1024,16384,1,128,425.012
1024,16384,1,256,425.13
1024,16384,1,512,427.199
1024,16384,1,1024,425.611
1024,16384,1,2048,425.044
1024,16384,1,4096,425.054
1024,16384,1,8192,425.887
1024,16384,1,16384,426.399
1024,16384,1,32768,613.46
1024,16384,2,16,425.642
1024,16384,2,32,426.185
1024,16384,2,64,427.689
1024,16384,2,128,425.097
1024,16384,2,256,425.279
1024,16384,2,512,425.61
1024,16384,2,1024,425.576
1024,16384,2,2048,427.657
1024,16384,2,4096,425.802
1024,16384,2,8192,427.316
1024,16384,2,16384,608.521
1024,16384,2,32768,800.947
1024,16384,4,16,425.375
1024,16384,4,32,424.959
1024,16384,4,64,425.631
1024,16384,4,128,426.048
1024,16384,4,256,426.281
1024,16384,4,512,425.386
1024,16384,4,1024,426.314
1024,16384,4,2048,425.279
1024,16384,4,4096,436.415
1024,16384,4,8192,511.167
1024,16384,4,16384,608.489
1024,16384,4,32768,798.291
1024,16384,8,16,425.46
1024,16384,8,32,424.841
1024,16384,8,64,425.929
1024,16384,8,128,425.854
1024,16384,8,256,426.185
1024,16384,8,512,424.777
1024,16384,8,1024,425.193
1024,16384,8,2048,439.412
1024,16384,8,4096,466.217
1024,16384,8,8192,515.7
1024,16384,8,16384,613.726
1024,16384,8,32768,807.987
1024,16384,16,16,425.643
1024,16384,16,32,425.044
1024,16384,16,64,424.917
1024,16384,16,128,424.916
1024,16384,16,256,425.62
1024,16384,16,512,424.884
1024,16384,16,1024,430.42
1024,16384,16,2048,448.266
1024,16384,16,4096,488.404
1024,16384,16,8192,573.161
1024,16384,16,16384,745.406
1024,16384,16,32768,1075.27
1024,16384,32,16,427.147
1024,16384,32,32,426.997
1024,16384,32,64,426.858
1024,16384,32,128,425.439
1024,16384,32,256,427.05
1024,16384,32,512,432.426
1024,16384,32,1024,453.162
1024,16384,32,2048,492.787
1024,16384,32,4096,572.063
1024,16384,32,8192,742.088
1024,16384,32,16384,1073.35
1024,16384,32,32768,1749.41
1024,16384,64,16,426.612
1024,16384,64,32,426.73
1024,16384,64,64,426.996
1024,16384,64,128,433.418
1024,16384,64,256,439.872
1024,16384,64,512,457.407
1024,16384,64,1024,500.574
1024,16384,64,2048,579.369
1024,16384,64,4096,741.865
1024,16384,64,8192,1073.33
1024,16384,64,16384,1744.07
1024,16384,64,32768,3097.62
1024,16384,128,16,443.123
1024,16384,128,32,443.839
1024,16384,128,64,443.775
1024,16384,128,128,457.875
1024,16384,128,256,472.084
1024,16384,128,512,504.372
1024,16384,128,1024,590.783
1024,16384,128,2048,754.43
1024,16384,128,4096,1081.01
1024,16384,128,8192,1746.12
1024,16384,128,16384,3093.19
1024,16384,128,32768,5775.1
1024,32768,0,0,801.524
1024,32768,1,16,799.752
1024,32768,1,32,805.277
1024,32768,1,64,799.209
1024,32768,1,128,802.631
1024,32768,1,256,801.098
1024,32768,1,512,802.133
1024,32768,1,1024,800.957
1024,32768,1,2048,801.81
1024,32768,1,4096,799.838
1024,32768,1,8192,803.763
1024,32768,1,16384,799.869
1024,32768,1,32768,803.218
1024,32768,2,16,800.969
1024,32768,2,32,799.156
1024,32768,2,64,801.279
1024,32768,2,128,801.759
1024,32768,2,256,802.429
1024,32768,2,512,801.426
1024,32768,2,1024,800.095
1024,32768,2,2048,807.806
1024,32768,2,4096,803.613
1024,32768,2,8192,800.041
1024,32768,2,16384,809.097
1024,32768,2,32768,1171.79
1024,32768,4,16,803.775
1024,32768,4,32,804.147
1024,32768,4,64,801.075
1024,32768,4,128,801.491
1024,32768,4,256,800.639
1024,32768,4,512,804.5
1024,32768,4,1024,800.03
1024,32768,4,2048,802.024
1024,32768,4,4096,805.534
1024,32768,4,8192,823.122
1024,32768,4,16384,983.859
1024,32768,4,32768,1175.35
1024,32768,8,16,803.699
1024,32768,8,32,798.986
1024,32768,8,64,801.726
1024,32768,8,128,801.203
1024,32768,8,256,800.297
1024,32768,8,512,799.092
1024,32768,8,1024,799.092
1024,32768,8,2048,800.275
1024,32768,8,4096,830.825
1024,32768,8,8192,890.558
1024,32768,8,16384,992.958
1024,32768,8,32768,1177.81
1024,32768,16,16,803.42
1024,32768,16,32,799.572
1024,32768,16,64,800.799
1024,32768,16,128,801.15
1024,32768,16,256,799.166
1024,32768,16,512,803.497
1024,32768,16,1024,801.459
1024,32768,16,2048,813.982
1024,32768,16,4096,847.507
1024,32768,16,8192,926.739
1024,32768,16,16384,1094.45
1024,32768,16,32768,1439.37
1024,32768,32,16,801.14
1024,32768,32,32,799.912
1024,32768,32,64,801.118
1024,32768,32,128,799.571
1024,32768,32,256,800.381
