prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,0,0,266.125
1024,32,1,16,283.638
1024,32,1,32,284.053
1024,32,1,64,285.004
1024,32,1,128,286.22
1024,32,1,256,285.453
1024,32,1,512,284.802
1024,32,1,1024,287.361
1024,32,1,2048,288.876
1024,32,1,4096,291.736
1024,32,1,8192,295.778
1024,32,1,16384,299.511
1024,32,1,32768,305.504
1024,32,2,16,284.271
1024,32,2,32,282.626
1024,32,2,64,284.557
1024,32,2,128,285.741
1024,32,2,256,287.704
1024,32,2,512,285.536
1024,32,2,1024,288.907
1024,32,2,2048,290.306
1024,32,2,4096,292.3
1024,32,2,8192,296.493
1024,32,2,16384,302.561
1024,32,2,32768,312.725
1024,32,4,16,283.838
1024,32,4,32,284.908
1024,32,4,64,286.731
1024,32,4,128,285.258
1024,32,4,256,286.37
1024,32,4,512,286.135
1024,32,4,1024,290.495
1024,32,4,2048,292.674
1024,32,4,4096,296.055
1024,32,4,8192,302.038
1024,32,4,16384,311.298
1024,32,4,32768,331.105
1024,32,8,16,283.457
1024,32,8,32,282.87
1024,32,8,64,284.951
1024,32,8,128,285.335
1024,32,8,256,286.284
1024,32,8,512,288.29
1024,32,8,1024,292.203
1024,32,8,2048,294.956
1024,32,8,4096,301.195
1024,32,8,8192,310.839
1024,32,8,16384,328.311
1024,32,8,32768,364.366
1024,32,16,16,295.979
1024,32,16,32,294.486
1024,32,16,64,298.23
1024,32,16,128,299.371
1024,32,16,256,300.257
1024,32,16,512,304.162
1024,32,16,1024,304.951
1024,32,16,2048,312.651
1024,32,16,4096,322.594
1024,32,16,8192,339.277
1024,32,16,16384,376.237
1024,32,16,32768,438.688
1024,32,32,16,287.393
1024,32,32,32,285.696
1024,32,32,64,290.337
1024,32,32,128,293.367
1024,32,32,256,294.87
1024,32,32,512,299.778
1024,32,32,1024,301.783
1024,32,32,2048,313.239
1024,32,32,4096,331.149
1024,32,32,8192,368.587
1024,32,32,16384,433.954
1024,32,32,32768,573.719
1024,32,64,16,296.299
1024,32,64,32,297.132
1024,32,64,64,300.267
1024,32,64,128,304.341
1024,32,64,256,310.518
1024,32,64,512,313.121
1024,32,64,1024,323.67
1024,32,64,2048,341.921
1024,32,64,4096,378.167
1024,32,64,8192,445.666
1024,32,64,16384,585.614
1024,32,64,32768,866.276
1024,32,128,16,315.244
1024,32,128,32,314.891
1024,32,128,64,318.169
1024,32,128,128,320.375
1024,32,128,256,325.379
1024,32,128,512,335.491
1024,32,128,1024,354.273
1024,32,128,2048,387.894
1024,32,128,4096,455.629
1024,32,128,8192,596.92
1024,32,128,16384,877.702
1024,32,128,32768,1416.56
1024,64,0,0,266.359
1024,64,1,16,282.965
1024,64,1,32,283.085
1024,64,1,64,285.676
1024,64,1,128,285.27
1024,64,1,256,285.741
1024,64,1,512,286.22
1024,64,1,1024,286.699
1024,64,1,2048,289.921
1024,64,1,4096,291.35
1024,64,1,8192,295.447
1024,64,1,16384,299.234
1024,64,1,32768,306.369
1024,64,2,16,283.275
1024,64,2,32,283.073
1024,64,2,64,285.559
1024,64,2,128,285.56
1024,64,2,256,286.04
1024,64,2,512,285.335
1024,64,2,1024,288.342
1024,64,2,2048,289.697
1024,64,2,4096,292.279
1024,64,2,8192,297.921
1024,64,2,16384,301.622
1024,64,2,32768,315.575
1024,64,4,16,286.071
1024,64,4,32,282.636
1024,64,4,64,285.42
1024,64,4,128,286.423
1024,64,4,256,286.604
1024,64,4,512,289.334
1024,64,4,1024,288.29
1024,64,4,2048,293.538
1024,64,4,4096,296.343
1024,64,4,8192,302.359
1024,64,4,16384,313.334
1024,64,4,32768,330.892
1024,64,8,16,283.46
1024,64,8,32,283.202
1024,64,8,64,284.952
1024,64,8,128,286.005
1024,64,8,256,286.219
1024,64,8,512,288.982
1024,64,8,1024,291.148
1024,64,8,2048,294.604
1024,64,8,4096,300.428
1024,64,8,8192,311.606
1024,64,8,16384,329.688
1024,64,8,32768,363.245
1024,64,16,16,296.148
1024,64,16,32,295.436
1024,64,16,64,297.303
1024,64,16,128,298.988
1024,64,16,256,302.251
1024,64,16,512,302.924
1024,64,16,1024,306.081
1024,64,16,2048,311.381
1024,64,16,4096,321.6
1024,64,16,8192,339.061
1024,64,16,16384,375.213
1024,64,16,32768,441.635
1024,64,32,16,286.517
1024,64,32,32,289.261
1024,64,32,64,293.868
1024,64,32,128,292.185
1024,64,32,256,296.32
1024,64,32,512,299.937
1024,64,32,1024,303.532
1024,64,32,2048,315.619
1024,64,32,4096,332.961
1024,64,32,8192,367.66
1024,64,32,16384,435.309
1024,64,32,32768,574.53
1024,64,64,16,296.482
1024,64,64,32,297.26
1024,64,64,64,301.44
1024,64,64,128,306.018
1024,64,64,256,308.14
1024,64,64,512,313.324
1024,64,64,1024,324.364
1024,64,64,2048,343.001
1024,64,64,4096,378.678
1024,64,64,8192,443.64
1024,64,64,16384,585.304
1024,64,64,32768,866.862
1024,64,128,16,315.351
1024,64,128,32,314.507
1024,64,128,64,316.203
1024,64,128,128,319.853
1024,64,128,256,325.634
1024,64,128,512,336.291
1024,64,128,1024,354.572
1024,64,128,2048,389.263
1024,64,128,4096,453.814
1024,64,128,8192,600.558
1024,64,128,16384,879.599
1024,64,128,32768,1416.97
1024,128,0,0,267.021
1024,128,1,16,283.937
1024,128,1,32,284.834
1024,128,1,64,285.858
1024,128,1,128,288.91
1024,128,1,256,286.155
1024,128,1,512,287.22
1024,128,1,1024,288.557
1024,128,1,2048,289.549
1024,128,1,4096,294.485
1024,128,1,8192,296.161
1024,128,1,16384,299.863
1024,128,1,32768,306.999
1024,128,2,16,285.602
1024,128,2,32,285.282
1024,128,2,64,287.479
1024,128,2,128,287.694
1024,128,2,256,285.975
1024,128,2,512,287.05
1024,128,2,1024,289.623
1024,128,2,2048,291.436
1024,128,2,4096,293.261
1024,128,2,8192,297.504
1024,128,2,16384,303.831
1024,128,2,32768,314.989
1024,128,4,16,284.62
1024,128,4,32,285.281
1024,128,4,64,286.091
1024,128,4,128,288.631
1024,128,4,256,288.245
1024,128,4,512,288.438
1024,128,4,1024,292.93
1024,128,4,2048,293.166
1024,128,4,4096,297.621
1024,128,4,8192,304.216
1024,128,4,16384,316.173
1024,128,4,32768,333.612
1024,128,8,16,284.087
1024,128,8,32,283.844
1024,128,8,64,286.359
1024,128,8,128,286.829
1024,128,8,256,287.576
1024,128,8,512,290.744
1024,128,8,1024,291.916
1024,128,8,2048,297.345
1024,128,8,4096,302.433
1024,128,8,8192,313.09
1024,128,8,16384,330.038
1024,128,8,32768,367.318
1024,128,16,16,296.354
1024,128,16,32,296.759
1024,128,16,64,297.954
1024,128,16,128,298.41
1024,128,16,256,303.116
1024,128,16,512,305.558
1024,128,16,1024,306.691
1024,128,16,2048,313.025
1024,128,16,4096,323.928
1024,128,16,8192,341.124
1024,128,16,16384,378.722
1024,128,16,32768,443.225
1024,128,32,16,288.567
1024,128,32,32,289.122
1024,128,32,64,292.729
1024,128,32,128,294.304
1024,128,32,256,297.09
1024,128,32,512,299.426
1024,128,32,1024,305.259
1024,128,32,2048,314.967
1024,128,32,4096,335.787
1024,128,32,8192,369.528
1024,128,32,16384,436.139
1024,128,32,32768,575.714
1024,128,64,16,296.963
1024,128,64,32,297.9
1024,128,64,64,300.917
1024,128,64,128,305.814
1024,128,64,256,308.074
1024,128,64,512,314.755
1024,128,64,1024,324.033
1024,128,64,2048,343.319
1024,128,64,4096,379.222
1024,128,64,8192,446.785
1024,128,64,16384,585.796
1024,128,64,32768,866.673
1024,128,128,16,315.905
1024,128,128,32,317.623
1024,128,128,64,317.038
1024,128,128,128,321.177
1024,128,128,256,326.135
1024,128,128,512,339.18
1024,128,128,1024,356.025
1024,128,128,2048,388.46
1024,128,128,4096,457.817
1024,128,128,8192,597.186
1024,128,128,16384,879.418
1024,128,128,32768,1418.85
1024,256,0,0,274.326
1024,256,1,16,292.246
1024,256,1,32,291.157
1024,256,1,64,293.452
1024,256,1,128,294.54
1024,256,1,256,293.142
1024,256,1,512,293.537
1024,256,1,1024,294.614
1024,256,1,2048,297.709
1024,256,1,4096,299.617
1024,256,1,8192,302.636
1024,256,1,16384,307.031
1024,256,1,32768,313.666
1024,256,2,16,291.287
1024,256,2,32,290.85
1024,256,2,64,294.763
1024,256,2,128,293.665
1024,256,2,256,294.23
1024,256,2,512,293.166
1024,256,2,1024,295.991
1024,256,2,2048,298.241
1024,256,2,4096,300.374
1024,256,2,8192,303.745
1024,256,2,16384,310.465
1024,256,2,32768,321.773
1024,256,4,16,291.99
1024,256,4,32,292.908
1024,256,4,64,291.789
1024,256,4,128,293.452
1024,256,4,256,295.605
1024,256,4,512,295.734
1024,256,4,1024,299.426
1024,256,4,2048,300.866
1024,256,4,4096,303.04
1024,256,4,8192,309.868
1024,256,4,16384,320.162
1024,256,4,32768,340.546
1024,256,8,16,292.887
1024,256,8,32,291.863
1024,256,8,64,293.699
1024,256,8,128,293.954
1024,256,8,256,295.693
1024,256,8,512,297.3
1024,256,8,1024,299.351
1024,256,8,2048,304.227
1024,256,8,4096,309.505
1024,256,8,8192,319.992
1024,256,8,16384,336.163
1024,256,8,32768,373.59
1024,256,16,16,302.785
1024,256,16,32,304.301
1024,256,16,64,306.946
1024,256,16,128,307.681
1024,256,16,256,308.332
1024,256,16,512,312.438
1024,256,16,1024,313.186
1024,256,16,2048,320.632
1024,256,16,4096,332.406
1024,256,16,8192,347.842
1024,256,16,16384,383.201
1024,256,16,32768,448.121
1024,256,32,16,295.211
1024,256,32,32,294.573
1024,256,32,64,301.624
1024,256,32,128,302.091
1024,256,32,256,303.906
1024,256,32,512,306.797
1024,256,32,1024,312.855
1024,256,32,2048,323.352
1024,256,32,4096,342.082
1024,256,32,8192,375.161
1024,256,32,16384,442.53
1024,256,32,32768,583.385
1024,256,64,16,306.411
1024,256,64,32,305.996
1024,256,64,64,307.798
1024,256,64,128,314.53
1024,256,64,256,316.034
1024,256,64,512,322.134
1024,256,64,1024,332.579
1024,256,64,2048,351.118
1024,256,64,4096,386.05
1024,256,64,8192,453.72
1024,256,64,16384,595.309
1024,256,64,32768,875.29
1024,256,128,16,321.527
1024,256,128,32,321.569
1024,256,128,64,326.456
1024,256,128,128,328.32
1024,256,128,256,333.473
1024,256,128,512,343.894
1024,256,128,1024,362.626
1024,256,128,2048,397.613
1024,256,128,4096,463.479
1024,256,128,8192,606.489
1024,256,128,16384,884.91
1024,256,128,32768,1428.28
1024,512,0,0,287.874
1024,512,1,16,307.425
1024,512,1,32,305.815
1024,512,1,64,307.969
1024,512,1,128,308.227
1024,512,1,256,307.5
1024,512,1,512,308.076
1024,512,1,1024,309.453
1024,512,1,2048,312.651
1024,512,1,4096,314.134
1024,512,1,8192,316.119
1024,512,1,16384,321.293
1024,512,1,32768,326.667
1024,512,2,16,305.57
1024,512,2,32,303.744
1024,512,2,64,306.786
1024,512,2,128,306.603
1024,512,2,256,307.008
1024,512,2,512,308.962
1024,512,2,1024,310.976
1024,512,2,2048,311.949
1024,512,2,4096,314.199
1024,512,2,8192,317.463
1024,512,2,16384,325.215
1024,512,2,32768,334.178
1024,512,4,16,306.399
1024,512,4,32,305.677
1024,512,4,64,308.664
1024,512,4,128,307.502
1024,512,4,256,309.367
1024,512,4,512,310.347
1024,512,4,1024,312.033
1024,512,4,2048,314.947
1024,512,4,4096,316.567
1024,512,4,8192,325.174
1024,512,4,16384,334.584
1024,512,4,32768,353.036
1024,512,8,16,305.123
1024,512,8,32,305.73
1024,512,8,64,307.723
1024,512,8,128,308.075
1024,512,8,256,308.405
1024,512,8,512,310.443
1024,512,8,1024,314.062
1024,512,8,2048,317.304
1024,512,8,4096,325.421
1024,512,8,8192,333.176
1024,512,8,16384,349.89
1024,512,8,32768,384.747
1024,512,16,16,318.137
1024,512,16,32,317.42
1024,512,16,64,320.258
1024,512,16,128,320.843
1024,512,16,256,322.061
1024,512,16,512,326.81
1024,512,16,1024,326.53
1024,512,16,2048,335.637
1024,512,16,4096,344.398
1024,512,16,8192,363.181
1024,512,16,16384,394.668
1024,512,16,32768,464.44
1024,512,32,16,308.885
1024,512,32,32,310.734
1024,512,32,64,312.813
1024,512,32,128,315.341
1024,512,32,256,316.824
1024,512,32,512,320.224
1024,512,32,1024,327.116
1024,512,32,2048,334.572
1024,512,32,4096,352.876
1024,512,32,8192,391.488
1024,512,32,16384,456.769
1024,512,32,32768,597.048
1024,512,64,16,317.805
1024,512,64,32,320.034
1024,512,64,64,322.732
1024,512,64,128,327.222
1024,512,64,256,330.466
1024,512,64,512,336.363
1024,512,64,1024,345.613
1024,512,64,2048,364.825
1024,512,64,4096,399.693
1024,512,64,8192,467
1024,512,64,16384,607.395
1024,512,64,32768,891.384
1024,512,128,16,336.046
1024,512,128,32,337.707
1024,512,128,64,340.59
1024,512,128,128,343.16
1024,512,128,256,348.077
1024,512,128,512,358.22
1024,512,128,1024,375.789
1024,512,128,2048,410.732
1024,512,128,4096,475.98
1024,512,128,8192,620.77
1024,512,128,16384,901.68
1024,512,128,32768,1440.31
1024,1024,0,0,314.795
1024,1024,1,16,330.421
1024,1024,1,32,330.989
1024,1024,1,64,332.427
1024,1024,1,128,334.732
1024,1024,1,256,332.109
1024,1024,1,512,333.911
1024,1024,1,1024,335.203
1024,1024,1,2048,337.017
1024,1024,1,4096,339
1024,1024,1,8192,342.572
1024,1024,1,16384,346.178
1024,1024,1,32768,354.115
1024,1024,2,16,329.786
1024,1024,2,32,331.779
1024,1024,2,64,333.089
1024,1024,2,128,333.74
1024,1024,2,256,333.143
1024,1024,2,512,333.654
1024,1024,2,1024,335.617
1024,1024,2,2048,337.325
1024,1024,2,4096,338.956
1024,1024,2,8192,342.21
1024,1024,2,16384,350.986
1024,1024,2,32768,360.011
1024,1024,4,16,330.668
1024,1024,4,32,332.397
1024,1024,4,64,333.027
1024,1024,4,128,333.292
1024,1024,4,256,333.217
1024,1024,4,512,335.04
1024,1024,4,1024,336.781
1024,1024,4,2048,341.602
1024,1024,4,4096,342.156
1024,1024,4,8192,350.092
1024,1024,4,16384,358.955
1024,1024,4,32768,379.011
1024,1024,8,16,330.572
1024,1024,8,32,330.701
1024,1024,8,64,333.303
1024,1024,8,128,333.111
1024,1024,8,256,333.154
1024,1024,8,512,336.513
1024,1024,8,1024,339.672
1024,1024,8,2048,342.028
1024,1024,8,4096,351.52
1024,1024,8,8192,359.746
1024,1024,8,16384,376.046
1024,1024,8,32768,411.321
1024,1024,16,16,342.828
1024,1024,16,32,344.621
1024,1024,16,64,346.489
1024,1024,16,128,344.993
1024,1024,16,256,347.969
1024,1024,16,512,351.479
1024,1024,16,1024,353.739
1024,1024,16,2048,360.151
1024,1024,16,4096,369.451
1024,1024,16,8192,388.32
1024,1024,16,16384,422.029
1024,1024,16,32768,488.46
1024,1024,32,16,336.108
1024,1024,32,32,336.556
1024,1024,32,64,339.618
1024,1024,32,128,341.366
1024,1024,32,256,343.041
1024,1024,32,512,346.593
1024,1024,32,1024,353.633
1024,1024,32,2048,360.727
1024,1024,32,4096,380.236
1024,1024,32,8192,416.738
1024,1024,32,16384,481.634
1024,1024,32,32768,625.304
1024,1024,64,16,345.143
1024,1024,64,32,344.77
1024,1024,64,64,348.193
1024,1024,64,128,355.256
1024,1024,64,256,356.644
1024,1024,64,512,360.589
1024,1024,64,1024,372.119
1024,1024,64,2048,390.755
1024,1024,64,4096,424.962
1024,1024,64,8192,492.385
1024,1024,64,16384,633.037
1024,1024,64,32768,915.718
1024,1024,128,16,361.559
1024,1024,128,32,363.98
1024,1024,128,64,365.41
1024,1024,128,128,368.022
1024,1024,128,256,373.814
1024,1024,128,512,384.376
1024,1024,128,1024,400.673
1024,1024,128,2048,436.386
1024,1024,128,4096,503.255
1024,1024,128,8192,644.161
1024,1024,128,16384,927.215
1024,1024,128,32768,1466.14
1024,2048,0,0,364.405
1024,2048,1,16,382.05
1024,2048,1,32,381.686
1024,2048,1,64,384.981
1024,2048,1,128,384.973
1024,2048,1,256,384.814
1024,2048,1,512,385.463
1024,2048,1,1024,385.483
1024,2048,1,2048,389.827
1024,2048,1,4096,392.288
1024,2048,1,8192,392.523
1024,2048,1,16384,398.52
1024,2048,1,32768,403.288
1024,2048,2,16,381.878
1024,2048,2,32,383.927
1024,2048,2,64,385.176
1024,2048,2,128,384.974
1024,2048,2,256,384.216
1024,2048,2,512,384.994
1024,2048,2,1024,387.33
1024,2048,2,2048,387.915
1024,2048,2,4096,394.572
1024,2048,2,8192,394.016
1024,2048,2,16384,401.667
1024,2048,2,32768,410.689
1024,2048,4,16,381.547
1024,2048,4,32,382.39
1024,2048,4,64,384.599
1024,2048,4,128,384.844
1024,2048,4,256,386.679
1024,2048,4,512,386.851
1024,2048,4,1024,389.175
1024,2048,4,2048,390.539
1024,2048,4,4096,395.106
1024,2048,4,8192,400.256
1024,2048,4,16384,410.935
1024,2048,4,32768,428.941
1024,2048,8,16,382.541
1024,2048,8,32,381.698
1024,2048,8,64,384.28
1024,2048,8,128,383.938
1024,2048,8,256,385.037
1024,2048,8,512,387.36
1024,2048,8,1024,389.69
1024,2048,8,2048,393.142
1024,2048,8,4096,400.684
1024,2048,8,8192,409.997
1024,2048,8,16384,427.298
1024,2048,8,32768,461.869
1024,2048,16,16,395.577
1024,2048,16,32,392.257
1024,2048,16,64,397.272
1024,2048,16,128,397.795
1024,2048,16,256,399.33
1024,2048,16,512,402.411
1024,2048,16,1024,404.055
1024,2048,16,2048,409.304
1024,2048,16,4096,420.898
1024,2048,16,8192,437.272
1024,2048,16,16384,470.604
1024,2048,16,32768,539.609
1024,2048,32,16,385.688
1024,2048,32,32,387.083
1024,2048,32,64,390.519
1024,2048,32,128,390.22
1024,2048,32,256,394.156
1024,2048,32,512,399.34
1024,2048,32,1024,401.974
1024,2048,32,2048,415.543
1024,2048,32,4096,430.848
1024,2048,32,8192,465.827
1024,2048,32,16384,531.918
1024,2048,32,32768,669.635
1024,2048,64,16,395.948
1024,2048,64,32,395.371
1024,2048,64,64,398.317
1024,2048,64,128,403.82
1024,2048,64,256,406.593
1024,2048,64,512,412.429
1024,2048,64,1024,422.05
1024,2048,64,2048,440.119
1024,2048,64,4096,475.704
1024,2048,64,8192,543.63
1024,2048,64,16384,679.979
1024,2048,64,32768,951.396
1024,2048,128,16,413.876
1024,2048,128,32,415.138
1024,2048,128,64,416.941
1024,2048,128,128,418.347
1024,2048,128,256,425.013
1024,2048,128,512,433.688
1024,2048,128,1024,450.157
1024,2048,128,2048,487.768
1024,2048,128,4096,554.679
1024,2048,128,8192,692.792
1024,2048,128,16384,960.368
1024,2048,128,32768,1497.22
1024,4096,0,0,471.639
1024,4096,1,16,490.254
1024,4096,1,32,488.663
1024,4096,1,64,492.738
1024,4096,1,128,490.069
1024,4096,1,256,490.358
1024,4096,1,512,492.472
1024,4096,1,1024,495.023
1024,4096,1,2048,495.373
1024,4096,1,4096,499.2
1024,4096,1,8192,499.621
1024,4096,1,16384,504.45
1024,4096,1,32768,508.986
1024,4096,2,16,489.24
1024,4096,2,32,489.9
1024,4096,2,64,491.458
1024,4096,2,128,490.968
1024,4096,2,256,492.386
1024,4096,2,512,492.162
1024,4096,2,1024,493.473
1024,4096,2,2048,495.352
1024,4096,2,4096,498.338
1024,4096,2,8192,500.972
1024,4096,2,16384,508.908
1024,4096,2,32768,518.893
1024,4096,4,16,490.038
1024,4096,4,32,491.725
1024,4096,4,64,491.513
1024,4096,4,128,491.426
1024,4096,4,256,491.555
1024,4096,4,512,493.196
1024,4096,4,1024,497.528
1024,4096,4,2048,497.422
1024,4096,4,4096,501.101
1024,4096,4,8192,506.423
1024,4096,4,16384,518.147
1024,4096,4,32768,536.887
1024,4096,8,16,488.909
1024,4096,8,32,490.05
1024,4096,8,64,490.454
1024,4096,8,128,493.184
1024,4096,8,256,491.673
1024,4096,8,512,493.602
1024,4096,8,1024,496.706
1024,4096,8,2048,501.623
1024,4096,8,4096,506.627
1024,4096,8,8192,516.045
1024,4096,8,16384,534.145
1024,4096,8,32768,566.914
1024,4096,16,16,500.133
1024,4096,16,32,502.328
1024,4096,16,64,508.122
1024,4096,16,128,504.558
1024,4096,16,256,506.883
1024,4096,16,512,507.618
1024,4096,16,1024,513.743
1024,4096,16,2048,518.701
1024,4096,16,4096,526.818
1024,4096,16,8192,543.651
1024,4096,16,16384,579.554
1024,4096,16,32768,643.865
1024,4096,32,16,492.791
1024,4096,32,32,492.963
1024,4096,32,64,500.216
1024,4096,32,128,500.556
1024,4096,32,256,505.603
1024,4096,32,512,504.056
1024,4096,32,1024,507.596
1024,4096,32,2048,519.265
1024,4096,32,4096,536.993
1024,4096,32,8192,571.843
1024,4096,32,16384,640.354
1024,4096,32,32768,775.065
1024,4096,64,16,504.301
1024,4096,64,32,502.87
1024,4096,64,64,505.036
1024,4096,64,128,511.95
1024,4096,64,256,514.733
1024,4096,64,512,520.77
1024,4096,64,1024,530.242
1024,4096,64,2048,548.684
1024,4096,64,4096,584.994
1024,4096,64,8192,652.696
1024,4096,64,16384,785.431
1024,4096,64,32768,1052.82
1024,4096,128,16,520.151
1024,4096,128,32,520.535
1024,4096,128,64,523.139
1024,4096,128,128,524.961
1024,4096,128,256,528.975
1024,4096,128,512,541.688
1024,4096,128,1024,559.96
1024,4096,128,2048,595.063
1024,4096,128,4096,661.07
1024,4096,128,8192,798.552
1024,4096,128,16384,1063.16
1024,4096,128,32768,1596.3
1024,8192,0,0,671.631
1024,8192,1,16,691.929
1024,8192,1,32,692.986
1024,8192,1,64,693.497
1024,8192,1,128,694.914
1024,8192,1,256,692.898
1024,8192,1,512,694.647
1024,8192,1,1024,696.429
1024,8192,1,2048,698.914
1024,8192,1,4096,700.495
1024,8192,1,8192,704.696
1024,8192,1,16384,707.445
1024,8192,1,32768,712.963
1024,8192,2,16,691.79
1024,8192,2,32,693.817
1024,8192,2,64,695.416
1024,8192,2,128,694.05
1024,8192,2,256,694.628
1024,8192,2,512,694.978
1024,8192,2,1024,697.732
1024,8192,2,2048,699.948
1024,8192,2,4096,699.833
1024,8192,2,8192,703.876
1024,8192,2,16384,710.19
1024,8192,2,32768,723.746
1024,8192,4,16,693.254
1024,8192,4,32,693.007
1024,8192,4,64,694.521
1024,8192,4,128,695.65
1024,8192,4,256,696.716
1024,8192,4,512,696.728
1024,8192,4,1024,696.878
1024,8192,4,2048,699.512
1024,8192,4,4096,703.555
1024,8192,4,8192,712.772
1024,8192,4,16384,723.14
1024,8192,4,32768,739.842
1024,8192,8,16,692.121
1024,8192,8,32,694.638
1024,8192,8,64,698.03
1024,8192,8,128,698.05
1024,8192,8,256,697.784
1024,8192,8,512,696.728
1024,8192,8,1024,700.301
1024,8192,8,2048,706.522
1024,8192,8,4096,711.439
1024,8192,8,8192,719.649
1024,8192,8,16384,737.851
1024,8192,8,32768,771.172
1024,8192,16,16,706.028
1024,8192,16,32,705.966
1024,8192,16,64,707.94
1024,8192,16,128,706.648
1024,8192,16,256,710.692
1024,8192,16,512,714.371
1024,8192,16,1024,715.607
1024,8192,16,2048,721.806
1024,8192,16,4096,729.381
1024,8192,16,8192,751.288
1024,8192,16,16384,781.379
1024,8192,16,32768,850.168
1024,8192,32,16,696.941
1024,8192,32,32,696.367
1024,8192,32,64,701.091
1024,8192,32,128,701.604
1024,8192,32,256,705.197
1024,8192,32,512,705.604
1024,8192,32,1024,714.776
1024,8192,32,2048,723.355
1024,8192,32,4096,741.761
1024,8192,32,8192,775.94
1024,8192,32,16384,842.915
1024,8192,32,32768,977.85
1024,8192,64,16,706.263
1024,8192,64,32,705.134
1024,8192,64,64,711.405
1024,8192,64,128,715.525
1024,8192,64,256,717.754
1024,8192,64,512,723.385
1024,8192,64,1024,730.51
1024,8192,64,2048,752.549
1024,8192,64,4096,783.769
1024,8192,64,8192,852.325
1024,8192,64,16384,990.127
1024,8192,64,32768,1257.07
1024,8192,128,16,723.524
1024,8192,128,32,724.527
1024,8192,128,64,725.345
1024,8192,128,128,727.044
1024,8192,128,256,735.618
1024,8192,128,512,743.695
1024,8192,128,1024,760.964
1024,8192,128,2048,795.213
1024,8192,128,4096,864.535
1024,8192,128,8192,999.598
1024,8192,128,16384,1269.14
1024,8192,128,32768,1801.01
1024,16384,0,0,1087.74
1024,16384,1,16,1104.35
1024,16384,1,32,1105.43
1024,16384,1,64,1105.94
1024,16384,1,128,1106.5
1024,16384,1,256,1106.46
1024,16384,1,512,1106.5
1024,16384,1,1024,1108.21
1024,16384,1,2048,1109.85
1024,16384,1,4096,1114.12
1024,16384,1,8192,1114.21
1024,16384,1,16384,1117.95
1024,16384,1,32768,1124.48
1024,16384,2,16,1103.2
1024,16384,2,32,1103.26
1024,16384,2,64,1105.31
1024,16384,2,128,1104.8
1024,16384,2,256,1105.47
1024,16384,2,512,1107.19
1024,16384,2,1024,1107.82
1024,16384,2,2048,1108.6
1024,16384,2,4096,1112.62
1024,16384,2,8192,1115.32
1024,16384,2,16384,1129.48
1024,16384,2,32768,1132.76
1024,16384,4,16,1101.31
1024,16384,4,32,1104.56
1024,16384,4,64,1110.02
1024,16384,4,128,1105.38
1024,16384,4,256,1108.47
1024,16384,4,512,1108.23
1024,16384,4,1024,1114.31
1024,16384,4,2048,1111.77
1024,16384,4,4096,1117.34
1024,16384,4,8192,1121.6
1024,16384,4,16384,1130.42
1024,16384,4,32768,1149.19
1024,16384,8,16,1103.31
1024,16384,8,32,1102.13
1024,16384,8,64,1106.54
1024,16384,8,128,1104.92
1024,16384,8,256,1110.23
1024,16384,8,512,1109.17
1024,16384,8,1024,1110.73
1024,16384,8,2048,1114.82
1024,16384,8,4096,1122.14
1024,16384,8,8192,1128.99
1024,16384,8,16384,1146.65
1024,16384,8,32768,1183.29
1024,16384,16,16,1114.15
1024,16384,16,32,1116.76
1024,16384,16,64,1116.32
1024,16384,16,128,1119.38
1024,16384,16,256,1121.19
1024,16384,16,512,1121.9
1024,16384,16,1024,1126.4
1024,16384,16,2048,1131.25
1024,16384,16,4096,1141.5
1024,16384,16,8192,1158.38
1024,16384,16,16384,1193.86
1024,16384,16,32768,1257.87
1024,16384,32,16,1107.73
1024,16384,32,32,1109.99
1024,16384,32,64,1112.08
1024,16384,32,128,1113.05
1024,16384,32,256,1118.77
1024,16384,32,512,1117.03
1024,16384,32,1024,1122.93
1024,16384,32,2048,1132.49
1024,16384,32,4096,1152.24
1024,16384,32,8192,1186.28
1024,16384,32,16384,1251.65
1024,16384,32,32768,1393.15
1024,16384,64,16,1119.28
1024,16384,64,32,1116.71
1024,16384,64,64,1117.52
1024,16384,64,128,1124.28
1024,16384,64,256,1127.52
1024,16384,64,512,1134.95
1024,16384,64,1024,1144.22
1024,16384,64,2048,1162.19
1024,16384,64,4096,1196.01
1024,16384,64,8192,1264.41
1024,16384,64,16384,1403.29
1024,16384,64,32768,1673.94
1024,16384,128,16,1133.41
1024,16384,128,32,1133.89
1024,16384,128,64,1137.65
1024,16384,128,128,1139.52
1024,16384,128,256,1144.52
1024,16384,128,512,1156.06
1024,16384,128,1024,1171.37
1024,16384,128,2048,1209.5
1024,16384,128,4096,1273.96
1024,16384,128,8192,1412.13
1024,16384,128,16384,1683.56
1024,16384,128,32768,2219.48
1024,32768,0,0,1887.09
1024,32768,1,16,1908.02
1024,32768,1,32,1906.15
1024,32768,1,64,1907.72
1024,32768,1,128,1912.11
1024,32768,1,256,1913.06
1024,32768,1,512,1909.91
1024,32768,1,1024,1912.48
1024,32768,1,2048,1914.56
1024,32768,1,4096,1915.49
1024,32768,1,8192,1921.46
1024,32768,1,16384,1921.29
1024,32768,1,32768,1930.64
1024,32768,2,16,1906.91
1024,32768,2,32,1908.38
1024,32768,2,64,1912.69
1024,32768,2,128,1910.99
1024,32768,2,256,1907.75
