prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,512,8,8192,148.481
1024,512,8,16384,243.83
1024,512,8,32768,434.581
1024,512,16,16,53.45
1024,512,16,32,53.472
1024,512,16,64,53.76
1024,512,16,128,54.9547
1024,512,16,256,56.7147
1024,512,16,512,59.5413
1024,512,16,1024,67.5097
1024,512,16,2048,82.3253
1024,512,16,4096,108.341
1024,512,16,8192,155.798
1024,512,16,16384,251.893
1024,512,16,32768,444.309
1024,512,32,16,54.6023
1024,512,32,32,54.986
1024,512,32,64,55.3813
1024,512,32,128,56.8957
1024,512,32,256,58.3463
1024,512,32,512,66.123
1024,512,32,1024,80.363
1024,512,32,2048,103.222
1024,512,32,4096,145.056
1024,512,32,8192,229.727
1024,512,32,16384,398.634
1024,512,32,32768,736.629
1024,512,64,16,59.9783
1024,512,64,32,59.968
1024,512,64,64,60.1387
1024,512,64,128,63.125
1024,512,64,256,68.9817
1024,512,64,512,82.9233
1024,512,64,1024,105.376
1024,512,64,2048,147.435
1024,512,64,4096,231.306
1024,512,64,8192,399.531
1024,512,64,16384,736.683
1024,512,64,32768,1410.02
1024,512,128,16,68.822
1024,512,128,32,69.6103
1024,512,128,64,69.92
1024,512,128,128,76.6507
1024,512,128,256,87.5517
1024,512,128,512,111.136
1024,512,128,1024,151.905
1024,512,128,2048,236.075
1024,512,128,4096,402.111
1024,512,128,8192,734.849
1024,512,128,16384,1405.98
1024,512,128,32768,2731.6
1024,1024,0,0,61.152
1024,1024,1,16,60.6837
1024,1024,1,32,60.8637
1024,1024,1,64,61.0877
1024,1024,1,128,60.9173
1024,1024,1,256,60.9063
1024,1024,1,512,60.864
1024,1024,1,1024,60.9497
1024,1024,1,2048,71.7753
1024,1024,1,4096,96.5123
1024,1024,1,8192,144.299
1024,1024,1,16384,239.713
1024,1024,1,32768,429.109
1024,1024,2,16,60.8957
1024,1024,2,32,61.2377
1024,1024,2,64,60.8427
1024,1024,2,128,60.6397
1024,1024,2,256,61.0123
1024,1024,2,512,60.8317
1024,1024,2,1024,60.8213
1024,1024,2,2048,72.1707
1024,1024,2,4096,96.896
1024,1024,2,8192,144.331
1024,1024,2,16384,239.232
1024,1024,2,32768,429.183
1024,1024,4,16,60.725
1024,1024,4,32,61.056
1024,1024,4,64,60.6613
1024,1024,4,128,60.97
1024,1024,4,256,60.5543
1024,1024,4,512,64.8427
1024,1024,4,1024,75.168
1024,1024,4,2048,87.477
1024,1024,4,4096,111.626
1024,1024,4,8192,158.976
1024,1024,4,16384,253.76
1024,1024,4,32768,443.966
1024,1024,8,16,61.664
1024,1024,8,32,61.984
1024,1024,8,64,62.2513
1024,1024,8,128,65.152
1024,1024,8,256,67.0713
1024,1024,8,512,69.7597
1024,1024,8,1024,76.0633
1024,1024,8,2048,88.171
1024,1024,8,4096,113.12
1024,1024,8,8192,160.704
1024,1024,8,16384,256.928
1024,1024,8,32768,447.307
1024,1024,16,16,64.9713
1024,1024,16,32,65.4187
1024,1024,16,64,65.1947
1024,1024,16,128,66.5713
1024,1024,16,256,68.202
1024,1024,16,512,71.3603
1024,1024,16,1024,79.4027
1024,1024,16,2048,94.2613
1024,1024,16,4096,119.243
1024,1024,16,8192,167.915
1024,1024,16,16384,263.061
1024,1024,16,32768,456
1024,1024,32,16,66.6557
1024,1024,32,32,66.8373
1024,1024,32,64,66.8373
1024,1024,32,128,68.5547
1024,1024,32,256,70.166
1024,1024,32,512,77.536
1024,1024,32,1024,91.84
1024,1024,32,2048,113.216
1024,1024,32,4096,155.872
1024,1024,32,8192,241.216
1024,1024,32,16384,411.883
1024,1024,32,32768,744.181
1024,1024,64,16,71.36
1024,1024,64,32,71.9893
1024,1024,64,64,72.448
1024,1024,64,128,74.9973
1024,1024,64,256,80.373
1024,1024,64,512,94.4107
1024,1024,64,1024,116.608
1024,1024,64,2048,158.409
1024,1024,64,4096,243.253
1024,1024,64,8192,411.455
1024,1024,64,16384,748.949
1024,1024,64,32768,1419.4
1024,1024,128,16,80.864
1024,1024,128,32,80.736
1024,1024,128,64,81.3753
1024,1024,128,128,89.1733
1024,1024,128,256,100.064
1024,1024,128,512,121.279
1024,1024,128,1024,163.957
1024,1024,128,2048,246.047
1024,1024,128,4096,413.472
1024,1024,128,8192,745.3
1024,1024,128,16384,1420.64
1024,1024,128,32768,2759.31
1024,2048,0,0,85.952
1024,2048,1,16,85.152
1024,2048,1,32,85.013
1024,2048,1,64,85.099
1024,2048,1,128,85.4503
1024,2048,1,256,85.2587
1024,2048,1,512,84.917
1024,2048,1,1024,84.6823
1024,2048,1,2048,85.217
1024,2048,1,4096,109.131
1024,2048,1,8192,157.333
1024,2048,1,16384,252.373
1024,2048,1,32768,442.837
1024,2048,2,16,84.9493
1024,2048,2,32,85.088
1024,2048,2,64,84.9493
1024,2048,2,128,85.2157
1024,2048,2,256,85.216
1024,2048,2,512,84.992
1024,2048,2,1024,84.725
1024,2048,2,2048,85.152
1024,2048,2,4096,109.386
1024,2048,2,8192,157.707
1024,2048,2,16384,252.832
1024,2048,2,32768,442.517
1024,2048,4,16,84.9383
1024,2048,4,32,85.44
1024,2048,4,64,84.651
1024,2048,4,128,85.0883
1024,2048,4,256,84.8427
1024,2048,4,512,84.8317
1024,2048,4,1024,88.725
1024,2048,4,2048,111.958
1024,2048,4,4096,136.405
1024,2048,4,8192,183.755
1024,2048,4,16384,278.549
1024,2048,4,32768,467.999
1024,2048,8,16,84.9067
1024,2048,8,32,85.024
1024,2048,8,64,85.0027
1024,2048,8,128,85.3867
1024,2048,8,256,86.6133
1024,2048,8,512,93.056
1024,2048,8,1024,99.669
1024,2048,8,2048,113.034
1024,2048,8,4096,137.536
1024,2048,8,8192,185.941
1024,2048,8,16384,280.416
1024,2048,8,32768,470.613
1024,2048,16,16,87.67
1024,2048,16,32,87.6053
1024,2048,16,64,88.0747
1024,2048,16,128,89.8453
1024,2048,16,256,91.6793
1024,2048,16,512,94.8697
1024,2048,16,1024,102.507
1024,2048,16,2048,117.856
1024,2048,16,4096,142.357
1024,2048,16,8192,190.827
1024,2048,16,16384,285.696
1024,2048,16,32768,479.83
1024,2048,32,16,90.6777
1024,2048,32,32,90.432
1024,2048,32,64,90.613
1024,2048,32,128,92.3093
1024,2048,32,256,93.973
1024,2048,32,512,100.523
1024,2048,32,1024,114.901
1024,2048,32,2048,136.672
1024,2048,32,4096,178.507
1024,2048,32,8192,262.603
1024,2048,32,16384,434.944
1024,2048,32,32768,773.866
1024,2048,64,16,95.0297
1024,2048,64,32,95.7547
1024,2048,64,64,95.7657
1024,2048,64,128,99.4457
1024,2048,64,256,104.704
1024,2048,64,512,117.387
1024,2048,64,1024,139.36
1024,2048,64,2048,181.13
1024,2048,64,4096,264.373
1024,2048,64,8192,434.88
1024,2048,64,16384,776.586
1024,2048,64,32768,1440.53
1024,2048,128,16,104.768
1024,2048,128,32,105.194
1024,2048,128,64,106.08
1024,2048,128,128,113.088
1024,2048,128,256,124.48
1024,2048,128,512,144.587
1024,2048,128,1024,186.336
1024,2048,128,2048,270.357
1024,2048,128,4096,435.307
1024,2048,128,8192,771.349
1024,2048,128,16384,1444.93
1024,2048,128,32768,2789.57
1024,4096,0,0,140.192
1024,4096,1,16,139.349
1024,4096,1,32,139.328
1024,4096,1,64,139.392
1024,4096,1,128,138.954
1024,4096,1,256,138.88
1024,4096,1,512,139.018
1024,4096,1,1024,139.264
1024,4096,1,2048,138.933
1024,4096,1,4096,139.776
1024,4096,1,8192,182.453
1024,4096,1,16384,277.941
1024,4096,1,32768,468.256
1024,4096,2,16,139.19
1024,4096,2,32,139.114
1024,4096,2,64,139.36
1024,4096,2,128,139.563
1024,4096,2,256,138.688
1024,4096,2,512,138.965
1024,4096,2,1024,139.466
1024,4096,2,2048,139.36
1024,4096,2,4096,139.21
1024,4096,2,8192,184.394
1024,4096,2,16384,279.637
1024,4096,2,32768,469.471
1024,4096,4,16,138.912
1024,4096,4,32,139.157
1024,4096,4,64,139.126
1024,4096,4,128,139.307
1024,4096,4,256,138.826
1024,4096,4,512,139.605
1024,4096,4,1024,139.36
1024,4096,4,2048,139.552
1024,4096,4,4096,180.234
1024,4096,4,8192,228.523
1024,4096,4,16384,322.101
1024,4096,4,32768,512.202
1024,4096,8,16,139.253
1024,4096,8,32,139.488
1024,4096,8,64,139.296
1024,4096,8,128,139.296
1024,4096,8,256,138.848
1024,4096,8,512,139.221
1024,4096,8,1024,143.926
1024,4096,8,2048,157.206
1024,4096,8,4096,182.207
1024,4096,8,8192,228.97
1024,4096,8,16384,324.672
1024,4096,8,32768,515.253
1024,4096,16,16,139.104
1024,4096,16,32,139.467
1024,4096,16,64,139.648
1024,4096,16,128,139.541
1024,4096,16,256,140.085
1024,4096,16,512,139.871
1024,4096,16,1024,147.755
1024,4096,16,2048,162.069
1024,4096,16,4096,188.331
1024,4096,16,8192,236.523
1024,4096,16,16384,333.226
1024,4096,16,32768,523.445
1024,4096,32,16,140.544
1024,4096,32,32,140.576
1024,4096,32,64,140.309
1024,4096,32,128,140.875
1024,4096,32,256,144.074
1024,4096,32,512,148.384
1024,4096,32,1024,160.513
1024,4096,32,2048,181.354
1024,4096,32,4096,222.699
1024,4096,32,8192,308.522
1024,4096,32,16384,476.704
1024,4096,32,32768,815.231
1024,4096,64,16,143.061
1024,4096,64,32,142.634
1024,4096,64,64,143.285
1024,4096,64,128,147.552
1024,4096,64,256,152.629
1024,4096,64,512,163.978
1024,4096,64,1024,183.989
1024,4096,64,2048,225.344
1024,4096,64,4096,309.151
1024,4096,64,8192,477.013
1024,4096,64,16384,814.4
1024,4096,64,32768,1494.37
1024,4096,128,16,151.904
1024,4096,128,32,152.011
1024,4096,128,64,152.779
1024,4096,128,128,159.147
1024,4096,128,256,169.408
1024,4096,128,512,187.52
1024,4096,128,1024,227.37
1024,4096,128,2048,310.453
1024,4096,128,4096,478.015
1024,4096,128,8192,815.147
1024,4096,128,16384,1487.6
1024,4096,128,32768,2837.09
1024,8192,0,0,233.472
1024,8192,1,16,232.885
1024,8192,1,32,233.387
1024,8192,1,64,233.451
1024,8192,1,128,233.205
1024,8192,1,256,232.576
1024,8192,1,512,233.184
1024,8192,1,1024,233.525
1024,8192,1,2048,232.661
1024,8192,1,4096,233.749
1024,8192,1,8192,233.813
1024,8192,1,16384,324.768
1024,8192,1,32768,515.861
1024,8192,2,16,233.28
1024,8192,2,32,232.609
1024,8192,2,64,233.003
1024,8192,2,128,233.749
1024,8192,2,256,232.992
1024,8192,2,512,232.917
1024,8192,2,1024,233.237
1024,8192,2,2048,232.852
1024,8192,2,4096,232.693
1024,8192,2,8192,233.675
1024,8192,2,16384,325.781
1024,8192,2,32768,516.064
1024,8192,4,16,232.821
1024,8192,4,32,232.309
1024,8192,4,64,233.643
1024,8192,4,128,233.514
1024,8192,4,256,233.611
1024,8192,4,512,233.215
1024,8192,4,1024,233.024
1024,8192,4,2048,233.643
1024,8192,4,4096,236.512
1024,8192,4,8192,320.191
1024,8192,4,16384,416.181
1024,8192,4,32768,605.791
1024,8192,8,16,232.8
1024,8192,8,32,233.056
1024,8192,8,64,233.098
1024,8192,8,128,233.493
1024,8192,8,256,233.44
1024,8192,8,512,233.045
1024,8192,8,1024,233.565
1024,8192,8,2048,243.541
1024,8192,8,4096,274.762
1024,8192,8,8192,322.218
1024,8192,8,16384,416.885
1024,8192,8,32768,608.192
1024,8192,16,16,233.462
1024,8192,16,32,232.938
1024,8192,16,64,233.023
1024,8192,16,128,232.565
1024,8192,16,256,232.714
1024,8192,16,512,233.312
1024,8192,16,1024,238.347
1024,8192,16,2048,252.48
1024,8192,16,4096,278.368
1024,8192,16,8192,328.511
1024,8192,16,16384,425.248
1024,8192,16,32768,616.799
1024,8192,32,16,233.717
1024,8192,32,32,234.101
1024,8192,32,64,234.197
1024,8192,32,128,233.131
1024,8192,32,256,234.39
1024,8192,32,512,238.24
1024,8192,32,1024,248.363
1024,8192,32,2048,268.96
1024,8192,32,4096,309.504
1024,8192,32,8192,396.213
1024,8192,32,16384,566.517
1024,8192,32,32768,900.405
1024,8192,64,16,234.635
1024,8192,64,32,235.103
1024,8192,64,64,234.368
1024,8192,64,128,237.643
1024,8192,64,256,242.464
1024,8192,64,512,251.04
1024,8192,64,1024,271.221
1024,8192,64,2048,311.381
1024,8192,64,4096,394.944
1024,8192,64,8192,564.032
1024,8192,64,16384,901.013
1024,8192,64,32768,1571.02
1024,8192,128,16,243.135
1024,8192,128,32,242.816
1024,8192,128,64,243.083
1024,8192,128,128,250.304
1024,8192,128,256,258.976
1024,8192,128,512,277.664
1024,8192,128,1024,315.211
1024,8192,128,2048,396.907
1024,8192,128,4096,562.228
1024,8192,128,8192,898.123
1024,8192,128,16384,1571.17
1024,8192,128,32768,2908.05
1024,16384,0,0,419.595
1024,16384,1,16,418.422
1024,16384,1,32,419.829
1024,16384,1,64,418.058
1024,16384,1,128,418.774
1024,16384,1,256,418.56
1024,16384,1,512,418.134
1024,16384,1,1024,419.765
1024,16384,1,2048,419.008
1024,16384,1,4096,418.784
1024,16384,1,8192,419.093
1024,16384,1,16384,418.634
1024,16384,1,32768,607.381
1024,16384,2,16,418.283
1024,16384,2,32,418.122
1024,16384,2,64,418.411
1024,16384,2,128,418.987
1024,16384,2,256,419.381
1024,16384,2,512,419.851
1024,16384,2,1024,418.4
1024,16384,2,2048,421.066
1024,16384,2,4096,418.218
1024,16384,2,8192,419.883
1024,16384,2,16384,418.709
1024,16384,2,32768,609.803
1024,16384,4,16,419.041
1024,16384,4,32,417.824
1024,16384,4,64,417.685
1024,16384,4,128,418.677
1024,16384,4,256,418.186
1024,16384,4,512,418.678
1024,16384,4,1024,418.731
1024,16384,4,2048,418.262
1024,16384,4,4096,417.343
1024,16384,4,8192,424.427
1024,16384,4,16384,600.16
1024,16384,4,32768,790.517
1024,16384,8,16,420.502
1024,16384,8,32,418.368
1024,16384,8,64,418.282
1024,16384,8,128,417.792
1024,16384,8,256,418.645
1024,16384,8,512,418.378
1024,16384,8,1024,418.368
1024,16384,8,2048,419.243
1024,16384,8,4096,431.915
1024,16384,8,8192,506.752
1024,16384,8,16384,602.976
1024,16384,8,32768,791.189
1024,16384,16,16,420.17
1024,16384,16,32,418.506
1024,16384,16,64,418.944
1024,16384,16,128,419.189
1024,16384,16,256,418.411
1024,16384,16,512,419.147
1024,16384,16,1024,417.856
1024,16384,16,2048,434.015
1024,16384,16,4096,461.152
1024,16384,16,8192,509.792
1024,16384,16,16384,607.541
1024,16384,16,32768,801.066
1024,16384,32,16,420.981
1024,16384,32,32,420.31
1024,16384,32,64,420.459
1024,16384,32,128,419.146
1024,16384,32,256,420.107
1024,16384,32,512,419.647
1024,16384,32,1024,427.392
1024,16384,32,2048,445.963
1024,16384,32,4096,486.687
1024,16384,32,8192,569.237
1024,16384,32,16384,742.432
1024,16384,32,32768,1079.42
1024,16384,64,16,420.416
1024,16384,64,32,421.024
1024,16384,64,64,419.306
1024,16384,64,128,422.581
1024,16384,64,256,420.384
1024,16384,64,512,428.672
1024,16384,64,1024,452.555
1024,16384,64,2048,490.144
1024,16384,64,4096,570.496
1024,16384,64,8192,736.949
1024,16384,64,16384,1078.61
1024,16384,64,32768,1756.16
1024,16384,128,16,423.691
1024,16384,128,32,422.987
1024,16384,128,64,423.115
1024,16384,128,128,429.717
1024,16384,128,256,437.92
1024,16384,128,512,454.015
1024,16384,128,1024,498.475
1024,16384,128,2048,577.375
1024,16384,128,4096,739.797
1024,16384,128,8192,1073.18
1024,16384,128,16384,1743.94
1024,16384,128,32768,3084.92
1024,32768,0,0,791.039
1024,32768,1,16,789.739
1024,32768,1,32,791.253
1024,32768,1,64,788.255
1024,32768,1,128,789.258
1024,32768,1,256,789.717
1024,32768,1,512,790.123
1024,32768,1,1024,789.312
1024,32768,1,2048,792.615
1024,32768,1,4096,790.623
1024,32768,1,8192,790.987
1024,32768,1,16384,789.567
1024,32768,1,32768,793.994
1024,32768,2,16,790.229
1024,32768,2,32,790.027
1024,32768,2,64,789.25
1024,32768,2,128,791.018
1024,32768,2,256,790.838
1024,32768,2,512,788.021
1024,32768,2,1024,791.434
1024,32768,2,2048,791.211
1024,32768,2,4096,790.485
1024,32768,2,8192,790.731
1024,32768,2,16384,790.198
1024,32768,2,32768,796.404
1024,32768,4,16,788.852
1024,32768,4,32,790.464
1024,32768,4,64,793.184
1024,32768,4,128,790.112
1024,32768,4,256,792.472
1024,32768,4,512,794.453
1024,32768,4,1024,790.58
1024,32768,4,2048,789.76
1024,32768,4,4096,790.037
1024,32768,4,8192,790.272
1024,32768,4,16384,799.286
1024,32768,4,32768,1161.04
1024,32768,8,16,788.533
1024,32768,8,32,791.819
1024,32768,8,64,788.491
1024,32768,8,128,792.512
1024,32768,8,256,790.977
1024,32768,8,512,790.601
1024,32768,8,1024,790.88
1024,32768,8,2048,791.925
1024,32768,8,4096,788.853
1024,32768,8,8192,812.18
1024,32768,8,16384,972.608
1024,32768,8,32768,1165.52
1024,32768,16,16,789.973
1024,32768,16,32,793.419
1024,32768,16,64,793.205
1024,32768,16,128,791.904
1024,32768,16,256,788.756
1024,32768,16,512,791.413
1024,32768,16,1024,789.941
1024,32768,16,2048,791.093
1024,32768,16,4096,822.784
1024,32768,16,8192,880.789
1024,32768,16,16384,978.304
1024,32768,16,32768,1173.92
1024,32768,32,16,790.987
1024,32768,32,32,792.363
1024,32768,32,64,793.588
1024,32768,32,128,792.245
1024,32768,32,256,792.831
1024,32768,32,512,793.878
1024,32768,32,1024,793.12
1024,32768,32,2048,810.571
1024,32768,32,4096,840.885
1024,32768,32,8192,924.757
1024,32768,32,16384,1100.85
1024,32768,32,32768,1433.12
1024,32768,64,16,794.954
1024,32768,64,32,791.455
1024,32768,64,64,795.295
1024,32768,64,128,796.492
1024,32768,64,256,793.696
1024,32768,64,512,795.734
1024,32768,64,1024,801.653
1024,32768,64,2048,853.716
1024,32768,64,4096,930.698
1024,32768,64,8192,1088.06
1024,32768,64,16384,1425.19
1024,32768,64,32768,2105.98
1024,32768,128,16,794.773
1024,32768,128,32,795.68
1024,32768,128,64,793.237
1024,32768,128,128,794.421
1024,32768,128,256,798.495
1024,32768,128,512,815.861
1024,32768,128,1024,850.869
1024,32768,128,2048,940.33
1024,32768,128,4096,1098.91
1024,32768,128,8192,1423.58
1024,32768,128,16384,2091.4
1024,32768,128,32768,3420.58
2048,0,0,0,87.9357
2048,0,1,16,88.9603
2048,0,1,32,88.6933
2048,0,1,64,89.0137
2048,0,1,128,88.9397
2048,0,1,256,90.368
2048,0,1,512,92.7143
2048,0,1,1024,98.731
2048,0,1,2048,111.445
2048,0,1,4096,135.467
2048,0,1,8192,182.72
2048,0,1,16384,277.899
2048,0,1,32768,467.859
2048,0,2,16,89.056
2048,0,2,32,89.376
2048,0,2,64,89.1203
2048,0,2,128,88.7143
2048,0,2,256,89.823
2048,0,2,512,92.7043
2048,0,2,1024,98.795
2048,0,2,2048,111.541
2048,0,2,4096,135.787
2048,0,2,8192,183.115
2048,0,2,16384,278.496
2048,0,2,32768,468.288
2048,0,4,16,88.7787
2048,0,4,32,88.8533
2048,0,4,64,89.0453
2048,0,4,128,88.6827
2048,0,4,256,90.336
2048,0,4,512,92.7897
2048,0,4,1024,99.051
2048,0,4,2048,111.935
2048,0,4,4096,136
2048,0,4,8192,183.659
2048,0,4,16384,278.667
2048,0,4,32768,469.728
2048,0,8,16,92.4697
2048,0,8,32,92.651
2048,0,8,64,93.087
2048,0,8,128,93.856
2048,0,8,256,94.9657
2048,0,8,512,97.9203
2048,0,8,1024,104.533
2048,0,8,2048,117.291
2048,0,8,4096,141.418
2048,0,8,8192,188.874
2048,0,8,16384,284.832
2048,0,8,32768,474.507
2048,0,16,16,92.683
2048,0,16,32,92.928
2048,0,16,64,93.0993
2048,0,16,128,94.848
2048,0,16,256,95.648
2048,0,16,512,99.4667
2048,0,16,1024,107.285
2048,0,16,2048,122.571
2048,0,16,4096,147.68
2048,0,16,8192,194.645
2048,0,16,16384,290.987
2048,0,16,32768,483.594
2048,0,32,16,93.8553
2048,0,32,32,93.9733
2048,0,32,64,94.7627
2048,0,32,128,96.736
2048,0,32,256,99.8613
2048,0,32,512,107.264
2048,0,32,1024,119.969
2048,0,32,2048,142.901
2048,0,32,4096,185.322
2048,0,32,8192,271.072
2048,0,32,16384,439.232
2048,0,32,32768,774.421
2048,0,64,16,97.984
2048,0,64,32,98.5493
2048,0,64,64,99.5627
2048,0,64,128,104.032
2048,0,64,256,108.949
2048,0,64,512,123.36
2048,0,64,1024,144.992
2048,0,64,2048,187.659
2048,0,64,4096,271.413
2048,0,64,8192,439.146
2048,0,64,16384,777.835
2048,0,64,32768,1444.15
2048,0,128,16,108.011
2048,0,128,32,108.278
2048,0,128,64,110.198
2048,0,128,128,117.717
2048,0,128,256,128.501
2048,0,128,512,149.184
2048,0,128,1024,191.979
2048,0,128,2048,276.106
2048,0,128,4096,442.677
2048,0,128,8192,773.984
2048,0,128,16384,1442.35
2048,0,128,32768,2786.2
2048,16,0,0,87.8077
2048,16,1,16,88.245
2048,16,1,32,88.4377
2048,16,1,64,88.7687
2048,16,1,128,88.715
2048,16,1,256,89.685
2048,16,1,512,91.9147
2048,16,1,1024,98.0687
2048,16,1,2048,110.656
2048,16,1,4096,135.467
2048,16,1,8192,182.752
2048,16,1,16384,276.683
2048,16,1,32768,466.901
2048,16,2,16,88.9383
2048,16,2,32,88.8747
2048,16,2,64,88.7467
2048,16,2,128,88.6187
2048,16,2,256,89.6533
2048,16,2,512,92.5967
2048,16,2,1024,99.104
2048,16,2,2048,110.444
2048,16,2,4096,135.584
2048,16,2,8192,182.954
2048,16,2,16384,277.643
2048,16,2,32768,466.603
2048,16,4,16,91.3707
2048,16,4,32,91.509
2048,16,4,64,91.051
2048,16,4,128,92.5433
2048,16,4,256,93.9947
2048,16,4,512,96.9917
2048,16,4,1024,103.51
2048,16,4,2048,115.455
2048,16,4,4096,139.883
2048,16,4,8192,187.103
2048,16,4,16384,281.791
2048,16,4,32768,471.167
2048,16,8,16,91.733
2048,16,8,32,91.8933
2048,16,8,64,91.8507
2048,16,8,128,93.1517
2048,16,8,256,94.7517
2048,16,8,512,97.6533
2048,16,8,1024,103.574
2048,16,8,2048,116.543
2048,16,8,4096,141.152
2048,16,8,8192,188.779
2048,16,8,16384,283.094
2048,16,8,32768,472.405
2048,16,16,16,92.5223
2048,16,16,32,92.5337
2048,16,16,64,92.9383
2048,16,16,128,94.026
2048,16,16,256,94.965
2048,16,16,512,99.0503
2048,16,16,1024,106.997
2048,16,16,2048,122.282
2048,16,16,4096,146.976
2048,16,16,8192,194.879
2048,16,16,16384,289.759
2048,16,16,32768,486.24
2048,16,32,16,93.27
2048,16,32,32,93.6527
2048,16,32,64,94.251
2048,16,32,128,96.9493
2048,16,32,256,99.7227
2048,16,32,512,106.614
2048,16,32,1024,120.618
2048,16,32,2048,144.16
2048,16,32,4096,186.304
2048,16,32,8192,270.699
2048,16,32,16384,439.211
2048,16,32,32768,777.984
2048,16,64,16,98.08
2048,16,64,32,99.1893
2048,16,64,64,99.616
2048,16,64,128,104.811
2048,16,64,256,109.536
2048,16,64,512,123.776
2048,16,64,1024,145.738
2048,16,64,2048,188.022
2048,16,64,4096,273.376
2048,16,64,8192,440.651
2048,16,64,16384,776.693
2048,16,64,32768,1448.17
2048,16,128,16,108.085
2048,16,128,32,108.267
2048,16,128,64,110.06
2048,16,128,128,117.119
2048,16,128,256,129.61
2048,16,128,512,149.706
2048,16,128,1024,192.32
2048,16,128,2048,276.566
2048,16,128,4096,443.349
2048,16,128,8192,775.051
2048,16,128,16384,1448.16
2048,16,128,32768,2782.85
2048,32,0,0,88.032
2048,32,1,16,89.7913
2048,32,1,32,89.3227
2048,32,1,64,89.376
2048,32,1,128,89.7913
2048,32,1,256,91.1477
2048,32,1,512,94.0693
2048,32,1,1024,99.9893
2048,32,1,2048,112.213
2048,32,1,4096,135.968
2048,32,1,8192,183.008
2048,32,1,16384,278.923
2048,32,1,32768,466.741
2048,32,2,16,89.6217
2048,32,2,32,89.728
2048,32,2,64,89.7283
2048,32,2,128,90.0483
2048,32,2,256,91.339
2048,32,2,512,93.9833
2048,32,2,1024,100.469
2048,32,2,2048,112.885
2048,32,2,4096,136.693
2048,32,2,8192,183.999
2048,32,2,16384,278.901
2048,32,2,32768,468.469
2048,32,4,16,92.0323
2048,32,4,32,92.096
2048,32,4,64,91.84
2048,32,4,128,93.963
2048,32,4,256,94.8587
2048,32,4,512,97.9843
2048,32,4,1024,103.862
2048,32,4,2048,115.776
2048,32,4,4096,140.757
2048,32,4,8192,187.936
2048,32,4,16384,282.923
2048,32,4,32768,474.261
2048,32,8,16,92.9913
2048,32,8,32,93.099
2048,32,8,64,93.2153
2048,32,8,128,94.7197
2048,32,8,256,96.1597
2048,32,8,512,98.7843
2048,32,8,1024,104.949
2048,32,8,2048,117.397
2048,32,8,4096,142.187
2048,32,8,8192,189.77
2048,32,8,16384,284.192
2048,32,8,32768,474.144
2048,32,16,16,93.3757
2048,32,16,32,93.3653
2048,32,16,64,94.1227
2048,32,16,128,95.4343
2048,32,16,256,96.564
2048,32,16,512,100.224
2048,32,16,1024,108.256
2048,32,16,2048,123.733
2048,32,16,4096,148.896
2048,32,16,8192,197.216
2048,32,16,16384,305.866
2048,32,16,32768,505.344
2048,32,32,16,95.4567
2048,32,32,32,94.5173
2048,32,32,64,95.5093
2048,32,32,128,98.187
2048,32,32,256,100.597
2048,32,32,512,107.392
2048,32,32,1024,121.61
2048,32,32,2048,144.895
2048,32,32,4096,187.136
2048,32,32,8192,273.728
2048,32,32,16384,442.912
2048,32,32,32768,783.68
2048,32,64,16,99.094
2048,32,64,32,99.5303
2048,32,64,64,100.373
2048,32,64,128,105.195
2048,32,64,256,110.006
2048,32,64,512,123.999
2048,32,64,1024,146.454
2048,32,64,2048,189.888
2048,32,64,4096,275.189
2048,32,64,8192,442.838
2048,32,64,16384,778.005
2048,32,64,32768,1455.69
2048,32,128,16,108.949
2048,32,128,32,109.835
2048,32,128,64,110.549
2048,32,128,128,118.4
2048,32,128,256,130.752
2048,32,128,512,150.784
2048,32,128,1024,193.057
2048,32,128,2048,276.96
2048,32,128,4096,444.501
2048,32,128,8192,779.477
2048,32,128,16384,1445.41
2048,32,128,32768,2792.83
2048,64,0,0,89.9207
2048,64,1,16,91.3277
2048,64,1,32,91.3927
2048,64,1,64,91.0403
2048,64,1,128,91.0073
2048,64,1,256,91.2957
2048,64,1,512,93.9627
2048,64,1,1024,99.5203
2048,64,1,2048,112.107
2048,64,1,4096,136.47
2048,64,1,8192,183.669
2048,64,1,16384,278.026
2048,64,1,32768,468.246
2048,64,2,16,91.4453
2048,64,2,32,91.4343
2048,64,2,64,91.3173
2048,64,2,128,91.4347
2048,64,2,256,91.264
2048,64,2,512,93.6963
2048,64,2,1024,100.171
2048,64,2,2048,112.383
2048,64,2,4096,136.907
2048,64,2,8192,184.341
2048,64,2,16384,279.691
2048,64,2,32768,468.896
2048,64,4,16,93.4187
2048,64,4,32,93.28
2048,64,4,64,93.2693
2048,64,4,128,94.539
2048,64,4,256,96.224
2048,64,4,512,99.414
2048,64,4,1024,105.216
2048,64,4,2048,117.568
2048,64,4,4096,141.92
2048,64,4,8192,189.29
2048,64,4,16384,284.074
2048,64,4,32768,474.005
2048,64,8,16,94.0263
2048,64,8,32,93.9307
2048,64,8,64,93.76
2048,64,8,128,95.5847
2048,64,8,256,96.8423
2048,64,8,512,100.224
2048,64,8,1024,106.134
2048,64,8,2048,119.221
2048,64,8,4096,143.328
2048,64,8,8192,191.648
2048,64,8,16384,285.995
2048,64,8,32768,474.624
2048,64,16,16,94.3573
2048,64,16,32,94.432
2048,64,16,64,94.464
