prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,32,64,36.5443
16,8192,32,128,40.6407
16,8192,32,256,44.32
16,8192,32,512,51.3817
16,8192,32,1024,73.0987
16,8192,32,2048,113.548
16,8192,32,4096,194.273
16,8192,32,8192,265.046
16,8192,32,16384,497.314
16,8192,64,16,45.2157
16,8192,64,32,45.2483
16,8192,64,64,45.9843
16,8192,64,128,53.3227
16,8192,64,256,56.2357
16,8192,64,512,75.5733
16,8192,64,1024,112.203
16,8192,64,2048,180.716
16,8192,64,4096,272.919
16,8192,64,8192,504.589
16,8192,64,16384,968.741
16,8192,128,16,63.9783
16,8192,128,32,65.1847
16,8192,128,64,66.1763
16,8192,128,128,76.7467
16,8192,128,256,91.9047
16,8192,128,512,122.572
16,8192,128,1024,190.977
16,8192,128,2048,290.968
16,8192,128,4096,520.515
16,8192,128,8192,984.697
16,8192,128,16384,1910.38
16,16384,0,0,37.59
16,16384,1,16,37.792
16,16384,1,32,37.9307
16,16384,1,64,38.9013
16,16384,1,128,38.091
16,16384,1,256,37.654
16,16384,1,512,38.4217
16,16384,1,1024,38.1547
16,16384,1,2048,38.081
16,16384,1,4096,39.968
16,16384,1,8192,42.3367
16,16384,1,16384,50.5393
16,16384,2,16,38.997
16,16384,2,32,39.2107
16,16384,2,64,39.9257
16,16384,2,128,39.52
16,16384,2,256,39.4883
16,16384,2,512,38.219
16,16384,2,1024,38.453
16,16384,2,2048,40.5973
16,16384,2,4096,43.9787
16,16384,2,8192,49.5363
16,16384,2,16384,63.9047
16,16384,4,16,37.5897
16,16384,4,32,39.4133
16,16384,4,64,39.211
16,16384,4,128,38.389
16,16384,4,256,38.411
16,16384,4,512,39.0293
16,16384,4,1024,40.2353
16,16384,4,2048,51.2967
16,16384,4,4096,50.2087
16,16384,4,8192,94.8157
16,16384,4,16384,94.4
16,16384,8,16,38.027
16,16384,8,32,38.806
16,16384,8,64,38.7627
16,16384,8,128,37.2273
16,16384,8,256,39.168
16,16384,8,512,41.227
16,16384,8,1024,52.9603
16,16384,8,2048,50.955
16,16384,8,4096,77.9413
16,16384,8,8192,132.662
16,16384,8,16384,239.937
16,16384,16,16,41.0133
16,16384,16,32,41.0027
16,16384,16,64,41.878
16,16384,16,128,42.4217
16,16384,16,256,41.408
16,16384,16,512,51.9467
16,16384,16,1024,53.7497
16,16384,16,2048,80.864
16,16384,16,4096,136.385
16,16384,16,8192,242.946
16,16384,16,16384,458.935
16,16384,32,16,44.7467
16,16384,32,32,44.5017
16,16384,32,64,44.7043
16,16384,32,128,48.7037
16,16384,32,256,53.0673
16,16384,32,512,62.0593
16,16384,32,1024,72.7897
16,16384,32,2048,115.276
16,16384,32,4096,197.313
16,16384,32,8192,361.815
16,16384,32,16384,503.341
16,16384,64,16,52.853
16,16384,64,32,52.011
16,16384,64,64,52.885
16,16384,64,128,62.0163
16,16384,64,256,65.654
16,16384,64,512,85.9313
16,16384,64,1024,113.514
16,16384,64,2048,182.326
16,16384,64,4096,322.177
16,16384,64,8192,510.285
16,16384,64,16384,974.554
16,16384,128,16,71.1363
16,16384,128,32,72.448
16,16384,128,64,73.1103
16,16384,128,128,83.638
16,16384,128,256,98.9023
16,16384,128,512,130.614
16,16384,128,1024,191.446
16,16384,128,2048,318.594
16,16384,128,4096,528.003
16,16384,128,8192,990.149
16,16384,128,16384,1914.48
32,0,0,0,14.112
32,0,1,16,14.528
32,0,1,32,14.6557
32,0,1,64,14.6027
32,0,1,128,15.8297
32,0,1,256,17.0453
32,0,1,512,18.6457
32,0,1,1024,19.0087
32,0,1,2048,20.5007
32,0,1,4096,24.0533
32,0,1,8192,30.9657
32,0,1,16384,44.224
32,0,2,16,14.8907
32,0,2,32,14.8907
32,0,2,64,14.923
32,0,2,128,15.968
32,0,2,256,17.344
32,0,2,512,19.3183
32,0,2,1024,19.328
32,0,2,2048,21.1197
32,0,2,4096,25.344
32,0,2,8192,38.2187
32,0,2,16384,53.579
32,0,4,16,14.8587
32,0,4,32,15.061
32,0,4,64,14.7947
32,0,4,128,16.0637
32,0,4,256,17.1947
32,0,4,512,19.6587
32,0,4,1024,22.7733
32,0,4,2048,29.728
32,0,4,4096,37.792
32,0,4,8192,52.4483
32,0,4,16384,82.3043
32,0,8,16,14.933
32,0,8,32,14.8373
32,0,8,64,14.751
32,0,8,128,16.4597
32,0,8,256,17.8133
32,0,8,512,26.5717
32,0,8,1024,30.7417
32,0,8,2048,38.0267
32,0,8,4096,52.566
32,0,8,8192,82.3257
32,0,8,16384,138.124
32,0,16,16,19.6053
32,0,16,32,19.541
32,0,16,64,19.5623
32,0,16,128,21.334
32,0,16,256,22.987
32,0,16,512,30.507
32,0,16,1024,37.5153
32,0,16,2048,53.2907
32,0,16,4096,82.5917
32,0,16,8192,141.291
32,0,16,16384,257.132
32,0,32,16,23.9577
32,0,32,32,23.8827
32,0,32,64,24.3093
32,0,32,128,27.4033
32,0,32,256,30.976
32,0,32,512,43.9787
32,0,32,1024,57.5673
32,0,32,2048,86.6987
32,0,32,4096,145.622
32,0,32,8192,259.276
32,0,32,16384,491.938
32,0,64,16,30.2617
32,0,64,32,30.144
32,0,64,64,30.6787
32,0,64,128,37.792
32,0,64,256,42.9977
32,0,64,512,62.0807
32,0,64,1024,93.142
32,0,64,2048,151.414
32,0,64,4096,267.862
32,0,64,8192,498.989
32,0,64,16384,963.321
32,0,128,16,48.8003
32,0,128,32,49.7173
32,0,128,64,49.9093
32,0,128,128,64.171
32,0,128,256,75.2107
32,0,128,512,111.126
32,0,128,1024,172.523
32,0,128,2048,288.589
32,0,128,4096,517.773
32,0,128,8192,980.495
32,0,128,16384,1907.9
32,16,0,0,14.08
32,16,1,16,14.6137
32,16,1,32,14.6243
32,16,1,64,14.6773
32,16,1,128,15.9787
32,16,1,256,17.0027
32,16,1,512,18.592
32,16,1,1024,18.8377
32,16,1,2048,20.5653
32,16,1,4096,24.3637
32,16,1,8192,30.8587
32,16,1,16384,44.3633
32,16,2,16,14.7203
32,16,2,32,14.72
32,16,2,64,15.072
32,16,2,128,16.331
32,16,2,256,17.3757
32,16,2,512,19.1253
32,16,2,1024,19.9143
32,16,2,2048,21.0877
32,16,2,4096,26.3573
32,16,2,8192,38.3573
32,16,2,16384,53.8453
32,16,4,16,15.0513
32,16,4,32,14.827
32,16,4,64,14.7097
32,16,4,128,15.8503
32,16,4,256,17.4823
32,16,4,512,19.147
32,16,4,1024,21.8983
32,16,4,2048,29.9093
32,16,4,4096,37.909
32,16,4,8192,53.4507
32,16,4,16384,81.9417
32,16,8,16,15.1783
32,16,8,32,14.7623
32,16,8,64,14.8053
32,16,8,128,16.6617
32,16,8,256,17.973
32,16,8,512,27.0297
32,16,8,1024,30.3153
32,16,8,2048,39.1153
32,16,8,4096,52.6827
32,16,8,8192,81.697
32,16,8,16384,139.083
32,16,16,16,19.2853
32,16,16,32,19.2853
32,16,16,64,19.5207
32,16,16,128,21.0877
32,16,16,256,22.9437
32,16,16,512,30.8587
32,16,16,1024,38.9977
32,16,16,2048,53.5573
32,16,16,4096,82.966
32,16,16,8192,140.971
32,16,16,16384,256.3
32,16,32,16,24.0003
32,16,32,32,24.1707
32,16,32,64,24.1063
32,16,32,128,27.371
32,16,32,256,30.678
32,16,32,512,43.4137
32,16,32,1024,57.91
32,16,32,2048,86.6143
32,16,32,4096,145.504
32,16,32,8192,261.399
32,16,32,16384,495.928
32,16,64,16,30.1767
32,16,64,32,30.1977
32,16,64,64,30.464
32,16,64,128,37.4297
32,16,64,256,43.1687
32,16,64,512,61.5893
32,16,64,1024,93.099
32,16,64,2048,151.99
32,16,64,4096,268.897
32,16,64,8192,499.65
32,16,64,16384,963.098
32,16,128,16,48.7147
32,16,128,32,49.1313
32,16,128,64,49.739
32,16,128,128,64.0327
32,16,128,256,74.88
32,16,128,512,110.944
32,16,128,1024,171.585
32,16,128,2048,287.393
32,16,128,4096,518.68
32,16,128,8192,980.729
32,16,128,16384,1907.58
32,32,0,0,14.2933
32,32,1,16,14.485
32,32,1,32,14.7307
32,32,1,64,14.5487
32,32,1,128,15.6913
32,32,1,256,17.0777
32,32,1,512,18.4
32,32,1,1024,19.104
32,32,1,2048,20.1173
32,32,1,4096,24.1383
32,32,1,8192,30.9657
32,32,1,16384,43.669
32,32,2,16,14.8913
32,32,2,32,14.9437
32,32,2,64,14.9867
32,32,2,128,15.9677
32,32,2,256,17.2163
32,32,2,512,20.288
32,32,2,1024,19.5727
32,32,2,2048,20.778
32,32,2,4096,26.1543
32,32,2,8192,38.4427
32,32,2,16384,53.355
32,32,4,16,14.9653
32,32,4,32,14.753
32,32,4,64,14.9447
32,32,4,128,16.1813
32,32,4,256,17.3007
32,32,4,512,19.1247
32,32,4,1024,22.0807
32,32,4,2048,30.0807
32,32,4,4096,37.9843
32,32,4,8192,53.61
32,32,4,16384,82.4863
32,32,8,16,14.753
32,32,8,32,14.934
32,32,8,64,14.9977
32,32,8,128,16.576
32,32,8,256,17.536
32,32,8,512,26.603
32,32,8,1024,30.4423
32,32,8,2048,38.4747
32,32,8,4096,53.098
32,32,8,8192,81.8453
32,32,8,16384,139.479
32,32,16,16,19.424
32,32,16,32,19.3177
32,32,16,64,19.136
32,32,16,128,21.024
32,32,16,256,23.03
32,32,16,512,29.5467
32,32,16,1024,37.835
32,32,16,2048,52.5447
32,32,16,4096,83.1467
32,32,16,8192,141.419
32,32,16,16384,257.334
32,32,32,16,23.9787
32,32,32,32,23.8503
32,32,32,64,24.2133
32,32,32,128,27.435
32,32,32,256,31.1467
32,32,32,512,42.6453
32,32,32,1024,57.5253
32,32,32,2048,86.9867
32,32,32,4096,145.985
32,32,32,8192,260.214
32,32,32,16384,493.858
32,32,64,16,30.208
32,32,64,32,30.2403
32,32,64,64,30.3677
32,32,64,128,37.1947
32,32,64,256,42.934
32,32,64,512,61.483
32,32,64,1024,93.8137
32,32,64,2048,152.011
32,32,64,4096,268.086
32,32,64,8192,499.128
32,32,64,16384,962.01
32,32,128,16,49.0243
32,32,128,32,49.814
32,32,128,64,49.761
32,32,128,128,63.7333
32,32,128,256,75.2643
32,32,128,512,110.507
32,32,128,1024,172.823
32,32,128,2048,287.382
32,32,128,4096,518.391
32,32,128,8192,982.404
32,32,128,16384,1907.53
32,64,0,0,14.2397
32,64,1,16,14.5493
32,64,1,32,14.8373
32,64,1,64,14.955
32,64,1,128,15.6267
32,64,1,256,17.0673
32,64,1,512,18.421
32,64,1,1024,18.933
32,64,1,2048,20.3093
32,64,1,4096,24.0103
32,64,1,8192,30.5173
32,64,1,16384,44.022
32,64,2,16,14.987
32,64,2,32,15.104
32,64,2,64,14.9977
32,64,2,128,16.672
32,64,2,256,17.4613
32,64,2,512,19.9787
32,64,2,1024,19.6483
32,64,2,2048,21.3547
32,64,2,4096,25.7923
32,64,2,8192,38.1227
32,64,2,16384,52.9393
32,64,4,16,14.827
32,64,4,32,14.496
32,64,4,64,14.8483
32,64,4,128,15.8293
32,64,4,256,17.4077
32,64,4,512,19.392
32,64,4,1024,21.8133
32,64,4,2048,30.368
32,64,4,4096,37.792
32,64,4,8192,53.0987
32,64,4,16384,82.059
32,64,8,16,14.6987
32,64,8,32,15.093
32,64,8,64,15.2533
32,64,8,128,16.2983
32,64,8,256,17.6103
32,64,8,512,26.688
32,64,8,1024,30.357
32,64,8,2048,38.144
32,64,8,4096,52.7147
32,64,8,8192,82.1983
32,64,8,16384,139.446
32,64,16,16,19.3497
32,64,16,32,19.3493
32,64,16,64,19.2113
32,64,16,128,21.4293
32,64,16,256,22.955
32,64,16,512,29.632
32,64,16,1024,38.4107
32,64,16,2048,52.6517
32,64,16,4096,81.9953
32,64,16,8192,140.981
32,64,16,16384,258.337
32,64,32,16,24.01
32,64,32,32,24.2337
32,64,32,64,24.2773
32,64,32,128,27.5413
32,64,32,256,31.072
32,64,32,512,42.8267
32,64,32,1024,56.8107
32,64,32,2048,87.435
32,64,32,4096,145.932
32,64,32,8192,260.748
32,64,32,16384,491.212
32,64,64,16,30.4533
32,64,64,32,30.4
32,64,64,64,31.0613
32,64,64,128,37.462
32,64,64,256,42.901
32,64,64,512,61.0987
32,64,64,1024,94.2193
32,64,64,2048,151.841
32,64,64,4096,268.054
32,64,64,8192,498.306
32,64,64,16384,962.671
32,64,128,16,49.0567
32,64,128,32,49.675
32,64,128,64,49.9947
32,64,128,128,63.275
32,64,128,256,75.5097
32,64,128,512,110.368
32,64,128,1024,172.352
32,64,128,2048,286.476
32,64,128,4096,518.808
32,64,128,8192,981.465
32,64,128,16384,1907.27
32,128,0,0,15.541
32,128,1,16,16.1177
32,128,1,32,16.0747
32,128,1,64,16.011
32,128,1,128,16.4797
32,128,1,256,17.3013
32,128,1,512,21.419
32,128,1,1024,19.7337
32,128,1,2048,20.6183
32,128,1,4096,23.9467
32,128,1,8192,30.635
32,128,1,16384,43.712
32,128,2,16,16.6187
32,128,2,32,16.3947
32,128,2,64,16.554
32,128,2,128,16.4913
32,128,2,256,17.675
32,128,2,512,23.008
32,128,2,1024,20.331
32,128,2,2048,20.907
32,128,2,4096,25.6427
32,128,2,8192,39.8187
32,128,2,16384,55.1793
32,128,4,16,16.5867
32,128,4,32,16.2877
32,128,4,64,16.2667
32,128,4,128,16.9817
32,128,4,256,17.7603
32,128,4,512,19.8507
32,128,4,1024,22.517
32,128,4,2048,31.5743
32,128,4,4096,39.5093
32,128,4,8192,53.6643
32,128,4,16384,84.971
32,128,8,16,16.3837
32,128,8,32,16.2347
32,128,8,64,16.6927
32,128,8,128,16.3307
32,128,8,256,17.6427
32,128,8,512,28.2127
32,128,8,1024,31.861
32,128,8,2048,39.5527
32,128,8,4096,55.1467
32,128,8,8192,82.5393
32,128,8,16384,141.739
32,128,16,16,19.125
32,128,16,32,19.2537
32,128,16,64,19.6903
32,128,16,128,22.8693
32,128,16,256,24.757
32,128,16,512,32.321
32,128,16,1024,40.1813
32,128,16,2048,55.0943
32,128,16,4096,85.9093
32,128,16,8192,144.438
32,128,16,16384,259.233
32,128,32,16,23.9677
32,128,32,32,23.979
32,128,32,64,24.1813
32,128,32,128,29.2587
32,128,32,256,33.301
32,128,32,512,45.6
32,128,32,1024,59.435
32,128,32,2048,88.4267
32,128,32,4096,147.275
32,128,32,8192,262.166
32,128,32,16384,493.175
32,128,64,16,31.5527
32,128,64,32,31.7543
32,128,64,64,31.8507
32,128,64,128,37.12
32,128,64,256,42.571
32,128,64,512,62.5177
32,128,64,1024,93.8137
32,128,64,2048,151.989
32,128,64,4096,266.775
32,128,64,8192,499.202
32,128,64,16384,963.706
32,128,128,16,49.5683
32,128,128,32,49.717
32,128,128,64,50.336
32,128,128,128,63.6267
32,128,128,256,75.2323
32,128,128,512,111.083
32,128,128,1024,171.489
32,128,128,2048,287.223
32,128,128,4096,517.357
32,128,128,8192,980.143
32,128,128,16384,1908.62
32,256,0,0,17.0773
32,256,1,16,17.2693
32,256,1,32,17.44
32,256,1,64,17.4083
32,256,1,128,17.472
32,256,1,256,17.601
32,256,1,512,22.5283
32,256,1,1024,20.8747
32,256,1,2048,21.526
32,256,1,4096,24.107
32,256,1,8192,31.04
32,256,1,16384,44.203
32,256,2,16,17.7813
32,256,2,32,17.8023
32,256,2,64,17.7917
32,256,2,128,17.6643
32,256,2,256,17.7707
32,256,2,512,21.462
32,256,2,1024,22.837
32,256,2,2048,22.5593
32,256,2,4096,25.515
32,256,2,8192,34.4647
32,256,2,16384,57.1627
32,256,4,16,17.8457
32,256,4,32,17.749
32,256,4,64,17.6533
32,256,4,128,18.113
32,256,4,256,17.7703
32,256,4,512,22.4957
32,256,4,1024,22.8167
32,256,4,2048,31.4243
32,256,4,4096,40.8857
32,256,4,8192,56.342
32,256,4,16384,85.152
32,256,8,16,17.6007
32,256,8,32,17.6747
32,256,8,64,17.546
32,256,8,128,17.9417
32,256,8,256,17.685
32,256,8,512,27.8927
32,256,8,1024,33.7387
32,256,8,2048,41.0137
32,256,8,4096,55.936
32,256,8,8192,84.1603
32,256,8,16384,142.817
32,256,16,16,19.04
32,256,16,32,19.0827
32,256,16,64,19.712
32,256,16,128,23.0513
32,256,16,256,25.685
32,256,16,512,32.821
32,256,16,1024,41.2273
32,256,16,2048,56.32
32,256,16,4096,86.476
32,256,16,8192,144.001
32,256,16,16384,259.895
32,256,32,16,23.7333
32,256,32,32,24.096
32,256,32,64,24.416
32,256,32,128,28.544
32,256,32,256,33.9517
32,256,32,512,46.9227
32,256,32,1024,60.9177
32,256,32,2048,89.4727
32,256,32,4096,147.937
32,256,32,8192,262.849
32,256,32,16384,492.695
32,256,64,16,32.598
32,256,64,32,32.8213
32,256,64,64,33.2263
32,256,64,128,37.8777
32,256,64,256,43.008
32,256,64,512,62.0913
32,256,64,1024,91.862
32,256,64,2048,152.534
32,256,64,4096,266.891
32,256,64,8192,499.458
32,256,64,16384,964.9
32,256,128,16,49.4613
32,256,128,32,49.825
32,256,128,64,50.464
32,256,128,128,64.8213
32,256,128,256,75.3603
32,256,128,512,111.457
32,256,128,1024,169.76
32,256,128,2048,286.529
32,256,128,4096,517.922
32,256,128,8192,979.662
32,256,128,16384,1908.75
32,512,0,0,22.208
32,512,1,16,23.136
32,512,1,32,22.6243
32,512,1,64,22.9127
32,512,1,128,23.0613
32,512,1,256,22.9973
32,512,1,512,23.019
32,512,1,1024,22.571
32,512,1,2048,22.208
32,512,1,4096,25.162
32,512,1,8192,30.859
32,512,1,16384,44.2453
32,512,2,16,23.541
32,512,2,32,23.744
32,512,2,64,23.4233
32,512,2,128,24.2667
32,512,2,256,21.984
32,512,2,512,22.56
32,512,2,1024,23.0827
32,512,2,2048,25.2163
32,512,2,4096,26.027
32,512,2,8192,34.8267
32,512,2,16384,60.6827
32,512,4,16,22.9333
32,512,4,32,23.7867
32,512,4,64,22.944
32,512,4,128,22.134
32,512,4,256,22.1653
32,512,4,512,26.1117
32,512,4,1024,24.9917
32,512,4,2048,26.7843
32,512,4,4096,44.4583
32,512,4,8192,59.3287
32,512,4,16384,89.2807
32,512,8,16,22.165
32,512,8,32,22.0057
32,512,8,64,22.656
32,512,8,128,23.2747
32,512,8,256,24.7997
32,512,8,512,29.568
32,512,8,1024,34.3257
32,512,8,2048,44.9813
32,512,8,4096,60.651
32,512,8,8192,88.8747
32,512,8,16384,147.157
32,512,16,16,24.5333
32,512,16,32,24.9597
32,512,16,64,24.6183
32,512,16,128,27.552
32,512,16,256,30.5603
32,512,16,512,36.17
32,512,16,1024,46.5813
32,512,16,2048,61.4413
32,512,16,4096,91.307
32,512,16,8192,148.844
32,512,16,16384,265.953
32,512,32,16,28.9807
32,512,32,32,28.5013
32,512,32,64,28.9493
32,512,32,128,32.565
32,512,32,256,37.5467
32,512,32,512,49.3553
32,512,32,1024,66.315
32,512,32,2048,95.0937
32,512,32,4096,152.459
32,512,32,8192,267.351
32,512,32,16384,500.205
32,512,64,16,37.611
32,512,64,32,37.4713
32,512,64,64,38.048
32,512,64,128,45.344
32,512,64,256,51.5103
32,512,64,512,63.5633
32,512,64,1024,92.619
32,512,64,2048,151.883
32,512,64,4096,269.132
32,512,64,8192,500.216
32,512,64,16384,965.914
32,512,128,16,55.755
32,512,128,32,56.4903
32,512,128,64,56.7357
32,512,128,128,70.2517
32,512,128,256,83.8403
32,512,128,512,112.491
32,512,128,1024,172.034
32,512,128,2048,286.124
32,512,128,4096,516.802
32,512,128,8192,980.036
32,512,128,16384,1907.82
32,1024,0,0,23.2327
32,1024,1,16,23.232
32,1024,1,32,23.488
32,1024,1,64,23.5097
32,1024,1,128,23.659
32,1024,1,256,23.3707
32,1024,1,512,23.1153
32,1024,1,1024,23.6803
32,1024,1,2048,25.0027
32,1024,1,4096,25.535
32,1024,1,8192,31.7437
32,1024,1,16384,43.7123
32,1024,2,16,23.3067
32,1024,2,32,23.0073
32,1024,2,64,23.2747
32,1024,2,128,23.7447
32,1024,2,256,23.8293
32,1024,2,512,23.7447
32,1024,2,1024,26.176
32,1024,2,2048,25.5043
32,1024,2,4096,27.659
32,1024,2,8192,35.5093
32,1024,2,16384,51.2217
32,1024,4,16,22.539
32,1024,4,32,22.901
32,1024,4,64,22.624
32,1024,4,128,23.8407
32,1024,4,256,26.3787
32,1024,4,512,24.2777
32,1024,4,1024,31.2747
32,1024,4,2048,27.6157
32,1024,4,4096,45.035
32,1024,4,8192,65.1413
32,1024,4,16384,95.3073
32,1024,8,16,25.5893
32,1024,8,32,25.632
32,1024,8,64,25.9627
32,1024,8,128,23.9147
32,1024,8,256,25.9097
32,1024,8,512,30.3257
32,1024,8,1024,36.4267
32,1024,8,2048,48.6407
32,1024,8,4096,65.9733
32,1024,8,8192,96.9287
32,1024,8,16384,152.992
32,1024,16,16,24.6073
32,1024,16,32,24.981
32,1024,16,64,24.8423
32,1024,16,128,27.2317
32,1024,16,256,30.059
32,1024,16,512,37.8023
32,1024,16,1024,49.611
32,1024,16,2048,65.963
32,1024,16,4096,96.5333
32,1024,16,8192,154.081
32,1024,16,16384,272.833
32,1024,32,16,29.1417
32,1024,32,32,29.1417
32,1024,32,64,29.2687
32,1024,32,128,33.8987
32,1024,32,256,38.8487
32,1024,32,512,47.755
32,1024,32,1024,70.646
32,1024,32,2048,101.387
32,1024,32,4096,158.209
32,1024,32,8192,273.761
32,1024,32,16384,504.386
32,1024,64,16,39.2853
32,1024,64,32,39.0823
32,1024,64,64,40.1277
32,1024,64,128,45.792
32,1024,64,256,54.486
32,1024,64,512,68.725
32,1024,64,1024,95.7013
32,1024,64,2048,151.616
32,1024,64,4096,268.716
32,1024,64,8192,501.975
32,1024,64,16384,968.58
32,1024,128,16,58.549
32,1024,128,32,57.867
32,1024,128,64,58.988
32,1024,128,128,73.2697
32,1024,128,256,84.672
32,1024,128,512,112.48
32,1024,128,1024,174.017
32,1024,128,2048,285.815
32,1024,128,4096,517.783
32,1024,128,8192,980.047
32,1024,128,16384,1907.06
32,2048,0,0,25.2483
32,2048,1,16,25.419
32,2048,1,32,25.7713
32,2048,1,64,25.8033
32,2048,1,128,25.4933
32,2048,1,256,25.643
32,2048,1,512,25.3333
32,2048,1,1024,25.6963
32,2048,1,2048,26.7307
32,2048,1,4096,28.4907
32,2048,1,8192,32.2987
32,2048,1,16384,44.8007
32,2048,2,16,25.4513
32,2048,2,32,25.525
32,2048,2,64,25.547
32,2048,2,128,25.7177
32,2048,2,256,25.5687
32,2048,2,512,25.537
32,2048,2,1024,25.5897
32,2048,2,2048,28.001
32,2048,2,4096,28.9497
32,2048,2,8192,36.9603
32,2048,2,16384,51.691
32,2048,4,16,25.44
32,2048,4,32,25.5893
32,2048,4,64,26.038
32,2048,4,128,25.4403
32,2048,4,256,25.2797
32,2048,4,512,29.2167
32,2048,4,1024,27.1893
32,2048,4,2048,39.6697
32,2048,4,4096,36.7793
32,2048,4,8192,72.192
32,2048,4,16384,107.264
32,2048,8,16,25.12
32,2048,8,32,25.28
32,2048,8,64,25.8877
32,2048,8,128,27.136
32,2048,8,256,28.9497
32,2048,8,512,28.224
32,2048,8,1024,37.0133
32,2048,8,2048,49.0027
32,2048,8,4096,76.0647
32,2048,8,8192,108.95
32,2048,8,16384,165.324
32,2048,16,16,29.6107
32,2048,16,32,30.0163
32,2048,16,64,30.3787
32,2048,16,128,28.608
32,2048,16,256,30.3897
32,2048,16,512,38.3793
32,2048,16,1024,52.2347
32,2048,16,2048,76.8957
32,2048,16,4096,110.166
32,2048,16,8192,167.701
32,2048,16,16384,283.841
32,2048,32,16,31.5947
32,2048,32,32,31.5947
32,2048,32,64,32.267
32,2048,32,128,34.9443
32,2048,32,256,39.1367
32,2048,32,512,49.3123
32,2048,32,1024,69.6963
32,2048,32,2048,112.235
32,2048,32,4096,172.385
32,2048,32,8192,286.626
32,2048,32,16384,517.548
32,2048,64,16,40.5657
32,2048,64,32,39.787
32,2048,64,64,39.9893
32,2048,64,128,48.0533
32,2048,64,256,56.2133
32,2048,64,512,73.11
32,2048,64,1024,107.349
32,2048,64,2048,154.871
32,2048,64,4096,269.206
32,2048,64,8192,501.506
32,2048,64,16384,967.844
32,2048,128,16,59.328
32,2048,128,32,59.7973
32,2048,128,64,60.7147
32,2048,128,128,74.5387
32,2048,128,256,89.0453
32,2048,128,512,120.78
32,2048,128,1024,173.654
32,2048,128,2048,288.172
32,2048,128,4096,516.803
32,2048,128,8192,982.34
32,2048,128,16384,1907.07
32,4096,0,0,28.8433
32,4096,1,16,29.4187
32,4096,1,32,29.334
32,4096,1,64,29.142
32,4096,1,128,29.4293
32,4096,1,256,29.1313
32,4096,1,512,29.4617
32,4096,1,1024,29.4077
32,4096,1,2048,30.4427
32,4096,1,4096,31.584
32,4096,1,8192,35.2967
32,4096,1,16384,44.565
32,4096,2,16,29.5357
32,4096,2,32,29.9203
32,4096,2,64,29.7823
32,4096,2,128,29.5253
32,4096,2,256,29.5677
32,4096,2,512,29.8453
32,4096,2,1024,29.8457
32,4096,2,2048,30.817
32,4096,2,4096,34.497
32,4096,2,8192,40.3423
32,4096,2,16384,54.6133
32,4096,4,16,29.8457
32,4096,4,32,30.1977
32,4096,4,64,29.4507
32,4096,4,128,27.8187
32,4096,4,256,29.6533
32,4096,4,512,29.91
32,4096,4,1024,36.0637
32,4096,4,2048,34.0903
32,4096,4,4096,57.632
32,4096,4,8192,54.7627
32,4096,4,16384,127.755
32,4096,8,16,30.1007
32,4096,8,32,30.1437
32,4096,8,64,29.9207
32,4096,8,128,28.757
32,4096,8,256,32.32
32,4096,8,512,38.4
32,4096,8,1024,34.5707
32,4096,8,2048,50.0693
32,4096,8,4096,76.79
32,4096,8,8192,130.261
32,4096,8,16384,190.209
32,4096,16,16,33.525
32,4096,16,32,33.3127
