prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,128,16,32768,353.315
1024,128,32,16,205.078
1024,128,32,32,203.372
1024,128,32,64,206.016
1024,128,32,128,208.204
1024,128,32,256,210.262
1024,128,32,512,213.055
1024,128,32,1024,219.363
1024,128,32,2048,231.36
1024,128,32,4096,249.529
1024,128,32,8192,284.673
1024,128,32,16384,351.064
1024,128,32,32768,491.287
1024,128,64,16,211.637
1024,128,64,32,211.8
1024,128,64,64,214.881
1024,128,64,128,217.144
1024,128,64,256,220.791
1024,128,64,512,227.531
1024,128,64,1024,237.878
1024,128,64,2048,256.342
1024,128,64,4096,292.353
1024,128,64,8192,359.33
1024,128,64,16384,499.479
1024,128,64,32768,781.977
1024,128,128,16,224.554
1024,128,128,32,225.217
1024,128,128,64,229.303
1024,128,128,128,230.765
1024,128,128,256,236.45
1024,128,128,512,248.023
1024,128,128,1024,266.84
1024,128,128,2048,299.842
1024,128,128,4096,367.97
1024,128,128,8192,508.26
1024,128,128,16384,790.443
1024,128,128,32768,1327.93
1024,256,0,0,189.601
1024,256,1,16,203.211
1024,256,1,32,203.554
1024,256,1,64,203.564
1024,256,1,128,203.981
1024,256,1,256,204.214
1024,256,1,512,204.929
1024,256,1,1024,205.773
1024,256,1,2048,207.447
1024,256,1,4096,209.867
1024,256,1,8192,213.387
1024,256,1,16384,217.995
1024,256,1,32768,224.802
1024,256,2,16,202.08
1024,256,2,32,202.901
1024,256,2,64,204.248
1024,256,2,128,203.522
1024,256,2,256,204.928
1024,256,2,512,205.013
1024,256,2,1024,206.165
1024,256,2,2048,208.543
1024,256,2,4096,210.604
1024,256,2,8192,214.339
1024,256,2,16384,220.951
1024,256,2,32768,230.935
1024,256,4,16,203.915
1024,256,4,32,203.35
1024,256,4,64,203.854
1024,256,4,128,204.107
1024,256,4,256,204.044
1024,256,4,512,204.567
1024,256,4,1024,207.576
1024,256,4,2048,208.801
1024,256,4,4096,211.82
1024,256,4,8192,219.969
1024,256,4,16384,228.609
1024,256,4,32768,248.577
1024,256,8,16,203.426
1024,256,8,32,203.16
1024,256,8,64,204.117
1024,256,8,128,204.053
1024,256,8,256,204.863
1024,256,8,512,206.4
1024,256,8,1024,209.611
1024,256,8,2048,212.631
1024,256,8,4096,218.633
1024,256,8,8192,229.643
1024,256,8,16384,248.012
1024,256,8,32768,282.86
1024,256,16,16,210.645
1024,256,16,32,211.754
1024,256,16,64,212.822
1024,256,16,128,213.334
1024,256,16,256,214.339
1024,256,16,512,219.702
1024,256,16,1024,221.802
1024,256,16,2048,226.432
1024,256,16,4096,235.775
1024,256,16,8192,256.438
1024,256,16,16384,292.62
1024,256,16,32768,357.612
1024,256,32,16,208.939
1024,256,32,32,206.807
1024,256,32,64,209.867
1024,256,32,128,212.289
1024,256,32,256,214.272
1024,256,32,512,218.593
1024,256,32,1024,223.617
1024,256,32,2048,235.03
1024,256,32,4096,251.309
1024,256,32,8192,286.316
1024,256,32,16384,357.751
1024,256,32,32768,494.734
1024,256,64,16,215.819
1024,256,64,32,215.285
1024,256,64,64,219.522
1024,256,64,128,222.701
1024,256,64,256,224.427
1024,256,64,512,229.525
1024,256,64,1024,241.419
1024,256,64,2048,261.067
1024,256,64,4096,295.938
1024,256,64,8192,362.839
1024,256,64,16384,505.516
1024,256,64,32768,786.234
1024,256,128,16,227.948
1024,256,128,32,230.359
1024,256,128,64,232.352
1024,256,128,128,234.807
1024,256,128,256,241.44
1024,256,128,512,251.585
1024,256,128,1024,269.271
1024,256,128,2048,303.435
1024,256,128,4096,370.092
1024,256,128,8192,512.024
1024,256,128,16384,797.229
1024,256,128,32768,1332.27
1024,512,0,0,194.933
1024,512,1,16,209.569
1024,512,1,32,209.376
1024,512,1,64,211.127
1024,512,1,128,212.098
1024,512,1,256,212.769
1024,512,1,512,211.393
1024,512,1,1024,211.735
1024,512,1,2048,215.489
1024,512,1,4096,217.205
1024,512,1,8192,220.428
1024,512,1,16384,224.235
1024,512,1,32768,230.594
1024,512,2,16,209.175
1024,512,2,32,209.217
1024,512,2,64,210.881
1024,512,2,128,210.785
1024,512,2,256,210.849
1024,512,2,512,211.647
1024,512,2,1024,212.429
1024,512,2,2048,214.243
1024,512,2,4096,217.344
1024,512,2,8192,221.153
1024,512,2,16384,226.88
1024,512,2,32768,238.743
1024,512,4,16,210.071
1024,512,4,32,210.38
1024,512,4,64,210.377
1024,512,4,128,212.215
1024,512,4,256,211.755
1024,512,4,512,212.525
1024,512,4,1024,214.304
1024,512,4,2048,216.064
1024,512,4,4096,219.842
1024,512,4,8192,226.786
1024,512,4,16384,236.63
1024,512,4,32768,256.48
1024,512,8,16,209.591
1024,512,8,32,209.173
1024,512,8,64,210.583
1024,512,8,128,211.543
1024,512,8,256,212.216
1024,512,8,512,213.239
1024,512,8,1024,215.563
1024,512,8,2048,219.019
1024,512,8,4096,226.348
1024,512,8,8192,236.148
1024,512,8,16384,254.476
1024,512,8,32768,288.662
1024,512,16,16,217.269
1024,512,16,32,217.877
1024,512,16,64,221.462
1024,512,16,128,221.079
1024,512,16,256,222.752
1024,512,16,512,224.961
1024,512,16,1024,228.684
1024,512,16,2048,234.755
1024,512,16,4096,243.906
1024,512,16,8192,262.624
1024,512,16,16384,298.464
1024,512,16,32768,364.278
1024,512,32,16,214.294
1024,512,32,32,213.004
1024,512,32,64,216.139
1024,512,32,128,218.359
1024,512,32,256,220.908
1024,512,32,512,224.78
1024,512,32,1024,229.43
1024,512,32,2048,240.312
1024,512,32,4096,259.874
1024,512,32,8192,294.071
1024,512,32,16384,360.238
1024,512,32,32768,504.364
1024,512,64,16,221.997
1024,512,64,32,221.72
1024,512,64,64,224.28
1024,512,64,128,228.704
1024,512,64,256,230.604
1024,512,64,512,237.366
1024,512,64,1024,247.937
1024,512,64,2048,266.486
1024,512,64,4096,302.294
1024,512,64,8192,369.005
1024,512,64,16384,511.663
1024,512,64,32768,793.41
1024,512,128,16,234.368
1024,512,128,32,235.361
1024,512,128,64,239.543
1024,512,128,128,240.791
1024,512,128,256,247.246
1024,512,128,512,258.891
1024,512,128,1024,277.718
1024,512,128,2048,309.61
1024,512,128,4096,377.635
1024,512,128,8192,520.621
1024,512,128,16384,802.488
1024,512,128,32768,1340.55
1024,1024,0,0,207.222
1024,1024,1,16,223.243
1024,1024,1,32,221.345
1024,1024,1,64,224.407
1024,1024,1,128,224.758
1024,1024,1,256,226.848
1024,1024,1,512,226.197
1024,1024,1,1024,225.985
1024,1024,1,2048,227.734
1024,1024,1,4096,229.783
1024,1024,1,8192,233.942
1024,1024,1,16384,237.527
1024,1024,1,32768,243.693
1024,1024,2,16,224.086
1024,1024,2,32,223.084
1024,1024,2,64,225.067
1024,1024,2,128,224.812
1024,1024,2,256,226.027
1024,1024,2,512,225.782
1024,1024,2,1024,226.444
1024,1024,2,2048,228.802
1024,1024,2,4096,231.134
1024,1024,2,8192,236.055
1024,1024,2,16384,240.875
1024,1024,2,32768,250.923
1024,1024,4,16,223.639
1024,1024,4,32,223.22
1024,1024,4,64,224.853
1024,1024,4,128,225.388
1024,1024,4,256,223.606
1024,1024,4,512,225.623
1024,1024,4,1024,226.562
1024,1024,4,2048,229.581
1024,1024,4,4096,232.407
1024,1024,4,8192,238.891
1024,1024,4,16384,250.894
1024,1024,4,32768,267.905
1024,1024,8,16,223.288
1024,1024,8,32,223.669
1024,1024,8,64,224.459
1024,1024,8,128,223.983
1024,1024,8,256,226.284
1024,1024,8,512,226.498
1024,1024,8,1024,229.26
1024,1024,8,2048,232.246
1024,1024,8,4096,237.613
1024,1024,8,8192,248.416
1024,1024,8,16384,267.681
1024,1024,8,32768,302.604
1024,1024,16,16,231.948
1024,1024,16,32,231.351
1024,1024,16,64,231.161
1024,1024,16,128,233.194
1024,1024,16,256,234.229
1024,1024,16,512,237.005
1024,1024,16,1024,241.442
1024,1024,16,2048,247.735
1024,1024,16,4096,255.351
1024,1024,16,8192,277.74
1024,1024,16,16384,310.709
1024,1024,16,32768,376.727
1024,1024,32,16,228.343
1024,1024,32,32,228.759
1024,1024,32,64,228.974
1024,1024,32,128,232.267
1024,1024,32,256,234.23
1024,1024,32,512,238.73
1024,1024,32,1024,243.586
1024,1024,32,2048,253.518
1024,1024,32,4096,271.414
1024,1024,32,8192,305.208
1024,1024,32,16384,372.812
1024,1024,32,32768,516.621
1024,1024,64,16,235.231
1024,1024,64,32,235.756
1024,1024,64,64,238.294
1024,1024,64,128,242.05
1024,1024,64,256,245.016
1024,1024,64,512,251.735
1024,1024,64,1024,261.315
1024,1024,64,2048,280.045
1024,1024,64,4096,315.712
1024,1024,64,8192,380.972
1024,1024,64,16384,525.08
1024,1024,64,32768,807.246
1024,1024,128,16,248.685
1024,1024,128,32,250.133
1024,1024,128,64,252.309
1024,1024,128,128,256.63
1024,1024,128,256,260.769
1024,1024,128,512,270.827
1024,1024,128,1024,290.488
1024,1024,128,2048,322.636
1024,1024,128,4096,391.512
1024,1024,128,8192,533.793
1024,1024,128,16384,816.943
1024,1024,128,32768,1357.89
1024,2048,0,0,234.657
1024,2048,1,16,253.185
1024,2048,1,32,248.822
1024,2048,1,64,253.58
1024,2048,1,128,251.147
1024,2048,1,256,253.079
1024,2048,1,512,252.107
1024,2048,1,1024,253.505
1024,2048,1,2048,255.125
1024,2048,1,4096,257.067
1024,2048,1,8192,261.334
1024,2048,1,16384,264.363
1024,2048,1,32768,270.658
1024,2048,2,16,249.954
1024,2048,2,32,250.358
1024,2048,2,64,251.862
1024,2048,2,128,251.244
1024,2048,2,256,252.886
1024,2048,2,512,251.606
1024,2048,2,1024,255.009
1024,2048,2,2048,256.235
1024,2048,2,4096,258.178
1024,2048,2,8192,261.175
1024,2048,2,16384,267.511
1024,2048,2,32768,278.797
1024,2048,4,16,251.362
1024,2048,4,32,251.53
1024,2048,4,64,251.276
1024,2048,4,128,252.118
1024,2048,4,256,252.685
1024,2048,4,512,251.64
1024,2048,4,1024,254.252
1024,2048,4,2048,256.738
1024,2048,4,4096,261.205
1024,2048,4,8192,268.171
1024,2048,4,16384,276.694
1024,2048,4,32768,297.355
1024,2048,8,16,250.49
1024,2048,8,32,249.877
1024,2048,8,64,250.934
1024,2048,8,128,251.627
1024,2048,8,256,252.674
1024,2048,8,512,253.697
1024,2048,8,1024,256.341
1024,2048,8,2048,259.638
1024,2048,8,4096,265.07
1024,2048,8,8192,275.916
1024,2048,8,16384,295.095
1024,2048,8,32768,330.296
1024,2048,16,16,259.491
1024,2048,16,32,258.626
1024,2048,16,64,261.74
1024,2048,16,128,261.207
1024,2048,16,256,262.252
1024,2048,16,512,264.492
1024,2048,16,1024,268.844
1024,2048,16,2048,274.254
1024,2048,16,4096,282.669
1024,2048,16,8192,302.368
1024,2048,16,16384,337.909
1024,2048,16,32768,404.044
1024,2048,32,16,255.787
1024,2048,32,32,254.807
1024,2048,32,64,258.604
1024,2048,32,128,259.362
1024,2048,32,256,260.715
1024,2048,32,512,265.504
1024,2048,32,1024,270.955
1024,2048,32,2048,282.039
1024,2048,32,4096,299.532
1024,2048,32,8192,334.338
1024,2048,32,16384,403.437
1024,2048,32,32768,541.923
1024,2048,64,16,261.759
1024,2048,64,32,262.176
1024,2048,64,64,265.123
1024,2048,64,128,269.953
1024,2048,64,256,272.439
1024,2048,64,512,278.562
1024,2048,64,1024,287.659
1024,2048,64,2048,308.374
1024,2048,64,4096,341.89
1024,2048,64,8192,408.652
1024,2048,64,16384,551.01
1024,2048,64,32768,830.851
1024,2048,128,16,275.107
1024,2048,128,32,276.118
1024,2048,128,64,279.862
1024,2048,128,128,282.977
1024,2048,128,256,287.499
1024,2048,128,512,299.051
1024,2048,128,1024,316.77
1024,2048,128,2048,350.681
1024,2048,128,4096,418.936
1024,2048,128,8192,559.394
1024,2048,128,16384,841.2
1024,2048,128,32768,1383.07
1024,4096,0,0,287.874
1024,4096,1,16,305.261
1024,4096,1,32,305.729
1024,4096,1,64,305.869
1024,4096,1,128,306.091
1024,4096,1,256,306.635
1024,4096,1,512,306.401
1024,4096,1,1024,306.796
1024,4096,1,2048,307.148
1024,4096,1,4096,310.808
1024,4096,1,8192,314.104
1024,4096,1,16384,318.562
1024,4096,1,32768,325.132
1024,4096,2,16,305.12
1024,4096,2,32,304.087
1024,4096,2,64,306.4
1024,4096,2,128,306.413
1024,4096,2,256,305.122
1024,4096,2,512,307.128
1024,4096,2,1024,307.938
1024,4096,2,2048,309.718
1024,4096,2,4096,312.3
1024,4096,2,8192,314.284
1024,4096,2,16384,320.663
1024,4096,2,32768,332.599
1024,4096,4,16,305.378
1024,4096,4,32,304.236
1024,4096,4,64,305.153
1024,4096,4,128,305.379
1024,4096,4,256,305.578
1024,4096,4,512,306.839
1024,4096,4,1024,308.139
1024,4096,4,2048,310.99
1024,4096,4,4096,313.601
1024,4096,4,8192,319.468
1024,4096,4,16384,328.191
1024,4096,4,32768,348.598
1024,4096,8,16,304.642
1024,4096,8,32,304.76
1024,4096,8,64,305.633
1024,4096,8,128,304.672
1024,4096,8,256,305.026
1024,4096,8,512,307.755
1024,4096,8,1024,309.88
1024,4096,8,2048,312.023
1024,4096,8,4096,319.586
1024,4096,8,8192,328.278
1024,4096,8,16384,347.95
1024,4096,8,32768,381.206
1024,4096,16,16,313.846
1024,4096,16,32,313.633
1024,4096,16,64,315.979
1024,4096,16,128,315.072
1024,4096,16,256,317.528
1024,4096,16,512,319.18
1024,4096,16,1024,322.252
1024,4096,16,2048,328.715
1024,4096,16,4096,336.927
1024,4096,16,8192,352.664
1024,4096,16,16384,391.128
1024,4096,16,32768,456.087
1024,4096,32,16,310.317
1024,4096,32,32,310.328
1024,4096,32,64,310.444
1024,4096,32,128,312.749
1024,4096,32,256,316.823
1024,4096,32,512,317.42
1024,4096,32,1024,324.534
1024,4096,32,2048,333.825
1024,4096,32,4096,353.793
1024,4096,32,8192,385.377
1024,4096,32,16384,453.035
1024,4096,32,32768,588.909
1024,4096,64,16,315.948
1024,4096,64,32,317.346
1024,4096,64,64,320.663
1024,4096,64,128,325.303
1024,4096,64,256,325.709
1024,4096,64,512,331.385
1024,4096,64,1024,340.654
1024,4096,64,2048,361.069
1024,4096,64,4096,393.356
1024,4096,64,8192,460.92
1024,4096,64,16384,598.392
1024,4096,64,32768,871.449
1024,4096,128,16,329.122
1024,4096,128,32,328.854
1024,4096,128,64,334.104
1024,4096,128,128,335.511
1024,4096,128,256,343.233
1024,4096,128,512,351.372
1024,4096,128,1024,368.214
1024,4096,128,2048,403.831
1024,4096,128,4096,471.265
1024,4096,128,8192,606.84
1024,4096,128,16384,883.185
1024,4096,128,32768,1419.27
1024,8192,0,0,394.297
1024,8192,1,16,410.318
1024,8192,1,32,409.676
1024,8192,1,64,412.514
1024,8192,1,128,413.322
1024,8192,1,256,411.372
1024,8192,1,512,410.519
1024,8192,1,1024,412.056
1024,8192,1,2048,414.029
1024,8192,1,4096,417.485
1024,8192,1,8192,418.882
1024,8192,1,16384,423.224
1024,8192,1,32768,429.045
1024,8192,2,16,410.252
1024,8192,2,32,410.137
1024,8192,2,64,412.898
1024,8192,2,128,411.137
1024,8192,2,256,410.625
1024,8192,2,512,411.404
1024,8192,2,1024,413.142
1024,8192,2,2048,413.026
1024,8192,2,4096,417.378
1024,8192,2,8192,420.226
1024,8192,2,16384,425.709
1024,8192,2,32768,435.148
1024,8192,4,16,410.349
1024,8192,4,32,411.256
1024,8192,4,64,410.826
1024,8192,4,128,410.944
1024,8192,4,256,411.928
1024,8192,4,512,411.096
1024,8192,4,1024,414.063
1024,8192,4,2048,415.148
1024,8192,4,4096,417.975
1024,8192,4,8192,425.005
1024,8192,4,16384,435.618
1024,8192,4,32768,452.269
1024,8192,8,16,409.24
1024,8192,8,32,411.423
1024,8192,8,64,411.596
1024,8192,8,128,410.425
1024,8192,8,256,410.625
1024,8192,8,512,411.852
1024,8192,8,1024,414.253
1024,8192,8,2048,417.943
1024,8192,8,4096,424.707
1024,8192,8,8192,433.718
1024,8192,8,16384,452.034
1024,8192,8,32768,486.158
1024,8192,16,16,418.274
1024,8192,16,32,418.263
1024,8192,16,64,419.458
1024,8192,16,128,418.957
1024,8192,16,256,422.521
1024,8192,16,512,423.829
1024,8192,16,1024,427.736
1024,8192,16,2048,433.742
1024,8192,16,4096,444.277
1024,8192,16,8192,459.587
1024,8192,16,16384,494.051
1024,8192,16,32768,561.409
1024,8192,32,16,411.918
1024,8192,32,32,415.98
1024,8192,32,64,419.683
1024,8192,32,128,418.732
1024,8192,32,256,420.793
1024,8192,32,512,425.365
1024,8192,32,1024,429.815
1024,8192,32,2048,439.511
1024,8192,32,4096,456.204
1024,8192,32,8192,491.446
1024,8192,32,16384,561.868
1024,8192,32,32768,692.774
1024,8192,64,16,421.888
1024,8192,64,32,421.198
1024,8192,64,64,423.266
1024,8192,64,128,429.786
1024,8192,64,256,429.794
1024,8192,64,512,437.144
1024,8192,64,1024,446.231
1024,8192,64,2048,464.075
1024,8192,64,4096,499.329
1024,8192,64,8192,566.338
1024,8192,64,16384,702.541
1024,8192,64,32768,970.988
1024,8192,128,16,434.211
1024,8192,128,32,435.82
1024,8192,128,64,439.651
1024,8192,128,128,441.495
1024,8192,128,256,445.858
1024,8192,128,512,457.006
1024,8192,128,1024,473.591
1024,8192,128,2048,508.343
1024,8192,128,4096,574.179
1024,8192,128,8192,713.091
1024,8192,128,16384,978.575
1024,8192,128,32768,1512.32
1024,16384,0,0,600.451
1024,16384,1,16,616.857
1024,16384,1,32,615.704
1024,16384,1,64,617.464
1024,16384,1,128,618.104
1024,16384,1,256,617.475
1024,16384,1,512,618.329
1024,16384,1,1024,616.951
1024,16384,1,2048,620.581
1024,16384,1,4096,623.118
1024,16384,1,8192,625.081
1024,16384,1,16384,629.133
1024,16384,1,32768,638.766
1024,16384,2,16,614.882
1024,16384,2,32,617.252
1024,16384,2,64,616.908
1024,16384,2,128,616.952
1024,16384,2,256,617.465
1024,16384,2,512,619.236
1024,16384,2,1024,618.136
1024,16384,2,2048,620.355
1024,16384,2,4096,621.593
1024,16384,2,8192,626.935
1024,16384,2,16384,632.823
1024,16384,2,32768,642.626
1024,16384,4,16,616.912
1024,16384,4,32,615.449
1024,16384,4,64,617.677
1024,16384,4,128,617.591
1024,16384,4,256,617.132
1024,16384,4,512,620.066
1024,16384,4,1024,618.126
1024,16384,4,2048,623.054
1024,16384,4,4096,624.13
1024,16384,4,8192,630.254
1024,16384,4,16384,639.534
1024,16384,4,32768,657.274
1024,16384,8,16,615.918
1024,16384,8,32,617.006
1024,16384,8,64,615.715
1024,16384,8,128,619.554
1024,16384,8,256,615.833
1024,16384,8,512,618.476
1024,16384,8,1024,621.347
1024,16384,8,2048,624.441
1024,16384,8,4096,630.531
1024,16384,8,8192,639.854
1024,16384,8,16384,658.391
1024,16384,8,32768,692.632
1024,16384,16,16,626.596
1024,16384,16,32,625.528
1024,16384,16,64,627.469
1024,16384,16,128,625.049
1024,16384,16,256,626.583
1024,16384,16,512,629.506
1024,16384,16,1024,633.465
1024,16384,16,2048,641.454
1024,16384,16,4096,647.918
1024,16384,16,8192,663.437
1024,16384,16,16384,699.226
1024,16384,16,32768,769.19
1024,16384,32,16,620.226
1024,16384,32,32,620.397
1024,16384,32,64,623.959
1024,16384,32,128,624.133
1024,16384,32,256,627.834
1024,16384,32,512,629.975
1024,16384,32,1024,635.139
1024,16384,32,2048,644.663
1024,16384,32,4096,661.676
1024,16384,32,8192,696.131
1024,16384,32,16384,765.166
1024,16384,32,32768,901.092
1024,16384,64,16,629.059
1024,16384,64,32,629.026
1024,16384,64,64,634.318
1024,16384,64,128,636.644
1024,16384,64,256,637.753
1024,16384,64,512,642.628
1024,16384,64,1024,652.621
1024,16384,64,2048,669.827
1024,16384,64,4096,706.103
1024,16384,64,8192,772.107
1024,16384,64,16384,911.705
1024,16384,64,32768,1176.79
1024,16384,128,16,640.867
1024,16384,128,32,640.782
1024,16384,128,64,643.693
1024,16384,128,128,647.257
1024,16384,128,256,654.242
1024,16384,128,512,661.762
1024,16384,128,1024,677.998
1024,16384,128,2048,714.711
1024,16384,128,4096,782.245
1024,16384,128,8192,918.521
1024,16384,128,16384,1184.2
1024,16384,128,32768,1721.76
1024,32768,0,0,1014.5
1024,32768,1,16,1026.98
1024,32768,1,32,1032.31
1024,32768,1,64,1030.1
1024,32768,1,128,1030.51
1024,32768,1,256,1030.95
1024,32768,1,512,1034.51
1024,32768,1,1024,1032.52
1024,32768,1,2048,1034.03
1024,32768,1,4096,1035.83
1024,32768,1,8192,1042.82
1024,32768,1,16384,1040.49
1024,32768,1,32768,1047.9
1024,32768,2,16,1030.6
1024,32768,2,32,1028.18
1024,32768,2,64,1032.52
1024,32768,2,128,1029.86
1024,32768,2,256,1029.8
1024,32768,2,512,1033.45
1024,32768,2,1024,1030.64
1024,32768,2,2048,1033
1024,32768,2,4096,1035.7
1024,32768,2,8192,1038.54
1024,32768,2,16384,1043.68
1024,32768,2,32768,1053.38
1024,32768,4,16,1030.33
1024,32768,4,32,1031.72
1024,32768,4,64,1027.99
1024,32768,4,128,1030
1024,32768,4,256,1029.65
1024,32768,4,512,1029.4
1024,32768,4,1024,1031.2
1024,32768,4,2048,1035.24
1024,32768,4,4096,1038.85
1024,32768,4,8192,1043.31
1024,32768,4,16384,1053.2
1024,32768,4,32768,1072.49
1024,32768,8,16,1028.24
1024,32768,8,32,1029.12
1024,32768,8,64,1029.97
1024,32768,8,128,1029.72
1024,32768,8,256,1029.59
1024,32768,8,512,1031
1024,32768,8,1024,1034.31
1024,32768,8,2048,1036.96
1024,32768,8,4096,1040.42
1024,32768,8,8192,1051.83
1024,32768,8,16384,1070.66
1024,32768,8,32768,1102.98
1024,32768,16,16,1037.85
1024,32768,16,32,1035.46
1024,32768,16,64,1037.24
1024,32768,16,128,1039.75
1024,32768,16,256,1039.4
1024,32768,16,512,1039.78
1024,32768,16,1024,1046.33
1024,32768,16,2048,1052.43
1024,32768,16,4096,1062.34
1024,32768,16,8192,1077.08
1024,32768,16,16384,1112.46
1024,32768,16,32768,1180.41
1024,32768,32,16,1031.56
1024,32768,32,32,1036.05
1024,32768,32,64,1034.47
1024,32768,32,128,1037.6
1024,32768,32,256,1038.97
1024,32768,32,512,1041.24
1024,32768,32,1024,1046.54
1024,32768,32,2048,1062.85
1024,32768,32,4096,1072.38
1024,32768,32,8192,1109.87
1024,32768,32,16384,1177.18
1024,32768,32,32768,1313.64
1024,32768,64,16,1038.65
1024,32768,64,32,1043.25
1024,32768,64,64,1044.64
1024,32768,64,128,1046.17
1024,32768,64,256,1048.6
1024,32768,64,512,1054.99
1024,32768,64,1024,1064.04
1024,32768,64,2048,1086.73
1024,32768,64,4096,1118.17
1024,32768,64,8192,1184.18
1024,32768,64,16384,1317.74
1024,32768,64,32768,1587.57
1024,32768,128,16,1054.84
1024,32768,128,32,1055.77
1024,32768,128,64,1060.79
1024,32768,128,128,1061.98
1024,32768,128,256,1066.37
1024,32768,128,512,1075.42
1024,32768,128,1024,1091.96
1024,32768,128,2048,1125.94
1024,32768,128,4096,1195.14
1024,32768,128,8192,1334.11
1024,32768,128,16384,1599.5
1024,32768,128,32768,2134.08
2048,0,0,0,292.384
2048,0,1,16,301.153
2048,0,1,32,301.43
2048,0,1,64,301.941
2048,0,1,128,303.778
2048,0,1,256,302.529
2048,0,1,512,302.848
2048,0,1,1024,303.361
2048,0,1,2048,304.642
2048,0,1,4096,308.257
2048,0,1,8192,312.428
2048,0,1,16384,315.841
2048,0,1,32768,322.402
2048,0,2,16,303.255
2048,0,2,32,302.134
2048,0,2,64,302.124
2048,0,2,128,302.39
2048,0,2,256,301.942
2048,0,2,512,304.397
2048,0,2,1024,305.367
2048,0,2,2048,306.411
2048,0,2,4096,309.378
2048,0,2,8192,312.663
2048,0,2,16384,317.464
2048,0,2,32768,329.623
2048,0,4,16,301.1
2048,0,4,32,301.955
2048,0,4,64,301.761
2048,0,4,128,303.297
2048,0,4,256,301.73
2048,0,4,512,303.18
2048,0,4,1024,304.257
2048,0,4,2048,306.604
2048,0,4,4096,311.339
2048,0,4,8192,317.74
2048,0,4,16384,326.933
2048,0,4,32768,346.134
2048,0,8,16,301.28
2048,0,8,32,302.934
2048,0,8,64,302.103
2048,0,8,128,302.328
2048,0,8,256,302.338
2048,0,8,512,304.482
2048,0,8,1024,307.276
2048,0,8,2048,310.561
2048,0,8,4096,316.705
2048,0,8,8192,326.86
2048,0,8,16384,346.945
2048,0,8,32768,379.649
2048,0,16,16,304.258
2048,0,16,32,305.154
2048,0,16,64,305.111
2048,0,16,128,304.907
2048,0,16,256,307.67
2048,0,16,512,309.847
2048,0,16,1024,313.974
2048,0,16,2048,319.201
2048,0,16,4096,330.563
2048,0,16,8192,348.49
2048,0,16,16384,382.838
2048,0,16,32768,448.139
2048,0,32,16,319.872
2048,0,32,32,318.903
2048,0,32,64,320.578
2048,0,32,128,323.339
2048,0,32,256,324.46
2048,0,32,512,328.45
2048,0,32,1024,333.624
2048,0,32,2048,344.567
2048,0,32,4096,364.013
2048,0,32,8192,398.636
2048,0,32,16384,463.726
2048,0,32,32768,608.282
2048,0,64,16,330.552
2048,0,64,32,331.171
2048,0,64,64,332.567
2048,0,64,128,335.469
2048,0,64,256,340.075
2048,0,64,512,345.099
2048,0,64,1024,356.984
2048,0,64,2048,374.444
2048,0,64,4096,408.972
2048,0,64,8192,474.795
2048,0,64,16384,619.341
2048,0,64,32768,895.877
2048,0,128,16,331.19
2048,0,128,32,334.071
2048,0,128,64,336.833
2048,0,128,128,338.817
2048,0,128,256,345.378
2048,0,128,512,355.66
2048,0,128,1024,373.399
2048,0,128,2048,405.783
2048,0,128,4096,477.069
2048,0,128,8192,614.243
2048,0,128,16384,895.961
2048,0,128,32768,1435.13
2048,16,0,0,321.175
2048,16,1,16,330.84
2048,16,1,32,329.067
2048,16,1,64,332.151
2048,16,1,128,331.403
2048,16,1,256,332.055
2048,16,1,512,331.264
2048,16,1,1024,332.876
2048,16,1,2048,335.627
2048,16,1,4096,337.41
2048,16,1,8192,340.139
2048,16,1,16384,344.095
2048,16,1,32768,351.991
2048,16,2,16,328.385
2048,16,2,32,330.487
2048,16,2,64,330.177
2048,16,2,128,331.65
2048,16,2,256,331.723
2048,16,2,512,333.261
2048,16,2,1024,333.73
2048,16,2,2048,335.757
2048,16,2,4096,337.834
2048,16,2,8192,341.762
2048,16,2,16384,350.935
2048,16,2,32768,359.073
2048,16,4,16,329.582
2048,16,4,32,331.427
2048,16,4,64,330.936
2048,16,4,128,330.308
2048,16,4,256,331.117
2048,16,4,512,332.107
2048,16,4,1024,334.669
2048,16,4,2048,337.25
2048,16,4,4096,340.163
2048,16,4,8192,346.134
2048,16,4,16384,357.762
2048,16,4,32768,377.761
2048,16,8,16,332.654
2048,16,8,32,330.455
2048,16,8,64,331.268
2048,16,8,128,331.842
2048,16,8,256,331.732
2048,16,8,512,333.388
2048,16,8,1024,338.369
2048,16,8,2048,339.051
2048,16,8,4096,346.762
2048,16,8,8192,356.129
2048,16,8,16384,374.593
2048,16,8,32768,409.494
2048,16,16,16,332.097
2048,16,16,32,332.289
2048,16,16,64,333.707
2048,16,16,128,335.872
2048,16,16,256,336.149
2048,16,16,512,340.778
2048,16,16,1024,342.828
2048,16,16,2048,347.852
2048,16,16,4096,359.446
2048,16,16,8192,379.009
2048,16,16,16384,410.646
2048,16,16,32768,480.045
2048,16,32,16,348.6
2048,16,32,32,347.971
2048,16,32,64,349.345
2048,16,32,128,351.947
2048,16,32,256,356.301
2048,16,32,512,358.54
2048,16,32,1024,363.608
2048,16,32,2048,373.59
2048,16,32,4096,393.176
2048,16,32,8192,427.659
2048,16,32,16384,496.3
2048,16,32,32768,634.286
2048,16,64,16,358.562
