prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,64,8192,735.92
1024,32,64,16384,1401.68
1024,32,128,16,90.4847
1024,32,128,32,91.808
1024,32,128,64,92.7457
1024,32,128,128,105.887
1024,32,128,256,122.25
1024,32,128,512,158.847
1024,32,128,1024,246.282
1024,32,128,2048,411.741
1024,32,128,4096,742.513
1024,32,128,8192,1399.76
1024,32,128,16384,2730.82
1024,64,0,0,53.803
1024,64,1,16,54.1537
1024,64,1,32,54.1977
1024,64,1,64,53.8667
1024,64,1,128,54.314
1024,64,1,256,54.666
1024,64,1,512,57.8983
1024,64,1,1024,63.84
1024,64,1,2048,76.6717
1024,64,1,4096,100.938
1024,64,1,8192,150.005
1024,64,1,16384,247.71
1024,64,2,16,53.8137
1024,64,2,32,54.1113
1024,64,2,64,54.389
1024,64,2,128,54.2293
1024,64,2,256,55.0717
1024,64,2,512,58.1433
1024,64,2,1024,63.882
1024,64,2,2048,76.5327
1024,64,2,4096,101.29
1024,64,2,8192,149.822
1024,64,2,16384,247.198
1024,64,4,16,54.272
1024,64,4,32,54.4427
1024,64,4,64,54.3573
1024,64,4,128,54.0157
1024,64,4,256,54.996
1024,64,4,512,58.4413
1024,64,4,1024,65.1303
1024,64,4,2048,78.3357
1024,64,4,4096,103.37
1024,64,4,8192,151.092
1024,64,4,16384,249.749
1024,64,8,16,54.7307
1024,64,8,32,54.4967
1024,64,8,64,54.9973
1024,64,8,128,55.3173
1024,64,8,256,56.4367
1024,64,8,512,61.215
1024,64,8,1024,69.4397
1024,64,8,2048,85.4927
1024,64,8,4096,110.89
1024,64,8,8192,161.449
1024,64,8,16384,260.766
1024,64,16,16,58.4433
1024,64,16,32,58.741
1024,64,16,64,58.7297
1024,64,16,128,60.96
1024,64,16,256,62.8363
1024,64,16,512,69.151
1024,64,16,1024,82.313
1024,64,16,2048,106.101
1024,64,16,4096,147.359
1024,64,16,8192,233.535
1024,64,16,16384,400.563
1024,64,32,16,63.0293
1024,64,32,32,62.5163
1024,64,32,64,63.4023
1024,64,32,128,67.264
1024,64,32,256,71.9357
1024,64,32,512,83.7857
1024,64,32,1024,107.498
1024,64,32,2048,148.789
1024,64,32,4096,234.206
1024,64,32,8192,402.514
1024,64,32,16384,741.552
1024,64,64,16,72.1593
1024,64,64,32,72.863
1024,64,64,64,73.653
1024,64,64,128,81.6207
1024,64,64,256,91.5407
1024,64,64,512,109.578
1024,64,64,1024,152.116
1024,64,64,2048,236.564
1024,64,64,4096,402.216
1024,64,64,8192,734.598
1024,64,64,16384,1405.14
1024,64,128,16,91.253
1024,64,128,32,92.1493
1024,64,128,64,93.9947
1024,64,128,128,107.978
1024,64,128,256,124.821
1024,64,128,512,159.37
1024,64,128,1024,246.249
1024,64,128,2048,413.234
1024,64,128,4096,741.318
1024,64,128,8192,1400.62
1024,64,128,16384,2730.31
1024,128,0,0,56.8953
1024,128,1,16,58.1973
1024,128,1,32,57.429
1024,128,1,64,57.1407
1024,128,1,128,57.0453
1024,128,1,256,57.2587
1024,128,1,512,59.5197
1024,128,1,1024,65.7067
1024,128,1,2048,78.2497
1024,128,1,4096,102.453
1024,128,1,8192,150.015
1024,128,1,16384,248.947
1024,128,2,16,57.7803
1024,128,2,32,57.6523
1024,128,2,64,57.6957
1024,128,2,128,57.6427
1024,128,2,256,57.759
1024,128,2,512,59.4347
1024,128,2,1024,65.7597
1024,128,2,2048,78.4637
1024,128,2,4096,103.178
1024,128,2,8192,152.244
1024,128,2,16384,250.367
1024,128,4,16,57.4397
1024,128,4,32,57.642
1024,128,4,64,57.5683
1024,128,4,128,57.6213
1024,128,4,256,57.3963
1024,128,4,512,60.394
1024,128,4,1024,66.6767
1024,128,4,2048,80.192
1024,128,4,4096,105.109
1024,128,4,8192,153.876
1024,128,4,16384,252.031
1024,128,8,16,57.835
1024,128,8,32,57.1733
1024,128,8,64,58.038
1024,128,8,128,57.3753
1024,128,8,256,57.4503
1024,128,8,512,62.101
1024,128,8,1024,70.3787
1024,128,8,2048,86.1333
1024,128,8,4096,111.424
1024,128,8,8192,161.866
1024,128,8,16384,261.47
1024,128,16,16,61.066
1024,128,16,32,61.2263
1024,128,16,64,61.8237
1024,128,16,128,63.104
1024,128,16,256,65.0873
1024,128,16,512,70.9013
1024,128,16,1024,84.7043
1024,128,16,2048,108.022
1024,128,16,4096,150.74
1024,128,16,8192,236.543
1024,128,16,16384,404.317
1024,128,32,16,64.8527
1024,128,32,32,64.565
1024,128,32,64,65.226
1024,128,32,128,69.7377
1024,128,32,256,75.6797
1024,128,32,512,86.7413
1024,128,32,1024,108.693
1024,128,32,2048,152.202
1024,128,32,4096,235.444
1024,128,32,8192,401.65
1024,128,32,16384,737.691
1024,128,64,16,74.443
1024,128,64,32,74.6767
1024,128,64,64,75.9357
1024,128,64,128,84.021
1024,128,64,256,95.562
1024,128,64,512,116.266
1024,128,64,1024,154.868
1024,128,64,2048,236.531
1024,128,64,4096,404.2
1024,128,64,8192,736.187
1024,128,64,16384,1406.98
1024,128,128,16,94.3243
1024,128,128,32,94.4313
1024,128,128,64,95.893
1024,128,128,128,109.984
1024,128,128,256,129.312
1024,128,128,512,169.865
1024,128,128,1024,241.45
1024,128,128,2048,407.453
1024,128,128,4096,738.843
1024,128,128,8192,1401.48
1024,128,128,16384,2736.13
1024,256,0,0,63.392
1024,256,1,16,63.4983
1024,256,1,32,63.6577
1024,256,1,64,63.573
1024,256,1,128,63.753
1024,256,1,256,63.6903
1024,256,1,512,63.477
1024,256,1,1024,69.0667
1024,256,1,2048,81.248
1024,256,1,4096,106.196
1024,256,1,8192,154.783
1024,256,1,16384,252.723
1024,256,2,16,63.467
1024,256,2,32,63.4767
1024,256,2,64,63.5517
1024,256,2,128,63.616
1024,256,2,256,63.3063
1024,256,2,512,63.7113
1024,256,2,1024,69.0233
1024,256,2,2048,81.9307
1024,256,2,4096,106.101
1024,256,2,8192,155.274
1024,256,2,16384,253.768
1024,256,4,16,63.8293
1024,256,4,32,63.9993
1024,256,4,64,63.925
1024,256,4,128,63.53
1024,256,4,256,63.5623
1024,256,4,512,63.775
1024,256,4,1024,69.6527
1024,256,4,2048,83.6263
1024,256,4,4096,108.8
1024,256,4,8192,157.568
1024,256,4,16384,255.07
1024,256,8,16,63.3387
1024,256,8,32,63.4867
1024,256,8,64,63.444
1024,256,8,128,63.4867
1024,256,8,256,63.2207
1024,256,8,512,66.869
1024,256,8,1024,75.3067
1024,256,8,2048,89.78
1024,256,8,4096,115.977
1024,256,8,8192,165.823
1024,256,8,16384,266.291
1024,256,16,16,64.703
1024,256,16,32,64.778
1024,256,16,64,64.7137
1024,256,16,128,67.0933
1024,256,16,256,69.1947
1024,256,16,512,76.5763
1024,256,16,1024,88.9483
1024,256,16,2048,111.872
1024,256,16,4096,155.317
1024,256,16,8192,237.908
1024,256,16,16384,407.101
1024,256,32,16,68.906
1024,256,32,32,68.7993
1024,256,32,64,68.5327
1024,256,32,128,73.0983
1024,256,32,256,79.135
1024,256,32,512,91.7113
1024,256,32,1024,112.885
1024,256,32,2048,155.872
1024,256,32,4096,240.339
1024,256,32,8192,409.298
1024,256,32,16384,751.066
1024,256,64,16,78.8683
1024,256,64,32,79.433
1024,256,64,64,80.2343
1024,256,64,128,87.7647
1024,256,64,256,97.898
1024,256,64,512,120.97
1024,256,64,1024,157.289
1024,256,64,2048,241.535
1024,256,64,4096,407.965
1024,256,64,8192,738
1024,256,64,16384,1410.21
1024,256,128,16,98.7833
1024,256,128,32,99.1787
1024,256,128,64,100.074
1024,256,128,128,113.643
1024,256,128,256,131.743
1024,256,128,512,176.18
1024,256,128,1024,244.414
1024,256,128,2048,412.606
1024,256,128,4096,741.702
1024,256,128,8192,1406.81
1024,256,128,16384,2736.39
1024,512,0,0,72.2767
1024,512,1,16,72.7357
1024,512,1,32,72.8843
1024,512,1,64,73.1403
1024,512,1,128,72.8853
1024,512,1,256,73.099
1024,512,1,512,72.4587
1024,512,1,1024,75.3917
1024,512,1,2048,87.914
1024,512,1,4096,112.277
1024,512,1,8192,161.332
1024,512,1,16384,259.102
1024,512,2,16,72.9913
1024,512,2,32,72.799
1024,512,2,64,73.1517
1024,512,2,128,73.013
1024,512,2,256,73.0653
1024,512,2,512,72.8847
1024,512,2,1024,77.8553
1024,512,2,2048,90.079
1024,512,2,4096,115.38
1024,512,2,8192,164.213
1024,512,2,16384,262.43
1024,512,4,16,72.7563
1024,512,4,32,73.109
1024,512,4,64,72.7573
1024,512,4,128,73.1093
1024,512,4,256,72.8203
1024,512,4,512,73.013
1024,512,4,1024,79.05
1024,512,4,2048,92.7243
1024,512,4,4096,117.471
1024,512,4,8192,166.057
1024,512,4,16384,264.563
1024,512,8,16,73.034
1024,512,8,32,72.3087
1024,512,8,64,72.6183
1024,512,8,128,72.5113
1024,512,8,256,72.8953
1024,512,8,512,75.7327
1024,512,8,1024,83.3593
1024,512,8,2048,99.2
1024,512,8,4096,125.695
1024,512,8,8192,176.49
1024,512,8,16384,273.95
1024,512,16,16,72.6077
1024,512,16,32,72.8527
1024,512,16,64,72.714
1024,512,16,128,75.6473
1024,512,16,256,78.6453
1024,512,16,512,85.2047
1024,512,16,1024,97.5033
1024,512,16,2048,119.989
1024,512,16,4096,161.386
1024,512,16,8192,246.11
1024,512,16,16384,415.805
1024,512,32,16,77.5037
1024,512,32,32,76.917
1024,512,32,64,77.311
1024,512,32,128,81.9403
1024,512,32,256,88.138
1024,512,32,512,100.148
1024,512,32,1024,121.151
1024,512,32,2048,163.721
1024,512,32,4096,245.832
1024,512,32,8192,412.915
1024,512,32,16384,751.569
1024,512,64,16,87.9243
1024,512,64,32,88.2987
1024,512,64,64,88.906
1024,512,64,128,96.5323
1024,512,64,256,106.858
1024,512,64,512,130.42
1024,512,64,1024,165.385
1024,512,64,2048,250.601
1024,512,64,4096,416.605
1024,512,64,8192,749.829
1024,512,64,16384,1416.66
1024,512,128,16,107.712
1024,512,128,32,108.192
1024,512,128,64,109.439
1024,512,128,128,123.028
1024,512,128,256,139.775
1024,512,128,512,183.764
1024,512,128,1024,253.823
1024,512,128,2048,422.185
1024,512,128,4096,751.419
1024,512,128,8192,1415.76
1024,512,128,16384,2749.07
1024,1024,0,0,90.8577
1024,1024,1,16,91.8607
1024,1024,1,32,91.4657
1024,1024,1,64,91.8287
1024,1024,1,128,92.3523
1024,1024,1,256,91.8393
1024,1024,1,512,91.8283
1024,1024,1,1024,91.5833
1024,1024,1,2048,100.277
1024,1024,1,4096,125.375
1024,1024,1,8192,175.21
1024,1024,1,16384,271.711
1024,1024,2,16,91.3593
1024,1024,2,32,91.434
1024,1024,2,64,90.9113
1024,1024,2,128,91.519
1024,1024,2,256,91.4333
1024,1024,2,512,91.904
1024,1024,2,1024,96.202
1024,1024,2,2048,108.736
1024,1024,2,4096,133.759
1024,1024,2,8192,182.751
1024,1024,2,16384,281.609
1024,1024,4,16,91.882
1024,1024,4,32,91.05
1024,1024,4,64,91.0817
1024,1024,4,128,91.4347
1024,1024,4,256,91.2737
1024,1024,4,512,91.5943
1024,1024,4,1024,97.0873
1024,1024,4,2048,110.442
1024,1024,4,4096,136.522
1024,1024,4,8192,187.007
1024,1024,4,16384,284.659
1024,1024,8,16,91.7963
1024,1024,8,32,92.042
1024,1024,8,64,91.6797
1024,1024,8,128,91.5727
1024,1024,8,256,92.053
1024,1024,8,512,93.568
1024,1024,8,1024,102.058
1024,1024,8,2048,116.746
1024,1024,8,4096,143.551
1024,1024,8,8192,195.231
1024,1024,8,16384,293.417
1024,1024,16,16,91.787
1024,1024,16,32,91.4233
1024,1024,16,64,91.455
1024,1024,16,128,93.717
1024,1024,16,256,97.3647
1024,1024,16,512,103.349
1024,1024,16,1024,114.314
1024,1024,16,2048,137.108
1024,1024,16,4096,178.836
1024,1024,16,8192,263.956
1024,1024,16,16384,434.557
1024,1024,32,16,95.562
1024,1024,32,32,95.7857
1024,1024,32,64,96.7463
1024,1024,32,128,101.13
1024,1024,32,256,107.221
1024,1024,32,512,119.925
1024,1024,32,1024,138.037
1024,1024,32,2048,180.18
1024,1024,32,4096,264.062
1024,1024,32,8192,431.997
1024,1024,32,16384,769.253
1024,1024,64,16,106.911
1024,1024,64,32,107.124
1024,1024,64,64,107.743
1024,1024,64,128,115.199
1024,1024,64,256,125.972
1024,1024,64,512,147.636
1024,1024,64,1024,182.271
1024,1024,64,2048,266.452
1024,1024,64,4096,431.528
1024,1024,64,8192,767.601
1024,1024,64,16384,1432.21
1024,1024,128,16,126.581
1024,1024,128,32,127.178
1024,1024,128,64,129.301
1024,1024,128,128,141.952
1024,1024,128,256,157.428
1024,1024,128,512,202.111
1024,1024,128,1024,271.86
1024,1024,128,2048,435.752
1024,1024,128,4096,766.053
1024,1024,128,8192,1433.09
1024,1024,128,16384,2766.71
1024,2048,0,0,126.452
1024,2048,1,16,126.634
1024,2048,1,32,126.474
1024,2048,1,64,126.783
1024,2048,1,128,126.377
1024,2048,1,256,127.039
1024,2048,1,512,127.754
1024,2048,1,1024,127.392
1024,2048,1,2048,127.702
1024,2048,1,4096,148.031
1024,2048,1,8192,197.801
1024,2048,1,16384,296.04
1024,2048,2,16,126.484
1024,2048,2,32,126.687
1024,2048,2,64,127.349
1024,2048,2,128,126.933
1024,2048,2,256,127.456
1024,2048,2,512,127.018
1024,2048,2,1024,129.066
1024,2048,2,2048,142.933
1024,2048,2,4096,168.16
1024,2048,2,8192,218.164
1024,2048,2,16384,315.945
1024,2048,4,16,127.989
1024,2048,4,32,127.605
1024,2048,4,64,127.551
1024,2048,4,128,126.911
1024,2048,4,256,127.658
1024,2048,4,512,127.519
1024,2048,4,1024,131.05
1024,2048,4,2048,145.172
1024,2048,4,4096,170.516
1024,2048,4,8192,221.683
1024,2048,4,16384,318.185
1024,2048,8,16,129.578
1024,2048,8,32,128.863
1024,2048,8,64,129.439
1024,2048,8,128,129.172
1024,2048,8,256,128.885
1024,2048,8,512,134.143
1024,2048,8,1024,142.676
1024,2048,8,2048,157.727
1024,2048,8,4096,184.778
1024,2048,8,8192,235.646
1024,2048,8,16384,334.322
1024,2048,16,16,129.087
1024,2048,16,32,129.428
1024,2048,16,64,128.159
1024,2048,16,128,130.868
1024,2048,16,256,134.185
1024,2048,16,512,138.164
1024,2048,16,1024,149.012
1024,2048,16,2048,170.249
1024,2048,16,4096,212.607
1024,2048,16,8192,295.753
1024,2048,16,16384,470.066
1024,2048,32,16,134.058
1024,2048,32,32,134.356
1024,2048,32,64,134.229
1024,2048,32,128,138.421
1024,2048,32,256,143.039
1024,2048,32,512,154.506
1024,2048,32,1024,172.543
1024,2048,32,2048,214.184
1024,2048,32,4096,296.382
1024,2048,32,8192,464.531
1024,2048,32,16384,802.074
1024,2048,64,16,144.5
1024,2048,64,32,144.916
1024,2048,64,64,144.5
1024,2048,64,128,153.226
1024,2048,64,256,160.48
1024,2048,64,512,182.292
1024,2048,64,1024,217.96
1024,2048,64,2048,301.022
1024,2048,64,4096,465.266
1024,2048,64,8192,799.932
1024,2048,64,16384,1473.73
1024,2048,128,16,163.743
1024,2048,128,32,164.085
1024,2048,128,64,163.987
1024,2048,128,128,177.663
1024,2048,128,256,192.244
1024,2048,128,512,237.641
1024,2048,128,1024,310.462
1024,2048,128,2048,474.941
1024,2048,128,4096,802.074
1024,2048,128,8192,1468.22
1024,2048,128,16384,2799.22
1024,4096,0,0,201.546
1024,4096,1,16,203.336
1024,4096,1,32,202.889
1024,4096,1,64,204.234
1024,4096,1,128,201.845
1024,4096,1,256,203.668
1024,4096,1,512,203.22
1024,4096,1,1024,203.231
1024,4096,1,2048,203.7
1024,4096,1,4096,204.223
1024,4096,1,8192,249.481
1024,4096,1,16384,348.328
1024,4096,2,16,201.994
1024,4096,2,32,202.366
1024,4096,2,64,203.316
1024,4096,2,128,203.209
1024,4096,2,256,203.092
1024,4096,2,512,203.732
1024,4096,2,1024,203.775
1024,4096,2,2048,205.791
1024,4096,2,4096,238.483
1024,4096,2,8192,288.232
1024,4096,2,16384,388.606
1024,4096,4,16,204.703
1024,4096,4,32,204.105
1024,4096,4,64,203.849
1024,4096,4,128,203.807
1024,4096,4,256,204.51
1024,4096,4,512,202.058
1024,4096,4,1024,203.4
1024,4096,4,2048,213.151
1024,4096,4,4096,242.473
1024,4096,4,8192,292.232
1024,4096,4,16384,389.418
1024,4096,8,16,206.687
1024,4096,8,32,205.727
1024,4096,8,64,204.692
1024,4096,8,128,206.921
1024,4096,8,256,207.754
1024,4096,8,512,205.674
1024,4096,8,1024,211.572
1024,4096,8,2048,227.444
1024,4096,8,4096,252.318
1024,4096,8,8192,303.583
1024,4096,8,16384,406.013
1024,4096,16,16,204.596
1024,4096,16,32,207.913
1024,4096,16,64,205.62
1024,4096,16,128,206.27
1024,4096,16,256,205.919
1024,4096,16,512,210.462
1024,4096,16,1024,221.492
1024,4096,16,2048,240.788
1024,4096,16,4096,282.195
1024,4096,16,8192,365.031
1024,4096,16,16384,533.309
1024,4096,32,16,206.068
1024,4096,32,32,206.878
1024,4096,32,64,205.887
1024,4096,32,128,209.695
1024,4096,32,256,215.071
1024,4096,32,512,224.799
1024,4096,32,1024,243.561
1024,4096,32,2048,283.39
1024,4096,32,4096,367.678
1024,4096,32,8192,534.983
1024,4096,32,16384,872.975
1024,4096,64,16,217.705
1024,4096,64,32,216.18
1024,4096,64,64,218.303
1024,4096,64,128,223.454
1024,4096,64,256,229.961
1024,4096,64,512,250.91
1024,4096,64,1024,289.662
1024,4096,64,2048,369.501
1024,4096,64,4096,533.992
1024,4096,64,8192,868.133
1024,4096,64,16384,1538.58
1024,4096,128,16,233.662
1024,4096,128,32,234.942
1024,4096,128,64,235.358
1024,4096,128,128,247.444
1024,4096,128,256,260.297
1024,4096,128,512,306.867
1024,4096,128,1024,384.84
1024,4096,128,2048,539.271
1024,4096,128,4096,869.253
1024,4096,128,8192,1538.25
1024,4096,128,16384,2870.64
1024,8192,0,0,347.539
1024,8192,1,16,349.096
1024,8192,1,32,350.109
1024,8192,1,64,350.483
1024,8192,1,128,347.529
1024,8192,1,256,348.723
1024,8192,1,512,347.656
1024,8192,1,1024,347.976
1024,8192,1,2048,348.947
1024,8192,1,4096,348.627
1024,8192,1,8192,349.726
1024,8192,1,16384,442.631
1024,8192,2,16,347.507
1024,8192,2,32,348.883
1024,8192,2,64,348.083
1024,8192,2,128,346.398
1024,8192,2,256,347.529
1024,8192,2,512,349.192
1024,8192,2,1024,346.846
1024,8192,2,2048,348.606
1024,8192,2,4096,349.481
1024,8192,2,8192,436.115
1024,8192,2,16384,532.487
1024,8192,4,16,349.95
1024,8192,4,32,351.816
1024,8192,4,64,349.715
1024,8192,4,128,349.577
1024,8192,4,256,348.691
1024,8192,4,512,350.493
1024,8192,4,1024,348.573
1024,8192,4,2048,350.632
1024,8192,4,4096,385.842
1024,8192,4,8192,437.501
1024,8192,4,16384,537.171
1024,8192,8,16,351.401
1024,8192,8,32,352.425
1024,8192,8,64,351.625
1024,8192,8,128,349.522
1024,8192,8,256,349.95
1024,8192,8,512,349.331
1024,8192,8,1024,349.331
1024,8192,8,2048,360.894
1024,8192,8,4096,396.904
1024,8192,8,8192,445.8
1024,8192,8,16384,548.369
1024,8192,16,16,352.766
1024,8192,16,32,349.458
1024,8192,16,64,350.237
1024,8192,16,128,352.189
1024,8192,16,256,351.432
1024,8192,16,512,351.294
1024,8192,16,1024,360.68
1024,8192,16,2048,379.016
1024,8192,16,4096,417.661
1024,8192,16,8192,502.994
1024,8192,16,16384,671.484
1024,8192,32,16,352.648
1024,8192,32,32,349.651
1024,8192,32,64,349.683
1024,8192,32,128,350.44
1024,8192,32,256,355.411
1024,8192,32,512,361.459
1024,8192,32,1024,386.472
1024,8192,32,2048,422.291
1024,8192,32,4096,502.344
1024,8192,32,8192,671.548
1024,8192,32,16384,1010.76
1024,8192,64,16,354.878
1024,8192,64,32,354.601
1024,8192,64,64,355.305
1024,8192,64,128,364.041
1024,8192,64,256,369.662
1024,8192,64,512,389.256
1024,8192,64,1024,432.883
1024,8192,64,2048,509.458
1024,8192,64,4096,670.001
1024,8192,64,8192,1004.06
1024,8192,64,16384,1674.57
1024,8192,128,16,374.718
1024,8192,128,32,373.715
1024,8192,128,64,375.934
1024,8192,128,128,389.384
1024,8192,128,256,404.594
1024,8192,128,512,432.189
1024,8192,128,1024,530.279
1024,8192,128,2048,684.72
1024,8192,128,4096,1009.57
1024,8192,128,8192,1671.25
1024,8192,128,16384,3014.94
1024,16384,0,0,636.466
1024,16384,1,16,640.763
1024,16384,1,32,639.911
1024,16384,1,64,636.092
1024,16384,1,128,637.415
1024,16384,1,256,640.967
1024,16384,1,512,637.287
1024,16384,1,1024,640.145
1024,16384,1,2048,637.275
1024,16384,1,4096,641.702
1024,16384,1,8192,644.773
1024,16384,1,16384,638.257
1024,16384,2,16,641.308
1024,16384,2,32,643.057
1024,16384,2,64,644.337
1024,16384,2,128,638.811
1024,16384,2,256,641.171
1024,16384,2,512,641.884
1024,16384,2,1024,643.526
1024,16384,2,2048,642.929
1024,16384,2,4096,640.082
1024,16384,2,8192,643.921
1024,16384,2,16384,818.503
1024,16384,4,16,641.157
1024,16384,4,32,636.934
1024,16384,4,64,642.886
1024,16384,4,128,637.223
1024,16384,4,256,641.211
1024,16384,4,512,640.7
1024,16384,4,1024,639.655
1024,16384,4,2048,637.404
1024,16384,4,4096,638.225
1024,16384,4,8192,726.491
1024,16384,4,16384,821.489
1024,16384,8,16,642.14
1024,16384,8,32,638.684
1024,16384,8,64,638.695
1024,16384,8,128,637.16
1024,16384,8,256,642.022
1024,16384,8,512,645.968
1024,16384,8,1024,642.214
1024,16384,8,2048,641.863
1024,16384,8,4096,676.188
1024,16384,8,8192,730.16
1024,16384,8,16384,836.526
1024,16384,16,16,644.816
1024,16384,16,32,642.597
1024,16384,16,64,642.077
1024,16384,16,128,638.663
1024,16384,16,256,637.745
1024,16384,16,512,641.628
1024,16384,16,1024,645.308
1024,16384,16,2048,663.217
1024,16384,16,4096,698.343
1024,16384,16,8192,780.667
1024,16384,16,16384,949.167
1024,16384,32,16,644.178
1024,16384,32,32,642.141
1024,16384,32,64,644.444
1024,16384,32,128,641.851
1024,16384,32,256,642.417
1024,16384,32,512,640.348
1024,16384,32,1024,655.153
1024,16384,32,2048,704.22
1024,16384,32,4096,781.574
1024,16384,32,8192,942.244
1024,16384,32,16384,1281.8
1024,16384,64,16,639.164
1024,16384,64,32,638.545
1024,16384,64,64,644.06
1024,16384,64,128,645.628
1024,16384,64,256,655.91
1024,16384,64,512,669.873
1024,16384,64,1024,704.144
1024,16384,64,2048,793.884
1024,16384,64,4096,949.807
1024,16384,64,8192,1275.84
1024,16384,64,16384,1944.81
1024,16384,128,16,657.457
1024,16384,128,32,653.991
1024,16384,128,64,657.436
1024,16384,128,128,667.483
1024,16384,128,256,684.038
1024,16384,128,512,713.413
1024,16384,128,1024,795.312
1024,16384,128,2048,967.834
1024,16384,128,4096,1291.56
1024,16384,128,8192,1948.47
1024,16384,128,16384,3280.39
2048,0,0,0,129.503
2048,0,1,16,130.132
2048,0,1,32,130.943
2048,0,1,64,131.861
2048,0,1,128,132.02
2048,0,1,256,131.679
2048,0,1,512,134.656
2048,0,1,1024,140.127
2048,0,1,2048,152.842
2048,0,1,4096,176.618
2048,0,1,8192,226.739
2048,0,1,16384,324.713
2048,0,2,16,133.311
2048,0,2,32,133.471
2048,0,2,64,133.791
2048,0,2,128,136.01
2048,0,2,256,137.205
2048,0,2,512,139.807
2048,0,2,1024,146.698
2048,0,2,2048,158.111
2048,0,2,4096,183.103
2048,0,2,8192,232.948
2048,0,2,16384,330.963
2048,0,4,16,134.848
2048,0,4,32,134.004
2048,0,4,64,135.338
2048,0,4,128,135.69
2048,0,4,256,136.97
2048,0,4,512,140.864
2048,0,4,1024,148.298
2048,0,4,2048,161.226
2048,0,4,4096,182.644
2048,0,4,8192,233.694
2048,0,4,16384,331.466
2048,0,8,16,134.89
2048,0,8,32,134.346
2048,0,8,64,135.391
2048,0,8,128,136.628
2048,0,8,256,138.975
2048,0,8,512,141.802
2048,0,8,1024,149.013
2048,0,8,2048,165.567
2048,0,8,4096,189.737
2048,0,8,8192,239.775
2048,0,8,16384,341.171
2048,0,16,16,135.636
2048,0,16,32,136.629
2048,0,16,64,135.764
2048,0,16,128,138.41
2048,0,16,256,140.138
2048,0,16,512,147.498
2048,0,16,1024,159.946
2048,0,16,2048,181.94
2048,0,16,4096,225.886
2048,0,16,8192,307.966
2048,0,16,16384,480.423
2048,0,32,16,141.076
2048,0,32,32,141.3
2048,0,32,64,141.855
2048,0,32,128,146.335
2048,0,32,256,149.951
2048,0,32,512,162.015
2048,0,32,1024,184.031
2048,0,32,2048,225.641
2048,0,32,4096,310.356
2048,0,32,8192,477.15
2048,0,32,16384,812.751
2048,0,64,16,150.196
2048,0,64,32,150.324
2048,0,64,64,151.508
2048,0,64,128,158.079
2048,0,64,256,168.969
2048,0,64,512,186.495
2048,0,64,1024,231.529
2048,0,64,2048,313.385
2048,0,64,4096,480.861
2048,0,64,8192,810.651
2048,0,64,16384,1480.46
2048,0,128,16,170.164
2048,0,128,32,170.121
2048,0,128,64,169.844
2048,0,128,128,184.265
2048,0,128,256,198.751
2048,0,128,512,241.779
2048,0,128,1024,325.619
2048,0,128,2048,490.418
2048,0,128,4096,821.423
2048,0,128,8192,1479.13
2048,0,128,16384,2811.16
2048,16,0,0,131.477
2048,16,1,16,132.938
2048,16,1,32,133.343
2048,16,1,64,134.346
2048,16,1,128,133.279
2048,16,1,256,133.034
2048,16,1,512,136.351
2048,16,1,1024,141.589
2048,16,1,2048,154.357
2048,16,1,4096,180.191
2048,16,1,8192,227.423
2048,16,1,16384,325.672
2048,16,2,16,133.684
2048,16,2,32,133.247
2048,16,2,64,134.207
2048,16,2,128,133.024
2048,16,2,256,133.748
2048,16,2,512,136.447
2048,16,2,1024,141.833
2048,16,2,2048,155.252
2048,16,2,4096,180.319
2048,16,2,8192,227.764
2048,16,2,16384,326.59
2048,16,4,16,133.023
2048,16,4,32,133.023
2048,16,4,64,132.97
2048,16,4,128,132.661
2048,16,4,256,134.112
2048,16,4,512,137.642
2048,16,4,1024,144.735
2048,16,4,2048,156.703
2048,16,4,4096,181.215
2048,16,4,8192,229.972
2048,16,4,16384,327.795
2048,16,8,16,133.962
2048,16,8,32,133.066
2048,16,8,64,134.304
2048,16,8,128,134.687
2048,16,8,256,136.991
2048,16,8,512,139.924
2048,16,8,1024,147.466
2048,16,8,2048,161.599
2048,16,8,4096,187.85
2048,16,8,8192,239.208
2048,16,8,16384,337.012
2048,16,16,16,136.991
2048,16,16,32,137.044
2048,16,16,64,136.372
2048,16,16,128,138.389
2048,16,16,256,141.695
2048,16,16,512,147.84
2048,16,16,1024,159.562
2048,16,16,2048,181.578
2048,16,16,4096,223.274
2048,16,16,8192,310.931
2048,16,16,16384,476.593
2048,16,32,16,140.201
2048,16,32,32,141.13
2048,16,32,64,140.938
2048,16,32,128,145.354
2048,16,32,256,149.429
2048,16,32,512,161.853
2048,16,32,1024,182.282
2048,16,32,2048,223.743
2048,16,32,4096,307.987
2048,16,32,8192,477.33
2048,16,32,16384,814.576
2048,16,64,16,149.588
2048,16,64,32,150.506
2048,16,64,64,149.557
2048,16,64,128,157.002
2048,16,64,256,166.793
2048,16,64,512,184.639
2048,16,64,1024,227.615
2048,16,64,2048,312.862
2048,16,64,4096,478.76
2048,16,64,8192,810.48
2048,16,64,16384,1478.69
2048,16,128,16,169.695
2048,16,128,32,168.01
2048,16,128,64,170.431
2048,16,128,128,184.362
2048,16,128,256,196.5
2048,16,128,512,237.854
2048,16,128,1024,323.187
2048,16,128,2048,488.807
2048,16,128,4096,816.923
