prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,64,32,32,30.4533
1024,64,32,64,30.2293
1024,64,32,128,31.765
1024,64,32,256,33.451
1024,64,32,512,36.555
1024,64,32,1024,38.6667
1024,64,32,2048,36.171
1024,64,32,4096,51.2313
1024,64,32,8192,79.424
1024,64,32,16384,129.856
1024,64,64,16,31.7867
1024,64,64,32,31.776
1024,64,64,64,31.9043
1024,64,64,128,32.96
1024,64,64,256,34.816
1024,64,64,512,39.0503
1024,64,64,1024,36.8423
1024,64,64,2048,54.9543
1024,64,64,4096,78.6777
1024,64,64,8192,120.544
1024,64,64,16384,201.889
1024,64,128,16,35.744
1024,64,128,32,35.755
1024,64,128,64,35.9147
1024,64,128,128,37.2803
1024,64,128,256,39.936
1024,64,128,512,41.8347
1024,64,128,1024,55.5947
1024,64,128,2048,79.4133
1024,64,128,4096,121.728
1024,64,128,8192,209.856
1024,64,128,16384,376.811
1024,128,0,0,29.5573
1024,128,1,16,30.5707
1024,128,1,32,30.5493
1024,128,1,64,30.389
1024,128,1,128,30.7413
1024,128,1,256,30.72
1024,128,1,512,30.6567
1024,128,1,1024,30.8053
1024,128,1,2048,35.4877
1024,128,1,4096,47.584
1024,128,1,8192,73.697
1024,128,1,16384,123.979
1024,128,2,16,30.3147
1024,128,2,32,30.2077
1024,128,2,64,30.5067
1024,128,2,128,30.197
1024,128,2,256,30.4637
1024,128,2,512,30.347
1024,128,2,1024,30.294
1024,128,2,2048,35.3823
1024,128,2,4096,48.3093
1024,128,2,8192,73.803
1024,128,2,16384,125.035
1024,128,4,16,31.1897
1024,128,4,32,31.3387
1024,128,4,64,30.8797
1024,128,4,128,31.2643
1024,128,4,256,30.8587
1024,128,4,512,31.0077
1024,128,4,1024,35.6803
1024,128,4,2048,42.1443
1024,128,4,4096,54.848
1024,128,4,8192,80.7673
1024,128,4,16384,120.832
1024,128,8,16,30.6873
1024,128,8,32,30.3787
1024,128,8,64,30.496
1024,128,8,128,31.7013
1024,128,8,256,33.088
1024,128,8,512,36.3733
1024,128,8,1024,36.0963
1024,128,8,2048,42.5387
1024,128,8,4096,55.2
1024,128,8,8192,70.4853
1024,128,8,16384,121.493
1024,128,16,16,30.0487
1024,128,16,32,30.2717
1024,128,16,64,30.5497
1024,128,16,128,31.584
1024,128,16,256,33.323
1024,128,16,512,36.1067
1024,128,16,1024,37.696
1024,128,16,2048,44.1707
1024,128,16,4096,46.048
1024,128,16,8192,71.8187
1024,128,16,16384,122.89
1024,128,32,16,30.3787
1024,128,32,32,30.3473
1024,128,32,64,30.357
1024,128,32,128,32.4697
1024,128,32,256,34.9013
1024,128,32,512,37.8133
1024,128,32,1024,39.8293
1024,128,32,2048,36.1607
1024,128,32,4096,50.923
1024,128,32,8192,78.3147
1024,128,32,16384,129.579
1024,128,64,16,31.5093
1024,128,64,32,31.9253
1024,128,64,64,31.8613
1024,128,64,128,33.504
1024,128,64,256,35.68
1024,128,64,512,39.9997
1024,128,64,1024,37.0877
1024,128,64,2048,57.59
1024,128,64,4096,78.0693
1024,128,64,8192,120.385
1024,128,64,16384,205.952
1024,128,128,16,35.7337
1024,128,128,32,36.1173
1024,128,128,64,36
1024,128,128,128,37.6213
1024,128,128,256,41.419
1024,128,128,512,42.261
1024,128,128,1024,55.595
1024,128,128,2048,78.517
1024,128,128,4096,120.298
1024,128,128,8192,207.958
1024,128,128,16384,375.148
1024,256,0,0,30.9547
1024,256,1,16,31.2217
1024,256,1,32,31.531
1024,256,1,64,31.3277
1024,256,1,128,31.2103
1024,256,1,256,31.2537
1024,256,1,512,31.189
1024,256,1,1024,31.1043
1024,256,1,2048,35.1257
1024,256,1,4096,47.8403
1024,256,1,8192,73.6213
1024,256,1,16384,124.278
1024,256,2,16,31.6587
1024,256,2,32,31.6373
1024,256,2,64,31.392
1024,256,2,128,31.3283
1024,256,2,256,31.4453
1024,256,2,512,31.67
1024,256,2,1024,31.264
1024,256,2,2048,35.435
1024,256,2,4096,48.3847
1024,256,2,8192,73.4513
1024,256,2,16384,124.821
1024,256,4,16,32.4267
1024,256,4,32,32.427
1024,256,4,64,32.2453
1024,256,4,128,32.4697
1024,256,4,256,32.2877
1024,256,4,512,32.4167
1024,256,4,1024,35.829
1024,256,4,2048,42.09
1024,256,4,4096,54.8373
1024,256,4,8192,80.6187
1024,256,4,16384,120.768
1024,256,8,16,31.371
1024,256,8,32,31.275
1024,256,8,64,31.2313
1024,256,8,128,31.52
1024,256,8,256,32.992
1024,256,8,512,36.0103
1024,256,8,1024,37.888
1024,256,8,2048,44.0853
1024,256,8,4096,56.9707
1024,256,8,8192,70.528
1024,256,8,16384,121.665
1024,256,16,16,31.4457
1024,256,16,32,31.4457
1024,256,16,64,31.584
1024,256,16,128,32.683
1024,256,16,256,34.6347
1024,256,16,512,37.558
1024,256,16,1024,37.8773
1024,256,16,2048,44.2023
1024,256,16,4096,46.0587
1024,256,16,8192,71.488
1024,256,16,16384,122.517
1024,256,32,16,32.149
1024,256,32,32,31.3813
1024,256,32,64,32.2133
1024,256,32,128,33.9307
1024,256,32,256,34.9113
1024,256,32,512,38.101
1024,256,32,1024,40
1024,256,32,2048,36.2243
1024,256,32,4096,51.1037
1024,256,32,8192,77.5467
1024,256,32,16384,130.005
1024,256,64,16,32.736
1024,256,64,32,33.3013
1024,256,64,64,32.992
1024,256,64,128,34.2937
1024,256,64,256,36.1177
1024,256,64,512,39.9463
1024,256,64,1024,37.1627
1024,256,64,2048,55.8933
1024,256,64,4096,78.656
1024,256,64,8192,119.915
1024,256,64,16384,207.627
1024,256,128,16,37.0347
1024,256,128,32,37.0133
1024,256,128,64,37.2483
1024,256,128,128,39.1143
1024,256,128,256,41.7493
1024,256,128,512,42.6023
1024,256,128,1024,56.533
1024,256,128,2048,80.257
1024,256,128,4096,123.008
1024,256,128,8192,209.771
1024,256,128,16384,376.812
1024,512,0,0,32.3633
1024,512,1,16,32.8533
1024,512,1,32,33.0453
1024,512,1,64,33.0457
1024,512,1,128,32.992
1024,512,1,256,32.6613
1024,512,1,512,33.1093
1024,512,1,1024,32.8427
1024,512,1,2048,35.0297
1024,512,1,4096,47.6267
1024,512,1,8192,73.4193
1024,512,1,16384,124.086
1024,512,2,16,33.12
1024,512,2,32,33.0667
1024,512,2,64,33.3227
1024,512,2,128,32.9923
1024,512,2,256,33.1303
1024,512,2,512,33.2267
1024,512,2,1024,32.9703
1024,512,2,2048,35.605
1024,512,2,4096,48
1024,512,2,8192,73.4513
1024,512,2,16384,125.174
1024,512,4,16,33.8557
1024,512,4,32,33.9093
1024,512,4,64,33.643
1024,512,4,128,34.1547
1024,512,4,256,33.5363
1024,512,4,512,33.7923
1024,512,4,1024,37.504
1024,512,4,2048,43.638
1024,512,4,4096,56.0747
1024,512,4,8192,82.0697
1024,512,4,16384,133.59
1024,512,8,16,32.9813
1024,512,8,32,32.9817
1024,512,8,64,33.2907
1024,512,8,128,32.993
1024,512,8,256,34.4643
1024,512,8,512,37.696
1024,512,8,1024,38.8163
1024,512,8,2048,45.088
1024,512,8,4096,58.1977
1024,512,8,8192,84.5017
1024,512,8,16384,121.814
1024,512,16,16,33.205
1024,512,16,32,33.1627
1024,512,16,64,32.992
1024,512,16,128,33.0347
1024,512,16,256,35.701
1024,512,16,512,39.1673
1024,512,16,1024,38.8473
1024,512,16,2048,45.5787
1024,512,16,4096,59.9893
1024,512,16,8192,71.9473
1024,512,16,16384,122.453
1024,512,32,16,33.2263
1024,512,32,32,33.5043
1024,512,32,64,33.2583
1024,512,32,128,34.8803
1024,512,32,256,36.2987
1024,512,32,512,39.5307
1024,512,32,1024,46.1343
1024,512,32,2048,50.784
1024,512,32,4096,51.7977
1024,512,32,8192,78.1337
1024,512,32,16384,129.749
1024,512,64,16,34.4857
1024,512,64,32,34.6873
1024,512,64,64,34.411
1024,512,64,128,36.1493
1024,512,64,256,37.5887
1024,512,64,512,42.273
1024,512,64,1024,37.4613
1024,512,64,2048,55.0613
1024,512,64,4096,79.0087
1024,512,64,8192,121.056
1024,512,64,16384,206.486
1024,512,128,16,38.3363
1024,512,128,32,38.773
1024,512,128,64,38.8377
1024,512,128,128,40.5443
1024,512,128,256,43.2747
1024,512,128,512,42.7413
1024,512,128,1024,58.346
1024,512,128,2048,81.0347
1024,512,128,4096,122.741
1024,512,128,8192,211.083
1024,512,128,16384,380.267
1024,1024,0,0,35.3497
1024,1024,1,16,36.1173
1024,1024,1,32,36.2133
1024,1024,1,64,36.1493
1024,1024,1,128,36.4583
1024,1024,1,256,36.064
1024,1024,1,512,36.3627
1024,1024,1,1024,35.221
1024,1024,1,2048,35.1573
1024,1024,1,4096,48.4053
1024,1024,1,8192,73.4403
1024,1024,1,16384,124.15
1024,1024,2,16,36.1603
1024,1024,2,32,36.4157
1024,1024,2,64,36.1173
1024,1024,2,128,36.4797
1024,1024,2,256,36.2557
1024,1024,2,512,36.405
1024,1024,2,1024,35.6377
1024,1024,2,2048,35.755
1024,1024,2,4096,48.4797
1024,1024,2,8192,73.5893
1024,1024,2,16384,124.66
1024,1024,4,16,36.8003
1024,1024,4,32,36.875
1024,1024,4,64,37.0027
1024,1024,4,128,36.832
1024,1024,4,256,37.1307
1024,1024,4,512,37.0453
1024,1024,4,1024,35.776
1024,1024,4,2048,46.9227
1024,1024,4,4096,59.5307
1024,1024,4,8192,85.2587
1024,1024,4,16384,137.12
1024,1024,8,16,36.5223
1024,1024,8,32,36.5437
1024,1024,8,64,36.7577
1024,1024,8,128,36.4053
1024,1024,8,256,36.96
1024,1024,8,512,40.7463
1024,1024,8,1024,47.2217
1024,1024,8,2048,48.4367
1024,1024,8,4096,61.6217
1024,1024,8,8192,87.4133
1024,1024,8,16384,121.792
1024,1024,16,16,36.4483
1024,1024,16,32,36.8113
1024,1024,16,64,36.9063
1024,1024,16,128,35.6697
1024,1024,16,256,37.3337
1024,1024,16,512,41.504
1024,1024,16,1024,48.2027
1024,1024,16,2048,48.6933
1024,1024,16,4096,62.9123
1024,1024,16,8192,71.968
1024,1024,16,16384,123.061
1024,1024,32,16,35.9043
1024,1024,32,32,36.5013
1024,1024,32,64,36.181
1024,1024,32,128,38.1763
1024,1024,32,256,39.243
1024,1024,32,512,42.88
1024,1024,32,1024,49.493
1024,1024,32,2048,53.9847
1024,1024,32,4096,51.296
1024,1024,32,8192,77.9627
1024,1024,32,16384,130.592
1024,1024,64,16,37.653
1024,1024,64,32,38.0267
1024,1024,64,64,38.1127
1024,1024,64,128,39.179
1024,1024,64,256,40.8537
1024,1024,64,512,45.7067
1024,1024,64,1024,55.3493
1024,1024,64,2048,52.4157
1024,1024,64,4096,80.853
1024,1024,64,8192,123.787
1024,1024,64,16384,208.48
1024,1024,128,16,40.6087
1024,1024,128,32,41.024
1024,1024,128,64,40.672
1024,1024,128,128,43.957
1024,1024,128,256,46.24
1024,1024,128,512,53.8563
1024,1024,128,1024,58.603
1024,1024,128,2048,81.547
1024,1024,128,4096,123.179
1024,1024,128,8192,213.078
1024,1024,128,16384,379.958
1024,2048,0,0,42.2827
1024,2048,1,16,42.8057
1024,2048,1,32,42.5923
1024,2048,1,64,42.411
1024,2048,1,128,43.0503
1024,2048,1,256,43.0507
1024,2048,1,512,42.8373
1024,2048,1,1024,42.912
1024,2048,1,2048,42.8377
1024,2048,1,4096,48.0957
1024,2048,1,8192,73.6003
1024,2048,1,16384,124.63
1024,2048,2,16,43.1147
1024,2048,2,32,42.742
1024,2048,2,64,42.848
1024,2048,2,128,42.848
1024,2048,2,256,42.8267
1024,2048,2,512,42.8057
1024,2048,2,1024,42.9967
1024,2048,2,2048,42.7193
1024,2048,2,4096,48.1283
1024,2048,2,8192,74.1653
1024,2048,2,16384,125.089
1024,2048,4,16,44.1597
1024,2048,4,32,43.4667
1024,2048,4,64,43.3717
1024,2048,4,128,43.5093
1024,2048,4,256,43.552
1024,2048,4,512,43.7337
1024,2048,4,1024,43.5623
1024,2048,4,2048,53.5143
1024,2048,4,4096,66.0583
1024,2048,4,8192,91.7337
1024,2048,4,16384,143.371
1024,2048,8,16,43.3387
1024,2048,8,32,43.3283
1024,2048,8,64,43.0503
1024,2048,8,128,42.9437
1024,2048,8,256,43.3493
1024,2048,8,512,43.5627
1024,2048,8,1024,53.6
1024,2048,8,2048,54.5813
1024,2048,8,4096,67.9893
1024,2048,8,8192,94.3247
1024,2048,8,16384,145.611
1024,2048,16,16,43.0187
1024,2048,16,32,43.1997
1024,2048,16,64,43.296
1024,2048,16,128,42.1863
1024,2048,16,256,43.52
1024,2048,16,512,46.6023
1024,2048,16,1024,54.4107
1024,2048,16,2048,55.4883
1024,2048,16,4096,69.462
1024,2048,16,8192,95.5633
1024,2048,16,16384,122.806
1024,2048,32,16,42.88
1024,2048,32,32,42.7627
1024,2048,32,64,42.357
1024,2048,32,128,44.5757
1024,2048,32,256,45.8453
1024,2048,32,512,48.971
1024,2048,32,1024,56
1024,2048,32,2048,70.6357
1024,2048,32,4096,76.6613
1024,2048,32,8192,78.6453
1024,2048,32,16384,131.467
1024,2048,64,16,44.1067
1024,2048,64,32,44.1703
1024,2048,64,64,44.4373
1024,2048,64,128,45.547
1024,2048,64,256,47.2853
1024,2048,64,512,51.542
1024,2048,64,1024,61.4293
1024,2048,64,2048,76.6087
1024,2048,64,4096,83.7977
1024,2048,64,8192,128.469
1024,2048,64,16384,213.206
1024,2048,128,16,47.4667
1024,2048,128,32,47.382
1024,2048,128,64,47.744
1024,2048,128,128,50.4643
1024,2048,128,256,52.5227
1024,2048,128,512,61.3657
1024,2048,128,1024,74.7947
1024,2048,128,2048,85.3337
1024,2048,128,4096,130.177
1024,2048,128,8192,213.728
1024,2048,128,16384,385.771
1024,4096,0,0,55.0403
1024,4096,1,16,55.7547
1024,4096,1,32,55.861
1024,4096,1,64,55.9253
1024,4096,1,128,55.7867
1024,4096,1,256,55.702
1024,4096,1,512,55.6693
1024,4096,1,1024,55.712
1024,4096,1,2048,55.3493
1024,4096,1,4096,55.4557
1024,4096,1,8192,73.856
1024,4096,1,16384,124.736
1024,4096,2,16,55.8297
1024,4096,2,32,56.064
1024,4096,2,64,55.6163
1024,4096,2,128,55.8613
1024,4096,2,256,55.4987
1024,4096,2,512,55.5413
1024,4096,2,1024,55.7867
1024,4096,2,2048,56.032
1024,4096,2,4096,55.4993
1024,4096,2,8192,74.1547
1024,4096,2,16384,125.408
1024,4096,4,16,56.3413
1024,4096,4,32,56.544
1024,4096,4,64,56.1813
1024,4096,4,128,56.118
1024,4096,4,256,56.768
1024,4096,4,512,56.4373
1024,4096,4,1024,56.5017
1024,4096,4,2048,56.4597
1024,4096,4,4096,78.966
1024,4096,4,8192,104.416
1024,4096,4,16384,156.96
1024,4096,8,16,56.0853
1024,4096,8,32,55.9893
1024,4096,8,64,55.7333
1024,4096,8,128,56.2347
1024,4096,8,256,55.9573
1024,4096,8,512,55.8603
1024,4096,8,1024,56.1597
1024,4096,8,2048,79.7123
1024,4096,8,4096,79.7653
1024,4096,8,8192,106.763
1024,4096,8,16384,158.102
1024,4096,16,16,56.0323
1024,4096,16,32,55.9893
1024,4096,16,64,55.702
1024,4096,16,128,56.0533
1024,4096,16,256,56
1024,4096,16,512,59.6587
1024,4096,16,1024,66.219
1024,4096,16,2048,79.531
1024,4096,16,4096,81.7703
1024,4096,16,8192,108.522
1024,4096,16,16384,159.84
1024,4096,32,16,55.893
1024,4096,32,32,55.937
1024,4096,32,64,55.616
1024,4096,32,128,56.5437
1024,4096,32,256,58.432
1024,4096,32,512,61.8773
1024,4096,32,1024,68.5657
1024,4096,32,2048,82.3467
1024,4096,32,4096,88.3523
1024,4096,32,8192,115.936
1024,4096,32,16384,131.584
1024,4096,64,16,55.9357
1024,4096,64,32,55.6807
1024,4096,64,64,55.9363
1024,4096,64,128,57.3547
1024,4096,64,256,60.0427
1024,4096,64,512,63.5947
1024,4096,64,1024,72.971
1024,4096,64,2048,89.3017
1024,4096,64,4096,115.606
1024,4096,64,8192,137.535
1024,4096,64,16384,222.721
1024,4096,128,16,59.904
1024,4096,128,32,60.2133
1024,4096,128,64,60.3627
1024,4096,128,128,62.2507
1024,4096,128,256,65.813
1024,4096,128,512,72.7683
1024,4096,128,1024,87.7013
1024,4096,128,2048,87.1257
1024,4096,128,4096,139.553
1024,4096,128,8192,224.918
1024,4096,128,16384,393.569
1024,8192,0,0,80.5977
1024,8192,1,16,81.2487
1024,8192,1,32,81.0773
1024,8192,1,64,81.1837
1024,8192,1,128,81.152
1024,8192,1,256,81.4187
1024,8192,1,512,81.0127
1024,8192,1,1024,81.408
1024,8192,1,2048,80.864
1024,8192,1,4096,81.024
1024,8192,1,8192,81.3867
1024,8192,1,16384,125.023
1024,8192,2,16,81.5143
1024,8192,2,32,81.2373
1024,8192,2,64,81.2697
1024,8192,2,128,81.0777
1024,8192,2,256,81.2697
1024,8192,2,512,81.5463
1024,8192,2,1024,81.1307
1024,8192,2,2048,81.1733
1024,8192,2,4096,81.4087
1024,8192,2,8192,81.195
1024,8192,2,16384,125.59
1024,8192,4,16,81.9843
1024,8192,4,32,82.219
1024,8192,4,64,81.8563
1024,8192,4,128,82.3147
1024,8192,4,256,81.664
1024,8192,4,512,82.4537
1024,8192,4,1024,81.7067
1024,8192,4,2048,82.0057
1024,8192,4,4096,82.2833
1024,8192,4,8192,130.827
1024,8192,4,16384,182.732
1024,8192,8,16,81.697
1024,8192,8,32,81.6533
1024,8192,8,64,81.5467
1024,8192,8,128,81.6533
1024,8192,8,256,81.7707
1024,8192,8,512,81.312
1024,8192,8,1024,81.4727
1024,8192,8,2048,82.0583
1024,8192,8,4096,130.784
1024,8192,8,8192,133.153
1024,8192,8,16384,184.128
1024,8192,16,16,81.5037
1024,8192,16,32,81.5677
1024,8192,16,64,81.28
1024,8192,16,128,81.6637
1024,8192,16,256,81.515
1024,8192,16,512,81.5477
1024,8192,16,1024,88.1277
1024,8192,16,2048,105.141
1024,8192,16,4096,132.62
1024,8192,16,8192,134.122
1024,8192,16,16384,185.728
1024,8192,32,16,81.7067
1024,8192,32,32,81.4613
1024,8192,32,64,81.3867
1024,8192,32,128,81.7493
1024,8192,32,256,81.152
1024,8192,32,512,85.7177
1024,8192,32,1024,93.878
1024,8192,32,2048,108.149
1024,8192,32,4096,134.561
1024,8192,32,8192,140.107
1024,8192,32,16384,138.261
1024,8192,64,16,80.4373
1024,8192,64,32,80.6613
1024,8192,64,64,80.9487
1024,8192,64,128,83.1577
1024,8192,64,256,84.331
1024,8192,64,512,87.7337
1024,8192,64,1024,97.4297
1024,8192,64,2048,113.472
1024,8192,64,4096,140.555
1024,8192,64,8192,136.48
1024,8192,64,16384,241.74
1024,8192,128,16,85.4507
1024,8192,128,32,84.9393
1024,8192,128,64,85.739
1024,8192,128,128,87.904
1024,8192,128,256,89.8023
1024,8192,128,512,97.1517
1024,8192,128,1024,112.096
1024,8192,128,2048,133.003
1024,8192,128,4096,139.243
1024,8192,128,8192,242.752
1024,8192,128,16384,413.249
1024,16384,0,0,132.161
1024,16384,1,16,133.494
1024,16384,1,32,133.291
1024,16384,1,64,133.206
1024,16384,1,128,133.184
1024,16384,1,256,132.875
1024,16384,1,512,133.248
1024,16384,1,1024,132.981
1024,16384,1,2048,133.269
1024,16384,1,4096,133.44
1024,16384,1,8192,133.643
1024,16384,1,16384,134.017
1024,16384,2,16,133.259
1024,16384,2,32,133.579
1024,16384,2,64,132.982
1024,16384,2,128,133.356
1024,16384,2,256,133.472
1024,16384,2,512,133.109
1024,16384,2,1024,133.141
1024,16384,2,2048,133.259
1024,16384,2,4096,133.728
1024,16384,2,8192,133.6
1024,16384,2,16384,133.91
1024,16384,4,16,133.856
1024,16384,4,32,133.718
1024,16384,4,64,133.995
1024,16384,4,128,133.995
1024,16384,4,256,134.07
1024,16384,4,512,134.219
1024,16384,4,1024,133.771
1024,16384,4,2048,133.771
1024,16384,4,4096,134.496
1024,16384,4,8192,135.051
1024,16384,4,16384,234.379
1024,16384,8,16,133.216
1024,16384,8,32,133.366
1024,16384,8,64,133.376
1024,16384,8,128,133.557
1024,16384,8,256,133.418
1024,16384,8,512,133.462
1024,16384,8,1024,133.355
1024,16384,8,2048,133.782
1024,16384,8,4096,133.055
1024,16384,8,8192,234.592
1024,16384,8,16384,234.923
1024,16384,16,16,133.931
1024,16384,16,32,133.163
1024,16384,16,64,133.771
1024,16384,16,128,134.059
1024,16384,16,256,133.793
1024,16384,16,512,133.451
1024,16384,16,1024,134.037
1024,16384,16,2048,141.035
1024,16384,16,4096,183.585
1024,16384,16,8192,234.507
1024,16384,16,16384,238.155
1024,16384,32,16,133.973
1024,16384,32,32,133.131
1024,16384,32,64,133.771
1024,16384,32,128,133.536
1024,16384,32,256,133.973
1024,16384,32,512,134.24
1024,16384,32,1024,144.192
1024,16384,32,2048,158.88
1024,16384,32,4096,185.547
1024,16384,32,8192,237.43
1024,16384,32,16384,242.582
1024,16384,64,16,133.483
1024,16384,64,32,132.608
1024,16384,64,64,133.099
1024,16384,64,128,133.152
1024,16384,64,256,134.453
1024,16384,64,512,140.118
1024,16384,64,1024,146.827
1024,16384,64,2048,162.849
1024,16384,64,4096,189.206
1024,16384,64,8192,241.857
1024,16384,64,16384,240.47
1024,16384,128,16,134.123
1024,16384,128,32,134.71
1024,16384,128,64,134.646
1024,16384,128,128,138.827
1024,16384,128,256,141.174
1024,16384,128,512,146.038
1024,16384,128,1024,158.763
1024,16384,128,2048,181.664
1024,16384,128,4096,222.465
1024,16384,128,8192,245.078
1024,16384,128,16384,448.831
2048,0,0,0,39.7763
2048,0,1,16,39.616
2048,0,1,32,39.328
2048,0,1,64,39.4023
2048,0,1,128,39.7867
2048,0,1,256,39.6483
2048,0,1,512,39.4987
2048,0,1,1024,39.5307
2048,0,1,2048,40.4383
2048,0,1,4096,64.4697
2048,0,1,8192,112.662
2048,0,1,16384,208.459
2048,0,2,16,39.7973
2048,0,2,32,39.616
2048,0,2,64,39.745
2048,0,2,128,39.467
2048,0,2,256,39.7123
2048,0,2,512,39.6477
2048,0,2,1024,39.4773
2048,0,2,2048,40.8107
2048,0,2,4096,64.8643
2048,0,2,8192,113.024
2048,0,2,16384,208.406
2048,0,4,16,39.637
2048,0,4,32,39.68
2048,0,4,64,39.69
2048,0,4,128,39.68
2048,0,4,256,39.8827
2048,0,4,512,39.8617
2048,0,4,1024,39.861
2048,0,4,2048,41.0457
2048,0,4,4096,65.0663
2048,0,4,8192,113.184
2048,0,4,16384,209.227
2048,0,8,16,39.712
2048,0,8,32,39.6373
2048,0,8,64,39.6267
2048,0,8,128,39.7867
2048,0,8,256,40.0003
2048,0,8,512,39.5307
2048,0,8,1024,39.7227
2048,0,8,2048,46.0483
2048,0,8,4096,70.229
2048,0,8,8192,118.219
2048,0,8,16384,214.091
2048,0,16,16,39.6697
2048,0,16,32,39.8507
2048,0,16,64,39.9147
2048,0,16,128,39.979
2048,0,16,256,39.8087
2048,0,16,512,39.9253
2048,0,16,1024,40.0957
2048,0,16,2048,48.0537
2048,0,16,4096,72.0323
2048,0,16,8192,120.053
2048,0,16,16384,215.873
2048,0,32,16,40.096
2048,0,32,32,39.8503
2048,0,32,64,40.2777
2048,0,32,128,39.841
2048,0,32,256,40.064
2048,0,32,512,40.0003
2048,0,32,1024,39.979
2048,0,32,2048,51.232
2048,0,32,4096,75.5093
2048,0,32,8192,123.68
2048,0,32,16384,219.627
2048,0,64,16,40.3307
2048,0,64,32,40.4483
2048,0,64,64,40.1807
2048,0,64,128,40.1493
2048,0,64,256,40.3417
2048,0,64,512,40.256
2048,0,64,1024,47.253
2048,0,64,2048,62.016
2048,0,64,4096,87.0397
2048,0,64,8192,135.253
2048,0,64,16384,233.227
2048,0,128,16,40.768
2048,0,128,32,40.597
2048,0,128,64,40.576
2048,0,128,128,40.6823
2048,0,128,256,40.8643
2048,0,128,512,46.507
2048,0,128,1024,59.5737
2048,0,128,2048,83.349
2048,0,128,4096,126.134
2048,0,128,8192,215.734
2048,0,128,16384,383.745
2048,16,0,0,40.864
2048,16,1,16,40.747
2048,16,1,32,40.544
2048,16,1,64,40.8103
2048,16,1,128,40.8533
2048,16,1,256,40.8853
2048,16,1,512,40.821
2048,16,1,1024,40.8213
2048,16,1,2048,40.832
2048,16,1,4096,64.426
2048,16,1,8192,112.609
2048,16,1,16384,208.576
2048,16,2,16,40.8213
2048,16,2,32,40.907
2048,16,2,64,40.682
2048,16,2,128,40.9177
2048,16,2,256,40.8963
2048,16,2,512,40.896
2048,16,2,1024,40.9493
2048,16,2,2048,41.0987
2048,16,2,4096,64.832
2048,16,2,8192,112.682
2048,16,2,16384,208.821
2048,16,4,16,41.216
2048,16,4,32,41.0877
2048,16,4,64,41.2907
2048,16,4,128,41.1097
2048,16,4,256,40.9597
2048,16,4,512,40.9923
2048,16,4,1024,40.96
2048,16,4,2048,41.3227
2048,16,4,4096,65.2053
2048,16,4,8192,112.993
2048,16,4,16384,209.291
2048,16,8,16,41.12
2048,16,8,32,41.1627
2048,16,8,64,41.248
2048,16,8,128,41.024
2048,16,8,256,41.1307
2048,16,8,512,41.0027
2048,16,8,1024,41.1523
2048,16,8,2048,46.155
2048,16,8,4096,69.9303
2048,16,8,8192,118.027
2048,16,8,16384,214.229
2048,16,16,16,41.312
2048,16,16,32,41.003
2048,16,16,64,40.9813
2048,16,16,128,41.003
2048,16,16,256,41.0987
2048,16,16,512,41.0873
2048,16,16,1024,41.109
2048,16,16,2048,47.872
2048,16,16,4096,71.8187
2048,16,16,8192,120.363
2048,16,16,16384,216.321
2048,16,32,16,41.2697
2048,16,32,32,41.6853
2048,16,32,64,41.195
2048,16,32,128,41.109
2048,16,32,256,41.526
2048,16,32,512,41.1627
2048,16,32,1024,41.248
2048,16,32,2048,51.4777
2048,16,32,4096,75.4673
2048,16,32,8192,123.361
2048,16,32,16384,219.669
2048,16,64,16,41.4297
2048,16,64,32,41.344
2048,16,64,64,41.5687
2048,16,64,128,41.5893
2048,16,64,256,41.4827
2048,16,64,512,41.7603
2048,16,64,1024,47.114
2048,16,64,2048,61.8347
2048,16,64,4096,87.1147
2048,16,64,8192,135.83
2048,16,64,16384,232.246
2048,16,128,16,42.0483
2048,16,128,32,42.0587
2048,16,128,64,41.867
2048,16,128,128,41.9417
2048,16,128,256,41.8877
2048,16,128,512,47.4773
2048,16,128,1024,59.5737
2048,16,128,2048,84.3523
2048,16,128,4096,126.646
2048,16,128,8192,214.411
2048,16,128,16384,380.556
2048,32,0,0,40.9707
2048,32,1,16,41.099
2048,32,1,32,40.9073
2048,32,1,64,40.896
2048,32,1,128,40.662
2048,32,1,256,40.9073
2048,32,1,512,41.1093
2048,32,1,1024,40.853
2048,32,1,2048,40.992
2048,32,1,4096,64.7147
2048,32,1,8192,112.939
2048,32,1,16384,208.609
2048,32,2,16,41.184
2048,32,2,32,41.3117
2048,32,2,64,40.7783
2048,32,2,128,41.2477
2048,32,2,256,40.939
2048,32,2,512,40.9813
2048,32,2,1024,41.2697
2048,32,2,2048,40.928
2048,32,2,4096,64.6507
2048,32,2,8192,112.854
2048,32,2,16384,208.758
2048,32,4,16,41.099
2048,32,4,32,41.1307
2048,32,4,64,40.949
2048,32,4,128,41.088
2048,32,4,256,41.152
2048,32,4,512,41.1523
2048,32,4,1024,40.9497
2048,32,4,2048,41.291
2048,32,4,4096,65.0247
2048,32,4,8192,113.355
2048,32,4,16384,209.323
2048,32,8,16,40.96
2048,32,8,32,41.387
2048,32,8,64,41.1737
2048,32,8,128,41.099
2048,32,8,256,41.1623
2048,32,8,512,41.1627
2048,32,8,1024,41.579
2048,32,8,2048,46.3257
2048,32,8,4096,70.123
2048,32,8,8192,118.133
2048,32,8,16384,214.369
2048,32,16,16,41.227
2048,32,16,32,41.088
