prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,1024,2,32,354.078
1024,1024,2,64,355.785
1024,1024,2,128,355.509
1024,1024,2,256,355.231
1024,1024,2,512,354.025
1024,1024,2,1024,355.401
1024,1024,2,2048,362.537
1024,1024,2,4096,359.517
1024,1024,2,8192,361.46
1024,1024,2,16384,373.374
1024,1024,2,32768,391.54
1024,1024,4,16,350.494
1024,1024,4,32,351.648
1024,1024,4,64,354.749
1024,1024,4,128,351.925
1024,1024,4,256,355.059
1024,1024,4,512,355.551
1024,1024,4,1024,357.577
1024,1024,4,2048,360.755
1024,1024,4,4096,363.283
1024,1024,4,8192,370.217
1024,1024,4,16384,386.931
1024,1024,4,32768,412.797
1024,1024,8,16,351.028
1024,1024,8,32,352.361
1024,1024,8,64,353.183
1024,1024,8,128,349.93
1024,1024,8,256,353.311
1024,1024,8,512,354.59
1024,1024,8,1024,357.896
1024,1024,8,2048,363.831
1024,1024,8,4096,371.645
1024,1024,8,8192,381.802
1024,1024,8,16384,412.062
1024,1024,8,32768,458.707
1024,1024,16,16,361.813
1024,1024,16,32,359.047
1024,1024,16,64,370.078
1024,1024,16,128,371.849
1024,1024,16,256,369.417
1024,1024,16,512,372.852
1024,1024,16,1024,374.163
1024,1024,16,2048,385.31
1024,1024,16,4096,397.96
1024,1024,16,8192,419.764
1024,1024,16,16384,473.054
1024,1024,16,32768,565.245
1024,1024,32,16,365.918
1024,1024,32,32,370.047
1024,1024,32,64,373.109
1024,1024,32,128,375.719
1024,1024,32,256,379.849
1024,1024,32,512,379.797
1024,1024,32,1024,393.983
1024,1024,32,2048,399.217
1024,1024,32,4096,423.827
1024,1024,32,8192,480.692
1024,1024,32,16384,569.458
1024,1024,32,32768,770.695
1024,1024,64,16,365.822
1024,1024,64,32,369.066
1024,1024,64,64,366.739
1024,1024,64,128,380.209
1024,1024,64,256,376.808
1024,1024,64,512,387.422
1024,1024,64,1024,396.955
1024,1024,64,2048,420.285
1024,1024,64,4096,471.838
1024,1024,64,8192,570.332
1024,1024,64,16384,765.404
1024,1024,64,32768,1156.11
1024,1024,128,16,383.593
1024,1024,128,32,381.066
1024,1024,128,64,388.98
1024,1024,128,128,386.483
1024,1024,128,256,399.508
1024,1024,128,512,412.179
1024,1024,128,1024,439.72
1024,1024,128,2048,485.205
1024,1024,128,4096,585.619
1024,1024,128,8192,776.102
1024,1024,128,16384,1169.17
1024,1024,128,32768,1923.65
1024,2048,0,0,370.665
1024,2048,1,16,403.392
1024,2048,1,32,401.267
1024,2048,1,64,405.237
1024,2048,1,128,407.167
1024,2048,1,256,403.624
1024,2048,1,512,403.22
1024,2048,1,1024,405.373
1024,2048,1,2048,413.085
1024,2048,1,4096,411.711
1024,2048,1,8192,418.695
1024,2048,1,16384,420.552
1024,2048,1,32768,427.176
1024,2048,2,16,402.131
1024,2048,2,32,405.033
1024,2048,2,64,405.32
1024,2048,2,128,408.723
1024,2048,2,256,405.969
1024,2048,2,512,407.315
1024,2048,2,1024,407.913
1024,2048,2,2048,411.581
1024,2048,2,4096,415.324
1024,2048,2,8192,416.296
1024,2048,2,16384,426.58
1024,2048,2,32768,440.521
1024,2048,4,16,403.933
1024,2048,4,32,404.809
1024,2048,4,64,405.759
1024,2048,4,128,406.514
1024,2048,4,256,406.686
1024,2048,4,512,408.362
1024,2048,4,1024,408.189
1024,2048,4,2048,412.701
1024,2048,4,4096,415.86
1024,2048,4,8192,424.436
1024,2048,4,16384,437.425
1024,2048,4,32768,466.377
1024,2048,8,16,400.404
1024,2048,8,32,402.184
1024,2048,8,64,404.02
1024,2048,8,128,404.178
1024,2048,8,256,405.632
1024,2048,8,512,407.837
1024,2048,8,1024,411.42
1024,2048,8,2048,413
1024,2048,8,4096,423.25
1024,2048,8,8192,435.206
1024,2048,8,16384,464.968
1024,2048,8,32768,511.027
1024,2048,16,16,416.776
1024,2048,16,32,416.703
1024,2048,16,64,418.547
1024,2048,16,128,415.975
1024,2048,16,256,422.835
1024,2048,16,512,423.699
1024,2048,16,1024,430.013
1024,2048,16,2048,439.048
1024,2048,16,4096,451.613
1024,2048,16,8192,476.775
1024,2048,16,16384,518.355
1024,2048,16,32768,616.498
1024,2048,32,16,423.999
1024,2048,32,32,423.518
1024,2048,32,64,422.014
1024,2048,32,128,424.137
1024,2048,32,256,427.251
1024,2048,32,512,432.607
1024,2048,32,1024,439.464
1024,2048,32,2048,454.559
1024,2048,32,4096,472.359
1024,2048,32,8192,528.318
1024,2048,32,16384,617.137
1024,2048,32,32768,814.812
1024,2048,64,16,413.865
1024,2048,64,32,415.24
1024,2048,64,64,421.139
1024,2048,64,128,430.428
1024,2048,64,256,431.943
1024,2048,64,512,435.859
1024,2048,64,1024,455.986
1024,2048,64,2048,476.019
1024,2048,64,4096,523.145
1024,2048,64,8192,618.311
1024,2048,64,16384,808.39
1024,2048,64,32768,1192.15
1024,2048,128,16,434.877
1024,2048,128,32,430.928
1024,2048,128,64,439.668
1024,2048,128,128,444.349
1024,2048,128,256,451.155
1024,2048,128,512,459.24
1024,2048,128,1024,489.884
1024,2048,128,2048,536.574
1024,2048,128,4096,630.694
1024,2048,128,8192,819.866
1024,2048,128,16384,1205.82
1024,2048,128,32768,1958.71
1024,4096,0,0,479.666
1024,4096,1,16,512.905
1024,4096,1,32,511.891
1024,4096,1,64,513.982
1024,4096,1,128,513.202
1024,4096,1,256,516.841
1024,4096,1,512,514.93
1024,4096,1,1024,516.318
1024,4096,1,2048,516.775
1024,4096,1,4096,520.52
1024,4096,1,8192,526.163
1024,4096,1,16384,534.27
1024,4096,1,32768,539.592
1024,4096,2,16,511.303
1024,4096,2,32,514.922
1024,4096,2,64,516.583
1024,4096,2,128,513.415
1024,4096,2,256,513.467
1024,4096,2,512,516.327
1024,4096,2,1024,519.591
1024,4096,2,2048,518.856
1024,4096,2,4096,525.042
1024,4096,2,8192,530.247
1024,4096,2,16384,538.75
1024,4096,2,32768,552.168
1024,4096,4,16,516.552
1024,4096,4,32,514.717
1024,4096,4,64,514.644
1024,4096,4,128,516.148
1024,4096,4,256,515.838
1024,4096,4,512,521.032
1024,4096,4,1024,519.261
1024,4096,4,2048,522.109
1024,4096,4,4096,526.43
1024,4096,4,8192,532.914
1024,4096,4,16384,549.095
1024,4096,4,32768,575.679
1024,4096,8,16,511.315
1024,4096,8,32,512.038
1024,4096,8,64,517.492
1024,4096,8,128,516.477
1024,4096,8,256,514.302
1024,4096,8,512,518.544
1024,4096,8,1024,520.745
1024,4096,8,2048,527.345
1024,4096,8,4096,531.974
1024,4096,8,8192,545.895
1024,4096,8,16384,569.213
1024,4096,8,32768,624.552
1024,4096,16,16,524.348
1024,4096,16,32,527.208
1024,4096,16,64,531.838
1024,4096,16,128,529.191
1024,4096,16,256,533.331
1024,4096,16,512,537.393
1024,4096,16,1024,538.845
1024,4096,16,2048,547.111
1024,4096,16,4096,559.857
1024,4096,16,8192,584.051
1024,4096,16,16384,629.053
1024,4096,16,32768,727.238
1024,4096,32,16,527.9
1024,4096,32,32,527.136
1024,4096,32,64,525.885
1024,4096,32,128,542.333
1024,4096,32,256,541.99
1024,4096,32,512,545.694
1024,4096,32,1024,553.044
1024,4096,32,2048,564.976
1024,4096,32,4096,590.025
1024,4096,32,8192,639.856
1024,4096,32,16384,737.596
1024,4096,32,32768,921.788
1024,4096,64,16,526.483
1024,4096,64,32,524.634
1024,4096,64,64,528.926
1024,4096,64,128,538.46
1024,4096,64,256,536.37
1024,4096,64,512,549.522
1024,4096,64,1024,560.156
1024,4096,64,2048,585.503
1024,4096,64,4096,629.5
1024,4096,64,8192,734.898
1024,4096,64,16384,920.135
1024,4096,64,32768,1300.18
1024,4096,128,16,539.027
1024,4096,128,32,545.086
1024,4096,128,64,555.069
1024,4096,128,128,554.012
1024,4096,128,256,562.632
1024,4096,128,512,577.352
1024,4096,128,1024,598.388
1024,4096,128,2048,648.411
1024,4096,128,4096,742.961
1024,4096,128,8192,932.613
1024,4096,128,16384,1305.68
1024,4096,128,32768,2068.59
1024,8192,0,0,686.951
1024,8192,1,16,726.043
1024,8192,1,32,721.894
1024,8192,1,64,721.009
1024,8192,1,128,718.887
1024,8192,1,256,722.258
1024,8192,1,512,723.302
1024,8192,1,1024,723.335
1024,8192,1,2048,725.897
1024,8192,1,4096,728.796
1024,8192,1,8192,734.035
1024,8192,1,16384,739.538
1024,8192,1,32768,747.305
1024,8192,2,16,722.589
1024,8192,2,32,719.645
1024,8192,2,64,721.757
1024,8192,2,128,721.158
1024,8192,2,256,721.927
1024,8192,2,512,723.965
1024,8192,2,1024,726.194
1024,8192,2,2048,729.425
1024,8192,2,4096,731.514
1024,8192,2,8192,734.492
1024,8192,2,16384,741.736
1024,8192,2,32768,756.242
1024,8192,4,16,723.324
1024,8192,4,32,720.172
1024,8192,4,64,723.017
1024,8192,4,128,722.749
1024,8192,4,256,723.688
1024,8192,4,512,727.921
1024,8192,4,1024,727.719
1024,8192,4,2048,731.314
1024,8192,4,4096,729.64
1024,8192,4,8192,741.01
1024,8192,4,16384,754.748
1024,8192,4,32768,786.063
1024,8192,8,16,718.131
1024,8192,8,32,722.599
1024,8192,8,64,720.476
1024,8192,8,128,725.799
1024,8192,8,256,721.094
1024,8192,8,512,725.339
1024,8192,8,1024,728.732
1024,8192,8,2048,731.708
1024,8192,8,4096,740.177
1024,8192,8,8192,754.204
1024,8192,8,16384,778.78
1024,8192,8,32768,828.081
1024,8192,16,16,732.422
1024,8192,16,32,733.82
1024,8192,16,64,737.278
1024,8192,16,128,742.595
1024,8192,16,256,746.492
1024,8192,16,512,745.361
1024,8192,16,1024,744.763
1024,8192,16,2048,756.061
1024,8192,16,4096,773.383
1024,8192,16,8192,795.676
1024,8192,16,16384,836.006
1024,8192,16,32768,927.217
1024,8192,32,16,734.695
1024,8192,32,32,735.826
1024,8192,32,64,740.059
1024,8192,32,128,744.424
1024,8192,32,256,754.834
1024,8192,32,512,750.42
1024,8192,32,1024,759.602
1024,8192,32,2048,778.684
1024,8192,32,4096,795.036
1024,8192,32,8192,838.396
1024,8192,32,16384,933.734
1024,8192,32,32768,1129.41
1024,8192,64,16,734.6
1024,8192,64,32,733.223
1024,8192,64,64,738.138
1024,8192,64,128,746.811
1024,8192,64,256,747.911
1024,8192,64,512,757.84
1024,8192,64,1024,765.17
1024,8192,64,2048,799.601
1024,8192,64,4096,843.302
1024,8192,64,8192,939.633
1024,8192,64,16384,1123.93
1024,8192,64,32768,1508.84
1024,8192,128,16,749.542
1024,8192,128,32,750.087
1024,8192,128,64,760.67
1024,8192,128,128,760.413
1024,8192,128,256,766.886
1024,8192,128,512,786.971
1024,8192,128,1024,807.046
1024,8192,128,2048,856.85
1024,8192,128,4096,950.428
1024,8192,128,8192,1140.44
1024,8192,128,16384,1520.93
1024,8192,128,32768,2271.99
1024,16384,0,0,1107.56
1024,16384,1,16,1144.78
1024,16384,1,32,1144.1
1024,16384,1,64,1144.56
1024,16384,1,128,1144.08
1024,16384,1,256,1142.77
1024,16384,1,512,1144.56
1024,16384,1,1024,1146.36
1024,16384,1,2048,1141.68
1024,16384,1,4096,1148.99
1024,16384,1,8192,1149.39
1024,16384,1,16384,1158.89
1024,16384,1,32768,1166.92
1024,16384,2,16,1142.65
1024,16384,2,32,1142.04
1024,16384,2,64,1148.05
1024,16384,2,128,1139.76
1024,16384,2,256,1146.58
1024,16384,2,512,1145.12
1024,16384,2,1024,1143.14
1024,16384,2,2048,1148.17
1024,16384,2,4096,1149.15
1024,16384,2,8192,1150.53
1024,16384,2,16384,1159.73
1024,16384,2,32768,1179.28
1024,16384,4,16,1144.16
1024,16384,4,32,1142.15
1024,16384,4,64,1142.38
1024,16384,4,128,1144.04
1024,16384,4,256,1143.08
1024,16384,4,512,1145.17
1024,16384,4,1024,1142.59
1024,16384,4,2048,1152.91
1024,16384,4,4096,1156.84
1024,16384,4,8192,1161.91
1024,16384,4,16384,1184.51
1024,16384,4,32768,1205.07
1024,16384,8,16,1140.12
1024,16384,8,32,1144.3
1024,16384,8,64,1139.39
1024,16384,8,128,1144.29
1024,16384,8,256,1146.36
1024,16384,8,512,1146.09
1024,16384,8,1024,1149.34
1024,16384,8,2048,1150.67
1024,16384,8,4096,1155.98
1024,16384,8,8192,1168.03
1024,16384,8,16384,1196.04
1024,16384,8,32768,1251.29
1024,16384,16,16,1151.42
1024,16384,16,32,1153.18
1024,16384,16,64,1150.13
1024,16384,16,128,1156.69
1024,16384,16,256,1151.57
1024,16384,16,512,1164.79
1024,16384,16,1024,1167.64
1024,16384,16,2048,1176.53
1024,16384,16,4096,1184.05
1024,16384,16,8192,1215.09
1024,16384,16,16384,1263.64
1024,16384,16,32768,1351.09
1024,16384,32,16,1150.4
1024,16384,32,32,1146.43
1024,16384,32,64,1164.96
1024,16384,32,128,1168.56
1024,16384,32,256,1171.99
1024,16384,32,512,1172.86
1024,16384,32,1024,1185.03
1024,16384,32,2048,1188.87
1024,16384,32,4096,1220.73
1024,16384,32,8192,1269.91
1024,16384,32,16384,1351.28
1024,16384,32,32768,1551.94
1024,16384,64,16,1149.35
1024,16384,64,32,1154.09
1024,16384,64,64,1152.5
1024,16384,64,128,1162.68
1024,16384,64,256,1165.17
1024,16384,64,512,1168.38
1024,16384,64,1024,1192.47
1024,16384,64,2048,1219.22
1024,16384,64,4096,1260.92
1024,16384,64,8192,1355.12
1024,16384,64,16384,1548.8
1024,16384,64,32768,1923.94
1024,16384,128,16,1171.35
1024,16384,128,32,1171.62
1024,16384,128,64,1180.61
1024,16384,128,128,1182.29
1024,16384,128,256,1184.36
1024,16384,128,512,1203.88
1024,16384,128,1024,1226.96
1024,16384,128,2048,1269.33
1024,16384,128,4096,1362.25
1024,16384,128,8192,1561.87
1024,16384,128,16384,1944.99
1024,16384,128,32768,2699.22
1024,32768,0,0,1918.08
1024,32768,1,16,1956.08
1024,32768,1,32,1957.26
1024,32768,1,64,1963.57
1024,32768,1,128,1961.52
1024,32768,1,256,1950.59
1024,32768,1,512,1950.61
1024,32768,1,1024,1960.22
1024,32768,1,2048,1959.42
1024,32768,1,4096,1961.67
1024,32768,1,8192,1960.97
1024,32768,1,16384,1974.89
1024,32768,1,32768,1984.29
1024,32768,2,16,1959.96
1024,32768,2,32,1950.96
1024,32768,2,64,1951.73
1024,32768,2,128,1961.31
1024,32768,2,256,1961.33
1024,32768,2,512,1961.15
1024,32768,2,1024,1965.7
1024,32768,2,2048,1955.95
1024,32768,2,4096,1958.12
1024,32768,2,8192,1961.08
1024,32768,2,16384,1980.98
1024,32768,2,32768,1994.39
1024,32768,4,16,1961.31
1024,32768,4,32,1960.79
1024,32768,4,64,1950.57
1024,32768,4,128,1951.55
1024,32768,4,256,1950.3
1024,32768,4,512,1955.54
1024,32768,4,1024,1963.94
1024,32768,4,2048,1965.7
1024,32768,4,4096,1977.74
1024,32768,4,8192,1980.12
1024,32768,4,16384,1991.54
1024,32768,4,32768,2024.39
1024,32768,8,16,1958.09
1024,32768,8,32,1951.04
1024,32768,8,64,1961.27
1024,32768,8,128,1964.15
1024,32768,8,256,1958.02
1024,32768,8,512,1965.5
1024,32768,8,1024,1965.69
1024,32768,8,2048,1970.07
1024,32768,8,4096,1966.38
1024,32768,8,8192,1988.3
1024,32768,8,16384,2019.37
1024,32768,8,32768,2060.98
1024,32768,16,16,1959.18
1024,32768,16,32,1968.88
1024,32768,16,64,1965.07
1024,32768,16,128,1986.04
1024,32768,16,256,1978.86
1024,32768,16,512,1970.27
1024,32768,16,1024,1979.96
1024,32768,16,2048,1983.18
1024,32768,16,4096,1994.89
1024,32768,16,8192,2033.41
1024,32768,16,16384,2082.13
1024,32768,16,32768,2161.92
1024,32768,32,16,1966.62
1024,32768,32,32,1969.59
1024,32768,32,64,1980.11
1024,32768,32,128,1974.15
1024,32768,32,256,1983.24
1024,32768,32,512,1988.1
1024,32768,32,1024,1985.53
1024,32768,32,2048,2004.22
1024,32768,32,4096,2019.68
1024,32768,32,8192,2079.06
1024,32768,32,16384,2170.06
1024,32768,32,32768,2361.74
1024,32768,64,16,1962.05
1024,32768,64,32,1968.79
1024,32768,64,64,1979.68
1024,32768,64,128,1976.52
1024,32768,64,256,1988.4
1024,32768,64,512,1997.29
1024,32768,64,1024,2006.85
1024,32768,64,2048,2032.62
1024,32768,64,4096,2078.29
1024,32768,64,8192,2162.36
1024,32768,64,16384,2362.18
1024,32768,64,32768,2734.74
1024,32768,128,16,1983.95
1024,32768,128,32,1981.12
1024,32768,128,64,1993.83
1024,32768,128,128,1997.77
1024,32768,128,256,2009.5
1024,32768,128,512,2018.79
1024,32768,128,1024,2044.5
1024,32768,128,2048,2080.09
1024,32768,128,4096,2174.6
1024,32768,128,8192,2380.9
1024,32768,128,16384,2746.83
1024,32768,128,32768,3509.68
2048,0,0,0,469.086
2048,0,1,16,472.113
2048,0,1,32,473.246
2048,0,1,64,474.344
2048,0,1,128,474.291
2048,0,1,256,476.008
2048,0,1,512,473.854
2048,0,1,1024,478.514
2048,0,1,2048,477.211
2048,0,1,4096,480.34
2048,0,1,8192,483.369
2048,0,1,16384,489.672
2048,0,1,32768,500.36
2048,0,2,16,472.243
2048,0,2,32,472.243
2048,0,2,64,478.024
2048,0,2,128,477.321
2048,0,2,256,476.361
2048,0,2,512,475.304
2048,0,2,1024,477.097
2048,0,2,2048,479.636
2048,0,2,4096,483.946
2048,0,2,8192,486.578
2048,0,2,16384,496.935
2048,0,2,32768,511.505
2048,0,4,16,471.666
2048,0,4,32,473.501
2048,0,4,64,472.829
2048,0,4,128,476.66
2048,0,4,256,475.644
2048,0,4,512,475.943
2048,0,4,1024,479.346
2048,0,4,2048,483.761
2048,0,4,4096,483.454
2048,0,4,8192,497.052
2048,0,4,16384,506.377
2048,0,4,32768,538.472
2048,0,8,16,474.803
2048,0,8,32,472.498
2048,0,8,64,473.746
2048,0,8,128,476.125
2048,0,8,256,474.708
2048,0,8,512,477.363
2048,0,8,1024,481.437
2048,0,8,2048,483.697
2048,0,8,4096,493.66
2048,0,8,8192,506.726
2048,0,8,16384,534.034
2048,0,8,32768,583.516
2048,0,16,16,475.689
2048,0,16,32,477.917
2048,0,16,64,480.285
2048,0,16,128,479.976
2048,0,16,256,483.218
2048,0,16,512,487.337
2048,0,16,1024,488.831
2048,0,16,2048,497.789
2048,0,16,4096,512.841
2048,0,16,8192,536.895
2048,0,16,16384,584.274
2048,0,16,32768,676.061
2048,0,32,16,499.016
2048,0,32,32,499.795
2048,0,32,64,501.118
2048,0,32,128,502.857
2048,0,32,256,510.834
2048,0,32,512,509.96
2048,0,32,1024,518.184
2048,0,32,2048,532.829
2048,0,32,4096,559.409
2048,0,32,8192,608.178
2048,0,32,16384,697.01
2048,0,32,32768,892.198
2048,0,64,16,536.519
2048,0,64,32,530.333
2048,0,64,64,532.765
2048,0,64,128,537.851
2048,0,64,256,542.825
2048,0,64,512,547.346
2048,0,64,1024,563.132
2048,0,64,2048,587.807
2048,0,64,4096,633.929
2048,0,64,8192,731.763
2048,0,64,16384,927.067
2048,0,64,32768,1304.9
2048,0,128,16,539.868
2048,0,128,32,540.529
2048,0,128,64,546.961
2048,0,128,128,555.346
2048,0,128,256,560.499
2048,0,128,512,569.928
2048,0,128,1024,593.811
2048,0,128,2048,646.888
2048,0,128,4096,742.61
2048,0,128,8192,931.003
2048,0,128,16384,1313.04
2048,0,128,32768,2074
2048,16,0,0,515.88
2048,16,1,16,518.143
2048,16,1,32,518.951
2048,16,1,64,522.398
2048,16,1,128,517.874
2048,16,1,256,520.808
2048,16,1,512,519.752
2048,16,1,1024,523.657
2048,16,1,2048,523.774
2048,16,1,4096,527.015
2048,16,1,8192,531.25
2048,16,1,16384,534.898
2048,16,1,32768,546.961
2048,16,2,16,520.252
2048,16,2,32,519.144
2048,16,2,64,519.09
2048,16,2,128,521.683
2048,16,2,256,522.974
2048,16,2,512,522.578
2048,16,2,1024,522.728
2048,16,2,2048,523.571
2048,16,2,4096,528.136
2048,16,2,8192,531.337
2048,16,2,16384,541.364
2048,16,2,32768,556.092
2048,16,4,16,519.837
2048,16,4,32,519.189
2048,16,4,64,519.655
2048,16,4,128,519.784
2048,16,4,256,522.559
2048,16,4,512,520.862
2048,16,4,1024,525.737
2048,16,4,2048,528.999
2048,16,4,4096,531.86
2048,16,4,8192,544.852
2048,16,4,16384,554.374
2048,16,4,32768,581.564
2048,16,8,16,519.303
2048,16,8,32,517.403
2048,16,8,64,521.971
2048,16,8,128,522.067
2048,16,8,256,521.458
2048,16,8,512,523.24
2048,16,8,1024,527.293
2048,16,8,2048,531.463
2048,16,8,4096,541.021
2048,16,8,8192,551.687
2048,16,8,16384,582.461
2048,16,8,32768,626.921
2048,16,16,16,524.744
2048,16,16,32,525.118
2048,16,16,64,529.812
2048,16,16,128,525.543
2048,16,16,256,531.282
2048,16,16,512,530.833
2048,16,16,1024,536.701
2048,16,16,2048,548.999
2048,16,16,4096,556.924
2048,16,16,8192,584.799
2048,16,16,16384,629.235
2048,16,16,32768,725.51
2048,16,32,16,547.197
2048,16,32,32,546.099
2048,16,32,64,550.672
2048,16,32,128,550.919
2048,16,32,256,554.772
2048,16,32,512,556.925
2048,16,32,1024,563.378
2048,16,32,2048,579.783
2048,16,32,4096,604.583
2048,16,32,8192,650.281
2048,16,32,16384,742.888
2048,16,32,32768,936.528
2048,16,64,16,575.709
2048,16,64,32,574.677
2048,16,64,64,578.77
2048,16,64,128,588.786
2048,16,64,256,587.507
2048,16,64,512,601.491
2048,16,64,1024,609.576
2048,16,64,2048,637.029
2048,16,64,4096,678.386
2048,16,64,8192,777.307
2048,16,64,16384,971.12
2048,16,64,32768,1349.93
2048,16,128,16,588.039
2048,16,128,32,586.631
2048,16,128,64,593.374
2048,16,128,128,596.936
2048,16,128,256,605.534
2048,16,128,512,620.318
2048,16,128,1024,645.16
2048,16,128,2048,688.486
2048,16,128,4096,786.705
2048,16,128,8192,977.393
2048,16,128,16384,1355.78
2048,16,128,32768,2119.1
2048,32,0,0,516.265
2048,32,1,16,520.37
2048,32,1,32,519.773
2048,32,1,64,521.426
2048,32,1,128,521.618
2048,32,1,256,523.293
2048,32,1,512,521.757
2048,32,1,1024,524.244
2048,32,1,2048,524.894
2048,32,1,4096,527.135
2048,32,1,8192,530.108
2048,32,1,16384,535.828
2048,32,1,32768,545.567
2048,32,2,16,517.864
2048,32,2,32,519.794
2048,32,2,64,520.808
2048,32,2,128,521.533
2048,32,2,256,521.769
2048,32,2,512,521.864
2048,32,2,1024,524.467
2048,32,2,2048,527.219
2048,32,2,4096,528.124
2048,32,2,8192,533.312
2048,32,2,16384,541.417
2048,32,2,32768,555.239
2048,32,4,16,519.688
2048,32,4,32,518.43
2048,32,4,64,520.487
2048,32,4,128,520.381
2048,32,4,256,522.672
2048,32,4,512,522.183
2048,32,4,1024,525.405
2048,32,4,2048,528.649
2048,32,4,4096,531.443
2048,32,4,8192,540.958
2048,32,4,16384,554.93
2048,32,4,32768,581.884
2048,32,8,16,518.514
2048,32,8,32,519.432
2048,32,8,64,521.681
2048,32,8,128,522.888
2048,32,8,256,521.959
2048,32,8,512,528.904
2048,32,8,1024,527.132
2048,32,8,2048,532.051
2048,32,8,4096,538.974
2048,32,8,8192,556.52
2048,32,8,16384,579.229
2048,32,8,32768,631.634
2048,32,16,16,524.829
2048,32,16,32,525.458
2048,32,16,64,529.65
2048,32,16,128,526.026
2048,32,16,256,531.474
2048,32,16,512,532.614
2048,32,16,1024,534.737
2048,32,16,2048,545.489
2048,32,16,4096,557.01
2048,32,16,8192,581.01
2048,32,16,16384,628.296
2048,32,16,32768,722.749
2048,32,32,16,543.25
2048,32,32,32,547.569
2048,32,32,64,551.687
2048,32,32,128,552.551
2048,32,32,256,553.416
2048,32,32,512,559.101
2048,32,32,1024,566.611
2048,32,32,2048,577.437
2048,32,32,4096,608.873
2048,32,32,8192,652.946
2048,32,32,16384,739.483
2048,32,32,32768,937.893
2048,32,64,16,575.987
2048,32,64,32,570.706
2048,32,64,64,579.327
2048,32,64,128,586.761
2048,32,64,256,586.909
2048,32,64,512,600.817
2048,32,64,1024,614.939
2048,32,64,2048,636.316
2048,32,64,4096,679.878
2048,32,64,8192,778.704
2048,32,64,16384,973.541
2048,32,64,32768,1352.07
2048,32,128,16,585.831
2048,32,128,32,587.857
2048,32,128,64,595.951
2048,32,128,128,598.077
2048,32,128,256,607.068
2048,32,128,512,623.825
2048,32,128,1024,643.409
2048,32,128,2048,689.052
2048,32,128,4096,787.484
2048,32,128,8192,978.79
2048,32,128,16384,1359.23
2048,32,128,32768,2118.72
2048,64,0,0,516.02
2048,64,1,16,519.058
2048,64,1,32,519.732
2048,64,1,64,521.447
2048,64,1,128,520.817
2048,64,1,256,521.639
2048,64,1,512,522.044
2048,64,1,1024,520.926
2048,64,1,2048,525.674
2048,64,1,4096,528.648
2048,64,1,8192,532.551
2048,64,1,16384,536.144
2048,64,1,32768,544.572
2048,64,2,16,519.912
2048,64,2,32,520.967
2048,64,2,64,519.613
2048,64,2,128,522.429
2048,64,2,256,522.068
2048,64,2,512,522.205
2048,64,2,1024,520.243
2048,64,2,2048,528.198
2048,64,2,4096,529.524
2048,64,2,8192,534.227
2048,64,2,16384,540.564
2048,64,2,32768,560.18
2048,64,4,16,519.784
2048,64,4,32,520.051
2048,64,4,64,523.766
2048,64,4,128,522.299
2048,64,4,256,522.462
2048,64,4,512,524.551
2048,64,4,1024,525.031
2048,64,4,2048,528.543
2048,64,4,4096,532.166
2048,64,4,8192,540.988
2048,64,4,16384,553.957
2048,64,4,32768,583.239
2048,64,8,16,520.584
2048,64,8,32,519.646
2048,64,8,64,520.296
2048,64,8,128,523.784
2048,64,8,256,522.357
2048,64,8,512,525.009
2048,64,8,1024,528.273
2048,64,8,2048,530.46
2048,64,8,4096,540.584
2048,64,8,8192,553.896
2048,64,8,16384,583.611
2048,64,8,32768,626.558
2048,64,16,16,523.913
2048,64,16,32,523.847
2048,64,16,64,528.435
2048,64,16,128,527.188
2048,64,16,256,530.332
2048,64,16,512,532.456
2048,64,16,1024,537.36
2048,64,16,2048,545.096
2048,64,16,4096,562.409
2048,64,16,8192,582.62
2048,64,16,16384,634.227
2048,64,16,32768,721.469
2048,64,32,16,546.087
2048,64,32,32,546.805
2048,64,32,64,552.764
2048,64,32,128,550.962
2048,64,32,256,555.998
2048,64,32,512,556.966
2048,64,32,1024,566.236
2048,64,32,2048,579.453
2048,64,32,4096,607.348
2048,64,32,8192,650.878
2048,64,32,16384,741.49
2048,64,32,32768,937.169
2048,64,64,16,572.885
2048,64,64,32,575.209
2048,64,64,64,578.855
2048,64,64,128,583.423
2048,64,64,256,588.177
2048,64,64,512,595.707
2048,64,64,1024,609.224
2048,64,64,2048,636.273
2048,64,64,4096,682.546
2048,64,64,8192,772.945
2048,64,64,16384,970.449
2048,64,64,32768,1357.44
2048,64,128,16,588.915
2048,64,128,32,587.198
2048,64,128,64,590.291
2048,64,128,128,595.963
2048,64,128,256,602.13
2048,64,128,512,618.939
2048,64,128,1024,639.644
2048,64,128,2048,691.164
2048,64,128,4096,791.836
2048,64,128,8192,979.919
2048,64,128,16384,1364.62
2048,64,128,32768,2118.31
2048,128,0,0,518.866
2048,128,1,16,520.158
2048,128,1,32,522.973
2048,128,1,64,520.318
2048,128,1,128,521.403
2048,128,1,256,521.693
2048,128,1,512,522.762
2048,128,1,1024,525.479
2048,128,1,2048,527.006
2048,128,1,4096,527.722
2048,128,1,8192,533.15
2048,128,1,16384,536.85
2048,128,1,32768,544.03
2048,128,2,16,521.043
2048,128,2,32,521.237
2048,128,2,64,523.132
2048,128,2,128,520.099
2048,128,2,256,522.823
2048,128,2,512,522.334
2048,128,2,1024,525.289
2048,128,2,2048,526.688
