prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,64,2,64,30.1013
1024,64,2,128,30.592
1024,64,2,256,29.8233
1024,64,2,512,30.166
1024,64,2,1024,30.0057
1024,64,2,2048,35.1147
1024,64,2,4096,47.9143
1024,64,2,8192,73.5683
1024,64,2,16384,124.587
1024,64,4,16,31.328
1024,64,4,32,31.6267
1024,64,4,64,31.9247
1024,64,4,128,31.69
1024,64,4,256,31.5413
1024,64,4,512,31.061
1024,64,4,1024,31.2323
1024,64,4,2048,37.2267
1024,64,4,4096,50.219
1024,64,4,8192,75.6053
1024,64,4,16384,121.078
1024,64,8,16,30.272
1024,64,8,32,30.3153
1024,64,8,64,30.5067
1024,64,8,128,30.1753
1024,64,8,256,30.0907
1024,64,8,512,31.029
1024,64,8,1024,35.979
1024,64,8,2048,41.9943
1024,64,8,4096,55.317
1024,64,8,8192,70.3253
1024,64,8,16384,120.896
1024,64,16,16,30.4213
1024,64,16,32,30.1657
1024,64,16,64,30.602
1024,64,16,128,31.3813
1024,64,16,256,33.1627
1024,64,16,512,35.9787
1024,64,16,1024,36.0107
1024,64,16,2048,43.1677
1024,64,16,4096,45.28
1024,64,16,8192,71.584
1024,64,16,16384,122.262
1024,64,32,16,30.6453
1024,64,32,32,30.752
1024,64,32,64,30.72
1024,64,32,128,31.733
1024,64,32,256,32.9707
1024,64,32,512,36.2767
1024,64,32,1024,38.5813
1024,64,32,2048,34.4213
1024,64,32,4096,47.9043
1024,64,32,8192,73.6747
1024,64,32,16384,125.376
1024,64,64,16,31.9787
1024,64,64,32,31.4347
1024,64,64,64,31.84
1024,64,64,128,33.344
1024,64,64,256,34.8693
1024,64,64,512,38.1657
1024,64,64,1024,34.2187
1024,64,64,2048,51.7233
1024,64,64,4096,67.6583
1024,64,64,8192,100.256
1024,64,64,16384,160.021
1024,64,128,16,36.032
1024,64,128,32,35.691
1024,64,128,64,36.6077
1024,64,128,128,37.792
1024,64,128,256,39.5413
1024,64,128,512,40.1067
1024,64,128,1024,52.928
1024,64,128,2048,69.2053
1024,64,128,4096,101.024
1024,64,128,8192,161.099
1024,64,128,16384,281.099
1024,128,0,0,29.7067
1024,128,1,16,30.592
1024,128,1,32,30.7097
1024,128,1,64,30.2617
1024,128,1,128,30.208
1024,128,1,256,30.2187
1024,128,1,512,30.2187
1024,128,1,1024,30.251
1024,128,1,2048,34.9867
1024,128,1,4096,48.0427
1024,128,1,8192,73.1837
1024,128,1,16384,123.915
1024,128,2,16,30.5387
1024,128,2,32,30.933
1024,128,2,64,30.41
1024,128,2,128,30.464
1024,128,2,256,30.2403
1024,128,2,512,30.411
1024,128,2,1024,30.517
1024,128,2,2048,35.1893
1024,128,2,4096,48.384
1024,128,2,8192,73.9413
1024,128,2,16384,124.619
1024,128,4,16,31.776
1024,128,4,32,32.16
1024,128,4,64,31.573
1024,128,4,128,31.808
1024,128,4,256,31.5623
1024,128,4,512,31.0403
1024,128,4,1024,36.555
1024,128,4,2048,42.5707
1024,128,4,4096,55.478
1024,128,4,8192,80.6933
1024,128,4,16384,120.651
1024,128,8,16,30.8587
1024,128,8,32,30.6877
1024,128,8,64,30.7513
1024,128,8,128,31.4343
1024,128,8,256,32.8317
1024,128,8,512,36.107
1024,128,8,1024,36.2137
1024,128,8,2048,42.272
1024,128,8,4096,55.232
1024,128,8,8192,70.7293
1024,128,8,16384,122.229
1024,128,16,16,30.261
1024,128,16,32,30.1763
1024,128,16,64,30.7203
1024,128,16,128,31.3813
1024,128,16,256,33.2057
1024,128,16,512,36.1707
1024,128,16,1024,37.9733
1024,128,16,2048,44.2987
1024,128,16,4096,45.3227
1024,128,16,8192,71.2537
1024,128,16,16384,122.315
1024,128,32,16,31.1253
1024,128,32,32,30.4743
1024,128,32,64,30.443
1024,128,32,128,32.7143
1024,128,32,256,34.6773
1024,128,32,512,37.8777
1024,128,32,1024,39.4773
1024,128,32,2048,34.688
1024,128,32,4096,47.968
1024,128,32,8192,73.7813
1024,128,32,16384,126.122
1024,128,64,16,32.2453
1024,128,64,32,31.8197
1024,128,64,64,32.2137
1024,128,64,128,33.4717
1024,128,64,256,36.6933
1024,128,64,512,39.3707
1024,128,64,1024,34.8907
1024,128,64,2048,51.904
1024,128,64,4096,69.152
1024,128,64,8192,100.298
1024,128,64,16384,160.139
1024,128,128,16,36.0103
1024,128,128,32,36.4053
1024,128,128,64,35.9787
1024,128,128,128,38.176
1024,128,128,256,39.6903
1024,128,128,512,39.8613
1024,128,128,1024,53.867
1024,128,128,2048,70.208
1024,128,128,4096,102.315
1024,128,128,8192,161.12
1024,128,128,16384,280.747
1024,256,0,0,30.464
1024,256,1,16,31.4657
1024,256,1,32,31.147
1024,256,1,64,31.1253
1024,256,1,128,31.0713
1024,256,1,256,31.093
1024,256,1,512,30.9873
1024,256,1,1024,30.912
1024,256,1,2048,34.9333
1024,256,1,4096,47.8073
1024,256,1,8192,73.4507
1024,256,1,16384,124.459
1024,256,2,16,31.5307
1024,256,2,32,32.0643
1024,256,2,64,31.1783
1024,256,2,128,31.264
1024,256,2,256,31.4773
1024,256,2,512,31.4237
1024,256,2,1024,31.434
1024,256,2,2048,35.5093
1024,256,2,4096,48.224
1024,256,2,8192,73.9193
1024,256,2,16384,124.864
1024,256,4,16,32.7573
1024,256,4,32,32.1493
1024,256,4,64,32.3307
1024,256,4,128,32.1067
1024,256,4,256,32.0747
1024,256,4,512,32.384
1024,256,4,1024,36.1913
1024,256,4,2048,42.304
1024,256,4,4096,55.1787
1024,256,4,8192,80.7467
1024,256,4,16384,120.31
1024,256,8,16,31.329
1024,256,8,32,30.8907
1024,256,8,64,31.541
1024,256,8,128,31.6907
1024,256,8,256,33.024
1024,256,8,512,36.2773
1024,256,8,1024,37.568
1024,256,8,2048,43.84
1024,256,8,4096,56.8747
1024,256,8,8192,69.92
1024,256,8,16384,121.995
1024,256,16,16,31.2853
1024,256,16,32,31.104
1024,256,16,64,31.2953
1024,256,16,128,32.619
1024,256,16,256,34.8373
1024,256,16,512,37.2797
1024,256,16,1024,37.973
1024,256,16,2048,44.3947
1024,256,16,4096,45.4723
1024,256,16,8192,71.392
1024,256,16,16384,122.006
1024,256,32,16,32.2557
1024,256,32,32,31.6267
1024,256,32,64,32.1713
1024,256,32,128,33.6313
1024,256,32,256,35.296
1024,256,32,512,38.144
1024,256,32,1024,40.1173
1024,256,32,2048,35.36
1024,256,32,4096,48.288
1024,256,32,8192,73.1417
1024,256,32,16384,125.312
1024,256,64,16,33.4187
1024,256,64,32,33.632
1024,256,64,64,33.4503
1024,256,64,128,34.8693
1024,256,64,256,36.309
1024,256,64,512,39.765
1024,256,64,1024,34.593
1024,256,64,2048,52.6613
1024,256,64,4096,70.7733
1024,256,64,8192,102.485
1024,256,64,16384,160.512
1024,256,128,16,37.056
1024,256,128,32,37.0987
1024,256,128,64,37.632
1024,256,128,128,39.0397
1024,256,128,256,41.2477
1024,256,128,512,40.7683
1024,256,128,1024,53.835
1024,256,128,2048,71.7973
1024,256,128,4096,103.093
1024,256,128,8192,161.557
1024,256,128,16384,280.181
1024,512,0,0,31.979
1024,512,1,16,33.162
1024,512,1,32,33.1203
1024,512,1,64,33.12
1024,512,1,128,32.7893
1024,512,1,256,32.6507
1024,512,1,512,32.576
1024,512,1,1024,33.1513
1024,512,1,2048,35.1893
1024,512,1,4096,47.6373
1024,512,1,8192,73.5143
1024,512,1,16384,124.405
1024,512,2,16,33.2577
1024,512,2,32,33.1413
1024,512,2,64,32.8423
1024,512,2,128,33.077
1024,512,2,256,32.7253
1024,512,2,512,33.536
1024,512,2,1024,32.896
1024,512,2,2048,35.328
1024,512,2,4096,48.5553
1024,512,2,8192,73.8987
1024,512,2,16384,125.024
1024,512,4,16,34.3257
1024,512,4,32,33.8017
1024,512,4,64,34.3897
1024,512,4,128,34.0163
1024,512,4,256,33.9097
1024,512,4,512,33.803
1024,512,4,1024,37.8447
1024,512,4,2048,43.9997
1024,512,4,4096,56.9063
1024,512,4,8192,82.133
1024,512,4,16384,133.846
1024,512,8,16,33.7593
1024,512,8,32,33.3977
1024,512,8,64,33.3123
1024,512,8,128,32.7147
1024,512,8,256,34.2507
1024,512,8,512,37.824
1024,512,8,1024,38.8047
1024,512,8,2048,45.1627
1024,512,8,4096,57.9623
1024,512,8,8192,84.2877
1024,512,8,16384,122.005
1024,512,16,16,33.3533
1024,512,16,32,33.472
1024,512,16,64,33.3227
1024,512,16,128,33.2157
1024,512,16,256,35.84
1024,512,16,512,39.0187
1024,512,16,1024,39.4773
1024,512,16,2048,45.6533
1024,512,16,4096,59.0933
1024,512,16,8192,71.253
1024,512,16,16384,122.496
1024,512,32,16,33.0457
1024,512,32,32,33.0667
1024,512,32,64,33.291
1024,512,32,128,34.816
1024,512,32,256,35.8617
1024,512,32,512,39.339
1024,512,32,1024,45.856
1024,512,32,2048,48.9493
1024,512,32,4096,48.2347
1024,512,32,8192,74.027
1024,512,32,16384,126.645
1024,512,64,16,34.8907
1024,512,64,32,34.8797
1024,512,64,64,34.7627
1024,512,64,128,36.373
1024,512,64,256,37.5673
1024,512,64,512,41.3863
1024,512,64,1024,37.7063
1024,512,64,2048,51.328
1024,512,64,4096,71.9893
1024,512,64,8192,102.784
1024,512,64,16384,163.36
1024,512,128,16,38.549
1024,512,128,32,38.9333
1024,512,128,64,38.7627
1024,512,128,128,40.8423
1024,512,128,256,42.282
1024,512,128,512,40.0113
1024,512,128,1024,54.848
1024,512,128,2048,72.0213
1024,512,128,4096,104.363
1024,512,128,8192,164.01
1024,512,128,16384,283.744
1024,1024,0,0,35.328
1024,1024,1,16,35.9687
1024,1024,1,32,36.2133
1024,1024,1,64,36.0643
1024,1024,1,128,36.224
1024,1024,1,256,36.6827
1024,1024,1,512,36.1173
1024,1024,1,1024,35.3703
1024,1024,1,2048,35.329
1024,1024,1,4096,47.936
1024,1024,1,8192,73.6427
1024,1024,1,16384,124.202
1024,1024,2,16,36.2137
1024,1024,2,32,36.7893
1024,1024,2,64,36.0427
1024,1024,2,128,36.4803
1024,1024,2,256,36.384
1024,1024,2,512,36.064
1024,1024,2,1024,35.6587
1024,1024,2,2048,35.531
1024,1024,2,4096,48.3947
1024,1024,2,8192,74.229
1024,1024,2,16384,125.259
1024,1024,4,16,37.5253
1024,1024,4,32,37.5143
1024,1024,4,64,37.4933
1024,1024,4,128,37.4723
1024,1024,4,256,37.344
1024,1024,4,512,37.3233
1024,1024,4,1024,35.9787
1024,1024,4,2048,46.88
1024,1024,4,4096,59.808
1024,1024,4,8192,85.3863
1024,1024,4,16384,137.109
1024,1024,8,16,36.757
1024,1024,8,32,36.832
1024,1024,8,64,36.352
1024,1024,8,128,36.917
1024,1024,8,256,36.565
1024,1024,8,512,41.1733
1024,1024,8,1024,47.3703
1024,1024,8,2048,48.3627
1024,1024,8,4096,61.4403
1024,1024,8,8192,87.382
1024,1024,8,16384,121.824
1024,1024,16,16,36.4907
1024,1024,16,32,36.992
1024,1024,16,64,36.619
1024,1024,16,128,35.829
1024,1024,16,256,37.1943
1024,1024,16,512,41.9207
1024,1024,16,1024,48.2133
1024,1024,16,2048,48.4797
1024,1024,16,4096,62.4647
1024,1024,16,8192,71.0297
1024,1024,16,16384,122.304
1024,1024,32,16,36.4053
1024,1024,32,32,35.957
1024,1024,32,64,36.9497
1024,1024,32,128,37.867
1024,1024,32,256,39.5093
1024,1024,32,512,42.9653
1024,1024,32,1024,49.0243
1024,1024,32,2048,52.597
1024,1024,32,4096,48.3093
1024,1024,32,8192,73.6
1024,1024,32,16384,126.475
1024,1024,64,16,38.0167
1024,1024,64,32,38.2187
1024,1024,64,64,38.2933
1024,1024,64,128,39.36
1024,1024,64,256,40.8857
1024,1024,64,512,44.011
1024,1024,64,1024,52.661
1024,1024,64,2048,48.0537
1024,1024,64,4096,77.408
1024,1024,64,8192,110.069
1024,1024,64,16384,168.705
1024,1024,128,16,40.7893
1024,1024,128,32,40.8323
1024,1024,128,64,41.2363
1024,1024,128,128,43.5623
1024,1024,128,256,45.7707
1024,1024,128,512,51.1677
1024,1024,128,1024,55.2427
1024,1024,128,2048,78.379
1024,1024,128,4096,109.067
1024,1024,128,8192,169.216
1024,1024,128,16384,289.536
1024,2048,0,0,41.823
1024,2048,1,16,42.9013
1024,2048,1,32,42.9227
1024,2048,1,64,42.6237
1024,2048,1,128,42.5703
1024,2048,1,256,42.549
1024,2048,1,512,42.2393
1024,2048,1,1024,42.72
1024,2048,1,2048,42.6347
1024,2048,1,4096,48.1387
1024,2048,1,8192,73.8987
1024,2048,1,16384,124.779
1024,2048,2,16,43.4347
1024,2048,2,32,42.89
1024,2048,2,64,42.9333
1024,2048,2,128,42.9867
1024,2048,2,256,42.7843
1024,2048,2,512,42.784
1024,2048,2,1024,42.71
1024,2048,2,2048,42.912
1024,2048,2,4096,48.8533
1024,2048,2,8192,74.5703
1024,2048,2,16384,125.227
1024,2048,4,16,43.541
1024,2048,4,32,43.8613
1024,2048,4,64,43.8187
1024,2048,4,128,44.2777
1024,2048,4,256,43.829
1024,2048,4,512,43.968
1024,2048,4,1024,43.8617
1024,2048,4,2048,53.7183
1024,2048,4,4096,66.794
1024,2048,4,8192,91.6907
1024,2048,4,16384,143.85
1024,2048,8,16,42.9653
1024,2048,8,32,43.1577
1024,2048,8,64,43.5633
1024,2048,8,128,43.0937
1024,2048,8,256,43.0617
1024,2048,8,512,42.9867
1024,2048,8,1024,53.5893
1024,2048,8,2048,54.6133
1024,2048,8,4096,68.4273
1024,2048,8,8192,93.7813
1024,2048,8,16384,145.579
1024,2048,16,16,43.4447
1024,2048,16,32,43.2743
1024,2048,16,64,43.4343
1024,2048,16,128,42.1547
1024,2048,16,256,43.68
1024,2048,16,512,46.923
1024,2048,16,1024,54.6453
1024,2048,16,2048,55.84
1024,2048,16,4096,68.8853
1024,2048,16,8192,95.3067
1024,2048,16,16384,123.253
1024,2048,32,16,42.4427
1024,2048,32,32,42.921
1024,2048,32,64,42.9337
1024,2048,32,128,44.043
1024,2048,32,256,45.6427
1024,2048,32,512,49.206
1024,2048,32,1024,55.7657
1024,2048,32,2048,69.5467
1024,2048,32,4096,72.4693
1024,2048,32,8192,75.125
1024,2048,32,16384,127.435
1024,2048,64,16,44.501
1024,2048,64,32,44.5443
1024,2048,64,64,44.5867
1024,2048,64,128,46.432
1024,2048,64,256,47.626
1024,2048,64,512,51.1353
1024,2048,64,1024,57.8667
1024,2048,64,2048,72.7573
1024,2048,64,4096,80.2667
1024,2048,64,8192,121.237
1024,2048,64,16384,179.679
1024,2048,128,16,47.904
1024,2048,128,32,48.1063
1024,2048,128,64,47.8187
1024,2048,128,128,50.464
1024,2048,128,256,52.309
1024,2048,128,512,57.248
1024,2048,128,1024,67.2637
1024,2048,128,2048,81.7813
1024,2048,128,4096,121.429
1024,2048,128,8192,180.491
1024,2048,128,16384,298.965
1024,4096,0,0,54.624
1024,4096,1,16,55.5413
1024,4096,1,32,55.435
1024,4096,1,64,55.9143
1024,4096,1,128,55.3707
1024,4096,1,256,55.5303
1024,4096,1,512,55.4233
1024,4096,1,1024,55.2107
1024,4096,1,2048,55.8507
1024,4096,1,4096,55.7333
1024,4096,1,8192,74.261
1024,4096,1,16384,124.523
1024,4096,2,16,56.0953
1024,4096,2,32,56.1073
1024,4096,2,64,55.8613
1024,4096,2,128,55.5197
1024,4096,2,256,56.1707
1024,4096,2,512,56.021
1024,4096,2,1024,55.7763
1024,4096,2,2048,55.7437
1024,4096,2,4096,55.9997
1024,4096,2,8192,74.3467
1024,4096,2,16384,126.431
1024,4096,4,16,56.9167
1024,4096,4,32,56.6507
1024,4096,4,64,56.801
1024,4096,4,128,56.5767
1024,4096,4,256,56.704
1024,4096,4,512,56.8
1024,4096,4,1024,57.0027
1024,4096,4,2048,56.725
1024,4096,4,4096,79.6587
1024,4096,4,8192,105.888
1024,4096,4,16384,157.173
1024,4096,8,16,55.936
1024,4096,8,32,55.9783
1024,4096,8,64,56.5863
1024,4096,8,128,56.2027
1024,4096,8,256,55.9253
1024,4096,8,512,56.0107
1024,4096,8,1024,55.9783
1024,4096,8,2048,79.5413
1024,4096,8,4096,80.864
1024,4096,8,8192,106.326
1024,4096,8,16384,158.4
1024,4096,16,16,56.351
1024,4096,16,32,56.1173
1024,4096,16,64,55.7227
1024,4096,16,128,56.0427
1024,4096,16,256,55.979
1024,4096,16,512,59.84
1024,4096,16,1024,66.1653
1024,4096,16,2048,80.9923
1024,4096,16,4096,81.8127
1024,4096,16,8192,108.801
1024,4096,16,16384,159.702
1024,4096,32,16,56.3417
1024,4096,32,32,56.3527
1024,4096,32,64,56.3733
1024,4096,32,128,56.384
1024,4096,32,256,58.5813
1024,4096,32,512,61.7387
1024,4096,32,1024,69.3227
1024,4096,32,2048,82.2617
1024,4096,32,4096,85.6213
1024,4096,32,8192,112.235
1024,4096,32,16384,128.096
1024,4096,64,16,55.4987
1024,4096,64,32,56.0533
1024,4096,64,64,56.7147
1024,4096,64,128,57.5033
1024,4096,64,256,59.68
1024,4096,64,512,63.6797
1024,4096,64,1024,70.741
1024,4096,64,2048,85.6107
1024,4096,64,4096,112.747
1024,4096,64,8192,133.387
1024,4096,64,16384,201.461
1024,4096,128,16,60.32
1024,4096,128,32,60.7573
1024,4096,128,64,60.3733
1024,4096,128,128,62.3043
1024,4096,128,256,64.8957
1024,4096,128,512,69.2053
1024,4096,128,1024,80.1187
1024,4096,128,2048,85.2907
1024,4096,128,4096,134.165
1024,4096,128,8192,202.314
1024,4096,128,16384,321.877
1024,8192,0,0,80.2353
1024,8192,1,16,81.5467
1024,8192,1,32,80.9067
1024,8192,1,64,80.864
1024,8192,1,128,81.1307
1024,8192,1,256,81.2587
1024,8192,1,512,81.2907
1024,8192,1,1024,81.3857
1024,8192,1,2048,80.928
1024,8192,1,4096,81.12
1024,8192,1,8192,80.8427
1024,8192,1,16384,125.61
1024,8192,2,16,81.259
1024,8192,2,32,81.4503
1024,8192,2,64,81.6533
1024,8192,2,128,81.312
1024,8192,2,256,81.1833
1024,8192,2,512,81.4613
1024,8192,2,1024,81.5037
1024,8192,2,2048,82.0807
1024,8192,2,4096,81.1093
1024,8192,2,8192,81.7283
1024,8192,2,16384,126.261
1024,8192,4,16,82.474
1024,8192,4,32,82.0907
1024,8192,4,64,82.88
1024,8192,4,128,82.3137
1024,8192,4,256,82.752
1024,8192,4,512,82.1653
1024,8192,4,1024,82.72
1024,8192,4,2048,82.369
1024,8192,4,4096,82.805
1024,8192,4,8192,130.656
1024,8192,4,16384,182.762
1024,8192,8,16,82.1013
1024,8192,8,32,81.8983
1024,8192,8,64,81.7913
1024,8192,8,128,81.8447
1024,8192,8,256,81.6313
1024,8192,8,512,81.088
1024,8192,8,1024,81.5787
1024,8192,8,2048,81.654
1024,8192,8,4096,130.997
1024,8192,8,8192,133.089
1024,8192,8,16384,184.96
1024,8192,16,16,81.8133
1024,8192,16,32,81.4613
1024,8192,16,64,81.568
1024,8192,16,128,81.622
1024,8192,16,256,81.4713
1024,8192,16,512,81.1837
1024,8192,16,1024,88.9277
1024,8192,16,2048,105.536
1024,8192,16,4096,132.48
1024,8192,16,8192,134.849
1024,8192,16,16384,185.472
1024,8192,32,16,81.5787
1024,8192,32,32,82.5817
1024,8192,32,64,81.8023
1024,8192,32,128,82.5707
1024,8192,32,256,81.8347
1024,8192,32,512,86.3787
1024,8192,32,1024,94.069
1024,8192,32,2048,107.872
1024,8192,32,4096,135.499
1024,8192,32,8192,137.003
1024,8192,32,16384,138.261
1024,8192,64,16,81.472
1024,8192,64,32,81.3013
1024,8192,64,64,80.971
1024,8192,64,128,82.987
1024,8192,64,256,84.5867
1024,8192,64,512,88.117
1024,8192,64,1024,96.864
1024,8192,64,2048,110.933
1024,8192,64,4096,138.251
1024,8192,64,8192,138.208
1024,8192,64,16384,237.014
1024,8192,128,16,85.93
1024,8192,128,32,86.048
1024,8192,128,64,85.504
1024,8192,128,128,87.3387
1024,8192,128,256,88.917
1024,8192,128,512,93.899
1024,8192,128,1024,105.749
1024,8192,128,2048,120.991
1024,8192,128,4096,139.403
1024,8192,128,8192,240.384
1024,8192,128,16384,365.782
1024,16384,0,0,132.609
1024,16384,1,16,132.896
1024,16384,1,32,133.387
1024,16384,1,64,132.896
1024,16384,1,128,133.483
1024,16384,1,256,133.76
1024,16384,1,512,132.704
1024,16384,1,1024,133.525
1024,16384,1,2048,133.952
1024,16384,1,4096,133.12
1024,16384,1,8192,133.258
1024,16384,1,16384,134.442
1024,16384,2,16,133.728
1024,16384,2,32,134.08
1024,16384,2,64,133.728
1024,16384,2,128,134.069
1024,16384,2,256,133.13
1024,16384,2,512,134.251
1024,16384,2,1024,133.483
1024,16384,2,2048,134.24
1024,16384,2,4096,133.717
1024,16384,2,8192,134.689
1024,16384,2,16384,134.101
1024,16384,4,16,134.624
1024,16384,4,32,134.283
1024,16384,4,64,134.635
1024,16384,4,128,135.296
1024,16384,4,256,134.837
1024,16384,4,512,134.325
1024,16384,4,1024,134.752
1024,16384,4,2048,134.912
1024,16384,4,4096,135.083
1024,16384,4,8192,135.754
1024,16384,4,16384,234.389
1024,16384,8,16,133.749
1024,16384,8,32,134.272
1024,16384,8,64,133.567
1024,16384,8,128,133.675
1024,16384,8,256,134.314
1024,16384,8,512,133.919
1024,16384,8,1024,134.315
1024,16384,8,2048,134.144
1024,16384,8,4096,135.008
1024,16384,8,8192,234.955
1024,16384,8,16384,235.808
1024,16384,16,16,134.283
1024,16384,16,32,133.888
1024,16384,16,64,134.571
1024,16384,16,128,134.848
1024,16384,16,256,134.017
1024,16384,16,512,134.443
1024,16384,16,1024,134.432
1024,16384,16,2048,142.581
1024,16384,16,4096,182.912
1024,16384,16,8192,236.682
1024,16384,16,16384,237.472
1024,16384,32,16,134.23
1024,16384,32,32,134.571
1024,16384,32,64,134.261
1024,16384,32,128,133.6
1024,16384,32,256,134.762
1024,16384,32,512,135.125
1024,16384,32,1024,144.095
1024,16384,32,2048,159.605
1024,16384,32,4096,186.667
1024,16384,32,8192,238.218
1024,16384,32,16384,239.083
1024,16384,64,16,135.328
1024,16384,64,32,133.952
1024,16384,64,64,135.125
1024,16384,64,128,134.422
1024,16384,64,256,134.977
1024,16384,64,512,140.139
1024,16384,64,1024,148.128
1024,16384,64,2048,163.2
1024,16384,64,4096,188.406
1024,16384,64,8192,240.139
1024,16384,64,16384,242.41
1024,16384,128,16,135.946
1024,16384,128,32,135.808
1024,16384,128,64,135.946
1024,16384,128,128,138.016
1024,16384,128,256,140.096
1024,16384,128,512,145.494
1024,16384,128,1024,154.464
1024,16384,128,2048,171.157
1024,16384,128,4096,200.437
1024,16384,128,8192,242.123
1024,16384,128,16384,444.096
2048,0,0,0,39.0293
2048,0,1,16,39.531
2048,0,1,32,39.221
2048,0,1,64,39.3063
2048,0,1,128,39.0507
2048,0,1,256,39.2857
2048,0,1,512,39.317
2048,0,1,1024,38.912
2048,0,1,2048,40.299
2048,0,1,4096,64.331
2048,0,1,8192,112.319
2048,0,1,16384,208.576
2048,0,2,16,39.2853
2048,0,2,32,39.3383
2048,0,2,64,39.1463
2048,0,2,128,39.0613
2048,0,2,256,39.2857
2048,0,2,512,39.3923
2048,0,2,1024,39.1147
2048,0,2,2048,40.5013
2048,0,2,4096,64.0643
2048,0,2,8192,112.416
2048,0,2,16384,208.299
2048,0,4,16,39.4777
2048,0,4,32,39.5733
2048,0,4,64,39.339
2048,0,4,128,39.392
2048,0,4,256,39.414
2048,0,4,512,39.3603
2048,0,4,1024,39.6483
2048,0,4,2048,40.7673
2048,0,4,4096,64.7147
2048,0,4,8192,112.97
2048,0,4,16384,208.949
2048,0,8,16,39.4453
2048,0,8,32,39.6903
2048,0,8,64,39.381
2048,0,8,128,39.4023
2048,0,8,256,39.3383
2048,0,8,512,39.3603
2048,0,8,1024,39.4027
2048,0,8,2048,45.6007
2048,0,8,4096,69.9097
2048,0,8,8192,117.761
2048,0,8,16384,213.621
2048,0,16,16,39.317
2048,0,16,32,39.1787
2048,0,16,64,39.5627
2048,0,16,128,39.3913
2048,0,16,256,39.157
2048,0,16,512,39.4667
2048,0,16,1024,39.3177
2048,0,16,2048,47.253
2048,0,16,4096,71.5733
2048,0,16,8192,119.509
2048,0,16,16384,215.349
2048,0,32,16,39.69
2048,0,32,32,39.3917
2048,0,32,64,39.659
2048,0,32,128,39.8613
2048,0,32,256,39.488
2048,0,32,512,39.8933
2048,0,32,1024,39.7013
2048,0,32,2048,50.7943
2048,0,32,4096,75.136
2048,0,32,8192,122.987
2048,0,32,16384,219.167
2048,0,64,16,39.765
2048,0,64,32,40.0207
2048,0,64,64,39.7543
2048,0,64,128,40.1067
2048,0,64,256,39.8933
2048,0,64,512,39.7547
2048,0,64,1024,44.9813
2048,0,64,2048,58.101
2048,0,64,4096,82.9973
2048,0,64,8192,132.48
2048,0,64,16384,230.155
2048,0,128,16,40.2453
2048,0,128,32,40.4787
2048,0,128,64,40.3737
2048,0,128,128,40.107
2048,0,128,256,40.5227
2048,0,128,512,45.1943
2048,0,128,1024,56.384
2048,0,128,2048,73.6213
2048,0,128,4096,105.547
2048,0,128,8192,163.307
2048,0,128,16384,279.755
2048,16,0,0,40.939
2048,16,1,16,40.4907
2048,16,1,32,40.6513
2048,16,1,64,40.7887
2048,16,1,128,40.565
2048,16,1,256,40.3203
2048,16,1,512,40.757
2048,16,1,1024,40.5867
2048,16,1,2048,40.64
2048,16,1,4096,64.4157
2048,16,1,8192,112.501
2048,16,1,16384,208.32
2048,16,2,16,40.4053
2048,16,2,32,40.5227
2048,16,2,64,40.3947
2048,16,2,128,40.213
2048,16,2,256,40.6613
2048,16,2,512,40.5337
2048,16,2,1024,40.6723
2048,16,2,2048,40.6073
2048,16,2,4096,64.3197
2048,16,2,8192,112.437
2048,16,2,16384,208.587
2048,16,4,16,40.9387
2048,16,4,32,40.661
2048,16,4,64,40.6933
2048,16,4,128,40.587
2048,16,4,256,40.9493
2048,16,4,512,41.0133
2048,16,4,1024,40.8213
2048,16,4,2048,40.5657
2048,16,4,4096,64.886
2048,16,4,8192,113.163
2048,16,4,16384,208.896
2048,16,8,16,40.992
2048,16,8,32,40.3837
2048,16,8,64,41.0453
2048,16,8,128,40.661
2048,16,8,256,41.003
2048,16,8,512,40.5977
2048,16,8,1024,40.6187
2048,16,8,2048,45.664
2048,16,8,4096,69.8773
2048,16,8,8192,117.61
2048,16,8,16384,214.07
2048,16,16,16,40.4167
2048,16,16,32,40.6827
2048,16,16,64,40.811
2048,16,16,128,40.6617
2048,16,16,256,40.9173
2048,16,16,512,40.8533
2048,16,16,1024,40.8743
2048,16,16,2048,47.232
2048,16,16,4096,71.648
2048,16,16,8192,119.574
2048,16,16,16384,215.968
2048,16,32,16,41.0133
2048,16,32,32,41.1307
2048,16,32,64,41.386
2048,16,32,128,41.0883
2048,16,32,256,41.0567
2048,16,32,512,40.96
2048,16,32,1024,41.1313
2048,16,32,2048,50.496
2048,16,32,4096,74.6343
2048,16,32,8192,122.593
2048,16,32,16384,219.061
2048,16,64,16,41.4507
2048,16,64,32,41.2903
2048,16,64,64,41.1093
2048,16,64,128,40.8007
2048,16,64,256,41.0673
2048,16,64,512,41.163
2048,16,64,1024,45.6
2048,16,64,2048,58.271
2048,16,64,4096,82.485
2048,16,64,8192,132.651
2048,16,64,16384,228.459
2048,16,128,16,41.8347
2048,16,128,32,41.4513
2048,16,128,64,41.6853
2048,16,128,128,41.3333
2048,16,128,256,41.3657
2048,16,128,512,45.8237
2048,16,128,1024,55.659
2048,16,128,2048,74.645
2048,16,128,4096,105.11
2048,16,128,8192,163.36
2048,16,128,16384,280.011
2048,32,0,0,40.405
2048,32,1,16,40.5117
2048,32,1,32,40.277
