prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,8,8192,225.409
1024,32,8,16384,244.875
1024,32,16,16,205.612
1024,32,16,32,205.621
1024,32,16,64,208.449
1024,32,16,128,209.247
1024,32,16,256,209.546
1024,32,16,512,212.353
1024,32,16,1024,216.789
1024,32,16,2048,222.689
1024,32,16,4096,233.588
1024,32,16,8192,252.374
1024,32,16,16384,286.218
1024,32,32,16,202.976
1024,32,32,32,202.038
1024,32,32,64,202.964
1024,32,32,128,206.187
1024,32,32,256,208.032
1024,32,32,512,213.27
1024,32,32,1024,218.602
1024,32,32,2048,229.131
1024,32,32,4096,247.52
1024,32,32,8192,281.206
1024,32,32,16384,349.429
1024,32,64,16,209.686
1024,32,64,32,210.88
1024,32,64,64,212.799
1024,32,64,128,216.725
1024,32,64,256,219.531
1024,32,64,512,224.266
1024,32,64,1024,235.19
1024,32,64,2048,253.75
1024,32,64,4096,290.005
1024,32,64,8192,357.566
1024,32,64,16384,498.464
1024,32,128,16,224.907
1024,32,128,32,223.244
1024,32,128,64,226.604
1024,32,128,128,230.271
1024,32,128,256,235.126
1024,32,128,512,247.883
1024,32,128,1024,265.442
1024,32,128,2048,299.36
1024,32,128,4096,366.399
1024,32,128,8192,505.662
1024,32,128,16384,790.528
1024,64,0,0,184.16
1024,64,1,16,198.315
1024,64,1,32,197.781
1024,64,1,64,200.288
1024,64,1,128,198.091
1024,64,1,256,199.329
1024,64,1,512,199.125
1024,64,1,1024,201.536
1024,64,1,2048,201.632
1024,64,1,4096,203.51
1024,64,1,8192,207.819
1024,64,1,16384,212.116
1024,64,2,16,198.091
1024,64,2,32,198.369
1024,64,2,64,199.146
1024,64,2,128,199.019
1024,64,2,256,199.18
1024,64,2,512,200.108
1024,64,2,1024,201.504
1024,64,2,2048,202.072
1024,64,2,4096,205.61
1024,64,2,8192,210.943
1024,64,2,16384,216.673
1024,64,4,16,197.143
1024,64,4,32,198.123
1024,64,4,64,199.512
1024,64,4,128,198.283
1024,64,4,256,198.912
1024,64,4,512,201.216
1024,64,4,1024,201.451
1024,64,4,2048,204.77
1024,64,4,4096,208.618
1024,64,4,8192,213.205
1024,64,4,16384,223.681
1024,64,8,16,198.176
1024,64,8,32,197.345
1024,64,8,64,199.2
1024,64,8,128,200.01
1024,64,8,256,200.395
1024,64,8,512,200.609
1024,64,8,1024,203.958
1024,64,8,2048,207.252
1024,64,8,4096,214.421
1024,64,8,8192,223.658
1024,64,8,16384,244.427
1024,64,16,16,206.069
1024,64,16,32,206.207
1024,64,16,64,207.381
1024,64,16,128,208.352
1024,64,16,256,210.293
1024,64,16,512,210.826
1024,64,16,1024,215.445
1024,64,16,2048,222.325
1024,64,16,4096,232.79
1024,64,16,8192,251.277
1024,64,16,16384,286.782
1024,64,32,16,204.16
1024,64,32,32,201.844
1024,64,32,64,204.331
1024,64,32,128,206.081
1024,64,32,256,207.744
1024,64,32,512,211.809
1024,64,32,1024,219.179
1024,64,32,2048,228.692
1024,64,32,4096,247.23
1024,64,32,8192,283.83
1024,64,32,16384,349.312
1024,64,64,16,210.186
1024,64,64,32,210.209
1024,64,64,64,213.109
1024,64,64,128,215.862
1024,64,64,256,220.513
1024,64,64,512,225.229
1024,64,64,1024,236.16
1024,64,64,2048,254.124
1024,64,64,4096,291.434
1024,64,64,8192,357.514
1024,64,64,16384,498.562
1024,64,128,16,227.199
1024,64,128,32,222.987
1024,64,128,64,226.636
1024,64,128,128,229.441
1024,64,128,256,237.376
1024,64,128,512,247.02
1024,64,128,1024,264.426
1024,64,128,2048,301.397
1024,64,128,4096,366.005
1024,64,128,8192,507.287
1024,64,128,16384,790.646
1024,128,0,0,182.476
1024,128,1,16,197.119
1024,128,1,32,198.721
1024,128,1,64,197.857
1024,128,1,128,198.764
1024,128,1,256,200.203
1024,128,1,512,199.531
1024,128,1,1024,202.667
1024,128,1,2048,203.489
1024,128,1,4096,203.767
1024,128,1,8192,208.011
1024,128,1,16384,213.397
1024,128,2,16,197.697
1024,128,2,32,197.366
1024,128,2,64,199.627
1024,128,2,128,198.783
1024,128,2,256,199.819
1024,128,2,512,199.83
1024,128,2,1024,202.015
1024,128,2,2048,202.027
1024,128,2,4096,206.23
1024,128,2,8192,208.939
1024,128,2,16384,215.659
1024,128,4,16,196.747
1024,128,4,32,199.221
1024,128,4,64,199.606
1024,128,4,128,199.627
1024,128,4,256,200.062
1024,128,4,512,199.584
1024,128,4,1024,202.283
1024,128,4,2048,205.226
1024,128,4,4096,208.693
1024,128,4,8192,214.944
1024,128,4,16384,224.715
1024,128,8,16,197.525
1024,128,8,32,198.89
1024,128,8,64,198.443
1024,128,8,128,198.495
1024,128,8,256,198.986
1024,128,8,512,200.138
1024,128,8,1024,203.712
1024,128,8,2048,208.522
1024,128,8,4096,214.101
1024,128,8,8192,223.818
1024,128,8,16384,244.46
1024,128,16,16,205.793
1024,128,16,32,205.248
1024,128,16,64,207.424
1024,128,16,128,208.682
1024,128,16,256,211.563
1024,128,16,512,213.642
1024,128,16,1024,215.156
1024,128,16,2048,221.525
1024,128,16,4096,234.252
1024,128,16,8192,250.892
1024,128,16,16384,287.702
1024,128,32,16,202.004
1024,128,32,32,204.126
1024,128,32,64,204.907
1024,128,32,128,207.306
1024,128,32,256,208.448
1024,128,32,512,213.066
1024,128,32,1024,219.455
1024,128,32,2048,229.182
1024,128,32,4096,248.318
1024,128,32,8192,281.343
1024,128,32,16384,350.402
1024,128,64,16,211.061
1024,128,64,32,211.616
1024,128,64,64,213.579
1024,128,64,128,216.896
1024,128,64,256,220.382
1024,128,64,512,225.728
1024,128,64,1024,237.558
1024,128,64,2048,256.001
1024,128,64,4096,291.052
1024,128,64,8192,357.483
1024,128,64,16384,498.517
1024,128,128,16,223.127
1024,128,128,32,224.359
1024,128,128,64,228.906
1024,128,128,128,229.738
1024,128,128,256,237.503
1024,128,128,512,249.493
1024,128,128,1024,266.048
1024,128,128,2048,303.552
1024,128,128,4096,365.952
1024,128,128,8192,507.787
1024,128,128,16384,787.412
1024,256,0,0,187.851
1024,256,1,16,201.527
1024,256,1,32,201.484
1024,256,1,64,202.25
1024,256,1,128,202.071
1024,256,1,256,201.493
1024,256,1,512,203.542
1024,256,1,1024,203.691
1024,256,1,2048,206.144
1024,256,1,4096,207.873
1024,256,1,8192,210.772
1024,256,1,16384,216.447
1024,256,2,16,201.994
1024,256,2,32,201.398
1024,256,2,64,203.616
1024,256,2,128,203.435
1024,256,2,256,202.226
1024,256,2,512,203.594
1024,256,2,1024,204.482
1024,256,2,2048,205.866
1024,256,2,4096,209.993
1024,256,2,8192,214.709
1024,256,2,16384,219.23
1024,256,4,16,201.589
1024,256,4,32,202.091
1024,256,4,64,203.467
1024,256,4,128,202.293
1024,256,4,256,202.977
1024,256,4,512,203.647
1024,256,4,1024,204.715
1024,256,4,2048,206.965
1024,256,4,4096,212.171
1024,256,4,8192,218.859
1024,256,4,16384,229.397
1024,256,8,16,201.685
1024,256,8,32,201.396
1024,256,8,64,201.217
1024,256,8,128,203.391
1024,256,8,256,203.201
1024,256,8,512,205.109
1024,256,8,1024,207.359
1024,256,8,2048,210.912
1024,256,8,4096,217.706
1024,256,8,8192,229.686
1024,256,8,16384,247.755
1024,256,16,16,209.983
1024,256,16,32,209.568
1024,256,16,64,212.482
1024,256,16,128,213.289
1024,256,16,256,214.198
1024,256,16,512,216.095
1024,256,16,1024,220.118
1024,256,16,2048,225.472
1024,256,16,4096,236.331
1024,256,16,8192,255.158
1024,256,16,16384,290.591
1024,256,32,16,204.534
1024,256,32,32,205.537
1024,256,32,64,207.68
1024,256,32,128,209.184
1024,256,32,256,211.734
1024,256,32,512,216.224
1024,256,32,1024,221.845
1024,256,32,2048,232.715
1024,256,32,4096,250.123
1024,256,32,8192,284.052
1024,256,32,16384,352.351
1024,256,64,16,213.022
1024,256,64,32,213.13
1024,256,64,64,215.83
1024,256,64,128,219.21
1024,256,64,256,223.392
1024,256,64,512,229.27
1024,256,64,1024,240.843
1024,256,64,2048,259.584
1024,256,64,4096,292.652
1024,256,64,8192,362.43
1024,256,64,16384,501.174
1024,256,128,16,227.477
1024,256,128,32,228.448
1024,256,128,64,231.103
1024,256,128,128,233.385
1024,256,128,256,238.899
1024,256,128,512,249.76
1024,256,128,1024,267.787
1024,256,128,2048,301.089
1024,256,128,4096,370.56
1024,256,128,8192,512.193
1024,256,128,16384,792.629
1024,512,0,0,193.579
1024,512,1,16,208.937
1024,512,1,32,208.533
1024,512,1,64,210.656
1024,512,1,128,209.376
1024,512,1,256,210.986
1024,512,1,512,209.685
1024,512,1,1024,210.262
1024,512,1,2048,214.155
1024,512,1,4096,213.941
1024,512,1,8192,218.432
1024,512,1,16384,223.114
1024,512,2,16,208.96
1024,512,2,32,208.673
1024,512,2,64,210.667
1024,512,2,128,210.153
1024,512,2,256,210.208
1024,512,2,512,211.031
1024,512,2,1024,211.95
1024,512,2,2048,213.728
1024,512,2,4096,217.078
1024,512,2,8192,220.128
1024,512,2,16384,226.218
1024,512,4,16,209.099
1024,512,4,32,208.758
1024,512,4,64,209.237
1024,512,4,128,209.57
1024,512,4,256,210.229
1024,512,4,512,211.616
1024,512,4,1024,211.266
1024,512,4,2048,214.229
1024,512,4,4096,218.912
1024,512,4,8192,224.704
1024,512,4,16384,235.679
1024,512,8,16,209.045
1024,512,8,32,209.996
1024,512,8,64,208.885
1024,512,8,128,209.855
1024,512,8,256,210.634
1024,512,8,512,211.389
1024,512,8,1024,214.942
1024,512,8,2048,218.005
1024,512,8,4096,225.023
1024,512,8,8192,233.558
1024,512,8,16384,255.328
1024,512,16,16,217.898
1024,512,16,32,216.937
1024,512,16,64,218.593
1024,512,16,128,219.627
1024,512,16,256,221.397
1024,512,16,512,225.217
1024,512,16,1024,226.325
1024,512,16,2048,231.914
1024,512,16,4096,244.661
1024,512,16,8192,262.486
1024,512,16,16384,297.92
1024,512,32,16,212.767
1024,512,32,32,212.48
1024,512,32,64,215.21
1024,512,32,128,217.312
1024,512,32,256,217.453
1024,512,32,512,224.277
1024,512,32,1024,229.748
1024,512,32,2048,239.019
1024,512,32,4096,257.344
1024,512,32,8192,293.784
1024,512,32,16384,359.456
1024,512,64,16,221.133
1024,512,64,32,220.885
1024,512,64,64,223.061
1024,512,64,128,226.623
1024,512,64,256,230.518
1024,512,64,512,236.482
1024,512,64,1024,247.415
1024,512,64,2048,265.109
1024,512,64,4096,300.629
1024,512,64,8192,369.077
1024,512,64,16384,508.694
1024,512,128,16,237.94
1024,512,128,32,237.077
1024,512,128,64,237.429
1024,512,128,128,242.165
1024,512,128,256,246.68
1024,512,128,512,257.013
1024,512,128,1024,274.516
1024,512,128,2048,309.333
1024,512,128,4096,379.276
1024,512,128,8192,519.849
1024,512,128,16384,802.623
1024,1024,0,0,206.773
1024,1024,1,16,221.068
1024,1024,1,32,222.623
1024,1024,1,64,222.976
1024,1024,1,128,222.474
1024,1024,1,256,223.457
1024,1024,1,512,223.871
1024,1024,1,1024,225.375
1024,1024,1,2048,228.224
1024,1024,1,4096,229.281
1024,1024,1,8192,231.062
1024,1024,1,16384,236.139
1024,1024,2,16,221.643
1024,1024,2,32,221.557
1024,1024,2,64,223.883
1024,1024,2,128,223.552
1024,1024,2,256,223.915
1024,1024,2,512,224.118
1024,1024,2,1024,224.086
1024,1024,2,2048,227.424
1024,1024,2,4096,229.151
1024,1024,2,8192,233.675
1024,1024,2,16384,239.659
1024,1024,4,16,223.338
1024,1024,4,32,221.482
1024,1024,4,64,222.943
1024,1024,4,128,223.798
1024,1024,4,256,223.904
1024,1024,4,512,223.692
1024,1024,4,1024,226.39
1024,1024,4,2048,228.991
1024,1024,4,4096,231.359
1024,1024,4,8192,237.951
1024,1024,4,16384,249.056
1024,1024,8,16,222.817
1024,1024,8,32,222.999
1024,1024,8,64,224.555
1024,1024,8,128,223.084
1024,1024,8,256,222.209
1024,1024,8,512,225.236
1024,1024,8,1024,227.241
1024,1024,8,2048,230.058
1024,1024,8,4096,237.42
1024,1024,8,8192,248.309
1024,1024,8,16384,267.008
1024,1024,16,16,229.536
1024,1024,16,32,231.031
1024,1024,16,64,232.277
1024,1024,16,128,232.371
1024,1024,16,256,235.979
1024,1024,16,512,237.941
1024,1024,16,1024,241.364
1024,1024,16,2048,245.611
1024,1024,16,4096,256.619
1024,1024,16,8192,274.432
1024,1024,16,16384,310.312
1024,1024,32,16,226.88
1024,1024,32,32,226.698
1024,1024,32,64,228.608
1024,1024,32,128,230.913
1024,1024,32,256,231.255
1024,1024,32,512,236.097
1024,1024,32,1024,241.974
1024,1024,32,2048,252.971
1024,1024,32,4096,271.639
1024,1024,32,8192,307.296
1024,1024,32,16384,369.908
1024,1024,64,16,233.921
1024,1024,64,32,233.688
1024,1024,64,64,236.299
1024,1024,64,128,241.143
1024,1024,64,256,242.537
1024,1024,64,512,248.694
1024,1024,64,1024,260.201
1024,1024,64,2048,278.335
1024,1024,64,4096,315.71
1024,1024,64,8192,381.909
1024,1024,64,16384,520.575
1024,1024,128,16,249.269
1024,1024,128,32,246.731
1024,1024,128,64,252.588
1024,1024,128,128,253.834
1024,1024,128,256,260.278
1024,1024,128,512,272.235
1024,1024,128,1024,288.341
1024,1024,128,2048,321.972
1024,1024,128,4096,393.238
1024,1024,128,8192,532.491
1024,1024,128,16384,815.681
1024,2048,0,0,234.198
1024,2048,1,16,250.103
1024,2048,1,32,249.875
1024,2048,1,64,251.509
1024,2048,1,128,252.117
1024,2048,1,256,252.98
1024,2048,1,512,252.204
1024,2048,1,1024,251.435
1024,2048,1,2048,253.302
1024,2048,1,4096,256.577
1024,2048,1,8192,258.187
1024,2048,1,16384,264.278
1024,2048,2,16,249.985
1024,2048,2,32,249.962
1024,2048,2,64,250.539
1024,2048,2,128,250.325
1024,2048,2,256,252.202
1024,2048,2,512,252.416
1024,2048,2,1024,254.057
1024,2048,2,2048,254.996
1024,2048,2,4096,258.101
1024,2048,2,8192,261.74
1024,2048,2,16384,269.24
1024,2048,4,16,250.849
1024,2048,4,32,250.899
1024,2048,4,64,252.371
1024,2048,4,128,249.888
1024,2048,4,256,251.488
1024,2048,4,512,252.437
1024,2048,4,1024,252.897
1024,2048,4,2048,257.088
1024,2048,4,4096,259.658
1024,2048,4,8192,264.939
1024,2048,4,16384,276.043
1024,2048,8,16,251.947
1024,2048,8,32,249.972
1024,2048,8,64,251.615
1024,2048,8,128,252.149
1024,2048,8,256,252.437
1024,2048,8,512,254.004
1024,2048,8,1024,256.149
1024,2048,8,2048,259.947
1024,2048,8,4096,264.085
1024,2048,8,8192,275.605
1024,2048,8,16384,295.341
1024,2048,16,16,258.144
1024,2048,16,32,259.903
1024,2048,16,64,259.618
1024,2048,16,128,261.322
1024,2048,16,256,263.06
1024,2048,16,512,265.493
1024,2048,16,1024,269.515
1024,2048,16,2048,274.091
1024,2048,16,4096,285.087
1024,2048,16,8192,302.858
1024,2048,16,16384,336.096
1024,2048,32,16,253.655
1024,2048,32,32,255.296
1024,2048,32,64,256.224
1024,2048,32,128,258.017
1024,2048,32,256,259.235
1024,2048,32,512,262.655
1024,2048,32,1024,268.97
1024,2048,32,2048,279.253
1024,2048,32,4096,296.651
1024,2048,32,8192,333.237
1024,2048,32,16384,399.298
1024,2048,64,16,262.645
1024,2048,64,32,261.045
1024,2048,64,64,264.386
1024,2048,64,128,268.522
1024,2048,64,256,271.572
1024,2048,64,512,278.252
1024,2048,64,1024,286.976
1024,2048,64,2048,305.855
1024,2048,64,4096,339.477
1024,2048,64,8192,406.263
1024,2048,64,16384,546.635
1024,2048,128,16,276.191
1024,2048,128,32,275.702
1024,2048,128,64,277.93
1024,2048,128,128,280.182
1024,2048,128,256,287.35
1024,2048,128,512,298.86
1024,2048,128,1024,315.111
1024,2048,128,2048,350.924
1024,2048,128,4096,417.47
1024,2048,128,8192,556.672
1024,2048,128,16384,839.21
1024,4096,0,0,288.969
1024,4096,1,16,304.234
1024,4096,1,32,303.328
1024,4096,1,64,305.27
1024,4096,1,128,306.431
1024,4096,1,256,307.17
1024,4096,1,512,306.188
1024,4096,1,1024,306.625
1024,4096,1,2048,308.821
1024,4096,1,4096,312.107
1024,4096,1,8192,312.672
1024,4096,1,16384,316.832
1024,4096,2,16,303.927
1024,4096,2,32,304.32
1024,4096,2,64,305.386
1024,4096,2,128,304.907
1024,4096,2,256,305.791
1024,4096,2,512,306.049
1024,4096,2,1024,306.134
1024,4096,2,2048,309.291
1024,4096,2,4096,314.027
1024,4096,2,8192,316.118
1024,4096,2,16384,319.264
1024,4096,4,16,304.533
1024,4096,4,32,302.72
1024,4096,4,64,303.883
1024,4096,4,128,304.949
1024,4096,4,256,304.384
1024,4096,4,512,305.389
1024,4096,4,1024,306.593
1024,4096,4,2048,309.268
1024,4096,4,4096,311.648
1024,4096,4,8192,317.194
1024,4096,4,16384,329.557
1024,4096,8,16,304.586
1024,4096,8,32,304.457
1024,4096,8,64,306.036
1024,4096,8,128,304.916
1024,4096,8,256,305.441
1024,4096,8,512,307.649
1024,4096,8,1024,310.281
1024,4096,8,2048,313.568
1024,4096,8,4096,318.934
1024,4096,8,8192,330.913
1024,4096,8,16384,348.052
1024,4096,16,16,313.181
1024,4096,16,32,312.478
1024,4096,16,64,313.045
1024,4096,16,128,314.229
1024,4096,16,256,316.875
1024,4096,16,512,318.048
1024,4096,16,1024,320.5
1024,4096,16,2048,326.902
1024,4096,16,4096,336.372
1024,4096,16,8192,354.985
1024,4096,16,16384,389.13
1024,4096,32,16,306.197
1024,4096,32,32,308.874
1024,4096,32,64,310.934
1024,4096,32,128,312.949
1024,4096,32,256,316.917
1024,4096,32,512,317.697
1024,4096,32,1024,324.616
1024,4096,32,2048,333.664
1024,4096,32,4096,349.035
1024,4096,32,8192,386.603
1024,4096,32,16384,452.693
1024,4096,64,16,315.19
1024,4096,64,32,317.824
1024,4096,64,64,319.436
1024,4096,64,128,322.74
1024,4096,64,256,326.464
1024,4096,64,512,329.673
1024,4096,64,1024,339.703
1024,4096,64,2048,359.35
1024,4096,64,4096,395.127
1024,4096,64,8192,459.169
1024,4096,64,16384,596.661
1024,4096,128,16,330.741
1024,4096,128,32,330.494
1024,4096,128,64,334.227
1024,4096,128,128,336.757
1024,4096,128,256,342.324
1024,4096,128,512,350.057
1024,4096,128,1024,368.597
1024,4096,128,2048,402.709
1024,4096,128,4096,472.31
1024,4096,128,8192,607.937
1024,4096,128,16384,879.296
1024,8192,0,0,395.285
1024,8192,1,16,411.264
1024,8192,1,32,411.978
1024,8192,1,64,411.819
1024,8192,1,128,409.781
1024,8192,1,256,411.861
1024,8192,1,512,411.018
1024,8192,1,1024,412.063
1024,8192,1,2048,412.894
1024,8192,1,4096,418.08
1024,8192,1,8192,421.451
1024,8192,1,16384,423.637
1024,8192,2,16,411.594
1024,8192,2,32,410.912
1024,8192,2,64,411.465
1024,8192,2,128,409.652
1024,8192,2,256,411.02
1024,8192,2,512,410.346
1024,8192,2,1024,411.862
1024,8192,2,2048,414.359
1024,8192,2,4096,417.002
1024,8192,2,8192,419.392
1024,8192,2,16384,425.118
1024,8192,4,16,408.448
1024,8192,4,32,410.401
1024,8192,4,64,411.169
1024,8192,4,128,410.464
1024,8192,4,256,411.915
1024,8192,4,512,410.378
1024,8192,4,1024,412.927
1024,8192,4,2048,414.71
1024,8192,4,4096,417.547
1024,8192,4,8192,425.206
1024,8192,4,16384,432.937
1024,8192,8,16,408.619
1024,8192,8,32,409.045
1024,8192,8,64,411.338
1024,8192,8,128,410.601
1024,8192,8,256,410.516
1024,8192,8,512,412.074
1024,8192,8,1024,415.287
1024,8192,8,2048,417.671
1024,8192,8,4096,424.383
1024,8192,8,8192,433.877
1024,8192,8,16384,451.55
1024,8192,16,16,419.424
1024,8192,16,32,417.279
1024,8192,16,64,418.86
1024,8192,16,128,419.191
1024,8192,16,256,420.618
1024,8192,16,512,424.169
1024,8192,16,1024,426.197
1024,8192,16,2048,432.393
1024,8192,16,4096,441.428
1024,8192,16,8192,458.838
1024,8192,16,16384,494.731
1024,8192,32,16,415.627
1024,8192,32,32,412.906
1024,8192,32,64,416.054
1024,8192,32,128,417.855
1024,8192,32,256,422.604
1024,8192,32,512,424.428
1024,8192,32,1024,427.465
1024,8192,32,2048,437.237
1024,8192,32,4096,455.188
1024,8192,32,8192,492.129
1024,8192,32,16384,555.785
1024,8192,64,16,420.449
1024,8192,64,32,421.313
1024,8192,64,64,422.934
1024,8192,64,128,430.334
1024,8192,64,256,428.98
1024,8192,64,512,435.841
1024,8192,64,1024,446.805
1024,8192,64,2048,463.667
1024,8192,64,4096,498.986
1024,8192,64,8192,565.42
1024,8192,64,16384,699.362
1024,8192,128,16,432.896
1024,8192,128,32,436.501
1024,8192,128,64,437.451
1024,8192,128,128,439.382
1024,8192,128,256,445.28
1024,8192,128,512,455.009
1024,8192,128,1024,473.44
1024,8192,128,2048,506.944
1024,8192,128,4096,575.465
1024,8192,128,8192,708.811
1024,8192,128,16384,978.624
1024,16384,0,0,602.646
1024,16384,1,16,619.787
1024,16384,1,32,620.96
1024,16384,1,64,618.401
1024,16384,1,128,620.192
1024,16384,1,256,619.199
1024,16384,1,512,621.483
1024,16384,1,1024,619.2
1024,16384,1,2048,618.635
1024,16384,1,4096,624.074
1024,16384,1,8192,625.493
1024,16384,1,16384,630.624
1024,16384,2,16,617.034
1024,16384,2,32,616.054
1024,16384,2,64,619.2
1024,16384,2,128,620.501
1024,16384,2,256,616.522
1024,16384,2,512,620.641
1024,16384,2,1024,622.045
1024,16384,2,2048,623.351
1024,16384,2,4096,627.968
1024,16384,2,8192,628.489
1024,16384,2,16384,634.23
1024,16384,4,16,618.005
1024,16384,4,32,619.926
1024,16384,4,64,618.953
1024,16384,4,128,616.864
1024,16384,4,256,616.277
1024,16384,4,512,620.009
1024,16384,4,1024,621.815
1024,16384,4,2048,623.635
1024,16384,4,4096,626.197
1024,16384,4,8192,632.95
1024,16384,4,16384,642.111
1024,16384,8,16,618.134
1024,16384,8,32,617.673
1024,16384,8,64,618.613
1024,16384,8,128,620.105
1024,16384,8,256,618.505
1024,16384,8,512,622.123
1024,16384,8,1024,621.579
1024,16384,8,2048,626.517
1024,16384,8,4096,631.529
1024,16384,8,8192,641.376
1024,16384,8,16384,662.923
1024,16384,16,16,626.709
1024,16384,16,32,628.128
1024,16384,16,64,627.092
1024,16384,16,128,630.09
1024,16384,16,256,628.555
1024,16384,16,512,632.863
1024,16384,16,1024,633.387
1024,16384,16,2048,639.328
1024,16384,16,4096,648.597
1024,16384,16,8192,666.526
1024,16384,16,16384,701.72
1024,16384,32,16,621.635
1024,16384,32,32,623.082
1024,16384,32,64,625.481
1024,16384,32,128,624.223
1024,16384,32,256,627.064
1024,16384,32,512,629.482
1024,16384,32,1024,636.62
1024,16384,32,2048,646.623
1024,16384,32,4096,662.432
1024,16384,32,8192,695.893
1024,16384,32,16384,764.865
1024,16384,64,16,630.56
1024,16384,64,32,630.733
1024,16384,64,64,632.769
1024,16384,64,128,633.718
1024,16384,64,256,637.205
1024,16384,64,512,643.797
1024,16384,64,1024,654.742
1024,16384,64,2048,671.435
1024,16384,64,4096,706.584
1024,16384,64,8192,775.424
1024,16384,64,16384,910.187
1024,16384,128,16,645.152
1024,16384,128,32,643.669
1024,16384,128,64,647.253
1024,16384,128,128,649.908
1024,16384,128,256,654.228
1024,16384,128,512,666.753
1024,16384,128,1024,681.622
1024,16384,128,2048,714.294
1024,16384,128,4096,784.181
1024,16384,128,8192,919.37
1024,16384,128,16384,1190.75
2048,0,0,0,286.548
2048,0,1,16,299.766
2048,0,1,32,298.922
2048,0,1,64,299.128
2048,0,1,128,299.008
2048,0,1,256,300.503
2048,0,1,512,298.336
2048,0,1,1024,300.875
2048,0,1,2048,303.531
2048,0,1,4096,305.493
2048,0,1,8192,306.88
2048,0,1,16384,313.13
2048,0,2,16,298.528
2048,0,2,32,299.285
2048,0,2,64,299.765
2048,0,2,128,300.532
2048,0,2,256,300.576
2048,0,2,512,299.391
2048,0,2,1024,301.375
2048,0,2,2048,301.835
2048,0,2,4096,304.928
2048,0,2,8192,309.802
2048,0,2,16384,315.252
2048,0,4,16,298.28
2048,0,4,32,298.196
2048,0,4,64,300.096
2048,0,4,128,300.309
2048,0,4,256,300.343
2048,0,4,512,300.981
2048,0,4,1024,301.035
2048,0,4,2048,304.489
2048,0,4,4096,309.747
2048,0,4,8192,313.815
2048,0,4,16384,325.313
2048,0,8,16,298.495
2048,0,8,32,297.995
2048,0,8,64,299.371
2048,0,8,128,299.743
2048,0,8,256,300.16
2048,0,8,512,302.251
2048,0,8,1024,304.011
2048,0,8,2048,307.01
2048,0,8,4096,312.993
2048,0,8,8192,323.808
2048,0,8,16384,344.532
2048,0,16,16,300.032
2048,0,16,32,300.865
2048,0,16,64,302.015
2048,0,16,128,301.964
2048,0,16,256,304.471
2048,0,16,512,306.837
2048,0,16,1024,310.635
2048,0,16,2048,316.299
2048,0,16,4096,325.622
2048,0,16,8192,344.318
2048,0,16,16384,380.598
2048,0,32,16,317.717
2048,0,32,32,318.38
2048,0,32,64,318.921
2048,0,32,128,319.905
2048,0,32,256,323.073
2048,0,32,512,327.072
2048,0,32,1024,330.496
2048,0,32,2048,340.715
2048,0,32,4096,359.317
2048,0,32,8192,395.168
2048,0,32,16384,462.112
2048,0,64,16,327.497
2048,0,64,32,325.59
2048,0,64,64,328.853
2048,0,64,128,332.522
2048,0,64,256,336.085
2048,0,64,512,341.537
2048,0,64,1024,350.806
2048,0,64,2048,369.653
2048,0,64,4096,405.332
2048,0,64,8192,470.369
2048,0,64,16384,611.327
2048,0,128,16,330.656
2048,0,128,32,330.252
2048,0,128,64,335.265
2048,0,128,128,337.899
2048,0,128,256,342.816
2048,0,128,512,355.403
2048,0,128,1024,372.406
2048,0,128,2048,406.955
2048,0,128,4096,474.891
2048,0,128,8192,613.44
2048,0,128,16384,894.144
2048,16,0,0,316.939
2048,16,1,16,328.161
2048,16,1,32,327.614
2048,16,1,64,329.792
2048,16,1,128,329.386
2048,16,1,256,328.864
2048,16,1,512,328.766
2048,16,1,1024,329.246
2048,16,1,2048,331.136
2048,16,1,4096,335.125
2048,16,1,8192,337.258
2048,16,1,16384,342.113
2048,16,2,16,328.127
2048,16,2,32,328.448
2048,16,2,64,327.648
2048,16,2,128,328.64
2048,16,2,256,327.618
2048,16,2,512,328.661
2048,16,2,1024,331.009
2048,16,2,2048,333.43
2048,16,2,4096,335.232
2048,16,2,8192,340.02
2048,16,2,16384,344.82
2048,16,4,16,327.775
2048,16,4,32,327.657
2048,16,4,64,329.536
2048,16,4,128,328.727
2048,16,4,256,328.735
2048,16,4,512,329.717
2048,16,4,1024,331.029
2048,16,4,2048,334.612
2048,16,4,4096,337.131
2048,16,4,8192,344.096
2048,16,4,16384,353.919
2048,16,8,16,328.096
2048,16,8,32,327.85
2048,16,8,64,326.508
2048,16,8,128,329.355
2048,16,8,256,329.312
2048,16,8,512,331.799
2048,16,8,1024,334.635
2048,16,8,2048,337.909
2048,16,8,4096,343.264
2048,16,8,8192,354.326
2048,16,8,16384,374.709
2048,16,16,16,329.707
2048,16,16,32,331.136
2048,16,16,64,330.357
2048,16,16,128,332.821
2048,16,16,256,334.518
2048,16,16,512,336.16
2048,16,16,1024,340.597
2048,16,16,2048,346.058
2048,16,16,4096,356.311
2048,16,16,8192,373.42
2048,16,16,16384,412.02
2048,16,32,16,343.85
2048,16,32,32,346.891
2048,16,32,64,347.637
2048,16,32,128,348.406
2048,16,32,256,353.259
2048,16,32,512,355.905
2048,16,32,1024,361.728
2048,16,32,2048,371.904
2048,16,32,4096,390.815
2048,16,32,8192,426.987
2048,16,32,16384,492.204
2048,16,64,16,356.02
2048,16,64,32,356.16
