prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,0,128,2048,318.411
1024,0,128,4096,415.744
1024,0,128,8192,614.135
1024,0,128,16384,1008.14
1024,16,0,0,185.812
1024,16,1,16,213.6
1024,16,1,32,213.291
1024,16,1,64,216.279
1024,16,1,128,215.917
1024,16,1,256,214.945
1024,16,1,512,215.297
1024,16,1,1024,216.374
1024,16,1,2048,218.272
1024,16,1,4096,221.281
1024,16,1,8192,223.733
1024,16,1,16384,226.613
1024,16,2,16,212.405
1024,16,2,32,211.468
1024,16,2,64,212.373
1024,16,2,128,211.926
1024,16,2,256,213.515
1024,16,2,512,211.628
1024,16,2,1024,214.048
1024,16,2,2048,217.952
1024,16,2,4096,218.857
1024,16,2,8192,222.765
1024,16,2,16384,231.447
1024,16,4,16,213.868
1024,16,4,32,213.729
1024,16,4,64,214.603
1024,16,4,128,214.888
1024,16,4,256,215.177
1024,16,4,512,214.273
1024,16,4,1024,217.782
1024,16,4,2048,221.089
1024,16,4,4096,225.227
1024,16,4,8192,233.324
1024,16,4,16384,248.64
1024,16,8,16,211.178
1024,16,8,32,209.793
1024,16,8,64,209.889
1024,16,8,128,209.248
1024,16,8,256,211.744
1024,16,8,512,213.11
1024,16,8,1024,217.493
1024,16,8,2048,220.405
1024,16,8,4096,229.548
1024,16,8,8192,244.492
1024,16,8,16384,270.326
1024,16,16,16,219.605
1024,16,16,32,219.531
1024,16,16,64,223.22
1024,16,16,128,225.217
1024,16,16,256,222.839
1024,16,16,512,227.617
1024,16,16,1024,232.512
1024,16,16,2048,238.804
1024,16,16,4096,258.092
1024,16,16,8192,280.769
1024,16,16,16384,330.677
1024,16,32,16,216.982
1024,16,32,32,220.033
1024,16,32,64,224.501
1024,16,32,128,224.833
1024,16,32,256,228.502
1024,16,32,512,231.714
1024,16,32,1024,238.508
1024,16,32,2048,256.576
1024,16,32,4096,278.145
1024,16,32,8192,324.3
1024,16,32,16384,424.149
1024,16,64,16,215.766
1024,16,64,32,215.616
1024,16,64,64,216.799
1024,16,64,128,225.42
1024,16,64,256,226.079
1024,16,64,512,233.633
1024,16,64,1024,249.685
1024,16,64,2048,274.166
1024,16,64,4096,324.544
1024,16,64,8192,422.005
1024,16,64,16384,621.037
1024,16,128,16,241.025
1024,16,128,32,237.984
1024,16,128,64,246.047
1024,16,128,128,249.557
1024,16,128,256,251.478
1024,16,128,512,271.159
1024,16,128,1024,292.225
1024,16,128,2048,345.099
1024,16,128,4096,441.813
1024,16,128,8192,634.679
1024,16,128,16384,1027.34
1024,32,0,0,185.984
1024,32,1,16,214.752
1024,32,1,32,216.213
1024,32,1,64,216.96
1024,32,1,128,216.83
1024,32,1,256,215.415
1024,32,1,512,214.858
1024,32,1,1024,217.877
1024,32,1,2048,219.21
1024,32,1,4096,222.197
1024,32,1,8192,224.694
1024,32,1,16384,229.109
1024,32,2,16,209.996
1024,32,2,32,210.763
1024,32,2,64,211.446
1024,32,2,128,212.246
1024,32,2,256,213.687
1024,32,2,512,213.706
1024,32,2,1024,215.572
1024,32,2,2048,214.956
1024,32,2,4096,219.425
1024,32,2,8192,223.181
1024,32,2,16384,232.278
1024,32,4,16,212.298
1024,32,4,32,212.822
1024,32,4,64,214.709
1024,32,4,128,214.89
1024,32,4,256,213.687
1024,32,4,512,214.985
1024,32,4,1024,217.046
1024,32,4,2048,219.948
1024,32,4,4096,226.518
1024,32,4,8192,234.069
1024,32,4,16384,248.566
1024,32,8,16,210.037
1024,32,8,32,209.93
1024,32,8,64,211.381
1024,32,8,128,211.915
1024,32,8,256,212.705
1024,32,8,512,213.376
1024,32,8,1024,214.87
1024,32,8,2048,218.977
1024,32,8,4096,229.323
1024,32,8,8192,243.466
1024,32,8,16384,270.709
1024,32,16,16,220.938
1024,32,16,32,222.335
1024,32,16,64,222.262
1024,32,16,128,222.197
1024,32,16,256,224.289
1024,32,16,512,227.042
1024,32,16,1024,232.201
1024,32,16,2048,236.384
1024,32,16,4096,253.877
1024,32,16,8192,281.503
1024,32,16,16384,326.06
1024,32,32,16,220.642
1024,32,32,32,220.063
1024,32,32,64,222.645
1024,32,32,128,223.315
1024,32,32,256,229.44
1024,32,32,512,234.837
1024,32,32,1024,238.892
1024,32,32,2048,256.459
1024,32,32,4096,283.369
1024,32,32,8192,330.038
1024,32,32,16384,428.332
1024,32,64,16,216.437
1024,32,64,32,216.672
1024,32,64,64,219.744
1024,32,64,128,226.796
1024,32,64,256,227.767
1024,32,64,512,235.478
1024,32,64,1024,254.849
1024,32,64,2048,276.288
1024,32,64,4096,323.851
1024,32,64,8192,420.469
1024,32,64,16384,618.454
1024,32,128,16,240.203
1024,32,128,32,239.948
1024,32,128,64,245.792
1024,32,128,128,249.484
1024,32,128,256,258.166
1024,32,128,512,273.644
1024,32,128,1024,297.227
1024,32,128,2048,343.702
1024,32,128,4096,440.802
1024,32,128,8192,641.397
1024,32,128,16384,1028.37
1024,64,0,0,186.455
1024,64,1,16,214.754
1024,64,1,32,214.21
1024,64,1,64,216.748
1024,64,1,128,215.573
1024,64,1,256,214.26
1024,64,1,512,216.385
1024,64,1,1024,217.623
1024,64,1,2048,218.039
1024,64,1,4096,219.839
1024,64,1,8192,224.577
1024,64,1,16384,231.382
1024,64,2,16,211.104
1024,64,2,32,211.147
1024,64,2,64,213.225
1024,64,2,128,212.759
1024,64,2,256,211.083
1024,64,2,512,214.037
1024,64,2,1024,215.179
1024,64,2,2048,217.485
1024,64,2,4096,218.732
1024,64,2,8192,225.537
1024,64,2,16384,233.546
1024,64,4,16,213.941
1024,64,4,32,213.707
1024,64,4,64,214.751
1024,64,4,128,213.759
1024,64,4,256,214.323
1024,64,4,512,214.892
1024,64,4,1024,217.495
1024,64,4,2048,221.067
1024,64,4,4096,225.066
1024,64,4,8192,233.91
1024,64,4,16384,247.925
1024,64,8,16,210.486
1024,64,8,32,210.101
1024,64,8,64,212.12
1024,64,8,128,210.943
1024,64,8,256,212.663
1024,64,8,512,214.293
1024,64,8,1024,216.428
1024,64,8,2048,222.71
1024,64,8,4096,229.876
1024,64,8,8192,245.152
1024,64,8,16384,272.438
1024,64,16,16,217.857
1024,64,16,32,219.488
1024,64,16,64,223.647
1024,64,16,128,223.85
1024,64,16,256,227.008
1024,64,16,512,228.321
1024,64,16,1024,231.947
1024,64,16,2048,241.185
1024,64,16,4096,252.693
1024,64,16,8192,277.228
1024,64,16,16384,325.547
1024,64,32,16,219.905
1024,64,32,32,220.267
1024,64,32,64,222.559
1024,64,32,128,224.17
1024,64,32,256,229.635
1024,64,32,512,229.781
1024,64,32,1024,239.328
1024,64,32,2048,252.565
1024,64,32,4096,278.903
1024,64,32,8192,326.027
1024,64,32,16384,423.838
1024,64,64,16,217.823
1024,64,64,32,217.226
1024,64,64,64,218.902
1024,64,64,128,223.743
1024,64,64,256,229.73
1024,64,64,512,234.667
1024,64,64,1024,249.195
1024,64,64,2048,276.61
1024,64,64,4096,322.996
1024,64,64,8192,421.814
1024,64,64,16384,616.385
1024,64,128,16,232.971
1024,64,128,32,236.714
1024,64,128,64,244.95
1024,64,128,128,248.707
1024,64,128,256,258.987
1024,64,128,512,266.637
1024,64,128,1024,298.038
1024,64,128,2048,344.777
1024,64,128,4096,441.013
1024,64,128,8192,639.595
1024,64,128,16384,1031.71
1024,128,0,0,186.583
1024,128,1,16,214.924
1024,128,1,32,216.086
1024,128,1,64,217.259
1024,128,1,128,216.096
1024,128,1,256,214.315
1024,128,1,512,215.518
1024,128,1,1024,218.231
1024,128,1,2048,219.597
1024,128,1,4096,221.643
1024,128,1,8192,226.336
1024,128,1,16384,229.452
1024,128,2,16,210.989
1024,128,2,32,211.83
1024,128,2,64,210.753
1024,128,2,128,214.07
1024,128,2,256,214.23
1024,128,2,512,213.897
1024,128,2,1024,215.681
1024,128,2,2048,218.593
1024,128,2,4096,220
1024,128,2,8192,226.209
1024,128,2,16384,233.911
1024,128,4,16,212.896
1024,128,4,32,214.006
1024,128,4,64,215.296
1024,128,4,128,215.306
1024,128,4,256,213.738
1024,128,4,512,219.381
1024,128,4,1024,219.487
1024,128,4,2048,220.394
1024,128,4,4096,226.432
1024,128,4,8192,234.762
1024,128,4,16384,249.632
1024,128,8,16,211.81
1024,128,8,32,213.271
1024,128,8,64,213.461
1024,128,8,128,212.833
1024,128,8,256,212.172
1024,128,8,512,214.965
1024,128,8,1024,217.908
1024,128,8,2048,221.399
1024,128,8,4096,229.845
1024,128,8,8192,246.432
1024,128,8,16384,271.585
1024,128,16,16,221.217
1024,128,16,32,219.179
1024,128,16,64,219.873
1024,128,16,128,223.893
1024,128,16,256,224.715
1024,128,16,512,229.015
1024,128,16,1024,234.634
1024,128,16,2048,240.823
1024,128,16,4096,253.632
1024,128,16,8192,280.021
1024,128,16,16384,328.747
1024,128,32,16,221.452
1024,128,32,32,220.246
1024,128,32,64,223.787
1024,128,32,128,225.259
1024,128,32,256,225.783
1024,128,32,512,228.139
1024,128,32,1024,242.399
1024,128,32,2048,254.444
1024,128,32,4096,281.217
1024,128,32,8192,328.96
1024,128,32,16384,422.784
1024,128,64,16,215.82
1024,128,64,32,217.452
1024,128,64,64,221.152
1024,128,64,128,224.609
1024,128,64,256,226.113
1024,128,64,512,234.816
1024,128,64,1024,252.842
1024,128,64,2048,274.701
1024,128,64,4096,323.669
1024,128,64,8192,420.054
1024,128,64,16384,621.944
1024,128,128,16,238.507
1024,128,128,32,241.752
1024,128,128,64,245.334
1024,128,128,128,251.254
1024,128,128,256,259.511
1024,128,128,512,272.577
1024,128,128,1024,299.286
1024,128,128,2048,343.831
1024,128,128,4096,442.465
1024,128,128,8192,640.195
1024,128,128,16384,1030.7
1024,256,0,0,190.049
1024,256,1,16,219.884
1024,256,1,32,219.051
1024,256,1,64,218.559
1024,256,1,128,219.927
1024,256,1,256,219.733
1024,256,1,512,219.18
1024,256,1,1024,222.102
1024,256,1,2048,224.609
1024,256,1,4096,225.419
1024,256,1,8192,230.081
1024,256,1,16384,234.923
1024,256,2,16,215.157
1024,256,2,32,217.706
1024,256,2,64,217.047
1024,256,2,128,217.46
1024,256,2,256,217.356
1024,256,2,512,217.792
1024,256,2,1024,219.263
1024,256,2,2048,220.8
1024,256,2,4096,224.459
1024,256,2,8192,226.582
1024,256,2,16384,237.877
1024,256,4,16,218.367
1024,256,4,32,219.786
1024,256,4,64,219.627
1024,256,4,128,220.171
1024,256,4,256,218.88
1024,256,4,512,221.045
1024,256,4,1024,220.629
1024,256,4,2048,222.868
1024,256,4,4096,231.958
1024,256,4,8192,238.71
1024,256,4,16384,253.003
1024,256,8,16,215.209
1024,256,8,32,215.594
1024,256,8,64,216.608
1024,256,8,128,217.323
1024,256,8,256,215.019
1024,256,8,512,217.367
1024,256,8,1024,223.137
1024,256,8,2048,227.051
1024,256,8,4096,233.664
1024,256,8,8192,248.077
1024,256,8,16384,276.321
1024,256,16,16,228.267
1024,256,16,32,223.458
1024,256,16,64,228.181
1024,256,16,128,228.93
1024,256,16,256,230.133
1024,256,16,512,231.712
1024,256,16,1024,237.206
1024,256,16,2048,245.345
1024,256,16,4096,258.581
1024,256,16,8192,283.018
1024,256,16,16384,334.209
1024,256,32,16,223.904
1024,256,32,32,225.441
1024,256,32,64,224.982
1024,256,32,128,226.261
1024,256,32,256,229.558
1024,256,32,512,234.303
1024,256,32,1024,245.216
1024,256,32,2048,260.203
1024,256,32,4096,285.195
1024,256,32,8192,330.986
1024,256,32,16384,431.211
1024,256,64,16,222.507
1024,256,64,32,221.493
1024,256,64,64,222.367
1024,256,64,128,226.271
1024,256,64,256,229.258
1024,256,64,512,242.059
1024,256,64,1024,253.844
1024,256,64,2048,277.024
1024,256,64,4096,327.137
1024,256,64,8192,423.905
1024,256,64,16384,623.688
1024,256,128,16,243.851
1024,256,128,32,248.044
1024,256,128,64,250.07
1024,256,128,128,254.421
1024,256,128,256,264.224
1024,256,128,512,278.284
1024,256,128,1024,300.554
1024,256,128,2048,345.28
1024,256,128,4096,444.928
1024,256,128,8192,645.751
1024,256,128,16384,1032.29
1024,512,0,0,195.924
1024,512,1,16,226.239
1024,512,1,32,225.737
1024,512,1,64,226.796
1024,512,1,128,226.921
1024,512,1,256,227.554
1024,512,1,512,226.166
1024,512,1,1024,230.498
1024,512,1,2048,229.696
1024,512,1,4096,231.904
1024,512,1,8192,236.116
1024,512,1,16384,241.515
1024,512,2,16,223.253
1024,512,2,32,224.096
1024,512,2,64,223.733
1024,512,2,128,222.795
1024,512,2,256,224.054
1024,512,2,512,224.501
1024,512,2,1024,226.806
1024,512,2,2048,229.44
1024,512,2,4096,231.903
1024,512,2,8192,235.518
1024,512,2,16384,241.57
1024,512,4,16,226.187
1024,512,4,32,223.445
1024,512,4,64,227.403
1024,512,4,128,224.426
1024,512,4,256,226.434
1024,512,4,512,227.371
1024,512,4,1024,227.627
1024,512,4,2048,232.822
1024,512,4,4096,235.498
1024,512,4,8192,243.745
1024,512,4,16384,258.252
1024,512,8,16,221.728
1024,512,8,32,222.36
1024,512,8,64,222.389
1024,512,8,128,222.667
1024,512,8,256,223.232
1024,512,8,512,224.736
1024,512,8,1024,229.28
1024,512,8,2048,233.952
1024,512,8,4096,240.479
1024,512,8,8192,255.094
1024,512,8,16384,280.684
1024,512,16,16,232.053
1024,512,16,32,229.813
1024,512,16,64,234.945
1024,512,16,128,233.964
1024,512,16,256,235.105
1024,512,16,512,239.915
1024,512,16,1024,242.315
1024,512,16,2048,252.214
1024,512,16,4096,264.992
1024,512,16,8192,293.342
1024,512,16,16384,338.208
1024,512,32,16,232.745
1024,512,32,32,230.453
1024,512,32,64,231.273
1024,512,32,128,235.585
1024,512,32,256,236.832
1024,512,32,512,239.35
1024,512,32,1024,253.613
1024,512,32,2048,263.606
1024,512,32,4096,292.747
1024,512,32,8192,336.522
1024,512,32,16384,433.345
1024,512,64,16,228.801
1024,512,64,32,227.55
1024,512,64,64,231.436
1024,512,64,128,235.233
1024,512,64,256,237.772
1024,512,64,512,246.902
1024,512,64,1024,262.038
1024,512,64,2048,286.113
1024,512,64,4096,333.365
1024,512,64,8192,432.118
1024,512,64,16384,630.37
1024,512,128,16,249.42
1024,512,128,32,253.047
1024,512,128,64,255.62
1024,512,128,128,260.725
1024,512,128,256,268.128
1024,512,128,512,283.767
1024,512,128,1024,309.281
1024,512,128,2048,353.461
1024,512,128,4096,452.374
1024,512,128,8192,646.571
1024,512,128,16384,1043.2
1024,1024,0,0,210.955
1024,1024,1,16,241.311
1024,1024,1,32,240.366
1024,1024,1,64,240.82
1024,1024,1,128,242.218
1024,1024,1,256,239.958
1024,1024,1,512,240.129
1024,1024,1,1024,241.591
1024,1024,1,2048,246.071
1024,1024,1,4096,247.361
1024,1024,1,8192,250.698
1024,1024,1,16384,255.252
1024,1024,2,16,237.879
1024,1024,2,32,239.105
1024,1024,2,64,237.087
1024,1024,2,128,238.817
1024,1024,2,256,238.529
1024,1024,2,512,238.86
1024,1024,2,1024,241.077
1024,1024,2,2048,243.531
1024,1024,2,4096,245.196
1024,1024,2,8192,250.827
1024,1024,2,16384,260.363
1024,1024,4,16,239.819
1024,1024,4,32,240.149
1024,1024,4,64,241.409
1024,1024,4,128,241.13
1024,1024,4,256,241.623
1024,1024,4,512,243.02
1024,1024,4,1024,242.528
1024,1024,4,2048,247.924
1024,1024,4,4096,249.3
1024,1024,4,8192,259.447
1024,1024,4,16384,275.765
1024,1024,8,16,236.94
1024,1024,8,32,238.721
1024,1024,8,64,238.486
1024,1024,8,128,238.08
1024,1024,8,256,236.555
1024,1024,8,512,239.244
1024,1024,8,1024,241.857
1024,1024,8,2048,248.191
1024,1024,8,4096,254.998
1024,1024,8,8192,267.894
1024,1024,8,16384,295.713
1024,1024,16,16,249.399
1024,1024,16,32,245.376
1024,1024,16,64,248.162
1024,1024,16,128,250.338
1024,1024,16,256,254.11
1024,1024,16,512,253.207
1024,1024,16,1024,254.752
1024,1024,16,2048,263.798
1024,1024,16,4096,279.425
1024,1024,16,8192,305.986
1024,1024,16,16384,354.134
1024,1024,32,16,247.776
1024,1024,32,32,244.726
1024,1024,32,64,248.277
1024,1024,32,128,250.092
1024,1024,32,256,253.665
1024,1024,32,512,261.535
1024,1024,32,1024,267.03
1024,1024,32,2048,278.997
1024,1024,32,4096,306.166
1024,1024,32,8192,356.001
1024,1024,32,16384,447.799
1024,1024,64,16,242.197
1024,1024,64,32,242.241
1024,1024,64,64,243.789
1024,1024,64,128,247.967
1024,1024,64,256,252.246
1024,1024,64,512,260.086
1024,1024,64,1024,276.81
1024,1024,64,2048,303.232
1024,1024,64,4096,346.859
1024,1024,64,8192,445.3
1024,1024,64,16384,641.388
1024,1024,128,16,269.098
1024,1024,128,32,266.816
1024,1024,128,64,266.23
1024,1024,128,128,271.84
1024,1024,128,256,281.313
1024,1024,128,512,294.41
1024,1024,128,1024,321.727
1024,1024,128,2048,369.421
1024,1024,128,4096,463.34
1024,1024,128,8192,662.827
1024,1024,128,16384,1051.98
1024,2048,0,0,237.269
1024,2048,1,16,267.413
1024,2048,1,32,268.159
1024,2048,1,64,269.759
1024,2048,1,128,269.162
1024,2048,1,256,269.216
1024,2048,1,512,267.542
1024,2048,1,1024,269.282
1024,2048,1,2048,272.085
1024,2048,1,4096,274.496
1024,2048,1,8192,277.132
1024,2048,1,16384,283.166
1024,2048,2,16,265.355
1024,2048,2,32,265.142
1024,2048,2,64,265.705
1024,2048,2,128,266.304
1024,2048,2,256,266.411
1024,2048,2,512,266.762
1024,2048,2,1024,268.13
1024,2048,2,2048,268.693
1024,2048,2,4096,271.137
1024,2048,2,8192,277.877
1024,2048,2,16384,284.492
1024,2048,4,16,268.214
1024,2048,4,32,267.894
1024,2048,4,64,267.776
1024,2048,4,128,266.784
1024,2048,4,256,268.608
1024,2048,4,512,267.895
1024,2048,4,1024,271.169
1024,2048,4,2048,275.028
1024,2048,4,4096,277.045
1024,2048,4,8192,285.761
1024,2048,4,16384,301.109
1024,2048,8,16,263.829
1024,2048,8,32,262.891
1024,2048,8,64,265.931
1024,2048,8,128,263.703
1024,2048,8,256,263.369
1024,2048,8,512,267.147
1024,2048,8,1024,269.591
1024,2048,8,2048,273.569
1024,2048,8,4096,281.056
1024,2048,8,8192,296.459
1024,2048,8,16384,323.905
1024,2048,16,16,272.223
1024,2048,16,32,273.889
1024,2048,16,64,274.058
1024,2048,16,128,276.375
1024,2048,16,256,276.448
1024,2048,16,512,283.085
1024,2048,16,1024,285.313
1024,2048,16,2048,291.03
1024,2048,16,4096,306.411
1024,2048,16,8192,332.769
1024,2048,16,16384,380.757
1024,2048,32,16,272.49
1024,2048,32,32,273.29
1024,2048,32,64,277.173
1024,2048,32,128,276.525
1024,2048,32,256,280.683
1024,2048,32,512,282.507
1024,2048,32,1024,289.429
1024,2048,32,2048,308.865
1024,2048,32,4096,333.887
1024,2048,32,8192,378.902
1024,2048,32,16384,476.81
1024,2048,64,16,269.719
1024,2048,64,32,270.688
1024,2048,64,64,273.868
1024,2048,64,128,277.452
1024,2048,64,256,281.474
1024,2048,64,512,287.403
1024,2048,64,1024,300.887
1024,2048,64,2048,326.592
1024,2048,64,4096,374.296
1024,2048,64,8192,472.93
1024,2048,64,16384,665.536
1024,2048,128,16,293.611
1024,2048,128,32,292.95
1024,2048,128,64,297.962
1024,2048,128,128,304.651
1024,2048,128,256,310.103
1024,2048,128,512,320.852
1024,2048,128,1024,350.925
1024,2048,128,2048,396.042
1024,2048,128,4096,493.312
1024,2048,128,8192,689.603
1024,2048,128,16384,1079.43
1024,4096,0,0,292.278
1024,4096,1,16,321.868
1024,4096,1,32,322.241
1024,4096,1,64,325.035
1024,4096,1,128,324.137
1024,4096,1,256,324.471
1024,4096,1,512,323.712
1024,4096,1,1024,324.545
1024,4096,1,2048,325.686
1024,4096,1,4096,329.802
1024,4096,1,8192,331.585
1024,4096,1,16384,338.23
1024,4096,2,16,318.369
1024,4096,2,32,319.393
1024,4096,2,64,320.523
1024,4096,2,128,319.734
1024,4096,2,256,321.196
1024,4096,2,512,323.052
1024,4096,2,1024,322.965
1024,4096,2,2048,321.483
1024,4096,2,4096,326.668
1024,4096,2,8192,331.125
1024,4096,2,16384,340.001
1024,4096,4,16,323.906
1024,4096,4,32,321.504
1024,4096,4,64,322.347
1024,4096,4,128,320.246
1024,4096,4,256,322.604
1024,4096,4,512,323.841
1024,4096,4,1024,324.738
1024,4096,4,2048,327.445
1024,4096,4,4096,331.808
1024,4096,4,8192,341.281
1024,4096,4,16384,354.006
1024,4096,8,16,317.975
1024,4096,8,32,316.567
1024,4096,8,64,320.972
1024,4096,8,128,317.994
1024,4096,8,256,319.275
1024,4096,8,512,322.645
1024,4096,8,1024,324.237
1024,4096,8,2048,327.466
1024,4096,8,4096,339.031
1024,4096,8,8192,350.284
1024,4096,8,16384,376.182
1024,4096,16,16,326.773
1024,4096,16,32,332.225
1024,4096,16,64,330.817
1024,4096,16,128,332.746
1024,4096,16,256,336.021
1024,4096,16,512,336.588
1024,4096,16,1024,337.065
1024,4096,16,2048,348.534
1024,4096,16,4096,359.156
1024,4096,16,8192,386.957
1024,4096,16,16384,434.177
1024,4096,32,16,327.489
1024,4096,32,32,328.3
1024,4096,32,64,326.411
1024,4096,32,128,332.098
1024,4096,32,256,338.838
1024,4096,32,512,340.012
1024,4096,32,1024,351.511
1024,4096,32,2048,364.129
1024,4096,32,4096,383.467
1024,4096,32,8192,431.713
1024,4096,32,16384,529.622
1024,4096,64,16,323.35
1024,4096,64,32,322.358
1024,4096,64,64,324.994
1024,4096,64,128,332.32
1024,4096,64,256,333.196
1024,4096,64,512,346.208
1024,4096,64,1024,358.058
1024,4096,64,2048,379.533
1024,4096,64,4096,427.457
1024,4096,64,8192,524.865
1024,4096,64,16384,716.686
1024,4096,128,16,349.899
1024,4096,128,32,352.492
1024,4096,128,64,356.49
1024,4096,128,128,359.551
1024,4096,128,256,362.711
1024,4096,128,512,375.242
1024,4096,128,1024,401.602
1024,4096,128,2048,450.804
1024,4096,128,4096,548.309
1024,4096,128,8192,737.175
1024,4096,128,16384,1116.98
1024,8192,0,0,402.305
1024,8192,1,16,432.332
1024,8192,1,32,428.608
1024,8192,1,64,432.023
1024,8192,1,128,431.147
1024,8192,1,256,431.033
1024,8192,1,512,431.754
1024,8192,1,1024,433.205
1024,8192,1,2048,432.65
1024,8192,1,4096,435.66
1024,8192,1,8192,440.001
1024,8192,1,16384,444.108
1024,8192,2,16,427.99
1024,8192,2,32,427.849
1024,8192,2,64,428.106
1024,8192,2,128,429.003
1024,8192,2,256,430.239
1024,8192,2,512,429.515
1024,8192,2,1024,428.554
1024,8192,2,2048,430.07
1024,8192,2,4096,434.261
1024,8192,2,8192,439.417
1024,8192,2,16384,447.115
1024,8192,4,16,426.945
1024,8192,4,32,431.382
1024,8192,4,64,431.361
1024,8192,4,128,427.873
1024,8192,4,256,428.779
1024,8192,4,512,430.646
1024,8192,4,1024,432.064
1024,8192,4,2048,434.977
1024,8192,4,4096,438.89
1024,8192,4,8192,449.207
1024,8192,4,16384,462.379
1024,8192,8,16,428.152
1024,8192,8,32,426.368
1024,8192,8,64,426.262
1024,8192,8,128,426.241
1024,8192,8,256,427.775
1024,8192,8,512,427.136
1024,8192,8,1024,432.363
1024,8192,8,2048,437.067
1024,8192,8,4096,444.94
1024,8192,8,8192,459.137
1024,8192,8,16384,484.406
1024,8192,16,16,434.229
1024,8192,16,32,433.986
1024,8192,16,64,437.492
1024,8192,16,128,437.686
1024,8192,16,256,440.033
1024,8192,16,512,443.083
1024,8192,16,1024,450.904
1024,8192,16,2048,454.828
1024,8192,16,4096,465.6
1024,8192,16,8192,489.751
1024,8192,16,16384,537.611
1024,8192,32,16,435.477
1024,8192,32,32,436.695
1024,8192,32,64,439.499
1024,8192,32,128,441.526
1024,8192,32,256,439.103
1024,8192,32,512,448.653
1024,8192,32,1024,454.06
1024,8192,32,2048,470.327
1024,8192,32,4096,492.065
1024,8192,32,8192,537.868
1024,8192,32,16384,636.577
1024,8192,64,16,432.298
1024,8192,64,32,432.511
1024,8192,64,64,434.603
1024,8192,64,128,437.728
1024,8192,64,256,440.98
1024,8192,64,512,450.571
1024,8192,64,1024,466.058
1024,8192,64,2048,487.906
1024,8192,64,4096,537.431
1024,8192,64,8192,631.786
1024,8192,64,16384,823.235
1024,8192,128,16,452.564
1024,8192,128,32,459.627
1024,8192,128,64,460.949
1024,8192,128,128,461.836
1024,8192,128,256,470.583
1024,8192,128,512,484.042
1024,8192,128,1024,510.613
1024,8192,128,2048,557.846
1024,8192,128,4096,648.887
1024,8192,128,8192,844.939
1024,8192,128,16384,1223.34
1024,16384,0,0,610.337
1024,16384,1,16,639.585
1024,16384,1,32,640.096
1024,16384,1,64,643.787
1024,16384,1,128,642.175
1024,16384,1,256,641.921
1024,16384,1,512,640.397
1024,16384,1,1024,643.65
1024,16384,1,2048,643.831
1024,16384,1,4096,647.412
1024,16384,1,8192,650.124
1024,16384,1,16384,656.342
1024,16384,2,16,636.577
1024,16384,2,32,637.793
1024,16384,2,64,639.15
1024,16384,2,128,639.169
1024,16384,2,256,640.426
1024,16384,2,512,640.64
1024,16384,2,1024,640.322
1024,16384,2,2048,643.937
1024,16384,2,4096,647.115
1024,16384,2,8192,651.584
1024,16384,2,16384,659.115
1024,16384,4,16,638.72
1024,16384,4,32,639.809
1024,16384,4,64,640.992
1024,16384,4,128,641.269
1024,16384,4,256,640.566
1024,16384,4,512,641.941
1024,16384,4,1024,645.804
1024,16384,4,2048,646.432
1024,16384,4,4096,652.001
1024,16384,4,8192,659.618
1024,16384,4,16384,671.893
1024,16384,8,16,636.482
1024,16384,8,32,635.756
1024,16384,8,64,637.238
1024,16384,8,128,638.989
1024,16384,8,256,639.595
1024,16384,8,512,639.905
1024,16384,8,1024,643.499
1024,16384,8,2048,647.073
1024,16384,8,4096,655.586
1024,16384,8,8192,668.053
1024,16384,8,16384,695.266
1024,16384,16,16,648.375
1024,16384,16,32,651.053
1024,16384,16,64,647.788
1024,16384,16,128,651.415
1024,16384,16,256,650.529
1024,16384,16,512,654.36
1024,16384,16,1024,659.126
1024,16384,16,2048,664.716
1024,16384,16,4096,680.716
1024,16384,16,8192,704.352
1024,16384,16,16384,749.603
1024,16384,32,16,647.371
1024,16384,32,32,645.612
1024,16384,32,64,645.985
1024,16384,32,128,649.654
1024,16384,32,256,651.213
1024,16384,32,512,656.523
1024,16384,32,1024,664.459
1024,16384,32,2048,676.79
1024,16384,32,4096,702.519
1024,16384,32,8192,752.79
1024,16384,32,16384,844.299
1024,16384,64,16,638.944
1024,16384,64,32,640.844
1024,16384,64,64,644.024
1024,16384,64,128,648.279
1024,16384,64,256,652.203
1024,16384,64,512,658.784
1024,16384,64,1024,672.33
1024,16384,64,2048,701.109
1024,16384,64,4096,748.427
1024,16384,64,8192,842.582
1024,16384,64,16384,1033.03
1024,16384,128,16,662.572
1024,16384,128,32,667.637
1024,16384,128,64,672.075
1024,16384,128,128,676.374
1024,16384,128,256,686.539
1024,16384,128,512,696.269
1024,16384,128,1024,718.167
1024,16384,128,2048,766.678
1024,16384,128,4096,863.755
1024,16384,128,8192,1056.54
1024,16384,128,16384,1434.22
2048,0,0,0,290.901
2048,0,1,16,302.208
2048,0,1,32,302.561
2048,0,1,64,302.145
2048,0,1,128,302.742
2048,0,1,256,302.549
2048,0,1,512,302.497
2048,0,1,1024,303.785
2048,0,1,2048,307.455
2048,0,1,4096,307.371
2048,0,1,8192,312.63
2048,0,1,16384,318.454
2048,0,2,16,301.516
2048,0,2,32,301.376
2048,0,2,64,301.793
2048,0,2,128,302.858
2048,0,2,256,305.366
2048,0,2,512,302.145
2048,0,2,1024,305.43
2048,0,2,2048,306.411
2048,0,2,4096,308.503
