prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16,1,4096,86.7417
1024,16,1,8192,134.272
1024,16,1,16384,229.429
1024,16,2,16,42.6987
1024,16,2,32,42.6027
1024,16,2,64,42.8157
1024,16,2,128,43.893
1024,16,2,256,45.5783
1024,16,2,512,48.3733
1024,16,2,1024,54.1867
1024,16,2,2048,66.4843
1024,16,2,4096,90.2077
1024,16,2,8192,137.739
1024,16,2,16384,233.759
1024,16,4,16,42.7523
1024,16,4,32,42.8273
1024,16,4,64,42.901
1024,16,4,128,44.5433
1024,16,4,256,45.621
1024,16,4,512,48.736
1024,16,4,1024,54.6877
1024,16,4,2048,66.8157
1024,16,4,4096,90.7307
1024,16,4,8192,138.56
1024,16,4,16384,234.143
1024,16,8,16,43.9253
1024,16,8,32,43.936
1024,16,8,64,43.371
1024,16,8,128,45.632
1024,16,8,256,46.2827
1024,16,8,512,49.8777
1024,16,8,1024,57.622
1024,16,8,2048,73.0023
1024,16,8,4096,98.0683
1024,16,8,8192,145.856
1024,16,8,16384,242.964
1024,16,16,16,44.821
1024,16,16,32,44.671
1024,16,16,64,44.8957
1024,16,16,128,47.1243
1024,16,16,256,49.471
1024,16,16,512,56.6293
1024,16,16,1024,71.2743
1024,16,16,2048,94.4957
1024,16,16,4096,136.223
1024,16,16,8192,221.482
1024,16,16,16384,391.498
1024,16,32,16,49.2807
1024,16,32,32,49.3757
1024,16,32,64,49.792
1024,16,32,128,53.3977
1024,16,32,256,59.84
1024,16,32,512,71.8397
1024,16,32,1024,94.6553
1024,16,32,2048,135.946
1024,16,32,4096,220.17
1024,16,32,8192,388.991
1024,16,32,16384,724.99
1024,16,64,16,57.7497
1024,16,64,32,57.8557
1024,16,64,64,58.6133
1024,16,64,128,65.835
1024,16,64,256,77.9943
1024,16,64,512,98.4747
1024,16,64,1024,141.749
1024,16,64,2048,223.68
1024,16,64,4096,390.089
1024,16,64,8192,721.876
1024,16,64,16384,1391.6
1024,16,128,16,75.8727
1024,16,128,32,76.245
1024,16,128,64,78.5387
1024,16,128,128,90.442
1024,16,128,256,109.546
1024,16,128,512,148.853
1024,16,128,1024,234.677
1024,16,128,2048,398.517
1024,16,128,4096,726.623
1024,16,128,8192,1393.12
1024,16,128,16384,2738.47
1024,32,0,0,38.9223
1024,32,1,16,39.4453
1024,32,1,32,39.199
1024,32,1,64,39.2853
1024,32,1,128,40.4697
1024,32,1,256,41.514
1024,32,1,512,44.576
1024,32,1,1024,50.5597
1024,32,1,2048,62.7093
1024,32,1,4096,86.453
1024,32,1,8192,134.058
1024,32,1,16384,229.642
1024,32,2,16,42.464
1024,32,2,32,42.6457
1024,32,2,64,42.9127
1024,32,2,128,44.0853
1024,32,2,256,45.44
1024,32,2,512,48.2443
1024,32,2,1024,54.2293
1024,32,2,2048,66.2617
1024,32,2,4096,89.823
1024,32,2,8192,137.931
1024,32,2,16384,233.13
1024,32,4,16,42.7203
1024,32,4,32,43.0187
1024,32,4,64,42.667
1024,32,4,128,44.16
1024,32,4,256,45.7383
1024,32,4,512,48.5653
1024,32,4,1024,54.4747
1024,32,4,2048,66.7097
1024,32,4,4096,91.093
1024,32,4,8192,138.559
1024,32,4,16384,234.4
1024,32,8,16,43.466
1024,32,8,32,43.2103
1024,32,8,64,43.37
1024,32,8,128,44.8643
1024,32,8,256,45.6643
1024,32,8,512,49.4933
1024,32,8,1024,57.248
1024,32,8,2048,72.3087
1024,32,8,4096,97.0987
1024,32,8,8192,146.251
1024,32,8,16384,244.106
1024,32,16,16,43.881
1024,32,16,32,44.171
1024,32,16,64,44.3623
1024,32,16,128,46.5383
1024,32,16,256,48.629
1024,32,16,512,56.4377
1024,32,16,1024,70.197
1024,32,16,2048,93.9947
1024,32,16,4096,136.17
1024,32,16,8192,220.395
1024,32,16,16384,390.239
1024,32,32,16,48.4373
1024,32,32,32,48.2777
1024,32,32,64,48.9597
1024,32,32,128,51.9467
1024,32,32,256,57.472
1024,32,32,512,71.52
1024,32,32,1024,94.784
1024,32,32,2048,136.757
1024,32,32,4096,220.788
1024,32,32,8192,389.823
1024,32,32,16384,725.001
1024,32,64,16,57.5463
1024,32,64,32,57.856
1024,32,64,64,59.2747
1024,32,64,128,66.101
1024,32,64,256,76.9173
1024,32,64,512,98.944
1024,32,64,1024,141.898
1024,32,64,2048,224.725
1024,32,64,4096,390.878
1024,32,64,8192,722.857
1024,32,64,16384,1396.62
1024,32,128,16,75.0397
1024,32,128,32,75.8827
1024,32,128,64,78.2933
1024,32,128,128,90.987
1024,32,128,256,109.301
1024,32,128,512,150.965
1024,32,128,1024,234.613
1024,32,128,2048,398.613
1024,32,128,4096,728.916
1024,32,128,8192,1392.45
1024,32,128,16384,2734.68
1024,64,0,0,39.179
1024,64,1,16,39.6483
1024,64,1,32,39.8613
1024,64,1,64,39.4663
1024,64,1,128,40.416
1024,64,1,256,41.963
1024,64,1,512,44.9487
1024,64,1,1024,50.4107
1024,64,1,2048,62.3787
1024,64,1,4096,86.4427
1024,64,1,8192,134.623
1024,64,1,16384,230.048
1024,64,2,16,42.5493
1024,64,2,32,42.773
1024,64,2,64,42.624
1024,64,2,128,43.8617
1024,64,2,256,45.599
1024,64,2,512,48.0957
1024,64,2,1024,54.293
1024,64,2,2048,66.5277
1024,64,2,4096,90.2503
1024,64,2,8192,138.538
1024,64,2,16384,233.311
1024,64,4,16,43.52
1024,64,4,32,43.3173
1024,64,4,64,43.3497
1024,64,4,128,44.7257
1024,64,4,256,46.6027
1024,64,4,512,49.013
1024,64,4,1024,55.2633
1024,64,4,2048,67.338
1024,64,4,4096,91.915
1024,64,4,8192,140.223
1024,64,4,16384,235.072
1024,64,8,16,44.2667
1024,64,8,32,44.3307
1024,64,8,64,44.5967
1024,64,8,128,45.44
1024,64,8,256,46.869
1024,64,8,512,49.9943
1024,64,8,1024,58.3677
1024,64,8,2048,73.7597
1024,64,8,4096,98.3137
1024,64,8,8192,146.656
1024,64,8,16384,243.498
1024,64,16,16,44.7147
1024,64,16,32,44.426
1024,64,16,64,44.8637
1024,64,16,128,46.8477
1024,64,16,256,49.4613
1024,64,16,512,56.544
1024,64,16,1024,71.125
1024,64,16,2048,93.248
1024,64,16,4096,136.992
1024,64,16,8192,221.355
1024,64,16,16384,390.879
1024,64,32,16,49.4287
1024,64,32,32,49.4187
1024,64,32,64,49.9303
1024,64,32,128,52.512
1024,64,32,256,58.6773
1024,64,32,512,72.6937
1024,64,32,1024,94.7833
1024,64,32,2048,138.069
1024,64,32,4096,222.176
1024,64,32,8192,389.962
1024,64,32,16384,725.46
1024,64,64,16,58.6127
1024,64,64,32,58.4213
1024,64,64,64,59.701
1024,64,64,128,65.6427
1024,64,64,256,77.546
1024,64,64,512,99.296
1024,64,64,1024,142.325
1024,64,64,2048,225.856
1024,64,64,4096,390.623
1024,64,64,8192,725.161
1024,64,64,16384,1394.89
1024,64,128,16,76.0847
1024,64,128,32,76.9917
1024,64,128,64,79.168
1024,64,128,128,91.029
1024,64,128,256,110.827
1024,64,128,512,150.207
1024,64,128,1024,235.242
1024,64,128,2048,399.114
1024,64,128,4096,730.878
1024,64,128,8192,1396.99
1024,64,128,16384,2733.27
1024,128,0,0,40.7893
1024,128,1,16,41.3657
1024,128,1,32,41.2477
1024,128,1,64,41.0453
1024,128,1,128,40.992
1024,128,1,256,42.0697
1024,128,1,512,44.9913
1024,128,1,1024,50.4853
1024,128,1,2048,62.6233
1024,128,1,4096,86.7637
1024,128,1,8192,134.678
1024,128,1,16384,230.485
1024,128,2,16,43.9677
1024,128,2,32,44.405
1024,128,2,64,44.5647
1024,128,2,128,45.856
1024,128,2,256,47.1247
1024,128,2,512,50.176
1024,128,2,1024,56.1497
1024,128,2,2048,68.5867
1024,128,2,4096,91.6913
1024,128,2,8192,139.702
1024,128,2,16384,235.957
1024,128,4,16,45.504
1024,128,4,32,45.2477
1024,128,4,64,45.6747
1024,128,4,128,46.9543
1024,128,4,256,48.5443
1024,128,4,512,51.3387
1024,128,4,1024,57.3117
1024,128,4,2048,69.4293
1024,128,4,4096,93.6323
1024,128,4,8192,142.047
1024,128,4,16384,236.884
1024,128,8,16,45.5463
1024,128,8,32,45.8877
1024,128,8,64,46.0907
1024,128,8,128,47.2423
1024,128,8,256,48.65
1024,128,8,512,51.8827
1024,128,8,1024,60.3307
1024,128,8,2048,75.2317
1024,128,8,4096,100.043
1024,128,8,8192,149.632
1024,128,8,16384,244.479
1024,128,16,16,46.4113
1024,128,16,32,46.346
1024,128,16,64,46.496
1024,128,16,128,47.7867
1024,128,16,256,50.3993
1024,128,16,512,58.2507
1024,128,16,1024,72.256
1024,128,16,2048,95.082
1024,128,16,4096,138.037
1024,128,16,8192,222.165
1024,128,16,16384,392.31
1024,128,32,16,50.9973
1024,128,32,32,50.9547
1024,128,32,64,51.5303
1024,128,32,128,54.581
1024,128,32,256,60.1067
1024,128,32,512,74.1863
1024,128,32,1024,96.4263
1024,128,32,2048,138.944
1024,128,32,4096,222.442
1024,128,32,8192,390.473
1024,128,32,16384,728.479
1024,128,64,16,60.2557
1024,128,64,32,60.0957
1024,128,64,64,61.4503
1024,128,64,128,68.149
1024,128,64,256,78.453
1024,128,64,512,99.8187
1024,128,64,1024,143.327
1024,128,64,2048,226.655
1024,128,64,4096,392.586
1024,128,64,8192,724.788
1024,128,64,16384,1399.73
1024,128,128,16,77.8237
1024,128,128,32,78.6663
1024,128,128,64,80.5653
1024,128,128,128,93.205
1024,128,128,256,111.84
1024,128,128,512,151.456
1024,128,128,1024,235.83
1024,128,128,2048,401.162
1024,128,128,4096,731.529
1024,128,128,8192,1396.25
1024,128,128,16384,2736.11
1024,256,0,0,43.4767
1024,256,1,16,44.2133
1024,256,1,32,44.2023
1024,256,1,64,44.0637
1024,256,1,128,43.936
1024,256,1,256,44.2453
1024,256,1,512,46.464
1024,256,1,1024,52.5867
1024,256,1,2048,64.5227
1024,256,1,4096,88.4053
1024,256,1,8192,136.181
1024,256,1,16384,232.095
1024,256,2,16,45.0663
1024,256,2,32,45.7697
1024,256,2,64,45.3967
1024,256,2,128,48.672
1024,256,2,256,50.378
1024,256,2,512,53.0777
1024,256,2,1024,58.9443
1024,256,2,2048,71.051
1024,256,2,4096,95.402
1024,256,2,8192,143.104
1024,256,2,16384,238.058
1024,256,4,16,48.32
1024,256,4,32,48.5853
1024,256,4,64,48.8207
1024,256,4,128,49.8463
1024,256,4,256,51.637
1024,256,4,512,54.3357
1024,256,4,1024,60.4267
1024,256,4,2048,72.6187
1024,256,4,4096,97.0557
1024,256,4,8192,144.789
1024,256,4,16384,240.501
1024,256,8,16,49.4183
1024,256,8,32,48.9383
1024,256,8,64,49.1837
1024,256,8,128,50.421
1024,256,8,256,51.7127
1024,256,8,512,55.2853
1024,256,8,1024,63.3707
1024,256,8,2048,77.632
1024,256,8,4096,102.954
1024,256,8,8192,151.839
1024,256,8,16384,248.853
1024,256,16,16,49.1943
1024,256,16,32,49.1307
1024,256,16,64,49.536
1024,256,16,128,51.264
1024,256,16,256,53.8133
1024,256,16,512,60.7253
1024,256,16,1024,75.798
1024,256,16,2048,97.322
1024,256,16,4096,140.213
1024,256,16,8192,225.888
1024,256,16,16384,394.527
1024,256,32,16,53.472
1024,256,32,32,54.2503
1024,256,32,64,54.6557
1024,256,32,128,57.8773
1024,256,32,256,63.1897
1024,256,32,512,76.8103
1024,256,32,1024,99.2427
1024,256,32,2048,142.485
1024,256,32,4096,224.896
1024,256,32,8192,393.407
1024,256,32,16384,728.884
1024,256,64,16,63.2
1024,256,64,32,62.998
1024,256,64,64,64.3307
1024,256,64,128,70.933
1024,256,64,256,82.5173
1024,256,64,512,104.171
1024,256,64,1024,145.269
1024,256,64,2048,229.183
1024,256,64,4096,396.34
1024,256,64,8192,729.386
1024,256,64,16384,1396.92
1024,256,128,16,80.7893
1024,256,128,32,81.419
1024,256,128,64,83.295
1024,256,128,128,95.52
1024,256,128,256,114.88
1024,256,128,512,153.728
1024,256,128,1024,238.411
1024,256,128,2048,403.093
1024,256,128,4096,733.566
1024,256,128,8192,1398.03
1024,256,128,16384,2737.64
1024,512,0,0,49.2693
1024,512,1,16,50.123
1024,512,1,32,50.1223
1024,512,1,64,49.973
1024,512,1,128,50.208
1024,512,1,256,50.176
1024,512,1,512,50.016
1024,512,1,1024,55.7653
1024,512,1,2048,67.861
1024,512,1,4096,91.936
1024,512,1,8192,139.551
1024,512,1,16384,235.221
1024,512,2,16,50.091
1024,512,2,32,50.442
1024,512,2,64,50.1223
1024,512,2,128,51.381
1024,512,2,256,54.4
1024,512,2,512,59.0293
1024,512,2,1024,64.736
1024,512,2,2048,76.4377
1024,512,2,4096,101.183
1024,512,2,8192,148.629
1024,512,2,16384,244.523
1024,512,4,16,52.534
1024,512,4,32,53.216
1024,512,4,64,53.1627
1024,512,4,128,54.528
1024,512,4,256,55.8507
1024,512,4,512,59.2747
1024,512,4,1024,65.1417
1024,512,4,2048,77.2373
1024,512,4,4096,101.963
1024,512,4,8192,150.058
1024,512,4,16384,245.482
1024,512,8,16,54.367
1024,512,8,32,54.1547
1024,512,8,64,54.3893
1024,512,8,128,55.8823
1024,512,8,256,57.089
1024,512,8,512,60.6717
1024,512,8,1024,68.5437
1024,512,8,2048,83.285
1024,512,8,4096,109.792
1024,512,8,8192,157.376
1024,512,8,16384,255.114
1024,512,16,16,54.9543
1024,512,16,32,55.0287
1024,512,16,64,55.3817
1024,512,16,128,57.174
1024,512,16,256,59.893
1024,512,16,512,67.136
1024,512,16,1024,80.6293
1024,512,16,2048,103.584
1024,512,16,4096,146.837
1024,512,16,8192,230.89
1024,512,16,16384,402.442
1024,512,32,16,59.8933
1024,512,32,32,60.139
1024,512,32,64,60.32
1024,512,32,128,63.5837
1024,512,32,256,68.8853
1024,512,32,512,84.1593
1024,512,32,1024,104.81
1024,512,32,2048,147.221
1024,512,32,4096,230.72
1024,512,32,8192,402.016
1024,512,32,16384,733.898
1024,512,64,16,68.7473
1024,512,64,32,69.2793
1024,512,64,64,70.0693
1024,512,64,128,77.8343
1024,512,64,256,88.619
1024,512,64,512,110.912
1024,512,64,1024,151.563
1024,512,64,2048,234.474
1024,512,64,4096,402.463
1024,512,64,8192,735.124
1024,512,64,16384,1406.97
1024,512,128,16,86.7093
1024,512,128,32,87.573
1024,512,128,64,89.0987
1024,512,128,128,101.749
1024,512,128,256,120.267
1024,512,128,512,162.794
1024,512,128,1024,242.368
1024,512,128,2048,409.023
1024,512,128,4096,738.451
1024,512,128,8192,1401.53
1024,512,128,16384,2748.26
1024,1024,0,0,61.8347
1024,1024,1,16,62.176
1024,1024,1,32,62.0053
1024,1024,1,64,62.1007
1024,1024,1,128,62.2933
1024,1024,1,256,61.696
1024,1024,1,512,62.6447
1024,1024,1,1024,61.973
1024,1024,1,2048,73.4503
1024,1024,1,4096,98.7093
1024,1024,1,8192,146.559
1024,1024,1,16384,242.463
1024,1024,2,16,62.133
1024,1024,2,32,62.197
1024,1024,2,64,61.941
1024,1024,2,128,61.8127
1024,1024,2,256,61.9627
1024,1024,2,512,66.4003
1024,1024,2,1024,76.544
1024,1024,2,2048,89.44
1024,1024,2,4096,113.631
1024,1024,2,8192,161.781
1024,1024,2,16384,257.076
1024,1024,4,16,63.7227
1024,1024,4,32,63.8927
1024,1024,4,64,64.096
1024,1024,4,128,66.3147
1024,1024,4,256,67.8503
1024,1024,4,512,71.584
1024,1024,4,1024,76.9607
1024,1024,4,2048,89.728
1024,1024,4,4096,115.114
1024,1024,4,8192,163.189
1024,1024,4,16384,258.346
1024,1024,8,16,65.6637
1024,1024,8,32,65.8023
1024,1024,8,64,66.1227
1024,1024,8,128,67.6163
1024,1024,8,256,68.8317
1024,1024,8,512,72.395
1024,1024,8,1024,80.5547
1024,1024,8,2048,95.296
1024,1024,8,4096,120.362
1024,1024,8,8192,169.045
1024,1024,8,16384,266.666
1024,1024,16,16,67.1357
1024,1024,16,32,67.115
1024,1024,16,64,67.264
1024,1024,16,128,68.9923
1024,1024,16,256,71.3383
1024,1024,16,512,78.591
1024,1024,16,1024,92.4477
1024,1024,16,2048,115.04
1024,1024,16,4096,156.106
1024,1024,16,8192,243.338
1024,1024,16,16384,412.18
1024,1024,32,16,71.4983
1024,1024,32,32,72.2027
1024,1024,32,64,72.608
1024,1024,32,128,75.3917
1024,1024,32,256,81.152
1024,1024,32,512,93.782
1024,1024,32,1024,117.109
1024,1024,32,2048,157.728
1024,1024,32,4096,241.813
1024,1024,32,8192,411.423
1024,1024,32,16384,749.599
1024,1024,64,16,81.0983
1024,1024,64,32,81.4613
1024,1024,64,64,83.0607
1024,1024,64,128,89.2793
1024,1024,64,256,100.383
1024,1024,64,512,120.287
1024,1024,64,1024,164.032
1024,1024,64,2048,245.482
1024,1024,64,4096,412.702
1024,1024,64,8192,745.918
1024,1024,64,16384,1417.37
1024,1024,128,16,99.4987
1024,1024,128,32,99.957
1024,1024,128,64,101.835
1024,1024,128,128,115.221
1024,1024,128,256,133.087
1024,1024,128,512,172.394
1024,1024,128,1024,256.927
1024,1024,128,2048,419.027
1024,1024,128,4096,749.001
1024,1024,128,8192,1415.84
1024,1024,128,16384,2758.24
1024,2048,0,0,86.101
1024,2048,1,16,86.5393
1024,2048,1,32,86.432
1024,2048,1,64,86.6347
1024,2048,1,128,86.847
1024,2048,1,256,86.6983
1024,2048,1,512,86.2397
1024,2048,1,1024,86.6563
1024,2048,1,2048,86.6553
1024,2048,1,4096,111.263
1024,2048,1,8192,159.914
1024,2048,1,16384,255.36
1024,2048,2,16,87.0183
1024,2048,2,32,86.89
1024,2048,2,64,86.6457
1024,2048,2,128,86.7943
1024,2048,2,256,86.869
1024,2048,2,512,86.613
1024,2048,2,1024,90.677
1024,2048,2,2048,114.336
1024,2048,2,4096,138.666
1024,2048,2,8192,186.602
1024,2048,2,16384,281.962
1024,2048,4,16,86.2617
1024,2048,4,32,86.2077
1024,2048,4,64,86.4753
1024,2048,4,128,86.5813
1024,2048,4,256,88.096
1024,2048,4,512,94.5917
1024,2048,4,1024,102.059
1024,2048,4,2048,115.338
1024,2048,4,4096,139.669
1024,2048,4,8192,187.509
1024,2048,4,16384,284.309
1024,2048,8,16,89.6637
1024,2048,8,32,89.8133
1024,2048,8,64,89.5897
1024,2048,8,128,91.4773
1024,2048,8,256,93.611
1024,2048,8,512,96.5433
1024,2048,8,1024,104.597
1024,2048,8,2048,118.442
1024,2048,8,4096,143.669
1024,2048,8,8192,191.754
1024,2048,8,16384,289.45
1024,2048,16,16,91.0507
1024,2048,16,32,92.3093
1024,2048,16,64,91.808
1024,2048,16,128,93.7063
1024,2048,16,256,95.8933
1024,2048,16,512,101.632
1024,2048,16,1024,114.336
1024,2048,16,2048,135.573
1024,2048,16,4096,178.751
1024,2048,16,8192,262.761
1024,2048,16,16384,431.156
1024,2048,32,16,96.1703
1024,2048,32,32,96.4907
1024,2048,32,64,97.408
1024,2048,32,128,99.947
1024,2048,32,256,105.397
1024,2048,32,512,116.927
1024,2048,32,1024,138.186
1024,2048,32,2048,180.523
1024,2048,32,4096,262.88
1024,2048,32,8192,431.679
1024,2048,32,16384,772.681
1024,2048,64,16,105.13
1024,2048,64,32,106.186
1024,2048,64,64,106.933
1024,2048,64,128,113.962
1024,2048,64,256,123.754
1024,2048,64,512,144.117
1024,2048,64,1024,184.565
1024,2048,64,2048,268.875
1024,2048,64,4096,433.535
1024,2048,64,8192,766.963
1024,2048,64,16384,1439.31
1024,2048,128,16,123.818
1024,2048,128,32,124.639
1024,2048,128,64,126.837
1024,2048,128,128,139.135
1024,2048,128,256,155.691
1024,2048,128,512,196
1024,2048,128,1024,276.458
1024,2048,128,2048,442.122
1024,2048,128,4096,771.561
1024,2048,128,8192,1438.28
1024,2048,128,16384,2776.91
1024,4096,0,0,141.151
1024,4096,1,16,141.195
1024,4096,1,32,141.526
1024,4096,1,64,141.568
1024,4096,1,128,141.546
1024,4096,1,256,140.779
1024,4096,1,512,141.482
1024,4096,1,1024,140.96
1024,4096,1,2048,141.696
1024,4096,1,4096,141.771
1024,4096,1,8192,184.853
1024,4096,1,16384,281.087
1024,4096,2,16,141.003
1024,4096,2,32,141.344
1024,4096,2,64,141.29
1024,4096,2,128,141.291
1024,4096,2,256,141.28
1024,4096,2,512,141.515
1024,4096,2,1024,141.216
1024,4096,2,2048,141.611
1024,4096,2,4096,182.741
1024,4096,2,8192,231.126
1024,4096,2,16384,325.514
1024,4096,4,16,141.12
1024,4096,4,32,141.131
1024,4096,4,64,141.643
1024,4096,4,128,141.515
1024,4096,4,256,142.421
1024,4096,4,512,141.397
1024,4096,4,1024,146.687
1024,4096,4,2048,159.349
1024,4096,4,4096,184.491
1024,4096,4,8192,233.098
1024,4096,4,16384,328.117
1024,4096,8,16,141.567
1024,4096,8,32,142.198
1024,4096,8,64,141.578
1024,4096,8,128,141.621
1024,4096,8,256,141.6
1024,4096,8,512,142.037
1024,4096,8,1024,149.204
1024,4096,8,2048,163.68
1024,4096,8,4096,189.589
1024,4096,8,8192,238.112
1024,4096,8,16384,334.847
1024,4096,16,16,141.227
1024,4096,16,32,141.567
1024,4096,16,64,141.547
1024,4096,16,128,141.963
1024,4096,16,256,144.681
1024,4096,16,512,148.287
1024,4096,16,1024,160.182
1024,4096,16,2048,180.086
1024,4096,16,4096,223.178
1024,4096,16,8192,306.09
1024,4096,16,16384,480.308
1024,4096,32,16,144.042
1024,4096,32,32,144.191
1024,4096,32,64,143.38
1024,4096,32,128,147.499
1024,4096,32,256,153.014
1024,4096,32,512,163.082
1024,4096,32,1024,182.208
1024,4096,32,2048,223.232
1024,4096,32,4096,306.463
1024,4096,32,8192,475.85
1024,4096,32,16384,815.433
1024,4096,64,16,153.311
1024,4096,64,32,153.248
1024,4096,64,64,153.247
1024,4096,64,128,160.267
1024,4096,64,256,169.066
1024,4096,64,512,186.421
1024,4096,64,1024,226.656
1024,4096,64,2048,308.703
1024,4096,64,4096,475.529
1024,4096,64,8192,809.96
1024,4096,64,16384,1482.27
1024,4096,128,16,170.922
1024,4096,128,32,171.114
1024,4096,128,64,171.914
1024,4096,128,128,184.907
1024,4096,128,256,200.096
1024,4096,128,512,237.514
1024,4096,128,1024,317.716
1024,4096,128,2048,481.193
1024,4096,128,4096,811.39
1024,4096,128,8192,1481.93
1024,4096,128,16384,2815.57
1024,8192,0,0,237.738
1024,8192,1,16,237.898
1024,8192,1,32,239.37
1024,8192,1,64,239.093
1024,8192,1,128,237.834
1024,8192,1,256,238.987
1024,8192,1,512,238.421
1024,8192,1,1024,238.261
1024,8192,1,2048,238.74
1024,8192,1,4096,238.57
1024,8192,1,8192,238.164
1024,8192,1,16384,328.618
1024,8192,2,16,239.978
1024,8192,2,32,239.029
1024,8192,2,64,238.88
1024,8192,2,128,238.72
1024,8192,2,256,238.858
1024,8192,2,512,238.314
1024,8192,2,1024,238.613
1024,8192,2,2048,237.962
1024,8192,2,4096,238.848
1024,8192,2,8192,323.647
1024,8192,2,16384,418.378
1024,8192,4,16,239.551
1024,8192,4,32,239.007
1024,8192,4,64,238.837
1024,8192,4,128,238.24
1024,8192,4,256,239.402
1024,8192,4,512,238.687
1024,8192,4,1024,238.377
1024,8192,4,2048,246.303
1024,8192,4,4096,277.044
1024,8192,4,8192,326.069
1024,8192,4,16384,421.364
1024,8192,8,16,238.24
1024,8192,8,32,239.456
1024,8192,8,64,238.944
1024,8192,8,128,237.984
1024,8192,8,256,238.527
1024,8192,8,512,239.051
1024,8192,8,1024,241.695
1024,8192,8,2048,255.605
1024,8192,8,4096,281.312
1024,8192,8,8192,330.079
1024,8192,8,16384,427.37
1024,8192,16,16,238.613
1024,8192,16,32,238.495
1024,8192,16,64,238.805
1024,8192,16,128,238.346
1024,8192,16,256,240.053
1024,8192,16,512,239.156
1024,8192,16,1024,247.572
1024,8192,16,2048,269.77
1024,8192,16,4096,310.837
1024,8192,16,8192,399.732
1024,8192,16,16384,564.19
1024,8192,32,16,239.2
1024,8192,32,32,239.38
1024,8192,32,64,239.189
1024,8192,32,128,238.9
1024,8192,32,256,243.242
1024,8192,32,512,250.965
1024,8192,32,1024,273.066
1024,8192,32,2048,312.853
1024,8192,32,4096,395.52
1024,8192,32,8192,564.404
1024,8192,32,16384,898.494
1024,8192,64,16,244.095
1024,8192,64,32,244.874
1024,8192,64,64,244.618
1024,8192,64,128,251.776
1024,8192,64,256,259.722
1024,8192,64,512,274.74
1024,8192,64,1024,315.605
1024,8192,64,2048,396.735
1024,8192,64,4096,563.125
1024,8192,64,8192,898.258
1024,8192,64,16384,1570.49
1024,8192,128,16,261.215
1024,8192,128,32,261.866
1024,8192,128,64,262.314
1024,8192,128,128,275.231
1024,8192,128,256,290.655
1024,8192,128,512,322.644
1024,8192,128,1024,406.58
1024,8192,128,2048,569.214
1024,8192,128,4096,902.376
1024,8192,128,8192,1564.3
1024,8192,128,16384,2909.15
1024,16384,0,0,425.077
1024,16384,1,16,425.204
1024,16384,1,32,426.153
1024,16384,1,64,425.172
1024,16384,1,128,424.833
1024,16384,1,256,424.661
1024,16384,1,512,425.236
1024,16384,1,1024,426.314
1024,16384,1,2048,425.813
1024,16384,1,4096,424.939
1024,16384,1,8192,424.937
1024,16384,1,16384,425.418
1024,16384,2,16,425.29
1024,16384,2,32,424.671
1024,16384,2,64,424.916
1024,16384,2,128,426.431
1024,16384,2,256,424.533
1024,16384,2,512,424.81
1024,16384,2,1024,425.236
1024,16384,2,2048,424.596
1024,16384,2,4096,425.94
1024,16384,2,8192,427.092
1024,16384,2,16384,604.512
1024,16384,4,16,425.386
1024,16384,4,32,426.314
1024,16384,4,64,425.739
1024,16384,4,128,425.034
1024,16384,4,256,425.365
1024,16384,4,512,425.471
1024,16384,4,1024,424.853
1024,16384,4,2048,424.575
1024,16384,4,4096,435.914
1024,16384,4,8192,512.106
1024,16384,4,16384,607.998
1024,16384,8,16,425.375
1024,16384,8,32,425.493
1024,16384,8,64,424.874
1024,16384,8,128,424.821
1024,16384,8,256,425.161
1024,16384,8,512,425.311
1024,16384,8,1024,424.457
1024,16384,8,2048,439.306
1024,16384,8,4096,465.834
1024,16384,8,8192,516.042
1024,16384,8,16384,613.054
1024,16384,16,16,425.503
1024,16384,16,32,425.108
1024,16384,16,64,426.473
1024,16384,16,128,425.205
1024,16384,16,256,425.183
1024,16384,16,512,424.756
1024,16384,16,1024,430.474
1024,16384,16,2048,448.458
1024,16384,16,4096,489.268
1024,16384,16,8192,575.017
1024,16384,16,16384,744.435
1024,16384,32,16,425.546
1024,16384,32,32,425.6
1024,16384,32,64,425.183
1024,16384,32,128,425.482
1024,16384,32,256,425.983
1024,16384,32,512,431.625
1024,16384,32,1024,452.479
1024,16384,32,2048,491.444
1024,16384,32,4096,573.001
1024,16384,32,8192,740.307
1024,16384,32,16384,1076.71
1024,16384,64,16,426.218
1024,16384,64,32,427.295
1024,16384,64,64,426.719
1024,16384,64,128,432.905
1024,16384,64,256,440.564
1024,16384,64,512,459.199
1024,16384,64,1024,498.303
1024,16384,64,2048,579.936
1024,16384,64,4096,743.23
1024,16384,64,8192,1077.15
1024,16384,64,16384,1743.73
1024,16384,128,16,442.591
1024,16384,128,32,443.401
1024,16384,128,64,444.778
1024,16384,128,128,457.279
1024,16384,128,256,471.38
1024,16384,128,512,506.453
1024,16384,128,1024,590.569
1024,16384,128,2048,753.704
1024,16384,128,4096,1081.35
1024,16384,128,8192,1745.21
1024,16384,128,16384,3078.63
2048,0,0,0,89.7597
2048,0,1,16,88.9063
2048,0,1,32,88.6613
2048,0,1,64,88.6397
2048,0,1,128,88.9807
2048,0,1,256,89.408
2048,0,1,512,92.907
2048,0,1,1024,99.1677
2048,0,1,2048,110.677
2048,0,1,4096,135.286
2048,0,1,8192,183.498
