prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,32768,1,1024,234.772
512,32768,1,2048,234.303
512,32768,1,4096,234.356
512,32768,1,8192,235.177
512,32768,1,16384,234.943
512,32768,1,32768,437.182
512,32768,2,16,234.677
512,32768,2,32,234.25
512,32768,2,64,234.281
512,32768,2,128,234.603
512,32768,2,256,234.25
512,32768,2,512,234.485
512,32768,2,1024,234.229
512,32768,2,2048,234.464
512,32768,2,4096,235.018
512,32768,2,8192,235.05
512,32768,2,16384,438.783
512,32768,2,32768,439.187
512,32768,4,16,234.165
512,32768,4,32,234.218
512,32768,4,64,234.069
512,32768,4,128,234.122
512,32768,4,256,234.506
512,32768,4,512,234.441
512,32768,4,1024,234.602
512,32768,4,2048,234.409
512,32768,4,4096,245.461
512,32768,4,8192,337.855
512,32768,4,16384,439.721
512,32768,4,32768,440.618
512,32768,8,16,234.709
512,32768,8,32,234.57
512,32768,8,64,235.147
512,32768,8,128,234.271
512,32768,8,256,234.453
512,32768,8,512,234.293
512,32768,8,1024,234.581
512,32768,8,2048,260.65
512,32768,8,4096,288.65
512,32768,8,8192,339.466
512,32768,8,16384,440.852
512,32768,8,32768,443.807
512,32768,16,16,234.943
512,32768,16,32,234.858
512,32768,16,64,234.816
512,32768,16,128,234.559
512,32768,16,256,234.741
512,32768,16,512,234.954
512,32768,16,1024,248.629
512,32768,16,2048,262.986
512,32768,16,4096,289.909
512,32768,16,8192,342.197
512,32768,16,16384,444.938
512,32768,16,32768,439.583
512,32768,32,16,235.967
512,32768,32,32,235.829
512,32768,32,64,235.914
512,32768,32,128,235.679
512,32768,32,256,240.907
512,32768,32,512,245.226
512,32768,32,1024,256.447
512,32768,32,2048,276.501
512,32768,32,4096,317.94
512,32768,32,8192,401.802
512,32768,32,16384,448.33
512,32768,32,32768,854.792
512,32768,64,16,240.49
512,32768,64,32,239.722
512,32768,64,64,239.615
512,32768,64,128,242.719
512,32768,64,256,249.952
512,32768,64,512,261.525
512,32768,64,1024,281.29
512,32768,64,2048,321.333
512,32768,64,4096,405.023
512,32768,64,8192,459.124
512,32768,64,16384,777.47
512,32768,64,32768,1541.33
512,32768,128,16,250.271
512,32768,128,32,251.584
512,32768,128,64,250.09
512,32768,128,128,257.226
512,32768,128,256,268.927
512,32768,128,512,291.295
512,32768,128,1024,330.772
512,32768,128,2048,411.252
512,32768,128,4096,479.914
512,32768,128,8192,784.349
512,32768,128,16384,1438.91
512,32768,128,32768,2907.5
1024,0,0,0,31.36
1024,0,1,16,31.4563
1024,0,1,32,31.424
1024,0,1,64,31.2533
1024,0,1,128,31.3817
1024,0,1,256,31.2533
1024,0,1,512,31.36
1024,0,1,1024,32.4157
1024,0,1,2048,44.234
1024,0,1,4096,68.3303
1024,0,1,8192,116.629
1024,0,1,16384,213.407
1024,0,1,32768,405.94
1024,0,2,16,31.509
1024,0,2,32,31.6053
1024,0,2,64,31.68
1024,0,2,128,31.509
1024,0,2,256,31.3283
1024,0,2,512,31.5203
1024,0,2,1024,37.6103
1024,0,2,2048,49.5243
1024,0,2,4096,73.5033
1024,0,2,8192,121.738
1024,0,2,16384,218.176
1024,0,2,32768,410.537
1024,0,4,16,31.2847
1024,0,4,32,31.4137
1024,0,4,64,31.3707
1024,0,4,128,31.7343
1024,0,4,256,31.6267
1024,0,4,512,31.7123
1024,0,4,1024,37.771
1024,0,4,2048,49.3757
1024,0,4,4096,73.6527
1024,0,4,8192,121.93
1024,0,4,16384,218.613
1024,0,4,32768,411.413
1024,0,8,16,31.2857
1024,0,8,32,31.5203
1024,0,8,64,31.5623
1024,0,8,128,31.467
1024,0,8,256,31.7233
1024,0,8,512,33.4723
1024,0,8,1024,39.8293
1024,0,8,2048,51.574
1024,0,8,4096,76.1277
1024,0,8,8192,123.808
1024,0,8,16384,220.49
1024,0,8,32768,413.514
1024,0,16,16,31.8293
1024,0,16,32,31.5203
1024,0,16,64,31.573
1024,0,16,128,31.8283
1024,0,16,256,33.3223
1024,0,16,512,36.374
1024,0,16,1024,43.6797
1024,0,16,2048,58.218
1024,0,16,4096,81.8023
1024,0,16,8192,131.04
1024,0,16,16384,229.088
1024,0,16,32768,423.658
1024,0,32,16,33.7173
1024,0,32,32,33.8773
1024,0,32,64,33.6003
1024,0,32,128,35.488
1024,0,32,256,38.592
1024,0,32,512,44.0957
1024,0,32,1024,56.5963
1024,0,32,2048,79.0933
1024,0,32,4096,121.589
1024,0,32,8192,203.85
1024,0,32,16384,374.079
1024,0,32,32768,712.819
1024,0,64,16,39.2103
1024,0,64,32,38.9117
1024,0,64,64,39.1247
1024,0,64,128,42.4107
1024,0,64,256,47.85
1024,0,64,512,58.858
1024,0,64,1024,78.986
1024,0,64,2048,121.941
1024,0,64,4096,207.338
1024,0,64,8192,373.385
1024,0,64,16384,711.07
1024,0,64,32768,1383.08
1024,0,128,16,47.6477
1024,0,128,32,47.9573
1024,0,128,64,48.3093
1024,0,128,128,54.613
1024,0,128,256,65.0987
1024,0,128,512,82.496
1024,0,128,1024,123.797
1024,0,128,2048,208.084
1024,0,128,4096,374.068
1024,0,128,8192,712.03
1024,0,128,16384,1379.44
1024,0,128,32768,2722.3
1024,16,0,0,32.9277
1024,16,1,16,33.3973
1024,16,1,32,33.4613
1024,16,1,64,33.2367
1024,16,1,128,33.237
1024,16,1,256,33.1517
1024,16,1,512,33.398
1024,16,1,1024,33.3117
1024,16,1,2048,44.437
1024,16,1,4096,68.4903
1024,16,1,8192,116.799
1024,16,1,16384,213.087
1024,16,1,32768,405.77
1024,16,2,16,33.493
1024,16,2,32,33.333
1024,16,2,64,33.2803
1024,16,2,128,33.4717
1024,16,2,256,33.216
1024,16,2,512,33.142
1024,16,2,1024,37.4723
1024,16,2,2048,49.6847
1024,16,2,4096,73.3227
1024,16,2,8192,121.898
1024,16,2,16384,217.812
1024,16,2,32768,411.156
1024,16,4,16,33.4927
1024,16,4,32,33.408
1024,16,4,64,33.7497
1024,16,4,128,33.3223
1024,16,4,256,33.056
1024,16,4,512,33.557
1024,16,4,1024,37.9733
1024,16,4,2048,49.845
1024,16,4,4096,73.6
1024,16,4,8192,121.984
1024,16,4,16384,218.303
1024,16,4,32768,411.166
1024,16,8,16,33.3767
1024,16,8,32,33.248
1024,16,8,64,33.301
1024,16,8,128,33.4613
1024,16,8,256,33.5043
1024,16,8,512,33.9097
1024,16,8,1024,40.128
1024,16,8,2048,52.192
1024,16,8,4096,76.469
1024,16,8,8192,124.97
1024,16,8,16384,221.738
1024,16,8,32768,413.374
1024,16,16,16,33.45
1024,16,16,32,33.5997
1024,16,16,64,33.8027
1024,16,16,128,33.3013
1024,16,16,256,33.5787
1024,16,16,512,36.661
1024,16,16,1024,44.053
1024,16,16,2048,57.621
1024,16,16,4096,82.7623
1024,16,16,8192,131.776
1024,16,16,16384,229.952
1024,16,16,32768,424.607
1024,16,32,16,33.7493
1024,16,32,32,33.7387
1024,16,32,64,33.8987
1024,16,32,128,36.1067
1024,16,32,256,38.8903
1024,16,32,512,44.0213
1024,16,32,1024,57.28
1024,16,32,2048,79.392
1024,16,32,4096,121.503
1024,16,32,8192,205.643
1024,16,32,16384,371.829
1024,16,32,32768,702.665
1024,16,64,16,39.211
1024,16,64,32,39.456
1024,16,64,64,39.392
1024,16,64,128,42.837
1024,16,64,256,47.6687
1024,16,64,512,59.232
1024,16,64,1024,79.9783
1024,16,64,2048,121.855
1024,16,64,4096,206.518
1024,16,64,8192,377.311
1024,16,64,16384,708.948
1024,16,64,32768,1376.53
1024,16,128,16,48.1813
1024,16,128,32,48.4477
1024,16,128,64,49.0667
1024,16,128,128,55.3807
1024,16,128,256,65.2377
1024,16,128,512,83.04
1024,16,128,1024,123.477
1024,16,128,2048,208.672
1024,16,128,4096,376.084
1024,16,128,8192,712.734
1024,16,128,16384,1378.72
1024,16,128,32768,2735.04
1024,32,0,0,32.8107
1024,32,1,16,32.991
1024,32,1,32,33.0773
1024,32,1,64,32.811
1024,32,1,128,33.0243
1024,32,1,256,33.2153
1024,32,1,512,32.907
1024,32,1,1024,33.0563
1024,32,1,2048,44.4263
1024,32,1,4096,68.5653
1024,32,1,8192,117.131
1024,32,1,16384,213.248
1024,32,1,32768,405.984
1024,32,2,16,33.0783
1024,32,2,32,32.8003
1024,32,2,64,32.8103
1024,32,2,128,33.056
1024,32,2,256,33.1197
1024,32,2,512,32.6403
1024,32,2,1024,37.5147
1024,32,2,2048,49.472
1024,32,2,4096,73.6637
1024,32,2,8192,121.718
1024,32,2,16384,218.164
1024,32,2,32768,410.314
1024,32,4,16,33.024
1024,32,4,32,32.9697
1024,32,4,64,32.8533
1024,32,4,128,32.896
1024,32,4,256,32.9487
1024,32,4,512,32.854
1024,32,4,1024,37.7387
1024,32,4,2048,49.8133
1024,32,4,4096,73.984
1024,32,4,8192,122.666
1024,32,4,16384,218.005
1024,32,4,32768,411.337
1024,32,8,16,32.9593
1024,32,8,32,32.8533
1024,32,8,64,33.301
1024,32,8,128,32.7883
1024,32,8,256,32.8213
1024,32,8,512,33.8453
1024,32,8,1024,39.595
1024,32,8,2048,52.064
1024,32,8,4096,75.7433
1024,32,8,8192,124.223
1024,32,8,16384,220.629
1024,32,8,32768,412.82
1024,32,16,16,33.0667
1024,32,16,32,33.034
1024,32,16,64,32.9813
1024,32,16,128,33.216
1024,32,16,256,33.5787
1024,32,16,512,36.341
1024,32,16,1024,43.7967
1024,32,16,2048,57.7383
1024,32,16,4096,82.2287
1024,32,16,8192,131.434
1024,32,16,16384,229.226
1024,32,16,32768,422.708
1024,32,32,16,34.0693
1024,32,32,32,33.6747
1024,32,32,64,34.1443
1024,32,32,128,35.957
1024,32,32,256,38.8367
1024,32,32,512,44.3633
1024,32,32,1024,56.981
1024,32,32,2048,80.5013
1024,32,32,4096,120.81
1024,32,32,8192,204.917
1024,32,32,16384,373.695
1024,32,32,32768,704.809
1024,32,64,16,39.424
1024,32,64,32,39.4667
1024,32,64,64,39.1787
1024,32,64,128,42.549
1024,32,64,256,48.1493
1024,32,64,512,58.6557
1024,32,64,1024,79.7757
1024,32,64,2048,122.336
1024,32,64,4096,207.263
1024,32,64,8192,377.482
1024,32,64,16384,709.481
1024,32,64,32768,1382.42
1024,32,128,16,48.597
1024,32,128,32,47.7337
1024,32,128,64,48.7247
1024,32,128,128,55.072
1024,32,128,256,64.9917
1024,32,128,512,82.9013
1024,32,128,1024,123.391
1024,32,128,2048,208.405
1024,32,128,4096,374.762
1024,32,128,8192,711.306
1024,32,128,16384,1384.18
1024,32,128,32768,2725.69
1024,64,0,0,33.0353
1024,64,1,16,32.8217
1024,64,1,32,33.173
1024,64,1,64,32.9387
1024,64,1,128,33.2267
1024,64,1,256,33.0763
1024,64,1,512,32.842
1024,64,1,1024,32.9907
1024,64,1,2048,44.6503
1024,64,1,4096,68.672
1024,64,1,8192,116.597
1024,64,1,16384,213.354
1024,64,1,32768,405.706
1024,64,2,16,33.12
1024,64,2,32,32.864
1024,64,2,64,33.3013
1024,64,2,128,33.1097
1024,64,2,256,32.8637
1024,64,2,512,33.152
1024,64,2,1024,37.5897
1024,64,2,2048,49.7387
1024,64,2,4096,73.7057
1024,64,2,8192,121.632
1024,64,2,16384,218.048
1024,64,2,32768,411.742
1024,64,4,16,33.1833
1024,64,4,32,33.1733
1024,64,4,64,32.7037
1024,64,4,128,32.8433
1024,64,4,256,33.237
1024,64,4,512,33.237
1024,64,4,1024,38.9977
1024,64,4,2048,51.3273
1024,64,4,4096,75.1143
1024,64,4,8192,123.509
1024,64,4,16384,220.191
1024,64,4,32768,411.903
1024,64,8,16,32.9273
1024,64,8,32,33.0663
1024,64,8,64,32.8633
1024,64,8,128,33.045
1024,64,8,256,33.2797
1024,64,8,512,34.474
1024,64,8,1024,40.5017
1024,64,8,2048,52.7463
1024,64,8,4096,77.2257
1024,64,8,8192,125.461
1024,64,8,16384,221.898
1024,64,8,32768,415.177
1024,64,16,16,33.0777
1024,64,16,32,33.0027
1024,64,16,64,33.0873
1024,64,16,128,33.4293
1024,64,16,256,33.2803
1024,64,16,512,37.493
1024,64,16,1024,44.3307
1024,64,16,2048,58.591
1024,64,16,4096,82.6023
1024,64,16,8192,131.508
1024,64,16,16384,229.033
1024,64,16,32768,423.935
1024,64,32,16,33.7917
1024,64,32,32,33.878
1024,64,32,64,34.0687
1024,64,32,128,36.4583
1024,64,32,256,38.976
1024,64,32,512,44.149
1024,64,32,1024,56.6287
1024,64,32,2048,79.883
1024,64,32,4096,123.03
1024,64,32,8192,204.074
1024,64,32,16384,371.583
1024,64,32,32768,712.553
1024,64,64,16,39.328
1024,64,64,32,39.5513
1024,64,64,64,39.669
1024,64,64,128,42.837
1024,64,64,256,48.64
1024,64,64,512,60.16
1024,64,64,1024,79.808
1024,64,64,2048,122.507
1024,64,64,4096,206.826
1024,64,64,8192,375.583
1024,64,64,16384,710.515
1024,64,64,32768,1380.76
1024,64,128,16,48.224
1024,64,128,32,48.3193
1024,64,128,64,48.8207
1024,64,128,128,55.1047
1024,64,128,256,65.1943
1024,64,128,512,83.9033
1024,64,128,1024,124.202
1024,64,128,2048,207.604
1024,64,128,4096,374.464
1024,64,128,8192,713.353
1024,64,128,16384,1380.58
1024,64,128,32768,2725.97
1024,128,0,0,32.992
1024,128,1,16,33.0023
1024,128,1,32,33.4287
1024,128,1,64,33.141
1024,128,1,128,33.216
1024,128,1,256,33.226
1024,128,1,512,33.2267
1024,128,1,1024,33.418
1024,128,1,2048,44.7467
1024,128,1,4096,68.8207
1024,128,1,8192,117.002
1024,128,1,16384,213.248
1024,128,1,32768,405.535
1024,128,2,16,33.2473
1024,128,2,32,33.194
1024,128,2,64,33.2157
1024,128,2,128,33.141
1024,128,2,256,33.1093
1024,128,2,512,33.2687
1024,128,2,1024,38.869
1024,128,2,2048,51.2107
1024,128,2,4096,75.456
1024,128,2,8192,123.477
1024,128,2,16384,219.947
1024,128,2,32768,412.639
1024,128,4,16,33.2907
1024,128,4,32,33.2367
1024,128,4,64,33.1417
1024,128,4,128,33.1093
1024,128,4,256,33.034
1024,128,4,512,33.824
1024,128,4,1024,39.7227
1024,128,4,2048,51.5627
1024,128,4,4096,75.4667
1024,128,4,8192,123.338
1024,128,4,16384,220.661
1024,128,4,32768,414.1
1024,128,8,16,33.3867
1024,128,8,32,33.4717
1024,128,8,64,32.9483
1024,128,8,128,33.088
1024,128,8,256,33.2693
1024,128,8,512,34.6023
1024,128,8,1024,41.333
1024,128,8,2048,52.704
1024,128,8,4096,77.2047
1024,128,8,8192,125.035
1024,128,8,16384,221.365
1024,128,8,32768,414.314
1024,128,16,16,33.131
1024,128,16,32,33.3973
1024,128,16,64,33.3227
1024,128,16,128,33.5357
1024,128,16,256,34.9657
1024,128,16,512,37.8987
1024,128,16,1024,45.3113
1024,128,16,2048,58.9653
1024,128,16,4096,83.754
1024,128,16,8192,132.491
1024,128,16,16384,231.209
1024,128,16,32768,425.994
1024,128,32,16,34.613
1024,128,32,32,34.8583
1024,128,32,64,35.1147
1024,128,32,128,37.3973
1024,128,32,256,39.531
1024,128,32,512,45.365
1024,128,32,1024,58.026
1024,128,32,2048,81.2157
1024,128,32,4096,121.707
1024,128,32,8192,204.757
1024,128,32,16384,373.567
1024,128,32,32768,709.556
1024,128,64,16,39.637
1024,128,64,32,39.5083
1024,128,64,64,40.075
1024,128,64,128,44.0107
1024,128,64,256,50.1437
1024,128,64,512,60.853
1024,128,64,1024,80.757
1024,128,64,2048,123.508
1024,128,64,4096,207.552
1024,128,64,8192,377.886
1024,128,64,16384,713.918
1024,128,64,32768,1379.09
1024,128,128,16,48.8003
1024,128,128,32,49.5673
1024,128,128,64,49.845
1024,128,128,128,56.1173
1024,128,128,256,66.261
1024,128,128,512,84.0097
1024,128,128,1024,124.394
1024,128,128,2048,209.205
1024,128,128,4096,375.957
1024,128,128,8192,713.929
1024,128,128,16384,1381.98
1024,128,128,32768,2713.22
1024,256,0,0,34.1757
1024,256,1,16,34.4747
1024,256,1,32,34.859
1024,256,1,64,34.72
1024,256,1,128,34.5913
1024,256,1,256,34.4963
1024,256,1,512,34.645
1024,256,1,1024,34.4427
1024,256,1,2048,44.4373
1024,256,1,4096,68.7463
1024,256,1,8192,116.938
1024,256,1,16384,212.874
1024,256,1,32768,405.257
1024,256,2,16,34.6027
1024,256,2,32,34.6987
1024,256,2,64,34.869
1024,256,2,128,34.7303
1024,256,2,256,34.6557
1024,256,2,512,34.5703
1024,256,2,1024,40.512
1024,256,2,2048,52.544
1024,256,2,4096,76.7673
1024,256,2,8192,124.361
1024,256,2,16384,221.696
1024,256,2,32768,414.442
1024,256,4,16,34.4853
1024,256,4,32,34.4857
1024,256,4,64,34.805
1024,256,4,128,34.528
1024,256,4,256,34.667
1024,256,4,512,34.592
1024,256,4,1024,40.6933
1024,256,4,2048,52.821
1024,256,4,4096,76.8103
1024,256,4,8192,124.928
1024,256,4,16384,222.069
1024,256,4,32768,414.271
1024,256,8,16,34.6663
1024,256,8,32,34.7733
1024,256,8,64,34.7093
1024,256,8,128,35.0397
1024,256,8,256,34.614
1024,256,8,512,36.1493
1024,256,8,1024,42.1967
1024,256,8,2048,54.5597
1024,256,8,4096,78.7627
1024,256,8,8192,126.656
1024,256,8,16384,223.082
1024,256,8,32768,416.617
1024,256,16,16,34.8377
1024,256,16,32,34.5277
1024,256,16,64,34.7297
1024,256,16,128,35.114
1024,256,16,256,36.736
1024,256,16,512,39.349
1024,256,16,1024,46.9117
1024,256,16,2048,60.907
1024,256,16,4096,85.3113
1024,256,16,8192,134.058
1024,256,16,16384,232.447
1024,256,16,32768,426.122
1024,256,32,16,35.5843
1024,256,32,32,35.605
1024,256,32,64,35.626
1024,256,32,128,38.4743
1024,256,32,256,41.067
1024,256,32,512,46.5167
1024,256,32,1024,60.8743
1024,256,32,2048,81.973
1024,256,32,4096,123.093
1024,256,32,8192,208.053
1024,256,32,16384,376.085
1024,256,32,32768,708.628
1024,256,64,16,41.3123
1024,256,64,32,41.6847
1024,256,64,64,41.4923
1024,256,64,128,45.5463
1024,256,64,256,50.677
1024,256,64,512,62.496
1024,256,64,1024,81.8337
1024,256,64,2048,123.893
1024,256,64,4096,208.8
1024,256,64,8192,376.682
1024,256,64,16384,713.385
1024,256,64,32768,1386.77
1024,256,128,16,50.7307
1024,256,128,32,50.88
1024,256,128,64,51.3063
1024,256,128,128,57.6747
1024,256,128,256,68.3837
1024,256,128,512,86.208
1024,256,128,1024,126.731
1024,256,128,2048,210.303
1024,256,128,4096,375.988
1024,256,128,8192,715.325
1024,256,128,16384,1384.63
1024,256,128,32768,2736.88
1024,512,0,0,37.7493
1024,512,1,16,37.5783
1024,512,1,32,37.5143
1024,512,1,64,37.504
1024,512,1,128,37.642
1024,512,1,256,37.5783
1024,512,1,512,37.7923
1024,512,1,1024,37.6853
1024,512,1,2048,44.5113
1024,512,1,4096,68.7253
1024,512,1,8192,116.757
1024,512,1,16384,213.195
1024,512,1,32768,406.1
1024,512,2,16,37.4507
1024,512,2,32,37.4717
1024,512,2,64,37.5573
1024,512,2,128,37.6
1024,512,2,256,37.8873
1024,512,2,512,37.8237
1024,512,2,1024,43.3913
1024,512,2,2048,55.6697
1024,512,2,4096,79.3493
1024,512,2,8192,127.818
1024,512,2,16384,223.829
1024,512,2,32768,416.511
1024,512,4,16,37.9093
1024,512,4,32,37.9623
1024,512,4,64,38.0907
1024,512,4,128,37.6317
1024,512,4,256,37.7707
1024,512,4,512,37.9197
1024,512,4,1024,43.509
1024,512,4,2048,55.797
1024,512,4,4096,79.9253
1024,512,4,8192,127.861
1024,512,4,16384,224.287
1024,512,4,32768,417.29
1024,512,8,16,38.0373
1024,512,8,32,38.2937
1024,512,8,64,37.8663
1024,512,8,128,37.7177
1024,512,8,256,37.7493
1024,512,8,512,39.2533
1024,512,8,1024,45.4087
1024,512,8,2048,57.216
1024,512,8,4096,82.1017
1024,512,8,8192,129.738
1024,512,8,16384,227.52
1024,512,8,32768,418.612
1024,512,16,16,37.952
1024,512,16,32,37.781
1024,512,16,64,37.898
1024,512,16,128,38.2723
1024,512,16,256,39.7863
1024,512,16,512,42.389
1024,512,16,1024,50.1433
1024,512,16,2048,64.139
1024,512,16,4096,88.3833
1024,512,16,8192,137.717
1024,512,16,16384,235.018
1024,512,16,32768,429.46
1024,512,32,16,38.2607
1024,512,32,32,38.4533
1024,512,32,64,38.8057
1024,512,32,128,41.5357
1024,512,32,256,43.8613
1024,512,32,512,49.9837
1024,512,32,1024,63.4987
1024,512,32,2048,84.3623
1024,512,32,4096,126.293
1024,512,32,8192,211.039
1024,512,32,16384,381.236
1024,512,32,32768,717.918
1024,512,64,16,44.512
1024,512,64,32,44.3303
1024,512,64,64,44.4797
1024,512,64,128,48.778
1024,512,64,256,53.5147
1024,512,64,512,64.6073
1024,512,64,1024,84.9697
1024,512,64,2048,127.05
1024,512,64,4096,212.245
1024,512,64,8192,379.199
1024,512,64,16384,717.662
1024,512,64,32768,1390.83
1024,512,128,16,53.4613
1024,512,128,32,53.6637
1024,512,128,64,54.294
1024,512,128,128,60.544
1024,512,128,256,70.1867
1024,512,128,512,88.704
1024,512,128,1024,129.238
1024,512,128,2048,213.312
1024,512,128,4096,380.778
1024,512,128,8192,718.461
1024,512,128,16384,1388.3
1024,512,128,32768,2726.96
1024,1024,0,0,43.7327
1024,1024,1,16,43.8183
1024,1024,1,32,43.808
1024,1024,1,64,43.829
1024,1024,1,128,43.7547
1024,1024,1,256,44.1497
1024,1024,1,512,43.8073
1024,1024,1,1024,43.8403
1024,1024,1,2048,44.8107
1024,1024,1,4096,69.045
1024,1024,1,8192,117.365
1024,1024,1,16384,213.322
1024,1024,1,32768,405.322
1024,1024,2,16,43.9563
1024,1024,2,32,43.7867
1024,1024,2,64,43.712
1024,1024,2,128,44.2027
1024,1024,2,256,43.968
1024,1024,2,512,44.0533
1024,1024,2,1024,49.7593
1024,1024,2,2048,61.7383
1024,1024,2,4096,85.6103
1024,1024,2,8192,134.144
1024,1024,2,16384,229.995
1024,1024,2,32768,423.028
1024,1024,4,16,44.0213
1024,1024,4,32,44.0533
1024,1024,4,64,43.9147
1024,1024,4,128,44.203
1024,1024,4,256,43.6693
1024,1024,4,512,44.1707
1024,1024,4,1024,49.7383
1024,1024,4,2048,61.7923
1024,1024,4,4096,86.2823
1024,1024,4,8192,134.325
1024,1024,4,16384,231.157
1024,1024,4,32768,423.283
1024,1024,8,16,43.904
1024,1024,8,32,44.2453
1024,1024,8,64,44.0843
1024,1024,8,128,44.1917
1024,1024,8,256,43.9253
1024,1024,8,512,45.728
1024,1024,8,1024,51.594
1024,1024,8,2048,63.777
1024,1024,8,4096,88.2023
1024,1024,8,8192,136.256
1024,1024,8,16384,232.618
1024,1024,8,32768,425.673
1024,1024,16,16,44.1707
1024,1024,16,32,44.074
1024,1024,16,64,44.085
1024,1024,16,128,43.9143
1024,1024,16,256,45.632
1024,1024,16,512,48.6187
1024,1024,16,1024,55.9783
1024,1024,16,2048,69.6423
1024,1024,16,4096,94.933
1024,1024,16,8192,144.832
1024,1024,16,16384,242.079
1024,1024,16,32768,434.527
1024,1024,32,16,44.416
1024,1024,32,32,44.9067
1024,1024,32,64,44.811
1024,1024,32,128,47.594
1024,1024,32,256,49.674
1024,1024,32,512,55.253
1024,1024,32,1024,69.119
1024,1024,32,2048,90.8367
1024,1024,32,4096,131.988
1024,1024,32,8192,216.842
1024,1024,32,16384,383.764
1024,1024,32,32768,719.881
1024,1024,64,16,50.5697
1024,1024,64,32,50.443
1024,1024,64,64,50.7733
1024,1024,64,128,54.7303
1024,1024,64,256,59.6267
1024,1024,64,512,70.047
1024,1024,64,1024,91.6903
1024,1024,64,2048,132.203
1024,1024,64,4096,217.418
1024,1024,64,8192,385.471
1024,1024,64,16384,724.179
1024,1024,64,32768,1395.12
1024,1024,128,16,59.8393
1024,1024,128,32,59.5943
1024,1024,128,64,59.9783
1024,1024,128,128,66.5173
1024,1024,128,256,76.3413
1024,1024,128,512,94.2073
1024,1024,128,1024,135.573
1024,1024,128,2048,219.06
1024,1024,128,4096,385.46
1024,1024,128,8192,722.078
1024,1024,128,16384,1390.27
1024,1024,128,32768,2740.13
1024,2048,0,0,55.733
1024,2048,1,16,55.8613
1024,2048,1,32,55.819
1024,2048,1,64,56.2337
1024,2048,1,128,56.3093
1024,2048,1,256,55.8507
1024,2048,1,512,56.192
1024,2048,1,1024,55.9897
1024,2048,1,2048,56.2027
1024,2048,1,4096,69.206
1024,2048,1,8192,118.175
1024,2048,1,16384,213.962
1024,2048,1,32768,406.505
1024,2048,2,16,56.149
1024,2048,2,32,56.256
1024,2048,2,64,56.267
1024,2048,2,128,56.0003
1024,2048,2,256,56.1383
1024,2048,2,512,55.8293
1024,2048,2,1024,55.7327
1024,2048,2,2048,74.4957
1024,2048,2,4096,99.1357
1024,2048,2,8192,147.178
1024,2048,2,16384,243.636
1024,2048,2,32768,436.011
1024,2048,4,16,56.2557
1024,2048,4,32,56.4797
1024,2048,4,64,56.3523
1024,2048,4,128,56.1173
1024,2048,4,256,56.4057
1024,2048,4,512,55.9893
1024,2048,4,1024,62.09
1024,2048,4,2048,74.1333
1024,2048,4,4096,99.146
1024,2048,4,8192,147.349
1024,2048,4,16384,244.266
1024,2048,4,32768,438.335
1024,2048,8,16,56.1813
1024,2048,8,32,56.0853
1024,2048,8,64,56.384
1024,2048,8,128,56.1387
1024,2048,8,256,56.085
1024,2048,8,512,57.184
1024,2048,8,1024,63.9037
1024,2048,8,2048,75.701
1024,2048,8,4096,100.8
1024,2048,8,8192,149.61
1024,2048,8,16384,246.325
1024,2048,8,32768,438.346
1024,2048,16,16,56.4153
1024,2048,16,32,56.4373
1024,2048,16,64,55.9897
1024,2048,16,128,56.1163
1024,2048,16,256,56.4587
1024,2048,16,512,59.3707
1024,2048,16,1024,68.1283
1024,2048,16,2048,81.376
1024,2048,16,4096,107.264
1024,2048,16,8192,157.067
1024,2048,16,16384,253.994
1024,2048,16,32768,448.596
1024,2048,32,16,56.6713
1024,2048,32,32,57.0447
1024,2048,32,64,57.2263
1024,2048,32,128,59.6263
1024,2048,32,256,61.7917
1024,2048,32,512,66.6773
1024,2048,32,1024,79.5513
1024,2048,32,2048,102.155
1024,2048,32,4096,143.594
1024,2048,32,8192,227.69
1024,2048,32,16384,396.17
1024,2048,32,32768,729.011
1024,2048,64,16,61.9737
1024,2048,64,32,62.133
1024,2048,64,64,62.592
1024,2048,64,128,66.0797
1024,2048,64,256,72.0317
1024,2048,64,512,82.6137
1024,2048,64,1024,102.741
1024,2048,64,2048,144.725
1024,2048,64,4096,229.578
1024,2048,64,8192,396.469
1024,2048,64,16384,729.449
1024,2048,64,32768,1411.4
1024,2048,128,16,71.7973
1024,2048,128,32,71.776
1024,2048,128,64,72.117
1024,2048,128,128,78.4637
1024,2048,128,256,88.405
1024,2048,128,512,107.071
1024,2048,128,1024,146.634
1024,2048,128,2048,230.847
1024,2048,128,4096,397.908
1024,2048,128,8192,731.485
1024,2048,128,16384,1407.06
1024,2048,128,32768,2738.29
1024,4096,0,0,79.4457
1024,4096,1,16,79.4667
1024,4096,1,32,79.978
1024,4096,1,64,79.7547
1024,4096,1,128,79.5203
1024,4096,1,256,79.861
1024,4096,1,512,79.115
1024,4096,1,1024,79.3277
1024,4096,1,2048,79.8293
1024,4096,1,4096,80.085
1024,4096,1,8192,118.741
1024,4096,1,16384,214.495
1024,4096,1,32768,408.02
1024,4096,2,16,79.6477
1024,4096,2,32,79.531
1024,4096,2,64,79.851
1024,4096,2,128,80.2343
1024,4096,2,256,79.4557
1024,4096,2,512,80.0107
1024,4096,2,1024,79.7543
1024,4096,2,2048,79.8293
1024,4096,2,4096,123.552
1024,4096,2,8192,171.637
