prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,64,26.368
16,8192,16,128,26.2827
16,8192,16,256,26.9223
16,8192,16,512,28.4157
16,8192,16,1024,38.1113
16,8192,16,2048,52.5867
16,8192,16,4096,79.3073
16,8192,16,8192,135.285
16,8192,16,16384,143.658
16,8192,32,16,27.328
16,8192,32,32,28.6403
16,8192,32,64,28.8427
16,8192,32,128,29.7167
16,8192,32,256,33.8987
16,8192,32,512,40.0327
16,8192,32,1024,55.488
16,8192,32,2048,82.4107
16,8192,32,4096,139.776
16,8192,32,8192,146.485
16,8192,32,16384,269.205
16,8192,64,16,32.0533
16,8192,64,32,32.5873
16,8192,64,64,32.885
16,8192,64,128,36.1597
16,8192,64,256,40.7787
16,8192,64,512,53.014
16,8192,64,1024,73.248
16,8192,64,2048,116.309
16,8192,64,4096,149.823
16,8192,64,8192,269.333
16,8192,64,16384,508.863
16,8192,128,16,40.202
16,8192,128,32,40.3947
16,8192,128,64,40.639
16,8192,128,128,47.8613
16,8192,128,256,56.7673
16,8192,128,512,74.6133
16,8192,128,1024,112.917
16,8192,128,2048,158.613
16,8192,128,4096,278.027
16,8192,128,8192,513.514
16,8192,128,16384,988.254
16,16384,0,0,29.995
16,16384,1,16,29.8453
16,16384,1,32,29.536
16,16384,1,64,29.6097
16,16384,1,128,29.9517
16,16384,1,256,30.3787
16,16384,1,512,30.432
16,16384,1,1024,30.7847
16,16384,1,2048,31.157
16,16384,1,4096,32.0107
16,16384,1,8192,32.896
16,16384,1,16384,35.4983
16,16384,2,16,30.485
16,16384,2,32,30.4533
16,16384,2,64,30.5383
16,16384,2,128,30.5493
16,16384,2,256,30.8587
16,16384,2,512,31.0613
16,16384,2,1024,31.851
16,16384,2,2048,31.8723
16,16384,2,4096,32.1177
16,16384,2,8192,36.0747
16,16384,2,16384,41.6107
16,16384,4,16,31.5413
16,16384,4,32,30.7307
16,16384,4,64,31.5937
16,16384,4,128,31.1153
16,16384,4,256,31.7333
16,16384,4,512,33.6853
16,16384,4,1024,32.6503
16,16384,4,2048,34.4103
16,16384,4,4096,36.8103
16,16384,4,8192,42.9113
16,16384,4,16384,57.9087
16,16384,8,16,31.5523
16,16384,8,32,31.0613
16,16384,8,64,31.531
16,16384,8,128,30.1227
16,16384,8,256,32.7463
16,16384,8,512,33.002
16,16384,8,1024,38.283
16,16384,8,2048,36.8737
16,16384,8,4096,59.6053
16,16384,8,8192,59.317
16,16384,8,16384,131.381
16,16384,16,16,32.8957
16,16384,16,32,33.2803
16,16384,16,64,33.4613
16,16384,16,128,33.0663
16,16384,16,256,36.0533
16,16384,16,512,40.5867
16,16384,16,1024,38.6453
16,16384,16,2048,52.2023
16,16384,16,4096,80.0103
16,16384,16,8192,136.661
16,16384,16,16384,244.96
16,16384,32,16,33.238
16,16384,32,32,33.632
16,16384,32,64,33.8667
16,16384,32,128,39.1043
16,16384,32,256,37.483
16,16384,32,512,41.5787
16,16384,32,1024,55.2113
16,16384,32,2048,83.168
16,16384,32,4096,139.68
16,16384,32,8192,248.277
16,16384,32,16384,269.856
16,16384,64,16,37.2373
16,16384,64,32,37.8877
16,16384,64,64,37.867
16,16384,64,128,42.176
16,16384,64,256,43.0077
16,16384,64,512,53.5683
16,16384,64,1024,74.6343
16,16384,64,2048,116.779
16,16384,64,4096,200.277
16,16384,64,8192,271.818
16,16384,64,16384,509.812
16,16384,128,16,44.822
16,16384,128,32,45.0557
16,16384,128,64,46.4213
16,16384,128,128,53.6003
16,16384,128,256,58.3577
16,16384,128,512,78.3143
16,16384,128,1024,115.243
16,16384,128,2048,185.174
16,16384,128,4096,281.258
16,16384,128,8192,515.797
16,16384,128,16384,988.062
32,0,0,0,13.28
32,0,1,16,13.1947
32,0,1,32,13.248
32,0,1,64,13.1513
32,0,1,128,14.2717
32,0,1,256,15.6597
32,0,1,512,17.0987
32,0,1,1024,18.0167
32,0,1,2048,18.5493
32,0,1,4096,20.8423
32,0,1,8192,24.2993
32,0,1,16384,30.9973
32,0,2,16,13.0877
32,0,2,32,13.312
32,0,2,64,13.2053
32,0,2,128,14.485
32,0,2,256,15.8293
32,0,2,512,17.4937
32,0,2,1024,17.9627
32,0,2,2048,18.997
32,0,2,4096,20.6613
32,0,2,8192,25.419
32,0,2,16384,34.2293
32,0,4,16,13.1833
32,0,4,32,13.2473
32,0,4,64,13.1947
32,0,4,128,15.029
32,0,4,256,16.1173
32,0,4,512,18.0267
32,0,4,1024,19.1147
32,0,4,2048,20.7043
32,0,4,4096,25.0453
32,0,4,8192,38.56
32,0,4,16384,53.6747
32,0,8,16,13.5673
32,0,8,32,13.526
32,0,8,64,13.386
32,0,8,128,15.2853
32,0,8,256,16.309
32,0,8,512,19.1147
32,0,8,1024,20.811
32,0,8,2048,30.561
32,0,8,4096,38.4
32,0,8,8192,54.037
32,0,8,16384,84.1173
32,0,16,16,13.7703
32,0,16,32,14.0797
32,0,16,64,13.8883
32,0,16,128,15.52
32,0,16,256,16.8
32,0,16,512,26.4423
32,0,16,1024,31.2533
32,0,16,2048,39.4133
32,0,16,4096,54.176
32,0,16,8192,85.024
32,0,16,16384,144.33
32,0,32,16,18.368
32,0,32,32,18.7943
32,0,32,64,18.8797
32,0,32,128,20.533
32,0,32,256,22.8697
32,0,32,512,31.499
32,0,32,1024,41.056
32,0,32,2048,57.8667
32,0,32,4096,87.008
32,0,32,8192,147.957
32,0,32,16384,267.935
32,0,64,16,19.424
32,0,64,32,19.3707
32,0,64,64,20.0213
32,0,64,128,22.859
32,0,64,256,25.9413
32,0,64,512,38.4743
32,0,64,1024,54.9433
32,0,64,2048,86.368
32,0,64,4096,147.082
32,0,64,8192,266.196
32,0,64,16384,504.596
32,0,128,16,29.0773
32,0,128,32,29.0237
32,0,128,64,29.781
32,0,128,128,35.8827
32,0,128,256,42.7093
32,0,128,512,64.3733
32,0,128,1024,95.4557
32,0,128,2048,156.778
32,0,128,4096,274.751
32,0,128,8192,509.802
32,0,128,16384,983.241
32,16,0,0,13.2263
32,16,1,16,13.1947
32,16,1,32,13.2693
32,16,1,64,13.0777
32,16,1,128,14.5703
32,16,1,256,15.6907
32,16,1,512,17.0563
32,16,1,1024,18.0693
32,16,1,2048,18.4747
32,16,1,4096,20.7683
32,16,1,8192,24.2773
32,16,1,16384,31.0503
32,16,2,16,13.2053
32,16,2,32,13.1093
32,16,2,64,13.3437
32,16,2,128,14.4533
32,16,2,256,15.7437
32,16,2,512,17.483
32,16,2,1024,17.9413
32,16,2,2048,19.1567
32,16,2,4096,20.9387
32,16,2,8192,25.365
32,16,2,16384,34.3787
32,16,4,16,13.3653
32,16,4,32,13.2477
32,16,4,64,13.3117
32,16,4,128,15.1463
32,16,4,256,16.363
32,16,4,512,18.1757
32,16,4,1024,18.7417
32,16,4,2048,20.5653
32,16,4,4096,24.5333
32,16,4,8192,38.3573
32,16,4,16384,53.067
32,16,8,16,13.5467
32,16,8,32,13.4613
32,16,8,64,13.5357
32,16,8,128,15.328
32,16,8,256,16.2997
32,16,8,512,18.9657
32,16,8,1024,20.8853
32,16,8,2048,30.3467
32,16,8,4096,38.5703
32,16,8,8192,54.5817
32,16,8,16384,83.8187
32,16,16,16,13.547
32,16,16,32,13.728
32,16,16,64,13.8667
32,16,16,128,15.4667
32,16,16,256,16.5437
32,16,16,512,26.4747
32,16,16,1024,31.968
32,16,16,2048,39.8933
32,16,16,4096,55.563
32,16,16,8192,85.258
32,16,16,16384,145.034
32,16,32,16,18.4957
32,16,32,32,18.987
32,16,32,64,19.0717
32,16,32,128,20.5867
32,16,32,256,22.7523
32,16,32,512,30.9547
32,16,32,1024,40.9823
32,16,32,2048,58.57
32,16,32,4096,86.9867
32,16,32,8192,147.359
32,16,32,16384,269.632
32,16,64,16,19.4877
32,16,64,32,19.4987
32,16,64,64,20.0107
32,16,64,128,22.8693
32,16,64,256,26.0907
32,16,64,512,38.7197
32,16,64,1024,55.328
32,16,64,2048,86.773
32,16,64,4096,148.17
32,16,64,8192,266.442
32,16,64,16384,504.436
32,16,128,16,29.3873
32,16,128,32,29.2053
32,16,128,64,30.1017
32,16,128,128,35.9783
32,16,128,256,42.7627
32,16,128,512,64.864
32,16,128,1024,96.2243
32,16,128,2048,156.565
32,16,128,4096,274.399
32,16,128,8192,509.353
32,16,128,16384,985.834
32,32,0,0,13.2697
32,32,1,16,13.2803
32,32,1,32,13.1197
32,32,1,64,13.1733
32,32,1,128,14.2613
32,32,1,256,15.6477
32,32,1,512,17.1513
32,32,1,1024,18.1867
32,32,1,2048,18.603
32,32,1,4096,20.6187
32,32,1,8192,24.277
32,32,1,16384,30.88
32,32,2,16,13.3757
32,32,2,32,13.2157
32,32,2,64,13.205
32,32,2,128,14.2723
32,32,2,256,15.733
32,32,2,512,17.5783
32,32,2,1024,18.2503
32,32,2,2048,19.104
32,32,2,4096,20.6927
32,32,2,8192,25.3867
32,32,2,16384,34.4533
32,32,4,16,13.3127
32,32,4,32,13.387
32,32,4,64,13.2803
32,32,4,128,15.1363
32,32,4,256,16.1177
32,32,4,512,18.0377
32,32,4,1024,18.72
32,32,4,2048,20.683
32,32,4,4096,25.109
32,32,4,8192,38.453
32,32,4,16384,52.8853
32,32,8,16,13.4937
32,32,8,32,13.5257
32,32,8,64,13.5783
32,32,8,128,15.1993
32,32,8,256,16.406
32,32,8,512,19.1353
32,32,8,1024,20.7893
32,32,8,2048,30.5387
32,32,8,4096,37.5893
32,32,8,8192,54.24
32,32,8,16384,84.5113
32,32,16,16,13.8987
32,32,16,32,13.7387
32,32,16,64,13.888
32,32,16,128,15.5307
32,32,16,256,16.6617
32,32,16,512,26.88
32,32,16,1024,31.0613
32,32,16,2048,39.5417
32,32,16,4096,54.6773
32,32,16,8192,84.459
32,32,16,16384,145.076
32,32,32,16,18.6453
32,32,32,32,18.5707
32,32,32,64,19.104
32,32,32,128,20.917
32,32,32,256,22.923
32,32,32,512,31.7227
32,32,32,1024,40.917
32,32,32,2048,57.7163
32,32,32,4096,85.291
32,32,32,8192,147.413
32,32,32,16384,267.168
32,32,64,16,19.2537
32,32,64,32,19.403
32,32,64,64,19.915
32,32,64,128,22.816
32,32,64,256,26.208
32,32,64,512,38.9017
32,32,64,1024,56.352
32,32,64,2048,85.5897
32,32,64,4096,146.09
32,32,64,8192,266.794
32,32,64,16384,503.434
32,32,128,16,28.9383
32,32,128,32,29.1843
32,32,128,64,29.697
32,32,128,128,35.5947
32,32,128,256,42.3037
32,32,128,512,64.32
32,32,128,1024,96.822
32,32,128,2048,155.946
32,32,128,4096,274.869
32,32,128,8192,509.898
32,32,128,16384,984.105
32,64,0,0,13.376
32,64,1,16,13.2587
32,64,1,32,13.2477
32,64,1,64,13.0987
32,64,1,128,14.2713
32,64,1,256,15.7653
32,64,1,512,17.013
32,64,1,1024,18.2613
32,64,1,2048,18.379
32,64,1,4096,20.6613
32,64,1,8192,24.7363
32,64,1,16384,31.0187
32,64,2,16,13.3757
32,64,2,32,13.1203
32,64,2,64,13.1947
32,64,2,128,14.4857
32,64,2,256,15.6273
32,64,2,512,17.5567
32,64,2,1024,18.1013
32,64,2,2048,18.7837
32,64,2,4096,20.9067
32,64,2,8192,25.9203
32,64,2,16384,34.4213
32,64,4,16,13.1633
32,64,4,32,13.216
32,64,4,64,13.3547
32,64,4,128,15.0833
32,64,4,256,16.256
32,64,4,512,17.856
32,64,4,1024,18.9123
32,64,4,2048,20.384
32,64,4,4096,24.714
32,64,4,8192,38.677
32,64,4,16384,53.2163
32,64,8,16,13.579
32,64,8,32,13.5577
32,64,8,64,13.493
32,64,8,128,15.211
32,64,8,256,16.4477
32,64,8,512,19.392
32,64,8,1024,21.1733
32,64,8,2048,30.55
32,64,8,4096,38.901
32,64,8,8192,53.5783
32,64,8,16384,83.9143
32,64,16,16,13.7493
32,64,16,32,13.6107
32,64,16,64,13.9733
32,64,16,128,15.7643
32,64,16,256,16.5543
32,64,16,512,25.9413
32,64,16,1024,30.8057
32,64,16,2048,39.7013
32,64,16,4096,54.0697
32,64,16,8192,84.682
32,64,16,16384,144.692
32,64,32,16,18.5493
32,64,32,32,18.7197
32,64,32,64,18.944
32,64,32,128,20.992
32,64,32,256,23.328
32,64,32,512,31.392
32,64,32,1024,41.12
32,64,32,2048,58.1117
32,64,32,4096,86.603
32,64,32,8192,147.946
32,64,32,16384,264.959
32,64,64,16,19.36
32,64,64,32,19.3707
32,64,64,64,20.1387
32,64,64,128,22.8267
32,64,64,256,26.2287
32,64,64,512,38.8693
32,64,64,1024,55.733
32,64,64,2048,87.1147
32,64,64,4096,147.904
32,64,64,8192,266.784
32,64,64,16384,506.346
32,64,128,16,29.2373
32,64,128,32,29.2797
32,64,128,64,29.6963
32,64,128,128,35.9893
32,64,128,256,42.5067
32,64,128,512,63.7973
32,64,128,1024,96.703
32,64,128,2048,156.234
32,64,128,4096,275.947
32,64,128,8192,510.944
32,64,128,16384,983.455
32,128,0,0,14.5167
32,128,1,16,14.7513
32,128,1,32,14.517
32,128,1,64,14.6233
32,128,1,128,14.741
32,128,1,256,15.562
32,128,1,512,19.5303
32,128,1,1024,18.2927
32,128,1,2048,18.8693
32,128,1,4096,20.6713
32,128,1,8192,24.4583
32,128,1,16384,31.072
32,128,2,16,14.6553
32,128,2,32,14.9123
32,128,2,64,14.7947
32,128,2,128,14.9543
32,128,2,256,15.7763
32,128,2,512,19.723
32,128,2,1024,18.89
32,128,2,2048,19.5417
32,128,2,4096,20.939
32,128,2,8192,25.3553
32,128,2,16384,35.147
32,128,4,16,14.784
32,128,4,32,14.966
32,128,4,64,14.677
32,128,4,128,14.965
32,128,4,256,16.4263
32,128,4,512,20.6827
32,128,4,1024,19.296
32,128,4,2048,20.5227
32,128,4,4096,25.0133
32,128,4,8192,40.202
32,128,4,16384,57.2373
32,128,8,16,14.8053
32,128,8,32,14.816
32,128,8,64,14.859
32,128,8,128,14.9863
32,128,8,256,16.4263
32,128,8,512,19.178
32,128,8,1024,20.8323
32,128,8,2048,32.4697
32,128,8,4096,39.893
32,128,8,8192,55.8503
32,128,8,16384,85.5147
32,128,16,16,15.4667
32,128,16,32,15.232
32,128,16,64,15.072
32,128,16,128,15.338
32,128,16,256,16.4373
32,128,16,512,28.725
32,128,16,1024,33.4297
32,128,16,2048,41.7283
32,128,16,4096,56.5757
32,128,16,8192,86.176
32,128,16,16384,145.28
32,128,32,16,18.5067
32,128,32,32,18.4957
32,128,32,64,18.9653
32,128,32,128,22.2297
32,128,32,256,25.152
32,128,32,512,34.3573
32,128,32,1024,42.5597
32,128,32,2048,60.48
32,128,32,4096,89.5573
32,128,32,8192,148.533
32,128,32,16384,269.279
32,128,64,16,21.0553
32,128,64,32,21.1517
32,128,64,64,20.992
32,128,64,128,22.965
32,128,64,256,26.4533
32,128,64,512,39.1897
32,128,64,1024,54.826
32,128,64,2048,87.1677
32,128,64,4096,147.573
32,128,64,8192,265.482
32,128,64,16384,504.255
32,128,128,16,29.2907
32,128,128,32,29.3863
32,128,128,64,29.9733
32,128,128,128,35.637
32,128,128,256,42.8153
32,128,128,512,64.2983
32,128,128,1024,95.8293
32,128,128,2048,155.766
32,128,128,4096,274.708
32,128,128,8192,509.621
32,128,128,16384,984.894
32,256,0,0,16
32,256,1,16,16.1387
32,256,1,32,15.925
32,256,1,64,16.011
32,256,1,128,16.2347
32,256,1,256,16.203
32,256,1,512,19.766
32,256,1,1024,18.496
32,256,1,2048,19.0523
32,256,1,4096,20.7997
32,256,1,8192,24.4483
32,256,1,16384,30.806
32,256,2,16,16.235
32,256,2,32,16.256
32,256,2,64,16.1813
32,256,2,128,16.2027
32,256,2,256,16.1493
32,256,2,512,19.733
32,256,2,1024,19.104
32,256,2,2048,21.4937
32,256,2,4096,21.7277
32,256,2,8192,25.3867
32,256,2,16384,34.357
32,256,4,16,16.1703
32,256,4,32,16.1387
32,256,4,64,16.1917
32,256,4,128,16.3307
32,256,4,256,16.1173
32,256,4,512,20.6827
32,256,4,1024,21.1627
32,256,4,2048,20.9493
32,256,4,4096,25.1727
32,256,4,8192,40.2137
32,256,4,16384,57.686
32,256,8,16,16.2027
32,256,8,32,16.2023
32,256,8,64,16.1597
32,256,8,128,16.3313
32,256,8,256,16.384
32,256,8,512,21.7493
32,256,8,1024,22.005
32,256,8,2048,33.1627
32,256,8,4096,43.2637
32,256,8,8192,57.7703
32,256,8,16384,89.0027
32,256,16,16,16.6823
32,256,16,32,16.384
32,256,16,64,16.8327
32,256,16,128,16.758
32,256,16,256,16.5977
32,256,16,512,28.1917
32,256,16,1024,34.5707
32,256,16,2048,43.979
32,256,16,4096,57.8773
32,256,16,8192,90.6873
32,256,16,16384,148.182
32,256,32,16,18.5063
32,256,32,32,18.699
32,256,32,64,19.1143
32,256,32,128,22.389
32,256,32,256,25.9837
32,256,32,512,35.339
32,256,32,1024,44.48
32,256,32,2048,60.8743
32,256,32,4096,90.6023
32,256,32,8192,150.997
32,256,32,16384,270.293
32,256,64,16,22.2937
32,256,64,32,22.3673
32,256,64,64,22.4747
32,256,64,128,23.4663
32,256,64,256,26.5277
32,256,64,512,39.0613
32,256,64,1024,55.3177
32,256,64,2048,86.6133
32,256,64,4096,147.52
32,256,64,8192,264.501
32,256,64,16384,503.701
32,256,128,16,29.184
32,256,128,32,29.6
32,256,128,64,29.9943
32,256,128,128,36.181
32,256,128,256,43.0923
32,256,128,512,64.085
32,256,128,1024,95.3597
32,256,128,2048,156.853
32,256,128,4096,275.018
32,256,128,8192,509.663
32,256,128,16384,983.796
32,512,0,0,19.68
32,512,1,16,20.4797
32,512,1,32,20.2133
32,512,1,64,20.384
32,512,1,128,20.096
32,512,1,256,20.7783
32,512,1,512,20.5653
32,512,1,1024,19.1573
32,512,1,2048,19.84
32,512,1,4096,20.9707
32,512,1,8192,24.1167
32,512,1,16384,30.6667
32,512,2,16,20.6617
32,512,2,32,19.4987
32,512,2,64,20.6613
32,512,2,128,20.2453
32,512,2,256,20.9603
32,512,2,512,20.757
32,512,2,1024,19.936
32,512,2,2048,22.0903
32,512,2,4096,23.957
32,512,2,8192,25.9733
32,512,2,16384,34.4213
32,512,4,16,20.544
32,512,4,32,20.2883
32,512,4,64,20.362
32,512,4,128,20.1067
32,512,4,256,20.5337
32,512,4,512,22.6557
32,512,4,1024,21.749
32,512,4,2048,23.616
32,512,4,4096,25.1853
32,512,4,8192,41.12
32,512,4,16384,60.7893
32,512,8,16,21.3543
32,512,8,32,21.6637
32,512,8,64,20.896
32,512,8,128,22.293
32,512,8,256,21.706
32,512,8,512,22.0483
32,512,8,1024,23.4773
32,512,8,2048,33.2483
32,512,8,4096,45.803
32,512,8,8192,60.6937
32,512,8,16384,94.0587
32,512,16,16,21.5157
32,512,16,32,21.536
32,512,16,64,21.909
32,512,16,128,21.408
32,512,16,256,26.0587
32,512,16,512,29.1627
32,512,16,1024,36.0533
32,512,16,2048,46.3997
32,512,16,4096,61.6103
32,512,16,8192,93.1197
32,512,16,16384,152.703
32,512,32,16,23.7973
32,512,32,32,24.053
32,512,32,64,24.9603
32,512,32,128,27.264
32,512,32,256,31.1253
32,512,32,512,37.952
32,512,32,1024,48.8433
32,512,32,2048,65.3227
32,512,32,4096,95.072
32,512,32,8192,156.651
32,512,32,16384,271.007
32,512,64,16,27.8613
32,512,64,32,28.0747
32,512,64,64,28.6717
32,512,64,128,30.1547
32,512,64,256,33.141
32,512,64,512,40.181
32,512,64,1024,55.883
32,512,64,2048,86.698
32,512,64,4096,148.438
32,512,64,8192,265.855
32,512,64,16384,506.719
32,512,128,16,35.84
32,512,128,32,35.9463
32,512,128,64,36.043
32,512,128,128,41.7813
32,512,128,256,48.597
32,512,128,512,64.715
32,512,128,1024,95.6577
32,512,128,2048,156.341
32,512,128,4096,275.125
32,512,128,8192,511.028
32,512,128,16384,985.427
32,1024,0,0,20.8213
32,1024,1,16,21.739
32,1024,1,32,21.5897
32,1024,1,64,21.5147
32,1024,1,128,21.1947
32,1024,1,256,21.3543
32,1024,1,512,21.7713
32,1024,1,1024,21.8133
32,1024,1,2048,22.2617
32,1024,1,4096,21.568
32,1024,1,8192,24.5013
32,1024,1,16384,31.0183
32,1024,2,16,21.6747
32,1024,2,32,20.9813
32,1024,2,64,21.707
32,1024,2,128,21.6207
32,1024,2,256,21.067
32,1024,2,512,21.2163
32,1024,2,1024,22.0487
32,1024,2,2048,23.488
32,1024,2,4096,24.384
32,1024,2,8192,26.486
32,1024,2,16384,34.6243
32,1024,4,16,21.1733
32,1024,4,32,21.376
32,1024,4,64,21.0667
32,1024,4,128,21.5783
32,1024,4,256,21.5573
32,1024,4,512,21.0347
32,1024,4,1024,23.008
32,1024,4,2048,23.2
32,1024,4,4096,26.3457
32,1024,4,8192,34.4957
32,1024,4,16384,67.04
32,1024,8,16,22.0373
32,1024,8,32,21.9847
32,1024,8,64,21.8667
32,1024,8,128,22.5917
32,1024,8,256,21.5783
32,1024,8,512,26.069
32,1024,8,1024,25.664
32,1024,8,2048,27.413
32,1024,8,4096,46.6667
32,1024,8,8192,66.9977
32,1024,8,16384,99.9143
32,1024,16,16,22.0373
32,1024,16,32,21.952
32,1024,16,64,22.1227
32,1024,16,128,23.4667
32,1024,16,256,23.8503
32,1024,16,512,29.2803
32,1024,16,1024,36.7037
32,1024,16,2048,50.549
32,1024,16,4096,68.235
32,1024,16,8192,100.043
32,1024,16,16384,160.192
32,1024,32,16,24.1707
32,1024,32,32,24.8533
32,1024,32,64,24.9283
32,1024,32,128,26.9987
32,1024,32,256,31.755
32,1024,32,512,38.4113
32,1024,32,1024,53.6
32,1024,32,2048,71.2427
32,1024,32,4096,100.629
32,1024,32,8192,162.25
32,1024,32,16384,279.391
32,1024,64,16,28.1713
32,1024,64,32,28.6187
32,1024,64,64,28.672
32,1024,64,128,33.2903
32,1024,64,256,38.4533
32,1024,64,512,46.5177
32,1024,64,1024,55.648
32,1024,64,2048,86.9333
32,1024,64,4096,149.301
32,1024,64,8192,268.64
32,1024,64,16384,505.408
32,1024,128,16,38.4853
32,1024,128,32,38.1333
32,1024,128,64,38.3467
32,1024,128,128,45.408
32,1024,128,256,51.958
32,1024,128,512,65.2053
32,1024,128,1024,96.1927
32,1024,128,2048,156.544
32,1024,128,4096,275.168
32,1024,128,8192,510.848
32,1024,128,16384,985.962
32,2048,0,0,22.635
32,2048,1,16,23.5093
32,2048,1,32,23.4777
32,2048,1,64,23.3707
32,2048,1,128,23.605
32,2048,1,256,23.4763
32,2048,1,512,23.6053
32,2048,1,1024,23.1467
32,2048,1,2048,23.648
32,2048,1,4096,25.3433
32,2048,1,8192,25.259
32,2048,1,16384,31.275
32,2048,2,16,23.1883
32,2048,2,32,23.307
32,2048,2,64,23.4457
32,2048,2,128,23.4557
32,2048,2,256,23.0613
32,2048,2,512,23.082
32,2048,2,1024,24.032
32,2048,2,2048,24
32,2048,2,4096,26.1017
32,2048,2,8192,28.096
32,2048,2,16384,35.3173
32,2048,4,16,22.6667
32,2048,4,32,22.6883
32,2048,4,64,22.9977
32,2048,4,128,23.2963
32,2048,4,256,22.9447
32,2048,4,512,24.1387
32,2048,4,1024,25.1413
32,2048,4,2048,24.8743
32,2048,4,4096,28.384
32,2048,4,8192,35.2427
32,2048,4,16384,50.9863
32,2048,8,16,23.349
32,2048,8,32,23.541
32,2048,8,64,23.3817
32,2048,8,128,24.5337
32,2048,8,256,26.6777
32,2048,8,512,23.6907
32,2048,8,1024,29.2907
32,2048,8,2048,29.3757
32,2048,8,4096,46.517
32,2048,8,8192,73.9837
32,2048,8,16384,111.455
32,2048,16,16,25.0877
32,2048,16,32,25.1837
32,2048,16,64,25.3867
32,2048,16,128,23.669
32,2048,16,256,25.792
32,2048,16,512,28.885
32,2048,16,1024,36.8213
32,2048,16,2048,50.4107
32,2048,16,4096,77.8773
32,2048,16,8192,112.843
32,2048,16,16384,173.408
32,2048,32,16,24.1817
32,2048,32,32,24.2777
32,2048,32,64,24.566
32,2048,32,128,27.2963
32,2048,32,256,31.349
32,2048,32,512,39.083
32,2048,32,1024,53.835
32,2048,32,2048,80.821
32,2048,32,4096,115.808
32,2048,32,8192,174.751
32,2048,32,16384,291.626
32,2048,64,16,30.0373
32,2048,64,32,29.952
32,2048,64,64,30.3573
32,2048,64,128,34.624
32,2048,64,256,39.872
32,2048,64,512,50.7413
32,2048,64,1024,68.117
32,2048,64,2048,87.4773
32,2048,64,4096,148.651
32,2048,64,8192,267.061
32,2048,64,16384,506.869
32,2048,128,16,38.8053
32,2048,128,32,38.762
32,2048,128,64,39.6903
32,2048,128,128,46.688
32,2048,128,256,55.84
32,2048,128,512,73.995
32,2048,128,1024,97.4713
32,2048,128,2048,157.386
32,2048,128,4096,275.274
32,2048,128,8192,511.989
32,2048,128,16384,985.471
32,4096,0,0,24.927
32,4096,1,16,25.3757
32,4096,1,32,24.3307
32,4096,1,64,25.3557
32,4096,1,128,24.9387
32,4096,1,256,25.9627
32,4096,1,512,26.336
32,4096,1,1024,26.5063
32,4096,1,2048,25.8983
32,4096,1,4096,26.56
32,4096,1,8192,28.3413
32,4096,1,16384,32.1387
32,4096,2,16,25.3653
32,4096,2,32,24.5763
32,4096,2,64,25.3227
32,4096,2,128,24.4693
32,4096,2,256,25.088
32,4096,2,512,25.7807
32,4096,2,1024,27.5413
32,4096,2,2048,26.7303
32,4096,2,4096,28.1493
32,4096,2,8192,29.653
32,4096,2,16384,37.3653
32,4096,4,16,25.226
32,4096,4,32,24.981
32,4096,4,64,24.6507
32,4096,4,128,25.109
32,4096,4,256,26.4747
32,4096,4,512,26.4747
32,4096,4,1024,25.3973
32,4096,4,2048,27.5517
32,4096,4,4096,30.059
32,4096,4,8192,38.592
32,4096,4,16384,52.224
32,4096,8,16,24.7253
32,4096,8,32,25.4827
32,4096,8,64,25.3657
32,4096,8,128,24.8003
32,4096,8,256,27.456
32,4096,8,512,28.32
32,4096,8,1024,27.872
32,4096,8,2048,38.9333
32,4096,8,4096,38.0907
32,4096,8,8192,74.4317
32,4096,8,16384,130.143
32,4096,16,16,24.6077
32,4096,16,32,24.4697
