prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,64,4096,95.5413
1024,32,64,8192,154.56
1024,32,64,16384,272.938
1024,32,128,16,35.5093
1024,32,128,32,35.68
1024,32,128,64,35.765
1024,32,128,128,38.5277
1024,32,128,256,44.1277
1024,32,128,512,52.4153
1024,32,128,1024,67.211
1024,32,128,2048,98.9763
1024,32,128,4096,156.533
1024,32,128,8192,274.955
1024,32,128,16384,509.94
1024,64,0,0,28.5223
1024,64,1,16,28.384
1024,64,1,32,28.256
1024,64,1,64,28.416
1024,64,1,128,28.5013
1024,64,1,256,28.2883
1024,64,1,512,28.0427
1024,64,1,1024,28.2243
1024,64,1,2048,39.68
1024,64,1,4096,63.8933
1024,64,1,8192,111.53
1024,64,1,16384,207.755
1024,64,2,16,28.1387
1024,64,2,32,28.3733
1024,64,2,64,28.2777
1024,64,2,128,28.49
1024,64,2,256,28.48
1024,64,2,512,28.267
1024,64,2,1024,28.683
1024,64,2,2048,39.937
1024,64,2,4096,64.2137
1024,64,2,8192,112.693
1024,64,2,16384,208.853
1024,64,4,16,28.544
1024,64,4,32,28.2667
1024,64,4,64,28.3737
1024,64,4,128,28.4693
1024,64,4,256,28.501
1024,64,4,512,28.4057
1024,64,4,1024,33.131
1024,64,4,2048,45.2377
1024,64,4,4096,69.4293
1024,64,4,8192,117.706
1024,64,4,16384,213.909
1024,64,8,16,28.4797
1024,64,8,32,28.6183
1024,64,8,64,28.448
1024,64,8,128,28.651
1024,64,8,256,28.4047
1024,64,8,512,28.597
1024,64,8,1024,34.7093
1024,64,8,2048,47.456
1024,64,8,4096,70.7413
1024,64,8,8192,119.018
1024,64,8,16384,215.519
1024,64,16,16,28.3417
1024,64,16,32,28.6187
1024,64,16,64,28.3733
1024,64,16,128,28.4907
1024,64,16,256,28.512
1024,64,16,512,30.4957
1024,64,16,1024,36.3947
1024,64,16,2048,48.2027
1024,64,16,4096,72.6503
1024,64,16,8192,120.458
1024,64,16,16384,216.673
1024,64,32,16,28.5653
1024,64,32,32,28.7577
1024,64,32,64,28.8963
1024,64,32,128,28.9277
1024,64,32,256,29.2267
1024,64,32,512,33.397
1024,64,32,1024,40.1057
1024,64,32,2048,52.1063
1024,64,32,4096,76.7677
1024,64,32,8192,125.205
1024,64,32,16384,223.092
1024,64,64,16,30.453
1024,64,64,32,30.4537
1024,64,64,64,30.389
1024,64,64,128,33.3863
1024,64,64,256,35.4983
1024,64,64,512,39.8293
1024,64,64,1024,49.1303
1024,64,64,2048,66.3573
1024,64,64,4096,96.6933
1024,64,64,8192,156.01
1024,64,64,16384,274.592
1024,64,128,16,35.4347
1024,64,128,32,35.5837
1024,64,128,64,35.658
1024,64,128,128,38.517
1024,64,128,256,44.1923
1024,64,128,512,52.747
1024,64,128,1024,67.083
1024,64,128,2048,99.5837
1024,64,128,4096,158.304
1024,64,128,8192,275.093
1024,64,128,16384,508.34
1024,128,0,0,28.693
1024,128,1,16,28.3093
1024,128,1,32,28.5977
1024,128,1,64,28.4593
1024,128,1,128,28.363
1024,128,1,256,28.512
1024,128,1,512,28.5653
1024,128,1,1024,28.5867
1024,128,1,2048,39.947
1024,128,1,4096,64.042
1024,128,1,8192,111.84
1024,128,1,16384,208.299
1024,128,2,16,28.874
1024,128,2,32,28.5333
1024,128,2,64,28.384
1024,128,2,128,28.6183
1024,128,2,256,28.6187
1024,128,2,512,28.5333
1024,128,2,1024,28.469
1024,128,2,2048,40.0427
1024,128,2,4096,64.5117
1024,128,2,8192,112.042
1024,128,2,16384,208.703
1024,128,4,16,28.3307
1024,128,4,32,28.565
1024,128,4,64,28.6823
1024,128,4,128,28.4693
1024,128,4,256,28.5867
1024,128,4,512,28.9493
1024,128,4,1024,34.6343
1024,128,4,2048,46.9017
1024,128,4,4096,70.8473
1024,128,4,8192,119.136
1024,128,4,16384,215.424
1024,128,8,16,28.779
1024,128,8,32,28.9067
1024,128,8,64,28.6397
1024,128,8,128,28.6937
1024,128,8,256,28.7573
1024,128,8,512,29.1203
1024,128,8,1024,35.0297
1024,128,8,2048,46.901
1024,128,8,4096,71.531
1024,128,8,8192,119.264
1024,128,8,16384,215.392
1024,128,16,16,28.5333
1024,128,16,32,28.6827
1024,128,16,64,28.8003
1024,128,16,128,28.7783
1024,128,16,256,28.811
1024,128,16,512,30.3683
1024,128,16,1024,36.2347
1024,128,16,2048,48.3737
1024,128,16,4096,72.277
1024,128,16,8192,120.406
1024,128,16,16384,217.11
1024,128,32,16,28.7573
1024,128,32,32,28.736
1024,128,32,64,28.8533
1024,128,32,128,29.408
1024,128,32,256,30.7413
1024,128,32,512,33.824
1024,128,32,1024,40.149
1024,128,32,2048,52.6617
1024,128,32,4096,77.5787
1024,128,32,8192,126.326
1024,128,32,16384,223.36
1024,128,64,16,31.4457
1024,128,64,32,31.1463
1024,128,64,64,31.3603
1024,128,64,128,33.5893
1024,128,64,256,36.4263
1024,128,64,512,41.035
1024,128,64,1024,50.3463
1024,128,64,2048,66.0797
1024,128,64,4096,96.9703
1024,128,64,8192,156.693
1024,128,64,16384,274.655
1024,128,128,16,35.7867
1024,128,128,32,35.8513
1024,128,128,64,36.1067
1024,128,128,128,39.4983
1024,128,128,256,44.6403
1024,128,128,512,54.368
1024,128,128,1024,67.584
1024,128,128,2048,99.0827
1024,128,128,4096,159.21
1024,128,128,8192,275.797
1024,128,128,16384,512.863
1024,256,0,0,29.8887
1024,256,1,16,30.2513
1024,256,1,32,29.973
1024,256,1,64,30.059
1024,256,1,128,29.9307
1024,256,1,256,30.4323
1024,256,1,512,30.1767
1024,256,1,1024,30.0697
1024,256,1,2048,39.9777
1024,256,1,4096,64.32
1024,256,1,8192,111.872
1024,256,1,16384,207.914
1024,256,2,16,30.3367
1024,256,2,32,29.9733
1024,256,2,64,30.4427
1024,256,2,128,29.9943
1024,256,2,256,30.176
1024,256,2,512,30.3147
1024,256,2,1024,30.1333
1024,256,2,2048,40.1917
1024,256,2,4096,64.4163
1024,256,2,8192,112.576
1024,256,2,16384,208.511
1024,256,4,16,29.9203
1024,256,4,32,30.3467
1024,256,4,64,30.1867
1024,256,4,128,30.005
1024,256,4,256,29.8987
1024,256,4,512,30.2183
1024,256,4,1024,35.9893
1024,256,4,2048,48.2877
1024,256,4,4096,72.416
1024,256,4,8192,120.341
1024,256,4,16384,216.938
1024,256,8,16,30.2827
1024,256,8,32,29.9517
1024,256,8,64,30.2603
1024,256,8,128,29.9953
1024,256,8,256,30.2827
1024,256,8,512,30.4853
1024,256,8,1024,36.2133
1024,256,8,2048,48.5223
1024,256,8,4096,71.989
1024,256,8,8192,120.607
1024,256,8,16384,217.183
1024,256,16,16,30.3893
1024,256,16,32,30.2187
1024,256,16,64,30.3787
1024,256,16,128,30.4107
1024,256,16,256,30.4423
1024,256,16,512,31.4457
1024,256,16,1024,37.5367
1024,256,16,2048,49.6637
1024,256,16,4096,73.8027
1024,256,16,8192,121.92
1024,256,16,16384,218.069
1024,256,32,16,30.4007
1024,256,32,32,30.4747
1024,256,32,64,30.3573
1024,256,32,128,30.8907
1024,256,32,256,32.256
1024,256,32,512,35.029
1024,256,32,1024,41.8243
1024,256,32,2048,54.2077
1024,256,32,4096,79.2
1024,256,32,8192,128.149
1024,256,32,16384,224.917
1024,256,64,16,31.722
1024,256,64,32,31.9253
1024,256,64,64,31.7547
1024,256,64,128,35.0293
1024,256,64,256,37.92
1024,256,64,512,42.1227
1024,256,64,1024,50.912
1024,256,64,2048,67.573
1024,256,64,4096,97.4183
1024,256,64,8192,156.715
1024,256,64,16384,276.032
1024,256,128,16,36.6503
1024,256,128,32,37.3547
1024,256,128,64,37.4083
1024,256,128,128,41.152
1024,256,128,256,45.6637
1024,256,128,512,55.21
1024,256,128,1024,69.8343
1024,256,128,2048,101.174
1024,256,128,4096,160.747
1024,256,128,8192,278.047
1024,256,128,16384,513.173
1024,512,0,0,33.0457
1024,512,1,16,33.2157
1024,512,1,32,33.1303
1024,512,1,64,32.9923
1024,512,1,128,33.2163
1024,512,1,256,33.024
1024,512,1,512,33.3653
1024,512,1,1024,33.0667
1024,512,1,2048,39.968
1024,512,1,4096,63.936
1024,512,1,8192,112.213
1024,512,1,16384,207.957
1024,512,2,16,33.0133
1024,512,2,32,33.1627
1024,512,2,64,33.3863
1024,512,2,128,33.28
1024,512,2,256,33.0667
1024,512,2,512,33.5143
1024,512,2,1024,33.1837
1024,512,2,2048,40.5223
1024,512,2,4096,64.4263
1024,512,2,8192,112.161
1024,512,2,16384,208.671
1024,512,4,16,33.28
1024,512,4,32,33.3333
1024,512,4,64,33.195
1024,512,4,128,33.2693
1024,512,4,256,33.312
1024,512,4,512,33.0133
1024,512,4,1024,39.1677
1024,512,4,2048,50.8483
1024,512,4,4096,74.9757
1024,512,4,8192,123.199
1024,512,4,16384,219.978
1024,512,8,16,33.354
1024,512,8,32,33.3333
1024,512,8,64,33.2693
1024,512,8,128,33.4823
1024,512,8,256,33.2273
1024,512,8,512,33.322
1024,512,8,1024,39.2957
1024,512,8,2048,51.1257
1024,512,8,4096,75.3063
1024,512,8,8192,123.787
1024,512,8,16384,220.149
1024,512,16,16,33.109
1024,512,16,32,33.3223
1024,512,16,64,33.291
1024,512,16,128,33.5677
1024,512,16,256,33.1313
1024,512,16,512,34.7733
1024,512,16,1024,40.8643
1024,512,16,2048,52.6823
1024,512,16,4096,76.789
1024,512,16,8192,125.12
1024,512,16,16384,221.44
1024,512,32,16,33.536
1024,512,32,32,33.589
1024,512,32,64,33.6537
1024,512,32,128,33.8777
1024,512,32,256,35.0293
1024,512,32,512,38.1333
1024,512,32,1024,45.2047
1024,512,32,2048,57.12
1024,512,32,4096,82.2823
1024,512,32,8192,130.699
1024,512,32,16384,228.245
1024,512,64,16,35.0077
1024,512,64,32,35.0077
1024,512,64,64,35.157
1024,512,64,128,37.888
1024,512,64,256,40.6717
1024,512,64,512,45.7917
1024,512,64,1024,54.251
1024,512,64,2048,70.6983
1024,512,64,4096,101.386
1024,512,64,8192,160.245
1024,512,64,16384,281.279
1024,512,128,16,39.7337
1024,512,128,32,40.075
1024,512,128,64,40.32
1024,512,128,128,43.6373
1024,512,128,256,48.7993
1024,512,128,512,58.0157
1024,512,128,1024,72.7247
1024,512,128,2048,104.416
1024,512,128,4096,162.932
1024,512,128,8192,281.353
1024,512,128,16384,517.695
1024,1024,0,0,39.3067
1024,1024,1,16,38.9013
1024,1024,1,32,39.2637
1024,1024,1,64,39.7863
1024,1024,1,128,39.5307
1024,1024,1,256,39.1893
1024,1024,1,512,39.2953
1024,1024,1,1024,39.2317
1024,1024,1,2048,40.1817
1024,1024,1,4096,64.2453
1024,1024,1,8192,112.384
1024,1024,1,16384,208.736
1024,1024,2,16,39.275
1024,1024,2,32,39.6053
1024,1024,2,64,39.424
1024,1024,2,128,39.4027
1024,1024,2,256,39.3917
1024,1024,2,512,39.328
1024,1024,2,1024,39.318
1024,1024,2,2048,40.853
1024,1024,2,4096,64.779
1024,1024,2,8192,113.034
1024,1024,2,16384,209.247
1024,1024,4,16,39.3603
1024,1024,4,32,39.467
1024,1024,4,64,39.584
1024,1024,4,128,39.3703
1024,1024,4,256,39.2633
1024,1024,4,512,39.232
1024,1024,4,1024,45.248
1024,1024,4,2048,57.2693
1024,1024,4,4096,81.7177
1024,1024,4,8192,130.006
1024,1024,4,16384,226.154
1024,1024,8,16,39.3717
1024,1024,8,32,39.3707
1024,1024,8,64,39.4133
1024,1024,8,128,39.1887
1024,1024,8,256,39.3597
1024,1024,8,512,39.35
1024,1024,8,1024,45.824
1024,1024,8,2048,57.3227
1024,1024,8,4096,81.4717
1024,1024,8,8192,129.824
1024,1024,8,16384,226.271
1024,1024,16,16,39.488
1024,1024,16,32,39.4133
1024,1024,16,64,39.5517
1024,1024,16,128,39.52
1024,1024,16,256,39.4987
1024,1024,16,512,40.7043
1024,1024,16,1024,46.848
1024,1024,16,2048,58.9127
1024,1024,16,4096,83.1467
1024,1024,16,8192,132.075
1024,1024,16,16384,227.861
1024,1024,32,16,39.541
1024,1024,32,32,39.6693
1024,1024,32,64,39.648
1024,1024,32,128,39.627
1024,1024,32,256,41.3973
1024,1024,32,512,44.32
1024,1024,32,1024,50.7847
1024,1024,32,2048,63.1993
1024,1024,32,4096,88.2987
1024,1024,32,8192,138.186
1024,1024,32,16384,235.072
1024,1024,64,16,41.2693
1024,1024,64,32,41.173
1024,1024,64,64,40.9703
1024,1024,64,128,43.8933
1024,1024,64,256,46.656
1024,1024,64,512,51.68
1024,1024,64,1024,59.648
1024,1024,64,2048,77.6207
1024,1024,64,4096,105.931
1024,1024,64,8192,166.421
1024,1024,64,16384,284.096
1024,1024,128,16,45.9197
1024,1024,128,32,46.1013
1024,1024,128,64,46.6667
1024,1024,128,128,49.9947
1024,1024,128,256,54.571
1024,1024,128,512,63.7437
1024,1024,128,1024,79.1677
1024,1024,128,2048,111.413
1024,1024,128,4096,168.341
1024,1024,128,8192,286.496
1024,1024,128,16384,520.715
1024,2048,0,0,51.2957
1024,2048,1,16,51.3813
1024,2048,1,32,51.5307
1024,2048,1,64,51.647
1024,2048,1,128,51.488
1024,2048,1,256,51.2103
1024,2048,1,512,51.456
1024,2048,1,1024,51.5307
1024,2048,1,2048,51.5523
1024,2048,1,4096,64.768
1024,2048,1,8192,113.035
1024,2048,1,16384,209.364
1024,2048,2,16,51.6157
1024,2048,2,32,51.509
1024,2048,2,64,51.37
1024,2048,2,128,51.616
1024,2048,2,256,51.541
1024,2048,2,512,51.9147
1024,2048,2,1024,51.36
1024,2048,2,2048,51.232
1024,2048,2,4096,64.885
1024,2048,2,8192,113.61
1024,2048,2,16384,209.845
1024,2048,4,16,51.3493
1024,2048,4,32,51.573
1024,2048,4,64,51.669
1024,2048,4,128,51.68
1024,2048,4,256,51.4337
1024,2048,4,512,51.531
1024,2048,4,1024,51.402
1024,2048,4,2048,69.408
1024,2048,4,4096,94.506
1024,2048,4,8192,142.442
1024,2048,4,16384,238.848
1024,2048,8,16,51.6583
1024,2048,8,32,51.413
1024,2048,8,64,51.7433
1024,2048,8,128,51.7013
1024,2048,8,256,51.4133
1024,2048,8,512,51.637
1024,2048,8,1024,57.675
1024,2048,8,2048,70.0267
1024,2048,8,4096,94.6237
1024,2048,8,8192,142.602
1024,2048,8,16384,239.381
1024,2048,16,16,51.466
1024,2048,16,32,51.2317
1024,2048,16,64,51.6373
1024,2048,16,128,51.4127
1024,2048,16,256,51.4987
1024,2048,16,512,52.6713
1024,2048,16,1024,58.6987
1024,2048,16,2048,71.05
1024,2048,16,4096,96.2673
1024,2048,16,8192,143.893
1024,2048,16,16384,241.621
1024,2048,32,16,51.5097
1024,2048,32,32,51.829
1024,2048,32,64,51.6157
1024,2048,32,128,51.8403
1024,2048,32,256,51.8827
1024,2048,32,512,54.5917
1024,2048,32,1024,62.9123
1024,2048,32,2048,75.371
1024,2048,32,4096,101.248
1024,2048,32,8192,150.549
1024,2048,32,16384,247.05
1024,2048,64,16,53.269
1024,2048,64,32,52.959
1024,2048,64,64,53.088
1024,2048,64,128,55.957
1024,2048,64,256,58.773
1024,2048,64,512,62.6343
1024,2048,64,1024,71.8393
1024,2048,64,2048,88.6823
1024,2048,64,4096,118.549
1024,2048,64,8192,177.195
1024,2048,64,16384,296.287
1024,2048,128,16,58.5387
1024,2048,128,32,58.411
1024,2048,128,64,58.5067
1024,2048,128,128,62.2723
1024,2048,128,256,66.7947
1024,2048,128,512,75.232
1024,2048,128,1024,90.9333
1024,2048,128,2048,122.709
1024,2048,128,4096,180.095
1024,2048,128,8192,297.163
1024,2048,128,16384,532.991
1024,4096,0,0,74.7627
1024,4096,1,16,75.0613
1024,4096,1,32,75.1683
1024,4096,1,64,75.093
1024,4096,1,128,75.061
1024,4096,1,256,75.093
1024,4096,1,512,75.051
1024,4096,1,1024,75.1143
1024,4096,1,2048,75.3917
1024,4096,1,4096,75.157
1024,4096,1,8192,113.728
1024,4096,1,16384,210.207
1024,4096,2,16,75.0073
1024,4096,2,32,75.2953
1024,4096,2,64,75.4773
1024,4096,2,128,75.4133
1024,4096,2,256,75.242
1024,4096,2,512,75.158
1024,4096,2,1024,75.019
1024,4096,2,2048,75.21
1024,4096,2,4096,75.2853
1024,4096,2,8192,114.368
1024,4096,2,16384,211.124
1024,4096,4,16,75.2633
1024,4096,4,32,75.6377
1024,4096,4,64,75.1787
1024,4096,4,128,74.976
1024,4096,4,256,75.2533
1024,4096,4,512,75.2217
1024,4096,4,1024,75.179
1024,4096,4,2048,75.1577
1024,4096,4,4096,118.752
1024,4096,4,8192,167.69
1024,4096,4,16384,263.947
1024,4096,8,16,75.5197
1024,4096,8,32,74.944
1024,4096,8,64,75.0507
1024,4096,8,128,75.2103
1024,4096,8,256,75.392
1024,4096,8,512,75.0293
1024,4096,8,1024,78.1653
1024,4096,8,2048,94.602
1024,4096,8,4096,119.787
1024,4096,8,8192,167.338
1024,4096,8,16384,264.287
1024,4096,16,16,75.424
1024,4096,16,32,75.146
1024,4096,16,64,75.285
1024,4096,16,128,75.2537
1024,4096,16,256,75.36
1024,4096,16,512,75.435
1024,4096,16,1024,82.0267
1024,4096,16,2048,95.2637
1024,4096,16,4096,121.3
1024,4096,16,8192,169.737
1024,4096,16,16384,266.069
1024,4096,32,16,75.5413
1024,4096,32,32,75.253
1024,4096,32,64,75.637
1024,4096,32,128,75.381
1024,4096,32,256,75.5943
1024,4096,32,512,78.1223
1024,4096,32,1024,84.9277
1024,4096,32,2048,99.3483
1024,4096,32,4096,124.586
1024,4096,32,8192,174.304
1024,4096,32,16384,270.623
1024,4096,64,16,76.287
1024,4096,64,32,76.2133
1024,4096,64,64,76.2133
1024,4096,64,128,78.3577
1024,4096,64,256,82.08
1024,4096,64,512,86.208
1024,4096,64,1024,95.1997
1024,4096,64,2048,112.555
1024,4096,64,4096,140.981
1024,4096,64,8192,198.122
1024,4096,64,16384,319.231
1024,4096,128,16,81.236
1024,4096,128,32,81.6637
1024,4096,128,64,81.4613
1024,4096,128,128,85.3443
1024,4096,128,256,90.0263
1024,4096,128,512,99.0187
1024,4096,128,1024,114.443
1024,4096,128,2048,145.877
1024,4096,128,4096,202.208
1024,4096,128,8192,319.968
1024,4096,128,16384,554.837
1024,8192,0,0,124.171
1024,8192,1,16,124.053
1024,8192,1,32,123.872
1024,8192,1,64,124.459
1024,8192,1,128,124.352
1024,8192,1,256,123.893
1024,8192,1,512,123.914
1024,8192,1,1024,123.776
1024,8192,1,2048,124.586
1024,8192,1,4096,124.298
1024,8192,1,8192,123.968
1024,8192,1,16384,210.635
1024,8192,2,16,124.608
1024,8192,2,32,124.576
1024,8192,2,64,123.894
1024,8192,2,128,124.138
1024,8192,2,256,124.128
1024,8192,2,512,124.064
1024,8192,2,1024,124.278
1024,8192,2,2048,124.234
1024,8192,2,4096,124.608
1024,8192,2,8192,124.863
1024,8192,2,16384,211.872
1024,8192,4,16,124.47
1024,8192,4,32,124.822
1024,8192,4,64,124.544
1024,8192,4,128,123.883
1024,8192,4,256,124.267
1024,8192,4,512,124.341
1024,8192,4,1024,123.967
1024,8192,4,2048,124.64
1024,8192,4,4096,124.49
1024,8192,4,8192,216.362
1024,8192,4,16384,312.735
1024,8192,8,16,123.84
1024,8192,8,32,124.031
1024,8192,8,64,124.224
1024,8192,8,128,124.011
1024,8192,8,256,124.074
1024,8192,8,512,124.576
1024,8192,8,1024,124.864
1024,8192,8,2048,127.936
1024,8192,8,4096,168.203
1024,8192,8,8192,217.002
1024,8192,8,16384,314.016
1024,8192,16,16,124.565
1024,8192,16,32,124.266
1024,8192,16,64,124.767
1024,8192,16,128,124.427
1024,8192,16,256,124.832
1024,8192,16,512,124.641
1024,8192,16,1024,131.477
1024,8192,16,2048,144.502
1024,8192,16,4096,168.97
1024,8192,16,8192,217.526
1024,8192,16,16384,314.101
1024,8192,32,16,124.63
1024,8192,32,32,124.971
1024,8192,32,64,124.811
1024,8192,32,128,125.109
1024,8192,32,256,124.971
1024,8192,32,512,125.994
1024,8192,32,1024,132.757
1024,8192,32,2048,147.583
1024,8192,32,4096,172.159
1024,8192,32,8192,221.024
1024,8192,32,16384,318.453
1024,8192,64,16,125.525
1024,8192,64,32,125.205
1024,8192,64,64,125.834
1024,8192,64,128,125.739
1024,8192,64,256,128.917
1024,8192,64,512,133.6
1024,8192,64,1024,142.336
1024,8192,64,2048,158.518
1024,8192,64,4096,186.272
1024,8192,64,8192,245.6
1024,8192,64,16384,363.818
1024,8192,128,16,129.322
1024,8192,128,32,129.483
1024,8192,128,64,130.016
1024,8192,128,128,132.523
1024,8192,128,256,136.992
1024,8192,128,512,145.29
1024,8192,128,1024,161.6
1024,8192,128,2048,191.541
1024,8192,128,4096,248.469
1024,8192,128,8192,365.237
1024,8192,128,16384,601.182
1024,16384,0,0,219.978
1024,16384,1,16,219.871
1024,16384,1,32,220.49
1024,16384,1,64,219.712
1024,16384,1,128,220.075
1024,16384,1,256,219.584
1024,16384,1,512,219.168
1024,16384,1,1024,220.127
1024,16384,1,2048,219.936
1024,16384,1,4096,221.397
1024,16384,1,8192,220.17
1024,16384,1,16384,220.512
1024,16384,2,16,220.309
1024,16384,2,32,220.022
1024,16384,2,64,219.979
1024,16384,2,128,218.858
1024,16384,2,256,219.914
1024,16384,2,512,219.114
1024,16384,2,1024,220.47
1024,16384,2,2048,220.778
1024,16384,2,4096,220.319
1024,16384,2,8192,220.031
1024,16384,2,16384,221.109
1024,16384,4,16,219.456
1024,16384,4,32,219.583
1024,16384,4,64,220.043
1024,16384,4,128,219.946
1024,16384,4,256,219.701
1024,16384,4,512,221.28
1024,16384,4,1024,220.085
1024,16384,4,2048,219.584
1024,16384,4,4096,220.17
1024,16384,4,8192,220.788
1024,16384,4,16384,407.967
1024,16384,8,16,220.341
1024,16384,8,32,220.138
1024,16384,8,64,219.926
1024,16384,8,128,219.754
1024,16384,8,256,220.181
1024,16384,8,512,220.17
1024,16384,8,1024,220.373
1024,16384,8,2048,220.619
1024,16384,8,4096,224.671
1024,16384,8,8192,311.221
1024,16384,8,16384,408.49
1024,16384,16,16,219.638
1024,16384,16,32,219.904
1024,16384,16,64,220.971
1024,16384,16,128,219.775
1024,16384,16,256,220.427
1024,16384,16,512,220.341
1024,16384,16,1024,220.021
1024,16384,16,2048,238.88
1024,16384,16,4096,264.384
1024,16384,16,8192,312.277
1024,16384,16,16384,410.026
1024,16384,32,16,220.31
1024,16384,32,32,220.139
1024,16384,32,64,219.979
1024,16384,32,128,220.543
1024,16384,32,256,221.632
1024,16384,32,512,221.642
1024,16384,32,1024,228.564
1024,16384,32,2048,240.789
1024,16384,32,4096,266.24
1024,16384,32,8192,314.773
1024,16384,32,16384,411.359
1024,16384,64,16,221.248
1024,16384,64,32,221.823
1024,16384,64,64,221.194
1024,16384,64,128,221.322
1024,16384,64,256,221.877
1024,16384,64,512,225.524
1024,16384,64,1024,234.4
1024,16384,64,2048,248.821
1024,16384,64,4096,277.6
1024,16384,64,8192,336.213
1024,16384,64,16384,456.352
1024,16384,128,16,221.344
1024,16384,128,32,222.442
1024,16384,128,64,222.325
1024,16384,128,128,225.493
1024,16384,128,256,229.45
1024,16384,128,512,236.469
1024,16384,128,1024,252.596
1024,16384,128,2048,283.104
1024,16384,128,4096,339.199
1024,16384,128,8192,458.389
1024,16384,128,16384,691.786
2048,0,0,0,48.1923
2048,0,1,16,48.0963
2048,0,1,32,48.3307
2048,0,1,64,48.2983
2048,0,1,128,48.8743
2048,0,1,256,50.325
2048,0,1,512,53.6643
2048,0,1,1024,59.2533
2048,0,1,2048,71.488
2048,0,1,4096,95.9687
2048,0,1,8192,143.925
2048,0,1,16384,239.712
2048,0,2,16,48.2027
2048,0,2,32,48.1067
2048,0,2,64,48.533
2048,0,2,128,49.3003
2048,0,2,256,50.624
2048,0,2,512,53.493
2048,0,2,1024,59.467
2048,0,2,2048,71.8503
2048,0,2,4096,95.6693
2048,0,2,8192,143.925
2048,0,2,16384,239.882
2048,0,4,16,48.1707
2048,0,4,32,48.4267
2048,0,4,64,48.533
2048,0,4,128,49.2903
2048,0,4,256,50.869
2048,0,4,512,53.6853
2048,0,4,1024,59.84
2048,0,4,2048,71.5097
2048,0,4,4096,95.9567
2048,0,4,8192,143.904
2048,0,4,16384,240.981
2048,0,8,16,51.6257
2048,0,8,32,51.4567
2048,0,8,64,51.6373
2048,0,8,128,52.9703
2048,0,8,256,54.5603
2048,0,8,512,57.259
2048,0,8,1024,63.3177
2048,0,8,2048,75.84
2048,0,8,4096,99.7227
2048,0,8,8192,147.989
2048,0,8,16384,243.979
2048,0,16,16,52.3407
2048,0,16,32,51.669
2048,0,16,64,51.5413
2048,0,16,128,53.5463
2048,0,16,256,54.88
2048,0,16,512,57.5467
2048,0,16,1024,63.8293
2048,0,16,2048,76.3733
2048,0,16,4096,101.163
2048,0,16,8192,148.416
2048,0,16,16384,245.099
2048,0,32,16,52.8637
2048,0,32,32,53.3117
2048,0,32,64,53.088
2048,0,32,128,54.496
2048,0,32,256,56.427
2048,0,32,512,59.446
2048,0,32,1024,65.9413
2048,0,32,2048,79.2317
2048,0,32,4096,104.288
2048,0,32,8192,153.024
2048,0,32,16384,249.675
2048,0,64,16,53.76
2048,0,64,32,53.9197
2048,0,64,64,54.2077
2048,0,64,128,56.3727
2048,0,64,256,57.653
2048,0,64,512,62.869
2048,0,64,1024,72.5217
2048,0,64,2048,89.2057
2048,0,64,4096,119.584
2048,0,64,8192,178.25
2048,0,64,16384,298.73
2048,0,128,16,59.275
2048,0,128,32,59.4773
2048,0,128,64,59.733
2048,0,128,128,63.7123
2048,0,128,256,68.395
2048,0,128,512,77.589
2048,0,128,1024,94.485
2048,0,128,2048,124.341
2048,0,128,4096,184.18
2048,0,128,8192,301.087
2048,0,128,16384,537.044
2048,16,0,0,48.48
2048,16,1,16,48.2237
2048,16,1,32,48.405
2048,16,1,64,48.2663
2048,16,1,128,49.1623
2048,16,1,256,50.368
2048,16,1,512,53.3117
2048,16,1,1024,59.4667
2048,16,1,2048,71.4773
2048,16,1,4096,96.118
2048,16,1,8192,143.456
2048,16,1,16384,239.615
2048,16,2,16,48.384
2048,16,2,32,48.224
2048,16,2,64,48.2247
2048,16,2,128,49.141
2048,16,2,256,50.496
2048,16,2,512,53.568
2048,16,2,1024,59.7543
2048,16,2,2048,71.4347
2048,16,2,4096,95.8617
2048,16,2,8192,143.68
2048,16,2,16384,240.351
2048,16,4,16,48.9167
2048,16,4,32,49.2583
2048,16,4,64,48.8853
2048,16,4,128,50.08
2048,16,4,256,51.829
2048,16,4,512,54.997
2048,16,4,1024,60.6393
2048,16,4,2048,72.748
2048,16,4,4096,96.8423
2048,16,4,8192,145.077
2048,16,4,16384,241.396
2048,16,8,16,51.7863
2048,16,8,32,51.701
2048,16,8,64,52.0203
2048,16,8,128,52.896
2048,16,8,256,54.368
2048,16,8,512,57.5137
2048,16,8,1024,63.5307
2048,16,8,2048,75.466
2048,16,8,4096,100.096
2048,16,8,8192,148.522
2048,16,8,16384,243.958
2048,16,16,16,52.768
2048,16,16,32,52.704
2048,16,16,64,52.64
2048,16,16,128,54.496
2048,16,16,256,55.722
2048,16,16,512,58.6773
2048,16,16,1024,64.8963
2048,16,16,2048,76.789
2048,16,16,4096,101.344
2048,16,16,8192,149.567
2048,16,16,16384,246.228
2048,16,32,16,53.3647
2048,16,32,32,53.44
2048,16,32,64,53.3013
2048,16,32,128,54.9757
2048,16,32,256,56.5543
2048,16,32,512,59.9147
2048,16,32,1024,66.112
2048,16,32,2048,79.0293
2048,16,32,4096,104.053
2048,16,32,8192,153.729
2048,16,32,16384,250.197
2048,16,64,16,54.5923
2048,16,64,32,54.4427
2048,16,64,64,54.5387
2048,16,64,128,56.1603
