prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16,16,64,41.706
1024,16,16,128,42.3357
1024,16,16,256,42.165
1024,16,16,512,47.9773
1024,16,16,1024,62.0587
1024,16,16,2048,86.4747
1024,16,16,4096,133.707
1024,16,16,8192,226.463
1024,16,16,16384,395.368
1024,16,32,16,42.5173
1024,16,32,32,42.485
1024,16,32,64,42.453
1024,16,32,128,43.1557
1024,16,32,256,49.578
1024,16,32,512,62.4523
1024,16,32,1024,87.2427
1024,16,32,2048,130.089
1024,16,32,4096,215.124
1024,16,32,8192,382.569
1024,16,32,16384,716.636
1024,16,64,16,46.3467
1024,16,64,32,46.411
1024,16,64,64,46.6123
1024,16,64,128,52.0527
1024,16,64,256,65.5143
1024,16,64,512,88.8957
1024,16,64,1024,130.612
1024,16,64,2048,215.796
1024,16,64,4096,385.118
1024,16,64,8192,718.908
1024,16,64,16384,1389.44
1024,16,128,16,55.093
1024,16,128,32,55.232
1024,16,128,64,56.7887
1024,16,128,128,68.191
1024,16,128,256,90.6343
1024,16,128,512,132.288
1024,16,128,1024,218.698
1024,16,128,2048,386.014
1024,16,128,4096,721.777
1024,16,128,8192,1391.93
1024,16,128,16384,2719.49
1024,32,0,0,42.581
1024,32,1,16,43.519
1024,32,1,32,43.1677
1024,32,1,64,43.2
1024,32,1,128,43.0827
1024,32,1,256,43.1787
1024,32,1,512,43.328
1024,32,1,1024,42.7843
1024,32,1,2048,60.287
1024,32,1,4096,99.2957
1024,32,1,8192,176.916
1024,32,1,16384,329.653
1024,32,2,16,43.2537
1024,32,2,32,43.3063
1024,32,2,64,43.52
1024,32,2,128,43.5193
1024,32,2,256,43.509
1024,32,2,512,43.1573
1024,32,2,1024,47.0617
1024,32,2,2048,66.7623
1024,32,2,4096,105.983
1024,32,2,8192,182.9
1024,32,2,16384,337.833
1024,32,4,16,43.051
1024,32,4,32,43.594
1024,32,4,64,43.2853
1024,32,4,128,43.5837
1024,32,4,256,43.4767
1024,32,4,512,43.0183
1024,32,4,1024,49.7277
1024,32,4,2048,69.0663
1024,32,4,4096,110.538
1024,32,4,8192,186.708
1024,32,4,16384,344.478
1024,32,8,16,43.2323
1024,32,8,32,43.3373
1024,32,8,64,43.627
1024,32,8,128,43.0813
1024,32,8,256,43.4027
1024,32,8,512,43.4347
1024,32,8,1024,53.258
1024,32,8,2048,74.837
1024,32,8,4096,115.573
1024,32,8,8192,191.519
1024,32,8,16384,350.589
1024,32,16,16,43.381
1024,32,16,32,43.2427
1024,32,16,64,43.6267
1024,32,16,128,43.349
1024,32,16,256,43.2427
1024,32,16,512,48.0637
1024,32,16,1024,61.1733
1024,32,16,2048,86.4317
1024,32,16,4096,131.924
1024,32,16,8192,223.507
1024,32,16,16384,404.126
1024,32,32,16,43.5187
1024,32,32,32,43.509
1024,32,32,64,43.6053
1024,32,32,128,43.6687
1024,32,32,256,49.4077
1024,32,32,512,62.5383
1024,32,32,1024,87.2533
1024,32,32,2048,128.607
1024,32,32,4096,212.937
1024,32,32,8192,381.171
1024,32,32,16384,718.972
1024,32,64,16,46.5923
1024,32,64,32,47.093
1024,32,64,64,46.7947
1024,32,64,128,52.1487
1024,32,64,256,65.2267
1024,32,64,512,87.9143
1024,32,64,1024,132.18
1024,32,64,2048,217.342
1024,32,64,4096,385.15
1024,32,64,8192,721.031
1024,32,64,16384,1394.19
1024,32,128,16,55.189
1024,32,128,32,55.5627
1024,32,128,64,57.3327
1024,32,128,128,68.4907
1024,32,128,256,89.3753
1024,32,128,512,132.436
1024,32,128,1024,217.588
1024,32,128,2048,386.334
1024,32,128,4096,721.638
1024,32,128,8192,1393.94
1024,32,128,16384,2731.86
1024,64,0,0,42.6453
1024,64,1,16,43.2423
1024,64,1,32,43.4023
1024,64,1,64,42.8587
1024,64,1,128,43.4453
1024,64,1,256,43.2427
1024,64,1,512,43.328
1024,64,1,1024,43.0823
1024,64,1,2048,60.3833
1024,64,1,4096,99.626
1024,64,1,8192,176.373
1024,64,1,16384,330.772
1024,64,2,16,42.89
1024,64,2,32,43.1357
1024,64,2,64,43.1463
1024,64,2,128,43.1573
1024,64,2,256,43.36
1024,64,2,512,43.1467
1024,64,2,1024,48.64
1024,64,2,2048,68.2973
1024,64,2,4096,107.53
1024,64,2,8192,185.46
1024,64,2,16384,339.315
1024,64,4,16,43.5303
1024,64,4,32,43.1253
1024,64,4,64,43.5947
1024,64,4,128,43.359
1024,64,4,256,43.6163
1024,64,4,512,43.6053
1024,64,4,1024,49.7703
1024,64,4,2048,69.8767
1024,64,4,4096,110.112
1024,64,4,8192,188.618
1024,64,4,16384,344.244
1024,64,8,16,43.327
1024,64,8,32,42.975
1024,64,8,64,43.3817
1024,64,8,128,43.104
1024,64,8,256,43.4237
1024,64,8,512,43.7013
1024,64,8,1024,53.8133
1024,64,8,2048,74.3777
1024,64,8,4096,115.402
1024,64,8,8192,192.788
1024,64,8,16384,348.179
1024,64,16,16,43.4773
1024,64,16,32,42.987
1024,64,16,64,43.0723
1024,64,16,128,43.349
1024,64,16,256,43.1037
1024,64,16,512,48.7787
1024,64,16,1024,62.069
1024,64,16,2048,86.314
1024,64,16,4096,131.445
1024,64,16,8192,223.518
1024,64,16,16384,411.293
1024,64,32,16,43.5197
1024,64,32,32,43.7113
1024,64,32,64,43.7753
1024,64,32,128,43.637
1024,64,32,256,50.7303
1024,64,32,512,64.246
1024,64,32,1024,88.618
1024,64,32,2048,129.225
1024,64,32,4096,213.439
1024,64,32,8192,380.958
1024,64,32,16384,721.191
1024,64,64,16,46.7727
1024,64,64,32,46.5383
1024,64,64,64,47.3703
1024,64,64,128,52.597
1024,64,64,256,65.5897
1024,64,64,512,89.973
1024,64,64,1024,131.733
1024,64,64,2048,218.218
1024,64,64,4096,387.518
1024,64,64,8192,722.983
1024,64,64,16384,1389.44
1024,64,128,16,56.2347
1024,64,128,32,56.1813
1024,64,128,64,58.272
1024,64,128,128,68.9817
1024,64,128,256,90.1333
1024,64,128,512,133.876
1024,64,128,1024,218.292
1024,64,128,2048,386.953
1024,64,128,4096,723.655
1024,64,128,8192,1391.57
1024,64,128,16384,2729.69
1024,128,0,0,43.785
1024,128,1,16,44.5653
1024,128,1,32,44.16
1024,128,1,64,44.2333
1024,128,1,128,44.4267
1024,128,1,256,44.384
1024,128,1,512,44.586
1024,128,1,1024,44.597
1024,128,1,2048,59.9893
1024,128,1,4096,98.88
1024,128,1,8192,176.49
1024,128,1,16384,329.449
1024,128,2,16,44.128
1024,128,2,32,44.3733
1024,128,2,64,44.3627
1024,128,2,128,43.9787
1024,128,2,256,44.3407
1024,128,2,512,44.5123
1024,128,2,1024,48.821
1024,128,2,2048,68.3943
1024,128,2,4096,107.188
1024,128,2,8192,185.193
1024,128,2,16384,339.923
1024,128,4,16,44.6613
1024,128,4,32,44.629
1024,128,4,64,44.6513
1024,128,4,128,44.5223
1024,128,4,256,44.3623
1024,128,4,512,44.4587
1024,128,4,1024,50.3247
1024,128,4,2048,70.4533
1024,128,4,4096,111.562
1024,128,4,8192,189.161
1024,128,4,16384,341.737
1024,128,8,16,44.3733
1024,128,8,32,44.1817
1024,128,8,64,44.5973
1024,128,8,128,44.192
1024,128,8,256,44.4477
1024,128,8,512,44.4267
1024,128,8,1024,54.6027
1024,128,8,2048,76.533
1024,128,8,4096,116.341
1024,128,8,8192,194.175
1024,128,8,16384,350.206
1024,128,16,16,44.3623
1024,128,16,32,44.5227
1024,128,16,64,44.2347
1024,128,16,128,44.3403
1024,128,16,256,44.3517
1024,128,16,512,50.0793
1024,128,16,1024,63.6583
1024,128,16,2048,87.6893
1024,128,16,4096,132.277
1024,128,16,8192,220.415
1024,128,16,16384,397.246
1024,128,32,16,44.7883
1024,128,32,32,44.6827
1024,128,32,64,44.6507
1024,128,32,128,44.8723
1024,128,32,256,50.9227
1024,128,32,512,66.7837
1024,128,32,1024,89.8753
1024,128,32,2048,131.039
1024,128,32,4096,215.764
1024,128,32,8192,382.739
1024,128,32,16384,718.236
1024,128,64,16,48.0533
1024,128,64,32,47.914
1024,128,64,64,48.2557
1024,128,64,128,54.4957
1024,128,64,256,66.3887
1024,128,64,512,90.229
1024,128,64,1024,134.623
1024,128,64,2048,217.556
1024,128,64,4096,385.651
1024,128,64,8192,722.023
1024,128,64,16384,1396.39
1024,128,128,16,57.152
1024,128,128,32,57.653
1024,128,128,64,59.0173
1024,128,128,128,71.21
1024,128,128,256,93.1187
1024,128,128,512,133.588
1024,128,128,1024,220.564
1024,128,128,2048,386.622
1024,128,128,4096,725.116
1024,128,128,8192,1390.47
1024,128,128,16384,2732.92
1024,256,0,0,45.8983
1024,256,1,16,46.7627
1024,256,1,32,46.9227
1024,256,1,64,46.656
1024,256,1,128,46.8477
1024,256,1,256,46.6027
1024,256,1,512,46.5707
1024,256,1,1024,46.837
1024,256,1,2048,60.458
1024,256,1,4096,99.5613
1024,256,1,8192,176.223
1024,256,1,16384,332.062
1024,256,2,16,46.7517
1024,256,2,32,46.496
1024,256,2,64,46.8267
1024,256,2,128,46.5703
1024,256,2,256,46.8797
1024,256,2,512,47.0293
1024,256,2,1024,51.861
1024,256,2,2048,71.4133
1024,256,2,4096,111.157
1024,256,2,8192,188.777
1024,256,2,16384,341.705
1024,256,4,16,46.7197
1024,256,4,32,46.9437
1024,256,4,64,46.9123
1024,256,4,128,46.9013
1024,256,4,256,47.0613
1024,256,4,512,47.1363
1024,256,4,1024,53.088
1024,256,4,2048,73.2473
1024,256,4,4096,113.44
1024,256,4,8192,191.103
1024,256,4,16384,345.204
1024,256,8,16,47.082
1024,256,8,32,46.57
1024,256,8,64,46.7293
1024,256,8,128,46.6663
1024,256,8,256,46.8157
1024,256,8,512,46.9333
1024,256,8,1024,57.344
1024,256,8,2048,78.485
1024,256,8,4096,118.751
1024,256,8,8192,199.38
1024,256,8,16384,359.315
1024,256,16,16,46.6243
1024,256,16,32,46.5173
1024,256,16,64,46.581
1024,256,16,128,46.5277
1024,256,16,256,46.666
1024,256,16,512,52.48
1024,256,16,1024,66.6337
1024,256,16,2048,90.901
1024,256,16,4096,134.912
1024,256,16,8192,226.026
1024,256,16,16384,415.827
1024,256,32,16,46.8157
1024,256,32,32,46.9867
1024,256,32,64,46.933
1024,256,32,128,46.955
1024,256,32,256,54.133
1024,256,32,512,67.2957
1024,256,32,1024,92.192
1024,256,32,2048,134.869
1024,256,32,4096,217.364
1024,256,32,8192,387.262
1024,256,32,16384,720.092
1024,256,64,16,50.1753
1024,256,64,32,50.197
1024,256,64,64,50.4957
1024,256,64,128,56.693
1024,256,64,256,70.8583
1024,256,64,512,93.088
1024,256,64,1024,135.594
1024,256,64,2048,219.945
1024,256,64,4096,388.766
1024,256,64,8192,723.985
1024,256,64,16384,1383.28
1024,256,128,16,59.7333
1024,256,128,32,59.861
1024,256,128,64,61.3977
1024,256,128,128,72.7357
1024,256,128,256,95.317
1024,256,128,512,136.873
1024,256,128,1024,222.324
1024,256,128,2048,390.622
1024,256,128,4096,723.76
1024,256,128,8192,1396.06
1024,256,128,16384,2739.12
1024,512,0,0,51.8713
1024,512,1,16,52.3413
1024,512,1,32,52.6827
1024,512,1,64,52.3307
1024,512,1,128,52.341
1024,512,1,256,52.778
1024,512,1,512,52.5117
1024,512,1,1024,52.4687
1024,512,1,2048,60.661
1024,512,1,4096,100.298
1024,512,1,8192,177.566
1024,512,1,16384,330.569
1024,512,2,16,52.2877
1024,512,2,32,52.4053
1024,512,2,64,52.0533
1024,512,2,128,52.49
1024,512,2,256,52.245
1024,512,2,512,52.811
1024,512,2,1024,56.9483
1024,512,2,2048,76.1387
1024,512,2,4096,116.085
1024,512,2,8192,193.481
1024,512,2,16384,347.72
1024,512,4,16,52.5967
1024,512,4,32,52.5873
1024,512,4,64,52.8213
1024,512,4,128,52.608
1024,512,4,256,52.7463
1024,512,4,512,52.6813
1024,512,4,1024,58.2187
1024,512,4,2048,79.0713
1024,512,4,4096,118.922
1024,512,4,8192,195.85
1024,512,4,16384,349.598
1024,512,8,16,52.2017
1024,512,8,32,52.459
1024,512,8,64,52.479
1024,512,8,128,52.074
1024,512,8,256,52.512
1024,512,8,512,52.6187
1024,512,8,1024,62.357
1024,512,8,2048,83.4237
1024,512,8,4096,124.64
1024,512,8,8192,202.548
1024,512,8,16384,356.905
1024,512,16,16,52.7043
1024,512,16,32,52.6393
1024,512,16,64,52.32
1024,512,16,128,52.4693
1024,512,16,256,52.6613
1024,512,16,512,56.9167
1024,512,16,1024,70.6243
1024,512,16,2048,94.2073
1024,512,16,4096,141.023
1024,512,16,8192,230.548
1024,512,16,16384,404.627
1024,512,32,16,52.8417
1024,512,32,32,52.768
1024,512,32,64,52.5973
1024,512,32,128,52.8
1024,512,32,256,58.613
1024,512,32,512,71.9783
1024,512,32,1024,95.4233
1024,512,32,2048,137.514
1024,512,32,4096,221.674
1024,512,32,8192,392.158
1024,512,32,16384,728.455
1024,512,64,16,55.0077
1024,512,64,32,55.0183
1024,512,64,64,55.9657
1024,512,64,128,61.483
1024,512,64,256,73.4183
1024,512,64,512,97.6737
1024,512,64,1024,139.722
1024,512,64,2048,224.543
1024,512,64,4096,393.96
1024,512,64,8192,731.643
1024,512,64,16384,1396.64
1024,512,128,16,64.5117
1024,512,128,32,64.298
1024,512,128,64,66.7413
1024,512,128,128,77.9943
1024,512,128,256,99.061
1024,512,128,512,140.981
1024,512,128,1024,227.529
1024,512,128,2048,393.982
1024,512,128,4096,729.874
1024,512,128,8192,1398.69
1024,512,128,16384,2739.05
1024,1024,0,0,61.216
1024,1024,1,16,61.621
1024,1024,1,32,61.632
1024,1024,1,64,61.6317
1024,1024,1,128,61.2797
1024,1024,1,256,61.7273
1024,1024,1,512,61.61
1024,1024,1,1024,61.653
1024,1024,1,2048,61.685
1024,1024,1,4096,101.354
1024,1024,1,8192,178.868
1024,1024,1,16384,331.742
1024,1024,2,16,61.386
1024,1024,2,32,61.685
1024,1024,2,64,61.5997
1024,1024,2,128,61.247
1024,1024,2,256,61.322
1024,1024,2,512,61.503
1024,1024,2,1024,64.3407
1024,1024,2,2048,88.0637
1024,1024,2,4096,127.807
1024,1024,2,8192,204.82
1024,1024,2,16384,359.187
1024,1024,4,16,61.546
1024,1024,4,32,61.7493
1024,1024,4,64,61.728
1024,1024,4,128,61.6847
1024,1024,4,256,61.7703
1024,1024,4,512,61.7803
1024,1024,4,1024,67.4563
1024,1024,4,2048,89.1733
1024,1024,4,4096,129.803
1024,1024,4,8192,205.823
1024,1024,4,16384,360.745
1024,1024,8,16,61.3333
1024,1024,8,32,61.386
1024,1024,8,64,61.376
1024,1024,8,128,61.7693
1024,1024,8,256,61.739
1024,1024,8,512,61.6853
1024,1024,8,1024,71.583
1024,1024,8,2048,94.0477
1024,1024,8,4096,134.367
1024,1024,8,8192,211.487
1024,1024,8,16384,366.515
1024,1024,16,16,61.4293
1024,1024,16,32,61.567
1024,1024,16,64,61.7797
1024,1024,16,128,61.439
1024,1024,16,256,61.408
1024,1024,16,512,66.047
1024,1024,16,1024,80.287
1024,1024,16,2048,105.152
1024,1024,16,4096,148.373
1024,1024,16,8192,240.415
1024,1024,16,16384,408.158
1024,1024,32,16,61.9193
1024,1024,32,32,61.8233
1024,1024,32,64,61.524
1024,1024,32,128,61.866
1024,1024,32,256,68.0747
1024,1024,32,512,81.7807
1024,1024,32,1024,104.458
1024,1024,32,2048,147.849
1024,1024,32,4096,231.935
1024,1024,32,8192,397.599
1024,1024,32,16384,735.132
1024,1024,64,16,64.4903
1024,1024,64,32,64.938
1024,1024,64,64,65.3867
1024,1024,64,128,70.4423
1024,1024,64,256,84.096
1024,1024,64,512,106.837
1024,1024,64,1024,150.111
1024,1024,64,2048,232.425
1024,1024,64,4096,400.371
1024,1024,64,8192,737.873
1024,1024,64,16384,1401.36
1024,1024,128,16,73.2047
1024,1024,128,32,73.461
1024,1024,128,64,75.5087
1024,1024,128,128,86.5057
1024,1024,128,256,108.021
1024,1024,128,512,148.885
1024,1024,128,1024,236.149
1024,1024,128,2048,402.216
1024,1024,128,4096,740.967
1024,1024,128,8192,1402.97
1024,1024,128,16384,2740.91
1024,2048,0,0,80.5327
1024,2048,1,16,81.6633
1024,2048,1,32,81.6843
1024,2048,1,64,81.791
1024,2048,1,128,81.237
1024,2048,1,256,81.802
1024,2048,1,512,81.7273
1024,2048,1,1024,81.6953
1024,2048,1,2048,82.0587
1024,2048,1,4096,103.807
1024,2048,1,8192,181.567
1024,2048,1,16384,335.624
1024,2048,2,16,81.7703
1024,2048,2,32,81.4503
1024,2048,2,64,81.716
1024,2048,2,128,81.7377
1024,2048,2,256,82.2393
1024,2048,2,512,81.6317
1024,2048,2,1024,82.1863
1024,2048,2,2048,108.224
1024,2048,2,4096,148.479
1024,2048,2,8192,225.555
1024,2048,2,16384,380.159
1024,2048,4,16,81.8243
1024,2048,4,32,82.0473
1024,2048,4,64,81.738
1024,2048,4,128,81.7917
1024,2048,4,256,82.4627
1024,2048,4,512,82.3993
1024,2048,4,1024,88.224
1024,2048,4,2048,110.506
1024,2048,4,4096,150.538
1024,2048,4,8192,226.986
1024,2048,4,16384,383.923
1024,2048,8,16,81.5997
1024,2048,8,32,81.706
1024,2048,8,64,82.186
1024,2048,8,128,81.8767
1024,2048,8,256,82.1433
1024,2048,8,512,82.4633
1024,2048,8,1024,91.2
1024,2048,8,2048,113.909
1024,2048,8,4096,154.036
1024,2048,8,8192,231.167
1024,2048,8,16384,387.998
1024,2048,16,16,81.5783
1024,2048,16,32,81.8337
1024,2048,16,64,81.9403
1024,2048,16,128,82.2187
1024,2048,16,256,82.1757
1024,2048,16,512,85.8663
1024,2048,16,1024,99.178
1024,2048,16,2048,122.697
1024,2048,16,4096,167.071
1024,2048,16,8192,251.966
1024,2048,16,16384,424.798
1024,2048,32,16,82.5917
1024,2048,32,32,82.7303
1024,2048,32,64,82.1537
1024,2048,32,128,82.3243
1024,2048,32,256,88.0317
1024,2048,32,512,99.9567
1024,2048,32,1024,122.474
1024,2048,32,2048,163.541
1024,2048,32,4096,248.81
1024,2048,32,8192,412.851
1024,2048,32,16384,746.63
1024,2048,64,16,84.4787
1024,2048,64,32,84.373
1024,2048,64,64,84.8953
1024,2048,64,128,89.578
1024,2048,64,256,102.847
1024,2048,64,512,123.295
1024,2048,64,1024,164.224
1024,2048,64,2048,249.14
1024,2048,64,4096,418.504
1024,2048,64,8192,755.121
1024,2048,64,16384,1426.03
1024,2048,128,16,94.794
1024,2048,128,32,95.2423
1024,2048,128,64,95.9147
1024,2048,128,128,105.567
1024,2048,128,256,126.698
1024,2048,128,512,166.569
1024,2048,128,1024,252.735
1024,2048,128,2048,421.288
1024,2048,128,4096,755.079
1024,2048,128,8192,1428.27
1024,2048,128,16384,2764.46
1024,4096,0,0,122.026
1024,4096,1,16,122.634
1024,4096,1,32,121.951
1024,4096,1,64,123.466
1024,4096,1,128,122.667
1024,4096,1,256,122.954
1024,4096,1,512,122.474
1024,4096,1,1024,123.412
1024,4096,1,2048,123.092
1024,4096,1,4096,123.433
1024,4096,1,8192,183.967
1024,4096,1,16384,337.022
1024,4096,2,16,122.602
1024,4096,2,32,122.762
1024,4096,2,64,122.495
1024,4096,2,128,123.028
1024,4096,2,256,122.74
1024,4096,2,512,122.804
1024,4096,2,1024,122.985
1024,4096,2,2048,123.146
1024,4096,2,4096,188.958
1024,4096,2,8192,266.217
1024,4096,2,16384,419.422
1024,4096,4,16,122.88
1024,4096,4,32,123.146
1024,4096,4,64,122.912
1024,4096,4,128,122.676
1024,4096,4,256,122.943
1024,4096,4,512,123.242
1024,4096,4,1024,123.424
1024,4096,4,2048,150.484
1024,4096,4,4096,190.538
1024,4096,4,8192,266.974
1024,4096,4,16384,421.907
1024,4096,8,16,122.709
1024,4096,8,32,122.709
1024,4096,8,64,122.623
1024,4096,8,128,122.975
1024,4096,8,256,123.275
1024,4096,8,512,123.36
1024,4096,8,1024,131.189
1024,4096,8,2048,153.226
1024,4096,8,4096,192.639
1024,4096,8,8192,271.411
1024,4096,8,16384,424.723
1024,4096,16,16,122.666
1024,4096,16,32,122.944
1024,4096,16,64,122.677
1024,4096,16,128,123.466
1024,4096,16,256,123.369
1024,4096,16,512,124.479
1024,4096,16,1024,137.418
1024,4096,16,2048,160.788
1024,4096,16,4096,204.33
1024,4096,16,8192,294.249
1024,4096,16,16384,472.402
1024,4096,32,16,123.231
1024,4096,32,32,123.018
1024,4096,32,64,123.583
1024,4096,32,128,123.028
1024,4096,32,256,126.004
1024,4096,32,512,137.056
1024,4096,32,1024,158.996
1024,4096,32,2048,199.914
1024,4096,32,4096,287.092
1024,4096,32,8192,456.541
1024,4096,32,16384,791.035
1024,4096,64,16,124.34
1024,4096,64,32,124.117
1024,4096,64,64,124.148
1024,4096,64,128,128.682
1024,4096,64,256,140.074
1024,4096,64,512,160.031
1024,4096,64,1024,202.581
1024,4096,64,2048,286.943
1024,4096,64,4096,456.659
1024,4096,64,8192,788.113
1024,4096,64,16384,1459.19
1024,4096,128,16,134.154
1024,4096,128,32,134.207
1024,4096,128,64,134.57
1024,4096,128,128,143.231
1024,4096,128,256,164.448
1024,4096,128,512,203.775
1024,4096,128,1024,288.563
1024,4096,128,2048,456.819
1024,4096,128,4096,792.165
1024,4096,128,8192,1456.47
1024,4096,128,16384,2794.32
1024,8192,0,0,201.962
1024,8192,1,16,203.157
1024,8192,1,32,202.826
1024,8192,1,64,203.476
1024,8192,1,128,203.049
1024,8192,1,256,202.9
1024,8192,1,512,203.273
1024,8192,1,1024,202.752
1024,8192,1,2048,203.167
1024,8192,1,4096,203.434
1024,8192,1,8192,203.412
1024,8192,1,16384,337.481
1024,8192,2,16,202.826
1024,8192,2,32,202.74
1024,8192,2,64,203.316
1024,8192,2,128,202.868
1024,8192,2,256,203.551
1024,8192,2,512,203.295
1024,8192,2,1024,203.018
1024,8192,2,2048,203.497
1024,8192,2,4096,203.135
1024,8192,2,8192,343.102
1024,8192,2,16384,498.312
1024,8192,4,16,202.794
1024,8192,4,32,202.676
1024,8192,4,64,203.039
1024,8192,4,128,203.498
1024,8192,4,256,202.9
1024,8192,4,512,203.082
1024,8192,4,1024,203.391
1024,8192,4,2048,203.486
1024,8192,4,4096,267.464
1024,8192,4,8192,345.63
1024,8192,4,16384,498.919
1024,8192,8,16,202.623
1024,8192,8,32,203.253
1024,8192,8,64,202.879
1024,8192,8,128,203.976
1024,8192,8,256,204.041
1024,8192,8,512,202.59
1024,8192,8,1024,207.508
1024,8192,8,2048,229.322
1024,8192,8,4096,270.484
1024,8192,8,8192,347.529
1024,8192,8,16384,501.501
1024,8192,16,16,202.57
1024,8192,16,32,203.626
1024,8192,16,64,203.199
1024,8192,16,128,203.455
1024,8192,16,256,203.071
1024,8192,16,512,203.7
1024,8192,16,1024,213.076
1024,8192,16,2048,237.588
1024,8192,16,4096,282.238
1024,8192,16,8192,367.006
1024,8192,16,16384,547.304
1024,8192,32,16,203.541
1024,8192,32,32,203.934
1024,8192,32,64,203.69
1024,8192,32,128,203.817
1024,8192,32,256,203.551
1024,8192,32,512,209.61
1024,8192,32,1024,234.207
1024,8192,32,2048,275.764
1024,8192,32,4096,360.755
1024,8192,32,8192,527.837
1024,8192,32,16384,858.192
1024,8192,64,16,203.934
1024,8192,64,32,203.86
1024,8192,64,64,204.191
1024,8192,64,128,204.969
1024,8192,64,256,216.201
1024,8192,64,512,236.938
1024,8192,64,1024,276.596
1024,8192,64,2048,361.481
1024,8192,64,4096,531.347
1024,8192,64,8192,866.001
1024,8192,64,16384,1534.43
1024,8192,128,16,211.242
1024,8192,128,32,210.762
1024,8192,128,64,210.932
1024,8192,128,128,219.21
1024,8192,128,256,241.226
1024,8192,128,512,279.924
1024,8192,128,1024,363.412
1024,8192,128,2048,530.355
1024,8192,128,4096,865.787
1024,8192,128,8192,1536.87
1024,8192,128,16384,2870.79
1024,16384,0,0,355.401
1024,16384,1,16,353.875
1024,16384,1,32,353.79
1024,16384,1,64,353.662
1024,16384,1,128,353.791
1024,16384,1,256,354.761
1024,16384,1,512,355.912
1024,16384,1,1024,354.569
1024,16384,1,2048,354.259
1024,16384,1,4096,355.391
1024,16384,1,8192,355.145
1024,16384,1,16384,355.219
1024,16384,2,16,354.313
1024,16384,2,32,354.878
1024,16384,2,64,354.792
1024,16384,2,128,355.015
1024,16384,2,256,355.486
1024,16384,2,512,353.726
1024,16384,2,1024,354.226
1024,16384,2,2048,356.254
1024,16384,2,4096,354.996
1024,16384,2,8192,354.772
1024,16384,2,16384,648.061
1024,16384,4,16,353.493
1024,16384,4,32,354.153
1024,16384,4,64,353.971
1024,16384,4,128,354.355
1024,16384,4,256,354.057
1024,16384,4,512,354.739
1024,16384,4,1024,354.355
1024,16384,4,2048,354.921
1024,16384,4,4096,356.115
1024,16384,4,8192,496.936
1024,16384,4,16384,649.543
1024,16384,8,16,354.515
1024,16384,8,32,353.79
1024,16384,8,64,353.79
1024,16384,8,128,354.25
1024,16384,8,256,354.644
1024,16384,8,512,354.75
1024,16384,8,1024,354.771
1024,16384,8,2048,363.754
1024,16384,8,4096,420.862
1024,16384,8,8192,499.144
1024,16384,8,16384,653.404
1024,16384,16,16,353.961
1024,16384,16,32,354.857
1024,16384,16,64,354.634
1024,16384,16,128,354.75
1024,16384,16,256,354.633
1024,16384,16,512,354.674
1024,16384,16,1024,360.702
1024,16384,16,2048,385.215
1024,16384,16,4096,428.531
1024,16384,16,8192,514.279
1024,16384,16,16384,690.044
1024,16384,32,16,355.102
1024,16384,32,32,355.4
1024,16384,32,64,355.144
1024,16384,32,128,354.985
1024,16384,32,256,355.774
1024,16384,32,512,355.411
1024,16384,32,1024,374.089
1024,16384,32,2048,418.568
1024,16384,32,4096,502.461
1024,16384,32,8192,672.743
1024,16384,32,16384,1002.44
1024,16384,64,16,356.019
1024,16384,64,32,356.126
1024,16384,64,64,355.998
1024,16384,64,128,354.121
1024,16384,64,256,359.487
1024,16384,64,512,379.028
1024,16384,64,1024,418.451
1024,16384,64,2048,502.921
1024,16384,64,4096,674.172
1024,16384,64,8192,1007.7
1024,16384,64,16384,1686.27
1024,16384,128,16,357.843
1024,16384,128,32,359.219
1024,16384,128,64,358.75
1024,16384,128,128,365.502
1024,16384,128,256,386.301
1024,16384,128,512,424.179
1024,16384,128,1024,507.325
1024,16384,128,2048,676.294
1024,16384,128,4096,1009.99
1024,16384,128,8192,1674.62
1024,16384,128,16384,3017.69
2048,0,0,0,75.2747
2048,0,1,16,74.8263
2048,0,1,32,75.019
2048,0,1,64,74.975
2048,0,1,128,75.5407
2048,0,1,256,78.5913
2048,0,1,512,83.5303
2048,0,1,1024,93.5673
2048,0,1,2048,114.314
2048,0,1,4096,153.396
2048,0,1,8192,231.263
2048,0,1,16384,384.776
2048,0,2,16,74.9227
2048,0,2,32,74.9333
2048,0,2,64,74.762
2048,0,2,128,75.69
2048,0,2,256,79.2207
2048,0,2,512,84.064
2048,0,2,1024,94.0153
2048,0,2,2048,115.2
2048,0,2,4096,154.122
2048,0,2,8192,231.807
2048,0,2,16384,384.477
2048,0,4,16,78.5707
2048,0,4,32,79.253
2048,0,4,64,78.933
2048,0,4,128,80.5857
2048,0,4,256,84.501
2048,0,4,512,88.8213
2048,0,4,1024,99.8397
2048,0,4,2048,120.501
2048,0,4,4096,159.84
2048,0,4,8192,236.628
2048,0,4,16384,389.726
2048,0,8,16,79.829
2048,0,8,32,79.914
2048,0,8,64,80.853
2048,0,8,128,82.357
2048,0,8,256,85.4077
2048,0,8,512,90.8583
2048,0,8,1024,101.867
2048,0,8,2048,124.084
2048,0,8,4096,162.87
2048,0,8,8192,240.714
2048,0,8,16384,395.763
2048,0,16,16,80.672
2048,0,16,32,80.436
2048,0,16,64,81.1403
