prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,0,32,16384,400.161
1024,0,32,32768,542.828
1024,0,64,16,262.827
1024,0,64,32,262.157
1024,0,64,64,264.085
1024,0,64,128,270.871
1024,0,64,256,272.514
1024,0,64,512,279.074
1024,0,64,1024,289.92
1024,0,64,2048,309.878
1024,0,64,4096,343.692
1024,0,64,8192,410.435
1024,0,64,16384,551.469
1024,0,64,32768,833.22
1024,0,128,16,278.966
1024,0,128,32,278.529
1024,0,128,64,282.434
1024,0,128,128,283.427
1024,0,128,256,290.829
1024,0,128,512,300.961
1024,0,128,1024,317.87
1024,0,128,2048,351.683
1024,0,128,4096,418.242
1024,0,128,8192,562.829
1024,0,128,16384,841.815
1024,0,128,32768,1377.94
1024,16,0,0,261.687
1024,16,1,16,279.98
1024,16,1,32,277.708
1024,16,1,64,281.228
1024,16,1,128,282.336
1024,16,1,256,281.44
1024,16,1,512,280.331
1024,16,1,1024,284.492
1024,16,1,2048,284.588
1024,16,1,4096,287.521
1024,16,1,8192,291.436
1024,16,1,16384,293.751
1024,16,1,32768,301.911
1024,16,2,16,278.606
1024,16,2,32,278.667
1024,16,2,64,278.955
1024,16,2,128,281.014
1024,16,2,256,280.886
1024,16,2,512,281.909
1024,16,2,1024,283.66
1024,16,2,2048,283.747
1024,16,2,4096,288.355
1024,16,2,8192,292.823
1024,16,2,16384,295.788
1024,16,2,32768,307.608
1024,16,4,16,278.327
1024,16,4,32,280.449
1024,16,4,64,280.322
1024,16,4,128,281.047
1024,16,4,256,281.613
1024,16,4,512,283.49
1024,16,4,1024,284.929
1024,16,4,2048,287.948
1024,16,4,4096,289.933
1024,16,4,8192,298.295
1024,16,4,16384,309.784
1024,16,4,32768,326.445
1024,16,8,16,279.136
1024,16,8,32,279.126
1024,16,8,64,282.017
1024,16,8,128,281.944
1024,16,8,256,282.647
1024,16,8,512,283.968
1024,16,8,1024,287.007
1024,16,8,2048,291.862
1024,16,8,4096,296.044
1024,16,8,8192,308.875
1024,16,8,16384,326.274
1024,16,8,32768,359.787
1024,16,16,16,292.216
1024,16,16,32,291.843
1024,16,16,64,295.565
1024,16,16,128,297.152
1024,16,16,256,296.546
1024,16,16,512,299.416
1024,16,16,1024,304.685
1024,16,16,2048,307.138
1024,16,16,4096,319.105
1024,16,16,8192,336.874
1024,16,16,16384,373.186
1024,16,16,32768,438.072
1024,16,32,16,283.541
1024,16,32,32,284.419
1024,16,32,64,287.189
1024,16,32,128,290.006
1024,16,32,256,290.463
1024,16,32,512,294.349
1024,16,32,1024,299.639
1024,16,32,2048,310.893
1024,16,32,4096,327.98
1024,16,32,8192,366.136
1024,16,32,16384,432.428
1024,16,32,32768,572.811
1024,16,64,16,294.242
1024,16,64,32,294.285
1024,16,64,64,295.467
1024,16,64,128,302.059
1024,16,64,256,304.555
1024,16,64,512,309.783
1024,16,64,1024,322.444
1024,16,64,2048,340.109
1024,16,64,4096,376.14
1024,16,64,8192,442.392
1024,16,64,16384,583.009
1024,16,64,32768,865.699
1024,16,128,16,310.455
1024,16,128,32,309.613
1024,16,128,64,312.888
1024,16,128,128,315.766
1024,16,128,256,319.714
1024,16,128,512,330.657
1024,16,128,1024,350.123
1024,16,128,2048,383.128
1024,16,128,4096,450.924
1024,16,128,8192,590.67
1024,16,128,16384,873.998
1024,16,128,32768,1409.94
1024,32,0,0,262.07
1024,32,1,16,279.661
1024,32,1,32,280.44
1024,32,1,64,280.513
1024,32,1,128,280.012
1024,32,1,256,280.834
1024,32,1,512,281.528
1024,32,1,1024,283.958
1024,32,1,2048,285.601
1024,32,1,4096,287.296
1024,32,1,8192,290.508
1024,32,1,16384,294.839
1024,32,1,32768,301.196
1024,32,2,16,278.465
1024,32,2,32,278.187
1024,32,2,64,279.468
1024,32,2,128,279.981
1024,32,2,256,281.058
1024,32,2,512,281.59
1024,32,2,1024,284.001
1024,32,2,2048,286.378
1024,32,2,4096,288.193
1024,32,2,8192,292.098
1024,32,2,16384,296.855
1024,32,2,32768,309.536
1024,32,4,16,278.572
1024,32,4,32,280.066
1024,32,4,64,280.002
1024,32,4,128,280.416
1024,32,4,256,281.484
1024,32,4,512,282.028
1024,32,4,1024,286.326
1024,32,4,2048,286.914
1024,32,4,4096,289.622
1024,32,4,8192,296.854
1024,32,4,16384,309.143
1024,32,4,32768,326.509
1024,32,8,16,279.254
1024,32,8,32,278.486
1024,32,8,64,281.738
1024,32,8,128,280.715
1024,32,8,256,280.706
1024,32,8,512,285.59
1024,32,8,1024,287.171
1024,32,8,2048,291.34
1024,32,8,4096,298.135
1024,32,8,8192,307.392
1024,32,8,16384,327.864
1024,32,8,32768,361.548
1024,32,16,16,291.031
1024,32,16,32,292.833
1024,32,16,64,293.517
1024,32,16,128,295.531
1024,32,16,256,297.314
1024,32,16,512,299.575
1024,32,16,1024,302.05
1024,32,16,2048,308.226
1024,32,16,4096,318.37
1024,32,16,8192,336.961
1024,32,16,16384,370.934
1024,32,16,32768,437.869
1024,32,32,16,282.466
1024,32,32,32,283.766
1024,32,32,64,286.167
1024,32,32,128,288.151
1024,32,32,256,290.146
1024,32,32,512,294.293
1024,32,32,1024,299.714
1024,32,32,2048,310.348
1024,32,32,4096,328.194
1024,32,32,8192,364.504
1024,32,32,16384,430.817
1024,32,32,32768,573.303
1024,32,64,16,293.633
1024,32,64,32,294.436
1024,32,64,64,295.819
1024,32,64,128,301.644
1024,32,64,256,305.133
1024,32,64,512,309.001
1024,32,64,1024,321.73
1024,32,64,2048,339.767
1024,32,64,4096,375.756
1024,32,64,8192,440.941
1024,32,64,16384,582.817
1024,32,64,32768,863.319
1024,32,128,16,308.642
1024,32,128,32,310.306
1024,32,128,64,311.916
1024,32,128,128,315.596
1024,32,128,256,320.482
1024,32,128,512,331.083
1024,32,128,1024,349.762
1024,32,128,2048,384.225
1024,32,128,4096,451.135
1024,32,128,8192,593.112
1024,32,128,16384,873.272
1024,32,128,32768,1410.8
1024,64,0,0,263.672
1024,64,1,16,278.989
1024,64,1,32,278.262
1024,64,1,64,281.408
1024,64,1,128,280.832
1024,64,1,256,281.665
1024,64,1,512,283.362
1024,64,1,1024,284.652
1024,64,1,2048,284.63
1024,64,1,4096,287.35
1024,64,1,8192,292.065
1024,64,1,16384,295.607
1024,64,1,32768,302.348
1024,64,2,16,277.997
1024,64,2,32,279.894
1024,64,2,64,282.081
1024,64,2,128,283.03
1024,64,2,256,280.31
1024,64,2,512,282.548
1024,64,2,1024,284.685
1024,64,2,2048,286.347
1024,64,2,4096,288.281
1024,64,2,8192,291.981
1024,64,2,16384,298.219
1024,64,2,32768,308.375
1024,64,4,16,278.924
1024,64,4,32,280.876
1024,64,4,64,280.812
1024,64,4,128,280.832
1024,64,4,256,281.39
1024,64,4,512,284.022
1024,64,4,1024,284.94
1024,64,4,2048,287.5
1024,64,4,4096,291.074
1024,64,4,8192,297.015
1024,64,4,16384,307.606
1024,64,4,32768,326.967
1024,64,8,16,280.802
1024,64,8,32,279.534
1024,64,8,64,280.63
1024,64,8,128,282.253
1024,64,8,256,282.465
1024,64,8,512,283.523
1024,64,8,1024,287.318
1024,64,8,2048,292.238
1024,64,8,4096,297.091
1024,64,8,8192,308.598
1024,64,8,16384,324.94
1024,64,8,32768,360.077
1024,64,16,16,292.578
1024,64,16,32,293.889
1024,64,16,64,297.153
1024,64,16,128,295.883
1024,64,16,256,297.655
1024,64,16,512,299.361
1024,64,16,1024,304.694
1024,64,16,2048,308.182
1024,64,16,4096,321.079
1024,64,16,8192,337.059
1024,64,16,16384,374.658
1024,64,16,32768,437.677
1024,64,32,16,283.916
1024,64,32,32,285.035
1024,64,32,64,286.593
1024,64,32,128,291.201
1024,64,32,256,291.627
1024,64,32,512,295.243
1024,64,32,1024,302.348
1024,64,32,2048,309.29
1024,64,32,4096,329.112
1024,64,32,8192,363.981
1024,64,32,16384,431.104
1024,64,32,32768,575.446
1024,64,64,16,294.518
1024,64,64,32,293.888
1024,64,64,64,298.273
1024,64,64,128,303.031
1024,64,64,256,304.705
1024,64,64,512,309.322
1024,64,64,1024,320.043
1024,64,64,2048,338.455
1024,64,64,4096,374.647
1024,64,64,8192,442.008
1024,64,64,16384,586.327
1024,64,64,32768,863.938
1024,64,128,16,309.559
1024,64,128,32,310.432
1024,64,128,64,314.092
1024,64,128,128,316.511
1024,64,128,256,322.295
1024,64,128,512,330.839
1024,64,128,1024,348.174
1024,64,128,2048,383.661
1024,64,128,4096,450.765
1024,64,128,8192,593.508
1024,64,128,16384,873.359
1024,64,128,32768,1411.18
1024,128,0,0,264.47
1024,128,1,16,280.993
1024,128,1,32,281.251
1024,128,1,64,283.222
1024,128,1,128,282.358
1024,128,1,256,282.263
1024,128,1,512,284.076
1024,128,1,1024,287.107
1024,128,1,2048,286.219
1024,128,1,4096,289.057
1024,128,1,8192,292.236
1024,128,1,16384,296.792
1024,128,1,32768,302.529
1024,128,2,16,279.627
1024,128,2,32,280.492
1024,128,2,64,282.604
1024,128,2,128,282.615
1024,128,2,256,281.59
1024,128,2,512,283.434
1024,128,2,1024,285.057
1024,128,2,2048,286.433
1024,128,2,4096,289.911
1024,128,2,8192,293.825
1024,128,2,16384,297.793
1024,128,2,32768,309.474
1024,128,4,16,280.842
1024,128,4,32,281.173
1024,128,4,64,281.943
1024,128,4,128,283.296
1024,128,4,256,283.212
1024,128,4,512,285.781
1024,128,4,1024,285.973
1024,128,4,2048,290.433
1024,128,4,4096,293.527
1024,128,4,8192,298.123
1024,128,4,16384,308.716
1024,128,4,32768,328.109
1024,128,8,16,280.779
1024,128,8,32,280.877
1024,128,8,64,282.508
1024,128,8,128,283.275
1024,128,8,256,283.788
1024,128,8,512,285.943
1024,128,8,1024,288.673
1024,128,8,2048,292.534
1024,128,8,4096,299.584
1024,128,8,8192,309.486
1024,128,8,16384,326.817
1024,128,8,32768,360.983
1024,128,16,16,294.85
1024,128,16,32,294.411
1024,128,16,64,294.657
1024,128,16,128,298.572
1024,128,16,256,299.736
1024,128,16,512,301.26
1024,128,16,1024,303.958
1024,128,16,2048,310.008
1024,128,16,4096,321.474
1024,128,16,8192,339.777
1024,128,16,16384,375.127
1024,128,16,32768,440.653
1024,128,32,16,284.577
1024,128,32,32,285.283
1024,128,32,64,289.068
1024,128,32,128,292.255
1024,128,32,256,293.42
1024,128,32,512,296.406
1024,128,32,1024,300.888
1024,128,32,2048,311.757
1024,128,32,4096,331.874
1024,128,32,8192,368.246
1024,128,32,16384,431.16
1024,128,32,32768,573.314
1024,128,64,16,295.202
1024,128,64,32,295.936
1024,128,64,64,297.461
1024,128,64,128,302.528
1024,128,64,256,305.141
1024,128,64,512,311.606
1024,128,64,1024,321.729
1024,128,64,2048,344.735
1024,128,64,4096,375.937
1024,128,64,8192,444.791
1024,128,64,16384,583.182
1024,128,64,32768,869.23
1024,128,128,16,312.365
1024,128,128,32,311.246
1024,128,128,64,313.558
1024,128,128,128,316.94
1024,128,128,256,321.216
1024,128,128,512,331.883
1024,128,128,1024,350.645
1024,128,128,2048,385.74
1024,128,128,4096,452.119
1024,128,128,8192,593.944
1024,128,128,16384,875.354
1024,128,128,32768,1413.37
1024,256,0,0,271.084
1024,256,1,16,288.451
1024,256,1,32,288.803
1024,256,1,64,291.03
1024,256,1,128,290.103
1024,256,1,256,290.539
1024,256,1,512,290.177
1024,256,1,1024,292.514
1024,256,1,2048,294.456
1024,256,1,4096,296.034
1024,256,1,8192,299.403
1024,256,1,16384,302.072
1024,256,1,32768,309.954
1024,256,2,16,286.827
1024,256,2,32,287.532
1024,256,2,64,289.612
1024,256,2,128,289.548
1024,256,2,256,289.825
1024,256,2,512,291.532
1024,256,2,1024,292.28
1024,256,2,2048,293.621
1024,256,2,4096,296.728
1024,256,2,8192,300.311
1024,256,2,16384,305.58
1024,256,2,32768,316.523
1024,256,4,16,287.435
1024,256,4,32,287.969
1024,256,4,64,290.57
1024,256,4,128,289.941
1024,256,4,256,289.749
1024,256,4,512,291.095
1024,256,4,1024,293.645
1024,256,4,2048,297.526
1024,256,4,4096,299.03
1024,256,4,8192,306.88
1024,256,4,16384,317.805
1024,256,4,32768,334.68
1024,256,8,16,287.244
1024,256,8,32,288.31
1024,256,8,64,289.185
1024,256,8,128,290.143
1024,256,8,256,290.305
1024,256,8,512,292.781
1024,256,8,1024,296.054
1024,256,8,2048,300.994
1024,256,8,4096,304.77
1024,256,8,8192,315.832
1024,256,8,16384,332.812
1024,256,8,32768,368.322
1024,256,16,16,299.895
1024,256,16,32,300.704
1024,256,16,64,301.24
1024,256,16,128,305.238
1024,256,16,256,304.93
1024,256,16,512,307.073
1024,256,16,1024,312.289
1024,256,16,2048,317.025
1024,256,16,4096,326.774
1024,256,16,8192,345.441
1024,256,16,16384,382.956
1024,256,16,32768,446.083
1024,256,32,16,293.368
1024,256,32,32,293.314
1024,256,32,64,296.62
1024,256,32,128,298.06
1024,256,32,256,299.906
1024,256,32,512,303.008
1024,256,32,1024,308.396
1024,256,32,2048,319.658
1024,256,32,4096,337.825
1024,256,32,8192,376.406
1024,256,32,16384,438.486
1024,256,32,32768,580.727
1024,256,64,16,300.675
1024,256,64,32,302.379
1024,256,64,64,304.757
1024,256,64,128,310.572
1024,256,64,256,312.781
1024,256,64,512,317.324
1024,256,64,1024,328.363
1024,256,64,2048,348.247
1024,256,64,4096,384.152
1024,256,64,8192,452.524
1024,256,64,16384,589.046
1024,256,64,32768,870.84
1024,256,128,16,317.59
1024,256,128,32,318.507
1024,256,128,64,321.119
1024,256,128,128,323.765
1024,256,128,256,328.098
1024,256,128,512,337.815
1024,256,128,1024,356.481
1024,256,128,2048,392.408
1024,256,128,4096,456.919
1024,256,128,8192,602.743
1024,256,128,16384,881.87
1024,256,128,32768,1419.24
1024,512,0,0,283.702
1024,512,1,16,301.485
1024,512,1,32,301.837
1024,512,1,64,306.049
1024,512,1,128,304.108
1024,512,1,256,304.075
1024,512,1,512,303.135
1024,512,1,1024,304.288
1024,512,1,2048,309.716
1024,512,1,4096,311.245
1024,512,1,8192,313.015
1024,512,1,16384,317.153
1024,512,1,32768,322.837
1024,512,2,16,303.393
1024,512,2,32,300.673
1024,512,2,64,303.191
1024,512,2,128,303.98
1024,512,2,256,304.054
1024,512,2,512,303.673
1024,512,2,1024,305.076
1024,512,2,2048,307.82
1024,512,2,4096,310.326
1024,512,2,8192,312.59
1024,512,2,16384,319.711
1024,512,2,32768,329.401
1024,512,4,16,303.086
1024,512,4,32,302.008
1024,512,4,64,302.827
1024,512,4,128,303.595
1024,512,4,256,303.885
1024,512,4,512,305.249
1024,512,4,1024,305.782
1024,512,4,2048,309.738
1024,512,4,4096,313.025
1024,512,4,8192,318.998
1024,512,4,16384,332.152
1024,512,4,32768,347.435
1024,512,8,16,299.959
1024,512,8,32,301.431
1024,512,8,64,303.97
1024,512,8,128,304.77
1024,512,8,256,303.98
1024,512,8,512,305.752
1024,512,8,1024,309.781
1024,512,8,2048,313.387
1024,512,8,4096,320.885
1024,512,8,8192,329.452
1024,512,8,16384,346.541
1024,512,8,32768,381.772
1024,512,16,16,313.091
1024,512,16,32,313.474
1024,512,16,64,316.738
1024,512,16,128,316.941
1024,512,16,256,320.033
1024,512,16,512,321.922
1024,512,16,1024,324.033
1024,512,16,2048,330.061
1024,512,16,4096,340.245
1024,512,16,8192,359.362
1024,512,16,16384,392.619
1024,512,16,32768,459.115
1024,512,32,16,305.4
1024,512,32,32,306.732
1024,512,32,64,309.878
1024,512,32,128,311.905
1024,512,32,256,315.256
1024,512,32,512,316.696
1024,512,32,1024,324.365
1024,512,32,2048,330.635
1024,512,32,4096,354.05
1024,512,32,8192,385.451
1024,512,32,16384,452.792
1024,512,32,32768,594.691
1024,512,64,16,315.608
1024,512,64,32,315.384
1024,512,64,64,318.337
1024,512,64,128,324.353
1024,512,64,256,325.891
1024,512,64,512,331.521
1024,512,64,1024,342.775
1024,512,64,2048,360.342
1024,512,64,4096,398.081
1024,512,64,8192,464.149
1024,512,64,16384,604.641
1024,512,64,32768,886.81
1024,512,128,16,330.126
1024,512,128,32,332.852
1024,512,128,64,335.02
1024,512,128,128,338.859
1024,512,128,256,342.562
1024,512,128,512,352.643
1024,512,128,1024,370.038
1024,512,128,2048,403.597
1024,512,128,4096,470.892
1024,512,128,8192,613.773
1024,512,128,16384,895.01
1024,512,128,32768,1434.21
1024,1024,0,0,309.313
1024,1024,1,16,325.751
1024,1024,1,32,328.259
1024,1024,1,64,328.182
1024,1024,1,128,328.865
1024,1024,1,256,329.87
1024,1024,1,512,329.069
1024,1024,1,1024,329.346
1024,1024,1,2048,333.175
1024,1024,1,4096,334.882
1024,1024,1,8192,338.02
1024,1024,1,16384,342.144
1024,1024,1,32768,348.374
1024,1024,2,16,327.469
1024,1024,2,32,324.737
1024,1024,2,64,328.322
1024,1024,2,128,328.182
1024,1024,2,256,328.918
1024,1024,2,512,329.1
1024,1024,2,1024,330.796
1024,1024,2,2048,334.593
1024,1024,2,4096,336.76
1024,1024,2,8192,340.43
1024,1024,2,16384,345.749
1024,1024,2,32768,355.564
1024,1024,4,16,326.369
1024,1024,4,32,327.97
1024,1024,4,64,328.855
1024,1024,4,128,330.155
1024,1024,4,256,329.549
1024,1024,4,512,330.624
1024,1024,4,1024,333.868
1024,1024,4,2048,334.956
1024,1024,4,4096,338.615
1024,1024,4,8192,346.381
1024,1024,4,16384,355.118
1024,1024,4,32768,372.619
1024,1024,8,16,326.967
1024,1024,8,32,329.281
1024,1024,8,64,329.793
1024,1024,8,128,329.527
1024,1024,8,256,330.251
1024,1024,8,512,333.239
1024,1024,8,1024,335.021
1024,1024,8,2048,339.085
1024,1024,8,4096,344.235
1024,1024,8,8192,354.507
1024,1024,8,16384,373.559
1024,1024,8,32768,406.401
1024,1024,16,16,338.893
1024,1024,16,32,338.807
1024,1024,16,64,342.359
1024,1024,16,128,343.373
1024,1024,16,256,342.786
1024,1024,16,512,346.593
1024,1024,16,1024,351.289
1024,1024,16,2048,355.99
1024,1024,16,4096,365.583
1024,1024,16,8192,383.682
1024,1024,16,16384,420.361
1024,1024,16,32768,484.246
1024,1024,32,16,329.409
1024,1024,32,32,332.043
1024,1024,32,64,334.507
1024,1024,32,128,336.63
1024,1024,32,256,339.244
1024,1024,32,512,342.656
1024,1024,32,1024,349.345
1024,1024,32,2048,357.366
1024,1024,32,4096,374.839
1024,1024,32,8192,412.276
1024,1024,32,16384,478.712
1024,1024,32,32768,617.305
1024,1024,64,16,341.015
1024,1024,64,32,341.175
1024,1024,64,64,343.094
1024,1024,64,128,348.98
1024,1024,64,256,354.306
1024,1024,64,512,357.506
1024,1024,64,1024,367.745
1024,1024,64,2048,388.983
1024,1024,64,4096,420.855
1024,1024,64,8192,490.476
1024,1024,64,16384,630.039
1024,1024,64,32768,908.942
1024,1024,128,16,355.798
1024,1024,128,32,359.373
1024,1024,128,64,360.417
1024,1024,128,128,363.182
1024,1024,128,256,367.041
1024,1024,128,512,379.404
1024,1024,128,1024,395.992
1024,1024,128,2048,428.279
1024,1024,128,4096,497.794
1024,1024,128,8192,641.271
1024,1024,128,16384,917.518
1024,1024,128,32768,1457.64
1024,2048,0,0,361.602
1024,2048,1,16,377.365
1024,2048,1,32,377.698
1024,2048,1,64,379.342
1024,2048,1,128,382.573
1024,2048,1,256,380.129
1024,2048,1,512,379.362
1024,2048,1,1024,381.26
1024,2048,1,2048,384.13
1024,2048,1,4096,385.313
1024,2048,1,8192,391.127
1024,2048,1,16384,393.421
1024,2048,1,32768,399.254
1024,2048,2,16,376.887
1024,2048,2,32,377.751
1024,2048,2,64,380.077
1024,2048,2,128,380.086
1024,2048,2,256,380.889
1024,2048,2,512,380.311
1024,2048,2,1024,383.106
1024,2048,2,2048,383.455
1024,2048,2,4096,388.289
1024,2048,2,8192,390.679
1024,2048,2,16384,396.471
1024,2048,2,32768,405.387
1024,2048,4,16,379.149
1024,2048,4,32,379.586
1024,2048,4,64,380.653
1024,2048,4,128,381.142
1024,2048,4,256,381.868
1024,2048,4,512,382.955
1024,2048,4,1024,385.132
1024,2048,4,2048,386.893
1024,2048,4,4096,388.653
1024,2048,4,8192,396.973
1024,2048,4,16384,405.795
1024,2048,4,32768,423.906
1024,2048,8,16,378.741
1024,2048,8,32,379.789
1024,2048,8,64,380.159
1024,2048,8,128,380.449
1024,2048,8,256,381.294
1024,2048,8,512,382.797
1024,2048,8,1024,384.96
1024,2048,8,2048,390.263
1024,2048,8,4096,396.353
1024,2048,8,8192,405.709
1024,2048,8,16384,422.913
1024,2048,8,32768,458.37
1024,2048,16,16,389.868
1024,2048,16,32,390.784
1024,2048,16,64,392.108
1024,2048,16,128,394.455
1024,2048,16,256,398.145
1024,2048,16,512,400.075
1024,2048,16,1024,400.917
1024,2048,16,2048,407.171
1024,2048,16,4096,416.366
1024,2048,16,8192,435.085
1024,2048,16,16384,470.851
1024,2048,16,32768,534.371
1024,2048,32,16,381.866
1024,2048,32,32,382.465
1024,2048,32,64,386.347
1024,2048,32,128,387.96
1024,2048,32,256,391.991
1024,2048,32,512,395.555
1024,2048,32,1024,399.736
1024,2048,32,2048,407.405
1024,2048,32,4096,427.096
1024,2048,32,8192,462.422
1024,2048,32,16384,530.008
1024,2048,32,32768,666.392
1024,2048,64,16,390.892
1024,2048,64,32,392.011
1024,2048,64,64,395.03
1024,2048,64,128,397.868
1024,2048,64,256,402.966
1024,2048,64,512,408.597
1024,2048,64,1024,420.631
1024,2048,64,2048,437.698
1024,2048,64,4096,473.751
1024,2048,64,8192,539.096
1024,2048,64,16384,678.339
1024,2048,64,32768,945.977
1024,2048,128,16,406.967
1024,2048,128,32,406.647
1024,2048,128,64,412.055
1024,2048,128,128,413.485
1024,2048,128,256,418.382
1024,2048,128,512,427.716
1024,2048,128,1024,447.555
1024,2048,128,2048,480.258
1024,2048,128,4096,548.481
1024,2048,128,8192,686.062
1024,2048,128,16384,958.383
1024,2048,128,32768,1493.68
1024,4096,0,0,467.341
1024,4096,1,16,487.138
1024,4096,1,32,484.535
1024,4096,1,64,485.178
1024,4096,1,128,486.455
1024,4096,1,256,489.068
1024,4096,1,512,485.496
1024,4096,1,1024,488.301
1024,4096,1,2048,491.342
1024,4096,1,4096,494.381
1024,4096,1,8192,497.837
1024,4096,1,16384,499.556
1024,4096,1,32768,509.73
1024,4096,2,16,485.591
1024,4096,2,32,484.525
1024,4096,2,64,490.796
1024,4096,2,128,486.86
1024,4096,2,256,488.983
1024,4096,2,512,487.725
1024,4096,2,1024,492.598
1024,4096,2,2048,491.618
1024,4096,2,4096,494.595
1024,4096,2,8192,497.292
1024,4096,2,16384,504.514
1024,4096,2,32768,513.026
1024,4096,4,16,484.92
1024,4096,4,32,485.208
1024,4096,4,64,487.553
1024,4096,4,128,486.626
1024,4096,4,256,489.175
1024,4096,4,512,490.7
1024,4096,4,1024,491.524
1024,4096,4,2048,495.384
1024,4096,4,4096,497.377
1024,4096,4,8192,503.577
1024,4096,4,16384,514.711
1024,4096,4,32768,531.256
1024,4096,8,16,486.904
1024,4096,8,32,483.374
1024,4096,8,64,488.631
1024,4096,8,128,488.899
1024,4096,8,256,488.929
1024,4096,8,512,490.636
1024,4096,8,1024,494.7
1024,4096,8,2048,498.797
1024,4096,8,4096,503.629
1024,4096,8,8192,513.474
1024,4096,8,16384,529.101
1024,4096,8,32768,564.92
1024,4096,16,16,498.786
1024,4096,16,32,499.468
1024,4096,16,64,505.41
1024,4096,16,128,501.071
1024,4096,16,256,503.562
1024,4096,16,512,506.785
1024,4096,16,1024,509.421
1024,4096,16,2048,514.851
1024,4096,16,4096,525.484
1024,4096,16,8192,542.179
1024,4096,16,16384,579.406
1024,4096,16,32768,640.301
1024,4096,32,16,491.446
1024,4096,32,32,490.104
1024,4096,32,64,494.412
1024,4096,32,128,496.9
1024,4096,32,256,500.653
1024,4096,32,512,501.967
1024,4096,32,1024,505.795
1024,4096,32,2048,516.61
1024,4096,32,4096,533.911
1024,4096,32,8192,568.994
1024,4096,32,16384,634.051
1024,4096,32,32768,770.957
1024,4096,64,16,502.094
1024,4096,64,32,500.054
1024,4096,64,64,501.368
1024,4096,64,128,511.553
1024,4096,64,256,512.78
1024,4096,64,512,518.703
1024,4096,64,1024,528.782
1024,4096,64,2048,545.017
1024,4096,64,4096,579.8
1024,4096,64,8192,648.59
1024,4096,64,16384,780.782
1024,4096,64,32768,1052.01
1024,4096,128,16,517.356
1024,4096,128,32,517.58
1024,4096,128,64,518.924
1024,4096,128,128,521.057
1024,4096,128,256,525.135
1024,4096,128,512,535.928
1024,4096,128,1024,552.247
1024,4096,128,2048,588.183
1024,4096,128,4096,654.987
1024,4096,128,8192,791.318
1024,4096,128,16384,1060.35
1024,4096,128,32768,1596.54
1024,8192,0,0,669.018
1024,8192,1,16,689.465
1024,8192,1,32,689.699
1024,8192,1,64,694.723
1024,8192,1,128,693.015
1024,8192,1,256,690.51
1024,8192,1,512,689.209
1024,8192,1,1024,693.474
1024,8192,1,2048,695.522
1024,8192,1,4096,697.529
1024,8192,1,8192,703.084
1024,8192,1,16384,702.904
1024,8192,1,32768,710.009
1024,8192,2,16,688.45
1024,8192,2,32,691.225
1024,8192,2,64,690.532
1024,8192,2,128,692.119
1024,8192,2,256,690.04
1024,8192,2,512,694.424
1024,8192,2,1024,692.259
1024,8192,2,2048,693.954
1024,8192,2,4096,696.322
1024,8192,2,8192,699.396
1024,8192,2,16384,706.189
1024,8192,2,32768,715.8
1024,8192,4,16,692.889
1024,8192,4,32,689.465
1024,8192,4,64,692.248
1024,8192,4,128,691.138
1024,8192,4,256,693.774
1024,8192,4,512,691.137
1024,8192,4,1024,695.544
1024,8192,4,2048,696.868
1024,8192,4,4096,700.631
1024,8192,4,8192,707.394
1024,8192,4,16384,716.442
1024,8192,4,32768,735.758
1024,8192,8,16,689.037
1024,8192,8,32,688.761
1024,8192,8,64,691.012
1024,8192,8,128,691.919
1024,8192,8,256,691.62
1024,8192,8,512,692.622
1024,8192,8,1024,696.013
1024,8192,8,2048,702.383
1024,8192,8,4096,707.449
1024,8192,8,8192,714.167
1024,8192,8,16384,733.346
1024,8192,8,32768,768.505
1024,8192,16,16,699.309
1024,8192,16,32,700.803
1024,8192,16,64,704.312
1024,8192,16,128,703.981
1024,8192,16,256,704.698
1024,8192,16,512,708.995
1024,8192,16,1024,710.167
1024,8192,16,2048,718.296
1024,8192,16,4096,726.659
1024,8192,16,8192,745.389
1024,8192,16,16384,779.075
1024,8192,16,32768,842.339
1024,8192,32,16,692.719
1024,8192,32,32,694.52
1024,8192,32,64,695.929
1024,8192,32,128,699.062
1024,8192,32,256,700.184
1024,8192,32,512,705.397
1024,8192,32,1024,708.449
1024,8192,32,2048,718.616
1024,8192,32,4096,737.605
1024,8192,32,8192,771.17
1024,8192,32,16384,840.613
1024,8192,32,32768,974.831
1024,8192,64,16,701.795
1024,8192,64,32,704.225
1024,8192,64,64,702.863
1024,8192,64,128,709.806
1024,8192,64,256,715.159
1024,8192,64,512,722.33
1024,8192,64,1024,731.106
1024,8192,64,2048,748.473
1024,8192,64,4096,783.502
1024,8192,64,8192,851.407
1024,8192,64,16384,987.504
1024,8192,64,32768,1252.79
1024,8192,128,16,717.849
1024,8192,128,32,718.073
1024,8192,128,64,723.417
1024,8192,128,128,724.195
1024,8192,128,256,729.209
1024,8192,128,512,738.967
1024,8192,128,1024,756.9
1024,8192,128,2048,789.454
1024,8192,128,4096,859.599
1024,8192,128,8192,995.075
1024,8192,128,16384,1262.34
1024,8192,128,32768,1797.1
1024,16384,0,0,1082.5
1024,16384,1,16,1098.05
1024,16384,1,32,1099.27
1024,16384,1,64,1103.64
1024,16384,1,128,1103.68
1024,16384,1,256,1102.01
1024,16384,1,512,1102.16
1024,16384,1,1024,1106.52
